Col0,Col1,Col2,Col3,Col4,Col5,Col6
-148.26+196.62i,1.4973-13.723i,-12.671+6.5744i,12.082+6.6778i,-0.2764-13.731i,-11.786+8.0367i,12.907+5.1181i
140.24+211.69i,-19.474+19.142i,-6.6117-11.942i,26.56-6.3444i,-21.851+18.741i,-3.1428-13.739i,25.219-4.0171i
259.18-10.148i,-0.31257-14.792i,-11.644+6.8644i,12.791+7.4357i,-2.0634-14.833i,-10.58+8.46i,13.401+5.7667i
104.33-245.18i,-17.617+20.164i,-7.6633-12.231i,25.829-7.057i,-20.017+19.794i,-4.3782-14.155i,24.709-4.6244i
-174.75-153.1i,-2.2311-15.659i,-10.587+7.0386i,13.576+8.1165i,-3.9625-15.737i,-9.33+8.7478i,13.961+6.3621i
-197.19+100.37i,-15.662+20.98i,-8.7386-12.403i,25.027-7.6884i,-18.082+20.642i,-5.6497-14.433i,24.136-5.1752i
30.067+258.4i,-4.2361-16.315i,-9.5123+7.0945i,14.43+8.7124i,-5.9516-16.431i,-8.0519+8.8961i,14.58+6.8976i
259.23+70.123i,-13.633+21.579i,-9.8244-12.455i,24.161-8.2314i,-16.068+21.277i,-6.9419-14.57i,23.507-5.6629i
180.04-174.3i,-6.3041-16.751i,-8.434+7.0306i,15.342+9.2166i,-8.0077-16.908i,-6.7609+8.9024i,15.253+7.3672i
-83.818-234.22i,-11.552+21.956i,-10.908-12.388i,23.241-8.6797i,-13.999+21.69i,-8.2392-14.564i,22.829-6.082i
-230.11+24.093i,-8.411-16.961i,-7.3651+6.8471i,16.304+9.6234i,-10.107-17.16i,-5.4727+8.7662i,15.972+7.7657i
-60.917+220.13i,-9.4451+22.105i,-11.975-12.202i,22.278-9.0281i,-11.899+21.877i,-9.526-14.417i,22.108-6.4275i
198.62+176.9i,-10.532-16.943i,-6.3187+6.5456i,17.304+9.928i,-12.225-17.185i,-4.2028+8.4884i,16.729+8.0884i
242.22-114.53i,-7.3362+22.025i,-13.013-11.9i,21.282-9.2723i,-9.7936+21.836i,-10.787-14.129i,21.353-6.6953i
9.3814-230.91i,-12.643-16.695i,-5.3077+6.1293i,18.331+10.127i,-14.337-16.982i,-2.9669+8.0717i,17.516+8.3316i
-206.66-96.153i,-5.2502+21.717i,-14.01-11.484i,20.264-9.4094i,-7.7061+21.568i,-12.006-13.704i,20.572-6.882i
-143.97+186.97i,-14.719-16.221i,-4.3447+5.6026i,19.375+10.217i,-16.418-16.552i,-1.78+7.5207i,18.326+8.4925i
116.1+205.73i,-3.2117+21.184i,-14.953-10.961i,19.236-9.4374i,-5.6615+21.075i,-13.169-13.148i,19.774-6.9852i
257.95+5.4198i,-16.735-15.526i,-3.4416+4.9713i,20.423+10.198i,-18.445-15.901i,-0.65659+6.8414i,19.149+8.5689i
101.93-230.48i,-1.2446+20.434i,-15.83-10.338i,18.209-9.3558i,-3.6836+20.364i,-14.261-12.467i,18.967-7.0033i
-145.23-149.8i,-18.668-14.617i,-2.6097+4.2426i,21.465+10.07i,-20.393-15.034i,0.38955+6.0414i,19.976+8.5599i
-195.53+80.596i,0.62783+19.475i,-16.631-9.6203i,17.195-9.1651i,-1.7959+19.442i,-15.27-11.67i,18.16-6.9358i
26.998+239.29i,-20.496-13.504i,-1.8594+3.4248i,22.488+9.8333i,-22.24-13.963i,1.3455+5.1299i,20.798+8.4653i
224.36+73.354i,2.3836+18.318i,-17.345-8.8186i,16.205-8.8671i,-0.020409+18.321i,-16.183-10.767i,17.363-6.7828i
181.65-148.55i,-22.196-12.199i,-1.2001+2.5274i,23.482+9.4907i,-23.964-12.698i,2.1996+4.1173i,21.607+8.2858i
-71.689-213.66i,4.0018+16.976i,-17.965-7.9426i,15.25-8.4648i,1.6219+17.014i,-16.988-9.7682i,16.583-6.5458i
-191.68+10.273i,-23.749-10.718i,-0.64018+1.5607i,24.435+9.0457i,-25.546-11.255i,2.9411+3.0153i,22.394+8.0232i
-69.873+188.79i,5.4635+15.467i,-18.481-7.0029i,14.342-7.9624i,3.1116+15.536i,-17.676-8.6867i,15.831-6.2267i
176.19+159.6i,-25.137-9.0778i,-0.18678+0.53624i,25.337+8.5031i,-26.966-9.6486i,3.5609+1.8369i,23.15+7.6801i
204.94-87.161i,6.7511+13.807i,-18.887-6.0114i,13.49-7.3651i,4.4311+13.904i,-18.238-7.5355i,15.114-5.8289i
30.222-196.9i,-26.343-7.2963i,0.15422-0.53409i,26.177+7.8687i,-28.207-7.8984i,4.0511+0.59568i,23.866+7.2601i
-174.65-87.629i,7.8494+12.017i,-19.179-4.9805i,12.704-6.6794i,5.5648+12.138i,-18.668-6.3288i,14.441-5.3561i
-113.55+145.31i,-27.352-5.3944i,0.37831-1.6376i,26.947+7.1494i,-29.256-6.0241i,4.4055-0.6937i,24.535+6.7675i
80.981+174.29i,8.7452+10.116i,-19.353-3.9229i,11.994-5.9125i,6.4991+10.259i,-18.959-5.0816i,13.818-4.8133i
220.48+10.623i,-28.154-3.3939i,0.4824-2.7613i,27.637+6.353i,-30.1-4.0469i,4.6195-2.0161i,25.15+6.2075i
85.138-176.74i,9.4278+8.129i,-19.405-2.8519i,11.368-5.0728i,7.2227+8.2882i,-19.108-3.8092i,13.255-4.206i
-95.388-127.61i,-28.738-1.3177i,0.46485-3.8917i,28.24+5.4882i,-30.729-1.9898i,4.6902-3.3559i,25.702+5.5861i
-158.51+58.625i,9.8888+6.0779i,-19.336-1.781i,10.833-4.1693i,7.7271+6.2491i,-19.113-2.5275i,12.756-3.5405i
25.041+178.69i,-29.098+0.81023i,0.32551-5.0155i,28.749+4.5646i,-31.135+0.12378i,4.6164-4.6973i,26.187+4.91i
163.21+67.253i,10.123+3.9874i,-19.145-0.72355i,10.395-3.212i,8.0059+4.1657i,-18.974-1.2522i,12.328-2.8238i
153.02-109.76i,-29.229+2.9653i,0.065708-6.1191i,29.158+3.5923i,-31.313+2.2694i,4.3987-6.0243i,26.599+4.1865i
-47.585-153.86i,10.126+1.8823i,-18.836+0.30702i,10.059-2.2113i,8.0556+2.0627i,-18.692+0.00077506i,11.976-2.0635i
-125.12-5.1565i,-29.128+5.1226i,-0.31175-7.1894i,29.462+2.582i,-31.262+4.4224i,4.0394-7.3213i,26.933+3.4234i
-56.831+136.62i,9.8988-0.21256i,-18.41+1.2977i,9.8307-1.1781i,7.8752-0.035154i,-18.27+1.2158i,11.704-1.2678i
130.65+109.54i,-28.798+7.2572i,-0.8026-8.2136i,29.659+1.5449i,-30.981+6.5579i,3.5424-8.5728i,27.185+2.6291i
141.95-47.552i,9.4432-2.2722i,-17.874+2.2359i,9.7119-0.12396i,7.4665-2.1031i,-17.713+2.3777i,11.516-0.44503i
38.955-138.13i,-28.242+9.3443i,-1.4012-9.1793i,29.744+0.49267i,-30.474+8.6513i,2.9136-9.7639i,27.352+1.8122i
-111.54-55.879i,8.7643-4.2721i,-17.234+3.1097i,9.7046+0.93957i,6.834-4.1166i,-17.028+3.472i,11.414+0.39583i
-63.487+82.654i,-27.467+11.36i,-2.1006-10.075i,29.718-0.56305i,-29.747+10.678i,2.1603-10.88i,27.432+0.98171i
48.083+118.12i,7.8696-6.1884i,-16.497+3.9078i,9.8094+2.0007i,5.9847-6.0518i,-16.223+4.4847i,11.401+1.2457i
147.93+3.7243i,-26.48+13.28i,-2.8925-10.89i,29.58-1.6104i,-28.807+12.615i,1.2911-11.909i,27.423+0.14685i
57.397-96.252i,6.7694-7.9984i,-15.672+4.6198i,10.026+3.0476i,4.9281-7.8858i,-15.307+5.4033i,11.475+2.0954i
-39.285-84.186i,-25.294+15.084i,-3.7676-11.614i,29.332-2.6377i,-27.666+14.44i,0.31646-12.837i,27.327-0.68312i
-86.382+37.621i,5.4763-9.6804i,-14.769+5.2366i,10.351+4.0685i,3.6763-9.5967i,-14.291+6.2158i,11.639+2.9355i
24.193+89.232i,-23.923+16.749i,-4.7155-12.238i,28.976-3.6333i,-26.337+16.132i,-0.75215-13.655i,27.143-1.4989i
89.846+45.848i,4.005-11.214i,-13.799+5.7499i,10.783+5.0522i,2.2436-11.164i,-13.187+6.9119i,11.889+3.757i
92.776-62.179i,-22.381+18.256i,-5.7248-12.756i,28.516-4.5859i,-24.835+17.671i,-1.902-14.351i,26.873-2.2915i
-15.014-66.724i,2.3725-12.581i,-12.774+6.1528i,11.317+5.9874i,0.64634-12.569i,-12.009+7.4825i,12.223+4.5507i
-43.41-12.377i,-20.688+19.588i,-6.7833-13.16i,27.957-5.4849i,-23.177+19.038i,-3.1194-14.918i,26.52-3.0518i
-18.149+68.308i,0.59772-13.765i,-11.705+6.4397i,11.946+6.8638i,-1.097-13.795i,-10.771+7.92i,12.64+5.3078i
68.643+36.69i,-18.862+20.73i,-7.8785-13.447i,27.305-6.3198i,-21.383+20.219i,-4.3897-15.348i,26.088-3.7713i
63.903-9.1964i,-1.2988-14.751i,-10.607+6.6064i,12.666+7.6713i,-2.9665-14.827i,-9.4872+8.2185i,13.133+6.02i
29.351-58.748i,-16.926+21.668i,-8.9969-13.611i,26.568-7.0812i,-19.474+21.2i,-5.6978-15.638i,25.58-4.4417i
-26.359-7.9699i,-3.2951-15.527i,-9.4926+6.6501i,13.468+8.4008i,-4.9403-15.653i,-8.1736+8.3737i,13.7+6.6792i
-0.87314+15.517i,-14.902+22.391i,-10.125-13.652i,25.752-7.7603i,-17.472+21.969i,-7.0279-15.782i,25.004-5.0553i
26.156+39.707i,-5.368-16.084i,-8.3752+6.5697i,14.343+9.0439i,-6.9959-16.262i,-6.8461+8.3829i,14.333+7.278i
50.475-11.787i,-12.813+22.89i,-11.249-13.569i,24.868-8.3492i,-15.401+22.516i,-8.364-15.781i,24.364-5.6051i
21.212-7.4811i,-7.4933-16.415i,-7.2686+6.3653i,15.283+9.5933i,-9.1092-16.646i,-5.5208+8.2455i,15.026+7.8097i
12.353-19.222i,-10.684+23.161i,-12.356-13.363i,23.925-8.841i,-13.283+22.837i,-9.6899-15.632i,23.668-6.0845i
10.843+17.869i,-9.6464-16.514i,-6.1865+6.0388i,16.276+10.042i,-11.256-16.801i,-4.2137+7.9622i,15.772+8.2681i
27.145-10.164i,-8.5398+23.2i,-13.431-13.036i,22.934-9.2298i,-11.146+22.927i,-10.99-15.34i,22.923-6.4879i
15.962+5.1419i,-11.802-16.38i,-5.1423+5.5934i,17.313+10.386i,-13.411-16.724i,-2.9409+7.536i,16.563+8.648i
9.3543-9.5359i,-6.406+23.005i,-14.463-12.592i,21.905-9.511i,-9.0118+22.785i,-12.247-14.906i,22.137-6.8103i
18.074+30.078i,-13.935-16.015i,-4.149+5.0339i,18.381+10.62i,-15.549-16.415i,-1.7178+6.9711i,17.39+8.9447i
42.18-3.201i,-4.3074+22.581i,-15.437-12.037i,20.85-9.681i,-6.9075+22.412i,-13.448-14.337i,21.319-7.0478i
40.504-9.8588i,-16.02-15.421i,-3.2189+4.3664i,19.47+10.742i,-17.646-15.878i,-0.55938+6.2738i,18.246+9.1549i
2.8365-44.178i,-2.2687+21.931i,-16.342-11.378i,19.782-9.7375i,-4.8571+21.814i,-14.576-13.639i,20.478-7.1972i
-19.932+15.58i,-18.034-14.606i,-2.3636+3.5983i,20.567+10.75i,-19.677-15.118i,0.52002+5.4518i,19.12+9.2758i
3.5227+33.694i,-0.31405+21.064i,-17.167-10.623i,18.711-9.6794i,-2.8848+20.996i,-15.619-12.821i,19.623-7.2563i
64.647+45.662i,-19.952-13.577i,-1.5939+2.7384i,21.66+10.643i,-21.618-14.144i,1.5071+4.5145i,20.003+9.3058i
68.537-40.293i,1.5335+19.989i,-17.901-9.7813i,17.65-9.507i,-1.0139+19.97i,-16.564-11.893i,18.765-7.2239i
16.876-53.669i,-21.752-12.347i,-0.9195+1.7966i,22.737+10.422i,-23.447-12.965i,2.3898+3.4724i,20.886+9.2442i
-53.607-30.764i,3.2521+18.72i,-18.536-8.8627i,16.612-9.2218i,0.73363+18.745i,-17.398-10.867i,17.911-7.1i
-22.438+71.527i,-23.412-10.93i,-0.34904+0.78376i,23.786+10.09i,-25.142-11.596i,3.1569+2.3377i,21.759+9.0913i
54.454+61.82i,4.8213+17.27i,-19.063-7.879i,15.608-8.8266i,2.3371+17.338i,-18.112-9.7538i,17.073-6.8854i
114.76-0.15201i,-24.914-9.3403i,0.11015-0.28834i,24.796+9.6493i,-26.683-10.052i,3.7988+1.1233i,22.612+8.8485i
38.457-100.89i,6.2225+15.658i,-19.476-6.8424i,14.649-8.3254i,3.7774+15.764i,-18.697-8.5685i,16.259-6.5818i
-50.954-52.501i,-26.24-7.5973i,0.45202-1.4071i,25.755+9.1052i,-28.053-8.3505i,4.3075-0.15637i,23.436+8.5181i
-80.558+42.416i,7.4389+13.902i,-19.769-5.7657i,13.746-7.7233i,5.0375+14.042i,-19.145-7.3253i,15.479-6.1922i
41.462+119.27i,-27.373-5.7206i,0.67198-2.5595i,26.653+8.4634i,-29.234-6.5104i,4.6765-1.4865i,24.223+8.1035i
123.18+23.931i,8.456+12.023i,-19.938-4.6623i,12.911-7.0267i,6.1023+12.193i,-19.45-6.0395i,14.742-5.7203i
105.77-87.849i,-28.3-3.7316i,0.76687-3.7317i,27.478+7.7307i,-30.214-4.553i,4.9007-2.8516i,24.962+7.6088i
-51.481-119.01i,9.2614+10.043i,-19.981-3.5461i,12.152-6.243i,6.959+10.236i,-19.609-4.7269i,14.055-5.1709i
-101.77+21.086i,-29.011-1.6532i,0.73507-4.91i,28.223+6.9151i,-30.98-2.5006i,4.9772-4.2354i,25.646+7.0394i
-29.642+126.39i,9.8454+7.9859i,-19.898-2.431i,11.478-5.3807i,7.5972+8.1973i,-19.62-3.4039i,13.429-4.5495i
142.35+95.759i,-29.496+0.49065i,0.5765-6.0803i,28.878+6.0254i,-31.524-0.37677i,4.9045-5.6216i,26.268+6.4012i
139.31-75.415i,10.201+5.8754i,-19.689-1.3309i,10.899-4.4491i,8.009+6.0988i,-19.482-2.0867i,12.868-3.8626i
16.313-148.21i,-29.75+2.6754i,0.29263-7.2287i,29.437+5.0713i,-31.839+1.794i,4.6832-6.9939i,26.82+5.701i
-143.1-49.804i,10.323+3.7368i,-19.355-0.25981i,10.419-3.4583i,8.1893+3.966i,-19.195-0.79178i,12.382-3.1174i
-71.846+128.82i,-29.77+4.8757i,-0.11357-8.3415i,29.892+4.0634i,-31.92+3.9869i,4.3155-8.336i,27.295+4.9464i
86.185+145.96i,10.21+1.5953i,-18.902+0.76878i,10.046-2.4192i,8.1354+1.8238i,-18.765+0.46476i,11.974-2.3218i
204.04-13.609i,-29.555+7.0663i,-0.63758-9.4052i,30.238+3.0129i,-31.767+6.1765i,3.8053-9.6319i,27.689+4.1456i
61.024-169.94i,9.8623-0.52348i,-18.333+1.7418i,9.7844-1.3431i,7.8476-0.30244i,-18.194+1.6672i,11.65-1.4842i
-106.15-116.5i,-29.107+9.2217i,-1.2735-10.407i,30.472+1.9312i,-31.382+8.3376i,3.1586-10.866i,27.997+3.3073i
-157.55+84.954i,9.2844-2.5945i,-17.656+2.6468i,9.6371-0.24193i,7.3287-2.3875i,-17.491+2.8005i,11.415-0.61367i
47.422+188.61i,-28.432+11.317i,-2.0139-11.335i,30.59+0.83062i,-30.768+10.445i,2.3826-12.024i,28.215+2.4406i
192.25+61.929i,8.4823-4.593i,-16.879+3.472i,9.6064+0.87213i,6.5845-4.4067i,-16.663+3.8503i,11.272+0.28049i
161.88-152.06i,-27.537+13.328i,-2.8503-12.178i,30.591-0.27671i,-29.933+12.475i,1.4865-13.092i,28.34+1.5553i
-82.198-178.05i,7.4649-6.4951i,-16.011+4.2069i,9.6935+1.9867i,5.6231-6.336i,-15.719+4.8033i,11.223+1.1886i
-173.3+10.421i,-26.432+15.231i,-3.7728-12.926i,30.475-1.3783i,-28.886+14.403i,0.48066-14.057i,28.371+0.66097i
-59.23+202.37i,6.2438-8.2781i,-15.062+4.8417i,9.8978+3.0894i,4.4553-8.1525i,-14.672+5.6473i,11.268+2.1006i
191.34+136.54i,-25.13+17.004i,-4.7704-13.57i,30.242-2.4618i,-27.639+16.208i,-0.62304-14.908i,28.306-0.23229i
203.78-89.117i,4.8329-9.9205i,-14.044+5.368i,10.218+4.1679i,3.0944-9.8345i,-13.534+6.3714i,11.409+3.0066i
19.036-225.42i,-23.646+18.627i,-5.8314-14.101i,29.896-3.515i,-26.206+17.868i,-1.8115-15.633i,28.148-1.1145i
-200.8-68.066i,3.2483-11.403i,-12.969+5.7786i,10.65+5.21i,1.5558-11.362i,-12.318+6.9661i,11.644+3.8967i
-121.36+160.59i,-21.998+20.08i,-6.9431-14.514i,29.438-4.5259i,-24.605+19.364i,-3.0707-16.226i,27.895-1.9757i
107.57+214.97i,1.5082-12.706i,-11.85+6.0678i,11.191+6.2039i,-0.1428-12.716i,-11.038+7.4235i,11.972+4.7609i
261.48-18.04i,-20.204+21.347i,-8.0921-14.803i,28.876-5.4829i,-22.853+20.679i,-4.3856-16.678i,27.553-2.8062i
92.17-211.61i,-0.36726-13.816i,-10.701+6.2311i,11.835+7.1386i,-1.982-13.881i,-9.7107+7.7372i,12.389+5.5895i
-144.92-170.5i,-18.285+22.412i,-9.2647-14.965i,28.214-6.3752i,-20.971+21.797i,-5.7404-16.984i,27.123-3.5964i
-206.11+108.61i,-2.3564-14.718i,-9.5349+6.2658i,12.575+8.0032i,-3.9407-14.842i,-8.3516+7.9028i,12.891+6.3734i
35.264+231.87i,-16.265+23.264i,-10.447-14.997i,27.46-7.1923i,-18.981+22.705i,-7.119-17.14i,26.61-4.3373i
241.08+97.519i,-4.4363-15.401i,-8.367+6.1706i,13.403+8.788i,-5.9962-15.588i,-6.977+7.9173i,13.473+7.1037i
196.54-188.88i,-14.165+23.893i,-11.624-14.9i,26.622-7.925i,-16.906+23.393i,-8.5047-17.144i,26.02-5.0204i
-85.437-215.98i,-6.5827-15.856i,-7.2113+5.946i,14.311+9.4838i,-8.1248-16.109i,-5.6037+7.7798i,14.13+7.772i
-223.99-6.8739i,-12.012+24.29i,-12.781-14.674i,25.709-8.5645i,-14.77+23.853i,-9.8809-16.997i,25.359-5.6375i
-77.236+245.19i,-8.7707-16.077i,-6.082+5.5937i,15.289+10.083i,-10.302-16.399i,-4.2484+7.4912i,14.855+8.3708i
205.21+164.74i,-9.8296+24.452i,-13.906-14.323i,24.732-9.1034i,-12.598+24.078i,-11.231-16.7i,24.634-6.1815i
250.62-87.1i,-10.975-16.061i,-4.9932+5.1172i,16.326+10.577i,-12.502-16.453i,-2.9275+7.054i,15.64+8.8931i
21.831-267.47i,-7.6443+24.377i,-14.983-13.849i,23.701-9.5351i,-10.416+24.067i,-12.538-16.257i,23.853-6.6458i
-218.84-85.136i,-13.169-15.808i,-3.9582+4.5216i,17.411+10.962i,-14.701-16.269i,-1.6573+6.4729i,16.477+9.3327i
-160.11+169.06i,-5.4816+24.064i,-16-13.26i,22.628-9.8544i,-8.2494+23.82i,-13.787-15.673i,23.025-7.0246i
117.05+251.21i,-15.329-15.319i,-2.9901+3.8134i,18.533+11.233i,-16.871-15.851i,-0.45328+5.754i,17.357+9.6845i
278.93-10.711i,-3.3668+23.519i,-16.944-12.561i,21.525-10.057i,-6.1233+23.339i,-14.963-14.954i,22.158-7.3134i
122.37-225.4i,-17.428-14.6i,-2.101+3.0002i,19.679+11.385i,-18.988-15.201i,0.66968+4.9052i,18.271+9.9441i
-161.43-198.34i,-1.3251+22.747i,-17.803-11.763i,20.404-10.141i,-4.0628+22.63i,-16.05-14.111i,21.263-7.5082i
-219.01+107.65i,-19.441-13.658i,-1.302+2.0914i,20.837+11.417i,-21.028-14.326i,1.6977+3.936i,19.208+10.108i
12.657+246.71i,0.61944+21.757i,-18.567-10.874i,19.278-10.104i,-2.0923+21.702i,-17.036-13.153i,20.349-7.6062i
260.42+117.01i,-21.347-12.504i,-0.60341+1.0973i,21.993+11.328i,-22.966-13.237i,2.6181+2.8575i,20.16+10.175i
204.36-190.14i,2.4438+20.561i,-19.227-9.9054i,18.161-9.9457i,-0.23512+20.564i,-17.909-12.092i,19.427-7.6059i
-66.888-229.53i,-23.121-11.151i,-0.014111+0.029309i,23.136+11.119i,-24.779-11.945i,3.4192+1.6819i,21.115+10.143i
-242.17-20.178i,4.1263+19.173i,-19.773-8.8692i,17.063-9.6683i,1.4869+19.23i,-18.657-10.94i,18.507-7.5065i
-80.774+245.03i,-24.743-9.6126i,0.4582-1.1002i,24.252+10.792i,-26.448-10.465i,4.091+0.42288i,22.063+10.012i
187.9+176.9i,5.6468+17.609i,-20.199-7.7781i,15.999-9.2738i,3.0531+17.716i,-19.271-9.712i,17.599-7.3085i
266.73-76.704i,-26.194-7.9077i,0.80724-2.2781i,25.328+10.349i,-27.951-8.8125i,4.6249-0.90509i,22.994+9.7824i
24.604-263.85i,6.9872+15.888i,-20.499-6.6456i,14.98-8.7664i,4.445+16.04i,-19.744-8.4231i,16.713-7.0135i
-199.79-97.882i,-27.456-6.0552i,1.0282-3.4905i,26.354+9.7959i,-29.271-7.0072i,5.0139-2.2865i,23.898+9.4576i
-174.44+158.39i,8.1314+14.03i,-20.669-5.4859i,14.019-8.151i,5.6459+14.221i,-20.069-7.0889i,15.861-6.6241i
111.98+244.29i,-28.515-4.0763i,1.1179-4.7232i,27.317+9.1379i,-30.393-5.0695i,5.253-3.7052i,24.763+9.0402i
258.05+5.8204i,9.0654+12.057i,-20.707-4.3132i,13.125-7.4343i,6.6412+12.28i,-20.242-5.7258i,15.052-6.1441i
138.11-212.56i,-29.359-1.9934i,1.0745-5.9617i,28.207+8.3822i,-31.303-3.0212i,5.3386-5.1446i,25.582+8.5344i
-150.56-190.49i,9.7779+9.9913i,-20.612-3.1424i,12.311-6.6237i,7.4189+10.241i,-20.261-4.3508i,14.294-5.5782i
-197.42+84.044i,-29.976+0.16946i,0.89814-7.1911i,29.013+7.5369i,-31.99-0.88585i,5.2693-6.5876i,26.343+7.9455i
-7.5195+231.89i,10.26+7.8584i,-20.385-1.988i,11.585-5.728i,7.9694+8.1264i,-20.125-2.9807i,13.598-4.9321i
243.1+112.2i,-30.359+2.3875i,0.59027-8.397i,29.727+6.6112i,-32.447+1.3121i,5.0452-8.0173i,27.04+7.2797i
186.32-157.34i,10.506+5.6833i,-20.027-0.86457i,10.956-4.7568i,8.2857+5.9622i,-19.836-1.6326i,12.971-4.2126i
-38.519-215.25i,-30.504+4.6351i,0.15407-9.5649i,30.339+5.6151i,-32.667+3.5474i,4.6687-9.4167i,27.664+6.5441i
-219.08-22.903i,10.511+3.4916i,-19.544+0.21361i,10.433-3.7205i,8.3636+3.7735i,-19.395-0.32336i,12.422-3.427i
-70.736+203.09i,-30.409+6.8863i,-0.4057-10.681i,30.844+4.5597i,-32.648+5.7943i,4.1437-10.769i,28.207+5.7465i
150.26+167.66i,10.277+1.3095i,-18.94+1.2329i,10.02-2.6307i,8.2016+1.5863i,-18.809+0.93071i,11.956-2.5837i
242.17-62.755i,-30.074+9.1153i,-1.0828-11.731i,31.234+3.4566i,-32.39+8.027i,3.4761-12.059i,28.664+4.8958i
28.176-215.54i,9.8036-0.83726i,-18.222+2.1801i,9.7244-1.4991i,7.8011-0.57363i,-18.085+2.1138i,11.579-1.6917i
-153.21-99.189i,-29.503+11.296i,-1.8695-12.704i,31.506+2.3179i,-31.894+10.22i,2.6734-13.27i,29.029+4.001i
-153.53+131.58i,9.0972-2.9229i,-17.4+3.0432i,9.5493-0.33832i,7.1662-2.6807i,-17.229+3.211i,11.297-0.76048i
91.656+194.99i,-28.702+13.403i,-2.7567-13.586i,31.657+1.1565i,-31.168+12.347i,1.7449-14.388i,29.298+3.0721i
206.89+22.836i,8.1653-4.9227i,-16.482+3.8108i,9.4975+0.83882i,6.3038-4.7097i,-16.253+4.2084i,11.114+0.19981i
127.92-174.16i,-27.681+15.413i,-3.7341-14.369i,31.683-0.014781i,-30.219+14.384i,0.70137-15.4i,29.467+2.1194i
-111.77-147.43i,7.0182-6.8126i,-15.479+4.4728i,9.5702+2.0192i,5.2234-6.6367i,-15.168+5.0931i,11.031+1.1787i
-147.55+47.939i,-26.451+17.301i,-4.7903-15.041i,31.585-1.1827i,-29.058+16.308i,-0.44501-16.294i,29.535+1.1534i
-13.287+186.37i,5.669-8.5698i,-14.404+5.0204i,9.7675+3.1897i,3.937-8.4386i,-13.987+5.8536i,11.052+2.1656i
188.65+83.112i,-25.027+19.046i,-5.9127-15.595i,31.363-2.334i,-27.698+18.096i,-1.6808-17.058i,29.499+0.1849i
146.41-101.75i,4.1328-10.173i,-13.27+5.446i,10.088+4.3371i,2.4592-10.094i,-12.723+6.48i,11.176+3.1495i
-12.539-169.8i,-23.424+20.627i,-7.088-16.023i,31.02-3.4558i,-26.154+19.727i,-2.9913-17.685i,29.36-0.77514i
-154.08-14.447i,2.4273-11.603i,-12.089+5.7434i,10.528+5.4485i,0.8067-11.582i,-11.393+6.9638i,11.403+4.1196i
-48.511+131.3i,-21.661+22.027i,-8.3023-16.322i,30.558-4.5352i,-24.446+21.182i,-4.361-18.165i,29.119-1.7159i
104.34+131.09i,0.57208-12.843i,-10.877+5.9083i,11.085+6.5113i,-1.0016-12.886i,-10.011+7.2982i,11.73+5.065i
175.75-46.529i,-19.76+23.228i,-9.5409-16.486i,29.984-5.5599i,-22.592+22.445i,-5.7736-18.493i,28.779-2.6266i
31.056-134.48i,-1.4116-13.877i,-9.6486+5.9377i,11.752+7.5135i,-2.945-13.99i,-8.5956+7.4784i,12.157+5.9752i
-90.393-80.285i,-17.741+24.216i,-10.789-16.515i,29.303-6.5181i,-20.614+23.5i,-7.2123-18.665i,28.343-3.4968i
-95.17+90.42i,-3.5009-14.691i,-8.418+5.8302i,12.522+8.4435i,-5.0013-14.879i,-7.1624+7.5013i,12.677+6.8399i
60.508+114.41i,-15.629+24.98i,-12.032-16.406i,28.522-7.3986i,-18.535+24.335i,-8.6597-18.68i,27.815-4.3165i
135.22+28.637i,-5.6715-15.277i,-7.2006+5.5861i,13.388+9.2907i,-7.1467-15.543i,-5.7292+7.3655i,13.286+7.6493i
88.11-112.12i,-13.448+25.511i,-13.253-16.162i,27.651-8.1913i,-16.379+24.94i,-10.098-18.536i,27.201-5.0761i
-52.175-78.48i,-7.8983-15.626i,-6.0114+5.2076i,14.34+10.045i,-9.3566-15.973i,-4.3134+7.0719i,13.979+8.394i
-76.677+13.775i,-11.224+25.803i,-14.44-15.785i,26.698-8.8868i,-14.172+25.309i,-11.511-18.235i,26.508-5.7667i
0.75871+111.53i,-10.156-15.733i,-4.8652+4.6983i,15.369+10.698i,-11.605-16.163i,-2.9323+6.623i,14.748+9.0656i
106.25+36.457i,-8.9827+25.852i,-15.576-15.28i,25.675-9.4767i,-11.938+25.436i,-12.881-17.782i,25.742-6.38i
88.495-40.023i,-12.417-15.597i,-3.7761+4.0634i,16.464+11.242i,-13.867-16.111i,-1.6028+6.0233i,15.585+9.6561i
3.926-93.173i,-6.7507+25.657i,-16.648-14.653i,24.592-9.9539i,-9.7058+25.32i,-14.191-17.181i,24.914-6.9086i
-57.456+1.6924i,-14.656-15.217i,-2.7579+3.3097i,17.611+11.67i,-16.115-15.816i,-0.34124+5.2792i,16.481+10.159i
-13.718+47.58i,-4.5544+25.221i,-17.644-13.911i,23.462-10.313i,-7.4998+24.963i,-15.425-16.439i,24.03-7.346i
58.611+64.882i,-16.846-14.598i,-1.8232+2.4455i,18.8+11.977i,-18.324-15.281i,0.8369+4.3987i,17.427+10.567i
77.69-28i,-2.4195+24.548i,-18.549-13.064i,22.298-10.548i,-5.3464+24.368i,-16.569-15.566i,23.102-7.6867i
28.112-38.565i,-18.963-13.746i,-0.98392+1.4805i,20.017+12.159i,-20.468-14.511i,1.917+3.3916i,18.413+10.877i
