Col0,Col1,Col2,Col3,Col4,Col5,Col6
-2.3617+0.15036i,0.20812-2.3411i,1.7182+1.8383i,-2.3498+0.049756i,0.3093-2.3462i,1.7195+1.8384i,-2.3388-0.050641i
-1.2863-1.7487i,0.60514-2.1702i,0.62138+3.7163i,-1.2782-1.8553i,0.64742-2.072i,0.63027+3.7164i,-1.2701-1.9633i
0.87267-1.5021i,0.61221-1.7363i,-1.5339+3.432i,0.88527-1.6142i,0.5371-1.6521i,-1.5221+3.4391i,0.89973-1.7273i
1.4847+0.56772i,0.22922-1.556i,-2.1174+1.3409i,1.5046+0.45808i,0.12159-1.5849i,-2.111+1.3533i,1.5268+0.34923i
-0.17265+1.9258i,-0.073169-1.8289i,-0.4368-0.0093821i,-0.15163+1.8241i,-0.089805-1.9314i,-0.43732+0.00032002i,-0.12988+1.7243i
-2.0561+0.92871i,0.068129-2.2032i,1.4415+1.002i,-2.0414+0.83149i,0.15413-2.2509i,1.4406+1.0043i,-2.0275+0.73515i
-1.8689-1.1869i,0.47275-2.2125i,1.2322+3.1087i,-1.8601-1.2878i,0.54828-2.145i,1.2379+3.1079i,-1.8519-1.3897i
0.14483-1.8378i,0.64636-1.8413i,-0.78892+3.7265i,0.15525-1.9452i,0.61237-1.7389i,-0.77791+3.7305i,0.16685-2.0539i
1.5231-0.24784i,0.38415-1.5338i,-2.1468+2.1076i,1.5406-0.35585i,0.27583-1.5183i,-2.1382+2.1183i,1.5603-0.46376i
0.60164+1.6272i,0.01184-1.648i,-1.198+0.23066i,0.62292+1.5258i,-0.04559-1.7343i,-1.1965+0.24183i,0.64554+1.4259i
-1.4713+1.5049i,-0.018831-2.0252i,0.88042+0.36785i,-1.454+1.4098i,0.036704-2.1043i,0.87869+0.37275i,-1.4371+1.3161i
-2.1593-0.44576i,0.32181-2.1926i,1.5503+2.3202i,-2.1489-0.54177i,0.41451-2.1656i,1.5529+2.3197i,-2.1393-0.63807i
-0.63553-1.8349i,0.61445-1.9409i,0.011303+3.6843i,-0.62635-1.9371i,0.62425-1.8387i,0.02047+3.6858i,-0.6167-2.0407i
1.2297-0.97917i,0.50653-1.5712i,-1.8437+2.7963i,1.2446-1.0846i,0.41546-1.516i,-1.8339+2.8045i,1.2614-1.1906i
1.1696+1.0585i,0.13654-1.5212i,-1.7567+0.74667i,1.19+0.95736i,0.049498-1.5767i,-1.7528+0.75815i,1.2123+0.85736i
-0.71947+1.789i,-0.043356-1.8333i,0.14699+0.027367i,-0.70026+1.6949i,-0.027422-1.928i,0.14557+0.034724i,-0.68089+1.6025i
-2.1182+0.33696i,0.18009-2.112i,1.5348+1.4884i,-2.1055+0.24479i,0.27182-2.1276i,1.535+1.4894i,-2.0937+0.15299i
-1.3267-1.5105i,0.52859-2.0103i,0.72436+3.3209i,-1.3177-1.6075i,0.57716-1.9258i,0.731+3.3209i,-1.3089-1.7057i
0.67533-1.5032i,0.57846-1.6477i,-1.2777+3.2822i,0.68781-1.6052i,0.51869-1.5641i,-1.2677+3.2877i,0.70178-1.7082i
1.4457+0.33195i,0.27536-1.4569i,-2.0257+1.4267i,1.4645+0.23154i,0.17448-1.473i,-2.0196+1.4374i,1.4853+0.13169i
0.063487+1.7456i,-0.0075662-1.6541i,-0.62268+0.017197i,0.083742+1.652i,-0.032961-1.7465i,-0.62278+0.026429i,0.10478+1.5599i
-1.7658+1.0229i,0.070992-1.9827i,1.2046+0.75248i,-1.7506+0.93343i,0.14477-2.0355i,1.2033+0.75548i,-1.7362+0.84491i
-1.8095-0.93684i,0.4088-2.0325i,1.23+2.7073i,-1.7998-1.0291i,0.48471-1.9792i,1.2339+2.7068i,-1.7906-1.122i
-0.027896-1.7386i,0.5924-1.7384i,-0.56033+3.4824i,-0.017194-1.8365i,0.57185-1.6421i,-0.55133+3.4854i,-0.0056177-1.9357i
1.3988-0.41836i,0.40285-1.4522i,-1.9723+2.1362i,1.4155-0.51728i,0.30557-1.4277i,-1.9644+2.1451i,1.4342-0.61629i
0.74262+1.3982i,0.076389-1.5094i,-1.2927+0.31538i,0.76294+1.3046i,0.015254-1.5831i,-1.2908+0.32559i,0.7846+1.2125i
-1.1753+1.4972i,0.010113-1.824i,0.63214+0.22837i,-1.158+1.4093i,0.052988-1.9026i,0.63043+0.23364i,-1.141+1.3228i
-2.0069-0.22566i,0.27896-2.0008i,1.4496+1.9546i,-1.9956-0.31384i,0.36664-1.986i,1.451+1.9547i,-1.9851-0.40213i
-0.74754-1.658i,0.5514-1.8187i,0.17581+3.3678i,-0.73778-1.7514i,0.57085-1.7268i,0.183+3.3688i,-0.72778-1.8461i
1.0552-1.0605i,0.49795-1.495i,-1.6209+2.7423i,1.0696-1.1571i,0.42025-1.4358i,-1.6123+2.749i,1.0857-1.2543i
1.2071+0.82138i,0.18932-1.4137i,-1.7508+0.84787i,1.2266+0.72807i,0.10402-1.4563i,-1.7468+0.85805i,1.2478+0.63568i
-0.45809+1.6869i,0.0033395-1.659i,-0.071412-0.0096988i,-0.43925+1.5998i,0.0084101-1.7479i,-0.072527-0.0023898i,-0.42013+1.5142i
-1.895+0.49262i,0.16241-1.9184i,1.358+1.1934i,-1.8816+0.40757i,0.24504-1.9426i,1.3575+1.195i,-1.8692+0.32302i
-1.3547-1.29i,0.46762-1.8686i,0.80112+2.9655i,-1.3449-1.379i,0.52086-1.7966i,0.80601+2.9655i,-1.3355-1.469i
0.49082-1.4873i,0.54713-1.5662i,-1.0469+3.1367i,0.50322-1.5808i,0.50085-1.4839i,-1.0385+3.1409i,0.51682-1.6754i
1.3881+0.12635i,0.30891-1.3721i,-1.9268+1.5037i,1.406+0.033744i,0.21471-1.3772i,-1.921+1.5129i,1.4259-0.058506i
0.25729+1.5718i,0.046774-1.5098i,-0.77723+0.05973i,0.27691+1.4849i,0.0141-1.5926i,-0.77697+0.068472i,0.29738+1.3995i
-1.5048+1.0923i,0.078042-1.7974i,0.98521+0.55016i,-1.4893+1.0094i,0.14053-1.8541i,0.98369+0.55367i,-1.4745+0.92747i
-1.746-0.71173i,0.35941-1.8754i,1.2112+2.352i,-1.7354-0.79668i,0.4347-1.8346i,1.2137+2.3519i,-1.7255-0.88213i
-0.18341-1.6339i,0.54596-1.6442i,-0.36073+3.2528i,-0.17246-1.7238i,0.53694-1.554i,-0.35338+3.255i,-0.16089-1.815i
1.269-0.56023i,0.41371-1.3801i,-1.8026+2.1557i,1.2851-0.65146i,0.32676-1.3481i,-1.7956+2.1632i,1.3029-0.74292i
0.8483+1.1856i,0.12828-1.3943i,-1.3619+0.40401i,0.86785+1.0987i,0.064541-1.4564i,-1.3598+0.41335i,0.88872+1.0131i
-0.91448+1.4738i,0.037549-1.6557i,0.40875+0.12536i,-0.89722+1.3921i,0.069048-1.733i,0.40716+0.13087i,-0.88013+1.3118i
-1.8602-0.033565i,0.24767-1.8351i,1.3436+1.6371i,-1.8482-0.1151i,0.32999-1.831i,1.344+1.6378i,-1.8371-0.19659i
-0.84264-1.487i,0.49904-1.7083i,0.31249+3.076i,-0.83238-1.573i,0.52639-1.6261i,0.31809+3.0767i,-0.82209-1.6601i
0.886-1.1187i,0.48677-1.4255i,-1.4133+2.6835i,0.90006-1.2078i,0.42123-1.3635i,-1.4057+2.6889i,0.91555-1.2977i
1.2192+0.60751i,0.23028-1.3231i,-1.7284+0.9444i,1.2379+0.52092i,0.1473-1.3542i,-1.7244+0.95344i,1.2582+0.43505i
-0.23386+1.5798i,0.044058-1.5134i,-0.26173-0.022539i,-0.21533+1.4987i,0.039666-1.5965i,-0.26253-0.015359i,-0.19643+1.419i
-1.6873+0.62162i,0.15207-1.7527i,1.187+0.94408i,-1.6735+0.54267i,0.22588-1.7839i,1.186+0.94621i,-1.6605+0.46432i
-1.3701-1.0848i,0.41842-1.7423i,0.85533+2.6435i,-1.3598-1.167i,0.47497-1.6818i,0.85883+2.6435i,-1.3499-1.25i
0.31932-1.4568i,0.51804-1.491i,-0.83833+2.9936i,0.33167-1.5432i,0.48375-1.4108i,-0.8312+2.9969i,0.34497-1.6306i
1.3164-0.053095i,0.33319-1.2988i,-1.822+1.5716i,1.3337-0.13901i,0.24567-1.2943i,-1.8165+1.5796i,1.3526-0.22474i
0.41615+1.4035i,0.092348-1.3892i,-0.90488+0.11443i,0.43525+1.3225i,0.053678-1.4629i,-0.90428+0.12267i,0.45524+1.2428i
-1.2676+1.1401i,0.087804-1.64i,0.7811+0.38718i,-1.252+1.0629i,0.13978-1.6992i,0.77948+0.39109i,-1.2368+0.98671i
-1.6772-0.50844i,0.32095-1.737i,1.1781+2.0356i,-1.666-0.58714i,0.39477-1.7075i,1.1795+2.0359i,-1.6555-0.66617i
-0.32226-1.5247i,0.50555-1.5576i,-0.18644+3.0347i,-0.31108-1.6078i,0.50647-1.4738i,-0.18047+3.0363i,-0.29951-1.692i
1.1362-0.67717i,0.41895-1.3158i,-1.6377+2.1662i,1.1517-0.76179i,0.34177-1.2777i,-1.6313+2.1725i,1.1688-0.84676i
0.92487+0.98744i,0.17045-1.2974i,-1.4092+0.49448i,0.94379+0.90645i,0.10507-1.3488i,-1.4069+0.50302i,0.964+0.82647i
-0.68305+1.4368i,0.063415-1.5134i,0.20714+0.052561i,-0.66583+1.3605i,0.084654-1.5886i,0.20573+0.058193i,-0.64867+1.2855i
-1.7172+0.13398i,0.22496-1.6907i,1.2331+1.3605i,-1.7046+0.05816i,0.30165-1.6958i,1.2328+1.3616i,-1.6929-0.017465i
-0.92149-1.3213i,0.45503-1.6079i,0.42486+2.8048i,-0.9108-1.401i,0.48883-1.535i,0.42915+2.8054i,-0.90026-1.4817i
0.72319-1.1569i,0.47396-1.362i,-1.2193+2.6194i,0.73698-1.2395i,0.41958-1.2982i,-1.2127+2.6238i,0.75198-1.323i
1.2106+0.41423i,0.26223-1.2458i,-1.6919+1.0354i,1.2287+0.33346i,0.18209-1.2665i,-1.688+1.0434i,1.2483+0.25324i
-0.040928+1.4686i,0.079849-1.3906i,-0.42745-0.015744i,-0.022665+1.3927i,0.067221-1.4676i,-0.42795-0.0087529i,-0.0039524+1.3181i
-1.4923+0.72721i,0.14704-1.6094i,1.0214+0.73352i,-1.4781+0.65354i,0.21231-1.6464i,1.0201+0.73609i,-1.4646+0.58055i
-1.3734-0.89338i,0.37834-1.6289i,0.88986+2.3497i,-1.3625-0.96969i,0.43705-1.579i,0.89227+2.3499i,-1.3521-1.0466i
0.16076-1.4138i,0.49102-1.4216i,-0.6496+2.8518i,0.17309-1.494i,0.46743-1.344i,-0.64357+2.8544i,0.18616-1.5751i
1.2338-0.20939i,0.35051-1.2348i,-1.7124+1.6304i,1.2505-0.2895i,0.26968-1.2221i,-1.7073+1.6372i,1.2688-0.36958i
0.54548+1.2405i,0.13092-1.2874i,-1.009+0.17826i,0.56413+1.1646i,0.08739-1.3523i,-1.0081+0.18601i,0.5837+1.0899i
-1.0507+1.1692i,0.099302-1.5047i,0.59072+0.25752i,-1.0349+1.0969i,0.14149-1.5655i,0.58911+0.26172i,-1.0194+1.0256i
-1.6029-0.32466i,0.29088-1.6141i,1.1326+1.7527i,-1.5911-0.39795i,0.36253-1.5947i,1.1333+1.7533i,-1.5801-0.47143i
-0.44507-1.4117i,0.4701-1.4779i,-0.034683+2.8261i,-0.43369-1.489i,0.47958-1.4004i,-0.029866+2.8273i,-0.4221-1.5672i
1.0022-0.77205i,0.42009-1.258i,-1.4773+2.1675i,1.0173-0.85094i,0.3522-1.215i,-1.4715+2.1728i,1.0338-0.93026i
0.97695+0.80249i,0.20495-1.2152i,-1.4374+0.58509i,0.99532+0.72659i,0.13879-1.2566i,-1.435+0.59287i,1.015+0.65154i
-0.47682+1.3882i,0.087711-1.3917i,0.025028+0.0050583i,-0.45965+1.3166i,0.099685-1.4644i,0.023829+0.010736i,-0.44242+1.2462i
-1.5768+0.2796i,0.20876-1.5637i,1.119+1.119i,-1.5637+0.20876i,0.2796-1.5768i,1.1183+1.1206i,-1.5515+0.13823i
-0.98485-1.1609i,0.41775-1.5163i,0.51565+2.5514i,-0.9738-1.235i,0.45673-1.4522i,0.51887+2.5518i,-0.96302-1.31i
0.56744-1.1773i,0.46017-1.3036i,-1.0378+2.5497i,0.58103-1.2544i,0.41608-1.2389i,-1.0321+2.5533i,0.59562-1.3322i
1.1851+0.23954i,0.28716-1.1792i,-1.6434+1.1201i,1.2026+0.16386i,0.21032-1.1906i,-1.6396+1.1273i,1.2215+0.088581i
0.125+1.3542i,0.11149-1.2859i,-0.57121+0.0070101i,0.14301+1.2828i,0.091725-1.3568i,-0.57142+0.013769i,0.16156+1.2127i
-1.308+0.81197i,0.14591-1.4845i,0.86102+0.5564i,-1.2934+0.74291i,0.2029-1.5261i,0.85956+0.55933i,-1.2795+0.6746i
-1.3649-0.71466i,0.34548-1.5265i,0.90706+2.0807i,-1.3536-0.78584i,0.40536-1.4864i,0.90858+2.081i,-1.3428-0.85751i
0.015-1.3599i,0.46592-1.3572i,-0.47891+2.7106i,0.027339-1.4347i,0.45191-1.2828i,-0.47386+2.7127i,0.040212-1.5104i
1.143-0.34485i,0.36249-1.1784i,-1.5992+1.6797i,1.1592-0.41987i,0.28836-1.1585i,-1.5944+1.6856i,1.1768-0.49499i
0.64932+1.0826i,0.16378-1.2006i,-1.0921+0.24876i,0.66759+1.0112i,0.1164-1.257i,-1.091+0.25601i,0.6868+0.94086i
-0.85135+1.1816i,0.11187-1.3876i,0.41304+0.15642i,-0.83537+1.1136i,0.14492-1.4491i,0.41151+0.16082i,-0.81968+1.0467i
-1.5231-0.15868i,0.2674-1.5043i,1.0765+1.499i,-1.5109-0.22724i,0.33627-1.494i,1.0765+1.4999i,-1.4994-0.29585i
-0.5525-1.296i,0.43883-1.4041i,0.096702+2.6255i,-0.54093-1.3681i,0.45567-1.3331i,0.10053+2.6264i,-0.52931-1.4411i
0.86843-0.8472i,0.4182-1.2056i,-1.3217+2.1598i,0.88322-0.92104i,0.35918-1.1588i,-1.3165+2.1643i,0.8992-0.99539i
1.0081+0.62982i,0.23328-1.1446i,-1.4488+0.6744i,1.026+0.55842i,0.16712-1.1769i,-1.4463+0.68149i,1.0451+0.48771i
-0.29274+1.3294i,0.11047-1.287i,-0.13928-0.021097i,-0.27562+1.2619i,0.11409-1.3564i,-0.14025-0.015437i,-0.25835+1.1957i
-1.4384+0.40536i,0.19759-1.4513i,1.0022+0.90837i,-1.4249+0.33889i,0.26242-1.4712i,1.0012+0.91028i,-1.4123+0.27283i
-1.0336-1.0056i,0.38599-1.4322i,0.58707+2.3136i,-1.0222-1.0749i,0.42903-1.3767i,0.5894+2.314i,-1.0112-1.1449i
0.41931-1.1821i,0.44588-1.2496i,-0.86827+2.4744i,0.43273-1.2543i,0.4113-1.1849i,-0.86326+2.4773i,0.44697-1.3272i
1.1453+0.081945i,0.30651-1.1213i,-1.5846+1.198i,1.1624+0.01078i,0.2334-1.1243i,-1.5809+1.2043i,1.1807-0.060139i
0.26714+1.2373i,0.13957-1.1961i,-0.69507+0.042703i,0.28493+1.17i,0.11367-1.2607i,-0.695+0.049198i,0.30332+1.1038i
-1.1332+0.87797i,0.14769-1.3747i,0.70588+0.4085i,-1.1184+0.81298i,0.19666-1.4199i,0.70434+0.41172i,-1.1041+0.74879i
-1.3455-0.54789i,0.31848-1.4335i,0.90887+1.8335i,-1.3337-0.61456i,0.37866-1.4025i,0.90968+1.834i,-1.3226-0.6816i
-0.11813-1.2966i,0.44262-1.2973i,-0.32493+2.5696i,-0.10577-1.3666i,0.43718-1.2264i,-0.32073+2.5712i,-0.093048-1.4375i
1.0458-0.46131i,0.3703-1.1281i,-1.4833+1.7196i,1.0616-0.53182i,0.30287-1.1021i,-1.4788+1.7247i,1.0787-0.60254i
0.73085+0.92996i,0.19188-1.126i,-1.1564+0.32385i,0.74877+0.86257i,0.14157-1.1743i,-1.1551+0.33061i,0.76765+0.79609i
-0.66777+1.1792i,0.12504-1.2855i,0.24735+0.080035i,-0.65169+1.1151i,0.14957-1.3469i,0.24595+0.084566i,-0.63579+1.052i
-1.4382-0.0091946i,0.24917-1.4055i,1.0112+1.2715i,-1.4255-0.073582i,0.31475-1.4033i,1.0108+1.2726i,-1.4137-0.1379i
-0.64517-1.1782i,0.41112-1.3357i,0.20943+2.432i,-0.63343-1.2457i,0.43424-1.2712i,0.21242+2.4327i,-0.62176-1.3141i
0.73619-0.90449i,0.41405-1.1578i,-1.1711+2.1432i,0.7507-0.97386i,0.36351-1.1081i,-1.1664+2.1469i,0.76624-1.0438i
1.0211+0.46882i,0.25657-1.0835i,-1.4454+0.7612i,1.0386+0.40143i,0.19109-1.1072i,-1.4428+0.76764i,1.0573+0.33458i
-0.12856+1.2619i,0.13173-1.1961i,-0.28706-0.029162i,-0.1115+1.1981i,0.12784-1.262i,-0.28779-0.023572i,-0.094203+1.1355i
-1.3018+0.51288i,0.19035-1.3511i,0.88361+0.72516i,-1.288+0.45028i,0.24906-1.3768i,0.88234+0.72738i,-1.2749+0.38818i
-1.0684-0.85566i,0.35882-1.3548i,0.64095+2.0898i,-1.0567-0.92068i,0.40494-1.3075i,0.64253+2.0902i,-1.0455-0.98631i
0.27922-1.173i,0.43139-1.1995i,-0.71009+2.3936i,0.29252-1.2407i,0.4056-1.1355i,-0.70577+2.396i,0.30646-1.3093i
1.0937-0.059687i,0.32137-1.0704i,-1.5169+1.2684i,1.1103-0.12683i,0.25233-1.0659i,-1.5133+1.274i,1.1282-0.19386i
0.388+1.1189i,0.16455-1.1184i,-0.80068+0.088793i,0.40559+1.0551i,0.13343-1.1767i,-0.80036+0.095002i,0.42382+0.99246i
-0.96711+0.92696i,0.15163-1.2778i,0.55617+0.2864i,-0.95207+0.86558i,0.19287-1.3256i,0.55463+0.28985i,-0.93749+0.80504i
-1.3158-0.39258i,0.2963-1.3487i,0.89697+1.6063i,-1.3036-0.45525i,0.35601-1.3261i,0.89721+1.607i,-1.2922-0.51817i
-0.2388-1.2253i,0.42101-1.2412i,-0.18663+2.4285i,-0.22641-1.291i,0.42322-1.1744i,-0.18318+2.4298i,-0.21381-1.3576i
0.94397-0.56024i,0.37482-1.083i,-1.3657+1.7499i,0.95946-0.62674i,0.31408-1.0518i,-1.3615+1.7543i,0.9761-0.69353i
0.79258+0.78275i,0.21596-1.0614i,-1.2037+0.40175i,0.81018+0.71894i,0.16356-1.1019i,-1.2022+0.40803i,0.82876+0.65592i
-0.49869+1.1636i,0.13849-1.1959i,0.093187+0.025174i,-0.48252+1.1029i,0.15508-1.2565i,0.091937+0.029783i,-0.46644+1.0433i
-1.3486+0.1248i,0.23521-1.3163i,0.93809+1.0675i,-1.3356+0.064124i,0.29706-1.3213i,0.93728+1.0689i,-1.3234+0.0036204i
-0.72369-1.0593i,0.38654-1.2719i,0.30492+2.2451i,-0.71177-1.1228i,0.41495-1.2139i,0.30717+2.2457i,-0.70005-1.187i
0.60646-0.94554i,0.40823-1.1138i,-1.0257+2.1179i,0.62074-1.0109i,0.36579-1.0621i,-1.0215+2.121i,0.63589-1.0769i
1.0184+0.31911i,0.27566-1.0303i,-1.4287+0.84445i,1.0355+0.2553i,0.21149-1.0461i,-1.4261+0.85028i,1.0538+0.1919i
0.017438+1.187i,0.15154-1.1168i,-0.41932-0.02189i,0.034435+1.1265i,0.14093-1.1787i,-0.41982-0.016411i,0.051748+1.0671i
-1.1671+0.60353i,0.18623-1.2614i,0.76397+0.5666i,-1.153+0.54438i,0.23875-1.292i,0.76256+0.56908i,-1.1396+0.48579i
-1.0902-0.71128i,0.33557-1.2833i,0.67884+1.879i,-1.0782-0.77249i,0.38387-1.2438i,0.6798+1.8795i,-1.0668-0.83419i
0.14754-1.1514i,0.41696-1.1527i,-0.56298+2.3075i,0.16074-1.2152i,0.39928-1.0899i,-0.5593+2.3094i,0.17444-1.2798i
1.0322-0.18625i,0.33255-1.0252i,-1.4417+1.3311i,1.0485-0.24979i,0.26791-1.0141i,-1.4382+1.336i,1.0659-0.31333i
0.48957+0.99962i,0.18679-1.0508i,-0.88939+0.1431i,0.50697+0.93914i,0.1513-1.1027i,-0.88885+0.14901i,0.52506+0.8796i
-0.80936+0.96042i,0.15719-1.1917i,0.41214+0.18725i,-0.79414+0.90227i,0.19097-1.2414i,0.41065+0.19088i,-0.77928+0.84499i
-1.2766-0.2484i,0.27813-1.271i,0.87286+1.3973i,-1.2642-0.30752i,0.33671-1.2562i,0.87265+1.3982i,-1.2524-0.36676i
-0.34721-1.1471i,0.401-1.1887i,-0.063176+2.2874i,-0.33478-1.209i,0.40999-1.1262i,-0.060398+2.2884i,-0.32227-1.2717i
0.83904-0.64289i,0.37673-1.0421i,-1.2472+1.7708i,0.85423-0.70577i,0.32265-1.0066i,-1.2433+1.7746i,0.87045-0.76903i
0.8366+0.64127i,0.23659-1.0052i,-1.2354+0.48092i,0.85392+0.58068i,0.18286-1.0381i,-1.2338+0.48674i,0.87222+0.52076i
-0.34317+1.1363i,0.15195-1.1169i,-0.049767-0.010855i,-0.32695+1.0787i,0.1612-1.176i,-0.050841-0.0062155i,-0.31072+1.0221i
-1.2549+0.24412i,0.22475-1.2353i,0.85831+0.88506i,-1.2416+0.18675i,0.2825-1.2468i,0.85724+0.88674i,-1.229+0.12966i
-0.78863-0.93997i,0.36469-1.2123i,0.38434+2.0643i,-0.77656-0.99982i,0.3975-1.1608i,0.38597+2.0648i,-0.76477-1.0603i
0.48013-0.97175i,0.40118-1.0731i,-0.88588+2.0842i,0.49421-1.0335i,0.36646-1.0201i,-0.88218+2.0868i,0.50902-1.096i
1.0019+0.18042i,0.29121-0.98353i,-1.4002+0.92324i,1.0187+0.11985i,0.22892-0.99195i,-1.3976+0.9285i,1.0366+0.059564i
0.1466+1.1058i,0.16995-1.0473i,-0.53686-0.0016471i,0.16352+1.0483i,0.15338-1.1049i,-0.53713+0.0036871i,0.18084+0.99182i
-1.0345+0.67845i,0.18459-1.1807i,0.64412+0.43039i,-1.0202+0.62239i,0.23091-1.2154i,0.64264+0.4331i,-1.0064+0.56695i
-1.0997-0.57278i,0.31567-1.2169i,0.70212+1.6805i,-1.0875-0.63057i,0.36535-1.1849i,0.70256+1.681i,-1.0759-0.68874i
0.024604-1.1187i,0.40274-1.1087i,-0.42677+2.2165i,0.037728-1.179i,0.39254-1.0478i,-0.42365+2.218i,0.051209-1.2401i
0.96254-0.29848i,0.34069-0.98494i,-1.3602+1.3855i,0.9785-0.35876i,0.28071-0.96787i,-1.357+1.3898i,0.99554-0.41914i
0.57349+0.88042i,0.20658-0.99164i,-0.96237+0.20374i,0.59071+0.82285i,0.16751-1.0373i,-0.96163+0.20933i,0.60865+0.76613i
-0.65973+0.97969i,0.16393-1.1149i,0.27413+0.10865i,-0.64435+0.92444i,0.19058-1.1656i,0.27272+0.11241i,-0.62924+0.87008i
-1.2288-0.11515i,0.26336-1.1995i,0.8379+1.2054i,-1.2161-0.17107i,0.3202-1.1919i,0.83732+1.2064i,-1.2041-0.22701i
-0.44354-1.0632i,0.3825-1.1392i,0.046105+2.1465i,-0.43106-1.1217i,0.39748-1.0813i,0.048287+2.1473i,-0.41862-1.181i
0.73226-0.71034i,0.37656-1.0046i,-1.1287+1.7823i,0.74719-0.76995i,0.32905-0.96566i,-1.1252+1.7856i,0.76303-0.83i
0.86469+0.50584i,0.25421-0.95588i,-1.253+0.56003i,0.88175+0.44817i,0.19987-0.98164i,-1.2512+0.5654i,0.89978+0.39104i
-0.20057+1.0986i,0.16525-1.0469i,-0.18171-0.030382i,-0.1843+1.0437i,0.16772-1.1041i,-0.18259-0.025753i,-0.16795+0.98985i
-1.1578+0.34941i,0.21718-1.1615i,0.77305+0.72256i,-1.1443+0.29503i,0.27053-1.1787i,0.7718+0.72447i,-1.1314+0.241i
-0.84059-0.82107i,0.3453-1.1564i,0.44875+1.8896i,-0.82835-0.87766i,0.38167-1.1113i,0.44983+1.8901i,-0.81649-0.93482i
0.358-0.98437i,0.39324-1.0351i,-0.75208+2.0425i,0.37191-1.0429i,0.36587-0.98148i,-0.74884+2.0446i,0.38642-1.1021i
0.97336+0.052589i,0.30376-0.94213i,-1.3614+0.99679i,0.98987-0.0050473i,0.24383-0.9438i,-1.3588+1.0015i,1.0074-0.062503i
0.25999+1.0195i,0.18701-0.98603i,-0.64034+0.029489i,0.27685+0.96467i,0.16519-1.039i,-0.64039+0.034651i,0.29415+0.91081i
-0.90446+0.73866i,0.18494-1.1079i,0.52487+0.31459i,-0.88992+0.68538i,0.22508-1.1459i,0.52338+0.31749i,-0.87585+0.63277i
-1.0978-0.4405i,0.2987-1.1551i,0.71201+1.4936i,-1.0854-0.49521i,0.34902-1.1303i,0.71202+1.4943i,-1.0736-0.5502i
-0.08933-1.0762i,0.38888-1.0672i,-0.30132+2.1209i,-0.076261-1.1333i,0.38553-1.0087i,-0.29873+2.1221i,-0.062961-1.1911i
0.88621-0.39698i,0.34631-0.94861i,-1.2737+1.4315i,0.90189-0.4543i,0.29121-0.92637i,-1.2706+1.4353i,0.91856-0.51181i
0.64116+0.76202i,0.22416-0.93968i,-1.0206+0.26901i,0.6582+0.70712i,0.18227-0.97905i,-1.0197+0.27428i,0.676+0.65295i
-0.51817+0.98596i,0.17154-1.0461i,0.14246+0.048522i,-0.50266+0.93334i,0.19137-1.0973i,0.14118+0.052372i,-0.48733+0.88161i
-1.1732+0.0072896i,0.25148-1.1336i,0.79332+1.0295i,-1.1603-0.045743i,0.30607-1.1326i,0.79247+1.0308i,-1.148-0.0987i
-0.52799-0.97472i,0.36544-1.0924i,0.14179+2.0061i,-0.51546-1.0301i,0.38564-1.0393i,0.14344+2.0068i,-0.50306-1.0862i
0.62479-0.76353i,0.37471-0.97017i,-1.011+1.7846i,0.6395-0.82016i,0.33369-0.92844i,-1.0078+1.7874i,0.65499-0.87729i
0.87839+0.37681i,0.26921-0.91241i,-1.2576+0.63788i,0.89521+0.3218i,0.21489-0.93134i,-1.2558+0.64281i,0.91298+0.26722i
-0.070399+1.0516i,0.17825-0.98473i,-0.30277-0.035458i,-0.054103+0.99927i,0.17449-1.0394i,-0.30346-0.030876i,-0.037638+0.94787i
-1.058+0.44126i,0.21203-1.0942i,0.6834+0.57862i,-1.0442+0.38957i,0.26073-1.1163i,0.68203+0.58074i,-1.031+0.3383i
-0.88012-0.70337i,0.32812-1.1038i,0.49907+1.721i,-0.86774-0.757i,0.36728-1.0651i,0.49968+1.7215i,-0.85578-0.81112i
0.24077-0.98457i,0.38469-0.99935i,-0.62467+1.993i,0.25454-1.0401i,0.36428-0.94586i,-0.62186+1.9948i,0.26879-1.0964i
0.93433-0.06449i,0.31373-0.90522i,-1.3134+1.0645i,0.95057-0.11944i,0.2566-0.90071i,-1.3108+1.0687i,0.96781-0.17432i
0.35852+0.92909i,0.20276-0.93188i,-0.73035+0.069671i,0.37529+0.87674i,0.17639-0.98011i,-0.7302+0.074638i,0.39257+0.82524i
-0.7773+0.78506i,0.18689-1.042i,0.40698+0.21754i,-0.76257+0.7343i,0.2209-1.0825i,0.40552+0.22059i,-0.74823+0.68425i
-1.0853-0.31481i,0.2843-1.0974i,0.70967+1.318i,-1.0727-0.36673i,0.33459-1.0794i,0.70932+1.3188i,-1.0607-0.41883i
-0.19403-1.025i,0.37548-1.0279i,-0.18656+2.0212i,-0.181-1.0792i,0.37838-0.9722i,-0.18446+2.0222i,-0.16785-1.1341i
0.8046-0.4823i,0.34982-0.9156i,-1.1831+1.469i,0.82002-0.53691i,0.29975-0.8889i,-1.1802+1.4723i,0.83634-0.59178i
0.69378+0.6452i,0.23972-0.8938i,-1.0651+0.33743i,0.71065+0.59272i,0.19571-0.92699i,-1.0641+0.34237i,0.7283+0.54088i
