Col0,Col1,Col2,Col3,Col4,Col5,Col6
-220.57+112.05i,-9.181-236.79i,125.62+78.47i,-216.82+95.608i,3.9519-247.37i,127.38+75.797i,-212.74+79.305i
-218.35-112.8i,45.21-245.16i,136.39+300.2i,-214.39-127.22i,58.67-238.66i,138.01+299.49i,-210.21-141.45i
-11.075-198.33i,74.784-198.27i,-63.591+395.22i,-8.8166-211.72i,72.73-184.85i,-63.807+395.15i,-6.4164-225.01i
147.92-41.938i,44.404-152.68i,-228.96+247.99i,148.65-56.429i,30.018-150.79i,-230.46+246.49i,149.57-70.927i
66.437+163.92i,-7.9328-162.24i,-158.83+38.751i,67.676+147.66i,-16.52-176.1i,-159.51+35.534i,69.208+131.4i
-153.54+168.52i,-18.478-213.1i,59.297+21.422i,-150.41+152.09i,-10.38-227.74i,60.517+18.297i,-146.95+135.75i
-242.67-31.795i,24.744-241.81i,158.76+214.07i,-238.58-46.516i,40.017-241.45i,160.65+212.73i,-234.25-61.064i
-93.278-191.54i,68.512-212.96i,19.795+379.2i,-90.314-204.67i,72.828-200.21i,20.315+379.16i,-87.2-217.67i
111.32-116.9i,60.003-161.4i,-186.23+315.07i,112.47-130.39i,48.734-153.89i,-187.42+314.29i,113.76-143.86i
122.42+99.161i,10.604-148.75i,-207.99+100.72i,123.28+83.913i,-1.8875-157.53i,-209.15+98.105i,124.37+68.646i
-71.083+192.62i,-19.114-188.4i,-20.677-2.8082i,-68.669+176.47i,-17.133-204.6i,-20.138-6.1109i,-65.942+160.38i
-231.46+51.004i,6.4464-230.29i,145.96+128.27i,-227.55+35.985i,20.839-236.1i,147.79+126.26i,-223.37+21.115i
-163.49-151.31i,55.387-222.65i,89.472+331.2i,-159.97-164.47i,65.061-213.05i,90.628+330.9i,-156.27-177.49i
48.596-167.76i,68.172-174.57i,-119.28+357.37i,50.343-180.52i,61.906-163.32i,-119.93+357.11i,52.215-193.22i
146.11+19.926i,30.11-143.85i,-224.87+175.49i,146.86+5.7462i,16.172-146.57i,-226.24+173.59i,147.8-8.4478i
12.043+181.66i,-11.753-166.22i,-99.723+7.6637i,13.783+166.07i,-15.855-181.37i,-99.879+4.4803i,15.804+150.49i
-187.94+121.01i,-6.6766-212.55i,101.86+56.88i,-184.46+105.82i,4.4302-223.49i,103.37+54.321i,-180.69+90.743i
-209.57-86.24i,38.375-225.33i,134.01+260.23i,-205.72-99.636i,51.517-220.68i,135.59+259.44i,-201.67-112.87i
-27.661-186.74i,68.245-188.69i,-40.797+367.88i,-25.245-199.06i,67.903-176.14i,-40.787+367.85i,-22.708-211.28i
135.21-59.235i,47.167-146.82i,-207.94+248.68i,136.15-72.41i,34.367-143.56i,-209.24+247.51i,137.24-85.579i
81.631+139.16i,1.6356-149.41i,-164.08+48.677i,82.847+124.35i,-7.4619-161.16i,-164.82+45.88i,84.302+109.53i
-120.83+166.54i,-12.784-191.48i,35.595+10.917i,-117.94+151.39i,-6.6803-205.65i,36.567+8.0002i,-114.77+136.31i
-224.15-8.8687i,20.825-220.42i,146.81+178.89i,-220.25-22.578i,35.032-221.58i,148.57+177.5i,-216.13-36.138i
-103.1-171.94i,60.997-200.48i,35.089+345.4i,-100.07-184.11i,66.421-189.16i,35.756+345.33i,-96.897-196.17i
93.568-124.45i,59.087-155.66i,-161.61+306.87i,94.931-136.79i,49.684-147.56i,-162.56+306.31i,96.411-149.09i
126.44+73.987i,18.228-139.65i,-203.15+111i,127.37+60.093i,6.0374-146.37i,-204.27+108.78i,128.48+46.188i
-42.591+180.7i,-11.408-170.3i,-40.28-3.4687i,-40.355+165.84i,-11.071-185.32i,-39.943-6.4839i,-37.856+151.02i
-205.75+66.692i,5.8734-208.74i,127.09+101.08i,-202.06+52.706i,18.67-215.48i,128.73+99.097i,-198.13+38.847i
-164.2-127.45i,48.381-207.38i,95.314+294.57i,-160.69-139.73i,58.416-199.48i,96.521+294.19i,-157.03-151.87i
30.172-164.89i,64.3-167.62i,-95.173+339.85i,32.105-176.63i,59.852-156.58i,-95.59+339.7i,34.143-188.31i
140.04-1.4348i,34.899-137.3i,-211.16+182.14i,140.93-14.376i,21.967-138.31i,-212.4+180.6i,141.97-27.321i
32.891+162.37i,-3.4062-151.99i,-112.08+14.173i,34.535+148.05i,-8.5622-165.44i,-112.36+11.329i,36.411+133.74i
-158.68+127.26i,-4.0722-192.2i,79.705+39.509i,-155.43+113.14i,5.1992-203.34i,80.99+37.052i,-151.93+99.109i
-200.52-62.359i,33.096-207.92i,130.08+224.77i,-196.77-74.897i,45.835-204.93i,131.62+223.9i,-192.84-87.294i
-42.605-174.52i,62.519-179.65i,-21.026+342.24i,-40.058-185.95i,63.648-167.99i,-20.83+342.24i,-37.405-197.28i
121.67-73.429i,48.782-141.45i,-187.98+248.64i,122.79-85.495i,37.478-137.08i,-189.08+247.73i,124.03-97.546i
92.789+116.15i,9.2963-138.81i,-167.41+58.745i,93.996+102.57i,-0.13354-148.66i,-168.19+56.305i,95.397+88.98i
-92.123+162.84i,-7.6739-173.43i,14.121+3.5831i,-89.438+148.79i,-3.333-187.07i,14.881+0.85102i,-86.512+134.8i
-206.44+11.033i,18.065-201.9i,134.41+148.29i,-202.7-1.8119i,31.214-204.36i,136.04+146.86i,-198.76-14.528i
-111.3-152.95i,54.684-189i,47.599+314.24i,-108.2-164.32i,61.007-179.05i,48.381+314.12i,-104.99-175.58i
76.19-129.5i,57.729-150.17i,-138.9+298.41i,77.739-140.86i,50.033-141.67i,-139.64+298.02i,79.385-152.18i
127.52+51.321i,24.126-131.99i,-197.25+120.71i,128.51+38.583i,12.332-136.9i,-198.32+118.83i,129.66+25.839i
-18.299+168.22i,-4.8019-155.25i,-57.428-2.1152i,-16.21+154.48i,-5.8745-169.11i,-57.259-4.8772i,-13.898+140.76i
-181.89+79.494i,5.9184-190.27i,108.82+78.145i,-178.4+66.399i,17.212-197.76i,110.28+76.185i,-174.7+53.41i
-163.73-105.24i,42.693-193.62i,98.967+261.33i,-160.24-116.77i,52.938-187.3i,100.21+260.87i,-156.62-128.17i
12.972-160.44i,60.621-160.95i,-73.53+322.81i,15.066-171.33i,57.792-150.23i,-73.749+322.73i,17.25-182.15i
132.26-19.968i,38.354-131.56i,-197.37+187.91i,133.29-31.852i,26.434-131.13i,-198.49+186.65i,134.43-43.732i
49.788+143.68i,3.544-140.16i,-122.16+21.583i,51.358+130.46i,-2.4591-152.04i,-122.54+19.036i,53.12+117.25i
-132.17+131.19i,-1.4286-174.9i,59.008+25.724i,-129.12+117.99i,6.165-186.12i,60.096+23.363i,-125.85+104.87i
-191.08-40.841i,29.007-192.5i,124.81+193.14i,-187.42-52.641i,41.268-190.99i,126.31+192.21i,-183.6-64.316i
-55.91-161.82i,57.471-171.13i,-3.9022+317.97i,-53.254-172.49i,59.865-160.4i,-3.5499+317.96i,-50.502-183.07i
107.64-84.928i,49.574-136.5i,-168.89+247.79i,108.93-96.048i,39.692-131.24i,-169.82+247.1i,110.31-107.14i
100.64+94.714i,15.497-129.96i,-168.99+68.787i,101.85+82.194i,5.8876-138.08i,-169.79+66.654i,103.22+69.671i
-66.754+157.69i,-3.0473-158.2i,-5.3286-1.0769i,-64.243+144.6i,-0.275-171.24i,-4.7513-3.6403i,-61.524+131.55i
-189.29+28.277i,16.18-185.7i,121.63+121.63i,-185.7+16.18i,28.277-189.29i,123.15+120.17i,-181.93+4.1955i
-117.88-134.56i,49.336-178.41i,57.657+285.28i,-114.75-145.24i,56.376-169.77i,58.53+285.11i,-111.5-155.82i
59.363-132.38i,56.088-144.94i,-117.87+289.58i,61.078-142.91i,49.962-136.21i,-118.42+289.32i,62.874-153.39i
126.22+30.891i,28.712-125.48i,-190.38+129.76i,127.29+19.151i,17.396-128.78i,-191.39+128.16i,128.48+7.4105i
2.4568+155.32i,0.92473-142.61i,-72.343+0.88783i,4.4243+142.55i,-1.3557-155.33i,-72.315-1.6461i,6.5804+129.79i
-159.57+89.767i,6.4145-174.28i,91.12+58.883i,-156.26+77.45i,16.284-182.36i,92.423+56.947i,-152.76+65.222i
-162.08-84.546i,38.049-181.17i,100.7+230.99i,-158.63-95.425i,48.37-176.29i,101.95+230.45i,-155.04-106.19i
-2.953-154.64i,57.147-154.58i,-54.078+306.08i,-0.7185-164.8i,55.764-144.27i,-54.123+306.05i,1.5947-174.89i
123.2-35.991i,40.804-126.51i,-183.51+192.74i,124.35-46.963i,29.902-124.82i,-184.51+191.72i,125.6-57.922i
63.357+125.58i,9.3897-130.24i,-130.17+29.65i,64.871+113.33i,2.7188-140.63i,-130.63+27.366i,66.546+101.08i
-107.99+133.09i,1.2113-160.06i,39.669+15.023i,-105.12+120.71i,7.2629-171.24i,40.58+12.753i,-102.06+108.39i
-181.19-21.45i,25.851-178.74i,118.39+164.86i,-177.63-32.61i,37.565-178.55i,119.83+163.86i,-173.92-43.658i
-67.602-148.74i,52.999-163.11i,10.858+294.81i,-64.854-158.77i,56.477-153.31i,11.341+294.78i,-62.02-168.7i
93.393-94.044i,49.764-131.93i,-150.6+246.1i,94.826-104.35i,41.24-125.96i,-151.38+245.58i,96.338-114.62i
105.74+74.73i,20.551-122.49i,-168.98+78.654i,106.96+63.139i,10.895-129.02i,-169.78+76.793i,108.31+51.549i
-44.255+151.3i,1.1651-145.22i,-22.907-3.4698i,-41.894+139.05i,2.5389-157.62i,-22.49-5.8756i,-39.353+126.83i
-172.57+43.139i,14.971-171.41i,108.58+98.416i,-169.12+31.7i,26.017-175.97i,109.98+96.923i,-165.5+20.358i
-122.92-116.76i,44.78-168.6i,65.529+258.24i,-119.75-126.85i,52.377-161.24i,66.471+258i,-116.48-136.84i
43.214-133.37i,54.272-139.95i,-98.359+280.31i,45.078-143.18i,49.596-131.13i,-98.739+280.14i,47.011-152.94i
122.99+12.497i,32.275-119.87i,-182.62+138.07i,124.13+1.6278i,21.508-121.74i,-183.58+136.72i,125.37-9.2364i
20.164+142.1i,5.9283-131.9i,-85.204+5.2346i,22.03+130.18i,2.6175-143.5i,-85.293+2.9097i,24.057+118.28i
-138.55+97.789i,7.2421-160.33i,74.007+42.829i,-135.4+86.16i,15.756-168.85i,75.157+40.919i,-132.09+74.607i
-159.31-65.257i,34.249-169.82i,100.73+203.2i,-155.89-75.571i,44.528-166.3i,101.98+202.6i,-152.35-85.778i
-17.577-147.7i,53.88-148.49i,-36.615+289.55i,-15.22-157.23i,53.791-138.68i,-36.509+289.55i,-12.792-166.69i
113.17-49.747i,42.484-121.99i,-169.59+196.6i,114.44-59.923i,32.603-119.25i,-170.48+195.78i,115.78-70.082i
74.066+108.08i,14.34-121.85i,-136.27+38.163i,75.538+96.681i,7.1597-130.83i,-136.79+36.117i,77.147+85.284i
-85.868+133.22i,3.8168-147.23i,21.621+6.9959i,-83.153+121.56i,8.4476-158.27i,22.373+4.8166i,-80.27+109.95i
-170.85-4.0136i,23.439-166.37i,110.97+139.53i,-167.38-14.61i,34.545-167.37i,112.35+138.47i,-163.77-25.107i
-77.719-135.41i,49.024-155.54i,23.476+272.61i,-74.895-144.87i,53.425-146.7i,24.068+272.55i,-71.99-154.25i
79.118-101.03i,49.509-127.66i,-133.07+243.53i,80.691-110.62i,42.283-121.15i,-133.69+243.15i,82.329-120.18i
108.48+56.118i,24.684-116.14i,-167.52+88.222i,109.73+45.347i,15.099-121.2i,-168.31+86.601i,111.08+34.58i
-24.284+143.86i,5.0144-134.08i,-38.733-3.9349i,-22.053+132.35i,5.1421-145.8i,-38.456-6.1914i,-19.666+120.88i
-156.21+55.837i,14.289-158.73i,95.35+78.252i,-152.89+44.981i,24.289-164.1i,96.632+76.738i,-149.42+34.21i
-126.47-99.567i,40.887-159.5i,71.429+232.89i,-123.28-109.15i,48.896-153.35i,72.422+232.59i,-120-118.63i
27.838-132.68i,52.355-135.19i,-80.265+270.56i,29.837-141.87i,49.019-126.4i,-80.491+270.47i,31.896-151i
118.18-4.0143i,35.026-115.01i,-174.1+145.58i,119.39-14.116i,24.869-115.6i,-174.98+144.45i,120.69-24.208i
35.188+128.67i,10.324-122.76i,-96.158+10.664i,36.971+117.52i,6.1417-133.25i,-96.346+8.5328i,38.89+106.38i
-118.71+103.79i,8.313-148.08i,57.495+29.607i,-115.71+92.773i,15.535-156.92i,58.502+27.729i,-112.56+81.824i
-155.45-47.308i,31.142-159.44i,99.241+177.72i,-152.07-57.127i,41.273-157.16i,100.48+177.04i,-148.58-66.847i
-30.888-139.78i,50.821-142.68i,-20.993+273.16i,-28.424-148.77i,51.884-133.42i,-20.754+273.17i,-25.895-157.68i
102.42-61.429i,43.562-117.92i,-155.67+199.47i,103.8-70.908i,34.702-114.28i,-156.44+198.82i,105.25-80.364i
82.276+91.209i,18.549-114.7i,-140.64+46.939i,83.722+80.566i,11.001-122.34i,-141.2+45.111i,85.282+69.929i
-65.586+131.77i,6.3655-136.06i,4.8218+1.3026i,-63.013+120.76i,9.6867-146.87i,5.4282-0.78647i,-60.292+109.79i
-160.08+11.601i,21.628-155.21i,102.7+116.87i,-156.7+1.5051i,32.075-157.26i,104.01+115.75i,-153.19-8.5016i
-86.304-121.91i,45.488-148.39i,34.125+251.26i,-83.418-130.88i,50.664-140.51i,34.808+251.16i,-80.457-139.78i
64.981-106.08i,48.924-123.66i,-116.27+240.1i,66.684-115.06i,42.937-116.76i,-116.76+239.83i,68.442-124i
109.22+38.822i,28.064-110.68i,-164.75+97.379i,110.49+28.782i,18.653-114.4i,-165.53+95.973i,111.86+18.746i
-6.585+135.51i,8.5393-124.47i,-52.9-2.7615i,-4.4674+124.69i,7.5601-135.46i,-52.747-4.8749i,-2.2142+113.89i
-140.19+66.544i,14.024-147.41i,82.019+60.829i,-137+56.212i,22.983-153.47i,83.188+59.301i,-133.67+45.954i
-128.6-83.015i,37.558-151.02i,75.538+209.09i,-125.41-92.146i,45.849-146.04i,76.568+208.72i,-122.13-101.18i
13.31-130.51i,50.391-130.63i,-63.518+260.34i,15.431-139.16i,48.291-121.98i,-63.604+260.3i,17.605-147.75i
112.05-18.758i,37.121-110.74i,-164.9+152.24i,113.34-28.179i,27.627-110.2i,-165.71+151.3i,114.71-37.587i
47.816+115.13i,14.198-114.92i,-105.33+16.948i,49.53+104.67i,9.2894-124.31i,-105.6+14.999i,51.361+94.217i
-99.955+107.95i,9.5608-137.26i,41.614+18.906i,-97.093+97.491i,15.553-146.29i,42.488+17.066i,-94.094+87.091i
-150.6-30.656i,28.614-149.9i,96.408+154.33i,-147.26-40.035i,38.504-148.78i,97.629+153.58i,-143.83-49.324i
-42.884-131.04i,47.967-137.12i,-7.0949+256.89i,-40.326-139.55i,50.051-128.48i,-6.7396+256.89i,-37.708-147.99i
91.163-71.197i,44.166-114.21i,-141.8+201.33i,92.652-80.06i,36.323-109.82i,-142.46+200.83i,94.198-88.895i
88.28+74.989i,22.135-108.57i,-143.39+55.819i,89.711+65.029i,14.347-114.94i,-143.98+54.19i,91.237+55.075i
-47.001+128.93i,8.8405-126.3i,-10.758-2.3466i,-44.556+118.51i,10.957-136.79i,-10.284-4.3446i,-41.98+108.12i
-148.93+25.497i,20.311-145.08i,93.716+96.636i,-145.64+15.851i,30.054-148.08i,94.945+95.474i,-142.23+6.2845i
-93.408-108.34i,42.34-141.62i,42.953+230.7i,-90.472-116.89i,48.157-134.7i,43.711+230.56i,-87.465-125.36i
51.115-109.39i,48.095-119.88i,-100.23+235.81i,52.939-117.82i,43.29-112.72i,-100.58+235.63i,54.811-126.21i
108.22+22.806i,30.819-105.96i,-160.81+106.03i,109.53+13.42i,21.674-108.45i,-161.56+104.82i,110.91+4.0417i
9.0374+126.41i,11.77-116.13i,-65.486-0.20091i,11.057+116.2i,9.8129-126.35i,-65.44-2.1758i,13.194+106.02i
-124.51+75.405i,14.09-137.27i,68.679+45.89i,-121.43+65.549i,22.019-143.88i,69.737+44.354i,-118.23+55.757i
-129.39-67.135i,34.716-143.1i,78.016+186.72i,-126.2-75.867i,43.17-139.23i,79.068+186.29i,-122.93-84.513i
-0.31095-127.03i,48.419-126.25i,-48.07+249.66i,1.921-135.2i,47.457-117.83i,-48.029+249.65i,4.2014-143.31i
104.84-31.829i,38.681-106.95i,-155.13+158.01i,106.22-40.643i,29.893-105.41i,-155.87+157.24i,107.65-49.44i
58.275+101.57i,17.618-108.15i,-112.84+23.888i,59.934+91.734i,12.116-116.47i,-113.17+22.109i,61.694+81.91i
-82.231+110.44i,10.934-127.67i,26.4+10.464i,-79.497+100.49i,15.757-136.78i,27.147+8.665i,-76.64+90.591i
-144.81-15.271i,26.576-141.11i,92.378+132.89i,-141.53-24.256i,36.141-141.06i,93.567+132.08i,-138.15-33.16i
-53.569-121.62i,45.313-131.78i,5.1705+240.72i,-50.929-129.71i,48.297-123.81i,5.6274+240.7i,-48.234-137.73i
79.575-79.184i,44.394-110.79i,-128.04+202.2i,81.172-87.5i,37.559-105.79i,-128.59+201.82i,82.815-95.786i
92.319+59.46i,25.188-103.27i,-144.67+64.66i,93.745+50.118i,17.276-108.44i,-145.28+63.214i,95.253+40.782i
-30.007+124.85i,11.229-117.72i,-25.135-4.2027i,-27.677+114.97i,12.24-127.82i,-24.782-6.1087i,-25.232+105.12i
-137.45+37.761i,19.403-135.87i,84.135+78.64i,-134.25+28.522i,28.405-139.68i,85.287+77.438i,-130.95+19.354i
-99.082-94.811i,39.542-135.2i,50.085+210.9i,-96.108-102.99i,45.875-129.24i,50.903+210.7i,-93.066-111.08i
37.633-111.1i,47.086-116.29i,-84.941+230.68i,39.571-119.05i,43.405-108.98i,-85.174+230.57i,41.551-126.96i
105.7+8.0479i,33.047-101.83i,-155.82+114.09i,107.06-0.74971i,24.251-103.2i,-156.54+113.05i,108.48-9.5362i
22.738+116.7i,14.729-108.87i,-76.553+3.5254i,24.672+107.05i,11.916-118.29i,-76.602+1.685i,26.709+97.429i
-109.18+82.547i,14.42-128.15i,55.417+33.215i,-106.22+73.126i,21.333-135.2i,56.367+31.679i,-103.15+63.76i
-128.93-51.967i,32.297-135.69i,79.002+165.72i,-125.75-60.343i,40.807-132.88i,80.064+165.22i,-122.49-68.639i
-12.975-122.39i,46.469-122.03i,-33.891+238.55i,-10.643-130.14i,46.55-113.94i,-33.735+238.56i,-8.2661-137.83i
96.762-43.303i,39.799-103.55i,-144.9+162.87i,98.218-51.574i,31.754-101.14i,-145.56+162.24i,99.721-59.824i
66.755+88.086i,20.637-102.29i,-118.77+31.304i,68.373+78.825i,14.665-109.55i,-119.16+29.688i,70.076+69.573i
-65.513+111.4i,12.393-119.13i,11.892+4.0505i,-62.898+101.93i,16.107-128.23i,12.521+2.2984i,-60.172+92.488i
-138.19-1.1348i,24.955-133i,87.29+113.28i,-134.96-9.7646i,34.122-133.92i,88.441+112.41i,-131.65-18.321i
-62.953-111.65i,42.854-126.66i,15.881+224.68i,-60.244-119.37i,46.622-119.39i,16.425+224.64i,-57.482-127.02i
67.814-85.509i,44.322-107.61i,-114.47+202.08i,69.514-93.339i,38.48-102.13i,-114.92+201.8i,71.255-101.13i
94.598+44.662i,27.78-98.679i,-144.59+73.337i,96.03+35.882i,19.849-102.71i,-145.2+72.061i,97.53+27.11i
-14.524+119.68i,13.521-110.16i,-38.321-4.488i,-12.298+110.3i,13.522-119.8i,-38.077-6.3006i,-9.9707+100.95i
-125.72+48.463i,18.835-127.46i,74.081+62.723i,-122.61+39.597i,27.067-131.99i,75.153+61.488i,-119.4+30.793i
-103.38-81.402i,37.062-129.1i,55.631+191.83i,-100.38-89.244i,43.793-124.08i,56.495+191.58i,-97.314-97.009i
24.637-111.36i,45.949-112.85i,-70.443+224.75i,26.681-118.88i,43.333-105.5i,-70.56+224.7i,28.763-126.36i
101.89-5.4695i,34.83-98.208i,-149.9+121.49i,103.29-13.735i,26.453-98.544i,-150.57+120.61i,104.75-21.986i
34.642+106.49i,17.436-102.52i,-86.16+8.2192i,36.505+97.372i,13.883-111.12i,-86.289+6.5098i,38.456+88.264i
-94.248+88.082i,14.96-119.92i,42.317+22.619i,-91.397+79.062i,20.876-127.3i,43.163+21.089i,-88.444+70.09i
-127.29-37.551i,30.251-128.73i,78.627+146.02i,-124.13-45.607i,38.718-126.94i,79.689+145.46i,-120.89-53.59i
-24.643-116.74i,44.564-117.95i,-20.956+227.04i,-22.221-124.12i,45.594-110.25i,-20.696+227.05i,-19.757-131.44i
87.984-53.248i,40.551-100.47i,-134.32+166.77i,89.523-61.031i,33.275-97.311i,-134.89+166.28i,91.101-68.79i
73.417+74.772i,23.299-97.179i,-123.23+39.038i,75.005+66.036i,16.971-103.41i,-123.66+37.575i,76.665+57.31i
-49.79+110.98i,13.904-111.51i,-1.869-0.53579i,-47.286+101.94i,16.571-120.51i,-1.3525-2.2361i,-44.682+92.929i
-130.81+11.766i,23.694-125.48i,81.276+95.398i,-127.65+3.4604i,32.398-127.28i,82.38+94.476i,-124.39-4.7789i
-71.051-101.25i,40.586-121.73i,25.103+208.8i,-68.284-108.65i,45.028-115.2i,25.723+208.72i,-65.466-115.97i
56.017-90.279i,44.011-104.62i,-101.16+200.98i,57.818-97.674i,39.143-98.772i,-101.5+200.78i,59.653-105.03i
95.299+30.637i,29.97-94.667i,-143.26+81.737i,96.745+22.37i,22.116-97.629i,-143.86+80.618i,98.249+14.112i
-0.49382+113.57i,15.709-103.48i,-50.323-3.4018i,1.6392+104.65i,14.795-112.6i,-50.177-5.1196i,3.862+95.757i
-113.81+57.667i,18.551-119.77i,63.667+48.75i,-110.79+49.145i,25.991-124.91i,64.657+47.49i,-107.68+40.678i
-106.37-68.205i,34.872-123.3i,59.693+173.51i,-103.35-75.748i,41.893-119.21i,60.592+173.21i,-100.27-83.219i
12.211-110.29i,44.724-109.53i,-56.761+218.07i,14.354-117.44i,43.112-102.25i,-56.77+218.05i,16.532-124.53i
96.943-17.757i,36.23-94.989i,-143.16+128.16i,98.403-25.539i,28.334-94.395i,-143.78+127.42i,99.907-33.305i
44.857+95.924i,19.908-96.949i,-94.358+13.701i,46.659+87.283i,15.723-104.72i,-94.556+12.119i,48.537+78.654i
-79.752+92.112i,15.666-112.48i,29.463+13.935i,-77.007+83.465i,20.609-120.08i,30.206+12.419i,-74.169+74.86i
-124.56-23.927i,28.535-122.2i,77.012+127.6i,-121.42-31.695i,36.87-121.36i,78.063+126.97i,-118.21-39.395i
-35.285-110.2i,42.72-114i,-9.2484+215.19i,-32.781-117.25i,44.609-106.76i,-8.8946+215.2i,-30.239-124.24i
78.669-61.726i,40.997-97.654i,-123.47+169.73i,80.291-69.069i,34.51-93.851i,-123.97+169.34i,81.946-76.385i
78.404+61.712i,25.637-92.716i,-126.29+46.945i,79.972+53.46i,19.06-97.94i,-126.75+45.627i,81.602+45.218i
-35.064+109.3i,15.442-104.7i,-14.844-3.4771i,-32.662+100.66i,17.126-113.5i,-14.432-5.1209i,-30.171+92.05i
-122.78+23.443i,22.744-118.5i,74.458+79.172i,-119.67+15.434i,30.928-121.11i,75.509+78.202i,-116.49+7.4858i
-77.885-90.537i,38.504-116.99i,32.897+193.11i,-75.069-97.644i,43.515-111.22i,33.581+192.99i,-72.204-104.68i
44.308-93.593i,43.51-101.79i,-88.183+198.94i,46.205-100.6i,39.592-95.683i,-88.421+198.81i,48.132-107.57i
94.582+17.425i,31.806-91.143i,-140.79+89.76i,96.052+9.6275i,24.116-93.101i,-141.38+88.786i,97.568+1.8412i
12.132+106.64i,17.786-97.563i,-61.148-1.1257i,14.183+98.151i,16.049-106.12i,-61.09-2.7477i,16.312+89.684i
-101.79+65.432i,18.506-112.72i,53.003+36.604i,-98.864+57.229i,25.14-118.37i,53.909+35.325i,-95.851+49.075i
-108.1-55.302i,32.948-117.77i,62.366+155.95i,-105.07-62.577i,40.158-114.59i,63.288+155.58i,-101.98-69.785i
0.43132-108.02i,43.445-106.33i,-43.926+210.68i,2.6668-114.83i,42.773-99.194i,-43.834+210.68i,4.934-121.59i
91.037-28.825i,37.301-92.106i,-135.72+134.06i,92.557-36.168i,29.94-90.677i,-136.29+133.45i,94.112-43.492i
53.474+85.099i,22.157-92.051i,-101.2+19.807i,55.226+76.905i,17.445-98.98i,-101.45+18.35i,57.044+68.722i
-65.743+94.734i,16.502-105.74i,16.933+7.0139i,-63.098+86.436i,20.5-113.47i,17.577+5.5177i,-60.369+78.174i
-120.82-11.137i,27.115-116.06i,74.272+110.42i,-117.72-18.641i,35.236-116.11i,75.303+109.74i,-114.54-26.082i
-44.875-102.9i,40.952-110.17i,1.246+203.06i,-42.301-109.66i,43.609-103.44i,1.6835+203.05i,-39.688-116.36i
68.963-68.792i,41.187-95.047i,-112.47+171.72i,70.668-75.739i,35.501-90.708i,-112.88+171.43i,72.402-82.655i
81.844+48.987i,27.683-88.801i,-128.05+54.892i,83.402+41.183i,20.957-93.054i,-128.53+53.713i,85.012+33.388i
-21.341+106.47i,16.984-98.589i,-26.994-4.9403i,-19.034+98.214i,17.751-107.13i,-26.679-6.5231i,-16.646+89.979i
-114.17+33.905i,22.063-112.03i,66.955+64.534i,-111.14+26.172i,29.68-115.34i,67.95+63.522i,-108.02+18.492i
-83.48-79.626i,36.603-112.42i,39.321+177.65i,-80.625-86.474i,42.081-107.42i,40.057+177.49i,-77.723-93.258i
32.798-95.546i,42.86-99.09i,-75.6+195.99i,34.788-102.2i,39.863-92.821i,-75.74+195.91i,36.805-108.82i
92.598+5.0649i,33.328-88.027i,-137.29+97.32i,94.097-2.3018i,25.881-89.052i,-137.85+96.48i,95.635-9.6549i
23.393+99.006i,19.748-92.311i,-70.801+2.1728i,25.371+90.926i,17.278-100.25i,-70.822+0.64766i,27.419+82.861i
-89.754+71.814i,18.66-106.26i,42.193+26.177i,-86.916+63.91i,24.482-112.31i,43.015+24.887i,-83.998+56.049i
-108.64-42.774i,31.27-112.51i,63.741+139.16i,-105.61-49.808i,38.574-110.2i,64.677+138.74i,-102.53-56.777i
-10.635-104.67i,42.136-103.22i,-31.968+202.64i,-8.315-111.18i,42.341-96.31i,-31.782+202.66i,-5.9647-117.63i
84.32-38.684i,38.088-89.5i,-127.69+139.15i,85.902-45.626i,31.307-87.328i,-128.19+138.66i,87.513-52.547i
60.578+74.129i,24.196-87.734i,-106.73+26.386i,62.291+66.352i,19.057-93.817i,-107.03+25.051i,64.06+58.585i
-52.27+96.041i,17.437-99.624i,4.8021+1.7182i,-49.722+88.073i,20.522-107.4i,5.3508+0.24859i,-47.096+80.135i
-116.17+0.78507i,25.958-110.28i,70.518+94.475i,-113.1-6.4774i,33.793-111.15i,71.522+93.737i,-109.97-13.682i
-53.399-94.968i,39.269-106.45i,10.542+190.7i,-50.762-101.47i,42.606-100.28i,11.053+190.67i,-48.088-107.91i
58.998-74.504i,41.164-92.609i,-101.4+172.76i,60.786-81.092i,36.285-87.836i,-101.73+172.55i,62.599-87.647i
83.856+36.675i,29.461-85.352i,-128.59+62.763i,85.413+29.286i,22.678-88.671i,-129.08+61.714i,87.013+21.907i
-8.632+102.62i,18.513-93.111i,-38.285-5.0801i,-6.4107+94.717i,18.429-101.32i,-38.059-6.5978i,-4.1187+86.836i
-105.1+43.164i,21.617-106i,58.882+51.426i,-102.13+35.687i,28.627-109.95i,59.815+50.378i,-99.092+28.258i
-87.867-68.621i,34.876-108.01i,44.432+162.49i,-84.983-75.237i,40.725-103.78i,45.21+162.28i,-82.052-81.791i
21.588-96.231i,42.095-96.488i,-63.481+192.16i,23.667-102.58i,39.985-90.153i,-63.528+192.13i,25.769-108.88i
89.483-6.4094i,34.571-85.253i,-132.86+104.34i,91.018-13.379i,27.436-85.414i,-133.39+103.62i,92.586-20.334i
33.325+90.8i,21.592-87.643i,-79.293+6.3384i,35.24+83.1i,18.478-94.941i,-79.382+4.9107i,37.216+75.413i
