Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.31063+4.1588i,-0.11591-3.9645i,-1.0455-0.022455i,-0.28603+3.9559i,-0.13177-4.1683i,-1.0439-0.035187i,-0.25723+3.753i
-4.3547+1.9707i,0.15205-4.6684i,3.0227+2.1012i,-4.3229+1.7691i,0.32998-4.7685i,3.0283+2.0946i,-4.287+1.5691i
-3.9104-2.5888i,0.91714-4.6825i,2.6305+6.6366i,-3.876-2.7827i,1.0751-4.5648i,2.6321+6.636i,-3.8388-2.9744i
0.44397-3.9537i,1.2454-3.9781i,-1.6975+8.0183i,0.47348-4.1415i,1.1963-3.7945i,-1.7027+8.0164i,0.50462-4.328i
3.3847-0.49919i,0.75093-3.3945i,-4.6582+4.5733i,3.4078-0.68832i,0.56141-3.3749i,-4.6648+4.5647i,3.433-0.87764i
1.362+3.5257i,0.04908-3.6071i,-2.6667+0.51345i,1.3849+3.3309i,-0.044531-3.7794i,-2.6678+0.50113i,1.4114+3.1359i
-3.1047+3.2234i,-0.007964-4.3154i,1.8048+0.75407i,-3.0757+3.027i,0.11134-4.4741i,1.8094+0.7454i,-3.0426+2.8317i
-4.5524-0.99357i,0.63501-4.6279i,3.2953+4.9318i,-4.5186-1.1843i,0.82419-4.5861i,3.2989+4.9297i,-4.4816-1.373i
-1.2441-3.9592i,1.187-4.1501i,0.024242+7.9015i,-1.2125-4.1428i,1.2198-3.9668i,0.021487+7.901i,-1.1791-4.3246i
2.7587-2.0819i,0.98407-3.4507i,-3.9824+6.0399i,2.7838-2.264i,0.82663-3.3558i,-3.9889+6.0343i,2.8106-2.4458i
2.5919+2.3068i,0.28774-3.3536i,-3.8456+1.6345i,2.6143+2.1201i,0.13778-3.467i,-3.8489+1.6236i,2.6394+1.933i
-1.4908+3.8467i,-0.050287-3.9384i,0.22639+0.042151i,-1.4643+3.6564i,-0.0064809-4.1255i,0.22931+0.032146i,-1.434+3.4665i
-4.4787+0.69494i,0.37093-4.4599i,3.2435+3.1455i,-4.4464+0.50756i,0.55723-4.4979i,3.248+3.1416i,-4.4106+0.32192i
-2.7428-3.2699i,1.0271-4.2653i,1.5486+7.0997i,-2.71-3.4501i,1.132-4.1151i,1.5483+7.0996i,-2.6751-3.6285i
1.5671-3.2198i,1.1213-3.5805i,-2.75+7.0644i,1.5946-3.3963i,1.0222-3.4319i,-2.7555+7.0613i,1.6235-3.5719i
3.1937+0.74409i,0.55175-3.2189i,-4.3993+3.0983i,3.2166+0.56492i,0.37534-3.2577i,-4.4041+3.0895i,3.2416+0.38545i
0.19394+3.764i,0.020503-3.5869i,-1.42+0.039218i,0.21845+3.5803i,-0.014115-3.769i,-1.4192+0.028759i,0.24633+3.3965i
-3.732+2.1779i,0.16874-4.2015i,2.52+1.5742i,-3.7018+1.9945i,0.32034-4.3091i,2.5245+1.5683i,-3.668+1.8123i
-3.7946-2.0405i,0.80379-4.2922i,2.6208+5.7684i,-3.7616-2.218i,0.95922-4.2003i,2.6226+5.7676i,-3.726-2.3936i
0.051728-3.7368i,1.1489-3.7371i,-1.2024+7.4727i,0.081326-3.9089i,1.123-3.5644i,-1.2062+7.4715i,0.11231-4.0797i
3.0996-0.87312i,0.79337-3.1972i,-4.2619+4.6161i,3.1238-1.0456i,0.62336-3.1593i,-4.2673+4.6096i,3.1496-1.2181i
1.6581+3.0245i,0.18112-3.3019i,-2.8443+0.69395i,1.6814+2.8475i,0.078866-3.4482i,-2.8456+0.68394i,1.7076+2.6702i
-2.4698+3.207i,0.057323-3.8896i,1.2836+0.46372i,-2.4418+3.0281i,0.1501-4.045i,1.2871+0.4562i,-2.4104+2.85i
-4.2322-0.51184i,0.5621-4.2184i,3.0763+4.1479i,-4.1999-0.68664i,0.73876-4.1986i,3.0795+4.1458i,-4.1647-0.85967i
-1.5021-3.5728i,1.0733-3.8743i,0.37621+7.2067i,-1.4709-3.7415i,1.1219-3.7098i,0.37444+7.2064i,-1.4381-3.9086i
2.3648-2.2601i,0.97339-3.2648i,-3.49+5.9045i,2.3908-2.427i,0.83973-3.1615i,-3.4952+5.9004i,2.4181-2.5934i
2.662+1.7886i,0.39532-3.1101i,-3.809+1.8446i,2.6852+1.6183i,0.24735-3.1975i,-3.8121+1.8358i,2.7105+1.4477i
-0.93179+3.6242i,0.047316-3.5671i,-0.22598-0.030692i,-0.90579+3.4505i,0.068573-3.7414i,-0.22392-0.039218i,-0.87662+3.2771i
-4.0035+1.0352i,0.34575-4.0505i,2.8651+2.5178i,-3.9725+0.86337i,0.51216-4.1033i,2.869+2.5141i,-3.9385+0.69297i
-2.8162-2.7886i,0.91768-3.9547i,1.7096+6.3284i,-2.7842-2.9547i,1.0289-3.8274i,1.7098+6.3281i,-2.7503-3.119i
1.1528-3.1856i,1.0668-3.386i,-2.2475+6.7339i,1.1807-3.3479i,0.9916-3.2394i,-2.2518+6.7317i,1.2098-3.5094i
3.057+0.29543i,0.62118-3.0203i,-4.167+3.252i,3.0807+0.13132i,0.45621-3.0372i,-4.1712+3.2449i,3.1061-0.032943i
0.60548+3.3852i,0.13104-3.2757i,-1.7326+0.13315i,0.63001+3.2172i,0.081119-3.438i,-1.7324+0.12437i,0.65727+3.0491i
-3.1744+2.3295i,0.18997-3.8114i,2.055+1.1475i,-3.1452+2.1612i,0.31797-3.9246i,2.0586+1.1422i,-3.113+1.9938i
-3.6675-1.5499i,0.71661-3.9548i,2.5766+5.0037i,-3.6355-1.7136i,0.86843-3.8857i,2.5785+5.0027i,-3.6014-1.8756i
-0.29816-3.5091i,1.0657-3.52i,-0.77245+6.9654i,-0.26858-3.6679i,1.0598-3.3585i,-0.77523+6.9646i,-0.23779-3.8256i
2.8063-1.1824i,0.81869-3.024i,-3.8832+4.6439i,2.8313-1.341i,0.66697-2.9713i,-3.8878+4.6389i,2.8575-1.4995i
1.8778+2.5617i,0.28551-3.0483i,-2.9735+0.8821i,1.9016+2.3994i,0.1771-3.1713i,-2.9749+0.87381i,1.9276+2.2369i
-1.9127+3.1563i,0.11634-3.5346i,0.81442+0.24978i,-1.8854+2.9921i,0.18582-3.686i,0.81719+0.24313i,-1.8552+2.8283i
-3.9237-0.093704i,0.50927-3.8675i,2.8471+3.4692i,-3.8925-0.25502i,0.67358-3.8666i,2.8501+3.4671i,-3.8588-0.41485i
-1.7194-3.201i,0.97905-3.6282i,0.66754+6.5709i,-1.6887-3.3572i,1.0406-3.4814i,0.66649+6.5707i,-1.6565-3.5118i
1.9869-2.3871i,0.95635-3.0979i,-3.0354+5.7637i,2.0134-2.5412i,0.84432-2.9888i,-3.0397+5.7606i,2.041-2.6947i
2.6787+1.3236i,0.47772-2.9046i,-3.7433+2.0454i,2.7025+1.167i,0.33306-2.9692i,-3.7462+2.0382i,2.7279+1.0101i
-0.45415+3.3918i,0.13043-3.2577i,-0.62083-0.053463i,-0.42844+3.2321i,0.1324-3.4195i,-0.61941-0.060862i,-0.40009+3.0725i
-3.5622+1.3157i,0.33235-3.7021i,2.5001+1.9884i,-3.5323+1.1571i,0.48018-3.767i,2.5034+1.9848i,-3.4997+0.99962i
-2.8597-2.343i,0.82962-3.6806i,1.8225+5.6327i,-2.8284-2.4969i,0.94513-3.5741i,1.8232+5.6324i,-2.7954-2.6493i
0.77079-3.1198i,1.0157-3.2095i,-1.7962+6.4139i,0.79895-3.2702i,0.96161-3.0664i,-1.7995+6.4124i,0.82807-3.4197i
2.8922-0.094338i,0.6711-2.849i,-3.9278+3.3882i,2.9166-0.2458i,0.51769-2.8471i,-3.9316+3.3826i,2.9423-0.39728i
0.94129+3.0201i,0.22224-3.0156i,-1.9914+0.25182i,0.9659+2.8653i,0.15987-3.1594i,-1.9915+0.24431i,0.99272+2.7104i
-2.6691+2.4337i,0.21408-3.481i,1.6227+0.80437i,-2.6407+2.2782i,0.32065-3.5978i,1.6257+0.79944i,-2.6097+2.1234i
-3.5277-1.1088i,0.64898-3.6598i,2.5029+4.325i,-3.4966-1.2607i,0.79616-3.6111i,2.5048+4.3239i,-3.4634-1.4111i
-0.60845-3.2724i,0.99323-3.3234i,-0.39857+6.4876i,-0.57895-3.42i,1.0044-3.1733i,-0.40057+6.487i,-0.54835-3.5663i
2.5096-1.4362i,0.83204-2.8707i,-3.5193+4.6551i,2.5351-1.5831i,0.69765-2.806i,-3.5233+4.6512i,2.5617-1.7298i
2.0354+2.1322i,0.36927-2.8346i,-3.06+1.0737i,2.0595+1.9824i,0.25681-2.9365i,-3.0615+1.0668i,2.0854+1.8323i
-1.4197+3.0765i,0.17017-3.2349i,0.39093+0.0992i,-1.3928+2.9247i,0.219-3.3812i,0.3931+0.093236i,-1.3635+2.7732i
-3.6226+0.26955i,0.47132-3.5632i,2.6095+2.8791i,-3.5923+0.1198i,0.62333-3.5787i,2.6122+2.877i,-3.5597-0.028696i
-1.899-2.8423i,0.89996-3.407i,0.9063+5.9833i,-1.8686-2.9877i,0.97201-3.2772i,0.9058+5.9831i,-1.8369-3.1316i
1.6259-2.47i,0.93535-2.9472i,-2.6137+5.6151i,1.6529-2.6132i,0.84316-2.8344i,-2.6172+5.6127i,1.6807-2.7557i
2.6523+0.90494i,0.5414-2.7291i,-3.6519+2.2348i,2.6765+0.7599i,0.40121-2.7735i,-3.6546+2.2289i,2.7021+0.61474i
-0.044341+3.1512i,0.20219-2.9967i,-0.96496-0.035542i,-0.018803+3.0034i,0.1876-3.146i,-0.96402-0.042049i,0.0089338+2.8557i
-3.1482+1.5446i,0.32748-3.402i,2.1472+1.542i,-3.1191+1.3973i,0.45777-3.4767i,2.1501+1.5386i,-3.0876+1.2509i
-2.8749-1.9288i,0.75805-3.4364i,1.8938+5.0007i,-2.8442-2.0722i,0.87606-3.3493i,1.8947+5.0003i,-2.812-2.2142i
0.41974-3.027i,0.96784-3.0488i,-1.3896+6.1005i,0.44805-3.1672i,0.93265-2.9102i,-1.3922+6.0993i,0.4772-3.3064i
2.7061-0.43268i,0.70666-2.6996i,-3.6826+3.5061i,2.7311-0.57334i,0.56494-2.6816i,-3.6859+3.5016i,2.757-0.71391i
1.2136+2.6676i,0.29848-2.7956i,-2.2023+0.3891i,1.2383+2.5241i,0.22609-2.922i,-2.2027+0.38262i,1.2649+2.3804i
-2.2075+2.4968i,0.23992-3.198i,1.2199+0.5318i,-2.1797+2.3523i,0.32685-3.3166i,1.2224+0.52722i,-2.1496+2.2084i
-3.3747-0.71135i,0.59631-3.3995i,2.4036+3.7196i,-3.3443-0.853i,0.73794-3.369i,2.4056+3.7184i,-3.3121-0.99334i
-0.88157-3.0285i,0.92962-3.1444i,-0.074046+6.0335i,-0.85218-3.1663i,0.95562-3.006i,-0.075425+6.0331i,-0.82178-3.3029i
2.2127-1.6416i,0.83681-2.7339i,-3.1687+4.6491i,2.2387-1.7784i,0.71895-2.6597i,-3.172+4.646i,2.2655-1.9149i
2.141+1.7325i,0.43717-2.6527i,-3.1088+1.2654i,2.1655+1.5933i,0.32248-2.7352i,-3.1104+1.2595i,2.1913+1.454i
-0.98107+2.9717i,0.21954-2.9791i,0.0084179+0.0017013i,-0.9546+2.8305i,0.24997-3.1195i,0.010098-0.0037034i,-0.92599+2.6896i
-3.3265+0.58437i,0.44465-3.2969i,2.3651+2.3651i,-3.2969+0.44465i,0.58437-3.3265i,2.3676+2.3629i,-3.2652+0.30599i
-2.0431-2.4958i,0.83303-3.207i,1.0987+5.4363i,-2.0131-2.6318i,0.91349-3.0934i,1.0986+5.4361i,-1.9818-2.7664i
1.2826-2.5145i,0.91195-2.8102i,-2.2213+5.4572i,1.3099-2.6482i,0.83807-2.6955i,-2.2242+5.4554i,1.3378-2.7813i
2.5905+0.52759i,0.59079-2.5776i,-3.5379+2.4114i,2.6152+0.39253i,0.45605-2.604i,-3.5404+2.4064i,2.6409+0.25744i
0.30734+2.9044i,0.26478-2.7741i,-1.2636+0.015507i,0.33278+2.7668i,0.23597-2.911i,-1.263+0.0097268i,0.36007+2.6292i
-2.7571+1.7278i,0.32889-3.1411i,1.806+1.1671i,-2.7286+1.5903i,0.44252-3.2236i,1.8086+1.1638i,-2.698+1.4536i
-2.8636-1.543i,0.69953-3.2175i,1.9284+4.4234i,-2.8334-1.6773i,0.81846-3.1482i,1.9295+4.4229i,-2.8017-1.8103i
0.098529-2.911i,0.92321-2.9015i,-1.0231+5.7909i,0.12692-3.0422i,0.90492-2.7685i,-1.0251+5.7901i,0.15607-3.1724i
2.5037-0.72519i,0.73137-2.5681i,-3.4324+3.6052i,2.5291-0.8565i,0.60146-2.5363i,-3.4353+3.6015i,2.5553-0.98764i
1.4316+2.3271i,0.3628-2.6077i,-2.3705+0.53996i,1.4564+2.1933i,0.28249-2.7175i,-2.3711+0.53431i,1.4827+2.0595i
-1.7838+2.5238i,0.26667-2.9531i,0.84414+0.31968i,-1.7564+2.389i,0.33554-3.0723i,0.84624+0.3154i,-1.7271+2.2545i
-3.2092-0.35323i,0.55536-3.168i,2.2822+3.178i,-3.1794-0.48592i,0.69063-3.1538i,2.2841+3.1767i,-3.1478-0.61746i
-1.1197-2.7791i,0.87349-2.9806i,0.20622+5.599i,-1.0904-2.9083i,0.91218-2.8539i,0.20534+5.5987i,-1.0602-3.0364i
1.9183-1.8039i,0.83534-2.6109i,-2.8305+4.6254i,1.9447-1.932i,0.73328-2.5291i,-2.8334+4.623i,1.9717-2.0596i
2.2024+1.3602i,0.49254-2.4962i,-3.1239+1.4541i,2.2271+1.2302i,0.3772-2.5609i,-3.1255+1.449i,2.2529+1.1002i
-0.59012+2.8453i,0.26497-2.7587i,-0.33665-0.050994i,-0.5639+2.7134i,0.27898-2.8924i,-0.33537-0.055929i,-0.53585+2.5817i
-3.0343+0.85564i,0.42666-3.0618i,2.1155+1.9174i,-3.0053+0.72472i,0.55411-3.1036i,2.1178+1.9152i,-2.9744+0.5947i
-2.1542-2.1613i,0.77606-3.0249i,1.2497+4.9247i,-2.1245-2.2889i,0.86306-2.9269i,1.2499+4.9245i,-2.0936-2.4154i
0.9576-2.5252i,0.88719-2.685i,-1.856+5.2893i,0.98506-2.6506i,0.83024-2.5699i,-1.8584+5.288i,1.0131-2.7753i
2.4994+0.18791i,0.62899-2.4456i,-3.4041+2.5736i,2.5244+0.061546i,0.50058-2.4559i,-3.4064+2.5694i,2.5503-0.064783i
0.6081+2.6528i,0.31975-2.5827i,-1.5209+0.093436i,0.6335+2.5242i,0.2788-2.7073i,-1.5206+0.088264i,0.66043+2.3955i
-2.3863+1.8703i,0.33495-2.9123i,1.4764+0.85441i,-2.3582+1.7414i,0.4327-3.0009i,1.4786+0.8512i,-2.3283+1.6132i
-2.8275-1.1838i,0.65154-3.0198i,1.9305+3.8945i,-2.7978-1.31i,0.77-2.9671i,1.9317+3.8938i,-2.7667-1.4351i
-0.19381-2.7749i,0.88164-2.7659i,-0.69343+5.4836i,-0.16538-2.8983i,0.87847-2.6393i,-0.69493+5.4831i,-0.13625-3.0207i
2.2892-0.97618i,0.74776-2.4512i,-3.1786+3.6849i,2.3149-1.0993i,0.62972-2.4077i,-3.1812+3.6819i,2.3413-1.2222i
1.602+1.9985i,0.41741-2.4458i,-2.5001+0.70012i,1.6269+1.8733i,0.33105-2.5398i,-2.5008+0.69516i,1.6531+1.748i
-1.3939+2.519i,0.29376-2.7398i,0.49397+0.15983i,-1.3669+2.3926i,0.34596-2.8581i,0.49571+0.15581i,-1.3381+2.2664i
-3.0319-0.031307i,0.52377-2.9607i,2.1417+2.6929i,-3.0026-0.15607i,0.65193-2.9612i,2.1436+2.6915i,-2.9717-0.27984i
-1.3246-2.5258i,0.82376-2.83i,0.44621+5.1816i,-1.2954-2.6475i,0.87326-2.715i,0.44572+5.1813i,-1.2654-2.768i
1.6286-1.9275i,0.82927-2.4992i,-2.5047+4.584i,1.6553-2.0479i,0.74235-2.4117i,-2.5071+4.5821i,1.6824-2.1678i
2.2256+1.0137i,0.53782-2.3603i,-3.109+1.6374i,2.2506+0.89184i,0.42322-2.4087i,-3.1106+1.633i,2.2764+0.76993i
-0.24178+2.7003i,0.30684-2.5673i,-0.64695-0.065723i,-0.21573+2.5766i,0.3062-2.6938i,-0.64599-0.070254i,-0.18812+2.453i
-2.7457+1.0872i,0.41549-2.8529i,1.8625+1.5285i,-2.7171+0.96408i,0.53068-2.905i,1.8646+1.5262i,-2.6868+0.84171i
-2.2344-1.8388i,0.72741-2.8584i,1.3632+4.4447i,-2.2049-1.9591i,0.81924-2.7753i,1.3637+4.4444i,-2.1744-2.0783i
0.65131-2.5058i,0.8618-2.5697i,-1.5163+5.1112i,0.67892-2.6239i,0.82051-2.4556i,-1.5182+5.1102i,0.70707-2.7413i
2.3838-0.11686i,0.65828-2.3293i,-3.2532+2.7203i,2.4091-0.23559i,0.53695-2.3254i,-3.2553+2.7168i,2.4351-0.3542i
0.86345+2.3982i,0.36824-2.4169i,-1.7401+0.19297i,0.88883+2.2775i,0.31701-2.5291i,-1.74+0.18832i,0.91551+2.1567i
-2.034+1.9759i,0.34447-2.7105i,1.1586+0.59663i,-2.0064+1.8547i,0.42707-2.8034i,1.1606+0.59352i,-1.977+1.734i
-2.7687-0.84979i,0.6122-2.8404i,1.9036+3.4089i,-2.7393-0.96884i,0.72895-2.8029i,1.9049+3.4082i,-2.7087-1.0868i
-0.45809-2.6217i,0.84299-2.6403i,-0.39792+5.1778i,-0.42966-2.7381i,0.85331-2.521i,-0.399+5.1774i,-0.40056-2.8535i
2.0659-1.1891i,0.75763-2.3463i,-2.9227+3.7451i,2.0919-1.305i,0.6515-2.2929i,-2.925+3.7426i,2.1185-1.4206i
1.7304+1.6822i,0.46392-2.3052i,-2.5944+0.86592i,1.7555+1.5645i,0.37318-2.3842i,-2.5953+0.86155i,1.7815+1.4467i
-1.0349+2.4858i,0.32076-2.5526i,0.16831+0.045468i,-1.0082+2.3669i,0.35758-2.6688i,0.16974+0.041674i,-0.97993+2.2481i
-2.8441+0.25685i,0.49973-2.774i,1.9848+2.2586i,-2.8152+0.13914i,0.62018-2.7875i,1.9867+2.2572i,-2.7848+0.0223i
-1.498-2.2703i,0.77962-2.6907i,0.64912+4.7794i,-1.469-2.3853i,0.83821-2.5876i,0.64895+4.7792i,-1.4392-2.4992i
1.3455-2.016i,0.8198-2.3971i,-2.1914+4.5251i,1.3724-2.1296i,0.74737-2.3056i,-2.1935+4.5236i,1.3997-2.2426i
2.2157+0.69196i,0.5748-2.2415i,-3.0673+1.813i,2.2409+0.57725i,0.46217-2.2748i,-3.0689+1.8092i,2.2668+0.46255i
0.067747+2.5396i,0.34546-2.4002i,-0.92455-0.048264i,0.093674+2.4231i,0.3318-2.5187i,-0.92387-0.052438i,0.12094+2.3067i
-2.4607+1.2822i,0.40969-2.6663i,1.6076+1.1923i,-2.4325+1.166i,0.51269-2.727i,1.6096+1.19i,-2.4028+1.0505i
-2.2857-1.5287i,0.6858-2.7054i,1.4427+3.9933i,-2.2566-1.6424i,0.78095-2.6366i,1.4434+3.993i,-2.2263-1.7552i
0.36421-2.4596i,0.83629-2.4629i,-1.2011+4.923i,0.39193-2.5713i,0.80947-2.351i,-1.2026+4.9222i,0.42015-2.6822i
2.2478-0.38887i,0.68037-2.2262i,-3.0876+2.8507i,2.2734-0.50082i,0.56675-2.2096i,-3.0896+2.8477i,2.2995-0.61259i
1.0777+2.1423i,0.41113-2.2722i,-1.924+0.30957i,1.1031+2.0286i,0.35133-2.3722i,-1.9242+0.30538i,1.1296+1.9148i
-1.6994+2.0481i,0.35654-2.5314i,0.85317+0.38762i,-1.6721+1.9337i,0.42471-2.6272i,0.85487+0.3846i,-1.6432+1.8197i
-2.6889-0.54013i,0.58007-2.6767i,1.851+2.9631i,-2.6599-0.65275i,0.69401-2.6534i,1.8524+2.9623i,-2.6296-0.76442i
-0.69504-2.4541i,0.80714-2.5235i,-0.13459+4.8732i,-0.66662-2.5642i,0.82943-2.412i,-0.13533+4.8729i,-0.63757-2.6734i
1.8368-1.3668i,0.76238-2.2515i,-2.6662+3.7857i,1.8631-1.4763i,0.66812-2.1899i,-2.6682+3.7837i,1.8897-1.5855i
1.8213+1.3785i,0.50359-2.1823i,-2.6567+1.0342i,1.8465+1.2675i,0.40997-2.247i,-2.6576+1.0303i,1.8725+1.1564i
-0.7049+2.4275i,0.34736-2.3874i,-0.13352-0.029123i,-0.67839+2.3152i,0.37002-2.5006i,-0.13235-0.032707i,-0.65053+2.2031i
-2.6471+0.51314i,0.4819-2.605i,1.8142+1.8707i,-2.6186+0.40176i,0.5941-2.6301i,1.8159+1.8692i,-2.5887+0.29114i
-1.6415-2.0144i,0.74041-2.5614i,0.81762+4.3915i,-1.6126-2.1233i,0.80652-2.4702i,0.81772+4.3912i,-1.583-2.2312i
1.0706-2.0725i,0.80785-2.3032i,-1.891+4.4491i,1.0977-2.18i,0.74924-2.2091i,-1.8928+4.4479i,1.1251-2.2869i
2.1768+0.39424i,0.60487-2.1367i,-3.0016+1.9791i,2.2022+0.28592i,0.4953-2.1561i,-3.0032+1.9758i,2.2282+0.17765i
0.34139+2.3656i,0.38106-2.2533i,-1.1711-0.003593i,0.36723+2.2556i,0.35589-2.3635i,-1.1707-0.0074468i,0.39421+2.1457i
-2.1801+1.4432i,0.40818-2.4986i,1.3526+0.90379i,-2.1522+1.3333i,0.49909-2.5665i,1.3544+0.90152i,-2.123+1.2239i
-2.3102-1.2316i,0.65024-2.5642i,1.4911+3.5689i,-2.2812-1.3394i,0.74732-2.509i,1.492+3.5684i,-2.2513-1.4463i
0.096749-2.3898i,0.81103-2.3635i,-0.90977+4.7251i,0.12455-2.4956i,0.79755-2.2549i,-0.91094+4.7245i,0.15281-2.6007i
2.095-0.62983i,0.69656-2.134i,-2.9098+2.9639i,2.1208-0.73572i,0.59117-2.1062i,-2.9116+2.9614i,2.147-0.84138i
1.2545+1.8867i,0.44909-2.1453i,-2.075+0.43928i,1.2799+1.7792i,0.38228-2.2332i,-2.0753+0.43549i,1.3062+1.6717i
-1.382+2.0897i,0.37047-2.3716i,0.56065+0.22222i,-1.3549+1.9815i,0.4249-2.469i,0.56212+0.21928i,-1.3265+1.8735i
-2.5902-0.25424i,0.55404-2.5268i,1.7755+2.5542i,-2.5615-0.36106i,0.66417-2.5165i,1.7769+2.5532i,-2.5316-0.46704i
-0.90529-2.2744i,0.77396-2.4144i,0.098158+4.5699i,-0.87691-2.3789i,0.8068-2.3112i,0.097716+4.5697i,-0.84792-2.4826i
1.6045-1.5117i,0.76305-2.1651i,-2.4106+3.8068i,1.631-1.6155i,0.68057-2.0968i,-2.4124+3.8051i,1.6578-1.7188i
1.8784+1.088i,0.53737-2.0741i,-2.6895+1.2021i,1.9037+0.98305i,0.44224-2.1252i,-2.6905+1.1986i,1.9297+0.87805i
-0.40237+2.3469i,0.37331-2.241i,-0.41197-0.068882i,-0.37602+2.2406i,0.38297-2.3501i,-0.41103-0.072269i,-0.3485+2.1344i
-2.4425+0.73912i,0.46919-2.4515i,1.6322+1.5256i,-2.4143+0.63346i,0.57271-2.4868i,1.6339+1.524i,-2.3848+0.52845i
-1.7564-1.7596i,0.70561-2.4409i,0.95404+4.0173i,-1.7277-1.8631i,0.77778-2.3614i,0.95435+4.017i,-1.6982-1.9656i
0.80551-2.0999i,0.7941-2.2161i,-1.6042+4.3565i,0.8327-2.2019i,0.74866-2.1208i,-1.6056+4.3556i,0.86024-2.3033i
2.1127+0.12008i,0.6291-2.0437i,-2.9147+2.1341i,2.1383+0.01748i,0.52357-2.0503i,-2.9161+2.1312i,2.1643-0.085016i
0.58147+2.1808i,0.41383-2.1237i,-1.3881+0.063925i,0.60726+2.0767i,0.37858-2.225i,-1.3879+0.060363i,0.63402+1.9725i
-1.9046+1.5726i,0.41009-2.3475i,1.0991+0.65879i,-1.877+1.4683i,0.48907-2.421i,1.1007+0.65651i,-1.8482+1.3644i
-2.3096-0.94802i,0.61995-2.4334i,1.5112+3.1699i,-2.2809-1.0505i,0.7177-2.3912i,1.5121+3.1694i,-2.2512-1.1522i
-0.1507-2.299i,0.78632-2.2704i,-0.64191+4.5183i,-0.12285-2.3996i,0.78505-2.166i,-0.64279+4.5178i,-0.094555-2.4994i
1.9285-0.84117i,0.70787-2.0508i,-2.722+3.0594i,1.9545-0.9416i,0.61114-2.0132i,-2.7237+3.0573i,1.9808-1.0418i
1.3967+1.6331i,0.48267-2.0333i,-2.1952+0.57858i,1.4222+1.5313i,0.4103-2.1094i,-2.1956+0.57515i,1.4484+1.4294i
-1.0816+2.1034i,0.38572-2.2286i,0.28176+0.095966i,-1.0548+2.0007i,0.42712-2.3264i,0.28303+0.093123i,-1.0267+1.8983i
-2.4744+0.0082676i,0.53318-2.389i,1.6798+2.1799i,-2.446-0.093292i,0.63864-2.3906i,1.6812+2.1788i,-2.4164-0.19411i
-1.0895-2.085i,0.74334-2.312i,0.30169+4.2684i,-1.0612-2.1845i,0.78538-2.2175i,0.3015+4.2681i,-1.0322-2.2831i
1.3714-1.626i,0.76048-2.0857i,-2.1575+3.8086i,1.398-1.7246i,0.68963-2.0122i,-2.1591+3.8073i,1.425-1.8227i
1.9051+0.81158i,0.56605-1.9783i,-2.6954+1.3671i,1.9306+0.712i,0.47066-2.0166i,-2.6964+1.3641i,1.9566+0.61244i
-0.12627+2.2465i,0.39844-2.1107i,-0.66733-0.078153i,-0.10004+2.1457i,0.39623-2.2149i,-0.6666-0.081355i,-0.072801+2.0449i
-2.2318+0.93611i,0.46076-2.3115i,1.4411+1.2201i,-2.2039+0.83565i,0.55524-2.3557i,1.4426+1.2185i,-2.1747+0.73573i
-1.8443-1.5075i,0.67479-2.3283i,1.0604+3.6566i,-1.8157-1.6061i,0.75164-2.2603i,1.0609+3.6564i,-1.7864-1.7037i
0.55152-2.1006i,0.7791-2.1349i,-1.3315+4.2482i,0.57882-2.1976i,0.74613-2.0396i,-1.3327+4.2475i,0.60645-2.294i
2.0265-0.13084i,0.64837-1.9605i,-2.8089+2.2765i,2.0523-0.22827i,0.54772-1.9555i,-2.8103+2.2741i,2.0783-0.32556i
0.78994+1.9874i,0.44393-2.0087i,-1.5766+0.1504i,0.8157+1.8885i,0.39994-2.1009i,-1.5766+0.14711i,0.84228+1.7897i
-1.6351+1.6722i,0.41474-2.2107i,0.84873+0.45365i,-1.6077+1.5731i,0.48201-2.2886i,0.85017+0.45139i,-1.5793+1.4742i
-2.2858-0.6788i,0.59429-2.3119i,1.5053+2.7955i,-2.2573-0.77647i,0.69153-2.282i,1.5063+2.7949i,-2.2278-0.87334i
-0.3778-2.1897i,0.76236-2.1829i,-0.3972+4.3034i,-0.34992-2.2855i,0.77223-2.0836i,-0.39782+4.3031i,-0.32161-2.3806i
1.7512-1.0241i,0.71512-1.9751i,-2.5264+3.1368i,1.7774-1.1196i,0.62739-1.9292i,-2.5279+3.1351i,1.8038-1.2148i
1.507+1.383i,0.51232-1.9341i,-2.2865+0.72434i,1.5325+1.2863i,0.43573-1.9985i,-2.287+0.72124i,1.5587+1.1895i
-0.79854+2.0917i,0.40184-2.1001i,0.017234+0.0049405i,-0.77185+1.9941i,0.43094-2.1971i,0.018311+0.002189i,-0.74412+1.8966i
-2.3435+0.24766i,0.51678-2.2619i,1.5663+1.8384i,-2.3153+0.1509i,0.61681-2.2744i,1.5677+1.8373i,-2.286+0.054777i
-1.2482-1.8882i,0.71517-2.2156i,0.47719+3.9692i,-1.22-1.983i,0.76512-2.1302i,0.47722+3.969i,-1.1911-2.077i
1.1396-1.7115i,0.75532-2.0123i,-1.9085+3.7916i,1.1664-1.8054i,0.69588-1.9349i,-1.9099+3.7905i,1.1934-1.8988i
1.9044+0.54978i,0.59025-1.893i,-2.6766+1.5272i,1.93+0.4551i,0.49572-1.9192i,-2.6777+1.5245i,1.956+0.36049i
