Col0,Col1,Col2,Col3,Col4,Col5,Col6
-201.16+119.28i,9.1655-227.77i,142.87+89.251i,-200.68+108.14i,18.962-233.1i,141.23+91.784i,-200.06+96.985i
-210.85-102.3i,51.591-234.12i,141.64+311.76i,-210.27-115.15i,61.647-226.1i,139.84+312.52i,-209.52-127.97i
-11.225-197.3i,74.625-197.23i,-63.757+396.25i,-8.9913-210.68i,72.548-183.82i,-63.997+396.17i,-6.6138-223.99i
153.36-51.414i,50.758-161.35i,-221.71+240.13i,156.79-63.453i,39.03-156.97i,-220.58+241.15i,160.3-75.41i
83.547+155.59i,9.6943-168.62i,-140.71+34.33i,86.26+145.21i,2.5029-176.59i,-140.08+37.014i,89.028+134.85i
-133.04+171.36i,1.3314-208.23i,78.391+28.32i,-132.06+161i,7.2018-216.83i,77.305+31.195i,-130.98+150.62i
-231.11-21.449i,35.071-230.51i,167.84+226.31i,-230.77-33.353i,46.562-227.38i,165.91+227.68i,-230.27-45.253i
-92.069-186.34i,69.255-207.72i,20.07+384.47i,-90.507-199.38i,72.167-194.91i,19.187+384.47i,-88.793-212.37i
113.15-123.01i,62.5-167.14i,-183.07+309.72i,116.29-135.34i,53.204-158.44i,-182.3+310.15i,119.52-147.59i
134.74+89.348i,23.702-157.02i,-194.12+94.009i,137.89+78.765i,13.447-161.11i,-193.11+96.106i,141.09+68.228i
-51.411+191.03i,0.31437-187.89i,-1.5192-0.20634i,-49.81+181.17i,1.4008-197.82i,-1.9552+2.7509i,-48.137+171.31i
-216.5+59.384i,20.254-220.54i,158.59+139.37i,-216.11+48.425i,31.071-222.34i,156.8+141.33i,-215.59+37.457i
-159.5-143.27i,58.536-214.37i,91.773+339.72i,-158.52-155.73i,65.657-204.1i,90.369+340.05i,-157.38-168.15i
48.607-169.77i,68.479-176.48i,-118.67+355.56i,51.243-182.23i,63.101-164.93i,-118.44+355.61i,53.993-194.61i
153.66+10.508i,38.542-152.2i,-215.57+168.24i,157-0.40644i,27.144-151.61i,-214.45+169.66i,160.39-11.256i
29.218+176.35i,5.6116-169.55i,-82.194+6.3166i,31.453+166.71i,1.9298-178.74i,-82.004+9.0884i,33.743+157.07i
-170.85+126.14i,9.5053-205.73i,117.11+65.397i,-170.16+116.01i,17.759-211.63i,115.7+67.828i,-169.36+105.88i
-202.08-77.073i,44.779-215.58i,139.32+270.55i,-201.5-88.76i,54.632-209.27i,137.6+271.38i,-200.77-100.43i
-27.627-184.68i,68.149-186.64i,-41.022+369.91i,-25.6-197.04i,67.419-174.14i,-41.399+369.83i,-23.447-209.32i
138.79-66.631i,51.524-153.59i,-202.82+242.55i,142.04-77.896i,41.012-148.39i,-201.85+243.34i,145.36-89.086i
95.147+131.43i,15.69-155.44i,-149.51+44.354i,97.918+121.74i,8.0846-162.05i,-148.82+46.711i,100.73+112.08i
-103.22+167.82i,4.2818-188.31i,52.095+15.977i,-102.03+158.33i,8.6164-196.83i,51.23+18.675i,-100.77+148.83i
-213.23-0.2985i,30.605-210.88i,155.44+189.4i,-212.8-11.124i,41.307-209.19i,153.65+190.8i,-212.24-21.946i
-101.47-166.57i,62.095-195.04i,35.648+350.9i,-100.05-178.57i,65.898-183.57i,34.693+350.95i,-98.499-190.52i
94.483-128.7i,60.525-159.65i,-159.65+303.15i,97.408-140.23i,52.676-150.72i,-159.06+303.44i,100.42-151.68i
135.81+65.428i,28.338-146.89i,-192.31+105.08i,138.93+55.499i,18.298-149.63i,-191.33+106.87i,142.09+45.617i
-26.087+178.26i,4.9653-170.82i,-24.06-2.0719i,-24.312+169.15i,4.7724-180.09i,-24.321+0.64631i,-22.478+160.05i
-192.11+73.203i,18.478-200.88i,138.65+110.27i,-191.57+63.219i,28.083-203.66i,137.05+112.21i,-190.92+53.227i
-159.88-120.02i,51.836-199.65i,97.905+302.58i,-158.97-131.44i,59.271-190.93i,96.506+302.99i,-157.92-142.83i
29.999-165.54i,64.292-168.22i,-95.017+339.29i,32.426-177.15i,60.337-157.04i,-94.943+339.28i,34.953-188.68i
145.45-9.2266i,41.098-144.21i,-204.18+176.13i,148.68-19.494i,30.469-142.52i,-203.16+177.3i,151.95-29.7i
46.934+156.98i,10.893-155.6i,-97.548+12.335i,49.283+147.99i,6.3802-163.72i,-97.25+14.83i,51.676+139.02i
-143.53+130.75i,10.299-187.09i,93.285+46.241i,-142.66+121.48i,17.14-193.4i,92.086+48.578i,-141.69+112.2i
-193.09-54.375i,39.484-199.31i,135.42+234i,-192.48-65.067i,49.057-194.51i,133.78+234.89i,-191.75-75.743i
-42.31-171.77i,62.583-176.9i,-21.194+344.98i,-40.458-183.23i,63.018-165.3i,-21.69+344.91i,-38.495-194.64i
123.94-79.14i,51.709-146.67i,-184.39+243.9i,127.02-89.737i,42.355-140.82i,-183.57+244.5i,130.17-100.26i
103.5+109.03i,20.557-144.45i,-155.62+54.607i,106.31+99.929i,12.678-149.79i,-154.9+56.678i,109.15+90.859i
-76.903+162.95i,7.1285-171.56i,28.485+7.228i,-75.533+154.2i,10.094-179.9i,27.811+9.7641i,-74.099+145.44i
-196.11+18.108i,27.337-193.83i,142.61+157.34i,-195.58+8.2069i,37.242-193.39i,140.96+158.78i,-194.94-1.6929i
-109.26-147.58i,56.124-183.52i,48.442+319.81i,-107.96-158.67i,60.653-173.32i,47.429+319.92i,-106.54-169.71i
76.532-132.29i,58.468-152.79i,-137.77+295.98i,79.267-143.11i,51.952-143.73i,-137.33+296.15i,82.079-153.85i
134.62+43.881i,31.934-138.32i,-188.75+115.51i,137.7+34.509i,22.189-139.84i,-187.81+117.03i,140.81+25.184i
-4.3835+165.22i,9.0787-156.5i,-43.603-1.606i,-2.4589+156.75i,7.7824-165.09i,-43.716+0.89572i,-0.48789+148.28i
-169.43+84.48i,17.469-183.96i,119.43+85.77i,-168.73+75.328i,25.92-187.54i,118.02+87.683i,-167.95+66.168i
-159.15-98.43i,46.401-186.47i,101.81+268.82i,-158.28-108.95i,54.027-179.16i,100.42+269.3i,-157.29-119.44i
12.783-160.07i,60.482-160.57i,-73.62+323.2i,15.026-170.92i,57.802-149.81i,-73.69+323.16i,17.359-181.71i
136.08-26.379i,42.873-137.26i,-192.15+182.94i,139.2-36.087i,33.025-134.62i,-191.23+183.9i,142.36-45.735i
61.306+138.35i,15.369-143.9i,-110.05+19.443i,63.747+129.92i,10.186-150.98i,-109.66+21.688i,66.223+121.5i
-118.7+133.37i,11.392-171.16i,71.162+31.023i,-117.65+124.84i,16.933-177.74i,70.148+33.271i,-116.53+116.29i
-183.74-33.915i,35.346-184.91i,130.15+201.4i,-183.1-43.743i,44.569-181.45i,128.58+202.36i,-182.35-53.558i
-55.314-158.61i,57.75-167.92i,-3.9417+321.18i,-53.611-169.28i,59.19-157.2i,-4.5412+321.14i,-51.809-179.91i
108.99-89.253i,51.471-140.46i,-166.44+244.2i,111.92-99.262i,43.227-134.07i,-165.75+244.65i,114.91-109.21i
109.13+88.207i,24.533-135.17i,-159.41+64.889i,111.96+79.609i,16.503-139.34i,-158.68+66.706i,114.82+71.041i
-53.551+156.91i,9.848-157.32i,7.2406+1.4633i,-52.018+148.79i,11.589-165.4i,6.7342+3.8485i,-50.433+140.67i
-179.52+34.073i,24.972-178.89i,129.44+129.44i,-178.89+24.972i,34.073-179.52i,127.92+130.9i,-178.17+15.871i
-115.48-129.3i,51.095-173.01i,58.775+290.81i,-114.27-139.59i,56.206-164i,57.716+290.99i,-112.96-149.84i
59.373-134.02i,56.381-146.46i,-117.3+288.17i,61.934-144.2i,51.098-137.38i,-117.01+288.26i,64.565-154.33i
131.57+24.455i,34.721-130.97i,-183.71+125.21i,134.6+15.566i,25.341-131.4i,-182.82+126.51i,137.66+6.7228i
14.221+151.95i,12.734-144.37i,-60.506+0.74256i,16.273+144.02i,10.487-152.25i,-60.494+3.0449i,18.362+136.09i
-148.15+93.49i,17.021-169.25i,100.9+65.203i,-147.32+85.055i,24.37-173.48i,99.644+67.089i,-146.41+76.612i
-157.31-78.345i,41.959-174.57i,103.74+237.97i,-156.46-88.072i,49.666-168.58i,102.37+238.52i,-155.5-97.775i
-3.0474-153.51i,57-153.45i,-54.276+307.2i,-0.96795-163.69i,55.464-143.17i,-54.474+307.13i,1.1935-173.82i
125.82-41.216i,44.049-131.15i,-179.64+188.68i,128.83-50.431i,34.992-127.69i,-178.82+189.45i,131.88-59.59i
72.808+120.42i,19.188-133.98i,-120.04+27.342i,75.321+112.45i,13.473-140.07i,-119.58+29.361i,77.862+104.51i
-95.983+134.24i,12.681-157.42i,50.583+19.156i,-94.777+126.33i,17.019-164.15i,49.737+21.318i,-93.513+118.41i
-173.98-15.479i,32.108-172.06i,123.69+172.23i,-173.3-24.548i,40.92-169.81i,122.2+173.26i,-172.52-33.608i
-66.691-145.25i,53.52-159.59i,10.989+298.34i,-65.115-155.22i,55.825-149.76i,10.3+298.33i,-63.449-165.15i
94.1-97.218i,50.923-134.83i,-148.99+243.47i,96.885-106.7i,43.744-128.03i,-148.43+243.79i,99.721-116.13i
112.43+68.832i,27.794-127.26i,-161.19+75.033i,115.27+60.665i,19.718-130.34i,-160.46+76.622i,118.13+52.53i
-32.781+149.86i,12.428-145.1i,-11.872-1.7983i,-31.103+142.28i,13.071-152.85i,-12.231+0.44356i,-29.382+134.69i
-163.34+47.832i,23.301-165.7i,116.01+105.14i,-162.61+39.43i,31.592-167.24i,114.62+106.63i,-161.81+31.025i
-120.2-111.7i,46.829-163.36i,66.902+263.65i,-119.06-121.27i,52.394-155.5i,65.809+263.9i,-117.82-130.81i
43.06-134.07i,54.297-140.6i,-98.155+279.72i,45.462-143.7i,50.159-131.58i,-97.999+279.75i,47.928-153.26i
126.97+6.9685i,36.866-124.61i,-177.42+134.13i,129.94-1.4983i,27.909-124.06i,-176.59+135.22i,132.94-9.9206i
30.114+138.52i,15.991-134.01i,-75.043+4.6104i,32.274+131.04i,12.931-141.16i,-74.925+6.7268i,34.465+123.57i
-128.09+100.46i,16.991-156.38i,83.028+48.049i,-127.12+92.645i,23.284-161.11i,81.922+49.905i,-126.09+84.824i
-154.39-59.657i,38.315-163.78i,103.93+209.68i,-153.54-68.678i,46.005-158.99i,102.59+210.3i,-152.61-77.679i
-17.507-146i,53.809-146.8i,-36.827+291.23i,-15.572-155.58i,53.298-137.04i,-37.141+291.16i,-13.563-165.1i
114.9-53.944i,44.758-125.73i,-166.77+193.33i,117.8-62.722i,36.501-121.57i,-166.05+193.94i,120.74-71.446i
81.805+103.15i,22.456-125.51i,-127.79+35.788i,84.373+95.591i,16.335-130.63i,-127.29+37.599i,86.964+88.05i
-75.152+133.53i,14.092-145.48i,31.442+10.173i,-73.801+126.16i,17.317-152.25i,30.748+12.249i,-72.402+118.78i
-163.8+1.0924i,29.584-160.52i,116.21+146.11i,-163.06-7.3068i,37.933-159.35i,114.8+147.19i,-162.25-15.699i
-76.494-131.76i,49.798-151.85i,23.797+276.34i,-75.026-141.1i,52.842-142.9i,23.033+276.37i,-73.475-150.4i
79.4-103.24i,50.149-129.68i,-132.07+241.71i,82.045-112.25i,43.99-122.58i,-131.64+241.92i,84.738-121.21i
113.73+50.813i,30.466-120.45i,-161.21+84.898i,116.56+43.022i,22.44-122.53i,-160.47+86.281i,119.41+35.264i
-14.309+141.92i,14.862-134.56i,-29.027-2.9488i,-12.502+134.8i,14.524-141.9i,-29.256-0.84465i,-10.661+127.67i
-147.51+59.571i,22.17-153.97i,102.4+84.038i,-146.68+51.781i,29.648-156.3i,101.13+85.537i,-145.78+43.989i
-123.46-94.769i,43.195-154.48i,73.036+238.14i,-122.38-103.7i,49.098-147.69i,71.92+238.45i,-121.21-112.59i
27.641-132.64i,52.243-135.13i,-80.291+270.65i,29.897-141.76i,49.164-126.26i,-80.26+270.63i,32.212-150.82i
121.07-8.7179i,38.491-119.05i,-170.07+142.21i,123.98-16.811i,30.011-117.62i,-169.3+143.12i,126.92-24.861i
43.593+124.99i,18.898-125.09i,-87.427+9.6955i,45.846+117.91i,15.149-131.5i,-87.22+11.637i,48.122+110.84i
-109.13+105.57i,17.273-145.04i,65.82+33.894i,-108.03+98.301i,22.556-150.15i,64.855+35.716i,-106.88+91.023i
-150.44-42.294i,35.322-153.94i,102.58+183.69i,-149.59-50.683i,42.91-150.26i,101.27+184.39i,-148.66-59.057i
-30.61-137.66i,50.88-140.57i,-21.154+275.26i,-28.804-146.69i,51.285-131.37i,-21.57+275.2i,-26.929-155.68i
103.49-64.731i,45.1-120.86i,-153.66+196.89i,106.28-73.115i,37.646-116.11i,-153.03+197.36i,109.11-81.448i
88.586+86.557i,25.256-118.21i,-133.54+44.571i,91.194+79.347i,18.84-122.41i,-133+46.191i,93.821+72.157i
-56.028+131.42i,15.573-135.04i,13.667+3.692i,-54.543+124.51i,17.769-141.76i,13.111+5.68i,-53.019+117.6i
-153.22+15.921i,27.636-150.12i,107.85+122.73i,-152.42+8.1172i,35.477-149.9i,106.53+123.85i,-151.55+0.31831i
-84.778-118.21i,46.512-144.62i,34.647+255.1i,-83.4-126.98i,50.178-136.54i,33.819+255.18i,-81.947-135.71i
64.994-107.48i,49.208-124.93i,-115.72+238.96i,67.506-116.07i,44.028-117.64i,-115.4+239.09i,70.064-124.61i
113.28+34.093i,32.649-114.55i,-159.65+94.365i,116.1+26.633i,24.756-115.68i,-158.94+95.561i,118.93+19.205i
2.0758+133.23i,17.147-125.39i,-44.357-2.3156i,3.998+126.5i,15.936-132.28i,-44.472-0.34475i,5.9476+119.77i
-132+69.44i,21.466-143.48i,88.705+65.788i,-131.07+62.192i,28.132-146.48i,87.556+67.297i,-130.08+54.941i
-125.35-78.516i,40.092-146.25i,77.356+214.12i,-124.31-86.86i,46.229-140.5i,76.227+214.5i,-123.19-95.178i
13.156-129.88i,50.237-130i,-63.671+260.97i,15.277-138.53i,48.138-121.35i,-63.756+260.93i,17.454-147.12i
114.1-22.712i,39.692-114.14i,-161.81+149.39i,116.94-30.471i,31.731-111.93i,-161.11+150.14i,119.8-38.187i
54.895+111.44i,21.493-117.37i,-97.833+15.741i,57.224+104.7i,17.167-123.04i,-97.552+17.518i,59.572+97.973i
-91.19+108.99i,17.789-134.99i,49.295+22.396i,-89.971+102.2i,22.106-140.38i,48.463+24.179i,-88.706+95.394i
-145.52-26.207i,32.869-144.93i,99.84+159.83i,-144.66-34.029i,40.277-142.27i,98.568+160.59i,-143.72-41.837i
-42.373-128.63i,48.189-134.7i,-7.1614+259.3i,-40.681-137.16i,49.408-126.09i,-7.6697+259.25i,-38.924-145.64i
91.747-73.716i,45.15-116.45i,-140.41+199.37i,94.433-81.742i,38.498-111.22i,-139.89+199.72i,97.151-89.72i
93.39+70.651i,27.655-111.89i,-137.47+53.514i,96.025+63.746i,21.045-115.2i,-136.91+54.955i,98.675+56.864i
-38.488+128.05i,17.086-125.87i,-2.7918-0.60894i,-36.88+121.55i,18.331-132.45i,-3.2212+1.2911i,-35.24+115.04i
-142.28+29.102i,26.158-140.68i,98.754+101.83i,-141.42+21.83i,33.452-141.32i,97.516+103i,-140.49+14.562i
-91.599-104.68i,43.606-137.85i,43.674+234.57i,-90.296-112.92i,47.787-130.63i,42.796+234.71i,-88.924-121.13i
50.979-110.11i,48.147-120.52i,-99.987+235.24i,53.365-118.31i,43.903-113.12i,-99.784+235.31i,55.794-126.45i
111.32+18.633i,34.419-109.39i,-156.72+103.33i,114.11+11.465i,26.733-109.66i,-156.03+104.36i,116.91+4.331i
16.54+123.89i,19.284-117.39i,-57.97-0.17785i,18.563+117.5i,17.3-123.78i,-57.984+1.6631i,20.609+111.12i
-116.82+77.57i,21.101-134.07i,75.008+50.119i,-115.79+70.802i,26.959-137.62i,73.972+51.63i,-114.71+64.03i
-125.95-62.963i,37.441-138.62i,80.018+191.52i,-124.93-70.777i,43.717-133.85i,78.886+191.96i,-123.84-78.568i
-0.36068-125.93i,48.291-125.16i,-48.276+250.73i,1.6373-134.15i,47.097-116.8i,-48.467+250.67i,3.6874-142.31i
106.24-35.099i,40.542-109.77i,-152.81+155.65i,109-42.556i,33.138-106.87i,-152.17+156.25i,111.79-49.97i
64.21+97.947i,23.806-110.64i,-106.4+22.526i,66.602+91.505i,19.009-115.56i,-106.06+24.145i,69.008+85.075i
-74.231+110.86i,18.479-126.05i,33.48+13.27i,-72.893+104.48i,21.875-131.61i,32.772+15.009i,-71.517+98.099i
-139.73-11.366i,30.87-136.64i,95.875+137.92i,-138.84-18.674i,38.03-134.93i,94.647+138.74i,-137.88-25.972i
-52.815-119.01i,45.718-129.16i,5.227+243.36i,-51.222-127.08i,47.656-121.17i,4.6384+243.34i,-49.57-135.1i
79.82-81.018i,44.968-112.42i,-127.14+200.78i,82.4-88.716i,39.112-106.8i,-126.72+201.02i,85.011-96.368i
96.419+55.459i,29.703-106.38i,-139.75+62.46i,99.069+48.823i,22.992-108.83i,-139.17+63.736i,101.73+42.211i
-22.442+123.56i,18.601-117.77i,-17.966-3.004i,-20.721+117.41i,18.973-124.14i,-18.281-1.1934i,-18.973+111.26i
-131.04+40.714i,25.068-132.1i,89.045+83.229i,-130.11+33.92i,31.783-133.49i,87.892+84.429i,-129.12+27.127i
-97.015-91.245i,41.034-131.49i,50.999+214.75i,-95.772-99.001i,45.631-125.12i,50.08+214.94i,-94.466-106.73i
37.441-111.26i,47.003-116.4i,-84.914+230.61i,39.707-119.09i,43.651-108.97i,-84.819+230.62i,42.014-126.87i
108.02+4.4057i,35.837-104.85i,-152.56+111.7i,110.78-2.4989i,28.424-104.31i,-151.91+112.58i,113.54-9.3701i
29.213+114.02i,21.273-110.36i,-69.95+3.2213i,31.326+107.94i,18.61-116.22i,-69.877+4.9354i,33.456+101.86i
-101.99+84.073i,21.007-125.59i,61.394+36.798i,-100.86+77.731i,26.067-129.58i,60.468+38.306i,-99.684+71.385i
-125.32-48.14i,35.182-131.51i,81.163+170.25i,-124.32-55.469i,41.509-127.67i,80.036+170.76i,-123.25-62.779i
-12.879-120.93i,46.416-120.59i,-34.093+239.97i,-10.994-128.74i,46.051-112.56i,-34.381+239.9i,-9.0592-136.51i
97.65-45.953i,41.101-105.84i,-143.19+160.94i,100.34-53.133i,34.282-102.33i,-142.63+161.42i,103.05-60.272i
71.699+84.586i,25.864-104.76i,-113.27+29.854i,74.141+78.403i,20.692-108.94i,-112.88+31.324i,76.594+72.235i
-58.23+111.31i,19.297-118.07i,18.408+6.2696i,-56.78+105.3i,21.817-123.71i,17.817+7.9612i,-55.299+99.285i
-133.13+2.2511i,29.255-129.01i,90.823+117.86i,-132.2-4.5908i,36.107-128.16i,89.646+118.74i,-131.22-11.425i
-61.954-108.93i,43.452-123.9i,16.078+227.47i,-60.448-116.56i,46.017-116.56i,15.419+227.49i,-58.887-124.16i
67.833-86.746i,44.6-108.7i,-113.94+201.13i,70.309-94.139i,39.531-102.78i,-113.61+201.29i,72.814-101.49i
97.848+41.012i,31.442-101.54i,-140.52+71.273i,100.5+34.616i,24.714-103.18i,-139.94+72.395i,103.16+28.244i
-7.8238+118.07i,20.097-110.59i,-31.879-3.7335i,-5.9991+112.24i,19.67-116.69i,-32.09-2.0137i,-4.153+106.4i
-119.56+50.824i,24.299-124.26i,78.846+66.757i,-118.55+44.459i,30.411-126.31i,77.779+67.985i,-117.5+38.095i
-101.08-77.98i,38.762-125.5i,56.728+195.62i,-99.888-85.288i,43.681-119.96i,55.779+195.87i,-98.635-92.571i
24.456-111.04i,45.805-112.51i,-70.551+225.1i,26.61-118.53i,43.298-105.13i,-70.558+225.07i,28.802-125.97i
103.57-8.6057i,36.953-100.81i,-147.34+119.41i,106.28-15.272i,29.87-99.543i,-146.73+120.15i,109.01-21.905i
40.205+103.74i,23.116-104.17i,-80.371+7.6669i,42.395+97.921i,19.865-109.47i,-80.223+9.2568i,44.598+92.105i
-87.546+89.05i,21.131-117.93i,47.948+25.629i,-86.314+83.087i,25.404-122.26i,47.129+27.127i,-85.045+77.122i
-123.56-34.079i,33.263-124.87i,80.921+150.28i,-122.56-40.963i,39.564-121.92i,79.809+150.85i,-121.49-47.832i
-24.374-115i,44.62-116.23i,-21.113+228.74i,-22.591-122.44i,45.012-108.6i,-21.49+228.68i,-20.762-129.83i
88.489-55.335i,41.415-102.28i,-133.1+165.26i,91.1-62.26i,35.206-98.249i,-132.61+165.63i,93.73-69.144i
77.503+71.435i,27.688-99.591i,-118.54+37.554i,79.983+65.481i,22.232-103.03i,-118.12+38.88i,82.471+59.543i
-43.182+110.46i,20.205-110.91i,4.1157+1.1799i,-41.626+104.77i,21.898-116.56i,3.6336+2.8186i,-40.044+99.084i
-125.81+14.66i,27.969-121.95i,84.818+99.556i,-124.84+8.2414i,34.46-121.89i,83.696+100.48i,-123.82+1.829i
-69.815-98.484i,41.378-118.91i,25.449+211.68i,-68.384-105.71i,44.482-112.22i,24.731+211.74i,-66.901-112.91i
55.899-90.995i,44.084-105.25i,-100.9+200.45i,58.273-98.104i,39.789-99.105i,-100.67+200.55i,60.676-105.17i
97.833+27.346i,32.908-97.267i,-139.92+79.832i,100.48+21.163i,26.239-98.136i,-139.35+80.811i,103.13+15.005i
5.4174+111.72i,21.557-104.21i,-44.547-3.0113i,7.336+106.16i,20.404-109.98i,-44.664-1.3837i,9.2718+100.6i
-107.92+59.492i,23.8-117.09i,68.272+52.276i,-106.84+53.514i,29.288-119.7i,67.292+53.526i,-105.71+47.535i
-103.86-64.963i,36.758-119.84i,60.959+177.19i,-102.7-71.857i,41.913-115.11i,59.989+177.5i,-101.49-78.729i
12.094-109.58i,44.575-108.83i,-56.942+218.76i,14.141-116.75i,42.867-101.57i,-57.046+218.72i,16.225-123.88i
98.117-20.414i,37.807-97.204i,-141.18+126.39i,100.78-26.863i,31.105-95.269i,-140.62+127i,103.45-33.278i
49.607+93.159i,24.816-98.7i,-89.298+12.966i,51.862+87.566i,21.063-103.42i,-89.087+14.435i,54.128+81.981i
-73.526+92.595i,21.428-110.98i,34.753+16.437i,-72.197+86.972i,24.932-115.58i,34.037+17.918i,-70.836+81.345i
-120.74-20.816i,31.645-118.65i,79.413+131.58i,-119.73-27.291i,37.846-116.53i,78.324+132.21i,-118.67-33.753i
-34.825-108.26i,42.909-112.08i,-9.3309+217.11i,-33.135-115.34i,43.985-104.87i,-9.788+217.07i,-31.4-122.39i
78.893-63.302i,41.524-99.014i,-122.64+168.59i,81.422-69.989i,35.941-94.549i,-122.24+168.86i,83.97-76.637i
81.745+58.571i,29.296-95.026i,-122.32+45.468i,84.252+52.819i,23.641-97.744i,-121.88+46.659i,86.766+47.085i
-29.091+108.42i,21.174-104.49i,-9.3602-2.1926i,-27.435+103.02i,22.089-110.06i,-9.7405-0.61112i,-25.758+97.624i
-117.86+25.871i,26.967-115.41i,77.985+82.923i,-116.85+19.839i,33.05-116.06i,76.924+83.895i,-115.79+13.811i
-76.422-87.784i,39.486-114.15i,33.396+196.03i,-75.055-94.638i,43.045-108.14i,32.628+196.14i,-73.639-101.46i
44.125-93.859i,43.453-102.01i,-88.114+198.78i,46.4-100.7i,39.912-95.726i,-87.976+198.82i,48.702-107.5i
96.517+14.494i,34.131-93.475i,-138.08+88.031i,99.147+8.5037i,27.59-93.618i,-137.53+88.877i,101.79+2.5397i
17.321+104.62i,22.967-98.522i,-55.982-1.0306i,19.325+99.3i,21.161-103.91i,-56.015+0.50345i,21.342+93.98i
-96.19+66.773i,23.525-110.52i,57.435+39.664i,-95.027+61.143i,28.378-113.6i,56.542+40.929i,-93.826+55.513i
-105.42-52.269i,34.999-114.48i,63.785+159.5i,-104.29-58.779i,40.308-110.55i,62.804+159.87i,-103.1-65.269i
0.41709-107i,43.334-105.32i,-44.133+211.67i,2.3647-113.86i,42.376-98.247i,-44.326+211.61i,4.3479-120.69i
91.806-31.031i,38.435-93.949i,-134.22+132.59i,94.414-37.279i,32.155-91.419i,-133.72+133.08i,97.033-43.493i
57.5+82.37i,26.375-93.848i,-96.793+18.945i,59.81+76.979i,22.203-97.97i,-96.529+20.294i,62.128+71.598i
-59.982+94.799i,21.863-104.68i,21.887+9.0659i,-58.558+89.478i,24.619-109.45i,21.27+10.525i,-57.107+84.154i
-116.96-8.3836i,30.292-112.83i,76.757+114.12i,-115.93-14.481i,36.329-111.49i,75.697+114.81i,-114.85-20.569i
-44.218-100.83i,41.287-108.09i,1.2587+205.14i,-42.61-107.58i,42.977-101.36i,0.73028+205.12i,-40.961-114.3i
68.99-69.91i,41.462-96.004i,-111.95+170.93i,71.436-76.373i,36.515-91.179i,-111.62+171.12i,73.901-82.799i
84.541+46.067i,30.706-90.979i,-124.71+53.459i,87.064+40.496i,24.931-92.994i,-124.25+54.521i,89.593+34.943i
-15.966+105.31i,22.181-98.711i,-21.984-4.0233i,-14.217+100.17i,22.367-104.14i,-22.27-2.5033i,-12.45+95.023i
-109.38+35.896i,26.209-109.35i,70.446+67.899i,-108.31+30.216i,31.846-110.63i,69.448+68.909i,-107.2+24.539i
-81.806-76.931i,37.765-109.61i,39.97+180.58i,-80.491-83.431i,41.7-104.27i,39.163+180.74i,-79.131-89.907i
32.607-95.425i,42.732-98.945i,-75.665+196.15i,34.785-102.01i,39.923-92.603i,-75.617+196.15i,36.991-108.56i
94.033+2.4896i,35.135-90.087i,-135.11+95.777i,96.639-3.3246i,28.786-89.553i,-134.59+96.501i,99.253-9.1122i
27.922+96.887i,24.317-93.442i,-66.198+2.0316i,30.001+91.775i,21.929-98.417i,-66.157+3.4713i,32.09+86.667i
-84.45+72.72i,23.439-104.49i,46.44+28.813i,-83.206+67.405i,27.648-107.96i,45.635+30.085i,-81.93+62.089i
-105.82-39.972i,33.462-109.4i,65.296+142.56i,-104.7-46.123i,38.85-106.24i,64.313+142.99i,-103.53-52.257i
-10.519-103.39i,42.097-101.96i,-32.162+203.87i,-8.6645-109.97i,41.837-95.129i,-32.439+203.81i,-6.7753-116.51i
84.772-40.467i,38.864-90.99i,-126.59+137.96i,87.321-46.527i,33.045-87.932i,-126.14+138.35i,89.88-52.554i
63.959+71.477i,27.797-89.532i,-102.91+25.443i,66.315+66.265i,23.284-93.047i,-102.61+26.677i,68.675+61.064i
-46.964+95.749i,22.406-98.943i,9.4264+3.3728i,-45.448+90.698i,24.439-103.81i,8.9043+4.8026i,-43.91+85.644i
-112.29+3.1846i,29.176-107.37i,73.065+97.888i,-111.23-2.5655i,34.988-106.74i,72.04+98.631i,-110.13-8.3078i
-52.542-92.815i,39.758-104.27i,10.664+192.9i,-51.008-99.25i,41.992-98.041i,10.072+192.91i,-49.434-105.65i
58.898-75.21i,41.256-93.203i,-101.12+172.28i,61.261-81.461i,36.95-88.092i,-100.87+172.41i,63.642-87.676i
85.996+33.994i,31.93-87.376i,-125.8+61.399i,88.527+28.584i,26.109-88.709i,-125.33+62.339i,91.061+23.194i
-3.8186+101.24i,23.204-93.5i,-33.722-4.4747i,-1.9831+96.316i,22.715-98.728i,-33.921-3.02i,-0.13338+91.397i
-100.44+44.746i,25.664-103.71i,62.316+54.425i,-99.315+39.388i,30.821-105.55i,61.385+55.468i,-98.149+34.031i
-86.001-66.022i,36.207-105.26i,45.225+165.4i,-84.728-72.19i,40.441-100.6i,44.387+165.6i,-83.413-78.336i
21.434-95.78i,41.943-96.036i,-63.631+192.61i,23.52-102.12i,39.841-89.699i,-63.669+192.58i,25.632-108.43i
90.506-8.6353i,35.943-87.042i,-131.14+102.99i,93.081-14.288i,29.841-85.88i,-130.64+103.6i,95.663-19.913i
37.251+88.625i,25.6-88.895i,-75.208+6.0119i,39.396+83.699i,22.699-93.418i,-75.102+7.3566i,41.549+78.778i
-72.779+77.387i,23.511-98.936i,35.391+19.621i,-71.454+72.357i,27.075-102.72i,34.671+20.895i,-70.101+67.324i
