Col0,Col1,Col2,Col3,Col4,Col5,Col6
5841.9-1895.7i,-379.29-500.86i,-159.23+183.88i,549.93+303.8i,-430.1-509.45i,-89.008+242.15i,525.49+249.95i
58.367-4866.6i,-157.51+651.5i,-420.3-344.53i,607.93-282.28i,-231.18+647.04i,-360.18-411.12i,617.17-206.46i
-2534.7+47.154i,-441.56-486.64i,-130.34+168.08i,581.24+306.52i,-492.55-496.56i,-53.4+225.62i,549.77+254.77i
448.55+1432.1i,-96.351+635.53i,-448.59-328.84i,577.08-283.12i,-169.84+632.25i,-395.07-394.43i,593.22-209.56i
1697.2-554.89i,-502.05-465.78i,-103.25+149.14i,612.69+305.95i,-553.35-477.02i,-19.698+205.24i,574.46+257.07i
-1662.5-1655.4i,-37.339+613.02i,-474.9-310.13i,546.27-280.67i,-110.51+610.91i,-427.84-374.01i,569.01-210.1i
-1839.4+3409.2i,-560.04-438.5i,-78.292+127.28i,643.94+302.1i,-611.79-451.03i,11.686+181.24i,599.27+256.8i
3535+3949i,18.835+584.24i,-498.93-288.61i,515.84-274.95i,-53.877+583.26i,-458.1-350.1i,544.81-208.07i
6703.1-1621.7i,-614.87-405.11i,-55.782+102.74i,674.65+295i,-667.21-418.88i,40.366+153.9i,623.95+253.96i
483.77-7319.3i,71.507+549.53i,-520.36-264.56i,486.14-266.01i,-0.61227+549.63i,-485.48-323i,520.88-203.48i
-6154.1-2077.6i,-665.88-365.97i,-36.003+75.821i,704.46+284.72i,-718.93-380.94i,65.988+123.52i,648.22+248.57i
-4031.4+5378i,120.05+509.29i,-538.94-238.28i,457.5-253.94i,48.657+510.42i,-509.64-293.05i,497.5-196.37i
4478.7+5914.9i,-712.47-321.55i,-19.205+46.822i,733.05+271.37i,-766.37-337.64i,88.234+90.46i,671.82+240.7i
6036.8-1835.5i,163.9+464.01i,-554.42-210.09i,430.25-238.87i,93.348+466.07i,-530.28-260.6i,474.93-186.8i
921.25-4422.2i,-754.1-272.33i,-5.6035+16.087i,760.11+255.09i,-808.97-289.46i,106.83+55.106i,694.49+230.4i
-2866.2-1081.9i,202.53+414.22i,-566.62-180.34i,404.69-220.95i,132.93+417.13i,-547.15-226.06i,453.42-174.87i
352.34+2110i,-790.28-218.89i,4.6266-16.023i,785.32+236.06i,-846.22-236.95i,121.53+17.87i,715.98+217.8i
1531.6-818.17i,235.48+360.5i,-575.38-149.41i,381.13-200.38i,166.94+364.15i,-560.03-189.86i,433.22-160.68i
-950.97-1340.5i,-820.57-161.83i,11.349-49.129i,808.41+214.48i,-877.69-180.72i,132.16-20.811i,736.05+203.02i
-2532.9+2371.9i,262.36+303.49i,-580.58-117.69i,359.83-177.38i,194.97+307.77i,-568.77-152.45i,414.55-144.4i
3279.3+4759.2i,-844.63-101.82i,14.472-82.839i,829.12+190.59i,-903-121.41i,138.58-60.483i,754.49+186.22i
6402.6-1293.4i,282.83+243.87i,-582.16-85.557i,341.04-152.18i,216.68+248.65i,-573.25-114.28i,397.64-126.18i
1876.4-6735.9i,-862.15-39.53i,13.946-116.75i,847.21+164.65i,-921.86-59.694i,140.71-100.68i,771.07+167.58i
-6273-3435.9i,296.66+182.34i,-580.08-53.429i,324.98-125.08i,231.81+187.47i,-573.4-75.824i,382.68-106.21i
-4270.7+5208.1i,-872.94+24.307i,9.7653-150.46i,862.48+136.94i,-934.04+3.7135i,138.49-140.92i,785.62+147.3i
3203.4+6039.3i,303.68+119.62i,-574.36-21.706i,311.84-96.36i,240.18+124.97i,-569.23-37.566i,369.84-84.714i
6881.2-698.58i,-876.86+88.958i,1.9713-183.57i,874.74+107.77i,-939.39+68.083i,131.96-180.73i,797.98+125.6i
1023.2-4859.9i,303.78+56.468i,-565.07+9.2106i,301.78-66.338i,241.67+61.881i,-560.76+0.023252i,359.28-61.906i
-2265.2-1302.7i,-873.85+153.68i,-9.3524-215.68i,883.87+77.459i,-937.85+132.67i,121.18-219.64i,807.99+102.7i
-661.7+1830.8i,296.96-6.3767i,-552.31+38.931i,294.92-35.344i,236.26-1.0546i,-548.11+36.474i,351.12-38.033i
2244.5-221.78i,-863.95+217.71i,-24.078-246.41i,889.76+46.347i,-929.43+196.74i,106.27-257.18i,815.55+78.873i
-1199.5-1740.5i,283.3-68.165i,-536.23+67.077i,291.36-3.7189i,224-63.092i,-531.4+71.332i,345.48-13.351i
-2112.4+2037.8i,-847.27+280.33i,-42.036-275.38i,892.32+14.78i,-914.22+259.54i,87.409-292.92i,820.55+54.365i
1934.8+4790.1i,262.93-128.16i,-517.02+93.29i,291.14+28.187i,205.02-123.5i,-510.85+104.16i,342.43+11.875i
7087.1-343.07i,-824+340.8i,-63.018-302.25i,891.54-16.891i,-892.4+320.35i,64.808-326.41i,822.95+29.451i
2108.6-6588.6i,236.09-185.65i,-494.91+117.23i,294.28+60.02i,179.54-181.55i,-486.69+134.54i,342.02+37.371i
-5108.9-4237i,-794.41+398.41i,-86.776-326.69i,887.4-48.313i,-864.21+378.46i,38.733-357.27i,822.7+4.4056i
-5614.4+4498.6i,203.08-239.95i,-470.16+138.6i,300.77+91.427i,147.84-236.57i,-459.2+162.1i,344.26+62.861i
3063.5+6436.5i,-758.83+452.51i,-113.03-348.41i,879.96-79.13i,-829.98+433.21i,9.4938-385.12i,819.8-20.494i
6390+176.29i,164.29-290.41i,-443.07+157.1i,310.53+122.06i,110.29-287.9i,-428.73+186.47i,349.16+88.066i
2394.6-4954.3i,-717.68+502.46i,-141.46-367.15i,869.28-109i,-790.1+483.96i,-22.564-409.64i,814.28-44.968i
-2834.2-1711.5i,120.15-336.42i,-413.97+172.5i,323.49+151.57i,67.307-334.92i,-395.62+207.36i,356.66+112.71i
-417.28+1587i,-671.43+547.68i,-171.74-382.68i,855.48-137.58i,-745.04+530.12i,-57.06-430.53i,806.19-68.745i
1617.7+342.2i,71.175-377.43i,-383.21+184.58i,339.5+179.62i,19.39-377.08i,-360.28+224.47i,366.7+136.52i
-160.79-2090.8i,-620.63+587.65i,-203.5-394.81i,838.71-164.55i,-695.31+571.15i,-93.582-447.53i,795.6-91.554i
-2874+1779.5i,17.931-412.95i,-351.16+193.19i,358.39+205.91i,-32.911-413.86i,-323.13+237.6i,379.19+159.23i
1847.1+4558.9i,-565.87+621.9i,-236.35-403.4i,819.16-189.59i,-641.5+606.58i,-131.69-460.45i,782.63-113.14i
6402.6+818.83i,-38.965-442.53i,-318.22+198.19i,379.98+230.14i,-88.994-444.82i,-284.61+246.55i,394+180.6i
3537.9-6614.3i,-507.78+650.03i,-269.91-408.34i,797.03-212.44i,-584.23+636i,-170.93-469.13i,767.41-133.25i
-5057.4-4606.5i,-98.854-465.82i,-284.78+199.5i,404.04+252.02i,-148.21-469.59i,-245.21+251.21i,410.99+200.38i
-5656.5+3276.3i,-447.05+671.72i,-303.75-409.56i,772.57-232.81i,-524.17+659.06i,-210.84-473.47i,750.12-151.66i
1682.4+7208.2i,-161.04-482.53i,-251.25+197.09i,430.3+271.32i,-209.88-487.85i,-205.38+251.49i,429.98+218.34i
6938.6+534.75i,-384.38+686.71i,-337.48-407.07i,746.05-250.48i,-462.02+675.49i,-250.92-473.42i,730.92-168.15i
2652.9-4335.3i,-224.8-492.44i,-218.06+190.96i,458.48+287.8i,-273.28-499.38i,-165.62+247.36i,450.77+234.29i
-2224.3-2785.7i,-320.51+694.83i,-370.68-400.88i,717.75-265.23i,-398.5+685.11i,-290.7-468.97i,710.03-182.54i
-1219.8+1993i,-289.39-495.42i,-185.6+181.16i,488.28+301.27i,-337.68-504.03i,-126.41+238.87i,473.15+248.04i
1933.4+123.18i,-256.19+695.99i,-402.94-391.07i,688.01-276.9i,-334.37+687.8i,-329.69-460.19i,687.68-194.64i
-89.657-1531.3i,-354.06-491.41i,-154.27+167.8i,519.38+311.59i,-402.33-501.72i,-88.226+226.08i,496.88+259.44i
-2622.8+633.54i,-192.18+690.16i,-433.88-377.76i,657.15-285.33i,-270.36+683.54i,-367.42-447.19i,664.1-204.31i
890.8+5160.4i,-418.05-480.45i,-124.47+151.02i,551.44+318.61i,-466.48-492.46i,-51.533+209.13i,521.71+268.34i
6434.1+970.02i,-129.22+677.43i,-463.1-361.12i,625.51-290.43i,-207.22+672.36i,-403.43-430.11i,639.57-211.43i
4133.2-5504.9i,-480.61-462.64i,-96.567+130.99i,584.1+322.27i,-529.39-476.35i,-16.781+188.21i,547.37+274.65i
-4186.6-5951.3i,-68.061+657.94i,-490.26-341.35i,593.45-292.12i,-145.71+654.41i,-437.29-409.18i,614.34-215.91i
-6250.8+3079i,-541.02-438.18i,-70.908+107.95i,617.01+322.49i,-590.31-453.55i,15.601+163.56i,573.59+278.27i
859.41+6724i,-9.4215+631.92i,-515-318.7i,561.33-290.38i,-86.544+629.89i,-468.58-384.64i,588.7-217.69i
6826.2+2075.6i,-598.56-407.32i,-47.817+82.153i,649.8+319.28i,-648.54-424.31i,45.214+135.43i,600.09+279.17i
3385.4-4804.1i,46.005+599.67i,-537.03-293.44i,529.51-285.21i,-30.416+599.09i,-496.91-356.8i,562.94-216.72i
-1940.9-2623.8i,-652.55-370.42i,-27.585+53.898i,682.12+312.66i,-703.41-388.96i,71.693+104.17i,626.58+277.33i
-1652.3+1083.3i,97.563+561.59i,-556.08-265.88i,498.36-276.66i,22.009+562.36i,-521.94-326i,537.33-213i
1894.3+1147.6i,-702.37-327.89i,-10.471+23.513i,713.59+302.69i,-754.26-347.89i,94.706+70.13i,652.76+272.74i
190.17-2169.5i,144.64+518.11i,-571.89-236.37i,468.23-264.8i,70.112+520.14i,-543.36-292.61i,512.18-206.56i
-2436.6+781.05i,-747.43-280.21i,3.3044-8.6503i,743.89+289.48i,-800.49-301.57i,113.96+33.7i,678.36+265.45i
40.318+4375.3i,186.68+469.74i,-584.27-205.27i,439.46-249.76i,113.32+472.93i,-560.9-257.05i,487.77-197.45i
6347.3+2367.3i,-787.19-227.92i,13.561-42.214i,772.65+273.16i,-841.58-250.52i,129.23-4.6911i,703.09+255.54i
4599.3-5585.2i,223.17+417.06i,-593.06-172.97i,412.38-231.7i,151.12+421.27i,-574.34-219.76i,464.37-185.77i
-3105.1-5907.1i,-821.18-171.62i,20.159-76.784i,799.58+253.9i,-877.03-195.31i,140.29-44.596i,726.68+243.1i
-6917+1541.5i,253.68+360.69i,-598.14-139.87i,387.32-210.8i,183.07+365.78i,-583.51-181.18i,442.25-171.61i
268.22+7381.5i,-849-111.95i,23.006-111.95i,824.35+231.92i,-906.42-136.59i,147.02-85.547i,748.86+228.27i
6265.1+2361.7i,277.84+301.3i,-599.44-106.38i,364.55-187.29i,208.77+307.09i,-588.28-141.81i,421.66-155.13i
4490.2-3931.1i,-870.32-49.597i,22.052-147.3i,846.69+207.45i,-929.41-75.017i,149.32-127.06i,769.39+211.18i
-2028.9-3643.7i,295.36+239.58i,-596.94-72.929i,344.35-161.42i,227.92+245.92i,-588.6-102.12i,402.86-136.48i
-1529.4+1288.7i,-884.88+14.72i,17.295-182.41i,866.35+180.76i,-945.72-11.303i,147.14-168.65i,788.04+192.04i
1201.9+986.49i,306.02+176.26i,-590.66-39.927i,326.96-133.47i,240.27+182.97i,-584.45-62.601i,386.05-115.88i
1095.9-1609.6i,-892.51+80.261i,8.7788-216.86i,883.1+152.14i,-955.16+53.821i,140.5-209.82i,804.59+171.03i
-2876.3-138.98i,309.68+112.1i,-580.65-7.7942i,312.58-103.75i,245.68+118.98i,-575.86-23.754i,371.45-93.523i
-7.9196+4552.1i,-893.1+146.27i,-3.4071-250.24i,896.75+121.9i,-957.6+119.61i,129.46-250.08i,818.86+148.39i
5344.2+2692.2i,306.29+47.86i,-567.05+23.063i,301.39-72.576i,244.06+54.713i,-562.94+13.943i,359.21-69.655i
5851.1-4607.4i,-886.65+211.99i,-19.128-282.16i,907.15+90.386i,-953.02+185.29i,114.16-288.96i,830.68+124.37i
-2875.6-6671.4i,295.87-15.704i,-549.99+52.254i,293.53-40.293i,235.43-9.0732i,-545.83+50.017i,349.51-44.527i
-6483+831.53i,-873.22+276.65i,-38.204-312.22i,914.16+57.937i,-941.46+250.13i,94.758-325.99i,839.91+99.218i
-1351.1+7089.4i,278.53-77.834i,-529.69+79.403i,289.11-7.258i,219.86-71.625i,-524.73+84.015i,342.46-18.41i
6642.4+3393.2i,-852.96+339.51i,-60.418-340.06i,917.71+24.919i,-923.05+313.36i,71.479-360.73i,846.45+73.219i
4457.3-3661i,254.47-137.79i,-506.38+104.16i,288.19+26.164i,197.53-132.2i,-499.88+115.51i,338.17+8.4148i
-896.35-3970.2i,-826.1+399.83i,-85.509-365.35i,917.74-8.3013i,-897.99+374.25i,44.595-392.76i,850.2+46.658i
-2532.5+839.08i,223.95-194.85i,-480.33+126.21i,290.8+59.602i,168.69-190.08i,-471.58+144.1i,336.68+35.657i
1647.9+1311.7i,-792.96+456.93i,-113.18-387.79i,914.25-41.35i,-866.57+432.1i,14.42-421.71i,851.12+19.829i
741.06-1443.8i,187.31-248.34i,-451.87+145.25i,296.94+92.682i,133.66-244.58i,-440.17+169.42i,338.05+63.018i
-1990-628.25i,-753.9+510.12i,-143.11-407.1i,907.27-73.855i,-829.16+486.24i,-18.691-447.23i,849.19-6.9687i
-1276.5+4317.6i,144.99-297.62i,-421.33+161.04i,306.53+125.04i,92.832-295.04i,-406.02+191.14i,342.28+90.199i
5542.4+3203.6i,-709.39+558.8i,-174.94-423.04i,896.87-105.45i,-786.19+536.04i,-54.346-469i,844.43-33.435i
5704-3743.4i,97.448-342.08i,-389.08+173.36i,319.51+156.3i,46.675-340.86i,-369.53+208.98i,349.33+116.9i
-1281.2-7193.1i,-659.93+602.4i,-208.29-435.42i,883.15-135.78i,-738.14+580.92i,-92.122-486.77i,836.86-59.271i
-7230.1+44.874i,45.246-381.19i,-355.51+182.03i,335.73+186.12i,-4.2839-381.49i,-331.14+222.7i,359.15+142.83i
-1646+6646.2i,-606.12+640.4i,-242.76-444.09i,866.28-164.49i,-685.58+620.37i,-131.57-500.33i,826.58-84.185i
5585.6+4477.3i,-11.018-414.48i,-321.02+186.93i,355.04+214.16i,-59.46-416.43i,-291.32+232.12i,371.66+167.69i
5680-3450.1i,-548.56+672.37i,-277.94-448.95i,846.42-191.25i,-629.12+653.91i,-172.21-509.51i,813.68-107.89i
-985.67-4009.6i,-70.693-441.54i,-286.05+187.97i,377.24+240.1i,-118.22-445.27i,-250.55+237.08i,386.72+191.2i
-2193.3+31.113i,-487.94+697.93i,-313.4-449.92i,823.79-215.77i,-569.42+681.15i,-213.57-514.19i,798.3-130.12i
768.87+1953.2i,-133.09-462.02i,-251.01+185.12i,402.08+263.64i,-179.89-467.65i,-209.31+237.52i,404.19+213.11i
1591.8-1651.3i,-424.96+716.79i,-348.71-447.01i,798.65-237.75i,-507.17+701.79i,-255.14-514.33i,780.59-150.61i
-2261.7-571.58i,-197.48-475.67i,-216.34+178.38i,429.32+284.51i,-243.75-483.28i,-168.11+233.39i,423.9+233.16i
-1285.1+3445.6i,-360.35+728.71i,-383.44-440.23i,771.27-256.94i,-443.09+715.58i,-296.43-509.91i,760.76-169.13i
4499.5+4257.5i,-263.12-482.31i,-182.46+167.81i,458.66+302.48i,-309.06-491.96i,-127.45+224.73i,445.64+251.12i
6582-3505.4i,-294.89+733.57i,-417.17-429.68i,741.95-273.1i,-377.94+722.35i,-336.93-501i,739.02-185.44i
-744.24-6839.5i,-329.25-481.84i,-149.79+153.52i,489.77+317.32i,-375.07-493.58i,-87.825+211.62i,469.19+266.79i
-6785.7-1553.6i,-229.33+731.3i,-449.49-415.47i,711.03-286.05i,-312.49+722.02i,-376.15-487.71i,715.59-199.37i
-2925.9+6932.3i,-395.08-474.24i,-118.75+135.65i,522.34+328.87i,-441.02-488.08i,-49.719+194.19i,494.3+279.98i
5378.8+4594.5i,-164.45+721.93i,-480-397.79i,678.84-295.63i,-247.48+714.61i,-413.62-470.18i,690.74-210.74i
5918.8-2182.5i,-459.86-459.57i,-89.703+114.4i,555.99+336.98i,-506.13-475.52i,-13.599+172.62i,520.7+290.53i
-142.09-4989.9i,-101.01+705.56i,-508.32-376.84i,645.75-301.72i,-183.7+700.18i,-448.88-448.63i,664.75-219.4i
-2596.6+228.07i,-522.83-438i,-63.029+90.007i,590.37+341.54i,-569.65-456.02i,20.091+147.16i,548.12+298.32i
595.16+1436.5i,-39.754+682.4i,-534.1-352.89i,612.12-304.22i,-121.88+678.91i,-481.51-423.33i,637.89-225.24i
1696.2-669.12i,-583.24-409.75i,-39.061+62.743i,625.1+342.51i,-630.83-429.79i,50.932+118.08i,576.25+303.25i
-1843.4-1633.1i,18.583+652.7i,-557.02-326.22i,578.35-303.11i,-62.77+651.05i,-511.08-394.59i,610.48-228.19i
-1791.1+3718.6i,-640.4-375.12i,-18.102+32.919i,659.8+339.85i,-688.97-397.12i,78.542+85.725i,604.8+305.25i
3900.6+3980.8i,73.314+616.83i,-576.8-297.16i,544.82-298.37i,-7.0536+616.91i,-537.26-362.75i,582.81-228.18i
6906.8-1957.8i,-693.62-334.52i,-0.42332+0.87927i,694.07+333.57i,-743.38-358.35i,102.58+50.458i,633.46+304.28i
183.42-7640.4i,123.79+575.19i,-593.18-266.08i,511.9-290.05i,44.606+576.91i,-559.7-328.2i,555.2-225.19i
-6506.6-1834.5i,-742.28-288.38i,13.746-33.006i,727.55+323.75i,-793.43-313.94i,122.73+12.686i,661.9+300.35i
-3928.7+5770.5i,169.4+528.28i,-605.96-233.34i,479.97-278.21i,91.594+531.49i,-578.13-291.36i,527.96-219.25i
4902.3+5973.8i,-785.81-237.23i,24.217-68.343i,759.85+310.47i,-838.52-264.37i,138.75-27.153i,689.83+293.47i
6166.3-2171.5i,209.62+476.65i,-614.96-199.37i,449.41-262.99i,133.35+481.2i,-592.31-252.69i,501.4-210.4i
740.91-4543.7i,-823.68-181.66i,30.846-104.72i,790.63+293.88i,-878.12-210.22i,150.42-68.595i,716.93+283.73i
-2975.7-961.01i,243.94+420.9i,-620.07-164.58i,420.56-244.53i,169.38+426.63i,-602.07-212.67i,475.83-198.72i
507.84+2193.3i,-855.46-122.29i,33.536-141.7i,819.52+274.14i,-911.78-152.08i,157.59-111.16i,742.9+271.2i
1545.2-978.79i,271.96+361.7i,-621.21-129.4i,393.76-223.03i,199.24+368.41i,-607.27-171.78i,451.55-184.32i
-1112.5-1308.4i,-880.76-59.802i,32.236-178.85i,846.21+251.47i,-939.08-90.636i,160.16-154.34i,767.45+256.03i
-2552.8+2634.8i,293.34+299.74i,-618.36-94.271i,369.33-198.71i,222.57+307.22i,-607.84-130.52i,428.83-167.35i
3660.5+4891.4i,-899.27+5.0839i,26.944-215.73i,870.4+226.11i,-959.71-26.576i,158.08-197.63i,790.3+238.36i
6639.1-1646i,307.8+235.75i,-611.54-59.639i,347.55-171.84i,239.08+243.79i,-603.76-89.421i,407.95-147.96i
1652.4-7069.7i,-910.77+71.624i,17.708-251.91i,891.8+198.34i,-973.41+39.362i,151.36-240.52i,811.2+218.39i
-6698.6-3293.1i,315.17+170.5i,-600.81-25.937i,328.69-142.7i,248.57+178.86i,-595.07-48.979i,389.14-126.38i
-4199.7+5663.2i,-915.13+139.05i,4.6222-286.95i,910.17+168.45i,-980.01+106.42i,140.06-282.5i,829.92+196.32i
3596.1+6128.5i,315.34+104.75i,-586.31+6.4084i,312.98-111.62i,250.91+113.21i,-581.86-9.7008i,372.65-102.81i
7110.4-989.28i,-912.27+206.59i,-12.171-320.42i,925.31+136.79i,-979.44+173.83i,124.31-323.08i,846.22+172.4i
821.36-5061.5i,308.3+39.284i,-568.19+36.986i,300.61-78.92i,246.05+47.589i,-564.28+27.921i,358.67-77.511i
-2366-1169.8i,-902.22+273.46i,-32.484-351.94i,937.03+103.7i,-971.69+240.81i,104.28-361.76i,859.93+146.87i
-563.49+1914.9i,294.11-25.118i,-546.67+65.404i,291.73-44.973i,234.03-17.209i,-542.54+63.415i,347.38-50.75i
2335.8-348.66i,-885.09+338.88i,-56.084-381.11i,945.19+69.537i,-956.83+306.59i,80.202-398.1i,870.88+120.03i
-1403-1768.6i,272.92-87.688i,-521.99+91.296i,286.48-10.149i,214.99-80.42i,-516.87+96.331i,338.92-22.814i
-2127.4+2313i,-861.07+402.1i,-82.701-407.59i,949.7+34.694i,-935.04+370.41i,52.347-431.65i,878.95+92.164i
2246.6+4957.2i,244.96-147.68i,-494.45+114.32i,284.92+25.165i,189.11-141.29i,-487.59+126.25i,333.41+5.9942i
7431.6-643.44i,-830.44+462.39i,-112.02-431.06i,950.49-0.44344i,-906.57+431.53i,21.041-462.01i,884.02+63.582i
1886.9-6982.9i,210.55-204.38i,-464.38+134.19i,287.11+60.577i,156.7-199.1i,-455.04+152.79i,330.94+35.362i
-5512-4151.3i,-793.54+519.03i,-143.71-451.22i,947.54-35.48i,-871.73+489.24i,-13.35-488.82i,886.04+34.601i
-5669.2+4959.5i,170.07-257.09i,-432.13+150.61i,293.03+95.691i,118.11-253.16i,-419.6+175.61i,331.55+64.968i
3506.2+6599.4i,-750.8+571.38i,-177.38-467.84i,940.89-70.021i,-830.93+542.88i,-50.423-511.75i,884.96+5.547i
6624.2-94.963i,123.98-305.2i,-398.1+163.38i,302.64+130.11i,73.775-302.81i,-381.7+194.4i,335.27+94.486i
2277-5202.9i,-702.71+618.82i,-212.64-480.7i,930.59-103.67i,-784.63+591.81i,-89.738-530.54i,880.8-23.254i
-3022.4-1600i,72.82-348.1i,-362.68+172.3i,315.85+163.46i,24.201-347.47i,-341.79+208.91i,342.08+123.59i
-282.5+1690.3i,-649.84+660.8i,-249.07-489.66i,916.75-136.06i,-733.37+635.46i,-130.83-544.94i,873.58-51.476i
1683.3+239.99i,17.162-385.29i,-326.32+177.25i,332.54+195.34i,-30.048-386.59i,-300.34+218.95i,351.91+151.95i
-296.67-2167.5i,-592.79+696.83i,-286.23-494.59i,899.53-166.8i,-677.75+673.34i,-173.21-554.79i,863.37-78.797i
-2985.2+2055.3i,-42.348-416.3i,-289.46+178.13i,352.55+225.41i,-88.351-419.69i,-257.87+224.35i,364.7+179.26i
2185+4755.8i,-532.23+726.48i,-323.67-495.44i,879.09-195.54i,-618.41+704.99i,-216.37-559.96i,850.28-104.9i
6745.1+586.55i,-105.03-440.74i,-252.54+174.9i,375.66+253.31i,-150.04-446.36i,-214.87+225.04i,380.31+205.2i
3430.3-7073.6i,-468.86+749.41i,-360.95-492.18i,855.67-221.96i,-556.04+730.04i,-259.79-560.39i,834.45-129.49i
-5531-4565.2i,-170.14-458.31i,-216.02+167.58i,401.64+278.72i,-214.4-466.28i,-171.88+220.97i,398.59+229.48i
-5737.5+3707.2i,-403.44+765.34i,-397.6-484.86i,829.53-245.74i,-491.37+748.21i,-302.95-556.08i,816.03-152.28i
2062+7475i,-236.95-468.78i,-180.34+156.23i,430.21+301.36i,-280.7-479.18i,-129.4+212.16i,419.37+251.82i
7276.2+257.98i,-336.72+774.09i,-433.19-473.56i,800.95-266.6i,-425.15+759.26i,-345.34-547.06i,795.23-173i
2529.7-4586.3i,-304.67-472i,-145.96+140.95i,461.08+320.95i,-348.16-484.89i,-87.97+198.69i,442.44+271.97i
-2399.2-2749.3i,-269.48+775.55i,-467.28-458.41i,770.25-284.3i,-358.15+763.08i,-386.43-533.46i,772.27-191.4i
-1148.8+2163.5i,-372.5-467.9i,-113.28+121.9i,493.91+337.26i,-416.01-483.33i,-48.085+180.7i,467.54+289.68i
2061.9-5.6547i,-202.52+769.71i,-499.45-439.59i,737.76-298.62i,-291.17+759.61i,-425.73-515.42i,747.41-207.26i
-240.31-1591.6i,-439.67-456.51i,-82.736+99.291i,528.34+350.11i,-483.46-474.48i,-10.237+158.38i,494.43+304.76i
-2740.9+835.32i,-136.63+756.62i,-529.31-417.34i,703.87-309.38i,-224.99+748.89i,-462.76-493.17i,720.91-220.38i
1164.7+5453.9i,-505.39-437.94i,-54.696+73.366i,564.01+359.32i,-549.72-458.43i,25.107+131.96i,522.82+317.01i
6845.6+736.91i,-72.585+736.45i,-556.48-391.92i,668.94-316.44i,-160.39+731.04i,-497.06-466.98i,693.07-230.6i
4072.2-5938.3i,-568.89-412.38i,-29.518+44.415i,600.52+364.78i,-614.03-435.33i,57.509+101.75i,552.4+326.3i
-4649.1-6044.1i,-11.143+709.41i,-580.63-363.64i,633.38-319.72i,-98.131+706.26i,-528.22-437.15i,664.2-237.79i
-6424.9+3557.1i,-629.41-380.1i,-7.5233+12.767i,637.47+366.42i,-675.63-405.44i,86.565+68.074i,582.86+332.49i
1224.8+7000i,46.967+675.83i,-601.45-332.84i,597.58-319.14i,-38.948+674.85i,-555.84-404.06i,634.62-241.83i
7207.4+1900.4i,-686.26-341.46i,11.003-21.217i,674.47+364.2i,-733.8-369.08i,111.91+31.326i,613.87+335.51i
3316.1-5152.4i,101.05+636.1i,-618.68-299.91i,561.96-314.71i,16.457+637.16i,-579.59-368.11i,604.67-242.67i
-2142.7-2566.2i,-738.76-296.89i,25.817-57.145i,711.09+358.13i,-787.86-326.65i,133.22-8.0783i,645.09+335.3i
-1610.4+1210.7i,150.47+590.68i,-632.1-265.24i,526.92-306.44i,67.423+593.64i,-599.17-329.73i,574.68-240.28i
2047+1105.4i,-786.29-246.89i,36.721-94.602i,746.94+348.27i,-837.18-278.62i,150.23-49.683i,676.19+331.86i
59.004-2319.2i,194.63+540.11i,-641.53-229.26i,492.87-294.42i,113.34+544.78i,-614.33-289.4i,545.01-234.65i
-2579.5+1014.3i,-828.29-192.01i,43.562-133.15i,781.61+334.7i,-881.18-225.53i,162.71-93.007i,706.81+325.2i
259.88+4645.6i,232.99+484.98i,-646.84-192.43i,460.2-278.77i,153.66+491.17i,-624.87-247.6i,515.98-225.83i
6808.8+2254.5i,-864.26-132.89i,46.236-172.34i,814.72+317.57i,-919.33-167.99i,170.49-137.54i,736.63+315.39i
4593.9-6097.3i,265.09+425.94i,-647.95-155.19i,429.29-259.63i,187.9+433.42i,-630.65-204.85i,487.94-213.89i
-3542.1-6020.7i,-893.77-70.186i,44.69-211.7i,845.88+297.06i,-951.18-106.64i,173.46-182.77i,765.3+302.51i
-7192.1+1938i,290.54+363.68i,-644.84-118.01i,400.51-237.21i,215.63+372.22i,-631.59-161.68i,461.21-198.95i
622.46+7779.1i,-916.47-4.6274i,38.921-250.78i,874.76+273.37i,-976.36-42.185i,171.56-228.17i,792.51+286.7i
6663.2+2182.8i,309.02+298.94i,-637.53-81.363i,374.19-211.75i,236.52+308.28i,-627.66-118.63i,436.11-181.16i
4509.9-4255.7i,-932.07+63.04i,28.978-289.1i,901.02+246.78i,-994.56+24.642i,164.8-273.19i,817.95+268.12i
-2284.6-3683.9i,320.29+232.48i,-626.09-45.7i,350.66-183.5i,250.31+242.35i,-618.9-76.215i,412.94-160.68i
-1481.5+1478.4i,-940.39+132.04i,14.96-326.22i,924.36+217.56i,-1005.6+93.075i,153.25-317.3i,841.33+246.96i
1327.5+925.75i,324.22+165.09i,-610.65-11.476i,330.19-152.79i,256.8+175.22i,-605.39-34.979i,391.97-137.73i
1041.3-1736.3i,-941.31+201.57i,-2.9822-361.68i,944.51+186.02i,-1009.2+162.33i,137.01-359.98i,862.38+223.45i
-3096+15.387i,320.72+97.572i,-591.38+20.874i,313.04-119.94i,255.91+107.66i,-587.29+4.565i,373.46-112.55i
215.39+4893.4i,-934.82+270.84i,-24.652-395.07i,961.24+152.53i,-1005.5+231.61i,116.27-400.73i,880.87+197.84i
5776.6+2606.3i,309.82+30.726i,-568.51+50.934i,299.42-85.31i,247.63+40.488i,-564.8+41.921i,357.64-85.412i
5979.7-5091.7i,-920.98+339.05i,-49.804-425.97i,974.36+117.45i,-994.37+300.11i,91.262-439.06i,896.57+170.41i
