Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.84404-5.3293i,1.438-5.3936i,-2.2856+10.796i,0.87104-5.5137i,1.388-5.2141i,-2.275+10.799i,0.89912-5.6988i
4.8831-0.79032i,1.0421-4.9161i,-6.1695+6.057i,4.9345-0.95146i,0.88007-4.8677i,-6.1407+6.0876i,4.9876-1.1124i
2.2897+4.6623i,0.48027-5.0741i,-3.3579+0.64653i,2.33+4.533i,0.39482-5.1792i,-3.3472+0.70445i,2.3714+4.4048i
-3.7076+4.3903i,0.43315-5.6285i,2.6615+1.112i,-3.6999+4.2636i,0.51786-5.723i,2.64+1.1638i,-3.6923+4.138i
-5.7757-1.2166i,0.9456-5.8671i,4.5383+6.7921i,-5.7824-1.3716i,1.0863-5.8016i,4.5098+6.812i,-5.7894-1.5268i
-1.434-5.2869i,1.3858-5.4741i,0.032813+10.695i,-1.4194-5.4655i,1.4015-5.2956i,0.0306+10.696i,-1.4042-5.645i
3.9801-2.8877i,1.2223-4.9035i,-5.3151+8.0612i,4.0253-3.0554i,1.086-4.7959i,-5.2899+8.0789i,4.072-3.2234i
3.8795+2.9983i,0.66387-4.8147i,-4.9978+2.1243i,3.9273+2.8633i,0.5335-4.874i,-4.9776+2.1735i,3.9765+2.7291i
-1.5513+5.1793i,0.39186-5.272i,0.54042+0.10062i,-1.5318+5.0598i,0.41667-5.3905i,0.52977+0.15745i,-1.512+4.9414i
-5.6492+1.0407i,0.72788-5.6791i,4.514+4.3776i,-5.6541+0.90174i,0.86691-5.6784i,4.4842+4.409i,-5.6593+0.76305i
-3.4386-4.3221i,1.2525-5.5127i,2.1071+9.6603i,-3.4344-4.4904i,1.3264-5.3614i,2.093+9.6643i,-3.43-4.6595i
2.3358-4.376i,1.3269-4.9534i,-3.6921+9.4846i,2.3712-4.5469i,1.2375-4.8035i,-3.6751+9.4922i,2.4078-4.7183i
4.6232+0.89196i,0.86919-4.6529i,-5.8014+4.0858i,4.6737+0.74913i,0.7177-4.6535i,-5.776+4.1233i,4.7257+0.60677i
0.6824+5.0234i,0.44181-4.9377i,-1.6942+0.046792i,0.71367+4.9057i,0.40409-5.0534i,-1.6929+0.10357i,0.74564+4.7892i
-4.6276+3.0056i,0.55951-5.4208i,3.5743+2.2328i,-4.6261+2.8805i,0.67131-5.477i,3.5484+2.2749i,-4.6249+2.756i
-4.8303-2.6478i,1.0682-5.4836i,3.5866+7.8943i,-4.8329-2.8026i,1.1832-5.3799i,3.5634+7.9056i,-4.8356-2.9579i
0.27676-5.0263i,1.3444-5.0279i,-1.6225+10.084i,0.3006-5.1959i,1.3139-4.8594i,-1.6165+10.085i,0.32528-5.3662i
4.4372-1.2691i,1.0578-4.5842i,-5.6703+6.1417i,4.4854-1.4198i,0.91152-4.5242i,-5.6446+6.1665i,4.5351-1.5703i
2.6058+3.9955i,0.56474-4.6585i,-3.6477+0.88996i,2.6467+3.875i,0.47289-4.7467i,-3.6356+0.94172i,2.6887+3.7554i
-2.9274+4.3505i,0.46406-5.1212i,1.927+0.69618i,-2.9162+4.2354i,0.52906-5.217i,1.9091+0.74594i,-2.905+4.1211i
-5.3923-0.5892i,0.86893-5.3762i,4.2408+5.718i,-5.3969-0.72911i,1.0015-5.3312i,4.2129+5.7394i,-5.4019-0.86907i
-1.8149-4.7656i,1.2793-5.09i,0.51004+9.7704i,-1.8023-4.9292i,1.3089-4.9287i,0.50417+9.7716i,-1.7893-5.0934i
3.402-3.1063i,1.198-4.5901i,-4.6728+7.9057i,3.4436-3.2628i,1.081-4.4782i,-4.6518+7.9192i,3.4865-3.4196i
3.9029+2.3157i,0.73172-4.4561i,-4.9929+2.418i,3.9498+2.189i,0.60319-4.4979i,-4.9729+2.4608i,3.998+2.063i
-0.87241+4.8705i,0.45044-4.8149i,-0.10744-0.014593i,-0.85006+4.7606i,0.45823-4.9268i,-0.11479+0.038656i,-0.82738+4.6517i
-5.0616+1.4773i,0.68982-5.1952i,3.9934+3.5093i,-5.0635+1.3517i,0.8146-5.2094i,3.9657+3.5414i,-5.0658+1.2264i
-3.5696-3.6817i,1.1498-5.1091i,2.3289+8.6212i,-3.566-3.8351i,1.2302-4.9783i,2.3126+8.6264i,-3.5624-3.9892i
1.7412-4.3147i,1.2692-4.6417i,-3.0245+9.0619i,1.7731-4.4735i,1.1994-4.4956i,-3.0119+9.067i,1.8061-4.6328i
4.3804+0.30666i,0.90905-4.3379i,-5.5237+4.3107i,4.4288+0.17223i,0.76689-4.3237i,-5.5+4.3423i,4.4786+0.038121i
1.1667+4.513i,0.51283-4.535i,-2.1561+0.1657i,1.1997+4.4034i,0.46348-4.6382i,-2.1524+0.21766i,1.2334+4.2948i
-3.9328+3.1911i,0.55942-4.9585i,2.9284+1.6353i,-3.928+3.0775i,0.65366-5.0223i,2.9055+1.6767i,-3.9234+2.9645i
-4.6932-2.0009i,0.98354-5.0657i,3.5297+6.8545i,-4.6949-2.1416i,1.0971-4.9825i,3.506+6.8675i,-4.6968-2.2825i
-0.22382-4.7121i,1.2646-4.7062i,-1.0441+9.4152i,-0.20271-4.8689i,1.2508-4.5486i,-1.0422+9.4163i,-0.18098-5.0264i
3.9957-1.6665i,1.0644-4.2972i,-5.1847+6.2003i,4.0409-1.8082i,0.93295-4.2276i,-5.162+6.2203i,4.0875-1.9499i
2.8387+3.3795i,0.63294-4.3083i,-3.8606+1.1453i,2.88+3.2662i,0.53651-4.3808i,-3.8473+1.1915i,2.9223+3.1537i
-2.2353+4.2693i,0.4954-4.6929i,1.2684+0.38901i,-2.2209+4.1637i,0.54272-4.7884i,1.2538+0.43674i,-2.2065+4.059i
-5.0143-0.042971i,0.81208-4.9537i,3.9292+4.7877i,-5.0169-0.16994i,0.9361-4.9263i,3.9023+4.8104i,-5.0199-0.29684i
-2.1334-4.2651i,1.1911-4.7522i,0.90619+8.9201i,-2.1224-4.4156i,1.2321-4.607i,0.89733+8.9218i,-2.1112-4.5666i
2.857-3.2611i,1.172-4.3153i,-4.0745+7.7367i,2.8953-3.4078i,1.0727-4.2007i,-4.0572+7.7467i,2.9347-3.5548i
3.8709+1.702i,0.78423-4.1509i,-4.9381+2.6982i,3.9169+1.5822i,0.65858-4.177i,-4.9184+2.7354i,3.964+1.463i
-0.28682+4.5513i,0.50251-4.4286i,-0.67055-0.057744i,-0.262+4.4493i,0.4955-4.5333i,-0.675-0.0079025i,-0.23681+4.3483i
-4.5087+1.8382i,0.6651-4.7802i,3.4917+2.777i,-4.5079+1.724i,0.77615-4.8068i,3.4662+2.8096i,-4.5074+1.6102i
-3.6534-3.0883i,1.0668-4.7551i,2.4855+7.6816i,-3.6501-3.2288i,1.1518-4.6431i,2.4675+7.6881i,-3.647-3.3698i
1.1988-4.2148i,1.2168-4.3661i,-2.4217+8.6475i,1.2277-4.363i,1.1645-4.2245i,-2.413+8.6508i,1.2574-4.5117i
4.1136-0.20308i,0.93715-4.0664i,-5.2275+4.5093i,4.1599-0.33034i,0.80447-4.0393i,-5.2056+4.5357i,4.2075-0.45738i
1.5644+4.0218i,0.57291-4.1936i,-2.5371+0.32083i,1.5988+3.919i,0.51398-4.2847i,-2.5314+0.36834i,1.6339+3.8171i
-3.297+3.3171i,0.56556-4.5632i,2.3292+1.1546i,-3.2891+3.2131i,0.64352-4.6324i,2.3092+1.1953i,-3.2813+3.1099i
-4.5318-1.4183i,0.91724-4.7006i,3.4321+5.9305i,-4.5326-1.5467i,1.0282-4.6359i,3.4082+5.945i,-4.5337-1.6752i
-0.66424-4.3882i,1.1956-4.4206i,-0.53953+8.7819i,-0.64551-4.5337i,1.1964-4.2739i,-0.54097+8.7826i,-0.62633-4.6798i
3.5603-1.9933i,1.0644-4.0462i,-4.7119+6.2326i,3.6028-2.1271i,0.94715-3.9689i,-4.6921+6.2485i,3.6465-2.2611i
3.0015+2.8075i,0.68852-4.0096i,-4.0076+1.4063i,3.043+2.7002i,0.5891-4.0674i,-3.9937+1.4475i,3.0855+2.5937i
-1.6176+4.152i,0.52637-4.327i,0.67538+0.17138i,-1.6004+4.0545i,0.55778-4.4209i,0.66377+0.21705i,-1.5832+3.9578i
-4.6389+0.43252i,0.76998-4.5862i,3.6058+3.9784i,-4.6396+0.31675i,0.88513-4.5742i,3.5801+4.0022i,-4.6406+0.20113i
-2.3952-3.7829i,1.1171-4.4524i,1.2317+8.1315i,-2.3856-3.9218i,1.1675-4.3226i,1.2204+8.1339i,-2.3759-4.0613i
2.3432-3.3601i,1.1453-4.0722i,-3.5155+7.5525i,2.3785-3.4982i,1.0624-3.9563i,-3.5017+7.5598i,2.4148-3.6366i
3.7927+1.1487i,0.82499-3.8882i,-4.8408+2.9624i,3.8377+1.0348i,0.70313-3.9i,-4.8218+2.9946i,3.8837+0.92139i
0.21904+4.223i,0.549-4.0984i,-1.16-0.042724i,0.24602+4.1277i,0.52912-4.1955i,-1.1619+0.0038524i,0.27339+4.0332i
-3.9847+2.1328i,0.6501-4.4206i,3.0071+2.1595i,-3.9812+2.0284i,0.74789-4.4573i,2.9838+2.1924i,-3.9781+1.9245i
-3.694-2.5365i,0.99919-4.4418i,2.5851+6.8261i,-3.6909-2.6657i,1.0871-4.3472i,2.566+6.8341i,-3.6879-2.7952i
0.70455-4.0813i,1.1691-4.1202i,-1.8764+8.2375i,0.73069-4.2201i,1.1326-3.9838i,-1.8711+8.2395i,0.75747-4.3594i
3.8278-0.64626i,0.95636-3.8298i,-4.9166+4.681i,3.8721-0.76729i,0.83331-3.7915i,-4.8965+4.703i,3.9176-0.8882i
1.8875+3.5482i,0.62411-3.9011i,-2.8478+0.50314i,1.9231+3.451i,0.55741-3.9802i,-2.8404+0.5465i,1.9593+3.3547i
-2.7116+3.3908i,0.57593-4.2215i,1.7716+0.77231i,-2.7009+3.2951i,0.63875-4.2945i,1.7543+0.81221i,-2.6903+3.2001i
-4.3478-0.89268i,0.86508-4.3788i,3.2992+5.1054i,-4.3476-1.0103i,0.9724-4.3307i,3.2754+5.1214i,-4.3477-1.128i
-1.0497-4.0561i,1.1356-4.1649i,-0.10035+8.1769i,-1.033-4.1916i,1.1489-4.0291i,-0.10473+8.1776i,-1.016-4.3276i
3.1326-2.2576i,1.0596-3.8247i,-4.252+6.2384i,3.1725-2.3846i,0.956-3.7412i,-4.2349+6.2509i,3.2134-2.5118i
3.1043+2.275i,0.73406-3.7522i,-4.0977+1.668i,3.1458+2.1729i,0.63304-3.7963i,-4.0833+1.7046i,3.1882+2.0714i
-1.0647+4.0033i,0.55649-4.0113i,0.14072+0.028441i,-1.045+3.9126i,0.57354-4.1026i,0.13185+0.072048i,-1.0251+3.8227i
-4.2649+0.84511i,0.73909-4.2636i,3.2729+3.2729i,-4.2636+0.73909i,0.84511-4.2649i,3.2485+3.2978i,-4.2627+0.63331i
-2.6054-3.3177i,1.0546-4.1842i,1.4947+7.3955i,-2.5968-3.4463i,1.1125-4.0691i,1.4814+7.3988i,-2.5882-3.5753i
1.8593-3.41i,1.1184-3.8551i,-2.9927+7.3524i,1.8919-3.5403i,1.0507-3.7391i,-2.9821+7.3575i,1.9252-3.6711i
3.6756+0.64956i,0.85653-3.6596i,-4.7075+3.2085i,3.7194+0.54078i,0.73925-3.6586i,-4.6892+3.2362i,3.7643+0.43233i
0.6552+3.8876i,0.59062-3.8135i,-1.584+0.01944i,0.68403+3.7978i,0.5596-3.9025i,-1.5837+0.062871i,0.7133+3.7089i
-3.4857+2.3685i,0.64231-4.1062i,2.5388+1.6406i,-3.4798+2.2726i,0.7273-4.1511i,2.5177+1.6736i,-3.4741+2.1772i
-3.6951-2.0226i,0.94368-4.1625i,2.6347+6.0436i,-3.6919-2.1416i,1.033-4.0838i,2.6147+6.0529i,-3.689-2.2609i
0.25511-3.9185i,1.1254-3.8992i,-1.3833+7.8296i,0.27878-4.0487i,1.103-3.7687i,-1.3812+7.8307i,0.30295-4.1795i
3.5274-1.0297i,0.96873-3.6216i,-4.5943+4.8255i,3.5697-1.1453i,0.85543-3.5736i,-4.5761+4.8437i,3.6131-1.2608i
2.1455+3.0912i,0.66798-3.648i,-3.0962+0.70525i,2.182+2.9988i,0.5951-3.7155i,-3.0875+0.74472i,2.2191+2.9071i
-2.1711+3.4182i,0.58916-3.9236i,1.252+0.47415i,-2.1577+3.3296i,0.63787-3.9989i,1.2373+0.51308i,-2.1444+3.2417i
-4.143-0.41881i,0.82399-4.093i,3.1358+4.3666i,-4.1417-0.5269i,0.92685-4.0597i,3.1125+4.3839i,-4.1407-0.635i
-1.3843-3.7178i,1.0829-3.9345i,0.27978+7.596i,-1.3694-3.8442i,1.1071-3.8095i,0.27288+7.5969i,-1.3543-3.9712i
2.7141-2.4662i,1.0514-3.6274i,-3.8052+6.2181i,2.7515-2.587i,0.96084-3.5391i,-3.7908+6.2277i,2.7898-2.708i
3.155+1.779i,0.77147-3.5282i,-4.1379+1.9261i,3.1963+1.6812i,0.67009-3.5595i,-4.1232+1.9586i,3.2385+1.584i
-0.56944+3.8273i,0.58544-3.7366i,-0.341-0.051652i,-0.54741+3.7423i,0.58957-3.8243i,-0.34738-0.010135i,-0.5252+3.6582i
-3.8921+1.2008i,0.71688-3.9783i,2.9329+2.6582i,-3.8889+1.1034i,0.81355-3.991i,2.91+2.6839i,-3.886+1.0062i
-2.7679-2.8688i,1.0015-3.9427i,1.7015+6.7055i,-2.7602-2.9882i,1.0652-3.8415i,1.6866+6.7099i,-2.7525-3.1079i
1.4045-3.4162i,1.0918-3.6598i,-2.5041+7.1362i,1.4345-3.5396i,1.0381-3.5448i,-2.4963+7.1396i,1.4651-3.6634i
3.5255+0.19997i,0.88071-3.459i,-4.5431+3.4347i,3.5681+0.095657i,0.76872-3.4464i,-4.5258+3.4584i,3.6117-0.0084239i
1.0293+3.5469i,0.62794-3.5655i,-1.9491+0.11975i,1.0597+3.4618i,0.58734-3.6462i,-1.9469+0.16014i,1.0906+3.3776i
-3.0096+2.5512i,0.63993-3.8292i,2.0865+1.2075i,-3.0012+2.4626i,0.71255-3.8805i,2.0676+1.2405i,-2.9931+2.3746i
-3.6601-1.544i,0.89796-3.9116i,2.6399+5.3256i,-3.6567-1.6539i,0.98751-3.8477i,2.6194+5.3363i,-3.6536-1.764i
-0.15195-3.7302i,1.0854-3.699i,-0.93858+7.4223i,-0.13049-3.8528i,1.0757-3.575i,-0.93919+7.4229i,-0.10866-3.9758i
3.216-1.3589i,0.97578-3.4368i,-4.2634+4.9425i,3.2564-1.4695i,0.8723-3.3806i,-4.2472+4.9574i,3.2977-1.5802i
2.3458+2.6506i,0.70565-3.4271i,-3.2889+0.92103i,2.3829+2.5622i,0.62804-3.4834i,-3.2792+0.95684i,2.4207+2.4745i
-1.6713+3.4045i,0.60427-3.662i,0.76814+0.24854i,-1.6555+3.3219i,0.63984-3.7382i,0.75591+0.28639i,-1.6397+3.2401i
-3.9196+0.0073586i,0.79176-3.8373i,2.9462+3.7043i,-3.9171-0.09228i,0.88941-3.8174i,2.9235+3.7229i,-3.9149-0.19185i
-1.6715-3.3752i,1.0365-3.7255i,0.60591+7.0361i,-1.6581-3.4934i,1.0699-3.6113i,0.59686+7.0375i,-1.6446-3.6121i
2.3064-2.6242i,1.0406-3.4502i,-3.3724+6.1719i,2.3414-2.7394i,0.96261-3.3585i,-3.3605+6.1792i,2.3772-2.8549i
3.1601+1.3173i,0.80215-3.3316i,-4.1339+2.1771i,3.201+1.2234i,0.70153-3.351i,-4.1193+2.2058i,3.2428+1.1298i
-0.12657+3.6277i,0.61304-3.4958i,-0.77385-0.078615i,-0.1025+3.5476i,0.60556-3.579i,-0.77798-0.039209i,-0.078185+3.4683i
-3.5209+1.5045i,0.70146-3.7242i,2.5879+2.1239i,-3.5158+1.4145i,0.78867-3.7468i,2.5666+2.1502i,-3.511+1.325i
-2.8866-2.4365i,0.95607-3.7238i,1.8576+6.0568i,-2.8795-2.5474i,1.0242-3.636i,1.8415+6.0623i,-2.8724-2.6587i
0.97845-3.3835i,1.0656-3.4828i,-2.0481+6.904i,1.006-3.5005i,1.025-3.3697i,-2.0431+6.9062i,1.0342-3.6179i
3.3474-0.20354i,0.89892-3.2815i,-4.3523+3.6394i,3.3888-0.30389i,0.79283-3.2585i,-4.3361+3.6596i,3.431-0.40409i
1.3472+3.203i,0.66143-3.3482i,-2.2603+0.25067i,1.3789+3.1219i,0.61267-3.4203i,-2.2564+0.28811i,1.4112+3.0416i
-2.5551+2.6858i,0.64164-3.5835i,1.6506+0.84995i,-2.5444+2.6036i,0.70234-3.6399i,1.6338+0.88277i,-2.5339+2.522i
-3.5923-1.0989i,0.86027-3.6849i,2.6055+4.6658i,-3.5885-1.2007i,0.94892-3.6348i,2.5848+4.6778i,-3.585-1.3026i
-0.51858-3.5201i,1.0487-3.5166i,-0.53911+7.0152i,-0.49909-3.6355i,1.0503-3.3995i,-0.54219+7.0155i,-0.47934-3.7515i
2.8972-1.638i,0.97861-3.2714i,-3.927+5.032i,2.9356-1.7442i,0.88499-3.2083i,-3.9127+5.0439i,2.9748-1.8504i
2.4944+2.2266i,0.73801-3.2331i,-3.4313+1.1452i,2.5319+2.1417i,0.65699-3.2784i,-3.4209+1.1776i,2.5701+2.0573i
-1.2094+3.3539i,0.62056-3.4308i,0.31836+0.086002i,-1.1914+3.2766i,0.64392-3.5067i,0.30843+0.12267i,-1.1733+3.2i
-3.6798+0.38888i,0.76668-3.6073i,2.734+3.1111i,-3.676+0.29679i,0.8585-3.5993i,2.7121+3.1307i,-3.6725+0.20484i
-1.9142-3.0304i,0.99542-3.5346i,0.88217+6.4953i,-1.9021-3.1411i,1.0366-3.4312i,0.87129+6.4973i,-1.89-3.2522i
1.9109-2.7364i,1.028-3.2898i,-2.9544+6.1006i,1.9436-2.8464i,0.96203-3.1959i,-2.9449+6.1058i,1.977-2.9568i
3.125+0.88863i,0.82721-3.1579i,-4.0908+2.4179i,3.1654+0.798i,0.72832-3.1662i,-4.0765+2.4431i,3.2067+0.7077i
0.26793+3.4079i,0.63917-3.2833i,-1.161-0.060606i,0.29384+3.332i,0.62131-3.3614i,-1.1631-0.023328i,0.32002+3.2569i
-3.1524+1.76i,0.69144-3.4967i,2.2404+1.6616i,-3.1454+1.6767i,0.7691-3.5276i,2.2207+1.6885i,-3.1387+1.5938i
-2.9647-2.021i,0.91722-3.5243i,1.9675+5.4461i,-2.9579-2.1243i,0.98848-3.4492i,1.9505+5.4528i,-2.9513-2.2279i
0.58089-3.3161i,1.0402-3.3213i,-1.6241+6.6566i,0.60629-3.4272i,1.0116-3.211i,-1.6216+6.6579i,0.63212-3.5387i
3.1458-0.56368i,0.91222-3.1231i,-4.1392+3.8215i,3.1859-0.66047i,0.81255-3.0909i,-4.1242+3.8386i,3.2267-0.75719i
1.6138+2.8578i,0.69144-3.1564i,-2.5219+0.40577i,1.6466+2.7802i,0.63585-3.2198i,-2.5166+0.44036i,1.68+2.7032i
-2.1216+2.7766i,0.64643-3.3643i,1.2316+0.55954i,-2.1087+2.7i,0.69568-3.4244i,1.2169+0.59201i,-2.0961+2.624i
-3.4947-0.68635i,0.82926-3.4791i,2.5358+4.0594i,-3.4903-0.78076i,0.91602-3.4416i,2.5153+4.0727i,-3.4863-0.87522i
-0.84633-3.2914i,1.015-3.3494i,-0.18251+6.6081i,-0.82859-3.4003i,1.0267-3.2397i,-0.18778+6.6085i,-0.81069-3.5097i
2.5738-1.8707i,0.97809-3.1223i,-3.5876+5.094i,2.6103-1.9728i,0.89431-3.0535i,-3.5752+5.1034i,2.6475-2.075i
2.5962+1.8198i,0.76578-3.0613i,-3.5281+1.3734i,2.634+1.7379i,0.68254-3.0962i,-3.5171+1.4025i,2.6724+1.6564i
-0.78359+3.2706i,0.63749-3.2252i,-0.098402-0.021464i,-0.7635+3.1977i,0.64954-3.2998i,-0.10618+0.013922i,-0.74332+3.1256i
-3.4259+0.72818i,0.74747-3.3994i,2.5028+2.5808i,-3.4207+0.64285i,0.83293-3.4019i,2.4819+2.6014i,-3.4159+0.55771i
-2.115-2.6855i,0.95909-3.3595i,1.112+5.9726i,-2.1039-2.7892i,1.0068-3.2667i,1.0996+5.9755i,-2.0929-2.8934i
1.5292-2.8067i,1.0141-3.1438i,-2.5523+6.0049i,1.5598-2.9119i,0.95961-3.0487i,-2.5452+6.0085i,1.5909-3.0174i
3.0545+0.49201i,0.84749-3.0032i,-4.0131+2.646i,3.0942+0.40431i,0.75122-3.0012i,-3.9992+2.6679i,3.1348+0.31687i
0.61724+3.1711i,0.66376-3.0948i,-1.5049-0.004617i,0.64476+3.0988i,0.63669-3.1672i,-1.5052+0.030521i,0.6726+3.0272i
-2.7878+1.9707i,0.68573-3.2918i,1.8926+1.2646i,-2.7789+1.8933i,0.75384-3.3297i,1.8746+1.2918i,-2.7702+1.8163i
-3.0052-1.6232i,0.88396-3.3416i,2.0352+4.871i,-2.9985-1.7195i,0.95715-3.2787i,2.0175+4.8789i,-2.9922-1.816i
0.21184-3.2177i,1.0156-3.173i,-1.2313+6.3949i,0.23523-3.3233i,0.99811-3.0664i,-1.2311+6.3955i,0.25895-3.4293i
2.9248-0.88264i,0.92147-2.9809i,-3.9074+3.98i,2.9634-0.97618i,0.82865-2.9405i,-3.8938+3.9942i,3.0028-1.0697i
1.833+2.5137i,0.71828-2.9862i,-2.7373+0.57949i,1.8668+2.4389i,0.65711-3.0408i,-2.7308+0.61131i,1.9011+2.3648i
-1.7091+2.8272i,0.65355-3.1679i,0.83034+0.32911i,-1.6942+2.7555i,0.69183-3.2304i,0.8177+0.3611i,-1.6794+2.6843i
-3.3702-0.30552i,0.80388-3.2913i,2.4349+3.5027i,-3.3652-0.39325i,0.88787-3.2655i,2.4146+3.5172i,-3.3605-0.48096i
-1.1366-3.0473i,0.98406-3.1953i,0.1332+6.2016i,-1.1203-3.1501i,1.0047-3.0933i,0.12599+6.2023i,-1.1041-3.2533i
2.2487-2.0601i,0.97489-2.9869i,-3.2478+5.1288i,2.2833-2.1584i,0.9009-2.9136i,-3.2373+5.1361i,2.3186-2.2568i
2.6557+1.4311i,0.78951-2.9084i,-3.5832+1.6015i,2.6935+1.3517i,0.70515-2.9332i,-3.572+1.6276i,2.7321+1.2727i
-0.39239+3.1581i,0.65467-3.0416i,-0.48285-0.080734i,-0.37039+3.0891i,0.6563-3.1139i,-0.48863-0.04672i,-0.34828+3.0208i
-3.1603+1.0273i,0.73312-3.2105i,2.2559+2.1085i,-3.1538+0.94798i,0.81177-3.2224i,2.2362+2.13i,-3.1476+0.86895i
-2.2761-2.3426i,0.92691-3.1981i,1.2985+5.4676i,-2.2658-2.4399i,0.97985-3.1158i,1.2848+5.4714i,-2.2557-2.5375i
1.1627-2.8385i,0.99932-3.0099i,-2.1673+5.8857i,1.1913-2.9392i,0.95576-2.9147i,-2.1624+5.8881i,1.2203-3.0403i
2.9527+0.12685i,0.86369-2.8647i,-3.9048+2.859i,2.9917+0.041785i,0.77082-2.8532i,-3.8915+2.8779i,3.0315-0.043104i
0.92392+2.9204i,0.68678-2.9266i,-1.8077+0.083246i,0.95285+2.8511i,0.6516-2.9929i,-1.8063+0.11624i,0.98213+2.7825i
-2.4284+2.1395i,0.68348-3.1067i,1.5467+0.92704i,-2.4177+2.0673i,0.74209-3.1502i,1.5304+0.95448i,-2.4071+1.9955i
-3.0109-1.2437i,0.85555-3.1736i,2.0642+4.3299i,-3.0042-1.3336i,0.92958-3.1222i,2.0461+4.339i,-2.9979-1.4236i
-0.12861-3.0919i,0.99193-3.0361i,-0.86946+6.1199i,-0.10706-3.1923i,0.98469-2.9338i,-0.87144+6.1201i,-0.085263-3.2931i
2.6878-1.1622i,0.92732-2.8522i,-3.6605+4.1142i,2.725-1.2528i,0.84171-2.8047i,-3.6482+4.1258i,2.7629-1.3434i
2.0083+2.1725i,0.74222-2.8343i,-2.9096+0.76689i,2.0428+2.1003i,0.67661-2.8802i,-2.9023+0.79603i,2.0778+2.0285i
-1.3179+2.8411i,0.66239-2.9911i,0.44778+0.15251i,-1.301+2.7736i,0.69022-3.0548i,0.4371+0.18388i,-1.2842+2.7067i
-3.2218+0.044069i,0.78328-3.1193i,2.3062+2.9928i,-3.2159-0.037579i,0.86373-3.1041i,2.2864+3.0084i,-3.2104-0.11915i
-1.3904-2.7907i,0.95568-3.0526i,0.4097+5.7965i,-1.3755-2.8878i,0.98406-2.9585i,0.40078+5.7976i,-1.3607-2.9853i
1.9246-2.209i,0.96957-2.8632i,-2.91+5.1368i,1.9574-2.3036i,0.90524-2.7864i,-2.9014+5.1423i,1.9908-2.3985i
2.6768+1.0611i,0.80968-2.7715i,-3.6004+1.8262i,2.7145+0.98401i,0.7252-2.7866i,-3.5891+1.8493i,2.7529+0.90724i
-0.034817+3.0198i,0.6718-2.8768i,-0.83548-0.097846i,-0.011084+2.9542i,0.66387-2.9461i,-0.8394-0.065281i,0.012811+2.8892i
-2.8855+1.2878i,0.7228-3.0383i,1.9964+1.6903i,-2.8775+1.214i,0.79431-3.0584i,1.9779+1.7125i,-2.8698+1.1404i
-2.3998-2.0037i,0.89844-3.0487i,1.4443+4.9803i,-2.3901-2.095i,0.95548-2.9767i,1.4296+4.985i,-2.3806-2.1867i
0.81294-2.8352i,0.98396-2.8864i,-1.8004+5.7444i,0.83957-2.9317i,0.95079-2.792i,-1.7976+5.7458i,0.86659-3.0285i
2.8237-0.20726i,0.87637-2.7397i,-3.7695+3.055i,2.8618-0.28994i,0.78759-2.7196i,-3.7569+3.0712i,2.9006-0.3725i
1.1901+2.6587i,0.70819-2.776i,-2.071+0.19757i,1.2203+2.592i,0.66599-2.8357i,-2.0683+0.22841i,1.2508+2.526i
-2.0759+2.269i,0.68401-2.9387i,1.2049+0.64403i,-2.0634+2.2014i,0.73324-2.9867i,1.1903+0.67152i,-2.051+2.1343i
-2.9845-0.88349i,0.83138-3.0185i,2.0578+3.8216i,-2.9777-0.96747i,0.90525-2.978i,2.0395+3.8319i,-2.9712-1.0515i
-0.44035-2.942i,0.96933-2.9092i,-0.53839+5.8331i,-0.42046-3.0374i,0.97141-2.8117i,-0.54232+5.8332i,-0.40042-3.1333i
2.4383-1.4041i,0.93034-2.7351i,-3.4016+4.2235i,2.474-1.4918i,0.8522-2.6815i,-3.3907+4.2329i,2.5104-1.5797i
2.1428+1.8364i,0.76347-2.6981i,-3.0417+0.96361i,2.1778+1.7663i,0.69451-2.7353i,-3.0336+0.99016i,2.2133+1.6967i
-0.94841+2.8214i,0.67248-2.8313i,0.084875+0.024331i,-0.92971+2.7576i,0.6904-2.8953i,0.076066+0.054957i,-0.91102+2.6944i
-3.0521+0.36277i,0.76679-2.9611i,2.1532+2.5273i,-3.0453+0.28665i,0.84302-2.9557i,2.134+2.544i,-3.0389+0.21066i
-1.609-2.5246i,0.92971-2.9199i,0.64846+5.3937i,-1.5953-2.6163i,0.96478-2.834i,0.63807+5.3955i,-1.5816-2.7084i
1.6041-2.3197i,0.96255-2.7495i,-2.5766+5.1187i,1.635-2.411i,0.90771-2.6703i,-2.5699+5.1227i,1.6665-2.5025i
2.663+0.71094i,0.82667-2.6482i,-3.583+2.0443i,2.7004+0.63586i,0.74298-2.6542i,-3.5718+2.0648i,2.7385+0.56104i
0.28989+2.8589i,0.68864-2.7284i,-1.1566-0.078185i,0.31519+2.7962i,0.67201-2.7939i,-1.1589-0.04714i,0.3407+2.7341i
-2.6038+1.5113i,0.71586-2.8808i,1.7273+1.3226i,-2.5944+1.4424i,0.77995-2.9079i,1.7101+1.3453i,-2.5852+1.3738i
-2.488-1.6709i,0.87332-2.9099i,1.5519+4.5109i,-2.4787-1.7567i,0.93338-2.8479i,1.5364+4.5167i,-2.4697-1.8427i
