Col0,Col1,Col2,Col3,Col4,Col5,Col6
55828+69976i,18886-4544.3i,-35749+4471.8i,19424-247.93i,14933-4206.1i,-35427+4755.4i,23032-890.06i
1.3492e+05+6292.9i,-56485+18689i,-2802.4-18359i,59488+985.34i,-60948+17303i,5827.3-19528i,54704+3624.4i
57510-50803i,17529-8544.1i,-34468+6219.3i,19409+1879.1i,13668-8233.1i,-34057+6943.9i,22829+791.65i
37730-71456i,-54934+22720i,-4201.2-20150i,59436-1126.1i,-59493+21357i,4320.5-21761i,54863+1963.4i
-61173-16202i,15739-12377i,-32994+7815.5i,19619+4001.4i,11969-12104i,-32446+8969.5i,22801+2491.4i
-10589+41522i,-52960+26561i,-5785.1-21779i,59160-3220.8i,-57614+25231i,2582.2-23818i,54847+293.71i
1541.9+96480i,13539-15997i,-31344+9239.7i,20051+6095.1i,9856.2-15772i,-30614+10807i,22951+4190.7i
1.1398e+05+59343i,-50589+30167i,-7535.3-23228i,58664-5275.4i,-55332+28881i,632.92-25675i,54654-1366.2i
95768+13805i,10953-19361i,-29538+10473i,20702+8137.1i,7352.6-19193i,-28582+12432i,23277+5871i
1.0346e+05-67269i,-47845+33497i,-9431-24477i,57952-7266.5i,-52673+32264i,-1504.3-27309i,54285-2997.9i
-6363.5-51173i,8009.9-22428i,-27598+11500i,21566+10104i,4487.1-22328i,-26374+13824i,23777+7514i
-13511-27603i,-44762+36512i,-11450-25512i,57032-9171.9i,-49669+35341i,-3804-28702i,53746-4583i
-41829+69394i,4745-25162i,-25547+12306i,22633+11975i,1292.7-25139i,-24018+14965i,24447+9101.3i
57019+73410i,-41376+39177i,-13567-26321i,55914-10970i,-46354+38077i,-6238.8-29835i,53040-6103.6i
86663+78775i,1195.4-27530i,-23411+12879i,23893+13728i,-2194.1-27591i,-21542+15840i,25279+10616i
1.4024e+05-23114i,-37725+41460i,-15757-26893i,54611-12640i,-42767+40439i,-8779.5-30697i,52175-7542.5i
67228-43728i,-2597.6-29502i,-21215+13213i,25332+15343i,-5932.9-29655i,-18974+16437i,26267+12040i
28525-83430i,-33852+43335i,-17994-27222i,53135-14162i,-38949+42400i,-11396-31275i,51161-8883.4i
-42861+9268.6i,-6590.3-31055i,-18985+13300i,26936+16802i,-9880.7-31306i,-16347+16747i,27399+13358i
-106.33+35715i,-29803+44781i,-20250-27304i,51505-15521i,-34945+43937i,-14056-31565i,50008-10111i
40006+1.0588e+05i,-10736-32169i,-16750+13139i,28687+18088i,-13992-32523i,-13692+16766i,28665+14556i
1.2406e+05+29308i,-25625+45781i,-22499-27138i,49736-16698i,-30801+45033i,-16728-31561i,48728-11210i
1.1744e+05+3932.2i,-14987-32829i,-14537+12731i,30565+19187i,-18218-33292i,-11042+16491i,30051+15619i
87972-94407i,-21368+46322i,-24712-26725i,47850-17682i,-26567+45674i,-19380-31265i,47335-12169i
3846.2-44132i,-19293-33028i,-12373+12078i,32552+20085i,-22512-33602i,-8427.5+15924i,31543+16536i
-22722-33929i,-17080+46399i,-26863-26071i,45867-18460i,-22291+45854i,-21979-30680i,45845-12976i
-10102+78929i,-23604-32761i,-10285+11187i,34626+20773i,-26822-33448i,-5881.7+15072i,33125+17296i
62899+52951i,-12812+46011i,-28925-25184i,43810-19022i,-18024+45569i,-24495-29812i,44273-13621i
1.1695e+05+62279i,-27870-32030i,-8298+10068i,36763+21241i,-31099-32831i,-3435.5+13942i,34780+17889i
1.2456e+05-57070i,-8614.7+45162i,-30874-24075i,41700-19362i,-13815+44824i,-26896-28674i,42638-14096i
73349-56918i,-32041-30843i,-6437.8+8732.7i,38940+21484i,-35292-31757i,-1118.8+12548i,36491+18310i
487.32-94889i,-4537.4+43863i,-32684-22757i,39563-19475i,-9714.2+43627i,-29153-27278i,40956-14394i
-27570+14289i,-36068-29212i,-4727.2+7196.6i,41134+21500i,-39354-30237i,1040+10904i,38239+18552i
-8293.9+29619i,-628.1+42128i,-34334-21247i,37422-19359i,-5769.6+41993i,-31239-25643i,39247-14513i
69960+93361i,-39904-27155i,-3187.8+5476.9i,43320+21285i,-43236-28288i,3014.3+9028.9i,40006+18612i
1.1085e+05+2408.3i,3067+39978i,-35802-19563i,35301-19014i,-2027.8+39939i,-33128-23787i,37529-14448i
1.2544e+05-22206i,-43504-24695i,-1839+3593.2i,45474+20844i,-46894-25931i,4779.5+6944.8i,41772+18488i
50400-1.1064e+05i,6504.2+37439i,-37072-17725i,33224-18444i,1467.3+37491i,-34796-21733i,35822-14200i
2282.9-48903i,-46825-21859i,-698.07+1567.5i,47573+20179i,-50284-23193i,6313.7+4675.3i,43518+18183i
-49334-27680i,9642.7+34540i,-38126-15758i,31215-17653i,4674.1+34676i,-36224-19508i,34146-13771i
9223.8+75362i,-49829-18681i,220.3-576.69i,49592+19299i,-53366-20105i,7597.7+2246.7i,45224+17697i
50110+45409i,12445+31316i,-38951-13685i,29297-16651i,7554.8+31529i,-37393-17137i,32518-13164i
1.298e+05+35970i,-52479-15195i,904.05-2814.3i,51510+18210i,-56105-16701i,8615.1-312.74i,46873+17036i
90046-71308i,14878+27804i,-39537-11531i,27492-15447i,10075+28085i,-38289-14651i,30958-12384i
63145-72908i,-54745-11441i,1344-5118.9i,53305+16927i,-58468-13021i,9352.9-2973.1i,48445+16207i
-39578-82307i,16912+24046i,-39876-9324.7i,25821-14053i,12205+24385i,-38900-12079i,29483-11441i
-24683+17054i,-56600-7463.2i,1533.7-7463.5i,54956+15461i,-60428-9105.9i,9801.4-5703.1i,49924+15218i
-24813+45759i,18523+20086i,-39963-7092.2i,24304-12486i,13918+20473i,-39219-9453.8i,28111-10342i
85243+78303i,-58021-3306.5i,1470.1-9820i,56446+13830i,-61961-5001.1i,9954.4-8470.7i,51293+14079i
88847+302.38i,19691+15972i,-39796-4861.9i,22957-10761i,15194+16395i,-39240-6807.7i,26857-9099i
1.1803e+05-44841i,-58992+981.3i,1153-12161i,57757+12051i,-63048-753.53i,9809.1-11243i,52536+12802i
9837.2-96940i,20401+11751i,-39377-2661.8i,21797-8898.3i,16018+12198i,-38963-4173.4i,25737-7725.2i
-8895.7-47218i,-59501+5350.8i,585.25-14457i,58873+10143i,-63677+3588.1i,9366.4-13988i,53640+11402i
-71268+6419.2i,20645+7473.5i,-38710-519.61i,20839-6916.7i,16379+7931.9i,-38391-1583.6i,24763-6234.9i
20864+75435i,-59540+9751.5i,-227.14-16683i,59784+8126.9i,-63840+7973.8i,8631-16672i,54591+9892.8i
43018+62911i,20419+3190.7i,-37803+1537.6i,20093-4838.4i,16271+3647.5i,-37529+929.52i,23948-4643.6i
1.3293e+05+15328i,-59110+14133i,-1275.2-18810i,60477+6025.7i,-63535+12353i,7610.7-19264i,55379+8291.2i
63889-57520i,19725-1047i,-36666+3483.6i,19569-2686.2i,15695-604.88i,-36389+3334.4i,23301-2968.5i
47465-79027i,-58215+18443i,-2547-20814i,60944+3862.5i,-62764+16675i,6317.2-21732i,55994+6614.5i
-62876-42698i,18569-5188.9i,-35313+5293.5i,19274-483.87i,14657-4775i,-34982+5601i,22831-1227.3i
-22013+26722i,-56864+22634i,-4027.8-22671i,61180+1661.2i,-61536+20890i,4765.3-24049i,56430+4881.3i
-21076+82299i,16965-9185.9i,-33759+6944.1i,19213+1744.3i,13169-8813.3i,-33325+7700.6i,22544+560.99i
98692+67328i,-55074+26656i,-5700.6-24357i,61183-553.42i,-59866+24950i,2973-26184i,56680+3110.5i
86538+17035i,14930-12990i,-32022+8413.8i,19387+3973.4i,11246-12672i,-31439+9606.5i,22446+2377.1i
1.092e+05-60270i,-52864+30462i,-7545.5-25853i,60950-2756.7i,-57772+28807i,961.31-28114i,56741+1321.9i
-5699.1-64407i,12488-16556i,-30125+9683.5i,19796+6178.8i,8910.6-16305i,-29345+11295i,22537+4201.2i
-15774-39350i,-50260+34008i,-9540.8-27140i,60484-4923.7i,-55278+32416i,-1246.1-29815i,56613-464.58i
-63004+52130i,9665.7-19841i,-28089+10736i,20436+8335.7i,6188.8-19669i,-27068+12743i,22818+6013.3i
37069+75878i,-47292+37253i,-11663-28202i,59791-7030i,-52412+35736i,-3623.1-31267i,56295-2229i
63939+85696i,6496.5-22805i,-25938+11557i,21301+10420i,3111.7-22724i,-24635+13932i,23289+7793.4i
1.3734e+05-4927.6i,-43996+40160i,-13886-29028i,58877-9051.7i,-49209+38728i,-6141.5-32452i,55791-3951.4i
65670-38840i,3016.4-25413i,-23700+12136i,22382+12408i,-285.59-25432i,-22076+14847i,23944+9521.7i
35919-83316i,-40408+42693i,-16184-29606i,57752-10966i,-45706+41358i,-8771.2-33355i,55105-5612.3i
-53824-2963.5i,-734.52-27632i,-21401+12462i,23669+14277i,-3964-27762i,-19421+15474i,24777+11179i
-12999+32889i,-36571+44825i,-18529-29930i,56428-12750i,-41942+43594i,-11481-33967i,54245-7192.8i
13192+1.1021e+05i,-4712.9-29436i,-19070+12532i,25149+16006i,-7881.3-29685i,-16703+15806i,25781+12747i
1.1369e+05+49473i,-32529+46529i,-20893-29995i,54920-14385i,-37961+45410i,-14238-34279i,53220-8674.6i
1.0963e+05+22870i,-8872.6-30802i,-16734+12341i,26806+17576i,-11992-31177i,-13954+15835i,26946+14207i
1.001e+05-79858i,-28330+47786i,-23247-29800i,53243-15850i,-33811+46786i,-17009-34289i,52040-10041i
5069.7-43812i,-13165-31712i,-14423+11892i,28621+18968i,-16250-32219i,-11207+15560i,28260+15544i
-20286-37379i,-24024+48581i,-25563-29349i,51418-17129i,-29540+47705i,-19762-33994i,50717-11275i
-28949+78530i,-17541-32154i,-12164+11187i,30577+20165i,-20604-32797i,-8496.7+14982i,29710+16742i
52150+65542i,-19659+48904i,-27812-28645i,49464-18207i,-25196+48157i,-22462-33400i,49268-12363i
1.0323e+05+84761i,-21950-32123i,-9986.3+10234i,32652+21155i,-25005-32905i,-5855+14108i,31279+17786i
1.3493e+05-33876i,-15289+48753i,-29966-27698i,47402-19070i,-20832+48135i,-25077-32514i,47706-13292i
81884-42109i,-26339-31616i,-7916.4+9043.3i,34823+21925i,-29401-32539i,-3314.6+12946i,32953+18665i
18523-93411i,-10963+48128i,-32000-26519i,45256-19709i,-16499+47640i,-27575-31345i,46049-14049i
-30180+12075i,-30658-30638i,-5980.2+7626.7i,37066+22465i,-33742-31701i,-906.57+11508i,34713+19369i
-10281+29979i,-6733.7+47038i,-33888-25123i,43050-20115i,-12247+46679i,-29926-29909i,44316-14627i
55872+1.0841e+05i,-34855-29200i,-4202+6000.5i,39358+22770i,-37977-30402i,1339.4+9810.4i,36541+19888i
1.1589e+05+22809i,-2650.2+45493i,-35607-23526i,40808-20282i,-8125.6+45261i,-32100-28222i,42526-15016i
1.335e+05+1396.5i,-38883-27316i,-2604+4182.9i,41674+22834i,-42056-28653i,3395.5+7872.1i,38417+20217i
76330-1.0228e+05i,1238.9+43514i,-37135-21748i,38557-20207i,-4184.7+43403i,-34072-26306i,40698-15212i
15878-47703i,-42693-25008i,-1206.8+2194.6i,43986+22656i,-45931-26474i,5236.1+5715i,40320+20350i
-37097-37386i,4887.6+41122i,-38453-19811i,36321-19891i,-470.24+41128i,-35817-24183i,38854-15212i
2591.9+77423i,-46241-22301i,-28.221+58.618i,46271+22238i,-49559-23890i,6838.4+3363.9i,42230+20285i
51292+52066i,8252.6+38346i,-39545-17738i,34126-19337i,2973.7+38460i,-37313-21880i,37013-15013i
1.3191e+05+57509i,-49485-19225i,916.39-2200.4i,48503+21583i,-52895-20929i,8181.9+845.76i,44127+20023i
1.1264e+05-59985i,11294+35219i,-40397-15556i,31998-18548i,6106.3+35433i,-38542-19424i,35197-14617i
84711-65147i,-52387-15815i,1614.5-4556.2i,50657+20698i,-55901-17625i,9249.7-1810.2i,45989+19565i
-15353-95383i,13974+31776i,-40997-13291i,29960-17533i,8890.1+32080i,-39487-16846i,33427-14027i
-18776+8439i,-54912-12110i,2056.4-6981i,52708+19592i,-58542-14014i,10028-4573i,47795+18915i
-22647+34261i,16263+28060i,-41338-10972i,28037-16302i,11292+28442i,-40138-14178i,31722-13248i
81424+87556i,-57031-8152.5i,2235.7-9446.5i,54635+18276i,-60785-10139i,10506-7410.4i,49526+18080i
99516+6514.3i,18131+24113i,-41414-8626.5i,26251-14869i,13282+24560i,-40485-11452i,30103-12288i
1.3583e+05-32377i,-58717-3986.8i,2149.1-11923i,56414+16764i,-62605-6042.4i,10677-10289i,51163+17069i
36443-1.0692e+05i,19556+19983i,-41224-6284.7i,24622-13247i,14838+20481i,-40523-8701.5i,28589-11156i
8063.7-58557i,-59951+338.93i,1796.3-14382i,58026+15074i,-63980-1771.7i,10539-13175i,52687+15891i
-64072-18661i,20520+15717i,-40769-3975.9i,23170-11456i,15939+16253i,-40251-5961.4i,27196-9864.3i
15918+68605i,-60718+4774.9i,1180.5-16794i,59453+13222i,-64894+2624.1i,10090-16035i,54080+14559i
40024+56691i,21011+11367i,-40054-1729.1i,21913-9513.5i,16571+11924i,-39672-3265.2i,25943-8425.1i
1.3828e+05+26280i,-61008+9270.1i,308.15-19130i,60678+11230i,-65334+7094.7i,9337.4-18833i,55328+13088i
80675-62195i,21023+6983.2i,-39087+427.23i,20865-7441.1i,16727+7547i,-38791-646.72i,24843-6854i
67440-84797i,-60818+13773i,-811.4-21361i,61687+9119.4i,-65296+11589i,8287.4-21538i,56415+11493i
-51196-70360i,20553+2618.9i,-37880+2465.7i,20040-5261.3i,16403+3172.6i,-37619+1861.4i,23911-5167.4i
-22423+8737.8i,-60148+18231i,-2165.6-23462i,62469+6913.1i,-64779+16054i,6952.2-24117i,57329+9791.5i
-32666+62204i,19607-1674.5i,-36445+4360.3i,19449-2998.2i,15602-1147.3i,-36169+4227.7i,23158-3383.3i
90547+70156i,-59006+22592i,-3739-25407i,63013+4635.8i,-63789+20439i,5346.8-26540i,58059+8002.1i
85301+14917i,18194-5845.9i,-34800+6086.4i,19099-676.63i,14332-5361.3i,-34458+6422.1i,22595-1521i
1.218e+05-56829i,-57405+26807i,-5513.4-27173i,63313+2312.9i,-62336+24694i,3489.8-28776i,58596+6144.3i
4685.7-83228i,16331-9845.4i,-32964+7621.6i,18995+1677.6i,12608-9419.5i,-32506+8416.8i,22227+399.61i
-9447.2-57496i,-55362+30826i,-7468.2-28737i,63366-29.562i,-60438+28769i,1402.7-30801i,58935+4238.8i
-75279+24601i,14036-13625i,-30959+8945.7i,19140+4038.4i,10447-13273i,-30336+10186i,22063+2357.5i
22104+68278i,-52903+34602i,-9580.5-30081i,63170-2365.3i,-58115+32616i,-890.03-32588i,59069+2306.8i
45064+81334i,11338-17140i,-28809+10041i,19535+6379.4i,7873.9-16877i,-27973+11707i,22104+4331.2i
1.3584e+05+5037.8i,-50053+38092i,-11825-31189i,62726-4668.1i,-55395+36192i,-3361.5-34117i,58998+369.8i
66973-42881i,8265.7-20347i,-26540+10892i,20176+8674.2i,4918.3-20188i,-25446+12960i,22351+6299i
45966-90740i,-46848+41255i,-14176-32047i,62039-6911.6i,-52309+39454i,-5982.6-35369i,58720-1550.3i
-61164-26268i,4854.7-23207i,-24179+11487i,21057+10897i,1613.4-23165i,-22786+13928i,22805+8239.2i
-24754+19115i,-43323+44053i,-16605-32644i,61117-9070.4i,-48892+42364i,-8722-36329i,58239-3431.7i
-14468+1.0114e+05i,1144.2-25686i,-21755+11817i,22170+13023i,-2003.2-25772i,-20023+14596i,23461+10130i
99303+59397i,-39519+46455i,-19082-32973i,59968-11120i,-45184+44889i,-11547-36986i,57558-5253.2i
97269+31627i,-2823.2-27753i,-19297+11875i,23503+15027i,-5890-27979i,-17191+14957i,24313+11950i
1.0768e+05-71892i,-35482+48432i,-21578-33029i,58606-13036i,-41227+46999i,-14425-37331i,56686-6993.6i
2975.3-52068i,-7001.7-29383i,-16836+11660i,25044+16887i,-10003-29757i,-14325+15003i,25354+13680i
-21413-48457i,-31258+49960i,-24063-32812i,57045-14797i,-37069+48670i,-17319-37360i,55630-8633i
-52858+67335i,-11343-30554i,-14401+11172i,26776+18581i,-14293-31085i,-11458+14731i,26573+15299i
33802+69704i,-26896+51023i,-26507-32324i,55302-16383i,-32758+49880i,-20197-37072i,54402-10152i
79676+98637i,-15797-31252i,-12023+10415i,28681+20091i,-18713-31945i,-8626.8+14144i,27958+16788i
1.3518e+05-14561i,-22448+51606i,-28880-31570i,53397-17774i,-28343+50617i,-23023-36471i,53015-11533i
80912-31325i,-20311-31466i,-9730.4+9396.6i,30739+21397i,-23211-32326i,-5864.7+13246i,29496+18131i
28842-93538i,-17965+51704i,-31152-30561i,51350-18953i,-23877+50872i,-25762-35564i,51485-12760i
-40779+5449i,-24834-31193i,-7552.3+8126.8i,32927+22484i,-27734-32222i,-3205.7+12047i,31169+19312i
-20791+27301i,-13501+51314i,-33297-29306i,49184-19908i,-19412+50641i,-28382-34361i,49827-13817i
30454+1.1925e+05i,-29312-30434i,-5515.7+6619.4i,35223+23340i,-32231-31632i,-682.48+10558i,32962+20317i
1.0914e+05+43228i,-9108.7+50442i,-35287-27823i,46925-20625i,-15000+49926i,-30850-32878i,48060-14692i
1.2903e+05+26002i,-33693-29196i,-3646.4+4891i,37600+23955i,-36648-30562i,1673.8+8797.3i,34854+21134i
92553-89198i,-4839+49096i,-37099-26128i,44596-21096i,-10693+48736i,-33137-31132i,46204-15373i
20489-43237i,-37926-27492i,-1967.8+2961i,40035+24319i,-40935-29022i,3833.9+6783.1i,36827+21753i
-31752-42983i,-742.86+47294i,-38709-24243i,42225-21314i,-6542.1+47084i,-35214-29144i,44280-15852i
-13034+81439i,-41961-25340i,-501.55+851.16i,42498+24428i,-45042-27030i,5771+4538.3i,38857+22166i
43579+63055i,3131.2+45055i,-40097-22189i,39839-21276i,-2596.5+44990i,-37056-26938i,42308-16122i
1.2297e+05+84225i,-45751-22764i,733.52-1414.4i,44965+24280i,-48920-24605i,7460.7+2088.4i,40925+22367i
1.269e+05-39548i,6736.9+42407i,-41245-19994i,37464-20980i,1097.1+42477i,-38640-24541i,40311-16178i
98651-48063i,-49251-19793i,1721.2-3809.7i,47406+23875i,-52524-21776i,8881.5-538.55i,43006+22354i
5434.5-98200i,10031+39379i,-42140-17683i,35128-20429i,4494.9+39576i,-39945-21982i,38312-16019i
-16988+7740.8i,-52420-16459i,2448.1-6306.8i,49796+23218i,-55812-18575i,10015-3312.2i,45079+22124i
-23081+30764i,12975+36008i,-42768-15284i,32858-19628i,7556.2+36319i,-40955-19293i,36334-15643i
72144+1.0449e+05i,-55220-12801i,2904.2-8876.6i,52107+22313i,-58745-15036i,10847-6200.5i,47121+21680i
1.0666e+05+23038i,15532+32332i,-43122-12829i,30680-18584i,10244+32745i,-41658-16507i,34399-15055i
1.4969e+05-8289.3i,-57618-8859i,3082.4-11489i,54314+21171i,-61289-11199i,11366-9169.6i,49108+21026i
63941-1.0403e+05i,17673+28396i,-43197-10346i,28619-17309i,12527+28895i,-42044-13657i,32529-14260i
26389-58478i,-59585-4679.1i,2979.3-14113i,56392+19804i,-63412-7109.4i,11564-12185i,51020+20167i
-52263-33948i,19369+24245i,-42989-7867.6i,26701-15814i,14376+24815i,-42106-10779i,30748-13264i
13067+69949i,-61098-308.49i,2594.7-16719i,58317+18225i,-65091-2812.3i,11437-15211i,52834+19113i
40400+58802i,20601+19929i,-42502-5424.2i,24946-14116i,15768+20552i,-41844-7908.3i,29074-12077i
1.4495e+05+46890i,-62138+4202.7i,1931.9-19274i,60068+16452i,-66304+1642.8i,10987-18212i,54530+17875i
1.0262e+05-56122i,21353+15499i,-41739-3046.7i,23377-12234i,16687+16157i,-41260-5081i,27529-10712i
93135-79683i,-62693+8802.6i,997.36-21748i,61624+14504i,-67037+6205i,10216-21153i,56088+16464i
-29442-89329i,21614+11006i,-40710-765.08i,22013-10186i,17120+11681i,-40360-2332i,26131-9182.1i
-14159-2622.9i,-62754+13438i,-198.81-24112i,62967+12402i,-67280+10822i,9133.9-23999i,57492+14897i
-34369+46266i,21381+6504.8i,-39426+1391.6i,20869-7996.1i,17061+7177.5i,-39153+304.33i,24897-7503.6i
89069+77561i,-62322+18056i,-1643.5-26338i,64083+10169i,-67031+15440i,7751.3-26716i,58724+13189i
92543+17416i,20655+2048.4i,-37901+3395.6i,19962-5687.3i,16509+2699.2i,-37653+2794.7i,23843-5694.2i
1.4232e+05-47151i,-61399+22603i,-3320.3-28398i,64957+7829.8i,-66291+20007i,6084.1-29271i,59771+11361i
27087-97586i,19442-2310.1i,-36153+5221.2i,19301-3285.2i,15469-1700.6i,-35878+5107.6i,22981-3773i
8637.3-72360i,-59996+27026i,-5210.2-30268i,65580+5410.6i,-65068+24470i,4151.2-31634i,60620+9430.6i
-74135-3753.8i,17756-6518.7i,-34203+6844.3i,18898-816.11i,13952-5969.8i,-33849+7213.6i,22323-1760.7i
17298+59223i,-58129+31275i,-7291.3-31925i,65943+2938.2i,-63376+28777i,1974.9-33777i,61260+7420.3i
36180+73780i,15616-10527i,-32074+8243.6i,18756+1692.4i,11974-10057i,-31588+9085.5i,21878+320.78i
1.4213e+05+14120i,-55819+35298i,-9539.5-33349i,66042+440.26i,-61234+32877i,-419.67-35673i,61684+5352.2i
78413-48883i,13045-14286i,-29791+9400.2i,18882+4212.5i,9556.9-13915i,-29123+10699i,21653+2448.9i
66331-99378i,-53092+39051i,-11928-34522i,65875-2055i,-58667+36724i,-3004.4-37301i,61886+3249.1i
-56154-54925i,10071-17752i,-27382+10298i,19273+6715.9i,6728.2-17495i,-26483+12033i,21653+4600.1i
-26283-914.69i,-49980+42488i,-14429-35430i,65443-4519.5i,-55703+40273i,-5748.9-38640i,61864+1134.9i
-33133+82316i,6729.5-20881i,-24875+10924i,19928+9174.5i,3519.1-20756i,-23700+13069i,21879+6750.8i
90599+61617i,-46518+45570i,-17013-36061i,64750-6925.1i,-52376+43483i,-8620.9-39673i,61615-966.66i
90390+31850i,3057.6-23636i,-22301+11268i,20842+11560i,-33.787-23657i,-20806+13792i,22330+8877i
1.2044e+05-69666i,-42747+48261i,-19649-36408i,63804-9244.3i,-48726+46315i,-11586-40389i,61143-3031.6i
7729.4-68834i,-902.56-25983i,-19691+11325i,22005+13846i,-3890.3-26164i,-17836+14192i,23004+10955i
-16107-67985i,-38710+50529i,-22306-36466i,62614-11450i,-44795+48736i,-14610-40778i,60451-5036.4i
-71486+43398i,-5105.4-27893i,-17077+11091i,23406+16007i,-8006.3-28245i,-14827+14262i,23895+12961i
17653+62392i,-34455+52347i,-24951-36233i,61193-13518i,-40627+50719i,-17655-40836i,59547-6957.8i
55926+99730i,-9502.6-29341i,-14491+10568i,25032+18016i,-12335-29875i,-11814+13999i,24995+14872i
1.3399e+05-4055.2i,-30031+53694i,-27552-35712i,59557-15423i,-36273+52240i,-20685-40560i,58440-8773.5i
78842-30252i,-14043-30309i,-11965+9757.8i,26865+19852i,-16826-31032i,-8833.9+13404i,26293+16668i
39073-1.0143e+05i,-25490+54554i,-30078-34909i,57723-17143i,-31781+53280i,-23665-39955i,57141-10462i
-51888-12584i,-18675-30783i,-9528.8+8669.8i,28887+21492i,-21428-31701i,-5923.6+12481i,27776+18326i
-33186+13945i,-20885+54916i,-32498-33834i,55712-18657i,-27206+53828i,-26557-39028i,55665-12004i
-169.07+1.1726e+05i,-23344-30756i,-7214.3+7314.6i,31075+22917i,-26087-31874i,-3118.4+11241i,29429+19828i
95443+54598i,-16270+54775i,-34783-32499i,53546-19948i,-22600+53876i,-29327-37788i,54028-13380i
1.1606e+05+41971i,-27996-30226i,-5049.9+5706.6i,33407+24111i,-30751-31545i,-452.76+9694.6i,31236+21156i
1.0187e+05-80968i,-11701+54134i,-36904-30919i,51249-21000i,-18017+53424i,-31941-36252i,52247-14574i
18315-45391i,-32576-29198i,-3062.9+3863.3i,35858+25058i,-35365-30717i,2040.5+7859.7i,33178+22294i
-32075-54264i,-7229.6+53000i,-38835-29115i,48847-21799i,-13512+52475i,-34367-34437i,50342-15571i
-37061+77136i,-37031-27682i,-1278.5+1805i,38401+25747i,-39874-29397i,4330.2+5756.3i,35234+23228i
26359+68178i,-2910.1+51384i,-40552-27107i,46368-22335i,-9138.2+51042i,-36575-32365i,48334-16358i
1.014e+05+1.0566e+05i,-41309-25692i,280.49-445.2i,41009+26170i,-44227-27600i,6387.9+3407.6i,37382+23948i
1.2992e+05-19884i,1206.5+49307i,-42033-24921i,43839-22600i,-4946.6+49141i,-38538-30061i,46246-16925i
1.0121e+05-31332i,-45360-23252i,1593.7-2861.7i,43652+26319i,-48373-25343i,8187.7+840.08i,39599+24443i
18132-99583i,5071.1+46791i,-43260-22582i,41289-22591i,-987.2+46792i,-40231-27554i,44101-17264i
-24514+6300.3i,-49135-20388i,2643.8-5416.9i,46302+26193i,-52264-22653i,9706.4-1916.9i,41862+24707i
-32091+27306i,8637.5+43867i,-44217-20120i,38748-22306i,2692.8+44024i,-41633-24872i,41924-17369i
50689+1.2126e+05i,-52591-17130i,3416.6-8081.3i,48930+25791i,-55853-19557i,10925-4831.9i,44145+24735i
1.0263e+05+42959i,11863+40568i,-44890-17564i,36244-21746i,6049.3+40868i,-42727-22050i,39739-17238i
1.5118e+05+21054i,-55687-13517i,3901-10824i,51506+25116i,-59098-16092i,11826-7871.2i,46424+24527i
83304-93296i,14708+36933i,-45272-14946i,33807-20916i,9042.1+37361i,-43497-19122i,37572-16869i
36739-51306i,-58385-9587.4i,4089.5-13613i,54002+24176i,-61961-12295i,12399-11000i,48674+24083i
-45346-42556i,17139+33005i,-45355-12299i,31465-19825i,11635+33545i,-43934-16123i,35447-16266i
2588.2+76793i,-60653-5387i,3978.3-16415i,56390+22978i,-64408-8209.7i,12634-14181i,50869+23406i
34196+67662i,19126+28830i,-45138-9655.3i,29246-18483i,13796+29462i,-44031-13091i,33390-15434i
1.4262e+05+76182i,-62464-963.17i,3566.8-19198i,58642+21537i,-66411-3882i,12527-17377i,52986+22504i
1.193e+05-38850i,20643+24457i,-44622-7048.2i,27176-16903i,15499+25163i,-43786-10062i,31424-14379i
