Col0,Col1,Col2,Col3,Col4,Col5,Col6
-2.623+0.17474i,0.24655-2.6017i,1.9408+2.0764i,-2.6124+0.070523i,0.35125-2.6052i,1.9399+2.0785i,-2.6027-0.033491i
-1.4176-1.9666i,0.65689-2.4241i,0.70057+4.1899i,-1.4097-2.0785i,0.7007-2.3208i,0.70812+4.1902i,-1.4018-2.1917i
1.0137-1.6948i,0.66413-1.9744i,-1.7273+3.8646i,1.0281-1.8118i,0.58659-1.8857i,-1.7148+3.8719i,1.0443-1.9297i
1.7081+0.6342i,0.26816-1.7871i,-2.3801+1.5072i,1.7302+0.52168i,0.157-1.8153i,-2.3722+1.5217i,1.7545+0.40995i
-0.15483+2.1678i,-0.044494-2.0682i,-0.48351-0.010385i,-0.13326+2.0644i,-0.061602-2.1725i,-0.4841+0.0028051i,-0.11097+1.9628i
-2.2786+1.0502i,0.10151-2.4542i,1.6303+1.1333i,-2.265+0.95022i,0.1905-2.5017i,1.6276+1.1383i,-2.2522+0.8511i
-2.0738-1.3324i,0.51972-2.4628i,1.3898+3.5063i,-2.0658-1.438i,0.59789-2.3913i,1.3936+3.5062i,-2.0584-1.5445i
0.19144-2.0706i,0.69914-2.0781i,-0.88869+4.1979i,0.20297-2.1831i,0.66408-1.9706i,-0.87772+4.2018i,0.21567-2.2969i
1.7471-0.28401i,0.42801-1.7593i,-2.415+2.3709i,1.7668-0.39556i,0.31612-1.7416i,-2.405+2.3829i,1.7888-0.507i
0.71417+1.8296i,0.043068-1.8764i,-1.342+0.25839i,0.73672+1.7262i,-0.016229-1.9639i,-1.3399+0.27267i,0.7606+1.6245i
-1.6204+1.6973i,0.011301-2.2654i,0.99916+0.41746i,-1.6037+1.6001i,0.068781-2.3456i,0.99611+0.42549i,-1.5875+1.5042i
-2.4004-0.49715i,0.3634-2.4376i,1.7495+2.6183i,-2.3911-0.59709i,0.4593-2.408i,1.7501+2.6192i,-2.3826-0.69732i
-0.68876-2.065i,0.66588-2.1764i,0.012737+4.1517i,-0.67922-2.1723i,0.67607-2.0692i,0.021145+4.1532i,-0.6692-2.281i
1.4131-1.1064i,0.55425-1.7934i,-2.0751+3.1473i,1.43-1.216i,0.46016-1.7347i,-2.0643+3.1561i,1.4488-1.3261i
1.3502+1.1878i,0.1717-1.7408i,-1.9728+0.83851i,1.3725+1.0844i,0.081765-1.7965i,-1.9678+0.8525i,1.3966+0.98214i
-0.77492+2.015i,-0.014342-2.0626i,0.17322+0.03225i,-0.7557+1.9192i,0.0021842-2.1589i,0.17118+0.042905i,-0.73629+1.8251i
-2.3536+0.38387i,0.21661-2.3498i,1.7334+1.681i,-2.3421+0.28858i,0.31149-2.3643i,1.7316+1.684i,-2.3314+0.19366i
-1.4675-1.6979i,0.57685-2.2438i,0.81655+3.7435i,-1.4588-1.7997i,0.62711-2.1548i,0.8218+3.7438i,-1.4503-1.9026i
0.78603-1.6947i,0.62836-1.8681i,-1.4386+3.6957i,0.80003-1.8013i,0.56661-1.7801i,-1.4282+3.7013i,0.81552-1.9089i
1.6575+0.36928i,0.31495-1.6699i,-2.2775+1.604i,1.6784+0.26605i,0.2107-1.685i,-2.27+1.6164i,1.7014+0.16336i
0.10475+1.9642i,0.022392-1.873i,-0.69411+0.01917i,0.12574+1.8689i,-0.0038243-1.967i,-0.69413+0.031571i,0.14751+1.7752i
-1.9566+1.1551i,0.10356-2.2119i,1.3626+0.85117i,-1.9423+1.0632i,0.17988-2.2649i,1.3596+0.85677i,-1.9288+0.97231i
-2.0109-1.0509i,0.45276-2.2626i,1.3871+3.0531i,-2.002-1.1473i,0.53127-2.2059i,1.3892+3.0534i,-1.9936-1.2444i
-0.0075864-1.9578i,0.64254-1.9577i,-0.63114+3.9225i,0.0039924-2.0605i,0.62132-1.8566i,-0.62235+3.9254i,0.016442-2.1644i
1.6014-0.47508i,0.44651-1.661i,-2.2188+2.4032i,1.6202-0.57745i,0.34596-1.6342i,-2.2098+2.4132i,1.6409-0.67989i
0.86683+1.5713i,0.10895-1.7193i,-1.4497+0.35369i,0.88853+1.476i,0.045763-1.794i,-1.4472+0.36667i,0.91154+1.382i
-1.2921+1.6874i,0.040376-2.0438i,0.71846+0.25956i,-1.2752+1.5977i,0.084727-2.1236i,0.71568+0.2678i,-1.2586+1.5094i
-2.2326-0.24989i,0.31829-2.2258i,1.6357+2.2055i,-2.2223-0.34153i,0.40896-2.209i,1.6351+2.207i,-2.2129-0.43326i
-0.8187-1.8652i,0.59993-2.0368i,0.19809+3.7946i,-0.80875-1.9633i,0.62005-1.9403i,0.20441+3.7956i,-0.79855-2.0626i
1.2116-1.1969i,0.54462-1.7013i,-1.8244+3.0866i,1.2279-1.2975i,0.4643-1.6386i,-1.8149+3.0937i,1.2457-1.3987i
1.3868+0.921i,0.22548-1.6166i,-1.9669+0.95254i,1.4081+0.82546i,0.1373-1.6591i,-1.9619+0.9649i,1.4311+0.73083i
-0.48571+1.8991i,0.033146-1.8694i,-0.073814-0.010025i,-0.46664+1.8105i,0.038398-1.9599i,-0.075344+0.00034665i,-0.44728+1.7234i
-2.1061+0.55826i,0.19757-2.1369i,1.5337+1.3478i,-2.0938+0.47051i,0.28301-2.1604i,1.5314+1.3514i,-2.0823+0.38325i
-1.5023-1.4494i,0.5131-2.0847i,0.90297+3.3426i,-1.493-1.5427i,0.56815-2.0087i,0.90645+3.3429i,-1.484-1.637i
0.57418-1.6758i,0.59527-1.7712i,-1.1787+3.5317i,0.58788-1.7737i,0.54742-1.6847i,-1.17+3.536i,0.60277-1.8726i
1.5876+0.13837i,0.34892-1.5698i,-2.1666+1.6908i,1.6076+0.042976i,0.25152-1.5736i,-2.1596+1.7015i,1.6294-0.052064i
0.31792+1.7679i,0.077844-1.7115i,-0.86916+0.066795i,0.33844+1.6795i,0.044058-1.7957i,-0.86867+0.078418i,0.35978+1.5925i
-1.6666+1.2322i,0.11013-2.0082i,1.1148+0.6225i,-1.6519+1.1472i,0.17474-2.0653i,1.1118+0.62855i,-1.6378+1.0633i
-1.9424-0.79767i,0.40102-2.0881i,1.3657+2.6522i,-1.9327-0.88634i,0.47886-2.0445i,1.3665+2.6529i,-1.9236-0.97549i
-0.1861-1.8391i,0.59387-1.8483i,-0.40629+3.6636i,-0.17447-1.9335i,0.58454-1.7537i,-0.3993+3.6657i,-0.16223-2.029i
1.4508-0.63398i,0.45709-1.5746i,-2.0281+2.4254i,1.4688-0.72857i,0.36717-1.5401i,-2.02+2.4337i,1.4885-0.82338i
0.98099+1.3318i,0.16193-1.5885i,-1.5285+0.45343i,1.002+1.2432i,0.096005-1.6513i,-1.5256+0.46523i,1.0243+1.1558i
-1.0025+1.6601i,0.068073-1.8582i,0.46606+0.14294i,-0.98547+1.5769i,0.10063-1.9367i,0.4636+0.15126i,-0.96856+1.4949i
-2.0705-0.034192i,0.2853-2.043i,1.5159+1.8472i,-2.0594-0.11876i,0.3704-2.0374i,1.5146+1.8493i,-2.0492-0.20327i
-0.92869-1.6722i,0.54517-1.9112i,0.35207+3.4656i,-0.91838-1.7625i,0.57343-1.8248i,0.3567+3.4664i,-0.90804-1.8539i
1.0174-1.2615i,0.53245-1.6181i,-1.5907+3.0204i,1.0331-1.3545i,0.46467-1.5526i,-1.5825+3.0261i,1.0502-1.4481i
1.3959+0.68048i,0.26721-1.5116i,-1.9424+1.0613i,1.4165+0.59167i,0.18139-1.5423i,-1.9374+1.0722i,1.4386+0.50359i
-0.23739+1.7779i,0.074622-1.7078i,-0.28898-0.024886i,-0.21844+1.6954i,0.070054-1.7923i,-0.29003-0.014862i,-0.19912+1.6143i
-1.8754+0.70272i,0.18627-1.9545i,1.3407+1.0663i,-1.8624+0.62142i,0.26256-1.9855i,1.3381+1.0704i,-1.8502+0.54071i
-1.5224-1.2184i,0.46165-1.9432i,0.964+2.9793i,-1.5125-1.3044i,0.52009-1.8792i,0.96608+2.9798i,-1.503-1.3913i
0.37795-1.6407i,0.56462-1.6827i,-0.94389+3.3705i,0.39141-1.7312i,0.52913-1.5984i,-0.93665+3.3738i,0.4058-1.8227i
1.5029-0.063093i,0.37346-1.4833i,-2.049+1.7675i,1.5221-0.15177i,0.28293-1.4773i,-2.0424+1.7767i,1.5429-0.24025i
0.4927+1.5781i,0.12439-1.5762i,-1.0137+0.12819i,0.51282+1.4956i,0.084365-1.651i,-1.0128+0.13905i,0.53382+1.4144i
-1.4029+1.2853i,0.11965-1.8348i,0.8843+0.43834i,-1.3878+1.2062i,0.17337-1.8947i,0.88146+0.4447i,-1.3731+1.1283i
-1.8675-0.56909i,0.3607-1.9346i,1.3283+2.2953i,-1.8571-0.65111i,0.437-1.9027i,1.3281+2.2965i,-1.8474-0.73344i
-0.34506-1.7156i,0.55156-1.7485i,-0.20998+3.4178i,-0.33337-1.8028i,0.55246-1.6604i,-0.2045+3.4194i,-0.3213-1.8912i
1.2978-0.76491i,0.46198-1.4978i,-1.8426+2.4373i,1.3151-0.85281i,0.38213-1.4572i,-1.8353+2.4442i,1.334-0.94105i
1.0633+1.1088i,0.20498-1.4782i,-1.5824+0.55527i,1.0837+1.026i,0.13734-1.5301i,-1.5794+0.56598i,1.1054+0.94428i
-0.74536+1.6178i,0.094279-1.701i,0.23835+0.060482i,-0.72814+1.5401i,0.1162-1.7775i,0.23626+0.068784i,-0.71097+1.4637i
-1.912+0.15388i,0.2613-1.8838i,1.3912+1.535i,-1.9003+0.0754i,0.34055-1.8877i,1.3893+1.5377i,-1.8894-0.0028917i
-1.0197-1.4855i,0.49918-1.7975i,0.47865+3.16i,-1.0091-1.5691i,0.53408-1.7208i,0.4819+3.1606i,-0.99863-1.6536i
0.83119-1.3037i,0.51871-1.5426i,-1.3723+2.9483i,0.84642-1.3901i,0.46243-1.4754i,-1.3653+2.9528i,0.86283-1.4772i
1.3828+0.4632i,0.29975-1.422i,-1.9019+1.1639i,1.4026+0.38022i,0.21682-1.4421i,-1.897+1.1735i,1.424+0.29778i
-0.023596+1.6522i,0.11113-1.5711i,-0.47628-0.017542i,-0.0047527+1.575i,0.098014-1.6495i,-0.47687-0.0079126i,0.014537+1.4991i
-1.6584+0.82092i,0.18057-1.7968i,1.1538+0.82859i,-1.6449+0.7452i,0.24801-1.8338i,1.151+0.83318i,-1.6321+0.67015i
-1.5281-1.0029i,0.41973-1.8165i,1.0029+2.6481i,-1.5177-1.0828i,0.48038-1.7636i,1.0038+2.6488i,-1.5078-1.1632i
0.19701-1.5917i,0.53622-1.6015i,-0.73138+3.2109i,0.21027-1.6757i,0.51177-1.52i,-0.72541+3.2134i,0.22424-1.7607i
1.4068-0.23852i,0.3909-1.4078i,-1.926+1.8337i,1.4253-0.32135i,0.30725-1.3934i,-1.9199+1.8416i,1.4454-0.40416i
0.63494+1.3943i,0.1638-1.4616i,-1.1315+0.19992i,0.65473+1.317i,0.11872-1.5275i,-1.1302+0.21004i,0.67541+1.2409i
-1.1614+1.3173i,0.13108-1.6858i,0.66945+0.29184i,-1.1459+1.2434i,0.17464-1.7475i,0.66679+0.29842i,-1.1308+1.1706i
-1.7859-0.36253i,0.32916-1.7984i,1.2771+1.9762i,-1.7749-0.43878i,0.40319-1.7771i,1.2761+1.9778i,-1.7646-0.5152i
-0.48538-1.588i,0.51447-1.657i,-0.039061+3.1828i,-0.47365-1.6691i,0.52421-1.5756i,-0.034857+3.1839i,-0.4617-1.7512i
1.1442-0.87109i,0.46273-1.4291i,-1.6623+2.4389i,1.161-0.95318i,0.39245-1.3835i,-1.6558+2.4447i,1.1791-1.0357i
1.1188+0.90066i,0.24022-1.3843i,-1.6148+0.65728i,1.1387+0.82301i,0.17174-1.426i,-1.6115+0.66699i,1.1598+0.7462i
-0.51601+1.5625i,0.11896-1.5664i,0.032741+0.0066171i,-0.49867+1.4896i,0.13128-1.6403i,0.03103+0.014824i,-0.48127+1.418i
-1.756+0.3173i,0.24412-1.7437i,1.2626+1.2626i,-1.7437+0.24412i,0.3173-1.756i,1.2603+1.2657i,-1.7323+0.17124i
-1.0929-1.3047i,0.46021-1.6941i,0.58092+2.8744i,-1.082-1.3824i,0.50045-1.6267i,0.58304+2.875i,-1.0714-1.461i
0.65357-1.3262i,0.50406-1.4737i,-1.1682+2.8699i,0.66842-1.4068i,0.45839-1.4056i,-1.1621+2.8735i,0.68425-1.4882i
1.3511+0.26687i,0.32512-1.3446i,-1.8477+1.2593i,1.3704+0.18899i,0.24559-1.3551i,-1.8429+1.2679i,1.391+0.1115i
0.16034+1.5231i,0.14343-1.4544i,-0.63873+0.0078388i,0.17908+1.4505i,0.12292-1.5265i,-0.6389+0.017043i,0.19834+1.3791i
-1.4532+0.91574i,0.17901-1.6592i,0.97287+0.62868i,-1.4392+0.84489i,0.23786-1.7011i,0.9701+0.63362i,-1.4258+0.77477i
-1.5203-0.80186i,0.38536-1.7023i,1.0222+2.3449i,-1.5094-0.87622i,0.44721-1.6596i,1.0223+2.3458i,-1.4992-0.95107i
0.031007-1.5305i,0.50989-1.5267i,-0.5392+3.0519i,0.044102-1.6089i,0.49532-1.4485i,-0.53434+3.0539i,0.057728-1.6883i
1.3019-0.39051i,0.40291-1.3413i,-1.7989+1.8894i,1.3199-0.46823i,0.32616-1.3195i,-1.7932+1.8962i,1.3392-0.54604i
0.74907+1.2165i,0.1974-1.3637i,-1.2257+0.27919i,0.76855+1.1437i,0.14831-1.4209i,-1.2241+0.28859i,0.78895+1.0719i
-0.93933+1.3307i,0.14369-1.5567i,0.46897+0.17761i,-0.92353+1.2614i,0.17778-1.6191i,0.46657+0.1843i,-0.908+1.1931i
-1.6978-0.17602i,0.3045-1.6769i,1.2138+1.6902i,-1.6863-0.24722i,0.37564-1.665i,1.2123+1.6922i,-1.6755-0.31846i
-0.60796-1.4574i,0.48176-1.5728i,0.10891+2.9568i,-0.59616-1.5331i,0.49909-1.4982i,0.11202+2.9578i,-0.58431-1.6097i
0.99148-0.95513i,0.46041-1.3671i,-1.4873+2.4304i,1.0078-1.0321i,0.39929-1.3175i,-1.4814+2.4352i,1.0252-1.1096i
1.1512+0.70643i,0.26916-1.3035i,-1.6281+0.75785i,1.1707+0.63327i,0.20065-1.3357i,-1.6248+0.76663i,1.1914+0.5608i
-0.31119+1.4959i,0.14213-1.4503i,-0.15272-0.023134i,-0.29374+1.4273i,0.14579-1.521i,-0.15405-0.015083i,-0.27614+1.3599i
-1.602+0.45839i,0.23221-1.6198i,1.1309+1.025i,-1.5892+0.38985i,0.29916-1.6392i,1.1284+1.0285i,-1.5772+0.32172i
-1.1492-1.1298i,0.42702-1.5996i,0.66137+2.6064i,-1.138-1.2025i,0.47144-1.5411i,0.66255+2.607i,-1.1273-1.2758i
0.48499-1.3311i,0.48894-1.4103i,-0.97732+2.7852i,0.49952-1.4066i,0.45308-1.3423i,-0.97214+2.7881i,0.51485-1.4829i
1.304+0.089813i,0.34479-1.2771i,-1.7818+1.3471i,1.3227+0.016438i,0.26908-1.2791i,-1.7772+1.3546i,1.3428-0.056692i
0.31794+1.3913i,0.17213-1.354i,-0.77867+0.047839i,0.33658+1.3228i,0.14525-1.4197i,-0.77846+0.056594i,0.3558+1.2554i
-1.2583+0.98952i,0.18051-1.5384i,0.79792+0.46177i,-1.2439+0.92296i,0.23106-1.584i,0.79522+0.46697i,-1.23+0.85718i
-1.4998-0.6143i,0.35711-1.5987i,1.0243+2.0663i,-1.4886-0.68385i,0.41925-1.5655i,1.0237+2.0675i,-1.478-0.75376i
-0.12038-1.4589i,0.48548-1.4574i,-0.36584+2.8931i,-0.10742-1.5323i,0.47975-1.383i,-0.36196+2.8946i,-0.094089-1.6067i
1.1905-0.52115i,0.41066-1.2821i,-1.6687+1.9344i,1.2079-0.59434i,0.34083-1.254i,-1.6634+1.9402i,1.2266-0.66772i
0.83851+1.0447i,0.22614-1.2794i,-1.2986+0.36366i,0.85771+0.97588i,0.174-1.3282i,-1.2967+0.37236i,0.87785+0.90798i
-0.73467+1.3275i,0.15699-1.4439i,0.28207+0.091269i,-0.71861+1.2622i,0.18225-1.5063i,0.27994+0.098021i,-0.70272+1.1979i
-1.6036-0.0080911i,0.28535-1.5676i,1.1402+1.4337i,-1.5916-0.074828i,0.35306-1.5643i,1.1383+1.436i,-1.5805-0.1415i
-0.7136-1.3247i,0.45281-1.495i,0.23586+2.739i,-0.70174-1.3956i,0.47662-1.4272i,0.23805+2.7397i,-0.68995-1.4673i
0.84087-1.0191i,0.45582-1.3106i,-1.3178+2.4118i,0.85675-1.0916i,0.40345-1.2581i,-1.3126+2.4157i,0.87363-1.1645i
1.1637+0.52539i,0.29294-1.2334i,-1.6246+0.85559i,1.1828+0.45622i,0.22512-1.2568i,-1.6212+0.86351i,1.203+0.38759i
-0.12843+1.4196i,0.16382-1.3494i,-0.31951-0.032459i,-0.1109+1.3548i,0.15968-1.4164i,-0.32047-0.024615i,-0.093135+1.2911i
-1.4497+0.57899i,0.22442-1.5093i,0.99723+0.81841i,-1.4365+0.51457i,0.28503-1.5348i,0.99462+0.82224i,-1.424+0.45063i
-1.1896-0.96105i,0.39864-1.5128i,0.72206+2.3543i,-1.1782-1.0291i,0.44623-1.4628i,0.72246+2.355i,-1.1673-1.0978i
0.32583-1.3203i,0.47368-1.3517i,-0.79929+2.6943i,0.34009-1.3914i,0.44689-1.2844i,-0.79493+2.6966i,0.35497-1.4632i
1.244-0.069277i,0.35987-1.2178i,-1.7059+1.4265i,1.2622-0.13864i,0.28837-1.212i,-1.7015+1.4331i,1.2818-0.20788i
0.45194+1.2578i,0.19768-1.267i,-0.89799+0.099585i,0.47048+1.1929i,0.16538-1.3263i,-0.89743+0.10788i,0.48965+1.1291i
-1.073+1.0442i,0.1843-1.4315i,0.62913+0.32397i,-1.0582+0.98145i,0.22683-1.4799i,0.62657+0.32937i,-1.0439+0.91951i
-1.4675-0.43967i,0.33389-1.5044i,1.0109+1.8102i,-1.456-0.50495i,0.39554-1.48i,1.0097+1.8117i,-1.4451-0.57047i
-0.25745-1.3783i,0.46286-1.3929i,-0.21013+2.7343i,-0.24459-1.4473i,0.46502-1.3227i,-0.20712+2.7355i,-0.23151-1.5172i
1.0742-0.63209i,0.41507-1.2289i,-1.5364+1.9687i,1.0912-0.70123i,0.35214-1.1956i,-1.5316+1.9736i,1.1093-0.77065i
0.90603+0.87901i,0.25077-1.2062i,-1.3522+0.45131i,0.92496+0.81379i,0.19645-1.247i,-1.3501+0.45934i,0.94485+0.74934i
-0.54607+1.3097i,0.17063-1.3449i,0.1082+0.029229i,-0.52978+1.2478i,0.18767-1.4065i,0.10637+0.035976i,-0.51357+1.1871i
-1.504+0.14241i,0.27065-1.469i,1.0578+1.2037i,-1.4916+0.079635i,0.33449-1.4732i,1.0556+1.2064i,-1.48+0.017035i
-0.80306-1.1907i,0.42713-1.4228i,0.3434+2.5284i,-0.79113-1.2573i,0.4564-1.3617i,0.34478+2.5291i,-0.77938-1.3247i
0.69342-1.0649i,0.44955-1.2589i,-1.1542+2.3834i,0.70893-1.1333i,0.40554-1.2043i,-1.1497+2.3867i,0.7253-1.2022i
1.1588+0.35708i,0.31243-1.1721i,-1.6062+0.94935i,1.1775+0.29148i,0.24595-1.1874i,-1.6027+0.95646i,1.1973+0.22629i
0.034137+1.335i,0.18405-1.2612i,-0.46876-0.024471i,0.051728+1.2735i,0.17296-1.3242i,-0.46937-0.016872i,0.069633+1.2131i
-1.2995+0.68063i,0.21991-1.4104i,0.8624+0.6396i,-1.2859+0.61987i,0.27411-1.4411i,0.85977+0.64371i,-1.2729+0.55966i
-1.2152-0.7986i,0.37434-1.4327i,0.76475+2.1168i,-1.2036-0.86261i,0.42418-1.3908i,0.76451+2.1177i,-1.1925-0.9271i
0.17643-1.2957i,0.4585-1.2972i,-0.63372+2.5975i,0.19045-1.3626i,0.4401-1.2314i,-0.63011+2.5993i,0.20495-1.4304i
1.1731-0.21141i,0.37119-1.1651i,-1.6215+1.4971i,1.191-0.27717i,0.30422-1.1525i,-1.6173+1.5028i,1.21-0.34292i
0.56451+1.1235i,0.22043-1.1911i,-0.99822+0.16062i,0.58294+1.0619i,0.1836-1.2439i,-0.99736+0.16843i,0.60206+1.0012i
-0.89684+1.0815i,0.18981-1.3365i,0.46677+0.21207i,-0.88178+1.0221i,0.22462-1.3869i,0.4644+0.21762i,-0.86706+0.96359i
-1.4245-0.2776i,0.31487-1.4182i,0.98373+1.5748i,-1.4126-0.33906i,0.37533-1.4019i,0.98216+1.5765i,-1.4014-0.40065i
-0.38048-1.29i,0.44193-1.3327i,-0.071131+2.5755i,-0.3677-1.3551i,0.45111-1.2671i,-0.06889+2.5764i,-0.35483-1.4209i
0.95469-0.72475i,0.41682-1.1807i,-1.4032+1.9924i,0.9713-0.79024i,0.36076-1.143i,-1.3988+1.9965i,0.98892-0.85609i
0.9539+0.71984i,0.27187-1.1423i,-1.3883+0.54042i,0.97259+0.65783i,0.21617-1.1753i,-1.386+0.5478i,0.99223+0.59647i
-0.37253+1.2786i,0.18432-1.2574i,-0.05301-0.011562i,-0.35605+1.22i,0.19375-1.3176i,-0.05453-0.004873i,-0.33956+1.1623i
-1.3996+0.27639i,0.2596-1.3796i,0.96794+0.9981i,-1.3869+0.21716i,0.31919-1.3905i,0.96555+1.001i,-1.3748+0.1582i
-0.87706-1.0563i,0.40432-1.3554i,0.43285+2.3249i,-0.86505-1.1191i,0.43812-1.3012i,0.43354+2.3255i,-0.85331-1.1825i
0.55007-1.0941i,0.44204-1.2111i,-0.99697+2.3456i,0.56525-1.1588i,0.40601-1.1553i,-0.99304+2.3482i,0.58115-1.2241i
1.1387+0.20119i,0.3283-1.1182i,-1.5744+1.0381i,1.1571+0.13881i,0.26374-1.1259i,-1.5711+1.0445i,1.1765+0.076718i
0.17797+1.2435i,0.20287-1.1838i,-0.60139-0.0018451i,0.19561+1.185i,0.1856-1.2423i,-0.60166+0.005476i,0.21362+1.1275i
-1.1514+0.7646i,0.218-1.3215i,0.72735+0.486i,-1.1375+0.70711i,0.26577-1.3564i,0.72477+0.49035i,-1.124+0.65024i
-1.2268-0.6428i,0.35356-1.3585i,0.79099+1.8932i,-1.2149-0.70316i,0.4048-1.3245i,0.79022+1.8942i,-1.2037-0.76389i
0.037087-1.2586i,0.4436-1.2463i,-0.4804+2.4951i,0.050895-1.3219i,0.43291-1.1824i,-0.47748+2.4965i,0.065058-1.386i
1.0934-0.33742i,0.37941-1.118i,-1.5301+1.5585i,1.1108-0.39992i,0.31724-1.0994i,-1.5261+1.5635i,1.1294-0.46251i
0.65746+0.9893i,0.24069-1.1246i,-1.0807+0.22879i,0.67578+0.93059i,0.20015-1.1709i,-1.0796+0.23612i,0.69482+0.87271i
-0.72969+1.1029i,0.19658-1.2517i,0.31121+0.12335i,-0.71434+1.0465i,0.224-1.3033i,0.30906+0.12899i,-0.69925+0.99103i
-1.3716-0.12785i,0.29939-1.339i,0.94436+1.3585i,-1.3594-0.18588i,0.35805-1.3302i,0.94247+1.3605i,-1.3478-0.24394i
-0.48974-1.1955i,0.4226-1.2762i,0.051912+2.4169i,-0.47701-1.2569i,0.43796-1.2154i,0.053468+2.4177i,-0.46431-1.3191i
0.83336-0.80032i,0.41645-1.1368i,-1.2699+2.0054i,0.8496-0.86251i,0.36718-1.0955i,-1.266+2.0089i,0.86673-0.92512i
0.98409+0.56752i,0.2899-1.0861i,-1.4084+0.62946i,1.0025+0.5084i,0.23355-1.1117i,-1.406+0.63621i,1.0219+0.44982i
-0.21336+1.2359i,0.19788-1.1799i,-0.20178-0.033739i,-0.19671+1.1801i,0.20029-1.2381i,-0.203-0.027151i,-0.17997+1.1253i
-1.2913+0.3946i,0.25158-1.2981i,0.87191+0.81496i,-1.2782+0.33856i,0.30661-1.315i,0.86942+0.81817i,-1.2658+0.28286i
-0.93629-0.9225i,0.38407-1.2925i,0.5054+2.1281i,-0.92419-0.98181i,0.42155-1.245i,0.5055+2.1289i,-0.91243-1.0417i
0.41165-1.108i,0.43365-1.1667i,-0.84643+2.2987i,0.42654-1.1693i,0.4052-1.1104i,-0.84307+2.3008i,0.44201-1.2313i
1.1053+0.057539i,0.34109-1.0703i,-1.531+1.1209i,1.1233-0.0019252i,0.27896-1.0711i,-1.5276+1.1266i,1.1424-0.06121i
0.30426+1.1462i,0.22033-1.1154i,-0.71816+0.033073i,0.32191+1.0904i,0.19762-1.1693i,-0.71812+0.04009i,0.34002+1.0356i
-1.0061+0.83204i,0.21818-1.2412i,0.59299+0.35542i,-0.99177+0.7775i,0.25955-1.2795i,0.59051+0.35996i,-0.97794+0.72362i
-1.2254-0.49405i,0.33583-1.2896i,0.80216+1.6826i,-1.2133-0.5511i,0.38773-1.2631i,0.80096+1.6839i,-1.2019-0.60842i
-0.091949-1.2106i,0.42909-1.1985i,-0.33919+2.3875i,-0.078314-1.2705i,0.42548-1.137i,-0.33691+2.3887i,-0.064448-1.3313i
1.0063-0.448i,0.38505-1.0755i,-1.4328+1.6104i,1.0234-0.50754i,0.32791-1.0516i,-1.4291+1.6147i,1.0415-0.56725i
0.73231+0.85605i,0.25869-1.066i,-1.1466+0.3022i,0.75051+0.79999i,0.21522-1.1058i,-1.1452+0.30906i,0.76946+0.74465i
-0.57148+1.1096i,0.20426-1.1758i,0.16282+0.055455i,-0.55588+1.056i,0.22462-1.2278i,0.16091+0.061139i,-0.54046+1.0033i
-1.3098+0.0097416i,0.28693-1.266i,0.89418+1.1604i,-1.2973-0.045199i,0.34325-1.2641i,0.89206+1.1626i,-1.2855-0.10006i
-0.58549-1.0958i,0.40479-1.2231i,0.15965+2.2588i,-0.5728-1.154i,0.42554-1.1672i,0.1606+2.2595i,-0.56023-1.2128i
0.71145-0.85989i,0.41437-1.0964i,-1.1376+2.0081i,0.72736-0.91906i,0.37179-1.0523i,-1.134+2.011i,0.74404-0.9787i
0.99829+0.42243i,0.30524-1.0363i,-1.4138+0.7171i,1.0165+0.36595i,0.24891-1.055i,-1.4113+0.72325i,1.0356+0.30989i
-0.068027+1.1828i,0.21115-1.1109i,-0.33828-0.039617i,-0.051235+1.1296i,0.20712-1.1665i,-0.33919-0.03317i,-0.034275+1.0773i
-1.1799+0.49769i,0.24608-1.2238i,0.77093+0.65273i,-1.1664+0.44453i,0.29631-1.2458i,0.76842+0.65619i,-1.1536+0.39178i
-0.98143-0.79006i,0.36614-1.2335i,0.56208+1.9383i,-0.96923-0.8462i,0.40649-1.1925i,0.56168+1.9391i,-0.95744-0.90282i
0.27891-1.1079i,0.42464-1.1252i,-0.70305+2.2431i,0.29354-1.1662i,0.40338-1.0689i,-0.70025+2.2449i,0.30864-1.2252i
1.0603-0.074009i,0.35124-1.0275i,-1.4771+1.1972i,1.078-0.13081i,0.292-1.022i,-1.4739+1.2022i,1.0967-0.18753i
0.41396+1.0444i,0.23646-1.0548i,-0.81973+0.078197i,0.43162+0.99109i,0.20903-1.1038i,-0.8194+0.08489i,0.44979+0.93863i
-0.86388+0.88398i,0.22003-1.1684i,0.46018+0.24597i,-0.84929+0.8321i,0.25506-1.2094i,0.45784+0.25066i,-0.83508+0.78092i
-1.2119-0.35273i,0.32077-1.2255i,0.79955+1.4849i,-1.1997-0.40678i,0.37264-1.206i,0.798+1.4863i,-1.188-0.46101i
-0.21045-1.1528i,0.41507-1.1533i,-0.21001+2.2754i,-0.19696-1.2098i,0.41791-1.0948i,-0.20831+2.2763i,-0.18335-1.2674i
0.91351-0.54375i,0.38852-1.0369i,-1.331+1.6526i,0.93029-0.60057i,0.33658-1.0084i,-1.3276+1.6563i,0.94794-0.65765i
0.79038+0.72462i,0.27464-1.0141i,-1.1969+0.37918i,0.80846+0.67096i,0.22896-1.0475i,-1.1954+0.38556i,0.8273+0.61793i
