Col0,Col1,Col2,Col3,Col4,Col5,Col6
-2.7245+0.22596i,0.27442-2.7116i,2.0113+2.1519i,-2.724+0.090911i,0.4092-2.703i,1.9888+2.172i,-2.7216-0.044253i
-1.5567-1.9583i,0.77459-2.497i,0.71382+4.2692i,-1.5448-2.1092i,0.83495-2.3582i,0.69985+4.2709i,-1.5308-2.2595i
0.89961-1.7382i,0.78284-1.9506i,-1.7401+3.8933i,0.93119-1.8843i,0.69504-1.8297i,-1.7339+3.8957i,0.96426-2.0294i
1.6513+0.59248i,0.29929-1.7244i,-2.3576+1.4929i,1.6868+0.46671i,0.17041-1.746i,-2.3444+1.5139i,1.7231+0.34167i
-0.19041+2.1778i,-0.082458-2.0694i,-0.40929-0.0087912i,-0.17124+2.064i,-0.096722-2.1839i,-0.41045+0.025703i,-0.15119+1.9502i
-2.3522+1.0985i,0.095148-2.5421i,1.7092+1.1881i,-2.3496+0.97489i,0.21015-2.5876i,1.69+1.2146i,-2.3455+0.85101i
-2.1964-1.3047i,0.60452-2.5546i,1.4213+3.5859i,-2.1905-1.4468i,0.70621-2.4551i,1.4024+3.5927i,-2.1826-1.5887i
0.069139-2.0962i,0.82268-2.0878i,-0.89842+4.2438i,0.093948-2.242i,0.78626-1.9444i,-0.89926+4.2432i,0.12042-2.3869i
1.6739-0.33087i,0.49176-1.7013i,-2.4106+2.3667i,1.7101-0.46036i,0.36163-1.6676i,-2.3978+2.3796i,1.7472-0.58894i
0.67991+1.8182i,0.022289-1.8462i,-1.2872+0.24785i,0.70621+1.7059i,-0.043827-1.9407i,-1.2816+0.27847i,0.73321+1.5938i
-1.6712+1.7342i,-0.016792-2.3221i,1.0782+0.4505i,-1.6638+1.6199i,0.059266-2.4077i,1.0648+0.48125i,-1.6552+1.5055i
-2.501-0.4575i,0.41166-2.5338i,1.7976+2.6903i,-2.4985-0.58932i,0.53442-2.4857i,1.7766+2.7035i,-2.4941-0.72106i
-0.81057-2.0702i,0.77957-2.2177i,0.012918+4.2104i,-0.79316-2.2129i,0.79785-2.0752i,0.0049453+4.21i,-0.77399-2.3548i
1.3244-1.1491i,0.64317-1.7533i,-2.0818+3.1575i,1.3581-1.2819i,0.5344-1.67i,-2.0723+3.1635i,1.3929-1.4137i
1.3089+1.1598i,0.17702-1.6912i,-1.9386+0.82396i,1.3405+1.0462i,0.073241-1.7473i,-1.9283+0.8485i,1.3729+0.93308i
-0.81076+2.035i,-0.049794-2.0849i,0.24504+0.045623i,-0.79682+1.9273i,-0.024061-2.1904i,0.2386+0.077894i,-0.78196+1.8195i
-2.4305+0.42669i,0.23092-2.4364i,1.7936+1.7394i,-2.4282+0.30555i,0.35194-2.4424i,1.7736+1.7593i,-2.4244+0.18431i
-1.5804-1.6843i,0.66888-2.3092i,0.83075+3.8087i,-1.5697-1.8209i,0.7355-2.1894i,0.81673+3.8112i,-1.5573-1.9571i
0.68605-1.7259i,0.73112-1.8541i,-1.4487+3.7216i,0.71482-1.8604i,0.66137-1.7355i,-1.4446+3.7229i,0.74488-1.994i
1.6038+0.33175i,0.34945-1.6149i,-2.2617+1.5929i,1.6382+0.21502i,0.22794-1.6218i,-2.2495+1.6102i,1.6733+0.098975i
0.075215+1.9655i,-0.0067337-1.8637i,-0.63528+0.017546i,0.096147+1.8613i,-0.033388-1.9667i,-0.63474+0.048403i,0.11777+1.7571i
-2.0116+1.1928i,0.091655-2.2777i,1.4287+0.89251i,-2.0068+1.0814i,0.18962-2.331i,1.4123+0.91784i,-2.0006+0.96985i
-2.1085-1.023i,0.51591-2.3412i,1.4164+3.1176i,-2.1027-1.1515i,0.61647-2.261i,1.3984+3.1252i,-2.0952-1.2797i
-0.11225-1.973i,0.74625-1.9723i,-0.63757+3.9625i,-0.089913-2.1068i,0.72548-1.8382i,-0.63997+3.9617i,-0.066138-2.2399i
1.5336-0.51414i,0.50758-1.6135i,-2.2171+2.4013i,1.5679-0.63453i,0.3903-1.5697i,-2.2058+2.4115i,1.603-0.7541i
0.83547+1.5559i,0.096943-1.6862i,-1.4071+0.3433i,0.8626+1.4521i,0.025029-1.7659i,-1.4008+0.37014i,0.89028+1.3485i
-1.3304+1.7136i,0.013314-2.0823i,0.78391+0.2832i,-1.3206+1.61i,0.072018-2.1683i,0.77305+0.31195i,-1.3098+1.5062i
-2.3111-0.21449i,0.35071-2.3051i,1.6784+2.2631i,-2.3077-0.33353i,0.46562-2.2738i,1.6591+2.2768i,-2.3027-0.45253i
-0.92069-1.8634i,0.69255-2.0772i,0.2007+3.8447i,-0.90507-1.9938i,0.72167-1.9491i,0.19187+3.8447i,-0.88793-2.1237i
1.1315-1.2301i,0.625-1.6714i,-1.8307+3.0972i,1.1629-1.3534i,0.53204-1.5844i,-1.823+3.1015i,1.1952-1.4759i
1.3474+0.89348i,0.23702-1.5702i,-1.9412+0.94009i,1.3789+0.78765i,0.13447-1.6111i,-1.9311+0.96106i,1.4109+0.68228i
-0.51411+1.9103i,0.0031437-1.8789i,-0.015192-0.0020634i,-0.4981+1.8117i,0.014008-1.9782i,-0.019552+0.027509i,-0.48137+1.7131i
-2.165+0.59384i,0.20254-2.2054i,1.5859+1.3937i,-2.1611+0.48425i,0.31071-2.2234i,1.568+1.4133i,-2.1559+0.37457i
-1.595-1.4327i,0.58536-2.1437i,0.91773+3.3972i,-1.5852-1.5573i,0.65657-2.041i,0.90369+3.4005i,-1.5738-1.6815i
0.48607-1.6977i,0.68479-1.7648i,-1.1867+3.5556i,0.51243-1.8223i,0.63101-1.6493i,-1.1844+3.5561i,0.53993-1.9461i
1.5366+0.10508i,0.38542-1.522i,-2.1557+1.6824i,1.57-0.0040644i,0.27144-1.5161i,-2.1445+1.6966i,1.6039-0.11256i
0.29218+1.7635i,0.056116-1.6955i,-0.82194+0.063166i,0.31453+1.6671i,0.019298-1.7874i,-0.82004+0.090884i,0.33743+1.5707i
-1.7085+1.2614i,0.095053-2.0573i,1.1711+0.65397i,-1.7016+1.1601i,0.17759-2.1163i,1.157+0.67828i,-1.6936+1.0588i
-2.0208-0.77073i,0.44779-2.1558i,1.3932+2.7055i,-2.015-0.8876i,0.54632-2.0927i,1.376+2.7138i,-2.0077-1.0043i
-0.27627-1.8468i,0.68149-1.8664i,-0.41022+3.6991i,-0.256-1.9704i,0.67419-1.7414i,-0.41399+3.6983i,-0.23447-2.0932i
1.3879-0.66631i,0.51524-1.5359i,-2.0282+2.4255i,1.4204-0.77896i,0.41012-1.4839i,-2.0185+2.4334i,1.4536-0.89086i
0.95147+1.3143i,0.1569-1.5544i,-1.4951+0.44354i,0.97918+1.2174i,0.080846-1.6205i,-1.4882+0.46711i,1.0073+1.1208i
-1.0322+1.6782i,0.042818-1.8831i,0.52095+0.15977i,-1.0203+1.5833i,0.086164-1.9683i,0.5123+0.18675i,-1.0077+1.4883i
-2.1323-0.002985i,0.30605-2.1088i,1.5544+1.894i,-2.128-0.11124i,0.41307-2.0919i,1.5365+1.908i,-2.1224-0.21946i
-1.0147-1.6657i,0.62095-1.9504i,0.35648+3.509i,-1.0005-1.7857i,0.65898-1.8357i,0.34693+3.5095i,-0.98499-1.9052i
0.94483-1.287i,0.60525-1.5965i,-1.5965+3.0315i,0.97408-1.4023i,0.52676-1.5072i,-1.5906+3.0344i,1.0042-1.5168i
1.3581+0.65428i,0.28338-1.4689i,-1.9231+1.0508i,1.3893+0.55499i,0.18298-1.4963i,-1.9133+1.0687i,1.4209+0.45617i
-0.26087+1.7826i,0.049653-1.7082i,-0.2406-0.020719i,-0.24312+1.6915i,0.047724-1.8009i,-0.24321+0.0064631i,-0.22478+1.6005i
-1.9211+0.73203i,0.18478-2.0088i,1.3865+1.1027i,-1.9157+0.63219i,0.28083-2.0366i,1.3705+1.1221i,-1.9092+0.53227i
-1.5988-1.2002i,0.51836-1.9965i,0.97905+3.0258i,-1.5897-1.3144i,0.59271-1.9093i,0.96506+3.0299i,-1.5792-1.4283i
0.29999-1.6554i,0.64292-1.6822i,-0.95017+3.3929i,0.32426-1.7715i,0.60337-1.5704i,-0.94943+3.3928i,0.34953-1.8868i
1.4545-0.092266i,0.41098-1.4421i,-2.0418+1.7613i,1.4868-0.19494i,0.30469-1.4252i,-2.0316+1.773i,1.5195-0.297i
0.46934+1.5698i,0.10893-1.556i,-0.97548+0.12335i,0.49283+1.4799i,0.063802-1.6372i,-0.9725+0.1483i,0.51676+1.3902i
-1.4353+1.3075i,0.10299-1.8709i,0.93285+0.46241i,-1.4266+1.2148i,0.1714-1.934i,0.92086+0.48578i,-1.4169+1.122i
-1.9309-0.54375i,0.39484-1.9931i,1.3542+2.34i,-1.9248-0.65067i,0.49057-1.9451i,1.3378+2.3489i,-1.9175-0.75743i
-0.4231-1.7177i,0.62583-1.769i,-0.21194+3.4498i,-0.40458-1.8323i,0.63018-1.653i,-0.2169+3.4491i,-0.38495-1.9464i
1.2394-0.7914i,0.51709-1.4667i,-1.8439+2.439i,1.2702-0.89737i,0.42355-1.4082i,-1.8357+2.445i,1.3017-1.0026i
1.035+1.0903i,0.20557-1.4445i,-1.5562+0.54607i,1.0631+0.99929i,0.12678-1.4979i,-1.549+0.56678i,1.0915+0.90859i
-0.76903+1.6295i,0.071285-1.7156i,0.28485+0.07228i,-0.75533+1.542i,0.10094-1.799i,0.27811+0.097641i,-0.74099+1.4544i
-1.9611+0.18108i,0.27337-1.9383i,1.4261+1.5734i,-1.9558+0.082069i,0.37242-1.9339i,1.4096+1.5878i,-1.9494-0.016929i
-1.0926-1.4758i,0.56124-1.8352i,0.48442+3.1981i,-1.0796-1.5867i,0.60653-1.7332i,0.47429+3.1992i,-1.0654-1.6971i
0.76532-1.3229i,0.58468-1.5279i,-1.3777+2.9598i,0.79267-1.4311i,0.51952-1.4373i,-1.3733+2.9615i,0.82079-1.5385i
1.3462+0.43881i,0.31934-1.3832i,-1.8875+1.1551i,1.377+0.34509i,0.22189-1.3984i,-1.8781+1.1703i,1.4081+0.25184i
-0.043835+1.6522i,0.090787-1.565i,-0.43603-0.01606i,-0.024589+1.5675i,0.077824-1.6509i,-0.43716+0.0089572i,-0.0048789+1.4828i
-1.6943+0.8448i,0.17469-1.8396i,1.1943+0.8577i,-1.6873+0.75328i,0.2592-1.8754i,1.1802+0.87683i,-1.6795+0.66168i
-1.5915-0.9843i,0.46401-1.8647i,1.0181+2.6882i,-1.5828-1.0895i,0.54027-1.7916i,1.0042+2.693i,-1.5729-1.1944i
0.12783-1.6007i,0.60482-1.6057i,-0.7362+3.232i,0.15026-1.7092i,0.57802-1.4981i,-0.7369+3.2316i,0.17359-1.8171i
1.3608-0.26379i,0.42873-1.3726i,-1.9215+1.8294i,1.392-0.36087i,0.33025-1.3462i,-1.9123+1.839i,1.4236-0.45735i
0.61306+1.3835i,0.15369-1.439i,-1.1005+0.19443i,0.63747+1.2992i,0.10186-1.5098i,-1.0966+0.21688i,0.66223+1.215i
-1.187+1.3337i,0.11392-1.7116i,0.71162+0.31023i,-1.1765+1.2484i,0.16933-1.7774i,0.70148+0.33271i,-1.1653+1.1629i
-1.8374-0.33915i,0.35346-1.8491i,1.3015+2.014i,-1.831-0.43743i,0.44569-1.8145i,1.2858+2.0236i,-1.8235-0.53558i
-0.55314-1.5861i,0.5775-1.6792i,-0.039417+3.2118i,-0.53611-1.6928i,0.5919-1.572i,-0.045412+3.2114i,-0.51809-1.7991i
1.0899-0.89253i,0.51471-1.4046i,-1.6644+2.442i,1.1192-0.99262i,0.43227-1.3407i,-1.6575+2.4465i,1.1491-1.0921i
1.0913+0.88207i,0.24533-1.3517i,-1.5941+0.64889i,1.1196+0.79609i,0.16503-1.3934i,-1.5868+0.66706i,1.1482+0.71041i
-0.53551+1.5691i,0.09848-1.5732i,0.072406+0.014633i,-0.52018+1.4879i,0.11589-1.654i,0.067342+0.038485i,-0.50433+1.4067i
-1.7952+0.34073i,0.24972-1.7889i,1.2944+1.2944i,-1.7889+0.24972i,0.34073-1.7952i,1.2792+1.309i,-1.7817+0.15871i
-1.1548-1.293i,0.51095-1.7301i,0.58775+2.9081i,-1.1427-1.3959i,0.56206-1.64i,0.57716+2.9099i,-1.1296-1.4984i
0.59373-1.3402i,0.56381-1.4646i,-1.173+2.8817i,0.61934-1.442i,0.51098-1.3738i,-1.1701+2.8826i,0.64565-1.5433i
1.3157+0.24455i,0.34721-1.3097i,-1.8371+1.2521i,1.346+0.15566i,0.25341-1.314i,-1.8282+1.2651i,1.3766+0.067228i
0.14221+1.5195i,0.12734-1.4437i,-0.60506+0.0074256i,0.16273+1.4402i,0.10487-1.5225i,-0.60494+0.030449i,0.18362+1.3609i
-1.4815+0.9349i,0.17021-1.6925i,1.009+0.65203i,-1.4732+0.85055i,0.2437-1.7348i,0.99644+0.67089i,-1.4641+0.76612i
-1.5731-0.78345i,0.41959-1.7457i,1.0374+2.3797i,-1.5646-0.88072i,0.49666-1.6858i,1.0237+2.3852i,-1.555-0.97775i
-0.030474-1.5351i,0.57-1.5345i,-0.54276+3.072i,-0.0096795-1.6369i,0.55464-1.4317i,-0.54474+3.0713i,0.011935-1.7382i
1.2582-0.41216i,0.44049-1.3115i,-1.7964+1.8868i,1.2883-0.50431i,0.34992-1.2769i,-1.7882+1.8945i,1.3188-0.5959i
0.72808+1.2042i,0.19188-1.3398i,-1.2004+0.27342i,0.75321+1.1245i,0.13473-1.4007i,-1.1958+0.29361i,0.77862+1.0451i
-0.95983+1.3424i,0.12681-1.5742i,0.50583+0.19156i,-0.94777+1.2633i,0.17019-1.6415i,0.49737+0.21318i,-0.93513+1.1841i
-1.7398-0.15479i,0.32108-1.7206i,1.2369+1.7223i,-1.733-0.24548i,0.4092-1.6981i,1.222+1.7326i,-1.7252-0.33608i
-0.66691-1.4525i,0.5352-1.5959i,0.10989+2.9834i,-0.65115-1.5522i,0.55825-1.4976i,0.103+2.9833i,-0.63449-1.6515i
0.941-0.97218i,0.50923-1.3483i,-1.4899+2.4347i,0.96885-1.067i,0.43744-1.2803i,-1.4843+2.4379i,0.99721-1.1613i
1.1243+0.68832i,0.27794-1.2726i,-1.6119+0.75033i,1.1527+0.60665i,0.19718-1.3034i,-1.6046+0.76622i,1.1813+0.5253i
-0.32781+1.4986i,0.12428-1.451i,-0.11872-0.017983i,-0.31103+1.4228i,0.13071-1.5285i,-0.12231+0.0044356i,-0.29382+1.3469i
-1.6334+0.47832i,0.23301-1.657i,1.1601+1.0514i,-1.6261+0.3943i,0.31592-1.6724i,1.1462+1.0663i,-1.6181+0.31025i
-1.202-1.117i,0.46829-1.6336i,0.66902+2.6365i,-1.1906-1.2127i,0.52394-1.555i,0.65809+2.639i,-1.1782-1.3081i
0.4306-1.3407i,0.54297-1.406i,-0.98155+2.7972i,0.45462-1.437i,0.50159-1.3158i,-0.97999+2.7975i,0.47928-1.5326i
1.2697+0.069685i,0.36866-1.2461i,-1.7742+1.3413i,1.2994-0.014983i,0.27909-1.2406i,-1.7659+1.3522i,1.3294-0.099206i
0.30114+1.3852i,0.15991-1.3401i,-0.75043+0.046104i,0.32274+1.3104i,0.12931-1.4116i,-0.74925+0.067268i,0.34465+1.2357i
-1.2809+1.0046i,0.16991-1.5638i,0.83028+0.48049i,-1.2712+0.92645i,0.23284-1.6111i,0.81922+0.49905i,-1.2609+0.84824i
-1.5439-0.59657i,0.38315-1.6378i,1.0393+2.0968i,-1.5354-0.68678i,0.46005-1.5899i,1.0259+2.103i,-1.5261-0.77679i
-0.17507-1.46i,0.53809-1.468i,-0.36827+2.9123i,-0.15572-1.5558i,0.53298-1.3704i,-0.37141+2.9116i,-0.13563-1.651i
1.149-0.53944i,0.44758-1.2573i,-1.6677+1.9333i,1.178-0.62722i,0.36501-1.2157i,-1.6605+1.9394i,1.2074-0.71446i
0.81805+1.0315i,0.22456-1.2551i,-1.2779+0.35788i,0.84373+0.95591i,0.16335-1.3063i,-1.2729+0.37599i,0.86964+0.8805i
-0.75152+1.3353i,0.14092-1.4548i,0.31442+0.10173i,-0.73801+1.2616i,0.17317-1.5225i,0.30748+0.12249i,-0.72402+1.1878i
-1.638+0.010924i,0.29584-1.6052i,1.1621+1.4611i,-1.6306-0.073068i,0.37933-1.5935i,1.148+1.4719i,-1.6225-0.15699i
-0.76494-1.3176i,0.49798-1.5185i,0.23797+2.7634i,-0.75026-1.411i,0.52842-1.429i,0.23033+2.7637i,-0.73475-1.504i
0.794-1.0324i,0.50149-1.2968i,-1.3207+2.4171i,0.82045-1.1225i,0.4399-1.2258i,-1.3164+2.4192i,0.84738-1.2121i
1.1373+0.50813i,0.30466-1.2045i,-1.6121+0.84898i,1.1656+0.43022i,0.2244-1.2253i,-1.6047+0.86281i,1.1941+0.35264i
-0.14309+1.4192i,0.14862-1.3456i,-0.29027-0.029488i,-0.12502+1.348i,0.14524-1.419i,-0.29256-0.0084465i,-0.10661+1.2767i
-1.4751+0.59571i,0.2217-1.5397i,1.024+0.84038i,-1.4668+0.51781i,0.29648-1.563i,1.0113+0.85537i,-1.4578+0.43989i
-1.2346-0.94769i,0.43195-1.5448i,0.73036+2.3814i,-1.2238-1.037i,0.49098-1.4769i,0.7192+2.3845i,-1.2121-1.1259i
0.27641-1.3264i,0.52243-1.3513i,-0.80291+2.7065i,0.29897-1.4176i,0.49164-1.2626i,-0.8026+2.7063i,0.32212-1.5082i
1.2107-0.087179i,0.38491-1.1905i,-1.7007+1.4221i,1.2398-0.16811i,0.30011-1.1762i,-1.693+1.4312i,1.2692-0.24861i
0.43593+1.2499i,0.18898-1.2509i,-0.87427+0.096955i,0.45846+1.1791i,0.15149-1.315i,-0.8722+0.11637i,0.48122+1.1084i
-1.0913+1.0557i,0.17273-1.4504i,0.6582+0.33894i,-1.0803+0.98301i,0.22556-1.5015i,0.64855+0.35716i,-1.0688+0.91023i
-1.5044-0.42294i,0.35322-1.5394i,1.0258+1.8369i,-1.4959-0.50683i,0.4291-1.5026i,1.0127+1.8439i,-1.4866-0.59057i
-0.3061-1.3766i,0.5088-1.4057i,-0.21154+2.7526i,-0.28804-1.4669i,0.51285-1.3137i,-0.2157+2.752i,-0.26929-1.5568i
1.0349-0.64731i,0.451-1.2086i,-1.5366+1.9689i,1.0628-0.73115i,0.37646-1.1611i,-1.5303+1.9736i,1.0911-0.81448i
0.88586+0.86557i,0.25256-1.1821i,-1.3354+0.44571i,0.91194+0.79347i,0.1884-1.2241i,-1.33+0.46191i,0.93821+0.72157i
-0.56028+1.3142i,0.15573-1.3504i,0.13667+0.03692i,-0.54543+1.2451i,0.17769-1.4176i,0.13111+0.0568i,-0.53019+1.176i
-1.5322+0.15921i,0.27636-1.5012i,1.0785+1.2273i,-1.5242+0.081172i,0.35477-1.499i,1.0653+1.2385i,-1.5155+0.0031831i
-0.84778-1.1821i,0.46512-1.4462i,0.34647+2.551i,-0.834-1.2698i,0.50178-1.3654i,0.33819+2.5518i,-0.81947-1.3571i
0.64994-1.0748i,0.49208-1.2493i,-1.1572+2.3896i,0.67506-1.1607i,0.44028-1.1764i,-1.154+2.3909i,0.70064-1.2461i
1.1328+0.34093i,0.32649-1.1455i,-1.5965+0.94365i,1.161+0.26633i,0.24756-1.1568i,-1.5894+0.95561i,1.1893+0.19205i
0.020758+1.3323i,0.17147-1.2539i,-0.44357-0.023156i,0.03998+1.265i,0.15936-1.3228i,-0.44472-0.0034475i,0.059476+1.1977i
-1.32+0.6944i,0.21466-1.4348i,0.88705+0.65788i,-1.3107+0.62192i,0.28132-1.4648i,0.87556+0.67297i,-1.3008+0.54941i
-1.2535-0.78516i,0.40092-1.4625i,0.77356+2.1412i,-1.2431-0.8686i,0.46229-1.405i,0.76227+2.145i,-1.2319-0.95178i
0.13156-1.2988i,0.50237-1.3i,-0.63671+2.6097i,0.15277-1.3853i,0.48138-1.2135i,-0.63756+2.6093i,0.17454-1.4712i
1.141-0.22712i,0.39692-1.1414i,-1.6181+1.4939i,1.1694-0.30471i,0.31731-1.1193i,-1.6111+1.5014i,1.198-0.38187i
0.54895+1.1144i,0.21493-1.1737i,-0.97833+0.15741i,0.57224+1.047i,0.17167-1.2304i,-0.97552+0.17518i,0.59572+0.97973i
-0.9119+1.0899i,0.17789-1.3499i,0.49295+0.22396i,-0.89971+1.022i,0.22106-1.4038i,0.48463+0.24179i,-0.88706+0.95394i
-1.4552-0.26207i,0.32869-1.4493i,0.9984+1.5983i,-1.4466-0.34029i,0.40277-1.4227i,0.98568+1.6059i,-1.4372-0.41837i
-0.42373-1.2863i,0.48189-1.347i,-0.071614+2.593i,-0.40681-1.3716i,0.49408-1.2609i,-0.076697+2.5925i,-0.38924-1.4564i
0.91747-0.73716i,0.4515-1.1645i,-1.4041+1.9937i,0.94433-0.81742i,0.38498-1.1122i,-1.3989+1.9972i,0.97151-0.8972i
0.9339+0.70651i,0.27655-1.1189i,-1.3747+0.53514i,0.96025+0.63746i,0.21045-1.152i,-1.3691+0.54955i,0.98675+0.56864i
-0.38488+1.2805i,0.17086-1.2587i,-0.027918-0.0060894i,-0.3688+1.2155i,0.18331-1.3245i,-0.032212+0.012911i,-0.3524+1.1504i
-1.4228+0.29102i,0.26158-1.4068i,0.98754+1.0183i,-1.4142+0.2183i,0.33452-1.4132i,0.97516+1.03i,-1.4049+0.14562i
-0.91599-1.0468i,0.43606-1.3785i,0.43674+2.3457i,-0.90296-1.1292i,0.47787-1.3063i,0.42796+2.3471i,-0.88924-1.2113i
0.50979-1.1011i,0.48147-1.2052i,-0.99987+2.3524i,0.53365-1.1831i,0.43903-1.1312i,-0.99784+2.3531i,0.55794-1.2645i
1.1132+0.18633i,0.34419-1.0939i,-1.5672+1.0333i,1.1411+0.11465i,0.26733-1.0966i,-1.5603+1.0436i,1.1691+0.04331i
0.1654+1.2389i,0.19284-1.1739i,-0.5797-0.0017785i,0.18563+1.175i,0.173-1.2378i,-0.57984+0.016631i,0.20609+1.1112i
-1.1682+0.7757i,0.21101-1.3407i,0.75008+0.50119i,-1.1579+0.70802i,0.26959-1.3762i,0.73972+0.5163i,-1.1471+0.6403i
-1.2595-0.62963i,0.37441-1.3862i,0.80018+1.9152i,-1.2493-0.70777i,0.43717-1.3385i,0.78886+1.9196i,-1.2384-0.78568i
-0.0036068-1.2593i,0.48291-1.2516i,-0.48276+2.5073i,0.016373-1.3415i,0.47097-1.168i,-0.48467+2.5067i,0.036874-1.4231i
1.0624-0.35099i,0.40542-1.0977i,-1.5281+1.5565i,1.09-0.42556i,0.33138-1.0687i,-1.5217+1.5625i,1.1179-0.4997i
0.6421+0.97947i,0.23806-1.1064i,-1.064+0.22526i,0.66602+0.91505i,0.19009-1.1556i,-1.0606+0.24145i,0.69008+0.85075i
-0.74231+1.1086i,0.18479-1.2605i,0.3348+0.1327i,-0.72893+1.0448i,0.21875-1.3161i,0.32772+0.15009i,-0.71517+0.98099i
-1.3973-0.11366i,0.3087-1.3664i,0.95875+1.3792i,-1.3884-0.18674i,0.3803-1.3493i,0.94647+1.3874i,-1.3788-0.25972i
-0.52815-1.1901i,0.45718-1.2916i,0.05227+2.4336i,-0.51222-1.2708i,0.47656-1.2117i,0.046384+2.4334i,-0.4957-1.351i
0.7982-0.81018i,0.44968-1.1242i,-1.2714+2.0078i,0.824-0.88716i,0.39112-1.068i,-1.2672+2.0102i,0.85011-0.96368i
0.96419+0.55459i,0.29703-1.0638i,-1.3975+0.6246i,0.99069+0.48823i,0.22992-1.0883i,-1.3917+0.63736i,1.0173+0.42211i
-0.22442+1.2356i,0.18601-1.1777i,-0.17966-0.03004i,-0.20721+1.1741i,0.18973-1.2414i,-0.18281-0.011934i,-0.18973+1.1126i
-1.3104+0.40714i,0.25068-1.321i,0.89045+0.83229i,-1.3011+0.3392i,0.31783-1.3349i,0.87892+0.84429i,-1.2912+0.27127i
-0.97015-0.91245i,0.41034-1.3149i,0.50999+2.1475i,-0.95772-0.99001i,0.45631-1.2512i,0.5008+2.1494i,-0.94466-1.0673i
0.37441-1.1126i,0.47003-1.164i,-0.84914+2.3061i,0.39707-1.1909i,0.43651-1.0897i,-0.84819+2.3062i,0.42014-1.2687i
1.0802+0.044057i,0.35837-1.0485i,-1.5256+1.117i,1.1078-0.024989i,0.28424-1.0431i,-1.5191+1.1258i,1.1354-0.093701i
0.29213+1.1402i,0.21273-1.1036i,-0.6995+0.032213i,0.31326+1.0794i,0.1861-1.1622i,-0.69877+0.049354i,0.33456+1.0186i
-1.0199+0.84073i,0.21007-1.2559i,0.61394+0.36798i,-1.0086+0.77731i,0.26067-1.2958i,0.60468+0.38306i,-0.99684+0.71385i
-1.2532-0.4814i,0.35182-1.3151i,0.81163+1.7025i,-1.2432-0.55469i,0.41509-1.2767i,0.80036+1.7076i,-1.2325-0.62779i
-0.12879-1.2093i,0.46416-1.2059i,-0.34093+2.3997i,-0.10994-1.2874i,0.46051-1.1256i,-0.34381+2.399i,-0.090592-1.3651i
0.9765-0.45953i,0.41101-1.0584i,-1.4319+1.6094i,1.0034-0.53133i,0.34282-1.0233i,-1.4263+1.6142i,1.0305-0.60272i
0.71699+0.84586i,0.25864-1.0476i,-1.1327+0.29854i,0.74141+0.78403i,0.20692-1.0894i,-1.1288+0.31324i,0.76594+0.72235i
-0.5823+1.1131i,0.19297-1.1807i,0.18408+0.062696i,-0.5678+1.053i,0.21817-1.2371i,0.17817+0.079612i,-0.55299+0.99285i
-1.3313+0.022511i,0.29255-1.2901i,0.90823+1.1786i,-1.322-0.045908i,0.36107-1.2816i,0.89646+1.1874i,-1.3122-0.11425i
-0.61954-1.0893i,0.43452-1.239i,0.16078+2.2747i,-0.60448-1.1656i,0.46017-1.1656i,0.15419+2.2749i,-0.58887-1.2416i
0.67833-0.86746i,0.446-1.087i,-1.1394+2.0113i,0.70309-0.94139i,0.39531-1.0278i,-1.1361+2.0129i,0.72814-1.0149i
0.97848+0.41012i,0.31442-1.0154i,-1.4052+0.71273i,1.005+0.34616i,0.24714-1.0318i,-1.3994+0.72395i,1.0316+0.28244i
-0.078238+1.1807i,0.20097-1.1059i,-0.31879-0.037335i,-0.059991+1.1224i,0.1967-1.1669i,-0.3209-0.020137i,-0.04153+1.064i
-1.1956+0.50824i,0.24299-1.2426i,0.78846+0.66757i,-1.1855+0.44459i,0.30411-1.2631i,0.77779+0.67985i,-1.175+0.38095i
-1.0108-0.7798i,0.38762-1.255i,0.56728+1.9562i,-0.99888-0.85288i,0.43681-1.1996i,0.55779+1.9587i,-0.98635-0.92571i
0.24456-1.1104i,0.45805-1.1251i,-0.70551+2.251i,0.2661-1.1853i,0.43298-1.0513i,-0.70558+2.2507i,0.28802-1.2597i
1.0357-0.086057i,0.36953-1.0081i,-1.4734+1.1941i,1.0628-0.15272i,0.2987-0.99543i,-1.4673+1.2015i,1.0901-0.21905i
0.40205+1.0374i,0.23116-1.0417i,-0.80371+0.076669i,0.42395+0.97921i,0.19865-1.0947i,-0.80223+0.092568i,0.44598+0.92105i
-0.87546+0.8905i,0.21131-1.1793i,0.47948+0.25629i,-0.86314+0.83087i,0.25404-1.2226i,0.47129+0.27127i,-0.85045+0.77122i
-1.2356-0.34079i,0.33263-1.2487i,0.80921+1.5028i,-1.2256-0.40963i,0.39564-1.2192i,0.79809+1.5085i,-1.2149-0.47832i
-0.24374-1.15i,0.4462-1.1623i,-0.21113+2.2874i,-0.22591-1.2244i,0.45012-1.086i,-0.2149+2.2868i,-0.20762-1.2983i
0.88489-0.55335i,0.41415-1.0228i,-1.331+1.6526i,0.911-0.6226i,0.35206-0.98249i,-1.3261+1.6563i,0.9373-0.69144i
0.77503+0.71435i,0.27688-0.99591i,-1.1854+0.37554i,0.79983+0.65481i,0.22232-1.0303i,-1.1812+0.3888i,0.82471+0.59543i
