Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.7194-2.2675i,0.80275-2.8437i,0.77725+4.6486i,-1.6842-2.4279i,0.88823-2.7035i,0.78558+4.6471i,-1.6467-2.5863i
1.0276-1.8679i,0.81536-2.1285i,-1.9592+4.3835i,1.042-2.0272i,0.70626-2.0115i,-1.9711+4.3773i,1.0582-2.1861i
1.7294+0.79654i,0.18238-1.834i,-2.7865+1.7645i,1.7359+0.61925i,0.019366-1.904i,-2.8017+1.7381i,1.7453+0.44154i
-0.43541+2.4644i,-0.31663-2.2893i,-0.7185-0.015433i,-0.41464+2.2736i,-0.32919-2.4808i,-0.71643-0.052583i,-0.38965+2.0831i
-2.7973+1.1202i,-0.081598-2.9117i,1.7007+1.1822i,-2.7576+0.93799i,0.075405-3.0123i,1.7194+1.1568i,-2.714+0.7575i
-2.4761-1.5705i,0.58831-2.9303i,1.5273+3.8534i,-2.436-1.7315i,0.72779-2.8404i,1.5419+3.8479i,-2.3934-1.8905i
0.11767-2.3244i,0.87599-2.3203i,-0.99905+4.7191i,0.13944-2.4762i,0.83436-2.1727i,-1.004+4.7176i,0.16289-2.6271i
1.8167-0.24603i,0.44387-1.8161i,-2.781+2.7302i,1.824-0.41037i,0.27943-1.8119i,-2.797+2.7124i,1.8336-0.57494i
0.57423+2.1093i,-0.16952-2.0082i,-1.6588+0.31938i,0.58828+1.9276i,-0.25005-2.1718i,-1.6641+0.28524i,0.60598+1.7457i
-2.0611+1.8769i,-0.21889-2.6339i,0.97366+0.40681i,-2.0276+1.6952i,-0.1132-2.7854i,0.98751+0.37625i,-1.9902+1.5148i
-2.8648-0.63386i,0.3439-2.9131i,1.9009+2.8449i,-2.8229-0.79707i,0.51069-2.8893i,1.919+2.8333i,-2.7782-0.95824i
-0.87148-2.3483i,0.82708-2.5013i,0.014204+4.6298i,-0.84241-2.4962i,0.85705-2.3536i,0.01676+4.6295i,-0.81161-2.6426i
1.4751-1.1913i,0.65002-1.8956i,-2.3624+3.583i,1.4862-1.3443i,0.51372-1.8252i,-2.3761+3.5729i,1.499-1.4972i
1.3272+1.4016i,0.041657-1.8166i,-2.3331+0.99166i,1.3369+1.2307i,-0.088089-1.9283i,-2.344+0.96311i,1.3495+1.0595i
-1.1026+2.2646i,-0.25339-2.3337i,0.042787+0.0079662i,-1.0763+2.0861i,-0.21372-2.5097i,0.050018-0.025126i,-1.0462+1.9083i
-2.8309+0.36653i,0.11529-2.7953i,1.8533+1.7973i,-2.7904+0.20098i,0.27952-2.8409i,1.8718+1.7791i,-2.7467+0.037223i
-1.7573-1.9578i,0.68929-2.6308i,0.90331+4.1413i,-1.7222-2.1048i,0.78236-2.5118i,0.91271+4.1393i,-1.6852-2.2501i
0.79221-1.8792i,0.77197-2.0379i,-1.6232+4.17i,0.80901-2.0235i,0.68679-1.9202i,-1.632+4.1659i,0.8273-2.1672i
1.7109+0.48275i,0.27462-1.7274i,-2.6373+1.8574i,1.719+0.32338i,0.12184-1.7735i,-2.6512+1.836i,1.7294+0.16375i
-0.094888+2.2344i,-0.18921-2.0545i,-0.91991+0.025407i,-0.075519+2.0618i,-0.21807-2.2258i,-0.91976-0.0072377i,-0.052737+1.8895i
-2.3965+1.2527i,-0.059242-2.5971i,1.4141+0.88339i,-2.3599+1.0859i,0.074621-2.7031i,1.4301+0.85926i,-2.3199+0.92045i
-2.3849-1.2421i,0.49606-2.6817i,1.521+3.3478i,-2.3461-1.3904i,0.63326-2.6133i,1.5354+3.3415i,-2.3051-1.5369i
-0.090443-2.2025i,0.79797-2.202i,-0.70671+4.3922i,-0.066979-2.3411i,0.77677-2.063i,-0.70909+4.3915i,-0.042105-2.4788i
1.6817-0.4761i,0.48771-1.7356i,-2.5361+2.7469i,1.6912-0.62445i,0.34058-1.7143i,-2.5499+2.733i,1.7025-0.77287i
0.78858+1.8124i,-0.046771-1.8323i,-1.7453+0.42581i,0.80234+1.648i,-0.1347-1.9719i,-1.7514+0.39641i,0.81902+1.4835i
-1.6522+1.8754i,-0.15452-2.3508i,0.67929+0.24541i,-1.6213+1.7093i,-0.072066-2.4983i,0.69042+0.21712i,-1.5871+1.5441i
-2.6524-0.34219i,0.28678-2.6432i,1.7737+2.3916i,-2.6126-0.49284i,0.4425-2.6375i,1.7906+2.3796i,-2.5703-0.64177i
-1.0039-2.1226i,0.73365-2.3477i,0.22023+4.2188i,-0.97411-2.2586i,0.77748-2.2156i,0.22456+4.2185i,-0.94277-2.3932i
1.2697-1.3054i,0.6467-1.8204i,-2.0657+3.4949i,1.283-1.4443i,0.53139-1.7417i,-2.0768+3.4876i,1.2977-1.583i
1.404+1.0912i,0.1422-1.6903i,-2.296+1.1119i,1.4143+0.93653i,0.014402-1.7781i,-2.3066+1.0879i,1.4271+0.78161i
-0.73845+2.1385i,-0.16133-2.0944i,-0.20917-0.028408i,-0.71408+1.9755i,-0.14134-2.2579i,-0.20419-0.058373i,-0.68657+1.8129i
-2.5257+0.57569i,0.099625-2.5214i,1.6353+1.4371i,-2.4877+0.42279i,0.24636-2.5788i,1.6518+1.4191i,-2.4468+0.27137i
-1.7826-1.6725i,0.59935-2.4425i,0.99658+3.6891i,-1.7477-1.8085i,0.6979-2.3426i,1.0067+3.6864i,-1.7112-1.9429i
0.56932-1.8661i,0.72985-1.9507i,-1.3246+3.9687i,0.58809-1.998i,0.66563-1.834i,-1.3308+3.9662i,0.6081-2.1293i
1.6605+0.21128i,0.34111-1.6363i,-2.4885+1.942i,1.6701+0.066694i,0.19853-1.6621i,-2.501+1.9246i,1.6815-0.078036i
0.18106+2.0127i,-0.086457-1.8639i,-1.0892+0.083702i,0.19936+1.8552i,-0.12859-2.0167i,-1.0905+0.054749i,0.22044+1.6979i
-2.0413+1.35i,-0.034674-2.3363i,1.1481+0.64114i,-2.0072+1.1961i,0.078511-2.4461i,1.1618+0.61808i,-1.9702+1.0432i
-2.2921-0.94834i,0.42536-2.466i,1.4946+2.9025i,-2.2545-1.086i,0.55933-2.4167i,1.5088+2.8955i,-2.2147-1.2221i
-0.2793-2.0726i,0.73036-2.091i,-0.45353+4.0896i,-0.25446-2.2002i,0.72662-1.961i,-0.45379+4.0893i,-0.22841-2.3269i
1.5339-0.6661i,0.51505-1.6627i,-2.3049+2.7564i,1.5452-0.80121i,0.38408-1.6276i,-2.3168+2.7456i,1.558-0.93625i
0.949+1.5379i,0.05-1.6884i,-1.8074+0.53618i,0.96261+1.388i,-0.043154-1.8066i,-1.8141+0.51068i,0.97859+1.238i
-1.2963+1.8518i,-0.097322-2.1173i,0.41326+0.12675i,-1.2677+1.6987i,-0.035224-2.2601i,0.42211+0.10039i,-1.2362+1.5463i
-2.4518-0.089315i,0.24588-2.4122i,1.6405+1.999i,-2.4138-0.22943i,0.39073-2.4221i,1.6562+1.9865i,-2.3734-0.36806i
-1.1171-1.9046i,0.6561-2.2077i,0.39047+3.8436i,-1.0867-2.0307i,0.71126-2.0903i,0.39618+3.8429i,-1.0549-2.1554i
1.0671-1.3873i,0.63656-1.7493i,-1.7935+3.4056i,1.0823-1.5145i,0.54027-1.6647i,-1.8024+3.4003i,1.0987-1.6414i
1.4412+0.81283i,0.21921-1.585i,-2.2455+1.2269i,1.4523+0.67169i,0.09446-1.6519i,-2.2557+1.2066i,1.4652+0.53041i
-0.42944+2.0051i,-0.083518-1.8973i,-0.43005-0.037034i,-0.40666+1.8551i,-0.080325-2.049i,-0.42692-0.064342i,-0.38125+1.7055i
-2.2456+0.74802i,0.092936-2.2892i,1.4245+1.133i,-2.2096+0.60582i,0.22339-2.3563i,1.4393+1.1152i,-2.1711+0.46486i
-1.7942-1.408i,0.52703-2.2746i,1.0618+3.2816i,-1.7596-1.5347i,0.62928-2.1922i,1.0725+3.2782i,-1.7234-1.66i
0.36035-1.8327i,0.68959-1.8679i,-1.0573+3.7754i,0.38079-1.9543i,0.64391-1.7533i,-1.0614+3.7739i,0.40226-2.0752i
1.5868-0.024347i,0.38925-1.5575i,-2.3386+2.0173i,1.5977-0.15651i,0.25692-1.5661i,-2.35+2.003i,1.6101-0.28872i
0.40546+1.7982i,-0.002025-1.7068i,-1.2296+0.15549i,0.42292+1.6536i,-0.054935-1.8426i,-1.2321+0.12967i,0.44268+1.5091i
-1.7221+1.4178i,-0.0088713-2.1169i,0.90026+0.44625i,-1.6901+1.2747i,0.085574-2.2289i,0.91188+0.42414i,-1.6556+1.1326i
-2.1955-0.68425i,0.37071-2.2768i,1.451+2.5073i,-2.1588-0.81294i,0.50058-2.2445i,1.4648+2.4996i,-2.1203-0.94021i
-0.44885-1.9361i,0.6712-1.9873i,-0.2338+3.8056i,-0.42288-2.0546i,0.68248-1.8666i,-0.23233+3.8054i,-0.39584-2.172i
1.3783-0.82203i,0.53085-1.5965i,-2.0847+2.7575i,1.3913-0.94598i,0.41514-1.5502i,-2.0949+2.7491i,1.4054-1.0697i
1.0663+1.2828i,0.1275-1.5689i,-1.8474+0.64824i,1.0799+1.1453i,0.030933-1.6679i,-1.8544+0.62601i,1.0954+1.0076i
-0.98353+1.8095i,-0.045875-1.9219i,0.17242+0.043752i,-0.95669+1.6675i,-0.0017881-2.0595i,0.17935+0.019101i,-0.92742+1.5261i
-2.2592+0.13023i,0.21698-2.212i,1.5022+1.6575i,-2.2226-0.00087995i,0.35104-2.2355i,1.5169+1.6447i,-2.1841-0.13071i
-1.2112-1.6936i,0.59098-2.0796i,0.52977+3.4975i,-1.1803-1.8113i,0.65531-1.9763i,0.53656+3.4964i,-1.1483-1.9278i
0.8699-1.4418i,0.62205-1.6824i,-1.5421+3.313i,0.88683-1.5592i,0.54318-1.5939i,-1.549+3.3093i,0.9047-1.676i
1.4473+0.56218i,0.27878-1.496i,-2.1824+1.3356i,1.459+0.43259i,0.15806-1.5446i,-2.1922+1.3184i,1.4723+0.30293i
-0.16566+1.8659i,-0.016742-1.733i,-0.62312-0.022951i,-0.14419+1.7271i,-0.027952-1.873i,-0.62152-0.047932i,-0.12049+1.5886i
-1.9851+0.88865i,0.092721-2.0901i,1.2205+0.87652i,-1.9509+0.75565i,0.20783-2.165i,1.2337+0.85894i,-1.9146+0.6237i
-1.792-1.162i,0.46832-2.1238i,1.1027+2.9117i,-1.7577-1.2808i,0.57272-2.0575i,1.1136+2.9076i,-1.7219-1.3983i
0.16597-1.7822i,0.65141-1.7894i,-0.81709+3.5871i,0.18784-1.895i,0.62226-1.6783i,-0.81932+3.5863i,0.21059-2.0071i
1.4956-0.22881i,0.42393-1.4886i,-2.1873+2.0825i,1.5077-0.35037i,0.30192-1.4825i,-2.1976+2.0709i,1.5209-0.47189i
0.58735+1.5906i,0.06832-1.5759i,-1.3442+0.23749i,0.60417+1.4571i,0.006744-1.6956i,-1.3476+0.21439i,0.62291+1.3235i
-1.4324+1.46i,0.017489-1.9301i,0.6688+0.29156i,-1.4022+1.3265i,0.0948-2.0431i,0.67864+0.27033i,-1.3699+1.1937i
-2.0938-0.44627i,0.32835-2.1093i,1.3926+2.155i,-2.058-0.56724i,0.45334-2.0923i,1.4059+2.1466i,-2.0205-0.68694i
-0.59941-1.7945i,0.61908-1.8905i,-0.0434+3.5364i,-0.5725-1.9051i,0.64327-1.7792i,-0.040489+3.5363i,-0.54462-2.0147i
1.2185-0.94832i,0.53837-1.5361i,-1.8739+2.7493i,1.2329-1.0627i,0.43718-1.4808i,-1.8825+2.7429i,1.2484-1.1769i
1.1483+1.0453i,0.19025-1.4687i,-1.8673+0.76006i,1.1619+0.91835i,0.091826-1.5501i,-1.8745+0.74066i,1.1771+0.79137i
-0.70673+1.7513i,0.00077837-1.7566i,-0.045573-0.0092105i,-0.68145+1.619i,0.02884-1.8883i,-0.040311-0.032316i,-0.65408+1.4872i
-2.0721+0.32047i,0.19716-2.037i,1.3599+1.3599i,-2.037+0.19716i,0.32047-2.0721i,1.3735+1.3468i,-2+0.07496i
-1.2869-1.4893i,0.53581-1.9619i,0.64184+3.1758i,-1.2557-1.5999i,0.60748-1.8722i,0.64946+3.1742i,-1.2233-1.7092i
0.67976-1.4726i,0.60477-1.6195i,-1.309+3.216i,0.69817-1.5815i,0.54193-1.5287i,-1.3142+3.2135i,0.71738-1.6898i
1.4283+0.33625i,0.32508-1.4201i,-2.108+1.4368i,1.4406+0.21664i,0.20922-1.4523i,-2.1172+1.4222i,1.4543+0.097022i
0.059915+1.7221i,0.041189-1.5946i,-0.79095+0.009707i,0.080311+1.5931i,0.017635-1.7231i,-0.79063-0.013187i,0.10259+1.4643i
-1.7409+1.0014i,0.097238-1.9176i,1.0231+0.66111i,-1.7083+0.87648i,0.1978-1.9986i,1.0348+0.64375i,-1.6739+0.75239i
-1.7762-0.93266i,0.42037-1.9874i,1.1222+2.5741i,-1.7422-1.0446i,0.52555-1.9361i,1.1333+2.5693i,-1.7069-1.1554i
-0.013523-1.717i,0.61543-1.7153i,-0.60107+3.4021i,0.0095779-1.8223i,0.60105-1.6084i,-0.60172+3.4017i,0.033463-1.9268i
1.391-0.40557i,0.44846-1.4279i,-2.0347+2.1371i,1.4042-0.51798i,0.33683-1.4092i,-2.0439+2.1277i,1.4184-0.63028i
0.73332+1.3897i,0.12751-1.4656i,-1.4353+0.32693i,0.74967+1.2658i,0.059101-1.5702i,-1.4394+0.30624i,0.76761+1.1419i
-1.1679+1.4801i,0.043932-1.7697i,0.45262+0.17141i,-1.1394+1.3548i,0.10549-1.8824i,0.46086+0.15102i,-1.1089+1.2302i
-1.9866-0.23184i,0.29562-1.9599i,1.3212+1.8398i,-1.9517-0.34608i,0.41502-1.9565i,1.334+1.8308i,-1.9152-0.45919i
-0.73148-1.6489i,0.57293-1.7998i,0.12079+3.2795i,-0.70377-1.7528i,0.60819-1.6982i,0.1249+3.2792i,-0.6752-1.8557i
1.057-1.0484i,0.53985-1.4807i,-1.6716+2.7315i,1.0728-1.1546i,0.45251-1.4183i,-1.6787+2.7267i,1.0894-1.2604i
1.2005+0.82392i,0.24139-1.3838i,-1.869+0.86999i,1.2143+0.70625i,0.14248-1.449i,-1.8763+0.85307i,1.2294+0.58857i
-0.461+1.6796i,0.043315-1.6155i,-0.24252-0.036735i,-0.43706+1.5559i,0.057087-1.7408i,-0.2387-0.058403i,-0.41132+1.4325i
-1.8893+0.48442i,0.18433-1.8826i,1.2146+1.1008i,-1.8554+0.36796i,0.29691-1.9276i,1.2271+1.0875i,-1.8199+0.25247i
-1.3448-1.2918i,0.48883-1.8534i,0.72958+2.8752i,-1.3134-1.3961i,0.56618-1.7767i,0.73786+2.8731i,-1.2809-1.4993i
0.49782-1.4826i,0.58578-1.5602i,-1.0926+3.1138i,0.51757-1.5841i,0.53775-1.4686i,-1.0963+3.1122i,0.53799-1.6851i
1.3886+0.13283i,0.36103-1.3546i,-2.0235+1.5298i,1.4017+0.021936i,0.25077-1.3722i,-2.0321+1.5175i,1.4158-0.088917i
0.25245+1.575i,0.091841-1.477i,-0.93564+0.057482i,0.27195+1.4546i,0.057753-1.594i,-0.93639+0.036493i,0.29305+1.3344i
-1.5106+1.0894i,0.10524-1.7669i,0.83211+0.48155i,-1.4796+0.97158i,0.19195-1.8526i,0.84245+0.46445i,-1.4468+0.85446i
-1.7474-0.71897i,0.38112-1.8634i,1.1227+2.2648i,-1.7137-0.825i,0.48587-1.826i,1.1338+2.2594i,-1.6789-0.92994i
-0.17802-1.6393i,0.58166-1.6451i,-0.40706+3.219i,-0.15385-1.7381i,0.58048-1.5433i,-0.40632+3.2189i,-0.12896-1.8361i
1.2764-0.55731i,0.4652-1.3738i,-1.8812+2.1809i,1.2907-0.66175i,0.36399-1.3444i,-1.8893+2.1733i,1.3058-0.766i
0.84832+1.1955i,0.17765-1.3719i,-1.5049+0.42144i,0.86433+1.0801i,0.10403-1.4622i,-1.5095+0.40292i,0.88167+0.96473i
-0.92558+1.4805i,0.070117-1.6307i,0.25093+0.081193i,-0.89844+1.3627i,0.11716-1.7421i,0.25773+0.061621i,-0.86963+1.2454i
-1.8739-0.039032i,0.27056-1.8258i,1.2387+1.5575i,-1.8399-0.14735i,0.38376-1.8346i,1.251+1.5481i,-1.8045-0.25467i
-0.84561-1.5005i,0.53193-1.7147i,0.26119+3.033i,-0.81726-1.5986i,0.57663-1.623i,0.26631+3.0325i,-0.7881-1.6957i
0.89586-1.1249i,0.53686-1.4294i,-1.4774+2.7039i,0.91296-1.2239i,0.46277-1.3616i,-1.4832+2.7004i,0.93069-1.3226i
1.2274+0.61775i,0.28321-1.3112i,-1.8544+0.97661i,1.2414+0.50827i,0.18502-1.3616i,-1.8616+0.96189i,1.2565+0.39881i
-0.24271+1.5963i,0.082232-1.4942i,-0.41978-0.042645i,-0.21993+1.4802i,0.083269-1.6125i,-0.41724-0.062957i,-0.19559+1.3643i
-1.7101+0.62447i,0.17697-1.7455i,1.0671+0.87577i,-1.6774+0.5141i,0.27886-1.799i,1.0786+0.86224i,-1.6433+0.40455i
-1.3859-1.1011i,0.44869-1.7529i,0.7954+2.5934i,-1.3543-1.1999i,0.53025-1.6887i,0.80415+2.5907i,-1.3218-1.2978i
0.325-1.4742i,0.56583-1.5041i,-0.89185+3.0063i,0.34594-1.5693i,0.53148-1.4129i,-0.89406+3.0054i,0.36747-1.6639i
1.332-0.049733i,0.38876-1.2975i,-1.93+1.6139i,1.3458-0.15296i,0.28472-1.3022i,-1.938+1.6036i,1.3604-0.25609i
0.41583+1.4256i,0.13636-1.3763i,-1.0589+0.11743i,0.4346+1.313i,0.093366-1.4821i,-1.0605+0.098202i,0.45473+1.2004i
-1.293+1.1551i,0.1158-1.6345i,0.64791+0.33364i,-1.2633+1.0436i,0.18932-1.7234i,0.65697+0.31682i,-1.232+0.93271i
-1.7063-0.52017i,0.34901-1.7501i,1.1063+1.9812i,-1.6731-0.62096i,0.45226-1.7255i,1.1173+1.9751i,-1.6387-0.72077i
-0.32753-1.5508i,0.55006-1.5785i,-0.23342+3.0374i,-0.30241-1.644i,0.56065-1.4826i,-0.23147+3.0374i,-0.27665-1.7364i
1.1544-0.68615i,0.47587-1.3251i,-1.7274+2.2135i,1.1697-0.78358i,0.38508-1.2865i,-1.7345+2.2075i,1.1857-0.88077i
0.93622+1.0083i,0.2203-1.2918i,-1.5549+0.51896i,0.952+0.90051i,0.14291-1.3685i,-1.5599+0.50241i,0.96891+0.79271i
-0.70324+1.4637i,0.095793-1.5096i,0.063229+0.017081i,-0.67739+1.3525i,0.12946-1.6187i,0.068715-0.0016724i,-0.65005+1.2417i
-1.7562+0.13361i,0.25171-1.7048i,1.1468+1.3049i,-1.723+0.030562i,0.35818-1.7245i,1.1584+1.295i,-1.6886-0.071602i
-0.94241-1.3505i,0.49547-1.6348i,0.37973+2.7959i,-0.91353-1.4434i,0.54809-1.5529i,0.38569+2.7951i,-0.88389-1.5354i
0.73677-1.1802i,0.53056-1.3817i,-1.2913+2.6665i,0.75503-1.273i,0.46912-1.3099i,-1.2958+2.664i,0.77383-1.3653i
1.2326+0.42619i,0.31741-1.2486i,-1.825+1.0787i,1.2469+0.324i,0.22099-1.2854i,-1.832+1.0659i,1.2621+0.22185i
-0.049151+1.5031i,0.1179-1.3892i,-0.57845-0.030196i,-0.02738+1.3939i,0.10763-1.5001i,-0.57702-0.04921i,-0.0042573+1.2848i
-1.5343+0.74253i,0.17392-1.6232i,0.91862+0.68129i,-1.5028+0.63761i,0.26519-1.6837i,0.92909+0.66764i,-1.4699+0.53341i
-1.411-0.91747i,0.41436-1.6596i,0.84129+2.3287i,-1.3794-1.0116i,0.4988-1.6074i,0.85039+2.3255i,-1.3469-1.1048i
0.16199-1.4494i,0.54545-1.4509i,-0.70591+2.8934i,0.18401-1.539i,0.52373-1.3612i,-0.70686+2.8929i,0.20657-1.628i
1.2614-0.21274i,0.40986-1.2472i,-1.8288+1.6885i,1.2759-0.30917i,0.31258-1.2404i,-1.8362+1.6799i,1.2911-0.40546i
0.5531+1.2751i,0.17562-1.2896i,-1.1622+0.18699i,0.57128+1.1694i,0.1252-1.3843i,-1.1645+0.16941i,0.59061+1.0637i
-1.087+1.2005i,0.12822-1.5174i,0.47077+0.21388i,-1.0586+1.0948i,0.18918-1.6085i,0.47863+0.1974i,-1.0287+0.9895i
-1.6538-0.33576i,0.32288-1.6462i,1.0749+1.7208i,-1.621-0.4319i,0.42366-1.6335i,1.0858+1.7141i,-1.5872-0.52714i
-0.46211-1.4534i,0.5206-1.5152i,-0.078905+2.8569i,-0.43618-1.5416i,0.54163-1.4257i,-0.075887+2.8569i,-0.40964-1.6291i
1.0273-0.79382i,0.48175-1.2808i,-1.574+2.2349i,1.0436-0.88506i,0.40134-1.2347i,-1.58+2.2302i,1.0604-0.97601i
1.0001+0.82846i,0.25663-1.2227i,-1.5868+0.61769i,1.0158+0.72744i,0.17678-1.2866i,-1.5921+0.60295i,1.0324+0.62646i
-0.49937+1.4315i,0.12077-1.4035i,-0.11082-0.024173i,-0.47466+1.3263i,0.14212-1.5095i,-0.10653-0.042104i,-0.44865+1.2215i
-1.634+0.28725i,0.23796-1.5951i,1.0468+1.0794i,-1.6017+0.18892i,0.33723-1.6244i,1.0578+1.069i,-1.5681+0.091382i
-1.0225-1.1998i,0.46303-1.5594i,0.47804+2.5676i,-0.99321-1.2882i,0.52219-1.4874i,0.48469+2.5663i,-0.96319-1.3758i
0.58108-1.2162i,0.52181-1.3369i,-1.1134+2.6194i,0.60042-1.3035i,0.47244-1.2624i,-1.1167+2.6177i,0.62023-1.3902i
1.219+0.24884i,0.34527-1.1942i,-1.7823+1.1751i,1.2336+0.15316i,0.25156-1.2184i,-1.7891+1.1641i,1.249+0.057571i
0.12175+1.4018i,0.15062-1.2978i,-0.71939-0.0022071i,0.14265+1.2987i,0.13035-1.401i,-0.71894-0.019969i,0.16472+1.1959i
-1.3619+0.8402i,0.17431-1.5135i,0.77002+0.51451i,-1.3316+0.74022i,0.25505-1.5798i,0.7795+0.50079i,-1.2999+0.64086i
-1.421-0.74138i,0.38504-1.5727i,0.86903+2.0799i,-1.3894-0.83126i,0.47115-1.5319i,0.87834+2.0761i,-1.357-0.92027i
0.0093727-1.4102i,0.52505-1.4001i,-0.53434+2.7752i,0.032377-1.495i,0.51495-1.3129i,-0.53413+2.775i,0.055864-1.5791i
1.1793-0.35723i,0.42553-1.2025i,-1.7211+1.7531i,1.1945-0.44759i,0.33546-1.1856i,-1.7278+1.7461i,1.2103-0.53777i
0.66671+1.1246i,0.2103-1.2145i,-1.2467+0.26393i,0.68442+1.0251i,0.1538-1.2983i,-1.2497+0.24789i,0.7031+0.92568i
-0.89226+1.2275i,0.14198-1.4135i,0.30108+0.11934i,-0.86496+1.127i,0.19098-1.5055i,0.3078+0.10323i,-0.83641+1.0269i
-1.5909-0.1654i,0.30179-1.5506i,1.0302+1.4821i,-1.5586-0.25738i,0.39926-1.5488i,1.0408+1.4749i,-1.5253-0.34853i
-0.58189-1.3485i,0.49323-1.4549i,0.057512+2.6776i,-0.55525-1.4324i,0.52345-1.3722i,0.061454+2.6774i,-0.52804-1.5155i
0.89685-0.88183i,0.48383-1.24i,-1.4217+2.2451i,0.91413-0.96756i,0.41371-1.1878i,-1.4267+2.2415i,0.93186-1.053i
1.0426+0.65628i,0.28756-1.1629i,-1.6021+0.71603i,1.0582+0.56141i,0.20644-1.2145i,-1.6075+0.70295i,1.0747+0.4666i
-0.31285+1.3858i,0.14492-1.3102i,-0.27143-0.045384i,-0.28918+1.2861i,0.15497-1.4122i,-0.26822-0.062485i,-0.26434+1.1866i
-1.508+0.4228i,0.22842-1.4953i,0.94021+0.8788i,-1.4765+0.32875i,0.32013-1.5331i,0.95049+0.86808i,-1.4439+0.23541i
-1.0865-1.0495i,0.4342-1.4881i,0.5575+2.3475i,-1.0569-1.134i,0.49862-1.426i,0.56469+2.3458i,-1.0266-1.2177i
0.42998-1.2346i,0.51127-1.2945i,-0.94376+2.563i,0.45034-1.317i,0.47338-1.2187i,-0.94597+2.5619i,0.4711-1.3988i
1.189+0.08543i,0.3678-1.1465i,-1.7278+1.265i,1.2041-0.0043749i,0.27764-1.1593i,-1.7342+1.2556i,1.2197-0.094069i
0.27164+1.2937i,0.18061-1.2181i,-0.84335+0.038838i,0.29179+1.1963i,0.15159-1.3132i,-0.84375+0.022289i,0.31296+1.0991i
-1.1934+0.91886i,0.17744-1.4147i,0.62229+0.37298i,-1.164+0.82339i,0.2478-1.4856i,0.6308+0.35926i,-1.1336+0.72845i
-1.4168-0.57321i,0.36009-1.4914i,0.88017+1.8463i,-1.3854-0.65932i,0.44677-1.4616i,0.88958+1.8418i,-1.3532-0.74462i
-0.13237-1.3583i,0.5049-1.3516i,-0.37678+2.6521i,-0.10848-1.4387i,0.50545-1.2677i,-0.37553+2.6521i,-0.084148-1.5185i
1.0877-0.48405i,0.43673-1.1624i,-1.6082+1.8075i,1.1037-0.56897i,0.35424-1.1367i,-1.6141+1.8018i,1.1202-0.65368i
0.75869+0.97489i,0.24091-1.1492i,-1.3136+0.34624i,0.77603+0.88112i,0.17961-1.2222i,-1.3171+0.33166i,0.79421+0.78744i
-0.70844+1.2377i,0.15665-1.321i,0.13928+0.047438i,-0.6822+1.142i,0.19432-1.4128i,0.14493+0.031752i,-0.65485+1.0466i
-1.5185-0.0088964i,0.28501-1.4623i,0.97376+1.2637i,-1.4867-0.097102i,0.3784-1.4706i,0.984+1.2559i,-1.4539-0.18457i
-0.68702-1.2376i,0.46789-1.3973i,0.17667+2.4995i,-0.65978-1.3176i,0.50612-1.3219i,0.18141+2.4991i,-0.632-1.3968i
0.76479-0.95145i,0.48288-1.2023i,-1.2713+2.2442i,0.783-1.0323i,0.4229-1.1451i,-1.2754+2.2416i,0.8016-1.1128i
1.0659+0.49224i,0.31383-1.1107i,-1.6021+0.81259i,1.0816+0.40296i,0.23251-1.1508i,-1.6075+0.80104i,1.098+0.31376i
-0.14287+1.328i,0.16811-1.2277i,-0.41873-0.049039i,-0.12012+1.2334i,0.16785-1.3251i,-0.4165-0.065299i,-0.096344+1.1389i
-1.379+0.54106i,0.2224-1.4042i,0.82834+0.70134i,-1.3483+0.45093i,0.30624-1.4494i,0.83792+0.69033i,-1.3166+0.36141i
-1.1351-0.90071i,0.40864-1.4207i,0.61932+2.1356i,-1.1053-0.98164i,0.47714-1.3683i,0.62695+2.1334i,-1.0748-1.0618i
0.28451-1.237i,0.49944-1.2543i,-0.78281+2.4976i,0.30581-1.3149i,0.47243-1.1781i,-0.78399+2.497i,0.32748-1.3924i
1.1448-0.064213i,0.38581-1.1044i,-1.6627+1.3476i,1.1603-0.14871i,0.29993-1.1067i,-1.6688+1.3396i,1.1764-0.23307i
0.40186+1.1803i,0.20806-1.1481i,-0.95098+0.090718i,0.42138+1.0881i,0.17147-1.2349i,-0.9521+0.07535i,0.44177+0.99602i
-1.0291+0.97975i,0.18274-1.3256i,0.47637+0.25462i,-1.0007+0.88843i,0.24292-1.3999i,0.48395+0.24096i,-0.9713+0.79757i
-1.3995-0.41342i,0.33898-1.4154i,0.87615+1.6271i,-1.3683-0.49612i,0.42522-1.396i,0.88557+1.6221i,-1.3362-0.57808i
-0.26286-1.2952i,0.48523-1.3049i,-0.23301+2.5245i,-0.23817-1.3717i,0.49548-1.2252i,-0.23081+2.5246i,-0.21307-1.4476i
0.98876-0.59394i,0.44421-1.126i,-1.4911+1.8514i,1.0055-0.67398i,0.36958-1.0926i,-1.4963+1.8468i,1.0226-0.75376i
0.83077+0.82713i,0.2679-1.0921i,-1.364+0.43213i,0.84786+0.7386i,0.20296-1.1546i,-1.3679+0.41894i,0.86565+0.65015i
-0.53548+1.2326i,0.17189-1.2382i,-0.0142-0.0040706i,-0.51023+1.1412i,0.19887-1.3291i,-0.0095455-0.019292i,-0.48399+1.0502i
