Col0,Col1,Col2,Col3,Col4,Col5,Col6
6.3658-7.7986i,1.3628-4.4992i,-5.1771+2.2004i,4.1852+2.1411i,0.69199-4.4949i,-4.9268+2.6759i,4.5878+1.6272i
-4.2463-3.1595i,-0.86381-8.3847i,4.374+0.81437i,-3.8236+7.512i,-0.27643-8.8647i,4.1198+1.9878i,-4.1386+6.7344i
-15.715-7.3046i,1.8518-11.846i,9.2677+8.9877i,-11.784+2.2143i,3.3602-11.361i,8.1826+9.9604i,-12.129+0.68656i
-18.041-14.642i,6.0843-10.649i,3.6223+16.607i,-9.9662-7.148i,7.0579-8.9468i,2.4025+16.736i,-9.6326-8.9883i
-12.223-14.432i,6.6627-6.2788i,-5.5974+14.379i,-0.66413-9.1309i,6.3092-4.5942i,-6.0971+14.054i,0.22482-10.467i
-8.4203-4.0704i,2.9458-4.0118i,-7.1996+5.0706i,4.7697-1.4221i,2.0882-3.5466i,-7.0075+5.2228i,5.4215-2.0504i
-13.093+7.5559i,-0.51243-6.4644i,0.62266-0.017197i,-0.15485+6.4828i,-0.45672-6.9301i,0.64429+0.94389i,-0.23374+5.9186i
-20.967+10.614i,0.42316-10.501i,8.2378+5.146i,-9.2512+4.9861i,1.6763-10.489i,7.4548+6.2549i,-9.6653+3.7863i
-21.532+5.8049i,4.4926-11.15i,6.4018+14.091i,-11.353-3.9506i,5.7648-9.857i,5.1752+14.514i,-11.311-5.6969i
-11.982+2.8814i,6.6861-7.642i,-2.5518+15.859i,-3.9515-9.3536i,6.7864-5.8354i,-3.3212+15.607i,-3.2272-10.89i
-0.76944+8.2482i,4.3726-4.2409i,-7.6999+8.34i,3.879-4.6967i,3.543-3.3068i,-7.6758+8.2404i,4.6828-5.5241i
2.4542+16.926i,0.4189-4.9843i,-2.8798+0.70261i,2.6673+4.2313i,0.021432-5.2371i,-2.6903+1.3811i,2.8616+3.7571i
-1.8717+18.617i,-0.39446-8.8192i,5.9108+2.1354i,-5.9399+6.5307i,0.45469-9.1341i,5.4526+3.2579i,-6.298+5.6428i
-4.3642+10.313i,2.8167-10.987i,7.9458+10.714i,-11.332-0.49399i,4.1981-10.184i,6.833+11.408i,-11.521-2.0412i
1.341+0.03107i,6.0613-8.8494i,0.82906+15.882i,-6.9498-8.1702i,6.6187-7.126i,-0.14317+15.807i,-6.4653-9.8134i
10.559-2.7682i,5.3974-5.0219i,-6.7133+11.358i,1.797-7.1499i,4.7876-3.6957i,-6.9276+11.11i,2.6364-8.2109i
13.199+1.7043i,1.6875-4.103i,-5.5549+2.6901i,4.2654+1.2201i,0.98387-3.9977i,-5.3198+3.064i,4.7171+0.71414i
6.0627+4.3978i,-0.54813-7.0802i,2.7666+0.37574i,-2.4167+6.6775i,-0.17674-7.5317i,2.6061+1.3939i,-2.6161+6.038i
-3.2493-1.0329i,1.3326-10.218i,8.0522+7.0761i,-9.9618+2.6345i,2.6234-9.8994i,7.1504+7.9742i,-10.286+1.3538i
-5.4687-10.202i,4.9464-9.6683i,3.915+14.492i,-9.1419-5.8625i,5.8819-8.2098i,2.8385+14.661i,-8.9238-7.5013i
-0.59872-13.236i,5.8696-6.1193i,-4.5276+13.565i,-1.0176-8.418i,5.6181-4.5442i,-5.0031+13.288i,-0.25656-9.6957i
2.6156-6.768i,3.0223-3.8651i,-7.0041+5.466i,4.4836-1.9926i,2.1992-3.3307i,-6.8404+5.5619i,5.1313-2.6298i
-2.1658+1.9894i,-0.099986-5.5459i,-0.60524+0.046512i,0.74859+5.4961i,-0.19699-5.9364i,-0.53748+0.86569i,0.77299+5.0087i
-10.859+3.9468i,0.25648-8.9958i,6.7817+3.787i,-7.5241+4.9374i,1.2815-9.0782i,6.1507+4.7913i,-7.873+3.9437i
-13.816-1.0944i,3.5663-9.9589i,6.1699+11.982i,-10.178-2.8812i,4.7377-8.894i,5.1011+12.412i,-10.204-4.4079i
-7.5264-4.6838i,5.7491-7.2723i,-1.6172+14.583i,-4.0161-8.3552i,5.921-5.6287i,-2.3292+14.387i,-3.4249-9.7895i
1.1566-0.48615i,4.1709-4.2053i,-7.0653+8.4493i,3.4006-4.8494i,3.421-3.2524i,-7.0667+8.3348i,4.1521-5.6797i
3.3027+7.7075i,0.79471-4.4196i,-3.6121+1.0716i,3.0763+3.2712i,0.31547-4.5772i,-3.4143+1.6339i,3.3435+2.8262i
-1.4918+10.475i,-0.28496-7.5392i,4.4304+1.3588i,-4.4629+6.083i,0.35227-7.8777i,4.0854+2.3591i,-4.7304+5.3495i
-5.0712+4.1726i,2.1692-9.6872i,7.2366+8.8178i,-9.9242+0.2376i,3.3988-9.0724i,6.2819+9.4849i,-10.131-1.0921i
-1.1162-4.6803i,5.1009-8.2398i,1.449+14.263i,-6.6538-7.0456i,5.6815-6.7129i,0.56515+14.24i,-6.2872-8.5469i
6.8555-7.2998i,4.9393-4.9701i,-5.8258+11.062i,1.3039-6.8846i,4.4284-3.6841i,-6.0497+10.833i,2.0547-7.9248i
9.6311-3.0758i,1.9224-3.8176i,-5.7607+3.1477i,4.2511+0.44435i,1.205-3.6239i,-5.5425+3.4392i,4.7346-0.06174i
3.4392+0.13185i,-0.26661-6.0858i,1.4648+0.12614i,-1.3031+5.9506i,-0.06828-6.5032i,1.3763+1.0185i,-1.4066+5.4117i
-5.5299-3.9669i,0.98239-8.92i,6.9869+5.5569i,-8.47+2.9649i,2.0899-8.7342i,6.2303+6.3952i,-8.7666+1.8808i
-8.6361-12.104i,4.0741-8.8384i,4.1107+12.705i,-8.4794-4.7765i,4.9762-7.5858i,3.1466+12.906i,-8.3483-6.2449i
-5.0722-15.257i,5.2181-5.9516i,-3.5925+12.828i,-1.3682-7.7961i,5.0588-4.4738i,-4.053+12.59i,-0.7153-9.0188i
-2.4101-9.518i,3.0521-3.7585i,-6.7352+5.8098i,4.1656-2.4676i,2.2711-3.1654i,-6.5994+5.8598i,4.8012-3.1143i
-6.9047-0.74737i,0.24055-4.8521i,-1.5689+0.1984i,1.4408+4.6395i,0.02489-5.1703i,-1.4675+0.9013i,1.5477+4.2044i
-15.521+2.5692i,0.17691-7.8038i,5.5302+2.7413i,-6.1034+4.8661i,1.0105-7.956i,5.0205+3.66i,-6.3907+4.0337i
-19.411-0.55227i,2.8686-8.9671i,5.9119+10.216i,-9.2041-1.9805i,3.9517-8.0932i,4.9692+10.654i,-9.277-3.3237i
-14.526-2.809i,4.9927-6.9273i,-0.82632+13.45i,-4.1072-7.4864i,5.2278-5.4272i,-1.4952+13.302i,-3.6254-8.8284i
-6.3918+2.0258i,3.9758-4.1689i,-6.4414+8.5201i,2.9271-4.9617i,3.3045-3.2029i,-6.4684+8.3941i,3.6274-5.7927i
-3.3268+11.145i,1.0902-3.9985i,-4.1431+1.4538i,3.3497+2.4406i,0.55336-4.0692i,-3.9427+1.9203i,3.6719+2.0114i
-6.4672+15.875i,-0.15629-6.5326i,3.1805+0.80705i,-3.2521+5.6677i,0.30463-6.8809i,2.9257+1.7062i,-3.4399+5.0524i
-8.7538+12.026i,1.6971-8.6163i,6.573+7.2522i,-8.7411+0.84436i,2.7944-8.1571i,5.7465+7.8972i,-8.9526-0.30599i
-3.9731+4.7974i,4.3364-7.6983i,1.9459+12.846i,-6.4218-6.0687i,4.936-6.3429i,1.1321+12.866i,-6.1492-7.4451i
5.3038+2.3319i,4.5406-4.9043i,-5.0108+10.765i,0.82924-6.6319i,4.1221-3.6578i,-5.2467+10.552i,1.5006-7.65i
10.582+5.8994i,2.0923-3.6081i,-5.8389+3.5732i,4.165-0.22113i,1.3755-3.3362i,-5.639+3.7964i,4.6676-0.7322i
7.5516+8.6621i,-0.014144-5.3109i,0.39093+0.014399i,-0.4048+5.2954i,0.042873-5.6893i,0.35885+0.80149i,-0.42744+4.8304i
1.0971+4.4052i,0.74787-7.8606i,6.0297+4.3302i,-7.2097+3.2202i,1.6965-7.7811i,5.3916+5.1185i,-7.4744+2.2959i
-0.80609-4.5441i,3.3906-8.1203i,4.2256+11.158i,-7.919-3.8372i,4.2608-7.0458i,3.3529+11.388i,-7.8539-5.1581i
3.2367-9.8847i,4.6697-5.7794i,-2.7655+12.141i,-1.706-7.2316i,4.5938-4.3912i,-3.2169+11.938i,-1.1463-8.4016i
6.5985-7.2051i,3.0485-3.6786i,-6.4127+6.1054i,3.8237-2.8643i,2.315-3.0359i,-6.3046+6.1177i,4.4414-3.5202i
3.0577-1.1011i,0.52571-4.3179i,-2.3321+0.41203i,1.9735+3.8764i,0.2172-4.5662i,-2.2062+1.017i,2.1471+3.4763i
-5.3047+0.60686i,0.15535-6.8391i,4.4321+1.9322i,-4.905+4.7685i,0.82438-7.0424i,4.0215+2.7784i,-5.1341+4.0648i
-10.389-3.6047i,2.3341-8.1232i,5.6276+8.7085i,-8.3649-1.2093i,3.3367-7.4125i,4.7891+9.153i,-8.469-2.3963i
-7.6999-7.3201i,4.3683-6.6027i,-0.15243+12.421i,-4.205-6.7079i,4.6587-5.2321i,-0.78755+12.315i,-3.8147-7.9653i
-1.5666-4.3168i,3.7865-4.1308i,-5.8293+8.5526i,2.4605-5.0346i,3.1925-3.1573i,-5.8817+8.4181i,3.1107-5.8641i
0.3303+3.561i,1.325-3.6797i,-4.5194+1.8396i,3.5182+1.7083i,0.7491-3.6703i,-4.321+2.225i,3.8815+1.2859i
-3.6677+8.4118i,-0.018204-5.7258i,2.1076+0.42594i,-2.2404+5.2693i,0.29334-6.0729i,1.926+1.2387i,-2.3574+4.7454i
-7.3624+5.6669i,1.3503-7.7163i,5.9403+5.9403i,-7.7163+1.3503i,2.3289-7.3874i,5.2206+6.5664i,-7.9235+0.35049i
-4.5432-0.60109i,3.716-7.2098i,2.3405+11.581i,-6.2242-5.2009i,4.3297-6.0074i,1.5843+11.639i,-6.0275-6.4653i
3.1661-2.8436i,4.187-4.8282i,-4.2571+10.459i,0.37516-6.3798i,3.8551-3.6217i,-4.5065+10.261i,0.97429-7.3746i
8.051+0.73445i,2.2134-3.4521i,-5.8188+3.966i,4.0223-0.79807i,1.5083-3.1107i,-5.6387+4.1317i,4.5344-1.317i
5.4661+4.1545i,0.21293-4.697i,-0.50489+0.0061962i,0.32813+4.6903i,0.15324-5.0326i,-0.49235+0.70288i,0.37439+4.2794i
-0.77031+1.2286i,0.59523-6.9799i,5.1545+3.3309i,-6.1191+3.4103i,1.403-6.9856i,4.6155+4.0758i,-6.3493+2.6177i
-3.2449-6.6238i,2.8463-7.4884i,4.2713+9.7976i,-7.4236-3.0113i,3.6843-6.5706i,3.4753+10.053i,-7.4087-4.2024i
-0.035369-11.862i,4.1993-5.6047i,-2.0293+11.486i,-2.0245-6.7043i,4.1989-4.3013i,-2.4753+11.314i,-1.5463-7.8232i
3.0927-9.7578i,3.0201-3.6167i,-6.0506+6.3552i,3.4641-3.1939i,2.3383-2.9324i,-5.97+6.3364i,4.0594-3.858i
-0.024472-3.8719i,0.76658-3.9011i,-2.9367+0.66892i,2.3805+3.1843i,0.38559-4.0814i,-2.7937+1.1895i,2.6083+2.8066i
-8.1636-1.4719i,0.17315-6.0456i,3.4543+1.3082i,-3.875+4.6437i,0.69833-6.2846i,3.1266+2.0912i,-4.049+4.0435i
-13.952-4.5907i,1.9202-7.3933i,5.318+7.4052i,-7.6193-0.54259i,2.8472-6.8238i,4.568+7.8553i,-7.7426-1.5944i
-12.577-7.6602i,3.8442-6.2952i,0.42242+11.469i,-4.2969-5.9954i,4.1824-5.0439i,-0.18515+11.401i,-3.984-7.1737i
-7.3422-4.5328i,3.6025-4.0903i,-5.2305+8.5471i,2.0027-5.0693i,3.0843-3.1146i,-5.308+8.4071i,2.6041-5.8949i
-5.3593+3.7669i,1.5122-3.4358i,-4.7727+2.2216i,3.6025+1.055i,0.91205-3.3522i,-4.5799+2.5374i,3.996+0.63299i
-8.7556+10.038i,0.12314-5.0698i,1.1764+0.17819i,-1.3838+4.8789i,0.30659-5.4066i,1.0552+0.91518i,-1.4375+4.4259i
-12.143+9.3938i,1.0958-6.9483i,5.3297+4.8306i,-6.8075+1.7716i,1.9655-6.7292i,4.7011+5.4397i,-7.0035+0.89968i
-9.3779+4.8858i,3.205-6.7641i,2.6476+10.434i,-6.0424-4.4175i,3.8277-5.6999i,1.9404+10.526i,-5.9071-5.5802i
-1.2786+3.4721i,3.869-4.744i,-3.5577+10.139i,-0.056375-6.1214i,3.6182-3.5789i,-3.821+9.9567i,0.47667-7.0913i
5.1375+7.3645i,2.2967-3.3346i,-5.7212+4.3253i,3.8344-1.3007i,1.612-2.9314i,-5.562+4.4422i,4.3484-1.829i
4.9271+11.343i,0.41736-4.2047i,-1.2563+0.077181i,0.92893+4.122i,0.26078-4.4946i,-1.2084+0.69459i,1.0342+3.7502i
0.90684+9.2617i,0.50193-6.2374i,4.3448+2.5144i,-5.158+3.5428i,1.1828-6.3111i,3.8904+3.2204i,-5.352+2.8599i
-0.10993+1.7252i,2.4081-6.9253i,4.2564+8.5869i,-6.9696-2.2769i,3.2125-6.1469i,3.5268+8.8642i,-6.9921-3.3525i
4.174-4.4435i,3.79-5.4288i,-1.3723+10.853i,-2.3194-6.2013i,3.8579-4.2068i,-1.815+10.71i,-1.9129-7.2702i
8.7065-4.2621i,2.9729-3.5666i,-5.6592+6.5606i,3.0918-3.4641i,2.3459-2.8483i,-5.6058+6.5165i,3.6616-4.1351i
7.3397-0.33333i,0.97095-3.5728i,-3.4118+0.95544i,2.6853+2.5489i,0.53408-3.687i,-3.2576+1.4023i,2.957+2.1842i
0.46843+0.66044i,0.21787-5.3846i,2.5753+0.83328i,-2.9777+4.4916i,0.61577-5.6468i,2.3178+1.5597i,-3.0997+3.9753i
-5.2828-3.6713i,1.5979-6.7538i,4.985+6.2679i,-6.9402+0.036767i,2.4524-6.3073i,4.312+6.7225i,-7.0734-0.89687i
-4.9051-8.4508i,3.3986-6.0025i,0.91089+10.578i,-4.3747-5.3331i,3.7773-4.8624i,0.32676+10.544i,-4.1275-6.437i
-0.80244-7.5395i,3.4237-4.0466i,-4.6468+8.5043i,1.556-5.0671i,2.9792-3.0741i,-4.7487+8.3615i,2.1098-5.8865i
0.46266-1.1331i,1.6609-3.2476i,-4.9256+2.594i,3.6176+0.46771i,1.0488-3.0953i,-4.7415+2.8493i,4.0325+0.041762i
-3.6004+4.3362i,0.26376-4.5306i,0.36299+0.036876i,-0.65276+4.4911i,0.33654-4.8498i,0.2921+0.70618i,-0.64957+4.093i
-8.2961+3.8352i,0.9109-6.2851i,4.7363+3.887i,-5.9866+2.1196i,1.6792-6.1585i,4.1871+4.4802i,-6.1663+1.3573i
-7.508-0.42491i,2.7798-6.3536i,2.878+9.3837i,-5.864-3.7025i,3.4062-5.4159i,2.2137+9.5065i,-5.7786-4.7717i
-1.2487-1.9985i,3.5802-4.6531i,-2.9082+9.8033i,-0.46362-5.8527i,3.4051-3.5312i,-3.1854+9.637i,0.0086163-6.7962i
4.2313+1.7044i,2.35-3.245i,-5.5612+4.6503i,3.6097-1.7385i,1.6929-2.7872i,-5.4239+4.7254i,4.1197-2.2768i
3.8702+6.1719i,0.60128-3.8066i,-1.8868+0.20924i,1.4207+3.5823i,0.36429-4.0483i,-1.8111+0.756i,1.5766+3.2381i
-0.31568+5.3181i,0.45241-5.6045i,3.5898+1.8486i,-4.2995+3.6234i,1.0177-5.7316i,3.2088+2.5189i,-4.4565+3.0322i
-2.0035-1.0162i,2.0527-6.4183i,4.1883+7.5003i,-6.5411-1.6194i,2.8215-5.7649i,3.5174+7.7973i,-6.591-2.5912i
1.4868-6.7525i,3.4303-5.2524i,-0.78648+10.234i,-2.5874-5.7149i,3.5593-4.1096i,-1.2269+10.119i,-2.2445-6.7344i
5.82-6.7964i,2.9114-3.5242i,-5.2467+6.723i,2.7112-3.6805i,2.3412-2.7788i,-5.2202+6.6584i,3.253-4.3567i
4.9399-2.9658i,1.1445-3.3124i,-3.7783+1.2611i,2.9046+1.961i,0.66564-3.3626i,-3.6179+1.6425i,3.2115+1.6024i
-1.4808-1.4524i,0.28088-4.8287i,1.7803+0.48094i,-2.1888+4.3133i,0.56528-5.1033i,1.583+1.1557i,-2.2617+3.8649i
-7.5347-5.013i,1.3469-6.1881i,4.6312+5.27i,-6.3099+0.54054i,2.1308-5.8492i,4.0264+5.7278i,-6.4457-0.289i
-8.0971-9.4761i,3.016-5.7225i,1.3223+9.7358i,-4.4331-4.7108i,3.4284-4.6874i,0.75897+9.7341i,-4.2418-5.7442i
-4.7898-8.8083i,3.2499-3.9992i,-4.08+8.425i,1.1225-5.0295i,2.8771-3.0352i,-4.2058+8.2821i,1.63-5.8404i
-3.6687-2.5095i,1.778-3.1018i,-4.9948+2.9523i,3.5747-0.062028i,1.164-2.8858i,-4.8221+3.1546i,4.0036-0.49484i
-7.557+3.6906i,0.40097-4.0839i,-0.3495-0.018245i,-0.02643+4.1035i,0.37782-4.3792i,-0.37847+0.58957i,0.027761+3.7474i
-12.436+4.6483i,0.77938-5.707i,4.1577+3.0836i,-5.235+2.4025i,1.4524-5.6582i,3.6785+3.6611i,-5.3945+1.7347i
-12.288+1.7994i,2.4233-5.9729i,3.0401+8.415i,-5.6812-3.045i,3.0482-5.1518i,2.4146+8.5659i,-5.6358-4.0279i
-6.4336+1.0688i,3.316-4.5564i,-2.3058+9.4508i,-0.84499-5.5716i,3.2113-3.48i,-2.5964+9.3009i,-0.42885-6.4874i
-0.41468+5.3437i,2.379-3.1757i,-5.3508+4.9401i,3.3552-2.1183i,1.7551-2.67i,-5.2361+4.9796i,3.8562-2.6665i
0.62189+10.755i,0.76641-3.4825i,-2.4136+0.38835i,1.8201+3.0663i,0.46305-3.6744i,-2.3164+0.87135i,2.0193+2.7406i
-2.0577+11.299i,0.43553-5.0604i,2.8829+1.3098i,-3.525+3.6568i,0.89468-5.2286i,2.5662+1.9464i,-3.6447+3.1427i
-2.6484+6.1154i,1.7634-5.9584i,4.0729+6.52i,-6.1281-1.0287i,2.4943-5.4175i,3.4551+6.8345i,-6.197-1.9066i
1.8066+0.553i,3.1114-5.0761i,-0.26587+9.6265i,-2.8265-5.2401i,3.2949-4.0109i,-0.70449+9.5384i,-2.5399-6.211i
7.5933-0.25203i,2.8388-3.4863i,-4.8196+6.8433i,2.3262-3.8474i,2.3268-2.7203i,-4.8197+6.7626i,2.8382-4.5268i
8.7279+2.5879i,1.2915-3.1051i,-4.0521+1.5773i,3.0509+1.4147i,0.78254-3.0934i,-3.8895+1.9004i,3.3857+1.0569i
4.18+3.3755i,0.35605-4.3578i,1.0591+0.23101i,-1.491+4.1103i,0.53877-4.6358i,0.91365+0.8577i,-1.5179+3.7167i
-0.896-0.92447i,1.1521-5.6837i,4.2591+4.3918i,-5.7164+0.97724i,1.8669-5.4391i,3.7157+4.8515i,-5.8489+0.23988i
-1.3794-6.7618i,2.6854-5.4541i,1.6637+8.936i,-4.4684-4.1222i,3.1248-4.5184i,1.1197+8.9644i,-4.3247-5.0883i
1.7621-8.187i,3.0811-3.9479i,-3.5323+8.3106i,0.7043-4.9582i,2.7776-2.9972i,-3.6809+8.1701i,1.1671-5.7584i
2.9323-4.0112i,1.8685-2.9882i,-4.9934+3.2924i,3.4827-0.54004i,1.2612-2.7136i,-4.8343+3.4481i,3.9195-0.98155i
-0.98718+0.79481i,0.53296-3.7116i,-0.97338-0.0029863i,0.51017+3.7148i,0.42665-3.978i,-0.9674+0.54823i,0.61006+3.3905i
-6.6164+1.1241i,0.68948-5.1994i,3.5928+2.4006i,-4.5397+2.6267i,1.2722-5.2156i,3.1764+2.9626i,-4.6762+2.0407i
-8.0522-2.2i,2.123-5.6181i,3.1408+7.5173i,-5.4888-2.4378i,2.7413-4.9048i,2.5511+7.694i,-5.4752-3.3406i
-3.9616-3.6834i,3.0729-4.4547i,-1.7485+9.0813i,-1.1991-5.2773i,3.0335-3.4259i,-2.0518+8.9486i,-0.83471-6.1639i
0.85749-0.12863i,2.388-3.1212i,-5.0993+5.194i,3.0767-2.445i,1.8021-2.5738i,-5.008+5.2033i,3.5647-3.0023i
1.3059+5.2545i,0.91416-3.2177i,-2.8496+0.60327i,2.1397+2.5712i,0.55666-3.3587i,-2.7362+1.0282i,2.3756+2.2568i
-1.9415+6.6143i,0.44316-4.5899i,2.2194+0.87968i,-2.8216+3.6471i,0.80437-4.7882i,1.9596+1.4841i,-2.9044+3.1977i
-3.5003+2.4821i,1.5277-5.5387i,3.9156+5.6329i,-5.7239-0.4978i,2.2184-5.0994i,3.3465+5.9626i,-5.8047-1.2904i
-0.10314-2.5101i,2.8272-4.9003i,0.19391+9.0278i,-3.035-4.7744i,3.0586-3.9113i,-0.24272+8.9659i,-2.7985-5.6971i
5.202-3.2685i,2.7576-3.4506i,-4.3838+6.9227i,1.9402-3.9682i,2.3045-2.6702i,-4.4099+6.8297i,2.4214-4.6489i
6.6127-0.31691i,1.4153-2.9395i,-4.2452+1.8974i,3.1341+0.9062i,0.88654-2.8685i,-4.0842+2.1679i,3.4903+0.54532i
2.5254+1.0765i,0.43887-3.9568i,0.40435+0.067609i,-0.8722+3.8844i,0.53034-4.2303i,0.30386+0.64906i,-0.85597+3.5348i
-2.5949-2.4143i,1.0027-5.2313i,3.8717+3.6188i,-5.1518+1.3532i,1.6492-5.069i,3.3844+4.079i,-5.2761+0.69771i
-3.6643-7.8933i,2.3983-5.1961i,1.9411+8.1735i,-4.4785-3.563i,2.8583-4.3552i,1.4154+8.2302i,-4.3751-4.4648i
-1.06-9.6015i,2.9176-3.8924i,-3.0056+8.1626i,0.30342-4.855i,2.6805-2.9597i,-3.176+8.0268i,0.72306-5.6422i
0.067095-5.7965i,1.9364-2.8995i,-4.932+3.6111i,3.3489-0.97035i,1.3431-2.5712i,-4.7883+3.7258i,3.7883-1.4216i
-3.6619-0.76919i,0.65846-3.4002i,-1.5179+0.069901i,0.96818+3.3253i,0.48032-3.6335i,-1.4829+0.56852i,1.1089+3.0242i
-9.4973+0.41738i,0.63235-4.7512i,3.0418+1.8232i,-3.8921+2.7974i,1.1292-4.821i,2.682+2.3691i,-4.0034+2.2822i
-11.72-1.9953i,1.8694-5.286i,3.186+6.6832i,-5.2837-1.876i,2.4762-4.6727i,2.63+6.8836i,-5.2947-2.7041i
-8.4456-2.9669i,2.8486-4.3487i,-1.2354+8.6956i,-1.5247-4.97i,2.8693-3.3695i,-1.5502+8.5809i,-1.208-5.8263i
-3.7851+0.93675i,2.3805-3.0771i,-4.8148+5.4116i,2.7793-2.7223i,1.8364-2.4943i,-4.7472+5.3953i,3.251-3.2876i
-2.768+7.1132i,1.0457-3.0008i,-3.205+0.84475i,2.3889+2.0955i,0.6449-3.0904i,-3.0801+1.2163i,2.6559+1.7869i
-5.2745+9.8869i,0.46914-4.1809i,1.5968+0.54385i,-2.1803+3.598i,0.73978-4.3997i,1.3875+1.1169i,-2.2267+3.2028i
-6.3643+7.2371i,1.3362-5.1538i,3.7213+4.8292i,-5.3242-0.021425i,1.9844-4.8063i,3.1976+5.1721i,-5.4111-0.73641i
-2.5411+3.0917i,2.573-4.7252i,0.59633+8.437i,-3.2121-4.3163i,2.8459-3.8114i,0.16226+8.4008i,-3.0198-5.1914i
3.7479+2.4399i,2.67-3.4153i,-3.9441+6.9623i,1.5567-4.0459i,2.2758-2.6265i,-3.9956+6.8606i,2.0061-4.7257i
6.8817+5.2733i,1.5186-2.8073i,-4.3678+2.2154i,3.1622+0.43316i,0.97904-2.6796i,-4.2114+2.4384i,3.5341+0.066433i
4.713+6.7429i,0.52601-3.6141i,-0.18916-0.022154i,-0.32329+3.6378i,0.53562-3.8763i,-0.25071+0.51626i,-0.26695+3.3231i
0.99438+3.2839i,0.88999-4.8238i,3.4722+2.9398i,-4.611+1.6733i,1.4692-4.733i,3.0365+3.3989i,-4.7233+1.0906i
0.67447-2.82i,2.1484-4.9478i,2.1591+7.4452i,-4.4621-3.0308i,2.6228-4.1972i,1.6514+7.5288i,-4.3925-3.871i
3.8533-6.0153i,2.7594-3.8326i,-2.5019+7.9825i,-0.078157-4.7219i,2.5857-2.9223i,-2.6928+7.8536i,0.30007-5.494i
5.7716-4.0429i,1.9849-2.8298i,-4.8192+3.9058i,3.1796-1.3558i,1.4118-2.4528i,-4.6925+3.9844i,3.617-1.8171i
2.7952-0.49117i,0.7766-3.139i,-1.9901+0.18984i,1.3561+2.9356i,0.53684-3.3358i,-1.9314+0.63921i,1.533+2.6508i
-2.9594-0.27396i,0.60121-4.354i,2.5055+1.3392i,-3.2862+2.9188i,1.0162-4.4672i,2.1972+1.8684i,-3.3708+2.4649i
-6.0147-3.6033i,1.6552-4.9743i,3.1809+5.9073i,-5.064-1.3563i,2.246-4.4539i,2.6571+6.1293i,-5.0935-2.1146i
-4.0122-5.8149i,2.6411-4.2388i,-0.76563+8.295i,-1.8207-4.6506i,2.7167-3.3112i,-1.0907+8.199i,-1.5478-5.4753i
-0.38602-3.2117i,2.3593-3.0402i,-4.5041+5.5925i,2.4675-2.953i,1.8598-2.4279i,-4.4606+5.5548i,2.9204-3.525i
-0.021432+2.2527i,1.1622-2.823i,-3.4879+1.105i,2.5756+1.6388i,0.72768-2.8612i,-3.3555+1.4274i,2.8682+1.3315i
-3.2477+5.1793i,0.50877-3.8242i,1.0132+0.29045i,-1.5946+3.5129i,0.69563-4.0551i,0.84909+0.83273i,-1.6056+3.1627i
-5.5034+3.1151i,1.1817-4.7998i,3.4945+4.1017i,-4.9265+0.40417i,1.7851-4.5348i,3.0136+4.4556i,-5.0146-0.24002i
-3.0396-0.65553i,2.345-4.5512i,0.94425+7.854i,-3.3569-3.8657i,2.6532-3.7114i,0.5136+7.843i,-3.2036-4.6936i
2.3447-1.2749i,2.5775-3.3791i,-3.5051+6.9634i,1.1787-4.0832i,2.2419-2.5876i,-3.5812+6.8562i,1.5959-4.7599i
5.3249+1.7046i,1.6036-2.7016i,-4.428+2.5264i,3.1417-0.0058407i,1.0612-2.5201i,-4.2789+2.7065i,3.5243-0.38035i
3.3527+3.8299i,0.61491-3.3204i,-0.72537-0.049034i,0.16244+3.373i,0.55129-3.5656i,-0.75324+0.44814i,0.25592+3.0854i
-0.43991+1.3085i,0.80753-4.4554i,3.0635+2.3458i,-4.0906+1.9415i,1.3201-4.4264i,2.6758+2.802i,-4.1877+1.4236i
-1.2286-4.2069i,1.9305-4.7086i,2.3219+6.7494i,-4.4188-2.5243i,2.4135-4.0441i,1.8324+6.8583i,-4.3772-3.3055i
1.5473-7.4612i,2.6067-3.7683i,-2.0231+7.7724i,-0.43861-4.561i,2.4931-2.8846i,-2.2332+7.6523i,-0.099955-5.316i
3.5413-5.8081i,2.0166-2.7746i,-4.6625+4.174i,2.98-1.6985i,1.469-2.3538i,-4.5542+4.221i,3.4116-2.1696i
0.92013-2.2214i,0.88681-2.9198i,-2.3958+0.34787i,1.6806+2.547i,0.59472-3.0774i,-2.3179+0.75088i,1.8893+2.2727i
-4.8069-1.4829i,0.59073-4.0008i,1.985+0.93882i,-2.7179+2.9947i,0.92771-4.1482i,1.7238+1.4506i,-2.775+2.5936i
-8.4544-4.2554i,1.4747-4.6811i,3.13+5.186i,-4.8291-0.87644i,2.045-4.2467i,2.6375+5.4275i,-4.8715-1.5696i
-7.2785-6.2921i,2.4492-4.1254i,-0.33871+7.8811i,-2.0862-4.3204i,2.5744-3.2512i,-0.67266+7.8045i,-1.8535-5.1125i
-4.0923-3.7154i,2.3267-3.0079i,-4.1732+5.7365i,2.1456-3.1397i,1.8739-2.3719i,-4.1538+5.6815i,2.5775-3.7167i
-3.6263+2.1129i,1.2644-2.6773i,-3.705+1.3772i,2.7061+1.2014i,0.80498-2.6647i,-3.5688+1.6542i,3.0195+0.89195i
