Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.688-2.1762i,0.82635-2.7509i,0.793+4.7428i,-1.6763-2.3324i,0.88823-2.607i,0.77769+4.7447i,-1.6624-2.4879i
1.0407-1.9309i,0.83476-2.1888i,-1.9334+4.3259i,1.074-2.0819i,0.74453-2.0633i,-1.9266+4.3286i,1.1088-2.2317i
1.8746+0.65897i,0.33824-1.9555i,-2.6202+1.6592i,1.9124+0.53032i,0.20581-1.9764i,-2.6056+1.6823i,1.9508+0.40238i
-0.17258+2.4198i,-0.053783-2.3087i,-0.456-0.0097944i,-0.15287+2.3043i,-0.068519-2.425i,-0.45723+0.028188i,-0.13228+2.1887i
-2.5747+1.22i,0.12853-2.793i,1.8981+1.3194i,-2.5733+1.0936i,0.24652-2.8385i,1.877+1.3486i,-2.5702+0.96695i
-2.4013-1.4501i,0.6515-2.805i,1.5789+3.9835i,-2.3962-1.597i,0.75582-2.7015i,1.5581+3.991i,-2.3891-1.7435i
0.11575-2.329i,0.87546-2.3246i,-0.9982+4.7151i,0.14167-2.4799i,0.83797-2.1761i,-0.99907+4.7145i,0.16924-2.6299i
1.8979-0.36703i,0.53562-1.9268i,-2.6788+2.63i,1.9364-0.50006i,0.40191-1.8908i,-2.6646+2.6442i,1.9757-0.63218i
0.79245+2.0205i,0.053518-2.0746i,-1.4312+0.27557i,0.82001+1.9064i,-0.014467-2.1703i,-1.425+0.30931i,0.84827+1.7924i
-1.8203+1.9265i,0.01334-2.5623i,1.197+0.50011i,-1.8136+1.8102i,0.091344-2.6489i,1.1822+0.53399i,-1.8055+1.6936i
-2.7421-0.50889i,0.45325-2.7788i,1.9968+2.9884i,-2.7407-0.64464i,0.5792-2.7281i,1.9737+3.003i,-2.7374-0.78031i
-0.8638-2.3004i,0.83099-2.4533i,0.014351+4.6778i,-0.84603-2.4481i,0.84966-2.3056i,0.0056206+4.6773i,-0.82649-2.5951i
1.5077-1.2764i,0.69089-1.9754i,-2.3133+3.5085i,1.5435-1.4133i,0.5791-1.8886i,-2.3027+3.5151i,1.5803-1.5493i
1.4896+1.2892i,0.21218-1.9108i,-2.1546+0.9158i,1.523+1.1733i,0.10551-1.9671i,-2.1433+0.94286i,1.5571+1.0579i
-0.86622+2.261i,-0.020779-2.3142i,0.27127+0.050507i,-0.85225+2.1516i,0.0055455-2.4212i,0.26421+0.086075i,-0.83736+2.0421i
-2.6658+0.47361i,0.26744-2.6742i,1.9922+1.932i,-2.6648+0.34935i,0.39161-2.6791i,1.9702+1.9539i,-2.6621+0.22498i
-1.7212-1.8717i,0.71714-2.5427i,0.92294+4.2313i,-1.7109-2.0131i,0.78545-2.4185i,0.90753+4.2341i,-1.6987-2.154i
0.79675-1.9174i,0.78102-2.0744i,-1.6097+4.1351i,0.82705-2.0565i,0.70929-1.9515i,-1.6051+4.1365i,0.85862-2.1947i
1.8156+0.36908i,0.38904-1.828i,-2.5134+1.7702i,1.8522+0.24953i,0.26416-1.8338i,-2.4999+1.7893i,1.8894+0.13065i
0.11648+2.1841i,0.023225-2.0827i,-0.70671+0.019519i,0.13814+2.0782i,-0.0042509-2.1872i,-0.70608+0.053546i,0.16049+1.9724i
-2.2024+1.325i,0.12422-2.507i,1.5867+0.9912i,-2.1984+1.2112i,0.22472-2.5604i,1.5687+1.0191i,-2.1932+1.0973i
-2.3099-1.1371i,0.55987-2.5712i,1.5735+3.4634i,-2.3049-1.2697i,0.66303-2.4877i,1.5537+3.4718i,-2.2982-1.402i
-0.09194-2.1922i,0.79639-2.1916i,-0.70838+4.4026i,-0.068726-2.3308i,0.77495-2.0527i,-0.71099+4.4017i,-0.044079-2.4686i
1.7362-0.57086i,0.55125-1.8223i,-2.4636+2.6684i,1.7726-0.6947i,0.4307-1.7761i,-2.4512+2.6796i,1.8097-0.8177i
0.95968+1.7291i,0.1295-1.8961i,-1.5641+0.38161i,0.98818+1.6234i,0.055538-1.9768i,-1.5571+0.41122i,1.0172+1.518i
-1.4472+1.9039i,0.043577-2.3021i,0.87023+0.31439i,-1.4378+1.7984i,0.10376-2.3892i,0.8583+0.34611i,-1.4274+1.6927i
-2.5368-0.23873i,0.39004-2.5302i,1.8645+2.514i,-2.5344-0.36122i,0.50795-2.4969i,1.8432+2.5291i,-2.5305-0.48366i
-0.99185-2.0705i,0.74107-2.2953i,0.22298+4.2715i,-0.97604-2.2057i,0.77087-2.1626i,0.21329+4.2715i,-0.9587-2.3402i
1.288-1.3665i,0.67167-1.8777i,-2.0341+3.4415i,1.3211-1.4938i,0.57609-1.7872i,-2.0256+3.4462i,1.3552-1.6203i
1.5271+0.9931i,0.27318-1.773i,-2.1574+1.0448i,1.5604+0.88504i,0.16775-1.8139i,-2.1462+1.0679i,1.5942+0.77743i
-0.54173+2.1225i,0.032951-2.0893i,-0.017594-0.0023896i,-0.52549+2.0224i,0.043996-2.1901i,-0.02237+0.030246i,-0.50852+1.9222i
-2.3761+0.65948i,0.2377-2.4239i,1.7616+1.5481i,-2.3732+0.54719i,0.34868-2.4412i,1.7419+1.5697i,-2.3691+0.4348i
-1.7426-1.5922i,0.63084-2.3597i,1.0196+3.7743i,-1.7332-1.7211i,0.70386-2.2531i,1.0041+3.7779i,-1.7223-1.8495i
0.56942-1.8861i,0.73293-1.9698i,-1.3186+3.9506i,0.5971-2.0151i,0.67758-1.8501i,-1.316+3.9511i,0.62588-2.1433i
1.7361+0.1171i,0.42543-1.7197i,-2.3955+1.8695i,1.7715+0.0051677i,0.30825-1.7126i,-2.3831+1.8853i,1.8074-0.10612i
0.35281+1.9595i,0.087187-1.8972i,-0.91386+0.07023i,0.37605+1.8616i,0.049256-1.9904i,-0.91174+0.10083i,0.39983+1.7638i
-1.8704+1.4013i,0.12714-2.268i,1.3007+0.72631i,-1.8642+1.298i,0.21179-2.3275i,1.2852+0.75315i,-1.8569+1.1946i
-2.2173-0.85667i,0.4894-2.3685i,1.5478+3.0057i,-2.2123-0.97726i,0.59048-2.3025i,1.5288+3.0149i,-2.2058-1.0976i
-0.27896-2.052i,0.7294-2.0705i,-0.45578+4.1099i,-0.25802-2.18i,0.72178-1.941i,-0.45991+4.1091i,-0.23581-2.3073i
1.5697-0.74006i,0.55862-1.7303i,-2.2536+2.6951i,1.6041-0.85608i,0.45054-1.6759i,-2.2429+2.7038i,1.6393-0.97132i
1.0842+1.4605i,0.19054-1.7487i,-1.6617+0.49295i,1.1133+1.3619i,0.11231-1.8155i,-1.6541+0.51899i,1.1429+1.2635i
-1.1203+1.8645i,0.073341-2.0856i,0.57825+0.17735i,-1.1086+1.7681i,0.11774-2.172i,0.56874+0.20714i,-1.0961+1.6715i
-2.3426-0.0036121i,0.34368-2.3167i,1.7267+2.104i,-2.3392-0.11489i,0.45348-2.2983i,1.7071+2.1195i,-2.3345-0.22614i
-1.1007-1.8509i,0.66709-2.1533i,0.39606+3.8986i,-1.0865-1.9752i,0.70603-2.0344i,0.38555+3.8992i,-1.0709-2.0989i
1.0762-1.4299i,0.65093-1.7892i,-1.774+3.3684i,1.1071-1.549i,0.57019-1.6964i,-1.7673+3.3716i,1.1388-1.6672i
1.5349+0.72725i,0.32031-1.6574i,-2.137+1.1677i,1.5679+0.62575i,0.21706-1.6845i,-2.1262+1.1875i,1.6013+0.5247i
-0.2644+1.9807i,0.080217-1.9025i,-0.26785-0.023066i,-0.24623+1.8882i,0.078112-1.9967i,-0.27071+0.0069602i,-0.22747+1.7958i
-2.1092+0.81313i,0.21899-2.2107i,1.5401+1.2249i,-2.1046+0.71095i,0.31752-2.2381i,1.5225+1.2463i,-2.099+0.60866i
-1.7511-1.3338i,0.56159-2.1974i,1.0877+3.3617i,-1.7424-1.4519i,0.63784-2.1067i,1.0723+3.3662i,-1.7323-1.5697i
0.35862-1.8392i,0.6895-1.8739i,-1.0557+3.7699i,0.38399-1.9594i,0.64875-1.758i,-1.0549+3.7697i,0.41036-2.0789i
1.641-0.10227i,0.45125-1.6266i,-2.2688+1.9571i,1.6752-0.2077i,0.34194-1.6082i,-2.2575+1.9701i,1.7098-0.31251i
0.54589+1.7443i,0.14096-1.743i,-1.0843+0.13711i,0.5704+1.653i,0.094489-1.8253i,-1.081+0.16468i,0.59534+1.5618i
-1.5706+1.4526i,0.13484-2.0658i,1.0361+0.51357i,-1.5624+1.3582i,0.20498-2.1295i,1.0228+0.5394i,-1.5532+1.2636i
-2.1212-0.60441i,0.4346-2.1907i,1.5044+2.5996i,-2.1159-0.71464i,0.53279-2.1403i,1.4863+2.6096i,-2.1094-0.8247i
-0.44589-1.9086i,0.67184-1.9599i,-0.23548+3.8329i,-0.42687-2.0274i,0.67617-1.8396i,-0.24094+3.8322i,-0.40673-2.1456i
1.401-0.87914i,0.56011-1.6488i,-2.0489+2.7101i,1.4336-0.98839i,0.46391-1.5876i,-2.0397+2.7168i,1.4669-1.0969i
1.1734+1.2116i,0.2401-1.6253i,-1.7294+0.60685i,1.203+1.1189i,0.15905-1.6792i,-1.7215+0.62975i,1.233+1.0264i
-0.83133+1.8105i,0.10215-1.9032i,0.31606+0.080201i,-0.81763+1.7216i,0.13248-1.9878i,0.30865+0.10823i,-0.80329+1.6326i
-2.1559+0.20098i,0.30971-2.1313i,1.5843+1.748i,-2.1514+0.099309i,0.41132-2.1258i,1.5661+1.7638i,-2.1459-0.0023562i
-1.1909-1.6399i,0.60538-2.0249i,0.53821+3.5532i,-1.1779-1.7547i,0.65178-1.919i,0.52704+3.5544i,-1.1637-1.8691i
0.87333-1.4698i,0.62944-1.7086i,-1.5308+3.2886i,0.90211-1.5817i,0.56238-1.6146i,-1.5259+3.2906i,0.93164-1.6928i
1.5183+0.48777i,0.35686-1.5593i,-2.0974+1.2835i,1.5509+0.39185i,0.25663-1.574i,-2.087+1.3004i,1.5838+0.29639i
-0.026503+1.8358i,0.12206-1.7455i,-0.48486-0.017859i,-0.0066769+1.7498i,0.10862-1.8328i,-0.48609+0.0097975i,0.013611+1.6638i
-1.8604+0.9385i,0.20822-2.027i,1.3267+0.95277i,-1.8542+0.84494i,0.29491-2.0628i,1.3111+0.97391i,-1.8471+0.75128i
-1.7463-1.0938i,0.5054-2.0522i,1.1311+2.9866i,-1.738-1.2026i,0.5836-1.9762i,1.1157+2.992i,-1.7286-1.311i
0.16409-1.7785i,0.65002-1.7856i,-0.81799+3.5911i,0.18743-1.891i,0.62236-1.6741i,-0.81873+3.5906i,0.21168-2.0027i
1.5337-0.29292i,0.46912-1.5456i,-2.1351+2.0328i,1.5667-0.39272i,0.36782-1.5175i,-2.1249+2.0434i,1.6002-0.49193i
0.70253+1.5374i,0.18657-1.6132i,-1.223+0.21609i,0.72807+1.4516i,0.1332-1.685i,-1.2188+0.24092i,0.75394+1.366i
-1.2977+1.4818i,0.1457-1.8927i,0.79034+0.34455i,-1.2875+1.3949i,0.20248-1.9593i,0.77915+0.36941i,-1.2767+1.3079i
-2.0204-0.37702i,0.39174-2.0334i,1.4459+2.2375i,-2.0148-0.47825i,0.48634-1.9969i,1.4286+2.2481i,-2.0081-0.57935i
-0.59345-1.7624i,0.62186-1.8583i,-0.043795+3.5685i,-0.57607-1.873i,0.63652-1.7473i,-0.050403+3.5681i,-0.55768-1.9831i
1.2319-0.99157i,0.55734-1.5757i,-1.8494+2.7134i,1.2629-1.0949i,0.47252-1.5092i,-1.8418+2.7184i,1.2944-1.1975i
1.2331+0.98024i,0.28061-1.5208i,-1.7715+0.72108i,1.2629+0.89251i,0.19798-1.5627i,-1.7633+0.74117i,1.2931+0.80507i
-0.5747+1.7435i,0.12973-1.7478i,0.080119+0.016192i,-0.5592+1.661i,0.14748-1.8298i,0.074544+0.042572i,-0.54318+1.5784i
-1.9744+0.37843i,0.28508-1.9689i,1.438+1.438i,-1.9689+0.28508i,0.37843-1.9744i,1.4213+1.4541i,-1.9624+0.19172i
-1.2629-1.4368i,0.55341-1.908i,0.65301+3.2311i,-1.2509-1.5433i,0.60578-1.8145i,0.64132+3.233i,-1.2379-1.6494i
0.67985-1.489i,0.60769-1.6347i,-1.3033+3.2019i,0.70673-1.5944i,0.55329-1.5405i,-1.3001+3.2029i,0.73428-1.6992i
1.4817+0.27189i,0.38517-1.475i,-2.0414+1.3914i,1.5137+0.18079i,0.28867-1.4785i,-2.0316+1.4057i,1.5461+0.090144i
0.17755+1.6884i,0.15928-1.6122i,-0.67258+0.0082543i,0.1988+1.6078i,0.13607-1.6922i,-0.67243+0.033722i,0.2204+1.5273i
-1.6267+1.0387i,0.2033-1.8673i,1.1209+0.72431i,-1.6189+0.95253i,0.27866-1.9098i,1.107+0.74518i,-1.6104+0.86629i
-1.7284-0.87065i,0.45947-1.9214i,1.1526+2.6439i,-1.7205-0.9711i,0.5385-1.8589i,1.1374+2.65i,-1.7114-1.0713i
-0.014467-1.7056i,0.61397-1.704i,-0.60305+3.4133i,0.0070834-1.8112i,0.59805-1.5974i,-0.60523+3.4126i,0.02945-1.9161i
1.4172-0.45782i,0.48091-1.4744i,-1.9961+2.0965i,1.449-0.55267i,0.38773-1.4379i,-1.987+2.105i,1.4812-0.64696i
0.82783+1.3381i,0.22549-1.503i,-1.334+0.30385i,0.85417+1.257i,0.16665-1.5646i,-1.3289+0.32619i,0.88078+1.1761i
-1.0478+1.4915i,0.15863-1.7433i,0.56176+0.21274i,-1.0359+1.411i,0.20305-1.8114i,0.55242+0.23666i,-1.0234+1.3304i
-1.9145-0.17213i,0.35818-1.8932i,1.3742+1.9135i,-1.9084-0.26546i,0.44857-1.8691i,1.3578+1.9248i,-1.9013-0.35869i
-0.72236-1.6139i,0.57814-1.7646i,0.12209+3.3148i,-0.70638-1.7173i,0.60168-1.6627i,0.11449+3.3147i,-0.68949-1.8202i
1.0641-1.0801i,0.55145-1.5098i,-1.6555+2.7052i,1.0934-1.1781i,0.47755-1.439i,-1.6493+2.7088i,1.1233-1.2755i
1.2674+0.76493i,0.31382-1.4315i,-1.7912+0.83377i,1.2974+0.6815i,0.23072-1.4623i,-1.783+0.85136i,1.3275+0.59839i
-0.34625+1.6651i,0.15594-1.6144i,-0.13217-0.02002i,-0.32915+1.5881i,0.16241-1.693i,-0.13612+0.0047891i,-0.31161+1.511i
-1.797+0.53135i,0.26763-1.8254i,1.2888+1.1681i,-1.7904+0.44526i,0.35266-1.8404i,1.2734+1.1845i,-1.783+0.35914i
-1.3176-1.2412i,0.50933-1.801i,0.74332+2.9293i,-1.3064-1.3403i,0.56635-1.7193i,0.73124+2.932i,-1.2943-1.4389i
0.49629-1.4897i,0.58603-1.5667i,-1.0906+3.108i,0.5214-1.5893i,0.54337-1.4732i,-1.0889+3.1083i,0.54716-1.6884i
1.4283+0.077553i,0.40694-1.4019i,-1.9715+1.4905i,1.4598-0.0093243i,0.31478-1.3954i,-1.9622+1.5025i,1.4915-0.095758i
0.35195+1.5391i,0.19247-1.498i,-0.83403+0.05124i,0.37439+1.4632i,0.16089-1.5706i,-0.83271+0.074664i,0.39713+1.3873i
-1.406+1.1161i,0.20272-1.7274i,0.92232+0.53376i,-1.3968+1.0364i,0.26723-1.7752i,0.9101+0.5543i,-1.3869+0.95663i
-1.6982-0.66297i,0.42178-1.803i,1.1547+2.3296i,-1.6903-0.75607i,0.50064-1.7529i,1.1399+2.3365i,-1.6815-0.84895i
-0.17732-1.6222i,0.58095-1.6281i,-0.40918+3.2358i,-0.15737-1.7215i,0.57555-1.527i,-0.41264+3.235i,-0.13667-1.8203i
1.2937-0.59928i,0.48795-1.4112i,-1.853+2.1482i,1.3243-0.68973i,0.40297-1.3676i,-1.845+2.1549i,1.3553-0.77963i
0.92571+1.1462i,0.25881-1.4085i,-1.4201+0.39769i,0.95267+1.0692i,0.19578-1.4603i,-1.4145+0.41774i,0.97984+0.99239i
-0.81842+1.4837i,0.17287-1.6132i,0.34914+0.11297i,-0.80493+1.4087i,0.20586-1.6819i,0.34148+0.13594i,-0.79095+1.3337i
-1.8034+0.012027i,0.33201-1.7674i,1.2911+1.6233i,-1.7967-0.074314i,0.41764-1.7545i,1.2756+1.6352i,-1.7892-0.16059i
-0.83336-1.4641i,0.53967-1.6778i,0.2644+3.0703i,-0.81857-1.5609i,0.57079-1.585i,0.25596+3.0707i,-0.80294-1.6572i
0.89868-1.147i,0.54326-1.4496i,-1.4675+2.6857i,0.92649-1.2402i,0.47984-1.3759i,-1.4626+2.6881i,0.95477-1.3329i
1.2799+0.5647i,0.34103-1.3544i,-1.7913+0.94338i,1.3098+0.48502i,0.25843-1.3749i,-1.7832+0.95869i,1.3398+0.40565i
-0.14296+1.577i,0.1807-1.4989i,-0.32272-0.032785i,-0.12442+1.5046i,0.17709-1.5735i,-0.32524-0.009489i,-0.10554+1.4322i
-1.6231+0.66181i,0.25577-1.6979i,1.1376+0.93362i,-1.6153+0.5821i,0.33245-1.721i,1.1236+0.95022i,-1.6069+0.50234i
-1.3558-1.0531i,0.47177-1.7027i,0.81147+2.6458i,-1.3453-1.1454i,0.53227-1.6322i,0.79913+2.6493i,-1.3339-1.2374i
0.32303-1.4738i,0.56472-1.5035i,-0.89211+3.0072i,0.34654-1.5682i,0.53293-1.4115i,-0.89175+3.007i,0.37063-1.6621i
1.361-0.096769i,0.42341-1.3379i,-1.8897+1.5802i,1.3917-0.17991i,0.33614-1.3224i,-1.8811+1.5902i,1.4227-0.26262i
0.49988+1.3888i,0.2221-1.3995i,-0.97158+0.10775i,0.52335+1.3169i,0.18344-1.4646i,-0.96927+0.12925i,0.54705+1.245i
-1.1972+1.173i,0.2054-1.6041i,0.73116+0.37651i,-1.1865+1.0989i,0.25952-1.6558i,0.7205+0.39668i,-1.1753+1.0247i
-1.6561-0.47003i,0.39082-1.6951i,1.1397+2.0409i,-1.6482-0.55653i,0.46863-1.6565i,1.1252+2.0486i,-1.6394-0.64286i
-0.32475-1.5296i,0.55065-1.5574i,-0.23503+3.0584i,-0.30622-1.6232i,0.55466-1.462i,-0.23964+3.0577i,-0.28699-1.7164i
1.1651-0.71916i,0.49125-1.3545i,-1.7073+2.1877i,1.1945-0.80565i,0.41452-1.3049i,-1.7004+2.1929i,1.2243-0.89161i
0.99931+0.96182i,0.28737-1.3269i,-1.4839+0.49528i,1.0267+0.88832i,0.2213-1.3692i,-1.4779+0.51321i,1.0543+0.815i
-0.60766+1.4602i,0.18787-1.4994i,0.15168+0.040975i,-0.59269+1.39i,0.21028-1.5676i,0.14554+0.062993i,-0.57732+1.3198i
-1.6876+0.17681i,0.31179-1.6539i,1.1982+1.3635i,-1.6803+0.096683i,0.3922-1.6509i,1.1836+1.376i,-1.6722+0.016598i
-0.92715-1.3135i,0.50571-1.5971i,0.38495+2.8343i,-0.91336-1.4043i,0.54323-1.5132i,0.3758+2.8353i,-0.8988-1.4947i
0.7369-1.1942i,0.5334-1.3944i,-1.2858+2.6551i,0.76325-1.2831i,0.48003-1.3186i,-1.2823+2.6565i,0.79005-1.3714i
1.2733+0.3789i,0.36326-1.2874i,-1.774+1.0486i,1.303+0.30251i,0.28202-1.2982i,-1.7661+1.0618i,1.3328+0.22643i
0.037458+1.4803i,0.20398-1.3984i,-0.49302-0.025737i,0.057274+1.412i,0.19139-1.4684i,-0.49427-0.0039087i,0.07736+1.3437i
-1.4524+0.7715i,0.24834-1.5839i,0.98548+0.73088i,-1.4436+0.69741i,0.31667-1.6138i,0.97277+0.74759i,-1.4341+0.62328i
-1.3785-0.87248i,0.43969-1.6119i,0.85947+2.379i,-1.3684-0.95872i,0.50259-1.5521i,0.84698+2.3832i,-1.3575-1.0447i
0.16045-1.4431i,0.54392-1.4446i,-0.70745+2.8997i,0.18248-1.5327i,0.5222-1.3549i,-0.70838+2.8992i,0.20505-1.6218i
1.2819-0.25228i,0.43556-1.2813i,-1.7979+1.66i,1.3119-0.33208i,0.35362-1.2577i,-1.7901+1.6682i,1.3421-0.41146i
0.62389+1.2383i,0.24857-1.314i,-1.0872+0.17493i,0.64822+1.1698i,0.20397-1.3715i,-1.084+0.1946i,0.67272+1.1013i
-0.99938+1.211i,0.21051-1.4947i,0.54758+0.24878i,-0.98735+1.1418i,0.25471-1.5493i,0.53837+0.26853i,-0.97484+1.0725i
-1.6031-0.29127i,0.36543-1.5965i,1.1093+1.7757i,-1.595-0.37184i,0.4414-1.5684i,1.0952+1.7842i,-1.5862-0.45227i
-0.45701-1.4292i,0.52282-1.4911i,-0.079569+2.881i,-0.43973-1.5177i,0.5352-1.4018i,-0.085189+2.8806i,-0.4218-1.6056i
1.0331-0.81901i,0.49159-1.3032i,-1.5602+2.2152i,1.0614-0.90189i,0.42309-1.2486i,-1.5544+2.2191i,1.09-0.98426i
1.0512+0.78508i,0.31183-1.256i,-1.5276+0.59464i,1.0789+0.71461i,0.24377-1.2892i,-1.5213+0.6106i,1.1068+0.64435i
-0.41424+1.4228i,0.20323-1.3992i,-0.03116-0.0067967i,-0.39791+1.3568i,0.21587-1.466i,-0.035901+0.014253i,-0.38124+1.2907i
-1.5675+0.32329i,0.29643-1.5511i,1.0972+1.1314i,-1.5595+0.24871i,0.37122-1.5569i,1.0835+1.1443i,-1.5507+0.17416i
-1.0044-1.1632i,0.47568-1.5217i,0.48526+2.6063i,-0.99145-1.2485i,0.51849-1.4467i,0.47553+2.6078i,-0.97778-1.3335i
0.57973-1.2235i,0.52233-1.3433i,-1.111+2.6138i,0.60469-1.3083i,0.47857-1.2664i,-1.1087+2.6145i,0.63007-1.3926i
1.25+0.2071i,0.38128-1.2286i,-1.7414+1.1482i,1.2794+0.13362i,0.30215-1.2305i,-1.7338+1.1595i,1.309+0.060464i
0.19677+1.3766i,0.22576-1.3104i,-0.64423-0.0019765i,0.21772+1.3117i,0.20522-1.3753i,-0.64438+0.01842i,0.23887+1.2469i
-1.2851+0.86185i,0.24442-1.4815i,0.83331+0.5568i,-1.2752+0.79274i,0.30445-1.5171i,0.82185+0.57355i,-1.2647+0.72359i
-1.3865-0.69966i,0.4123-1.5278i,0.88905+2.1279i,-1.3767-0.78036i,0.47662-1.4781i,0.87652+2.1328i,-1.3661-0.86083i
0.0088755-1.3993i,0.52377-1.3893i,-0.5364+2.7859i,0.02954-1.4844i,0.51134-1.3025i,-0.5385+2.7852i,0.050724-1.5691i
1.1932-0.38994i,0.44414-1.2308i,-1.6979+1.7294i,1.2224-0.46672i,0.36791-1.2002i,-1.6908+1.7361i,1.2517-0.54308i
0.72606+1.0884i,0.27218-1.2394i,-1.1824+0.25031i,0.75109+1.0228i,0.22273-1.2892i,-1.1786+0.26825i,0.77625+0.95732i
-0.81226+1.2318i,0.21743-1.3974i,0.37188+0.14739i,-0.79892+1.1669i,0.25217-1.4538i,0.36405+0.16667i,-0.78519+1.1019i
-1.54-0.12635i,0.34473-1.5059i,1.0652+1.5324i,-1.5316-0.20155i,0.41814-1.4876i,1.0516+1.5415i,-1.5226-0.27665i
-0.57435-1.3224i,0.49729-1.4287i,0.058077+2.7039i,-0.55817-1.406i,0.51704-1.3458i,0.051565+2.7038i,-0.54139-1.4892i
0.8993-0.90017i,0.48957-1.2564i,-1.4127+2.2309i,0.92641-0.97973i,0.42925-1.1978i,-1.408+2.2336i,0.95382-1.0588i
1.0836+0.61627i,0.33271-1.1939i,-1.5528+0.69403i,1.1115+0.54847i,0.2636-1.2184i,-1.5465+0.70817i,1.1395+0.48089i
-0.23721+1.3729i,0.21864-1.3106i,-0.19974-0.033397i,-0.21962+1.3105i,0.2223-1.3754i,-0.20321-0.013331i,-0.20175+1.248i
-1.4439+0.45233i,0.28507-1.4576i,0.9893+0.92469i,-1.435+0.38273i,0.35392-1.4711i,0.97655+0.93799i,-1.4256+0.31314i
-1.0659-1.0139i,0.44912-1.451i,0.56664+2.386i,-1.0536-1.0942i,0.49619-1.3848i,0.55647+2.3881i,-1.0406-1.1741i
0.42806-1.2362i,0.51044-1.2956i,-0.94349+2.5623i,0.4517-1.3173i,0.47583-1.2186i,-0.94243+2.5624i,0.47574-1.3979i
1.2122+0.049007i,0.3957-1.1767i,-1.6952+1.2412i,1.2412-0.021867i,0.31937-1.1704i,-1.688+1.2509i,1.2704-0.092407i
0.3364+1.267i,0.24605-1.233i,-0.77732+0.035797i,0.35833+1.2051i,0.21853-1.2925i,-0.7765+0.054793i,0.38042+1.1433i
-1.1215+0.93412i,0.24331-1.3892i,0.68206+0.40881i,-1.1105+0.86943i,0.29513-1.4294i,0.67181+0.42553i,-1.0989+0.8047i
-1.3808-0.53495i,0.38894-1.4496i,0.90177+1.8916i,-1.3711-0.61057i,0.4538-1.4095i,0.8893+1.8972i,-1.3608-0.68602i
-0.13141-1.3437i,0.50437-1.3371i,-0.3788+2.6663i,-0.11199-1.4247i,0.50046-1.2539i,-0.38199+2.6656i,-0.092079-1.5052i
1.0966-0.51054i,0.44974-1.1853i,-1.591+1.7882i,1.1249-0.58456i,0.37952-1.1485i,-1.5848+1.7936i,1.1535-0.65816i
0.80814+0.93989i,0.29318-1.1739i,-1.2586+0.33174i,0.83372+0.87691i,0.23988-1.2161i,-1.2543+0.34802i,0.8594+0.81406i
-0.63561+1.2368i,0.22569-1.3103i,0.20443+0.069629i,-0.62103+1.1757i,0.25143-1.3676i,0.19789+0.088379i,-0.60611+1.1145i
-1.4679+0.024963i,0.328-1.4225i,1.0091+1.3095i,-1.4591-0.045363i,0.39825-1.413i,0.99606+1.3192i,-1.4497-0.11561i
-0.67704-1.2104i,0.47387-1.3697i,0.17864+2.5274i,-0.66182-1.2895i,0.50006-1.2935i,0.17135+2.5276i,-0.64605-1.3682i
0.76498-0.96382i,0.48566-1.2132i,-1.266+2.2348i,0.79095-1.0403i,0.43342-1.1517i,-1.2624+2.2366i,0.81719-1.1163i
1.0984+0.45574i,0.35045-1.1393i,-1.5614+0.79195i,1.1263+0.3903i,0.28116-1.1555i,-1.555+0.80438i,1.1543+0.32511i
-0.075865+1.312i,0.23387-1.232i,-0.35431-0.041494i,-0.057123+1.2527i,0.22932-1.294i,-0.35663-0.022431i,-0.038166+1.1935i
-1.3174+0.56468i,0.27705-1.3722i,0.87599+0.74168i,-1.3078+0.49955i,0.33968-1.3925i,0.86418+0.7553i,-1.2976+0.43442i
-1.1121-0.86648i,0.42564-1.3846i,0.63029+2.1735i,-1.1004-0.94208i,0.47602-1.327i,0.61978+2.1762i,-1.088-1.0174i
0.2827-1.2338i,0.498-1.2509i,-0.78389+2.5011i,0.3051-1.3114i,0.47208-1.1744i,-0.78396+2.5008i,0.32787-1.3885i
1.1617-0.095575i,0.40704-1.1304i,-1.6371+1.3268i,1.1902-0.16409i,0.3341-1.1167i,-1.6304+1.335i,1.2189-0.23226i
0.45749+1.1527i,0.26486-1.1646i,-0.89309+0.085196i,0.48028+1.0936i,0.23129-1.2185i,-0.89144+0.10282i,0.50319+1.0344i
-0.96203+0.98942i,0.24445-1.3057i,0.53268+0.28472i,-0.94986+0.92868i,0.2882-1.3496i,0.52361+0.30133i,-0.9373+0.86788i
-1.3622-0.37871i,0.36911-1.3767i,0.89908+1.6697i,-1.3526-0.44968i,0.43368-1.3457i,0.88677+1.6761i,-1.3423-0.5205i
-0.26016-1.2778i,0.48579-1.2877i,-0.23458+2.5415i,-0.24188-1.3549i,0.48965-1.2086i,-0.23876+2.5409i,-0.22312-1.4316i
0.99381-0.6148i,0.45285-1.1441i,-1.4789+1.8362i,1.0213-0.68626i,0.38889-1.102i,-1.4735+1.8403i,1.0489-0.75731i
0.87163+0.79377i,0.3118-1.1162i,-1.3172+0.41728i,0.89764+0.73305i,0.25557-1.1509i,-1.3125+0.43199i,0.92372+0.67248i
-0.4694+1.2273i,0.2349-1.2323i,0.045647+0.013086i,-0.45364+1.1696i,0.25213-1.2896i,0.040316+0.031255i,-0.4376+1.1118i
