Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1758.6-1581.3i,2086.1-4682i,-445.39-2548.3i,-1147.1+2253.6i,-82.929-2659.4i,1235.9+596.34i,-1241.6+2020.3i
-5562.2+256.05i,-952.08+1363.6i,364.96+2174.2i,-3535.1+664.29i,1008.1-3408.2i,2454.8+2988.1i,-3638.7+205.97i
-3701.1+1769.6i,805.27-6243.4i,239.75+6191i,-2989.9-2144.4i,2117.4-2684.1i,720.75+5020.8i,-2889.8-2696.5i
1302.2+825.3i,3878+2387i,-263.71+5099.7i,-199.24-2739.3i,1892.7-1378.3i,-1829.1+4216.3i,67.447-3140.1i
2994.6-1312.6i,-2891.6-2285.5i,61.349+187.81i,1430.9-426.62i,626.45-1064i,-2102.3+1566.8i,1626.4-615.13i
-654.87-1682.1i,3375.2-609.86i,1032.8-3105.5i,-46.454+1944.8i,-137.02-2079i,193.29+283.17i,-70.122+1775.6i
-4807.2+292.67i,-3889.6-936.68i,1113.5-1303.9i,-2775.4+1495.8i,502.89-3146.8i,2236.4+1876.5i,-2899.6+1135.9i
-4146.9+1941.1i,3719.5-5094.2i,-366.38+3372.6i,-3405.9-1185.2i,1729.5-2957.1i,1552.6+4354.2i,-3393.3-1709.1i
332.17+957.36i,318.8+2166.8i,-1856.6+5720.1i,-1185.4-2806.1i,2035.9-1750.6i,-996.35+4682.1i,-968.17-3267i
2815.1-1398.9i,662.98-4084.5i,-1256.8+3399i,1163.7-1409i,1062.9-992.03i,-2302.7+2472.1i,1404.9-1657.2i
241.2-1926.5i,1593.5+2626.1i,1236.1-728.76i,800.19+1269.4i,6.4296-1571.1i,-807.08+414.32i,858.48+1127.1i
-3907.7+176.44i,-3446.3-3860.7i,2860.7-2124.7i,-1782+1959.2i,136.41-2740.2i,1635.8+977.36i,-1889.4+1692.8i
-4288.7+2130.5i,4049-1751.9i,1404.3+364.97i,-3399.6-148.2i,1259.4-3055.3i,2049.9+3422.4i,-3456.2-612.35i
-561.83+1255.7i,-1981.5-859.58i,-1872.8+3619.8i,-2084.9-2451.1i,1985.6-2137.8i,-42.95+4742i,-1939.6-2944i
2386.2-1367.8i,3990.7-2881i,-3292.2+4110.6i,539.1-2145i,1436.3-1108.7i,-2078.3+3333.1i,790.93-2463.3i
870.35-2241.7i,-1321.5+2806.6i,-955.02+1757.6i,1279.6+366.04i,295.16-1199.3i,-1595.9+919.2i,1415.1+214.24i
-2968.9-115.12i,-494.2-4705.7i,2773.2-482.65i,-725+2003.3i,-53.021-2259.5i,781.82+418.17i,-784.82+1811.4i
-4146.9+2248.7i,1502.2+899.48i,3686.7-305.42i,-2988.5+790.36i,787.02-2969.8i,2145.1+2392.3i,-3085.8+406.15i
-1290.1+1673.2i,-1436.8-4213.4i,547.96+1544.4i,-2742.6-1758.8i,1764.6-2463i,851.55+4398.2i,-2677.1-2250.4i
1796.7-1168.2i,4658.1-115.72i,-3285.4+2677.8i,-305.28-2525.4i,1685.4-1363.2i,-1500.9+3986.3i,-76.967-2908.7i
1212.1-2541.4i,-2678.6+268.34i,-3513.2+2078.6i,1345.1-597.78i,659.76-999.2i,-2052.1+1668.6i,1539.4-788.94i
-2093.3-565.36i,2319.1-2700.8i,213.11+967.91i,224.58+1648.8i,-59.098-1780.9i,-161.24+259.71i,231.9+1502.6i
-3778+2223.4i,-1858.4+948.89i,3793.2+835.75i,-2257.2+1481.2i,384.46-2723.5i,1845.2+1437.4i,-2361.9+1183.1i
-1793.9+2137.1i,1014.1-5345i,3251.9+1499.2i,-3053.5-864.36i,1421.3-2668.2i,1530.3+3723.7i,-3061.3-1322.4i
1147.8-785.14i,2502+1621i,-787.78+1658.1i,-1204.8-2506.6i,1776.3-1688.6i,-698.76+4316.2i,-1027.5-2936.8i
1285.9-2741.8i,-1297.7-2642.7i,-3830.6+938.85i,1020.2-1454.8i,1026.3-975.71i,-2120+2500.4i,1245.6-1703.9i
-1365-1123.6i,2845.7+536.29i,-2580.2+497.33i,922.88+981.37i,94.64-1373.2i,-1024.3+490.18i,1003.1+847.85i
-3264.1+2010.8i,-3458.8-1156.8i,1435.3+1321.8i,-1338.9+1824.9i,105.68-2363.3i,1225.6+707.74i,-1419.1+1604.9i
-2051.9+2562.8i,2959-3638.8i,3724.9+2591.9i,-2977.3+71.279i,1019.6-2721.7i,1884.6+2845.5i,-3039.2-327.63i
536.95-241.04i,-484.32+814.62i,1916.3+2507.1i,-1996.1-2113.7i,1704.5-2013.9i,169.54+4271.9i,-1886.2-2564.1i
1145.3-2776.3i,1660.8-3630.5i,-1758+723.28i,391.18-2065.4i,1328.5-1105.2i,-1814.9+3249.8i,616.42-2377.4i
-838.64-1715.8i,1064.6+2491.3i,-3208.3-813.34i,1275.3+133.31i,361.5-1087.2i,-1662.7+1031.8i,1420.4-18.522i
-2699+1602.4i,-2288.9-3249.7i,-1096.5-42.133i,-390.94+1785.2i,-20.484-1950.9i,412.89+305.55i,-421.99+1623.5i
-2081.1+2869.7i,2627.6-701.07i,1944.4+2505i,-2541+889.48i,626.98-2620.3i,1869.1+1918.5i,-2630+564.25i
43.752+409.98i,-1942.3-1830.4i,2568.9+3958.4i,-2543.8-1433i,1492.9-2275.7i,943.98+3871.8i,-2504.5-1873.5i
868.06-2606.5i,3817.5-2243.5i,439.82+2385.7i,-410.46-2338.8i,1517.6-1342.1i,-1215.9+3777.1i,-214.59-2705.6i
-532.67-2258i,-1153.6+1824i,-1771.8-702.37i,1249.7-740.29i,681.32-949.61i,-1979.8+1757.9i,1440.4-934.29i
-2172.3+1024.9i,451.41-3383.9i,-1711.1-1818.7i,432.24+1391.8i,7.4669-1551.1i,-440.24+270.39i,464.32+1261.3i
-1931.1+2995.1i,283.37+1126.6i,124.39+498.61i,-1831+1459.8i,303.15-2386.8i,1506.1+1098i,-1917.2+1210.1i
-281.11+1092.3i,-1037-4135.1i,1396.5+3796.4i,-2761.2-594.14i,1185.5-2428i,1490.8+3196.1i,-2783.1-997.12i
541.93-2228.3i,3571.2-16.226i,862.13+4337.9i,-1232.2-2245.9i,1568.3-1628.2i,-448.56+3990.7i,-1087.6-2648.5i
-429.42-2671.5i,-1766.7-678.63i,-418.88+1384.1i,878.13-1488.5i,991.36-960.86i,-1940.5+2518.2i,1088.2-1737.8i
-1756.2+335.34i,2510.2-1409.9i,-769.88-1836.3i,1004.9+732.17i,166.01-1220.8i,-1182.8+576.08i,1101.6+603.42i
-1674+2904.2i,-2149.3+680.68i,-43.756-1717.2i,-975.64+1700.3i,91.39-2064.3i,877.7+511.86i,-1032+1515.7i
-421.54+1722.3i,1058.2-4308.8i,474.71+1624.2i,-2622.3+253.31i,838.32-2447.1i,1723.9+2369.2i,-2685.8-91.798i
250.2-1671.9i,1302.3+987.79i,14.907+4455.6i,-1926.5-1820.6i,1480.8-1902.9i,339.62+3859.8i,-1844.8-2233.5i
-480.59-2896i,-250.13-2918.6i,-620.53+3646.1i,248.77-1989.6i,1236.6-1097.3i,-1574+3165.5i,450.17-2295i
-1495-389.66i,2455.5+1044i,-277.42+169.23i,1249.5-66.339i,412.65-1000.9i,-1691.7+1138.9i,1400.3-219.66i
-1390.7+2596.1i,-2762.7-1239.4i,779.55-2077.9i,-121.44+1588.6i,12.862-1706.8i,107.66+240.45i,-128.23+1449.1i
-395.85+2222.5i,2327.8-2345.2i,1051.4-704.17i,-2162.9+966.05i,508.96-2334.3i,1617.5+1535.5i,-2242.3+688.76i
58.443-995.77i,-1099.9-84.738i,-160.47+2587.9i,-2375.7-1151.2i,1278.2-2113.7i,1005.9+3416.4i,-2356.2-1547.4i
-617.47-2899.3i,2092.8-3260.4i,-1556.4+4095.9i,-511.8-2169.5i,1378.1-1317.4i,-965.08+3581.3i,-343.9-2520.5i
-1399.9-1066.9i,712.92+2022.6i,-1265.1+2322.8i,1147.1-859.29i,694.5-910.76i,-1891.4+1835.3i,1332.4-1056.1i
-1156.8+2102.6i,-1193.2-2729.1i,704.91-534.11i,592.04+1162.9i,65.16-1369.8i,-661.87+305.09i,644.13+1042.9i
-251.05+2534.6i,1642.3+119.18i,2146.1-1300.3i,-1471.5+1430.6i,247.31-2112.7i,1206.5+833.53i,-1540.2+1219.5i
5.0606-276.73i,-1861.8-2273.4i,1164.4+599.99i,-2509.5-362.8i,1001-2223.8i,1436.7+2745.9i,-2540.7-718.9i
-764.02-2682.3i,3325.5-1766.9i,-1378+2780.8i,-1261.5-2012.4i,1397.6-1569.6i,-236.26+3694.5i,-1144.4-2389.6i
-1449.5-1620.4i,-979.39+843.4i,-2599.8+2858.8i,738.14-1510.4i,957.75-947.18i,-1764.5+2525.4i,933.2-1759.2i
-1030.4+1482.8i,1208-2440.3i,-913.44+1081.5i,1055.5+512.5i,224.73-1101.1i,-1296.3+667.5i,1164.4+385.78i
-52.643+2628.1i,-386.51+1237.7i,1941.5-311.21i,-672.11+1580.8i,88.002-1821.9i,577.8+371.6i,-707.21+1423.6i
96.666+403.14i,-706.46-3721.2i,2718.3+111.4i,-2314.9+405.1i,698.66-2216.2i,1566.2+1969.9i,-2377.1+105.15i
-850.38-2277.5i,2491.3+34.775i,401.23+1484i,-1867.3-1560.3i,1298.9-1802.2i,475.3+3491.6i,-1808.3-1939.6i
-1596-1993.5i,-1114.3-1450.2i,-2491.3+2030.5i,112.55-1913.9i,1156.5-1086.5i,-1351.9+3078.3i,292.29-2212.4i
-1042.9+812.49i,2583.5-641.49i,-2688.1+1314.7i,1206.7-239.42i,452.49-933.21i,-1691.6+1239.5i,1360.3-395.11i
128.02+2504.7i,-2035.5+423.95i,86.136+537.09i,98.44+1407.1i,45.972-1509.8i,-147.71+210.86i,112.32+1283.8i
309.08+969.75i,1086.1-3247.5i,2739.4+751.35i,-1835.7+1023.1i,420.91-2095.7i,1384.7+1222.7i,-1904.8+785.32i
-824.72-1743.2i,314.95+539i,2304.2+1480.3i,-2227.1-903.38i,1105.3-1971.2i,1042.6+3015.8i,-2222.6-1260.7i
-1774.9-2157.3i,367.14-3048.5i,-700.97+1506.1i,-607.36-2011.3i,1259.7-1290.4i,-742.58+3394.1i,-463.89-2346.9i
-1195.1+171.84i,2075.7+1123.8i,-2893.6+663.44i,1039.2-958.17i,701.49-879.73i,-1791+1900.9i,1217.8-1157.4i
226.79+2196.9i,-1954.1-1314.6i,-1883.2+154.74i,714.16+955.29i,115.68-1224.4i,-838.12+356.86i,782.5+841.98i
593.44+1368.5i,1870.2-1258.4i,1083.9+904.2i,-1162.5+1393.1i,209.5-1885.4i,937.99+627.37i,-1214.7+1213.1i
-661.4-1153.5i,-1495-616.65i,2656+2136.2i,-2285.8-162.78i,854.17-2047.1i,1370.4+2356.6i,-2322.8-478.32i
-1917.8-2114.1i,2138.4-2866.7i,1204.4+2191.5i,-1289.1-1798.6i,1254.7-1513.2i,-55.544+3420.2i,-1195.2-2152.1i
-1458.9-367.73i,403.67+1390.2i,-1469.6+700i,600.82-1520.8i,925.28-934.38i,-1592.4+2522.1i,781.22-1768.5i
197.9+1761.8i,-239.09-2348.6i,-2361.3-686.36i,1080.8+316.5i,273.62-1005.7i,-1374+761.21i,1198.8+189.9i
886.19+1572.2i,1011.8+685.07i,-679.17-161.77i,-415.14+1463.7i,91.977-1622i,316.57+274.55i,-431.24+1327.8i
-364.37-585.57i,-1674.5-2350.8i,1474+1912i,-2042.2+531.49i,589.66-2018.7i,1410.3+1631.9i,-2101+269.9i
-1964.3-1895.9i,2674-1330.4i,1710.7+3178.8i,-1812.7-1325.3i,1148.3-1710i,582.12+3157.8i,-1772.1-1674.1i
-1783.2-754.38i,-871.17-36.71i,35.657+1996.6i,-16.912-1836.4i,1085.4-1073.7i,-1146.3+2987i,143-2127.4i
21.465+1270.5i,1734.3-1810.6i,-1444.4-469.65i,1150.3-390.2i,483.61-879.43i,-1668.6+1332.6i,1304.5-548.7i
1121.1+1584i,-671.87+1189.9i,-1148.6-1412.9i,278.68+1236.6i,78.235-1348.4i,-362.52+208.38i,310.26+1125.1i
34.665-107.31i,-360.04-3131.2i,269.21+375.13i,-1547.4+1062.8i,354.85-1893.3i,1167.1+966.13i,-1605.6+857.96i
-1873.2-1558i,1514.2+113.23i,999.02+2968.5i,-2090.9-683.06i,963.75-1844.1i,1058.1+2659.2i,-2097.6-1005.7i
-2103.8-963.08i,-691.21-1998.2i,353.05+3409.8i,-695.81-1860.4i,1157.4-1262i,-544.49+3212.9i,-573.87-2181i
-293.65+796.62i,2495.2-244.14i,-596.77+1118.2i,927.55-1039.2i,703.76-854.5i,-1681.7+1955i,1098.5-1240.5i
1241.5+1435.5i,-1692+115.76i,-600.16-1366.1i,805.59+764.67i,160.22-1106.1i,-977.29+420.68i,887.09+655.27i
482.77+232.83i,1155.1-2265.4i,163.43-1243.1i,-893.32+1347.5i,184.73-1694i,695.35+467.92i,-929.91+1192.6i
-1628.8-1168.4i,-420.93+261.87i,484.48+1345.9i,-2082.1+11.03i,735.73-1892.2i,1293.6+2016.8i,-2122-269.06i
-2355.8-998.24i,674.39-2995.7i,-136.56+3477.5i,-1312.4-1599.9i,1133.2-1458.7i,98.029+3163.2i,-1238.2-1931.1i
-712.16+403.95i,1647+950.68i,-784.44+2783i,466.81-1520.1i,893.77-922.24i,-1424.6+2508.4i,632.93-1765.9i
1209.9+1179.8i,-1160.9-1430i,-403.27+111.31i,1085.3+140.31i,314.63-928.58i,-1422.5+854.8i,1209.7+12.529i
915.72+412.72i,1570.9-421.68i,661.4-1513.1i,-195.83+1347.3i,100.96-1454.9i,87.63+211.86i,-194.87+1227.9i
-1243.7-796.44i,-1653.2-881.67i,975.29-358.58i,-1796+635.87i,503.77-1847.5i,1256.1+1344.1i,-1849.9+407.18i
-2484.6-891.25i,1953.9-2403.6i,-101.8+2137i,-1759.2-1110.7i,1021.9-1624.8i,664.12+2851.9i,-1733.6-1431.5i
-1179+136.73i,85.992+732.06i,-1392.1+3143.2i,-139.09-1755.8i,1021.5-1059.4i,-955.63+2891.1i,2.5849-2038.9i
1014.7+881.82i,509.59-2097.5i,-1213.7+1678.1i,1082.9-521.56i,507.86-836.16i,-1627.2+1417.6i,1235.9-683.05i
1269.5+438.57i,639.46+986.79i,459.98-435.57i,426.21+1074.7i,109.29-1214.5i,-543.33+226.8i,472.97+971.43i
-755.66-501.31i,-1360.6-2207.7i,1735.6-830.7i,-1289.8+1087i,305.31-1719.5i,962.65+755.67i,-1336.9+909.67i
-2455.2-693.63i,1994.6-890.7i,971.95+717.93i,-1962.3-485.82i,846.46-1729.5i,1055.2+2339.2i,-1977.3-777.35i
-1629.4+13.584i,-833.68-741.23i,-1135.6+2262.3i,-776.23-1714.5i,1067.8-1232.9i,-368.07+3035.7i,-673.34-2020.3i
671.28+606.63i,2010.8-1410i,-2180.9+2106.9i,813.36-1104.1i,702.36-833.64i,-1566.1+1997.5i,975.9-1307i
1491.5+342.13i,-718.19+977.84i,-830.21+687.54i,871.37+588.3i,199.69-1008.8i,-1085.4+492.75i,963.45+480.71i
-220.85-322.6i,23.865-2496.7i,1493-202.01i,-656.63+1294i,169.59-1531i,474.9+346.7i,-678.51+1159.5i
-2258.7-467.18i,713.04+227.88i,2131.1+341.4i,-1893+162.16i,639.25-1754.8i,1207.9+1718.3i,-1933.7-86.699i
-1999.9+25.866i,-434.96-2299.4i,267.57+1403.6i,-1329.9-1413.2i,1028.5-1406.2i,227.69+2920.2i,-1272.5-1723.3i
219.69+408.44i,2240-81.116i,-2041.3+1605.7i,336.75-1508.8i,863.13-910.55i,-1261.7+2484.6i,489.01-1752.1i
1549.4+173.75i,-1259.6-251.68i,-2170+856.94i,1072.4-18.608i,349.19-865.74i,-1446.6+946.38i,1201.1-148.45i
295.94-274.85i,1263.5-1440.9i,53.69+306.9i,-7.9289+1231i,113.35-1313.8i,-113.54+176.87i,8.3284+1124.2i
-1912.5-272.77i,-887.96+107.1i,2123.4+712.75i,-1570.5+720.74i,435.72-1697.4i,1103.6+1098.3i,-1618.3+520.41i
-2239.4+140.84i,787.68-2760.2i,1713.9+1434i,-1704.4-913.5i,914.47-1545.5i,724.37+2569.8i,-1690.7-1208.4i
-283.02+321.92i,1164.1+665.42i,-673.84+1353.9i,-253.5-1671.5i,963.39-1044i,-778.92+2790.3i,-128.66-1946.2i
1436-7.422i,-476.11-1578.7i,-2326.6+463.65i,1006.6-635.5i,526.54-801i,-1570.8+1493.9i,1156.8-799.94i
732.45-346.46i,1381.1+145.18i,-1438.2-34.144i,546.04+919.9i,138.92-1102.3i,-694.91+261.4i,605.78+822.18i
-1457.4-159.79i,-1587.7-981.87i,887.9+687.53i,-1057.5+1097.1i,268.4-1568.6i,769.85+583.93i,-1093.4+942.81i
-2317.1+308.76i,1667.8-1874.1i,2002.6+1858.5i,-1838.4-308.62i,748.3-1625.3i,1036.5+2050.3i,-1859.1-571.99i
-772.43+357.26i,-236.33+148.33i,760.04+1946.8i,-847.95-1572i,988.47-1203.3i,-211.35+2861.5i,-761.98-1863.3i
1170.6-144.32i,1020.3-1931.4i,-1291.8+625.83i,697.85-1154.2i,698.03-816.09i,-1445.9+2028.8i,851.47-1358.1i
1039.3-503.15i,427.3+1042.3i,-1830.5-623.54i,915.27+424.41i,234.76-928.02i,-1166.9+570.11i,1015.7+317.06i
-950.41-158.02i,-939.65-1964.7i,-417.51-203.23i,-447.31+1233.1i,161.63-1390.7i,274.1+257.31i,-455.37+1115i
-2227.5+472.55i,1383.7-455.7i,1176.8+1575.8i,-1714.9+293.17i,560.07-1631.7i,1114.7+1455.5i,-1754.7+71.963i
-1187.6+499.53i,-833.85-1230.1i,1175.2+2678.3i,-1340.5-1236.7i,937.44-1355.5i,335.9+2689.3i,-1297.4-1526.5i
794.46-192.06i,2049.4-1149.5i,-203.17+1698.6i,211.29-1487.5i,833.27-899.15i,-1104.3+2451i,350.12-1727.5i
1187.6-695.19i,-645.84+631.35i,-1220.7-369.16i,1044.8-162.01i,378.35-814.09i,-1450.3+1034.4i,1175.8-294.47i
-454.67-273.19i,424.04-1913.9i,-792.96-1157.2i,153.05+1114.5i,128-1193.4i,-290.22+164.47i,183.02+1017.2i
-1990.4+578.41i,127.12+349.81i,341.64+328.73i,-1361.9+788.01i,381.66-1564.7i,952.91+888.77i,-1402.9+612.21i
-1480.9+712.48i,-273-2363.4i,730.61+2461.1i,-1646.7-731.34i,822.4-1471.4i,765.33+2308.2i,-1642.6-1002.2i
363.89-125.5i,1847.9-38.548i,40.549+2797i,-359.73-1583.2i,910.06-1027.8i,-615.54+2684.6i,-250.41-1849.2i
1173.5-866.98i,-840.9-648.39i,-676.35+904.78i,923.01-733.51i,540.64-772.15i,-1502.4+1561i,1069.4-900.68i
-29.072-486.94i,1377.2-816.81i,-468.64-1092i,641.9+771.35i,167-1007.6i,-820.86+308.45i,712.68+677.05i
-1647.1+585.45i,-1099.6+12.437i,283.25-933.18i,-846.48+1094.1i,241.31-1436.4i,587.88+445.23i,-871.32+959.32i
-1625.4+945.93i,806.26-2375.5i,456.19+1185i,-1717.2-149.34i,665.52-1529.8i,1004+1788.8i,-1741.4-387.13i
-59.584+56.871i,658.51+370.49i,-249.38+2848.5i,-910.51-1432.3i,917.58-1173.4i,-72.817+2689.8i,-839.55-1709.1i
1017.5-967.4i,47.134-1723.9i,-864.33+2204.6i,582.07-1190.5i,691.35-801.06i,-1323+2048.9i,726.41-1394.7i
281.25-760.85i,1240.3+454.14i,-441.38+49.132i,940.24+271.86i,265.96-860.56i,-1225.3+650.36i,1047.1+163.6i
-1252.3+472.7i,-1340.8-1005.9i,600.81-1157.8i,-261.66+1165.3i,159.1-1269.1i,91.157+194.72i,-256.79+1060.4i
-1618.5+1145.3i,1374.4-1315i,898.92-133.61i,-1545.5+405.96i,494.77-1520.7i,1015.3+1223.7i,-1582.8+209.31i
-419.5+333.33i,-529.61-302.71i,-101.53+1841.7i,-1343.5-1068.9i,857.49-1306.6i,424.61+2469.1i,-1312.5-1339.4i
760.36-958.94i,1295.9-1794.3i,-1289.4+2512.6i,91.027-1456.5i,804.14-887.9i,-952.79+2408i,216.92-1692.7i
451.78-1044i,290.71+897.59i,-1143.6+1247.1i,1004.7-291.11i,402.92-771.37i,-1436.5+1117.7i,1136.5-426.47i
-865.36+242.47i,-459.78-1710.5i,339.32-375.63i,290.45+997.59i,144.1-1090i,-444.88+170.56i,332.66+907.26i
-1481.3+1261.4i,897.36-60.879i,1468.9-527.95i,-1167.6+839.22i,338.76-1446.3i,804.61+710.72i,-1201+684.66i
-673.51+663.35i,-824.99-1500.6i,812.11+781.41i,-1585.1-562.8i,742.87-1401.8i,789+2065.1i,-1588.4-811.22i
455.56-824.2i,1892.2-951.95i,-1004.9+1902.6i,-457.4-1491i,860.79-1010.9i,-465.07+2574.3i,-362.4-1747.9i
481.74-1282.4i,-542.58+205.11i,-1895.9+1602.9i,833.79-816.68i,550.91-748.28i,-1424.2+1618.6i,975.31-986.27i
-539.53-80.53i,796.62-1439.2i,-738.33+434.7i,716.68+628.65i,193.47-927.11i,-924.02+364.9i,796.76+536.07i
-1254+1259.7i,-240.95+436.68i,1222-121.56i,-654.09+1079.4i,221.93-1319.9i,416.26+335.07i,-668.02+960.83i
-799.74+995.18i,-140.55-2230.3i,1732.7+482.79i,-1597.3-6.4276i,595.31-1441.9i,959.29+1551.6i,-1623.3-220.92i
159.66-568.77i,1374-33.587i,150.55+1320.2i,-963.62-1294.9i,853.76-1143.4i,48.677+2520.2i,-905.93-1557.4i
393.1-1428.5i,-496.81-1024.9i,-1755+1298.4i,467.02-1213.8i,682.75-787.95i,-1198.7+2058.2i,601.83-1417.7i
-313.78-453.85i,1451.5-398.85i,-1808.8+554.36i,948.65+129.95i,293.71-803.87i,-1263.4+731.53i,1060.2+19.93i
-988.31+1125.7i,-1098.4-78.349i,58.066+174.98i,-96.987+1091.3i,160.69-1162.9i,-75.213+154.88i,-80.084+996.93i
-799.46+1275.2i,802.28-1898.9i,1720.9+696.16i,-1383.3+501.99i,440.75-1419.9i,910.95+1019.7i,-1417+327.19i
-77.262-219.88i,180.17+127.36i,1307.1+1379.7i,-1338.6-909.25i,786.84-1259.2i,495.42+2258.6i,-1317.8-1161.3i
225.74-1450i,395.34-1820.3i,-669.33+1212.2i,-23.447-1416.6i,775.71-876.68i,-807.84+2356.1i,90.02-1648.2i
-206.75-825.07i,1095.1+546.13i,-1944.5+309.8i,953.87-406.74i,423.54-735.84i,-1407.8+1195.3i,1085.1-545.12i
-737.83+867.55i,-976.12-1017.8i,-1126.1-145.72i,406.83+880.68i,161.05-1000.7i,-579.42+191.76i,459.89+795.23i
-695.66+1457.3i,1129.5-779.67i,764.63+567.99i,-985.86+875.65i,304.86-1340.2i,659.15+560.53i,-1011.2+739.46i
-219.88+178.56i,-751.57-603.09i,1560.1+1671.3i,-1519.2-406.89i,673.79-1336.2i,797.13+1838.8i,-1528-634.38i
29.705-1334.8i,1370.7-1637.1i,456.11+1747.4i,-546.2-1395.2i,815.02-993.35i,-327.22+2459.7i,-464.35-1642.6i
-214.63-1141i,169.36+618.32i,-1168.1+537.59i,740.26-885.9i,557.93-728.36i,-1338.2+1666.4i,876.13-1057.5i
-549.08+514.53i,18.189-1497.2i,-1463.7-588.44i,772.69+491.65i,218.3-858.36i,-1006.6+428.22i,860.46+399.46i
-528.03+1511i,552.99+251.12i,-239.49-208.26i,-478.37+1053.9i,208.69-1216.5i,254.73+249.82i,-481.67+948.8i
-252.95+573.74i,-765.71-1582.2i,967.86+1367.2i,-1478+121.25i,535.52-1360.4i,904.07+1336.7i,-1504.4-72.007i
-143.96-1093.3i,1601.7-763.01i,808.34+2325.6i,-1007.1-1159.7i,795.97-1113.4i,154.08+2352.9i,-961.09-1408.1i
-312.91-1356.8i,-460.01-235.4i,-355.25+1459.1i,353.61-1225i,672.57-776.27i,-1074.4+2056.9i,478.78-1428i
-453.48+111.48i,1093.8-1090.9i,-1052.7-327.3i,942.5-1.7522i,318.36-756.04i,-1283.7+811.96i,1057.3-114.11i
-345.15+1426.2i,-419.79+451.38i,-547.58-978.5i,48.733+1011.9i,165.39-1069.7i,-225.97+134.44i,76.775+925.62i
-183.04+913.13i,6.8887-1960.9i,376.56+317.59i,-1227.2+582.45i,396.04-1327.9i,802.75+840.61i,-1256.3+427.07i
-252.23-755.88i,883.86-18.128i,532.51+2119.7i,-1325.6-757.3i,724.05-1213.2i,549.71+2057.5i,-1313.1-991.66i
-461.65-1443.8i,-249.64-1330.1i,-167.69+2356.4i,-131.58-1368.3i,747.94-865.38i,-669.95+2295.7i,-29.986-1594.8i
-462.57-288.88i,1448.5-161.46i,-707.1+729.7i,894-509.55i,440.7-706.15i,-1366.3+1266.3i,1023.5-650.88i
-195.49+1214.9i,-946.14-202.6i,-361.3-915.32i,504.18+764.11i,178.42-923.22i,-695.38+225.26i,566.79+681.82i
-36.396+1153.3i,816.06-1397.4i,356.6-711.66i,-815.38+898.42i,278.31-1244.4i,517.13+435.19i,-832.49+778.07i
-267.48-367.92i,-219.69-40.678i,411.8+1082.9i,-1448.7-262.93i,613.51-1274i,791.24+1628.2i,-1461.5-470.89i
-613.31-1393.4i,587.6-1830.7i,-338.17+2407.1i,-625.86-1296.1i,772.32-975.35i,-201.8+2341.3i,-556.06-1533.8i
-566.7-635.02i,910.93+481.51i,-901.33+1785.9i,643.67-941.9i,562.17-711.57i,-1246.1+1704.5i,773.24-1115i
-118.69+908.27i,-564.54-1051.6i,-438.41-7.5864i,811.83+360.42i,241.49-799.4i,-1070.6+496.26i,905.85+267.58i
146.57+1267.2i,953.31-321.32i,567.76-912.6i,-317.9+1018.5i,200.34-1124.4i,103.2+186.42i,-310.94+924.58i
-181.81+18.471i,-868.05-767.65i,825.51+24.809i,-1358.9+234.56i,484.46-1284.7i,839.75+1142.2i,-1384.4+60.661i
-721.55-1218.8i,1299.4-1429.6i,-126.76+1630.2i,-1040.8-1026.8i,743.37-1083.5i,244.2+2188i,-1005.1-1261.3i
-737.59-885.16i,32.211+276.99i,-1218.2+2060.6i,242.71-1224.8i,661.1-765.66i,-951.17+2045.3i,358.23-1426.2i
-138.7+551.6i,435.9-1342.5i,-1068.4+938.29i,923.49-123.47i,340.19-715.53i,-1288.1+890.27i,1040.2-238.53i
319.09+1247.9i,336.31+446.61i,279.77-332.98i,177.05+927.72i,172.44-987.52i,-361.85+130.57i,215.34+847.6i
-7.8625+353.18i,-632.24-1525.6i,1279.6-315.79i,-1076.6+648.32i,359.08-1243.6i,691.82+684.38i,-1100.5+510.18i
-749.69-951.91i,1247.9-556.47i,675.68+815.55i,-1304.6-612.89i,668.01-1168.7i,588.7+1865.3i,-1298.9-830.29i
-933.98-1014i,-415.87-628.61i,-930+1633.2i,-232.88-1312.3i,720.83-853.93i,-539.6+2227.5i,-142.56-1533.1i
-259.84+195.93i,1278.7-856.46i,-1685.5+1239.9i,826.54-600i,454.81-681.24i,-1313.9+1330i,953.28-744.11i
436.7+1109.6i,-458.47+374.19i,-648.2+262.66i,584.15+648.37i,195.86-855.69i,-794.04+268.63i,655.08+567.81i
224.01+596.39i,187.92-1623.5i,1044.3-56.504i,-655.41+908.55i,257.82-1157.8i,379.12+332.2i,-664.1+801.79i
-677.08-637.25i,438.82+23.37i,1440.8+575.81i,-1373.7-130.5i,560.75-1215.1i,772.74+1432.6i,-1388.9-320.21i
-1109.5-1016.3i,-90.732-1525i,48.755+1238.6i,-696.18-1194.3i,732.34-956.9i,-88.633+2219.8i,-637.35-1421.9i
-466.5-110.48i,1348.9-58.725i,-1556.8+1061.6i,545.16-985.32i,564.03-697.27i,-1149.6+1732.6i,667.95-1159.4i
465.36+884.31i,-711.62-373.1i,-1538.5+341.5i,835.73+235.15i,263.06-748.68i,-1117.6+567.17i,934.66+140.87i
