Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.56282-1.6506i,1.0228-1.6976i,-1.6851+3.7702i,0.58258-1.8943i,0.8544-1.5203i,-1.6479+3.793i,0.61299-2.1402i
1.2401+0.62605i,0.202-1.3238i,-2.3152+1.4661i,1.2831+0.38338i,-0.035716-1.3887i,-2.2983+1.5004i,1.3377+0.1448i
-0.57883+2.1192i,-0.44459-1.9198i,-0.45747-0.0098259i,-0.52661+1.899i,-0.4873-2.1421i,-0.45913+0.010688i,-0.46804+1.6862i
-2.646+1.0208i,-0.14184-2.731i,1.6048+1.1155i,-2.6093+0.81856i,0.034906-2.8359i,1.6082+1.1141i,-2.5714+0.62035i
-2.4337-1.3083i,0.72223-2.7613i,1.3618+3.4359i,-2.4178-1.5167i,0.87657-2.6203i,1.387+3.4308i,-2.3998-1.7272i
-0.2107-2.0239i,1.092-1.9801i,-0.86924+4.106i,-0.1959-2.2528i,1.0128-1.7649i,-0.8327+4.1193i,-0.17301-2.485i
1.3114-0.27137i,0.5328-1.3362i,-2.3574+2.3144i,1.3458-0.50812i,0.29547-1.3062i,-2.3335+2.3454i,1.3915-0.74323i
0.29943+1.7943i,-0.25952-1.5906i,-1.3012+0.25054i,0.34965+1.5733i,-0.38825-1.7772i,-1.2985+0.27694i,0.40808+1.3588i
-1.981+1.6582i,-0.32411-2.4034i,0.99022+0.41373i,-1.9376+1.4584i,-0.21248-2.5746i,0.98877+0.41935i,-1.892+1.2644i
-2.7339-0.49329i,0.39991-2.7691i,1.7185+2.572i,-2.7113-0.69021i,0.59047-2.7146i,1.7341+2.5659i,-2.688-0.88713i
-1.0478-2.0244i,1.0207-2.2446i,0.012487+4.07i,-1.0345-2.2383i,1.0353-2.0308i,0.044983+4.075i,-1.0158-2.4557i
1.0139-1.079i,0.79139-1.4711i,-2.0311+3.0805i,1.0403-1.307i,0.59226-1.357i,-2.0024+3.1053i,1.077-1.5355i
0.95023+1.1698i,0.0075124-1.3756i,-1.9247+0.81808i,0.99565+0.94922i,-0.18283-1.496i,-1.9157+0.84724i,1.0506+0.73372i
-1.1315+1.9748i,-0.37279-2.0465i,0.18144+0.033782i,-1.0843+1.7752i,-0.34499-2.2497i,0.17871+0.046843i,-1.0332+1.5822i
-2.671+0.3704i,0.10018-2.6453i,1.7072+1.6556i,-2.641+0.18128i,0.28829-2.6811i,1.7143+1.6519i,-2.6107-0.0056789i
-1.7913-1.6696i,0.83647-2.4395i,0.80208+3.6772i,-1.7764-1.8695i,0.93335-2.2639i,0.82806+3.6762i,-1.7584-2.0723i
0.42441-1.6599i,0.94134-1.6836i,-1.4111+3.625i,0.44466-1.8769i,0.80956-1.51i,-1.3805+3.6423i,0.47336-2.0961i
1.2781+0.3686i,0.30177-1.2908i,-2.2295+1.5702i,1.317+0.15071i,0.083517-1.3275i,-2.2139+1.5988i,1.3659-0.064147i
-0.24705+1.9302i,-0.29425-1.716i,-0.6712+0.018538i,-0.19909+1.7297i,-0.35321-1.9136i,-0.67198+0.037983i,-0.14535+1.5357i
-2.2653+1.1296i,-0.12835-2.4172i,1.3464+0.84108i,-2.2285+0.94487i,0.021608-2.5312i,1.3475+0.84225i,-2.191+0.76417i
-2.3085-1.0376i,0.58261-2.5307i,1.3651+3.0046i,-2.2893-1.2259i,0.73701-2.4213i,1.3833+3.0005i,-2.269-1.4154i
-0.33358-1.923i,0.96837-1.921i,-0.6202+3.8545i,-0.3169-2.1278i,0.91997-1.7213i,-0.59079+3.8641i,-0.29404-2.3357i
1.2473-0.46122i,0.56981-1.3288i,-2.1772+2.3582i,1.2792-0.67388i,0.36036-1.2801i,-2.1561+2.3834i,1.3207-0.88566i
0.52307+1.5485i,-0.11548-1.458i,-1.4166+0.34563i,0.56896+1.3473i,-0.24883-1.6154i,-1.4131+0.36936i,0.62221+1.1519i
-1.5965+1.6565i,-0.25411-2.1267i,0.71514+0.25836i,-1.5547+1.4733i,-0.16917-2.2943i,0.71303+0.26565i,-1.5108+1.2955i
-2.5125-0.25157i,0.30975-2.5055i,1.6127+2.1745i,-2.4876-0.43091i,0.4886-2.4773i,1.6232+2.1704i,-2.4625-0.60969i
-1.1135-1.8366i,0.88035-2.1324i,0.19497+3.7349i,-1.0976-2.0291i,0.91624-1.9425i,0.2205+3.738i,-1.0778-2.2247i
0.88576-1.1733i,0.76814-1.4629i,-1.7935+3.0343i,0.91126-1.3784i,0.60078-1.3417i,-1.7689+3.054i,0.94528-1.5844i
1.0555+0.91149i,0.12245-1.3016i,-1.9294+0.93436i,1.0971+0.71101i,-0.060633-1.3933i,-1.9204+0.9597i,1.1471+0.51462i
-0.7871+1.869i,-0.26607-1.8226i,-0.064243-0.0087252i,-0.74255+1.6856i,-0.2601-2.0112i,-0.066569+0.0046818i,-0.69432+1.5083i
-2.3754+0.54433i,0.066569-2.3726i,1.5153+1.3316i,-2.3444+0.37089i,0.23459-2.4257i,1.5193+1.3302i,-2.3132+0.19991i
-1.7721-1.431i,0.70381-2.2763i,0.89007+3.2948i,-1.7543-1.6123i,0.81044-2.1287i,0.90985+3.2936i,-1.7347-1.7957i
0.27695-1.6482i,0.86945-1.6531i,-1.1606+3.4772i,0.2977-1.8439i,0.76849-1.4841i,-1.135+3.4905i,0.32522-2.0419i
1.2733+0.14179i,0.37256-1.2564i,-2.1301+1.6623i,1.3093-0.056114i,0.17184-1.2696i,-2.1157+1.6866i,1.354-0.25182i
0.020797+1.7438i,-0.17352-1.5513i,-0.84887+0.065235i,0.065552+1.5596i,-0.24589-1.7265i,-0.84886+0.083641i,0.11565+1.3812i
-1.9305+1.2104i,-0.10808-2.158i,1.1048+0.61693i,-1.8939+1.04i,0.017762-2.2785i,1.1044+0.62003i,-1.8567+0.87382i
-2.1937-0.79114i,0.47766-2.3275i,1.3481+2.618i,-2.1721-0.96302i,0.63013-2.2453i,1.3613+2.6149i,-2.1501-1.1356i
-0.45652-1.813i,0.86554-1.8538i,-0.40056+3.612i,-0.43833-1.9984i,0.84266-1.6689i,-0.37658+3.619i,-0.41542-2.1867i
1.157-0.62021i,0.59041-1.3123i,-1.9973+2.3885i,1.1871-0.81338i,0.40562-1.2485i,-1.9785+2.4093i,1.2255-1.0062i
0.69105+1.3171i,-0.002576-1.3494i,-1.5011+0.44533i,0.73368+1.1325i,-0.139-1.4809i,-1.4971+0.4668i,0.78303+0.95262i
-1.2635+1.6355i,-0.19072-1.8997i,0.46625+0.143i,-1.223+1.4661i,-0.12929-2.0626i,0.46389+0.15142i,-1.1805+1.3019i
-2.3097-0.038899i,0.24556-2.2789i,1.4986+1.8261i,-2.2831-0.20376i,0.41244-2.2729i,1.5056+1.8237i,-2.2567-0.36762i
-1.176-1.6519i,0.76688-2.0227i,0.34753+3.4209i,-1.158-1.8271i,0.81975-1.8547i,0.36777+3.4228i,-1.1373-2.0049i
0.74594-1.2414i,0.74126-1.4435i,-1.5686+2.9785i,0.7709-1.4278i,0.60162-1.3174i,-1.5473+2.9943i,0.80295-1.6156i
1.1168+0.67633i,0.20977-1.2385i,-1.9124+1.045i,1.1556+0.49247i,0.034116-1.3052i,-1.9035+1.0672i,1.2019+0.31189i
-0.49587+1.7552i,-0.1757-1.6396i,-0.2789-0.024017i,-0.45342+1.5854i,-0.1885-1.8141i,-0.28073-0.010536i,-0.40745+1.4212i
-2.1076+0.68925i,0.048096-2.1416i,1.3278+1.056i,-2.0758+0.52889i,0.19718-2.2086i,1.3296+1.0564i,-2.0441+0.37125i
-1.7513-1.2067i,0.59917-2.1267i,0.95266+2.9443i,-1.7314-1.3726i,0.71252-2.0039i,0.96775+2.943i,-1.7104-1.5402i
0.12886-1.6187i,0.80501-1.6136i,-0.93188+3.3276i,0.1501-1.797i,0.73054-1.4502i,-0.9103+3.3379i,0.17678-1.9776i
1.2381-0.057457i,0.42287-1.2231i,-2.0207+1.7431i,1.2719-0.23882i,0.2385-1.2162i,-2.0072+1.7637i,1.3135-0.41865i
0.23816+1.561i,-0.074563-1.4165i,-0.99567+0.12591i,0.2804+1.3905i,-0.15791-1.5711i,-0.99496+0.14329i,0.32767+1.2251i
-1.6315+1.2667i,-0.083726-1.9408i,0.87854+0.43548i,-1.5952+1.1085i,0.020142-2.0654i,0.8772+0.44002i,-1.5583+0.95449i
-2.0833-0.56685i,0.39755-2.1473i,1.3142+2.2709i,-2.0598-0.72513i,0.54649-2.0888i,1.3237+2.2687i,-2.0364-0.88366i
-0.57354-1.6958i,0.77827-1.7834i,-0.20752+3.3778i,-0.5541-1.8653i,0.77681-1.6128i,-0.18782+3.3829i,-0.53109-2.0374i
1.0498-0.75185i,0.59958-1.2911i,-1.8194+2.4066i,1.0787-0.92885i,0.43716-1.215i,-1.8025+2.4239i,1.1147-1.106i
0.81532+1.0996i,0.087432-1.2597i,-1.5595+0.54724i,0.8554+0.92887i,-0.050554-1.368i,-1.555+0.56675i,0.90169+0.7622i
-0.97191+1.5981i,-0.13288-1.7108i,0.24078+0.061097i,-0.93251+1.4405i,-0.092364-1.8681i,0.23843+0.070269i,-0.89115+1.2878i
-2.1194+0.14759i,0.19993-2.082i,1.3782+1.5206i,-2.0916-0.0051038i,0.35462-2.0947i,1.3825+1.5195i,-2.0642-0.15643i
-1.2307-1.4711i,0.67346-1.9174i,0.4735+3.1259i,-1.2111-1.632i,0.73986-1.7696i,0.4896+3.1271i,-1.1896-1.795i
0.60132-1.2866i,0.71227-1.4174i,-1.3565+2.9141i,0.62596-1.4576i,0.5973-1.2885i,-1.3379+2.9269i,0.65653-1.63i
1.1443+0.46247i,0.2768-1.1846i,-1.8776+1.149i,1.1808+0.29263i,0.10895-1.2294i,-1.8688+1.1686i,1.2242+0.12539i
-0.24794+1.635i,-0.097993-1.4882i,-0.46616-0.01717i,-0.2072+1.4769i,-0.12699-1.6488i,-0.46748-0.0038045i,-0.16305+1.3239i
-1.8612+0.80834i,0.040236-1.9436i,1.1449+0.82218i,-1.8289+0.65911i,0.17133-2.0219i,1.1452+0.82397i,-1.7967+0.51277i
-1.7255-0.99585i,0.51538-1.9894i,0.993+2.622i,-1.7039-1.1489i,0.63299-1.889i,1.0045+2.6209i,-1.6818-1.3032i
-0.01509-1.574i,0.74665-1.5692i,-0.72356+3.1766i,0.0066368-1.7378i,0.69529-1.4122i,-0.70525+3.1845i,0.032712-1.9039i
1.1805-0.23178i,0.4582-1.1917i,-1.9038+1.8125i,1.2128-0.39917i,0.28942-1.1677i,-1.8912+1.8303i,1.2518-0.56559i
0.41433+1.3823i,0.007741-1.3053i,-1.1155+0.19709i,0.45454+1.2236i,-0.08442-1.4406i,-1.1142+0.21347i,0.49952+1.0694i
-1.3618+1.3015i,-0.056953-1.7566i,0.66659+0.2906i,-1.3258+1.1538i,0.026719-1.8835i,0.66474+0.29623i,-1.289+1.0102i
-1.9738-0.36303i,0.33589-1.9863i,1.2657+1.9586i,-1.9489-0.50981i,0.47995-1.9487i,1.2723+1.9572i,-1.9244-0.65642i
-0.68139-1.573i,0.70313-1.7124i,-0.038675+3.1513i,-0.66089-1.7292i,0.71979-1.5558i,-0.022432+3.155i,-0.63774-1.8877i
0.93206-0.85905i,0.60059-1.2674i,-1.6447+2.413i,0.96004-1.0224i,0.4588-1.1816i,-1.6294+2.4275i,0.99417-1.1862i
0.90417+0.89534i,0.16002-1.1852i,-1.5954+0.64939i,0.94223+0.73652i,0.02186-1.2723i,-1.5905+0.66715i,0.98606+0.58114i
-0.71476+1.5467i,-0.079854-1.5521i,0.036566+0.00739i,-0.67632+1.3992i,-0.058017-1.7029i,0.034391+0.017046i,-0.63589+1.2564i
-1.9381+0.31028i,0.16799-1.9093i,1.2527+1.2527i,-1.9093+0.16799i,0.31028-1.9381i,1.2551+1.2528i,-1.881+0.027355i
-1.2755-1.2947i,0.59552-1.8173i,0.57562+2.8481i,-1.2545-1.4434i,0.67263-1.6884i,0.58842+2.8488i,-1.2324-1.5939i
0.45625-1.3116i,0.68219-1.3875i,-1.1567+2.8417i,0.48072-1.4695i,0.58946-1.2574i,-1.1404+2.8521i,0.51014-1.629i
1.145+0.26834i,0.32846-1.1385i,-1.8279+1.2458i,1.1798+0.11053i,0.16886-1.1638i,-1.8193+1.2632i,1.2207-0.045268i
-0.036321+1.51i,-0.030457-1.3617i,-0.62886+0.0077177i,0.0029704+1.3621i,-0.073368-1.5087i,-0.62965+0.020832i,0.045617+1.2187i
-1.632+0.90425i,0.039992-1.7723i,0.96686+0.6248i,-1.5994+0.76462i,0.1539-1.8594i,0.96622+0.62773i,-1.567+0.62799i
-1.6927-0.79801i,0.44762-1.8632i,1.0137+2.3252i,-1.6697-0.94014i,0.56742-1.7833i,1.0223+2.3244i,-1.6468-1.0831i
-0.15201-1.5164i,0.69345-1.5224i,-0.53429+3.0241i,-0.12982-1.6678i,0.66241-1.3725i,-0.51871+3.0303i,-0.10419-1.8214i
1.1064-0.38334i,0.48229-1.1624i,-1.7812+1.8709i,1.1373-0.53875i,0.32859-1.1239i,-1.7695+1.8862i,1.1744-0.69364i
0.55598+1.2082i,0.076902-1.2127i,-1.2114+0.27594i,0.59451+1.0597i,-0.022146-1.3298i,-1.2095+0.29134i,0.6376+0.91518i
-1.1165+1.3173i,-0.028868-1.599i,0.46817+0.1773i,-1.0808+1.1788i,0.036165-1.7265i,0.46608+0.18375i,-1.0443+1.0442i
-1.8633-0.17827i,0.28834-1.8417i,1.2047+1.6775i,-1.8373-0.31518i,0.42641-1.8226i,1.2091+1.6769i,-1.8119-0.45157i
-0.77828-1.4461i,0.63778-1.6422i,0.10799+2.9319i,-0.75686-1.5908i,0.66979-1.4995i,0.12137+2.9346i,-0.73354-1.7377i
0.80786-0.94422i,0.59567-1.2424i,-1.4738+2.4083i,0.83518-1.0958i,0.47313-1.1491i,-1.46+2.4205i,0.8678-1.2482i
0.96369+0.70381i,0.21895-1.1228i,-1.6116+0.75017i,1.0001+0.55536i,0.08192-1.1905i,-1.6064+0.76634i,1.0419+0.40977i
-0.48708+1.4833i,-0.031093-1.4175i,-0.14804-0.022425i,-0.44949+1.3447i,-0.025963-1.561i,-0.14994-0.012487i,-0.40986+1.2105i
-1.7634+0.45117i,0.14639-1.7567i,1.1236+1.0183i,-1.7338+0.31787i,0.27616-1.7991i,1.1246+1.0194i,-1.705+0.18648i
-1.3092-1.123i,0.52989-1.7223i,0.6562+2.586i,-1.287-1.2613i,0.6153-1.6114i,0.66631+2.5864i,-1.2643-1.4011i
0.31364-1.3188i,0.65172-1.3553i,-0.96908+2.7617i,0.33804-1.4654i,0.57919-1.2256i,-0.95483+2.7701i,0.36655-1.6136i
1.1241+0.092663i,0.36816-1.0987i,-1.7655+1.3347i,1.1574-0.054691i,0.21729-1.1068i,-1.7571+1.3501i,1.1965-0.20054i
0.14408+1.3815i,0.028689-1.2554i,-0.76923+0.047259i,0.18214+1.2424i,-0.026112-1.3887i,-0.7695+0.060023i,0.22351+1.1075i
-1.4175+0.97919i,0.045294-1.623i,0.79409+0.45955i,-1.3847+0.84792i,0.14275-1.7169i,0.79279+0.46341i,-1.3519+0.71975i
-1.6521-0.61272i,0.39252-1.7469i,1.0169+2.0515i,-1.6279-0.7454i,0.51275-1.6858i,1.0233+2.051i,-1.6042-0.87852i
-0.28012-1.4476i,0.64477-1.4743i,-0.36297+2.8704i,-0.25748-1.5884i,0.63165-1.3323i,-0.34971+2.8752i,-0.23216-1.7313i
1.0198-0.51396i,0.49778-1.1351i,-1.6545+1.9181i,1.0497-0.65895i,0.35877-1.0841i,-1.6436+1.9313i,1.0851-0.80379i
0.66809+1.0392i,0.13542-1.135i,-1.2859+0.36009i,0.70522+0.89963i,0.031226-1.235i,-1.2835+0.37454i,0.74672+0.76358i
-0.89271+1.3163i,-0.00022461-1.4632i,0.28272+0.091479i,-0.85732+1.1857i,0.047574-1.5897i,0.28057+0.098531i,-0.82103+1.0591i
-1.7509-0.011413i,0.25184-1.7111i,1.1329+1.4244i,-1.7239-0.13976i,0.38297-1.7085i,1.1357+1.4246i,-1.6977-0.26726i
-0.86324-1.3163i,0.58054-1.5735i,0.23414+2.7189i,-0.841-1.4511i,0.6255-1.4445i,0.24513+2.7209i,-0.8175-1.5878i
0.68033-1.0094i,0.58643-1.2167i,-1.3075+2.3929i,0.70716-1.1507i,0.48196-1.1178i,-1.2951+2.4031i,0.73855-1.2931i
0.99848+0.52468i,0.26695-1.0702i,-1.6105+0.84816i,1.0335+0.38534i,0.13223-1.1202i,-1.6051+0.86289i,1.0736+0.24836i
-0.28526+1.4095i,0.013819-1.3026i,-0.31434-0.031934i,-0.24843+1.2788i,0.0040281-1.4381i,-0.3159-0.021871i,-0.20949+1.1522i
-1.5941+0.5719i,0.13276-1.621i,0.9918+0.81395i,-1.564+0.44646i,0.24991-1.675i,0.99177+0.81592i,-1.5345+0.32315i
-1.3312-0.95667i,0.47431-1.6326i,0.71718+2.3384i,-1.3081-1.0859i,0.56593-1.5385i,0.72508+2.3386i,-1.2848-1.2163i
0.17553-1.31i,0.62136-1.3217i,-0.79343+2.6746i,0.19994-1.4468i,0.56725-1.1938i,-0.78095+2.6814i,0.22773-1.5853i
1.0856-0.065595i,0.39839-1.0641i,-1.6924+1.4152i,1.1178-0.20376i,0.25671-1.0568i,-1.6842+1.4288i,1.1552-0.34085i
0.29712+1.2506i,0.080749-1.1653i,-0.88906+0.098595i,0.33411+1.1193i,0.015899-1.2853i,-0.88884+0.11094i,0.37438+0.99189i
-1.2158+1.035i,0.054663-1.4921i,0.62694+0.32284i,-1.1829+0.91113i,0.13638-1.5909i,0.62522+0.32745i,-1.1499+0.79038i
-1.6033-0.43968i,0.34764-1.6396i,1.0046+1.799i,-1.5782-0.56414i,0.46677-1.5957i,1.0092+1.7989i,-1.5538-0.68868i
-0.39826-1.3693i,0.60011-1.4259i,-0.20869+2.7156i,-0.37519-1.5008i,0.60281-1.2924i,-0.19744+2.7194i,-0.35009-1.6343i
0.92389-0.62515i,0.50658-1.1094i,-1.5251+1.9543i,0.95308-0.76097i,0.38192-1.0481i,-1.5149+1.9657i,0.98705-0.89698i
0.75453+0.8756i,0.18513-1.0696i,-1.3409+0.44753i,0.79046+0.74403i,0.077377-1.1533i,-1.3381+0.46103i,0.83059+0.61549i
-0.68798+1.3002i,0.028445-1.3455i,0.10987+0.029682i,-0.65291+1.1768i,0.060316-1.4698i,0.10779+0.037176i,-0.61682+1.0571i
-1.6361+0.13846i,0.22415-1.5927i,1.052+1.1971i,-1.6083+0.017631i,0.34755-1.6047i,1.0535+1.1979i,-1.5815-0.10207i
-0.93579-1.1845i,0.53018-1.5067i,0.34121+2.5123i,-0.91283-1.3107i,0.58597-1.3912i,0.35017+2.5138i,-0.88913-1.4386i
0.55183-1.0563i,0.57401-1.1908i,-1.1463+2.3671i,0.5783-1.1887i,0.48656-1.0879i,-1.1351+2.3757i,0.60868-1.3222i
1.0122+0.3577i,0.30601-1.0256i,-1.594+0.94219i,1.0461+0.22645i,0.17468-1.0592i,-1.5886+0.95559i,1.0847+0.097102i
-0.10661+1.3271i,0.055206-1.2041i,-0.46336-0.024188i,-0.070469+1.2033i,0.032143-1.3309i,-0.46455-0.014122i,-0.032152+1.0834i
-1.4295+0.67386i,0.12536-1.5i,0.85851+0.63672i,-1.399+0.55538i,0.22988-1.5636i,0.85774+0.63942i,-1.369+0.43918i
-1.3416-0.79603i,0.42709-1.5476i,0.76024+2.1044i,-1.3176-0.91733i,0.52308-1.4697i,0.76631+2.1046i,-1.2939-1.0395i
0.043429-1.2871i,0.59147-1.2874i,-0.62965+2.5808i,0.067898-1.4152i,0.5542-1.1625i,-0.61875+2.5864i,0.095114-1.545i
1.0326-0.20728i,0.42098-1.0337i,-1.6103+1.4867i,1.0639-0.33728i,0.2889-1.0128i,-1.6024+1.4988i,1.0999-0.46661i
0.42577+1.1183i,0.12671-1.0887i,-0.98986+0.15927i,0.46183+0.99405i,0.053503-1.1954i,-0.98919+0.17113i,0.50114+0.87327i
-1.0258+1.0734i,0.067011-1.3767i,0.46584+0.21164i,-0.99282+0.95606i,0.13368-1.4787i,0.46389+0.21686i,-0.95968+0.84189i
-1.5466-0.27873i,0.31115-1.5402i,0.97843+1.5663i,-1.5206-0.39593i,0.42786-1.5121i,0.98151+1.5666i,-1.4955-0.51292i
-0.5057-1.283i,0.5591-1.3776i,-0.070704+2.56i,-0.48221-1.4063i,0.57574-1.2531i,-0.061208+2.563i,-0.45725-1.5315i
0.82134-0.71819i,0.51012-1.0852i,-1.3941+1.9795i,0.8499-0.84589i,0.39951-1.0153i,-1.3846+1.9894i,0.8827-0.97404i
0.81838+0.71801i,0.22741-1.0142i,-1.3782+0.53649i,0.85328+0.59356i,0.11756-1.0823i,-1.3751+0.54908i,0.89221+0.47172i
-0.50073+1.2708i,0.056755-1.2429i,-0.05062-0.011041i,-0.46598+1.1536i,0.073938-1.3639i,-0.052539-0.0032416i,-0.43009+1.0401i
-1.519+0.27213i,0.20361-1.4851i,0.96337+0.99339i,-1.4906+0.15796i,0.3186-1.5099i,0.96385+0.99478i,-1.4632+0.045157i
-0.99579-1.0519i,0.48576-1.442i,0.43043+2.3118i,-0.97218-1.1705i,0.55048-1.3398i,0.43766+2.313i,-0.94825-1.2905i
0.42421-1.0865i,0.5593-1.1647i,-0.99094+2.3314i,0.45042-1.2109i,0.4879-1.0594i,-0.9809+2.3386i,0.47995-1.3367i
1.0077+0.20274i,0.33765-0.98748i,-1.564+1.0312i,1.0406+0.078722i,0.2107-1.0061i,-1.5585+1.0434i,1.078-0.043796i
0.050945+1.2372i,0.093326-1.1192i,-0.59593-0.0018283i,0.086456+1.1198i,0.058535-1.2369i,-0.59674+0.0081429i,0.12421+1.0059i
-1.2693+0.75828i,0.12287-1.3914i,0.7247+0.48423i,-1.2385+0.64598i,0.2148-1.4629i,0.72341+0.48758i,-1.2081+0.5361i
-1.3406-0.6416i,0.38696-1.4673i,0.78689+1.8834i,-1.3159-0.75589i,0.48566-1.4046i,0.79143+1.8837i,-1.2916-0.87074i
-0.081543-1.2515i,0.56232-1.2527i,-0.47768+2.4809i,-0.056972-1.3719i,0.54041-1.1317i,-0.46819+2.4855i,-0.030213-1.4941i
0.96795-0.3331i,0.43734-1.0067i,-1.5207+1.5489i,0.99844-0.4558i,0.31522-0.97391i,-1.5132+1.5597i,1.0332-0.57816i
0.53245+0.98566i,0.16732-1.0234i,-1.0729+0.22714i,0.56767+0.86776i,0.087337-1.1169i,-1.0718+0.23849i,0.60611+0.75294i
-0.84682+1.0958i,0.081515-1.2746i,0.31122+0.12335i,-0.81381+0.98433i,0.13383-1.3784i,0.30919+0.12905i,-0.78053+0.87602i
-1.4821-0.12973i,0.28168-1.4481i,0.93993+1.3521i,-1.4555-0.2405i,0.39478-1.4344i,0.94181+1.3528i,-1.4298-0.35077i
-0.60195-1.19i,0.52145-1.3297i,0.051636+2.404i,-0.57807-1.3061i,0.5503-1.2148i,0.059594+2.4064i,-0.55318-1.4239i
0.71424-0.79425i,0.50948-1.0621i,-1.2627+1.994i,0.7423-0.91467i,0.41262-0.98525i,-1.2539+2.0025i,0.77409-1.0358i
0.86218+0.56686i,0.26334-0.96708i,-1.3994+0.62545i,0.89618+0.44884i,0.15273-1.0205i,-1.396+0.63716i,0.93405+0.33303i
-0.32977+1.2294i,0.08442-1.1533i,-0.19891-0.033258i,-0.29534+1.118i,0.088109-1.2698i,-0.2006-0.025266i,-0.25963+1.01i
-1.3999+0.39025i,0.1889-1.3869i,0.86838+0.81166i,-1.371+0.28201i,0.29495-1.423i,0.8681+0.81362i,-1.343+0.17536i
-1.0433-0.91953i,0.44657-1.3794i,0.5029+2.1176i,-1.0191-1.0314i,0.51846-1.2904i,0.50864+2.1185i,-0.99493-1.1444i
0.29899-1.1014i,0.54295-1.1385i,-0.84188+2.2863i,0.32502-1.2187i,0.48669-1.0323i,-0.83289+2.2924i,0.35385-1.3374i
0.98762+0.059705i,0.36305-0.95463i,-1.522+1.1144i,1.0197-0.057789i,0.24135-0.95954i,-1.5165+1.1254i,1.0559-0.17415i
0.18904+1.1414i,0.12839-1.0459i,-0.71275+0.032824i,0.22397+1.0296i,0.083331-1.154i,-0.71318+0.042621i,0.26121+0.92116i
-1.1136+0.82623i,0.12427-1.2938i,0.59133+0.35443i,-1.0824+0.71948i,0.20374-1.3716i,0.58969+0.35832i,-1.0517+0.61525i
-1.3286-0.49386i,0.3529-1.3914i,0.7985+1.675i,-1.3032-0.60191i,0.45283-1.3431i,0.80175+1.6755i,-1.2785-0.71024i
-0.19851-1.2047i,0.5341-1.2177i,-0.33748+2.3755i,-0.1738-1.3183i,0.52619-1.1018i,-0.32927+2.3792i,-0.14741-1.4335i
0.89369-0.44366i,0.44856-0.98238i,-1.425+1.6016i,0.92353-0.55978i,0.3367-0.93923i,-1.4178+1.6111i,0.95727-0.67586i
0.61911+0.85368i,0.20319-0.96732i,-1.1394+0.30031i,0.65358+0.7415i,0.1179-1.0479i,-1.1379+0.31111i,0.69124+0.63206i
-0.67839+1.1035i,0.097539-1.184i,0.16355+0.055706i,-0.64541+0.99736i,0.13622-1.2882i,0.16154+0.061785i,-0.61201+0.89431i
-1.4105+0.0073561i,0.25811-1.3625i,0.89051+1.1556i,-1.3833-0.097656i,0.3666-1.362i,0.89143+1.1567i,-1.3571-0.20192i
-0.68676-1.0916i,0.48694-1.2825i,0.1589+2.2481i,-0.66249-1.2013i,0.52638-1.1774i,0.1655+2.25i,-0.63763-1.3124i
0.60439-0.85435i,0.50554-1.0399i,-1.1318+1.9979i,0.63205-0.96823i,0.42208-0.95762i,-1.1237+2.0052i,0.66297-1.083i
0.88808+0.42266i,0.29376-0.92674i,-1.4058+0.71305i,0.92129+0.31046i,0.18362-0.96624i,-1.4023+0.72391i,0.9582+0.2001i
-0.17422+1.1776i,0.11122-1.0747i,-0.33509-0.039244i,-0.1401+1.0713i,0.10258-1.1859i,-0.33652-0.031153i,-0.10459+0.96836i
-1.2791+0.4934i,0.17904-1.2971i,0.76829+0.65049i,-1.2498+0.39049i,0.2757-1.343i,0.76742+0.65297i,-1.2213+0.28935i
-1.0785-0.78821i,0.412-1.3191i,0.55961+1.9297i,-1.0538-0.894i,0.4895-1.2429i,0.56407+1.9306i,-1.0294-1.0007i
0.17743-1.1023i,0.5255-1.1122i,-0.69968+2.2324i,0.20335-1.2132i,0.48348-1.0064i,-0.69168+2.2374i,0.23159-1.3255i
0.954-0.071452i,0.38314-0.92609i,-1.4694+1.1909i,0.98536-0.18303i,0.26749-0.91852i,-1.464+1.2009i,1.0206-0.29381i
0.309+1.0408i,0.16057-0.98226i,-0.81446+0.077695i,0.34339+0.93419i,0.10664-1.0805i,-0.81452+0.087255i,0.38014+0.8306i
-0.96238+0.87871i,0.12877-1.2058i,0.45931+0.24551i,-0.93104+0.77697i,0.19595-1.2884i,0.45746+0.24987i,-0.89999+0.67781i
-1.306-0.3533i,0.32413-1.3195i,0.79632+1.4789i,-1.28-0.45574i,0.42395-1.2848i,0.7985+1.4796i,-1.255-0.55821i
-0.30678-1.1481i,0.50697-1.1827i,-0.20907+2.2651i,-0.28192-1.2555i,0.51175-1.0726i,-0.20202+2.2681i,-0.25581-1.3645i
0.81183-0.53953i,0.45551-0.96025i,-1.3245+1.6446i,0.84111-0.64969i,0.35412-0.90816i,-1.3177+1.653i,0.87392-0.76006i
0.68743+0.72324i,0.23481-0.91916i,-1.1903+0.37708i,0.72124+0.61628i,0.14558-0.98714i,-1.1885+0.38732i,0.75817+0.51174i
-0.5203+1.0979i,0.11458-1.1034i,0.02329+0.0066764i,-0.48738+0.99649i,0.14038-1.2068i,0.021368+0.013043i,-0.45391+0.89818i
