Col0,Col1,Col2,Col3,Col4,Col5,Col6
5.2468+48.441i,-5.1032+2.6513i,-0.57776-1.9407i,5.7224-0.5715i,-5.5546+2.5532i,73.028-24.206i,13.27-0.58361i
44.207+34.804i,1.2144-1.8903i,-3.0902+1.0117i,2.0972+0.80611i,0.84275-1.8755i,-26.825-65.969i,5.9314+1.4637i
60.467-11.651i,-4.8502+2.993i,-0.74475-2.0827i,5.6483-0.76111i,-5.3083+2.8983i,-66.932+18.28i,13.163-0.96354i
27.111-44.671i,0.94166-2.2074i,-2.9173+1.133i,2.1847+0.99313i,0.57608-2.1973i,20.351+72.744i,6.0669+1.8453i
-14.795-43.566i,-4.5621+3.3055i,-0.92598-2.2056i,5.5545-0.94189i,-5.0265+3.2149i,69.581-32.507i,13.016-1.3304i
-41.878-1.1752i,0.63548-2.4933i,-2.7313+1.2346i,2.2915+1.1703i,0.27558-2.4887i,-33.195-62.565i,6.2414+2.2118i
-19.231+37.712i,-4.2425+3.585i,-1.1193-2.3079i,5.4419-1.1118i,-4.7126+3.4993i,-65.157+24.897i,12.831-1.68i
22.522+49.348i,0.29946-2.7447i,-2.5343+1.3149i,2.4164+1.3356i,-0.055279-2.7461i,28.72+70.327i,6.4534+2.5591i
58.723+13.872i,-3.8949+3.8284i,-1.3223-2.3884i,5.3119-1.2689i,-4.3702+3.7482i,65.187-40.272i,12.61-2.0085i
48.234-28.032i,-0.062514-2.9584i,-2.3288+1.3729i,2.5582+1.4871i,-0.41269-2.9666i,-39.1-58.622i,6.7006+2.8833i
9.7207-51.754i,-3.5234+4.0329i,-1.5327-2.4462i,5.1659-1.4114i,-4.0034+3.9587i,-62.739+31.424i,12.354-2.3122i
-33.212-25.538i,-0.44623-3.1319i,-2.1173+1.4077i,2.7153+1.6233i,-0.7925-3.1473i,36.842+66.886i,6.9805+3.181i
-35.485+16.294i,-3.1324+4.196i,-1.7477-2.4806i,5.0054-1.5377i,-3.6163+4.1284i,59.935-47.39i,12.068-2.5876i
-3.035+50.622i,-0.84721-3.263i,-1.9025+1.4189i,2.886+1.7425i,-1.1903-3.2862i,-44.514-54.205i,7.2902+3.4488i
43.76+35.343i,-2.7265+4.3158i,-1.9649-2.4911i,4.8322-1.6463i,-3.2136+4.2553i,-59.658+37.801i,11.754-2.8314i
58.552-3.3074i,-1.2608-3.3502i,-1.6868+1.4061i,3.0685+1.8433i,-1.6015-3.3815i,44.576+62.444i,7.6265+3.6836i
34.558-46.035i,-2.3104+4.3911i,-2.1815-2.4776i,4.6483-1.7359i,-2.7998+4.338i,53.933-53.763i,11.414-3.041i
-12.91-42.591i,-1.6822-3.3922i,-1.473+1.3694i,3.2608+1.9247i,-2.0214-3.432i,-49.421-49.373i,7.9858+3.8828i
-39.111-10.027i,-1.889+4.4209i,-2.395-2.4404i,4.4556-1.8056i,-2.3799+4.3754i,-55.903+43.961i,11.054-3.2138i
-25.329+38.316i,-2.1064-3.3885i,-1.2637+1.3091i,3.4607+1.9856i,-2.445-3.437i,51.787+57.047i,8.3644+4.0442i
19.558+46.764i,-1.4672+4.4049i,-2.6027-2.3799i,4.2564-1.8545i,-1.9587+4.3673i,47.294-59.317i,10.677-3.3477i
55.308+22.781i,-2.5286-3.3391i,-1.0615+1.2259i,3.6662+2.0254i,-2.8674-3.3963i,-53.81-44.18i,8.7582+4.1658i
52.767-28.006i,-1.05+4.3433i,-2.802-2.2969i,4.0528-1.8819i,-1.5412+4.3136i,-51.469+49.831i,10.286-3.441i
13.592-47.562i,-2.9437-3.2443i,-0.86894+1.1205i,3.8749+2.0435i,-3.2836-3.3104i,58.342+50.761i,9.1629+4.2462i
-29.191-34.064i,-0.64234+4.2368i,-2.9906-2.1923i,3.8472-1.8875i,-1.1323+4.215i,40.142-63.993i,9.887-3.4926i
-38.081+15.823i,-3.347-3.1052i,-0.68833+0.99426i,4.0846+2.0397i,-3.689-3.1801i,-57.677-38.676i,9.5743+4.2845i
-7.3665+44.925i,-0.24893+4.0868i,-3.166-2.0675i,3.6418-1.8712i,-0.73673+4.0727i,-46.358+55.326i,9.4835-3.5017i
39.488+43.082i,-3.7336-2.9233i,-0.52194+0.84852i,4.293+2.014i,-4.0786-3.0068i,64.119+43.673i,9.9878+4.28i
59.186-2.6182i,0.12557+3.8949i,-3.3262-1.9241i,3.4389-1.833i,-0.35918+3.8884i,32.601-67.755i,9.0801-3.4679i
39.145-39.032i,-4.0991-2.7007i,-0.37188+0.68496i,4.4976+1.9667i,-4.448-2.7925i,-61.018-32.901i,10.399+4.2326i
-8.5452-49.197i,0.47671+3.6635i,-3.4691-1.7637i,3.2409-1.7734i,-0.0040818+3.6642i,-40.589+60.359i,8.6814-3.3914i
-37.617-10.69i,-4.4392-2.4398i,-0.24002+0.50547i,4.6964+1.8981i,-4.7929-2.5396i,69.01+35.889i,10.804+4.1429i
-29.731+30.297i,0.80037+3.3953i,-3.5929-1.5885i,3.05-1.693i,0.32438+3.4028i,24.798-70.585i,8.2917-3.2729i
15.546+51.971i,-4.7498-2.1437i,-0.12804+0.31215i,4.887+1.8091i,-5.1092-2.2509i,-63.83-26.892i,11.197+4.0116i
51.888+23.176i,1.0927+3.0934i,-3.6962-1.4006i,2.8683-1.5925i,0.62232+3.1072i,-34.189+64.84i,7.9155-3.1134i
56.84-19.335i,-5.0274-1.8156i,-0.037357+0.10725i,5.0674+1.7006i,-5.3931-1.9297i,72.922+27.531i,11.575+3.8401i
17.051-51.198i,1.3502+2.7615i,-3.7775-1.2023i,2.698-1.473i,0.88623+2.7809i,16.853-72.486i,7.5571-2.9144i
-23.895-33.972i,-5.2685-1.4593i,0.030844-0.10682i,5.2355+1.5737i,-5.6415-1.5797i,-66.111-20.681i,11.933+3.63i
-41.48+6.9187i,1.5699+2.4033i,-3.8359-0.99609i,2.5409-1.3359i,1.113+2.4277i,-27.204+68.675i,7.2203-2.6781i
-9.8246+46.914i,-5.4705-1.0789i,0.075662-0.32753i,5.3894+1.4299i,-5.8512-1.2048i,75.783+18.736i,12.268+3.3837i
32.726+42.332i,1.749+2.0233i,-3.8706-0.78457i,2.3989-1.1825i,1.2998+2.0518i,8.8808-73.474i,6.9092-2.4067i
61.897+6.0726i,-5.6309-0.67877i,0.09648-0.55226i,5.5275+1.2706i,-6.02-0.80939i,-67.854-14.296i,12.575+3.1037i
40.454-39.402i,1.8856+1.6258i,-3.8811-0.57038i,2.2736-1.0146i,1.4445+1.6576i,-19.696+71.775i,6.6273-2.103i
-0.54136-47.677i,-5.7477-0.26354i,0.092971-0.77834i,5.6481+1.0976i,-6.1457-0.39796i,77.542+9.6477i,12.851+2.7931i
-39.44-18.716i,1.9778+1.2156i,-3.8672-0.35619i,2.1665-0.83387i,1.5454+1.2498i,0.98788-73.584i,6.3779-1.7702i
-29.536+29.169i,-5.8196+0.16205i,0.065102-1.0031i,5.7498+0.91292i,-6.2269+0.024757i,-69.048-7.7633i,13.094+2.455i
6.8522+49.645i,2.0245+0.79748i,-3.8291-0.14471i,2.0789-0.6424i,1.6012+0.83314i,-11.741+74.055i,6.1639-1.4119i
52.974+30.111i,-5.8457+0.59306i,0.013142-1.2238i,5.8316+0.71845i,-6.2626+0.45389i,78.169+0.4197i,13.3+2.0933i
55.133-16.913i,2.0252+0.37645i,-3.7671+0.061404i,2.0119-0.44226i,1.6111+0.41254i,-6.7316-72.859i,5.9879-1.0318i
26.123-48.105i,-5.8257+1.0245i,-0.062349-1.4379i,5.8925+0.51639i,-6.2524+0.88449i,-69.679-1.1105i,13.467+1.7117i
-24.197-39.442i,1.9798-0.042511i,-3.6821+0.25954i,1.9661-0.23563i,1.575-0.0070308i,-3.4314+75.438i,5.8521-0.63388i
-38.07+3.4705i,-5.7597+1.4514i,-0.16052-1.6427i,5.9317+0.30898i,-6.1962+1.3116i,77.66-8.7942i,13.592+1.3145i
-18.682+43.178i,1.8886-0.45443i,-3.5749+0.44718i,1.9424-0.024793i,1.4933-0.42061i,-14.195-71.355i,5.7581-0.22251i
32.541+46.033i,-5.6485+1.8689i,-0.28024-1.8359i,5.9488+0.098534i,-6.0948+1.7303i,-69.728+5.6331i,13.676+0.90609i
56.972+10.235i,1.7529-0.85441i,-3.4468+0.62193i,1.9409+0.18791i,1.3668-0.82331i,5.1237+75.86i,5.7072+0.19791i
48.806-35.22i,-5.4934+2.272i,-0.42012-2.015i,5.9436-0.11261i,-5.9493+2.1357i,76.033-17.842i,13.716+0.49085i
0.0665-49.403i,1.5739-1.2377i,-3.2994+0.78155i,1.9619+0.40014i,1.1969-1.2104i,-21.334-69.132i,5.7003+0.62285i
-33.007-23.26i,-5.296+2.6561i,-0.57851-2.1779i,5.916-0.32208i,-5.7614+2.5231i,-69.174+12.434i,13.712+0.073427i
-36.855+24.8i,1.3539-1.5997i,-3.1344+0.92397i,2.0051+0.60951i,0.98562-1.5772i,13.804+75.27i,5.7377+1.0477i
6.2043+49.292i,-5.0589+3.0167i,-0.75353-2.3228i,5.8664-0.52754i,-5.5332+2.8881i,73.328-26.576i,13.663-0.34156i
45.42+34.709i,1.0953-1.9361i,-2.9538+1.0473i,2.0702+0.81371i,0.73526-1.9193i,-28.092-66.255i,5.8193+1.4678i
61.25-12.659i,-4.7845+3.3497i,-0.9431-2.4477i,5.7952-0.72665i,-5.2673+3.2264i,-67.993+19.251i,13.571-0.74947i
26.71-45.686i,0.80099-2.2428i,-2.7598+1.15i,2.1566+1.0104i,0.44871-2.2328i,22.478+73.635i,5.9443+1.8785i
-15.705-43.792i,-4.4762+3.6512i,-1.145-2.5512i,5.7032-0.91719i,-4.9669+3.5341i,69.61-34.862i,13.436-1.1457i
-42.608-0.33892i,0.4745-2.5162i,-2.5547+1.2306i,2.2633+1.1975i,0.12927-2.5139i,-34.425-62.789i,6.1117+2.2753i
-18.824+38.815i,-4.1376+3.9177i,-1.3567-2.6321i,5.5914-1.097i,-4.6354+3.8077i,-66.159+26.039i,13.26-1.5259i
23.654+49.885i,0.11954-2.753i,-2.3411+1.2879i,2.3893+1.3728i,-0.21941-2.7591i,31.007+70.944i,6.3198+2.6539i
59.95+13.27i,-3.7725+4.146i,-1.5757-2.6893i,5.4611-1.264i,-4.2767+4.0439i,64.957-42.573i,13.044-1.8856i
48.455-29.142i,-0.25976-2.9502i,-2.1215+1.3213i,2.5332+1.5343i,-0.59329-2.9655i,-40.302-58.797i,6.5667+3.01i
9.06-52.569i,-3.3852+4.3335i,-1.7994-2.7222i,5.3135-1.4162i,-3.8949+4.24i,-63.649+32.739i,12.79-2.2208i
-34.243-25.217i,-0.65903-3.1055i,-1.8985+1.33i,2.6936+1.6802i,-0.98807-3.1306i,39.248+67.203i,6.8498+3.3396i
-35.709+17.327i,-2.9803+4.4781i,-2.025-2.7304i,5.1505-1.5521i,-3.4945+4.3937i,59.467-49.604i,12.502-2.5277i
-2.2856+51.66i,-1.0736-3.2169i,-1.675+1.3139i,2.8687+1.8088i,-1.3992-3.2523i,-45.698-54.34i,7.1663+3.639i
45.139+35.329i,-2.5625+4.5781i,-2.2499-2.7138i,4.9736-1.6698i,-3.0801+4.5033i,-60.443+39.288i,12.182-2.8026i
59.385-4.1826i,-1.4987-3.2829i,-1.4537+1.2731i,3.0565+1.9187i,-1.8218-3.3292i,47.056+62.443i,7.5128+3.9049i
34.405-47.225i,-2.1368+4.6322i,-2.4712-2.6725i,4.785-1.7682i,-2.6567+4.5674i,53.25-55.863i,11.834-3.0423i
-13.911-42.886i,-1.9293-3.3028i,-1.2373+1.2078i,3.2552+2.0085i,-2.2512-3.3602i,-50.6-49.472i,7.8858+4.1341i
-39.863-9.3802i,-1.708+4.6399i,-2.6863-2.6071i,4.5867-1.846i,-2.2291+4.5854i,-56.527+45.612i,11.461-3.244i
-25.156+39.575i,-2.3604-3.2761i,-1.0285+1.1187i,3.4626+2.0773i,-2.6822-3.3448i,54.292+56.718i,8.2813+4.324i
20.743+47.348i,-1.2812+4.6011i,-2.8925-2.5184i,4.381-1.9022i,-1.8024+4.5569i,46.425-61.279i,11.068-3.4052i
56.566+22.418i,-2.787-3.203i,-0.8298+1.0068i,3.6763+2.1241i,-3.1099-3.2831i,-54.999-44.244i,8.6951+4.4724i
53.235-29.245i,-0.86147+4.5162i,-3.0874-2.4075i,4.17-1.9362i,-1.3815+4.4824i,-51.897+51.627i,10.659-3.5239i
12.956-48.393i,-3.2041-3.0843i,-0.64378+0.87327i,3.894+2.1484i,-3.5292-3.1757i,60.822+50.101i,9.1228+4.5775i
-30.214-34.018i,-0.45374+4.3863i,-3.2684-2.2757i,3.9563-1.9475i,-0.97142+4.3627i,39.115-65.802i,10.239-3.5986i
-38.51+16.954i,-3.6068-2.9212i,-0.47272+0.71966i,4.1134+2.15i,-3.9354-3.0237i,-58.888-38.699i,9.5599+4.6379i
-6.6766+45.94i,-0.06281+4.2128i,-3.4334-2.1247i,3.7422-1.9359i,-0.57696+4.1993i,-46.56+57.245i,9.8117-3.6281i
40.859+43.365i,-3.9904-2.7155i,-0.31878+0.54769i,4.332+2.1285i,-4.3236-2.8288i,66.526+42.69i,10.002+4.6529i
60.209-3.5582i,0.3067+3.9978i,-3.5802-1.9563i,3.5301-1.9014i,-0.20278+3.9939i,31.448-69.402i,9.3823-3.612i
39.12-40.157i,-4.3504-2.4695i,-0.1839+0.35932i,4.5474+2.0844i,-4.6894-2.5931i,-62.262-32.873i,10.443+4.6221i
-9.496-49.798i,0.65042+3.7439i,-3.7072-1.7725i,3.3224-1.8444i,0.14673+3.7491i,-40.534+62.37i,8.9556-3.55i
-38.491-10.01i,-4.6825-2.1859i,-0.069807+0.15675i,4.7573+2.0179i,-5.0284-2.3193i,71.296+34.597i,10.879+4.5456i
-29.705+31.446i,0.96427+3.454i,-3.8126-1.5758i,3.1215-1.7653i,0.46741+3.4676i,23.547-72.067i,8.5364-3.4427i
16.682+52.853i,-4.9829-1.8681i,0.02203-0.057669i,4.9592+1.9299i,-5.3366-2.0105i,-65.117-26.798i,11.306+4.4242i
53.229+22.806i,1.2445+3.1316i,-3.8951-1.3685i,2.9297-1.6651i,0.75548+3.1529i,-33.855+66.906i,8.1295-3.2909i
57.504-20.419i,-5.2479-1.5195i,0.090405-0.28143i,5.151+1.821i,-5.6105-1.6701i,75.044+25.953i,11.718+4.2591i
16.499-52.303i,1.4878+2.7804i,-3.9537-1.1531i,2.7492-1.5447i,1.0075+2.8085i,15.532-73.805i,7.7394-3.0961i
-24.916-33.942i,-5.4745-1.1441i,0.1344-0.51189i,5.3305+1.6927i,-5.8468-1.3021i,-67.445-20.503i,12.111+4.0517i
-42.1+7.8532i,1.6912+2.4046i,-3.9876-0.93247i,2.5821-1.4053i,1.2205+2.4385i,-26.574+70.754i,7.3708-2.8601i
-9.2055+48.168i,-5.66-0.74632i,0.15337-0.74635i,5.4956+1.5461i,-6.0428-0.91059i,77.703+16.9i,12.481+3.8044i
34.048+42.645i,1.8523+2.0086i,-3.9963-0.70922i,2.4304-1.2486i,1.3918+2.0473i,7.5149-74.638i,7.0277-2.5854i
63.137+5.3616i,-5.8021-0.33065i,0.14701-0.982i,5.6446+1.383i,-6.1961-0.50011i,-69.234-14.013i,12.823+3.5197i
40.52-40.717i,1.9691+1.5972i,-3.9796-0.48619i,2.2957-1.0761i,1.5194+1.6395i,-18.759+73.822i,6.7143-2.2747i
-1.3552-48.313i,-5.8992+0.09813i,0.1153-1.2161i,5.7757+1.2051i,-6.3048-0.075353i,79.225+7.5909i,13.134+3.2006i
-40.503-18.288i,2.0401+1.1751i,-3.9377-0.26618i,2.1797-0.88983i,1.6018+1.2198i,-0.40305-74.603i,6.4342-1.9313i
-29.569+30.451i,-5.9501+0.53508i,0.058525-1.4457i,5.8873+1.0143i,-6.3677+0.35881i,-70.468-7.3537i,13.41+2.8505i
7.8098+50.559i,2.0645+0.74735i,-3.871-0.051961i,2.0839-0.69167i,1.6379+0.79319i,-10.496+76.021i,6.1908-1.5587i
54.508+30.003i,-5.954+0.97515i,-0.022714-1.6683i,5.9784+0.81269i,-6.384+0.79738i,79.591-1.8192i,13.648+2.4732i
55.857-18.068i,2.0419+0.31907i,-3.7803+0.15376i,2.0093-0.48384i,1.6271+0.36475i,-8.1318-73.748i,5.9869-1.1609i
25.827-49.234i,-5.911+1.4133i,-0.12752-1.881i,6.0477+0.60257i,-6.3535+1.2353i,-71.127-0.55173i,13.845+2.0728i
-25.364-39.668i,1.9725-0.1047i,-3.6666+0.34836i,1.9569-0.26862i,1.5695-0.060488i,-1.885+77.275i,5.8252-0.74212i
-38.698+4.413i,-5.8215+1.8443i,-0.2547-2.0814i,6.0944+0.38625i,-6.2764+1.6675i,78.802-11.173i,13.999+1.6536i
-18.341+44.439i,1.8569-0.51889i,-3.5313+0.52935i,1.9274-0.048387i,1.4657-0.4775i,-15.594-72.13i,5.7077-0.30684i
33.999+46.584i,-5.6864+2.2634i,-0.40278-2.2671i,6.118+0.16612i,-6.1536+2.089i,-71.187+6.3619i,14.107+1.2203i
58.204+9.5767i,1.6965-0.91859i,-3.3759+0.69441i,1.9213+0.17443i,1.3169-0.88133i,6.9565+77.52i,5.6361+0.14025i
49.202-36.522i,-5.5074+2.6656i,-0.57006-2.4357i,6.1183-0.055342i,-5.9866+2.495i,76.885-20.316i,14.17+0.77763i
-0.8275-50.242i,1.493-1.299i,-3.2022+0.84138i,1.9387+0.39734i,1.1246-1.2672i,-22.726-69.809i,5.6114+0.59428i
-33.995-22.94i,-5.2864+3.0462i,-0.75455-2.5853i,6.095-0.27567i,-5.7772+2.8807i,-70.619+13.351i,14.185+0.33048i
-37.21+26.047i,1.2488-1.6556i,-3.0125+0.96835i,1.9796+0.61788i,0.89106-1.6305i,15.899+76.707i,5.6342+1.0503i
7.2298+50.363i,-5.026+3.4008i,-0.95408-2.714i,6.0484-0.49237i,-5.5278+3.2416i,73.889-29.102i,14.153-0.11614i
46.855+34.756i,0.96657-1.9841i,-2.8089+1.0736i,2.0436+0.83357i,0.61888-1.9669i,-29.477-66.848i,5.7046+1.5033i
62.315-13.76i,-4.7292+3.7253i,-1.1663-2.8202i,5.9791-0.703i,-5.2412+3.5736i,-69.395+20.37i,14.074-0.55725i
26.399-46.911i,0.64965-2.2805i,-2.5938+1.1557i,2.1301+1.042i,0.31117-2.2724i,24.804+74.808i,5.8222+1.9483i
-16.703-44.21i,-4.3996+4.016i,-1.3886-2.9028i,5.8877-0.90517i,-4.9209+3.8728i,69.883-37.397i,13.948-0.98785i
-43.536+0.53441i,0.30164-2.5413i,-2.37+1.2136i,2.2382+1.2408i,-0.028559-2.5432i,-35.807-63.311i,5.9859+2.3804i
-18.472+40.106i,-4.0408+4.2693i,-1.6184-2.9606i,5.7752-1.0966i,-4.5706+4.1358i,-67.484+27.368i,13.776-1.4031i
24.921+50.651i,-0.073452-2.7632i,-2.1401+1.2462i,2.3669+1.4277i,-0.3964-2.7762i,33.525+71.817i,6.1943+2.7948i
61.469+12.691i,-3.6571+4.4825i,-1.8529-2.993i,5.6428-1.275i,-4.1942+4.3594i,64.954-45.08i,13.561-1.7982i
48.88-30.402i,-0.47129-2.9436i,-1.907+1.2532i,2.5149+1.6006i,-0.78813-2.9685i,-41.688-59.258i,6.4453+3.1867i
8.4165-53.634i,-3.2529+4.6529i,-2.0893-2.9995i,5.492-1.4385i,-3.7961+4.541i,-64.859+34.282i,13.305-2.1687i
-35.448-24.977i,-0.88726-3.0802i,-1.6734+1.2341i,2.6806+1.7576i,-1.1992-3.1177i,41.913+67.747i,6.7366+3.5519i
-36.081+18.459i,-2.833+4.7786i,-2.3247-2.98i,5.3243-1.585i,-3.3811+4.6786i,59.206-52.046i,13.01-2.5102i
-1.5153+52.954i,-1.3165-3.1712i,-1.4423+1.1892i,2.8621+1.8968i,-1.625-3.2219i,-47.099-54.746i,7.065+3.886i
46.755+35.447i,-2.4024+4.8581i,-2.5563-2.9349i,5.1418-1.7129i,-2.954+4.7705i,-61.5+41.039i,12.679-2.8188i
60.491-5.0979i,-1.7541-3.2154i,-1.2164+1.1187i,3.0577+2.0165i,-2.0604-3.2797i,49.819+62.637i,7.4274+4.1854i
34.386-48.66i,-1.9659+4.8904i,-2.7812-2.8645i,4.9464-1.8207i,-2.5196+4.8157i,52.753-58.211i,12.317-3.0907i
-15.002-43.356i,-2.195-3.2123i,-0.99863+1.0234i,3.2652+2.1155i,-2.5005-3.2905i,-52.028-49.824i,7.8199+4.4465i
-40.804-8.7561i,-1.5289+4.8753i,-2.9966-2.7698i,4.7402-1.907i,-2.0832+4.8135i,-57.392+47.558i,11.926-3.3229i
-25.072+41.052i,-2.6339-3.1616i,-0.79164+0.90433i,3.4823+2.1925i,-2.9401-3.2539i,57.1+56.549i,8.2383+4.6663i
22.058+48.137i,-1.0963+4.8128i,-3.2-2.6519i,4.5256-1.9709i,-1.6499+4.764i,45.718-63.509i,11.512-3.5123i
58.106+22.139i,-3.0658-3.0638i,-0.59802+0.76267i,3.7066+2.2465i,-3.3742-3.1701i,-56.465-44.537i,8.6784+4.8422i
53.935-30.659i,-0.67337+4.7038i,-3.3888-2.5123i,4.305-2.0115i,-1.2247+4.6679i,-52.531+53.747i,11.079-3.6567i
12.356-49.443i,-3.4855-2.92i,-0.4202+0.60005i,3.9358+2.277i,-3.7977-3.0402i,63.622+49.566i,9.1353+4.9721i
-31.401-34.116i,-0.26502+4.5493i,-3.5607-2.3526i,4.0808-2.0282i,-0.81256+4.5261i,38.227-67.897i,10.632-3.7541i
-39.103+18.205i,-3.8883-2.7316i,-0.2604+0.41829i,4.1674+2.2834i,-4.2056-2.8653i,-60.404-38.923i,9.6042+5.0542i
-5.9896+47.174i,0.12389+4.3514i,-3.7135-2.1748i,3.8557-2.0207i,-0.41847+4.3403i,-46.927+59.511i,10.175-3.8031i
42.458+43.843i,-4.2693-2.5008i,-0.12068+0.21946i,4.3986+2.2656i,-4.5931-2.6474i,69.264+41.794i,10.08+5.0875i
61.512-4.5568i,0.48876+4.1122i,-3.8453-1.9811i,3.6321-1.9891i,-0.047024+4.1128i,30.406-71.35i,9.7135-3.8029i
39.262-41.482i,-4.6241-2.2301i,-0.0028221+0.0058618i,4.6271+2.2238i,-4.9559-2.389i,-63.838-33.014i,10.558+5.0713i
-10.528-50.631i,0.82526+3.8346i,-3.9545-1.7738i,3.4126-1.9337i,0.29737+3.846i,-40.602+64.747i,9.2533-3.7532i
-39.545-9.3366i,-4.9485-1.9225i,0.091639-0.22004i,4.8503+2.1583i,-5.2895-2.0929i,73.921+33.354i,11.032+5.0058i
-29.804+32.762i,1.1294+3.5219i,-4.0397-1.5556i,3.1998-1.8548i,0.61063+3.5433i,22.38-73.863i,8.7993-3.6542i
17.944+53.991i,-5.2387-1.5815i,0.16145-0.45562i,5.0657+2.0698i,-5.5901-1.7625i,-66.758-26.839i,11.497+4.8912i
54.836+22.509i,1.3974+3.1776i,-4.0997-1.3291i,2.996-1.7533i,0.88901+3.208i,-33.599+69.351i,8.3567-3.5067i
58.442-21.625i,-5.4912-1.211i,0.20564-0.6981i,5.2708+1.9592i,-5.8542-1.4014i,77.508+24.387i,11.949+4.7288i
15.987-53.67i,1.6263+2.806i,-4.1338-1.0972i,2.8037-1.6302i,1.1292+2.8442i,14.266-75.449i,7.9306-3.3121i
-26.069-34.044i,-5.7031-0.81525i,0.22357-0.94465i,5.4635+1.8276i,-6.0785-1.0139i,-69.151-20.421i,12.382+4.5201i
-42.924+8.8555i,1.8131+2.4113i,-4.1414-0.86265i,2.6251-1.4869i,1.3282+2.456i,-25.975+73.221i,7.5258-3.0721i
-8.5859+49.672i,-5.8717-0.39868i,0.21491-1.1923i,5.6414+1.6764i,-6.2605-0.60424i,79.963+15.04i,12.791+4.2672i
35.558+43.142i,1.9556+1.9983i,-4.1224-0.62847i,2.4622-1.3247i,1.4838+2.0481i,6.173-76.135i,7.1472-2.7891i
64.698+4.644i,-5.9951+0.033893i,0.17963-1.4382i,5.8026+1.5074i,-6.398-0.17717i,-71-13.786i,13.172+3.9727i
40.747-42.253i,2.052+1.5717i,-4.0769-0.39759i,2.317-1.1456i,1.5939+1.6253i,-17.806+76.258i,6.7991-2.4661i
-2.1962-49.173i,-6.0718+0.47749i,0.11805-1.6794i,5.9453+1.3222i,-6.4894+0.26241i,81.246+5.472i,13.52+3.6398i
-41.783-17.915i,2.1011+1.1367i,-4.0054-0.17291i,2.1913-0.95135i,1.6571+1.1924i,-1.8018-75.962i,6.4857-2.1063i
-29.712+31.91i,-6.1008+0.92701i,0.030815-1.913i,6.0678+1.123i,-6.5334+0.70947i,-72.284-6.9556i,13.832+3.272i
8.8333+51.721i,2.1023+0.69832i,-3.9087+0.042723i,2.0865-0.74411i,1.6727+0.7547i,-9.1866+78.373i,6.2108-1.7135i
56.344+30.01i,-6.0818+1.3773i,-0.08114-2.1361i,6.1687+0.91194i,-6.5296+1.1589i,81.342-4.1556i,14.104+2.8733i
56.835-19.344i,2.0553+0.26189i,-3.788+0.24657i,2.004-0.52613i,1.6403+0.31726i,-9.5728-74.981i,5.9778-1.2918i
25.637-50.615i,-6.0148+1.8231i,-0.21656-2.3462i,6.2469+0.69131i,-6.4779+1.6054i,-72.975+0.040891i,14.332+2.4479i
-26.692-40.063i,1.9607-0.16745i,-3.6445+0.43603i,1.9449-0.29982i,1.5602-0.11473i,-0.22757+79.488i,5.7896-0.84583i
-39.501+5.4103i,-5.9006+2.2592i,-0.3739-2.5407i,6.3013+0.46358i,-6.3789+2.0439i,80.262-13.683i,14.515+2.0005i
-18.066+45.942i,1.8194-0.58459i,-3.48+0.60864i,1.9099-0.067663i,1.4332-0.53613i,-17.068-73.249i,5.6486-0.38024i
35.672+47.345i,-5.7405+2.6807i,-0.55134-2.7173i,6.3313+0.23129i,-6.2336+2.4694i,-73.043+7.1711i,14.649+1.5361i
59.722+8.9349i,1.6331-0.98454i,-3.2964+0.76216i,1.8995+0.16776i,1.2608-0.94195i,8.9451+79.539i,5.5569+0.099903i
49.827-38.037i,-5.5362+3.0826i,-0.74682-2.8737i,6.3366-0.0029562i,-6.0438+2.8769i,78.041-22.954i,14.734+1.0597i
-1.769-51.319i,1.4036-1.3625i,-3.0959+0.89457i,1.914+0.40384i,1.0447-1.3273i,-24.228-70.827i,5.5157+0.58937i
-35.156-22.707i,-5.2903+3.4602i,-0.95805-3.0081i,6.317-0.23653i,-5.8115+3.2616i,-72.454+14.395i,14.767+0.57669i
-37.737+27.465i,1.1338-1.714i,-2.8809+1.0041i,1.9535+0.63794i,0.78739-1.6877i,18.193+78.483i,5.5259+1.0828i
8.3403+51.681i,-5.0053+3.8092i,-1.1825-3.1189i,6.2726-0.46681i,-5.5395+3.6192i,74.735-31.823i,14.749+0.092451i
48.543+34.956i,0.82657-2.0347i,-2.654+1.0892i,2.0176+0.86742i,0.49183-2.0188i,-31.007-67.778i,5.5879+1.5748i
63.693-14.977i,-4.6848+4.1255i,-1.4176-3.2047i,6.2039-0.69116i,-5.2309+3.9454i,-71.173+21.663i,14.68-0.38757i
26.181-48.377i,0.48547-2.3207i,-2.4179+1.1487i,2.1057+1.0897i,0.16134-2.3165i,27.368+76.294i,5.7013+2.0598i
-17.807-44.838i,-4.3323+4.4053i,-1.6605-3.2644i,6.1117-0.90704i,-4.8892+4.2364i,70.422-40.156i,14.56-0.85794i
-44.687+1.4588i,0.11442-2.5686i,-2.1755+1.1817i,2.217+1.3023i,-0.20032-2.5772i,-37.37-64.16i,5.8652+2.5325i
-18.173+41.612i,-3.9519+4.6455i,-1.9082-3.2973i,5.9968-1.112i,-4.5184+4.4889i,-69.166+28.917i,14.39-1.3133i
26.349+51.671i,-0.28232-2.7753i,-1.9297+1.1875i,2.3503+1.5027i,-0.589-2.7979i,36.317+72.972i,6.0783+2.9876i
