Col0,Col1,Col2,Col3,Col4,Col5,Col6
-18923+63157i,-6363.7+5377.5i,-1678.9-3461.8i,8162.9-1667.7i,-7068.9+5249i,-587.52-3957.4i,7698.5-1008i
52361+45518i,449.18-4117i,-3801.4+1972.3i,3624.6+2003.3i,-82.919-4119.2i,-3535.8+2411i,3872+1535.4i
56334-31326i,-5842.3+5742.6i,-1983.5-3582.6i,7967.9-1903.3i,-6555.4+5622.3i,-942.85-4121.8i,7565.8-1205.1i
-7592.2-39739i,-93.771-4437.6i,-3493.2+2059.3i,3837.3+2230.7i,-619.03-4449.9i,-3173.9+2538i,4020.4+1730i
-21884-1110.3i,-5285.1+6049.3i,-2299-3669.3i,7748.8-2117.1i,-6005.1+5938.1i,-1313.5-4246.5i,7412.7-1387.3i
6421.1+19351i,-669.34-4697.8i,-3176+2111.6i,4072.9+2434.9i,-1188.8-4721i,-2799+2624.3i,4188.3+1908.6i
16072-14970i,-4698.7+6294i,-2621.6-3720.8i,7508.1-2306.5i,-5424.5+6192.6i,-1694.9-4329.8i,7240.8-1552.5i
-20740-6761.7i,-1270.8-4894.6i,-2853.7+2128.3i,4329+2613.7i,-1785.5-4929.3i,-2415.6+2668.8i,4374.1+2069.3i
-13905+31905i,-4089.8+6473.8i,-2947.3-3736.6i,7248.3-2469.4i,-4820.4+6383i,-2082.6-4370.9i,7052.1-1698.9i
41430+42345i,-1891.2-5025.3i,-2530.2+2109.2i,4602.7+2765i,-2402.3-5072.3i,-2028.3+2670.7i,4575.9+2210.2i
64349-31040i,-3465.7+6586.7i,-3272.3-3716.5i,6972.4-2603.9i,-4199.7+6507i,-2471.8-4369.3i,6848.6-1824.6i
-4034.1-66273i,-2523.3-5088.3i,-2209.5+2054.1i,4891.1+2887i,-3032.1-5148i,-1641.8+2629.9i,4791.5+2329.7i
-64833-17986i,-2833.5+6631.4i,-3592.5-3660.6i,6683.4-2708.4i,-3569.8+6563.1i,-2857.8-4325i,6632.4-1928.3i
-30899+65238i,-3159.7-5082.8i,-1895.6+1963.7i,5191.1+2978.4i,-3667.4-5155.5i,-1260.9+2546.5i,5018.6+2426.5i
49756+46487i,-2200.9+6607.4i,-3904-3569.9i,6384.6-2781.7i,-2938.1+6550.9i,-3236-4238.6i,6406-2008.6i
58419-18957i,-3792.9-5008.6i,-1592.3+1838.8i,5499.3+3038i,-4301-5094.5i,-890.08+2421.5i,5254.9+2499.5i
583.67-48666i,-1575.1+6515i,-4203-3445.3i,6079.3-2822.8i,-2311.8+6470.4i,-3601.8-4111.2i,6171.7-2064.6i
-25347+471.54i,-4415.6-4866.4i,-1303.4+1680.8i,5812.4+3065.2i,-4925.5-4965.6i,-534+2256.2i,5497.7+2547.7i
4485.5+14321i,-963.51+6355.3i,-4485.9-3288.4i,5770.8-2831.2i,-1698.4+6322.5i,-3950.7-3944.3i,5932.2-2095.6i
16972-5548.9i,-5020.5-4657.8i,-1032.5+1491.4i,6126.9+3059.5i,-5533.5-4770.2i,-196.98+2052.4i,5744.6+2570.7i
-16625-16554i,-373.39+6130.2i,-4749-3101.3i,5462.7-2806.7i,-1105.1+6109.1i,-4278.4-3740.1i,5690.1-2101i
-18394+34092i,-5600.4-4385i,-782.92+1272.8i,6439.4+3021i,-6117.9-4510.3i,116.86+1812.4i,5992.7+2568i
35350+39490i,188.35+5842.4i,-4989.3-2886.1i,5158.4-2749.5i,-538.77+5832.6i,-4581-3501i,5448.1-2080.7i
67031-16217i,-6148.7-4051.1i,-557.82+1027.4i,6746.5+2950i,-6672.1-4188.8i,403.66+1539i,6239.5+2539.6i
4837.7-73193i,715.07+5495.3i,-5203.6-2645.6i,4861.4-2660.1i,-6.1227+5496.3i,-4854.8-3230i,5208.8-2034.8i
-61541-20776i,-6658.8-3659.7i,-360.03+758.21i,7044.6+2847.2i,-7189.3-3809.4i,659.88+1235.2i,6482.2+2485.7i
-40314+53780i,1200.5+5092.9i,-5389.4-2382.8i,4575-2539.4i,486.57+5104.2i,-5096.4-2930.5i,4975-1963.7i
44787+59149i,-7124.7-3215.5i,-192.05+468.22i,7330.5+2713.7i,-7663.7-3376.4i,882.34+904.6i,6718.2+2407i
60368-18355i,1639+4640.1i,-5544.2-2100.9i,4302.5-2388.7i,933.48+4660.7i,-5302.8-2606i,4749.3-1868i
9212.5-44222i,-7541-2723.3i,-56.035+160.87i,7601.1+2550.9i,-8089.7-2894.6i,1068.3+551.06i,6944.9+2304i
-28662-10819i,2025.3+4142.2i,-5666.2-1803.4i,4046.9-2209.5i,1329.3+4171.3i,-5471.5-2260.6i,4534.2-1748.7i
3523.4+21100i,-7902.8-2188.9i,46.266-160.23i,7853.2+2360.6i,-8462.2-2369.5i,1215.3+178.7i,7159.8+2178i
15316-8181.7i,2354.8+3605i,-5753.8-1494.1i,3811.3-2003.8i,1669.4+3641.5i,-5600.3-1898.6i,4332.2-1606.8i
-9509.7-13405i,-8205.7-1618.3i,113.49-491.29i,8084.1+2144.8i,-8776.9-1807.2i,1321.6-208.11i,7360.5+2030.2i
-25329+23719i,2623.6+3034.9i,-5805.8-1176.9i,3598.3-1773.8i,1949.7+3077.7i,-5687.7-1524.5i,4145.5-1444i
32793+47592i,-8446.3-1018.2i,144.72-828.39i,8291.2+1905.9i,-9030-1214.1i,1385.8-604.83i,7544.9+1862.2i
64026-12934i,2828.3+2438.7i,-5821.6-855.57i,3410.4-1521.8i,2166.8+2486.5i,-5732.5-1142.8i,3976.4-1261.8i
18764-67359i,-8621.5-395.3i,139.46-1167.5i,8472.1+1646.5i,-9218.6-596.94i,1407.1-1006.8i,7710.7+1675.8i
-62730-34359i,2966.6+1823.4i,-5800.8-534.29i,3249.8-1250.8i,2318.1+1874.7i,-5734-758.24i,3826.8-1062.1i
-42707+52081i,-8729.4+243.07i,97.653-1504.6i,8624.8+1369.4i,-9340.4+37.135i,1384.9-1409.2i,7856.2+1473i
32034+60393i,3036.8+1196.2i,-5743.6-217.06i,3118.4-963.6i,2401.8+1249.7i,-5692.3-375.66i,3698.4-847.14i
68812-6985.8i,-8768.6+889.58i,19.713-1835.7i,8747.4+1077.7i,-9393.9+680.83i,1319.6-1807.3i,7979.8+1256i
10232-48599i,3037.8+564.68i,-5650.7+92.106i,3017.8-663.38i,2416.7+618.81i,-5607.6+0.23252i,3592.8-619.06i
-22652-13027i,-8738.5+1536.8i,-93.524-2156.8i,8838.7+774.59i,-9378.5+1326.7i,1211.8-2196.4i,8079.9+1027i
-6617+18308i,2969.6-63.767i,-5523.1+389.31i,2949.2-353.44i,2362.6-10.546i,-5481.1+364.74i,3511.2-380.33i
22445-2217.8i,-8639.5+2177.1i,-240.78-2464.1i,8897.6+463.47i,-9294.3+1967.4i,1062.7-2571.8i,8155.5+788.73i
-11995-17405i,2833-681.65i,-5362.3+670.77i,2913.6-37.189i,2240-630.92i,-5314+713.32i,3454.8-133.51i
-21124+20378i,-8472.7+2803.3i,-420.36-2753.8i,8923.2+147.8i,-9142.2+2595.4i,874.09-2929.2i,8205.5+543.65i
19348+47901i,2629.3-1281.6i,-5170.2+932.9i,2911.4+281.87i,2050.2-1235i,-5108.5+1041.6i,3424.3+118.75i
70871-3430.7i,-8240+3408i,-630.18-3022.5i,8915.4-168.91i,-8924+3203.5i,648.08-3264.1i,8229.5+294.51i
21086-65886i,2360.9-1856.5i,-4949.1+1172.3i,2942.8+600.2i,1795.4-1815.5i,-4866.9+1345.4i,3420.2+373.71i
-51089-42370i,-7944.1+3984.1i,-867.76-3266.9i,8874-483.13i,-8642.1+3784.6i,387.33-3572.7i,8227+44.056i
-56144+44986i,2030.8-2399.5i,-4701.6+1386i,3007.7+914.27i,1478.4-2365.7i,-4592+1621i,3442.6+628.61i
30635+64365i,-7588.3+4525.1i,-1130.3-3484.1i,8799.6-791.3i,-8299.8+4332.1i,94.938-3851.2i,8198-204.94i
63900+1762.9i,1642.9-2904.1i,-4430.7+1571i,3105.3+1220.6i,1102.9-2879i,-4287.3+1864.7i,3491.6+880.66i
23946-49543i,-7176.8+5024.6i,-1414.6-3671.5i,8692.8-1090i,-7901+4839.6i,-225.64-4096.4i,8142.8-449.68i
-28342-17115i,1201.5-3364.2i,-4139.7+1725i,3234.9+1515.7i,673.07-3349.2i,-3956.2+2073.6i,3566.6+1127.1i
-4172.8+15870i,-6714.3+5476.8i,-1717.4-3826.8i,8554.8-1375.8i,-7450.4+5301.2i,-570.6-4305.3i,8061.9-687.45i
16177+3422i,711.75-3774.3i,-3832.1+1845.8i,3395+1796.2i,193.9-3770.8i,-3602.8+2244.7i,3667+1365.2i
-1607.9-20908i,-6206.3+5876.5i,-2035-3948.1i,8387.1-1645.5i,-6953.1+5711.5i,-935.82-4475.3i,7956-915.54i
-28740+17795i,179.31-4129.5i,-3511.6+1931.9i,3583.9+2059.1i,-329.11-4138.6i,-3231.3+2376i,3791.9+1592.3i
18471+45589i,-5658.7+6219i,-2363.5-4034i,8191.6-1895.9i,-6415+6065.8i,-1316.9-4604.5i,7826.3-1131.4i
64026+8188.3i,-389.65-4425.3i,-3182.2+1981.9i,3799.8+2301.4i,-889.94-4448.2i,-2846.1+2465.5i,3940+1806i
35379-66143i,-5077.8+6500.3i,-2699.1-4083.4i,7970.3-2124.4i,-5842.3+6360i,-1709.3-4691.3i,7674.1-1332.5i
-50574-46065i,-988.54-4658.2i,-2847.8+1995i,4040.4+2520.2i,-1482.1-4695.9i,-2452.1+2512.1i,4109.9+2003.8i
-56565+32763i,-4470.5+6717.2i,-3037.5-4095.6i,7725.7-2328.1i,-5241.7+6590.6i,-2108.4-4734.7i,7501.2-1516.6i
16824+72082i,-1610.4-4825.3i,-2512.5+1970.9i,4303+2713.2i,-2098.8-4878.5i,-2053.8+2514.9i,4299.8+2183.4i
69386+5347.5i,-3843.8+6867.1i,-3374.8-4070.7i,7460.5-2504.8i,-4620.2+6754.9i,-2509.2-4734.2i,7309.2-1681.5i
26529-43353i,-2248-4924.4i,-2180.6+1909.6i,4584.8+2878i,-2732.8-4993.8i,-1656.2+2473.6i,4507.7+2342.9i
-22243-27857i,-3205.1+6948.3i,-3706.8-4008.8i,7177.5-2652.3i,-3985+6851.1i,-2907-4689.7i,7100.3-1825.4i
-12198+19930i,-2893.9-4954.2i,-1856+1811.6i,4882.8+3012.7i,-3376.8-5040.3i,-1264.1+2388.7i,4731.5+2480.4i
19334+1231.8i,-2561.9+6959.9i,-4029.4-3910.7i,6880.1-2769i,-3343.7+6878i,-3296.9-4601.9i,6876.8-1946.4i
-896.57-15313i,-3540.6-4914.1i,-1542.7+1678i,5193.8+3115.9i,-4023.3-5017.2i,-882.26+2260.8i,4968.8+2594.4i
-26228+6335.4i,-1921.8+6901.6i,-4338.8-3777.6i,6571.5-2853.3i,-2703.6+6835.4i,-3674.2-4471.9i,6641-2043.1i
8908+51604i,-4180.5-4804.5i,-1244.7+1510.2i,5514.4+3186.1i,-4664.8-4924.6i,-515.33+2091.3i,5217.1+2683.4i
64341+9700.2i,-1292.2+6774.3i,-4631-3611.2i,6255.1-2904.3i,-2072.2+6723.6i,-4034.3-4301.1i,6395.7-2114.3i
41332-55049i,-4806.1-4626.4i,-965.67+1309.9i,5841+3222.7i,-5293.9-4763.5i,-167.81+1882.1i,5473.7+2746.5i
-41866-59513i,-680.61+6579.4i,-4902.6-3413.5i,5934.5-2921.2i,-1457.1+6544.1i,-4372.9-4091.8i,6143.4-2159.1i
-62508+30790i,-5410.2-4381.8i,-709.08+1079.5i,6170.1+3224.9i,-5903.1-4535.5i,156.01+1635.6i,5735.9+2782.7i
8594.1+67240i,-94.215+6319.2i,-5150-3187i,5613.3-2903.8i,-865.44+6298.9i,-4685.8-3846.4i,5887-2176.9i
68262+20756i,-5985.6-4073.2i,-478.17+821.53i,6498+3192.8i,-6485.4-4243.1i,452.14+1354.3i,6000.9+2791.7i
33854-48041i,460.05+5996.7i,-5370.3-2934.4i,5295.1-2852.1i,-304.16+5990.9i,-4969.1-3568i,5629.4-2167.2i
-19409-26238i,-6525.5-3704.2i,-275.85+538.98i,6821.2+3126.6i,-7034.1-3889.6i,716.93+1041.7i,6265.8+2773.3i
-16523+10833i,975.63+5615.9i,-5560.8-2658.8i,4983.6-2766.6i,220.09+5623.6i,-5219.4-3260i,5373.3-2130i
18943+11476i,-7023.7-3278.9i,-104.71+235.13i,7135.9+3026.9i,-7542.6-3478.9i,947.06+701.3i,6527.6+2727.4i
1901.7-21695i,1446.4+5181.1i,-5718.9-2363.7i,4682.3-2648i,701.12+5201.4i,-5433.6-2926.1i,5121.8-2065.6i
-24366+7810.5i,-7474.3-2802.1i,33.044-86.503i,7438.9+2894.8i,-8004.9-3015.7i,1139.6+337i,6783.6+2654.5i
403.18+43753i,1866.8+4697.4i,-5842.7-2052.7i,4394.6-2497.6i,1133.2+4729.3i,-5609-2570.5i,4877.7-1974.5i
63473+23673i,-7871.9-2279.2i,135.61-422.14i,7726.5+2731.6i,-8415.8-2505.2i,1292.3-46.911i,7030.9+2555.4i
45993-55852i,2231.7+4170.6i,-5930.6-1729.7i,4123.8-2317i,1511.2+4212.7i,-5743.4-2197.6i,4643.7-1857.7i
-31051-59071i,-8211.8-1716.2i,201.59-767.84i,7995.8+2539i,-8770.3-1953.1i,1402.9-445.96i,7266.8+2431i
-69170+15415i,2536.8+3606.9i,-5981.4-1398.7i,3873.2-2108i,1830.7+3657.8i,-5835.1-1811.8i,4422.5-1716.1i
2682.2+73815i,-8490-1119.5i,230.06-1119.5i,8243.5+2319.2i,-9064.2-1365.9i,1470.2-855.47i,7488.6+2282.7i
62651+23617i,2778.4+3013i,-5994.4-1063.8i,3645.5-1872.9i,2087.7+3070.9i,-5882.8-1418.1i,4216.6-1551.3i
44902-39311i,-8703.2-495.97i,220.52-1473i,8466.9+2074.5i,-9294.1-750.17i,1493.2-1270.6i,7693.9+2111.8i
-20289-36437i,2953.6+2395.8i,-5969.4-729.29i,3443.5-1614.2i,2279.2+2459.2i,-5886-1021.2i,4028.6-1364.8i
-15294+12887i,-8848.8+147.2i,172.95-1824.1i,8663.5+1807.6i,-9457.2-113.03i,1471.4-1686.5i,7880.4+1920.4i
12019+9864.9i,3060.2+1762.6i,-5906.6-399.27i,3269.6-1334.7i,2402.7+1829.7i,-5844.5-626.01i,3860.5-1158.8i
10959-16096i,-8925.1+802.61i,87.788-2168.6i,8831+1521.4i,-9551.6+538.21i,1405-2098.2i,8045.9+1710.3i
-28763-1389.8i,3096.8+1121i,-5806.5-77.942i,3125.8-1037.5i,2456.8+1189.8i,-5758.6-237.54i,3714.5-935.23i
-79.196+45521i,-8931+1462.7i,-34.071-2502.4i,8967.5+1219i,-9576+1196.1i,1294.6-2500.8i,8188.6+1483.9i
53442+26922i,3062.9+478.6i,-5670.5+230.63i,3013.9-725.76i,2440.6+547.13i,-5629.4+139.43i,3592.1-696.55i
58511-46074i,-8866.5+2119.9i,-191.28-2821.6i,9071.5+903.86i,-9530.2+1852.9i,1141.6-2889.6i,8306.8+1243.7i
-28756-66714i,2958.7-157.04i,-5499.9+522.54i,2935.3-402.93i,2354.3-90.732i,-5458.3+500.17i,3495.1-445.27i
-64830+8315.3i,-8732.2+2766.5i,-382.04-3122.2i,9141.6+579.37i,-9414.6+2501.3i,947.58-3259.9i,8399.1+992.18i
-13511+70894i,2785.3-778.34i,-5296.9+794.03i,2891.1-72.58i,2198.6-716.25i,-5247.3+840.15i,3424.6-184.1i
66424+33932i,-8529.6+3395.1i,-604.18-3400.6i,9177.1+249.19i,-9230.5+3133.6i,714.79-3607.3i,8464.5+732.19i
44573-36610i,2544.7-1377.9i,-5063.8+1041.6i,2881.9+261.64i,1975.3-1322i,-4998.8+1155.1i,3381.7+84.148i
-8963.5-39702i,-8261+3998.3i,-855.09-3653.5i,9177.4-83.013i,-8979.9+3742.5i,445.95-3927.6i,8502+466.58i
-25325+8390.8i,2239.5-1948.5i,-4803.3+1262.1i,2908+596.02i,1686.9-1900.8i,-4715.8+1441i,3366.8+356.57i
16479+13117i,-7929.6+4569.3i,-1131.8-3877.9i,9142.5-413.5i,-8665.7+4321i,144.2-4217.1i,8511.2+198.29i
7410.6-14438i,1873.1-2483.4i,-4518.7+1452.5i,2969.4+926.82i,1336.6-2445.8i,-4401.7+1694.2i,3380.5+630.18i
-19900-6282.5i,-7539+5101.2i,-1431.1-4071i,9072.7-738.55i,-8291.6+4862.4i,-186.91-4472.3i,8491.9-69.687i
-12765+43176i,1449.9-2976.2i,-4213.3+1610.4i,3065.3+1250.4i,928.32-2950.4i,-4060.2+1911.4i,3422.8+901.99i
55424+32036i,-7093.9+5588i,-1749.4-4230.4i,8968.7-1054.5i,-7861.9+5360.4i,-543.46-4690i,8444.3-334.35i
57040-37434i,974.48-3420.8i,-3890.8+1733.6i,3195.1+1563i,466.75-3408.6i,-3695.3+2089.8i,3493.3+1169i
-12812-71931i,-6599.3+6024i,-2082.9-4354.2i,8831.5-1357.8i,-7381.4+5809.2i,-921.22-4867.7i,8368.6-592.71i
-72301+448.74i,452.46-3811.9i,-3555.1+1820.3i,3357.3+1861.2i,-42.839-3814.9i,-3311.4+2227i,3591.5+1428.3i
-16460+66462i,-6061.2+6404i,-2427.6-4440.9i,8662.8-1644.9i,-6855.8+6203.7i,-1315.7-5003.3i,8265.8-841.85i
55856+44773i,-110.18-4144.8i,-3210.2+1869.3i,3550.4+2141.6i,-594.6-4164.3i,-2913.2+2321.2i,3716.6+1676.9i
56800-34501i,-5485.6+6723.7i,-2779.4-4489.5i,8464.2-1912.5i,-6291.2+6539.1i,-1722.1-5095.1i,8136.8-1078.9i
-9856.7-40096i,-706.93-4415.4i,-2860.5+1879.7i,3772.4+2401i,-1182.2-4452.7i,-2505.5+2370.8i,3867.2+1912i
-21933+311.13i,-4879.4+6979.3i,-3134-4499.2i,8237.9-2157.7i,-5694.2+6811.5i,-2135.7-5141.9i,7983-1301.2i
7688.7+19532i,-1330.9-4620.2i,-2510.1+1851.2i,4020.8+2636.4i,-1798.9-4676.5i,-2093.1+2375.2i,4041.9+2131.1i
15918-16513i,-4249.6+7167.9i,-3487.1-4470.1i,7986.5-2377.5i,-5071.7+7017.9i,-2551.4-5143.3i,7805.9-1506.1i
-22617-5715.8i,-1974.8-4756.7i,-2163.4+1783.8i,4293.2+2845.1i,-2437.5-4832.8i,-1681.1+2333.9i,4239+2331.6i
-12851+34456i,-3603.5+7287.1i,-3834.4-4402.3i,7712.7-2569.4i,-4430.9+7155.8i,-2964.3-5099.1i,7607.6-1691.3i
44995+42575i,-2631.2-4823.1i,-1824.6+1678.1i,4586.6+3024.8i,-3090.6-4919.6i,-1274.5+2247.3i,4456.4+2511.2i
65820-35054i,-2948.9+7335.7i,-4171.7-4296.8i,7419.5-2731i,-3779.4+7223.5i,-3369.3-5010i,7390.2-1854.4i
-7442.4-68395i,-3292.5-4818.4i,-1497.9+1535.2i,4897.7+3173.2i,-3750.7-4935.8i,-878.25+2116.2i,4691.9+2667.9i
-67857-15536i,-2293.3+7313i,-4494.9-4154.7i,7110.3-2860.5i,-3124.9+7220.2i,-3761.5-4877.1i,7155.9-1993.7i
-29259+69323i,-3950.8-4742.4i,-1187.5+1356.5i,5223.4+3288.7i,-4410.2-4880.8i,-497.19+1941.9i,4943+2799.8i
53788+45945i,-1644.5+7219.3i,-4800-3977.9i,6788.4-2956.3i,-2474.8+7146.1i,-4136.2-4701.8i,6907.4-2107.4i
59188-21825i,-4598.6-4595.7i,-897.03+1144i,5559.9+3369.8i,-5061.3-4755.2i,-135.99+1726.2i,5207+2905.3i
-1420.9-49899i,-1010.1+7055.6i,-5083.2-3768.4i,6457.5-3017.2i,-1837+7001.8i,-4488.8-4486.3i,6647.5-2194i
-25966+2280.7i,-5228.3-4380i,-630.29+900.07i,5903.7+3415.4i,-5696.5-4560.2i,200.91+1471.6i,5481.2+2983.2i
5951.6+14365i,-397.54+6824i,-5341-3528.9i,6121.2-3042.2i,-1218.8+6789.1i,-4815.1-4233.3i,6378.9-2252.4i
16962-6691.2i,-5832.4-4097.5i,-390.61+627.43i,6251+3425.1i,-6308.3-4297.9i,509.32+1180.8i,5762.5+3032.5i
-18434-16331i,185.83+6527i,-5570.2-3262.2i,5783.5-3031.1i,-627.7+6510.5i,-5110.8-3945.9i,6104.8-2281.9i
-17911+37186i,-6404-3751.2i,-181.02+329.19i,6598+3398.5i,-6889.7-3971.2i,785.42+857.25i,6048+3052.5i
39006+39808i,733.14+6168.3i,-5768-2971.6i,5448.2-2983.7i,-70.536+6169.1i,-5372.6-3627.5i,5828.1-2281.8i
69068-19578i,-6936.2-3345.2i,-4.2332+8.7927i,6940.7+3335.7i,-7433.8-3583.5i,1025.8+504.58i,6334.6+3042.8i
1834.2-76404i,1237.9+5751.9i,-5931.8-2660.8i,5119-2900.5i,446.06+5769.1i,-5597-3282i,5552-2251.9i
-65066-18345i,-7422.8-2883.8i,137.46-330.06i,7275.5+3237.5i,-7934.3-3139.4i,1227.3+126.86i,6619+3003.5i
-39287+57705i,1694+5282.8i,-6059.6-2333.4i,4799.7-2782.1i,915.94+5314.9i,-5781.3-2913.6i,5279.6-2192.5i
49023+59738i,-7858.1-2372.3i,242.17-683.43i,7598.5+3104.7i,-8385.2-2643.7i,1387.5-271.53i,6898.3+2934.7i
61663-21715i,2096.2+4766.5i,-6149.6-1993.7i,4494.1-2629.9i,1333.5+4812i,-5923.1-2526.9i,5014-2104i
7409.1-45437i,-8236.8-1816.6i,308.46-1047.2i,7906.3+2938.8i,-8781.2-2102.2i,1504.2-685.95i,7169.3+2837.3i
-29757-9610.1i,2439.4+4209i,-6200.7-1645.8i,4205.6-2445.3i,1693.8+4266.3i,-6020.7-2126.7i,4758.3-1987.2i
5078.4+21933i,-8554.6-1222.9i,335.36-1417i,8195.2+2741.4i,-9117.8-1520.8i,1575.9-1111.6i,7429+2712i
15452-9787.9i,2719.6+3617i,-6212.1-1294i,3937.6-2230.3i,1992.4+3684.1i,-6072.7-1717.8i,4515.5-1843.2i
-11125-13084i,-8807.6-598.02i,322.36-1788.5i,8462.1+2514.7i,-9390.8-906.36i,1601.6-1543.4i,7674.5+2560.3i
-25528+26348i,2933.4+2997.4i,-6183.6-942.71i,3693.3-1987.1i,2225.7+3072.2i,-6078.4-1305.2i,4288.3-1673.5i
36605+48914i,-8992.7+50.839i,269.44-2157.3i,8704+2261.1i,-9597.1-265.76i,1580.8-1976.3i,7903+2383.6i
66391-16460i,3078+2357.5i,-6115.4-596.39i,3475.5-1718.4i,2390.8+2437.9i,-6037.6-894.21i,4079.5-1479.6i
16524-70697i,-9107.7+716.24i,177.08-2519.1i,8918+1983.4i,-9734.1+393.62i,1513.6-2405.2i,8112+2183.9i
-66986-32931i,3151.7+1705i,-6008.1-259.37i,3286.9-1427i,2485.7+1788.6i,-5950.7-489.79i,3891.4-1263.8i
-41997+56632i,-9151.3+1390.5i,46.222-2869.5i,9101.7+1684.5i,-9800.1+1064.2i,1400.6-2825i,8299.2+1963.2i
35961+61285i,3153.4+1047.5i,-5863.1+64.084i,3129.8-1116.2i,2509.1+1132.1i,-5818.6-97.008i,3726.5-1028.1i
71104-9892.8i,-9122.7+2065.9i,-121.71-3204.2i,9253.1+1367.9i,-9794.4+1738.3i,1243.1-3230.8i,8462.2+1724i
8213.6-50615i,3083+392.84i,-5681.9+369.86i,3006.1-789.2i,2460.5+475.89i,-5642.8+279.21i,3586.7-775.11i
-23660-11698i,-9022.2+2734.6i,-324.84-3519.4i,9370.3+1037i,-9716.9+2408.1i,1042.8-3617.6i,8599.3+1468.7i
-5634.9+19149i,2941.1-251.18i,-5466.7+654.04i,2917.3-449.73i,2340.3-172.09i,-5425.4+634.15i,3473.8-507.5i
23358-3486.6i,-8850.9+3388.8i,-560.84-3811.1i,9451.9+695.37i,-9568.3+3065.9i,802.02-3981i,8708.8+1200.3i
-14030-17686i,2729.2-876.88i,-5219.9+912.96i,2864.8-101.49i,2149.9-804.2i,-5168.7+963.31i,3389.2-228.14i
-21274+23130i,-8610.7+4021i,-827.01-4075.9i,9497+346.94i,-9350.4+3704.1i,523.47-4316.5i,8789.5+921.64i
22466+49572i,2449.6-1476.8i,-4944.5+1143.2i,2849.2+251.65i,1891.1-1412.9i,-4875.9+1262.5i,3334.1+59.942i
74316-6434.4i,-8304.4+4623.9i,-1120.2-4310.6i,9504.9-4.4344i,-9065.7+4315.3i,210.41-4620.1i,8840.2+635.82i
18869-69829i,2105.5-2043.8i,-4643.8+1341.9i,2871.1+605.77i,1567-1991i,-4550.4+1527.9i,3309.4+353.62i
-55120-41513i,-7935.4+5190.3i,-1437.1-4512.2i,9475.4-354.8i,-8717.3+4892.4i,-133.5-4888.2i,8860.4+346.01i
-56692+49595i,1700.7-2570.9i,-4321.3+1506.1i,2930.3+956.91i,1181.1-2531.6i,-4196+1756.1i,3315.5+649.68i
35062+65994i,-7508+5713.8i,-1773.8-4678.4i,9408.9-700.21i,-8309.3+5428.8i,-504.23-5117.5i,8849.6+55.47i
66242-949.63i,1239.8-3052i,-3981+1633.8i,3026.4+1301.1i,737.75-3028.1i,-3817+1944i,3352.7+944.86i
22770-52029i,-7027.1+6188.2i,-2126.4-4807i,9305.9-1036.7i,-7846.3+5918.1i,-897.38-5305.4i,8808-232.54i
-30224-16000i,728.2-3481i,-3626.8+1723i,3158.5+1634.6i,242.01-3474.7i,-3417.9+2089.1i,3420.8+1235.9i
-2825+16903i,-6498.4+6608i,-2490.7-4896.6i,9167.5-1360.6i,-7333.7+6354.6i,-1308.3-5449.4i,8735.8-514.76i
16833+2399.9i,171.62-3852.9i,-3263.2+1772.5i,3325.4+1953.4i,-300.48-3865.9i,-3003.4+2189.5i,3519.1+1519.5i
-2966.7-21675i,-5927.9+6968.3i,-2862.3-4945.9i,8995.3-1668i,-6777.5+6733.4i,-1732.1-5547.9i,8633.7-787.97i
-29852+20553i,-423.48-4163i,-2894.6+1781.3i,3525.5+2254.1i,-883.51-4196.9i,-2578.7+2243.5i,3647+1792.6i
21850+47558i,-5322.3+7264.8i,-3236.7-4954.4i,8790.9-1955.4i,-6184.1+7049.9i,-2163.7-5599.6i,8502.8-1049i
67451+5865.5i,-1050.3-4407.4i,-2525.4+1749i,3756.6+2533.1i,-1500.4-4463.6i,-2148.7+2250.4i,3803.1+2052i
34303-70736i,-4688.6+7494.1i,-3609.5-4921.8i,8556.7-2219.6i,-5560.4+7300.4i,-2597.9-5603.9i,8344.5-1294.9i
-55310-45652i,-1701.4-4583.1i,-2160.2+1675.8i,4016.4+2787.2i,-2144-4662.8i,-1718.8+2209.7i,3985.9+2294.8i
-57375+37072i,-4034.4+7653.4i,-3976-4848.6i,8295.3-2457.4i,-4913.7+7482.1i,-3029.5-5560.8i,8160.3-1522.8i
20620+74750i,-2369.5-4687.8i,-1803.4+1562.3i,4302.1+3013.6i,-2807-4791.8i,-1294+2121.6i,4193.7+2518.2i
72762+2579.8i,-3367.2+7740.9i,-4331.9-4735.6i,8009.5-2666i,-4251.5+7592.6i,-3453.4-5470.6i,7952.3-1730i
25297-45863i,-3046.7-4720i,-1459.6+1409.5i,4610.8+3209.5i,-3481.6-4848.9i,-879.7+1986.9i,4424.4+2719.7i
-23992-27493i,-2694.8+7755.5i,-4672.8-4584.1i,7702.5-2843i,-3581.5+7630.8i,-3864.3-5334.6i,7722.7-1914i
-11488+21635i,-3725-4679i,-1132.8+1219i,4939.1+3372.6i,-4160.1-4833.3i,-480.85+1807i,4675.4+2896.8i
20619-56.547i,-2025.2+7697.1i,-4994.5-4395.9i,7377.6-2986.2i,-2911.7+7596.1i,-4257.3-5154.2i,7474.1-2072.6i
-2403.1-15916i,-4396.7-4565.1i,-827.36+992.91i,5283.4+3501.1i,-4834.6-4744.8i,-102.37+1583.8i,4944.3+3047.6i
