Col0,Col1,Col2,Col3,Col4,Col5,Col6
8.2193+76.901i,1.3963-16.614i,-9.5995+2.342i,8.891+14.104i,0.07144-17.457i,-8.9675+4.6035i,9.5387+12.524i
-0.21145+80.894i,-1.3149-29.397i,19.703+7.118i,-19.8+21.769i,1.5156-30.447i,18.175+10.86i,-20.993+18.809i
-3.5473+49.797i,9.3891-36.624i,26.486+35.712i,-37.773-1.6466i,13.994-33.947i,22.777+38.027i,-38.402-6.8038i
18.913+10.819i,20.204-29.498i,2.7635+52.939i,-23.166-27.234i,22.062-23.753i,-0.47722+52.689i,-21.551-32.711i
51.245-3.8804i,17.991-16.74i,-22.378+37.86i,5.99-23.833i,15.959-12.319i,-23.092+37.035i,8.7882-27.37i
59.752+5.6765i,5.6251-13.677i,-18.516+8.9671i,14.218+4.0671i,3.2796-13.326i,-17.733+10.213i,15.724+2.3805i
33.945+9.9692i,-1.8271-23.601i,9.2219+1.2525i,-8.0555+22.258i,-0.58913-25.106i,8.6869+4.6463i,-8.7202+20.127i
-0.44589-11.621i,4.4421-34.059i,26.841+23.587i,-33.206+8.7818i,8.7446-32.998i,23.835+26.581i,-34.287+4.5127i
-11.984-44.122i,16.488-32.228i,13.05+48.308i,-30.473-19.542i,19.606-27.366i,9.4617+48.869i,-29.746-25.004i
-0.05593-54.5i,19.565-20.398i,-15.092+45.218i,-3.392-28.06i,18.727-15.147i,-16.677+44.293i,-0.85518-32.319i
6.8026-31.633i,10.074-12.884i,-23.347+18.22i,14.945-6.642i,7.3306-11.102i,-22.801+18.54i,17.104-8.766i
-12.016+0.11885i,-0.33329-18.486i,-2.0175+0.15504i,2.4953+18.32i,-0.65664-19.788i,-1.7916+2.8856i,2.5766+16.696i
-42.532+9.9783i,0.85493-29.986i,22.606+12.623i,-25.08+16.458i,4.2718-30.261i,20.502+15.971i,-26.243+13.146i
-52.429-3.2901i,11.888-33.196i,20.566+39.939i,-33.928-9.604i,15.792-29.647i,17.004+41.375i,-34.014-14.693i
-30.059-12.103i,19.164-24.241i,-5.3906+48.609i,-13.387-27.851i,19.737-18.762i,-7.764+47.958i,-11.416-32.632i
1.4571+4.1404i,13.903-14.018i,-23.551+28.164i,11.335-16.165i,11.403-10.841i,-23.556+27.783i,13.84-18.932i
11.912+32.43i,2.649-14.732i,-12.04+3.5719i,10.254+10.904i,1.0516-15.257i,-11.381+5.4465i,11.145+9.4206i
-0.58388+41.172i,-0.94988-25.131i,14.768+4.5293i,-14.876+20.277i,1.1742-26.259i,13.618+7.8638i,-15.768+17.832i
-9.4206+18.257i,7.2305-32.291i,24.122+29.393i,-33.081+0.79199i,11.329-30.241i,20.94+31.616i,-33.769-3.6403i
5.9449-14.346i,17.003-27.466i,4.8301+47.545i,-22.179-23.485i,18.938-22.376i,1.8838+47.465i,-20.957-28.49i
33.39-26.939i,16.464-16.567i,-19.419+36.874i,4.3464-22.949i,14.761-12.28i,-20.166+36.109i,6.8491-26.416i
41.988-16.951i,6.4079-12.725i,-19.202+10.492i,14.17+1.4812i,4.0167-12.08i,-18.475+11.464i,15.782-0.2058i
19.161-10i,-0.8887-20.286i,4.8826+0.42046i,-4.3438+19.835i,-0.2276-21.677i,4.5877+3.395i,-4.6888+18.039i
-14.25-26.505i,3.2746-29.733i,23.29+18.523i,-28.233+9.8831i,6.9664-29.114i,20.768+21.317i,-29.222+6.2695i
-29.052-55.131i,13.58-29.461i,13.702+42.349i,-28.265-15.922i,16.587-25.286i,10.489+43.02i,-27.828-20.816i
-22.029-65.534i,17.394-19.839i,-11.975+42.762i,-4.5607-25.987i,16.863-14.913i,-13.51+41.968i,-2.3843-30.063i
-17.825-44.62i,10.174-12.528i,-22.451+19.366i,13.885-8.2254i,7.5702-10.551i,-21.998+19.533i,16.004-10.381i
-36.709-12.072i,0.80182-16.174i,-5.2297+0.66132i,4.8026+15.465i,0.082965-17.234i,-4.8915+3.0043i,5.1591+14.015i
-68.071+3.4767i,0.5897-26.013i,18.434+9.1376i,-20.345+16.22i,3.3683-26.52i,16.735+12.2i,-21.302+13.446i
-82.08-1.7514i,9.5619-29.89i,19.706+34.052i,-30.68-6.6016i,13.172-26.977i,16.564+35.512i,-30.923-11.079i
-65.09-4.001i,16.642-23.091i,-2.7544+44.833i,-13.691-24.955i,17.426-18.091i,-4.984+44.342i,-12.085-29.428i
-35.594+16.883i,13.253-13.896i,-21.471+28.4i,9.757-16.539i,11.015-10.676i,-21.561+27.98i,12.091-19.309i
-21.592+51.009i,3.6342-13.328i,-13.81+4.846i,11.166+8.1352i,1.8445-13.564i,-13.142+6.4009i,12.24+6.7046i
-27.314+69.053i,-0.52096-21.775i,10.602+2.6902i,-10.84+18.892i,1.0154-22.936i,9.7522+5.6874i,-11.466+16.841i
-29.783+56.83i,5.6569-28.721i,21.91+24.174i,-29.137+2.8145i,9.3146-27.19i,19.155+26.324i,-29.842-1.02i
-8.8771+31.648i,14.455-25.661i,6.4863+42.822i,-21.406-20.229i,16.453-21.143i,3.7736+42.887i,-20.497-24.817i
26.277+20.842i,15.135-16.348i,-16.703+35.883i,2.7641-22.106i,13.74-12.193i,-17.489+35.172i,5.0019-25.5i
46.917+29.008i,6.9744-12.027i,-19.463+11.911i,13.883-0.7371i,4.585-11.121i,-18.797+12.655i,15.559-2.4407i
38.384+33.849i,-0.047148-17.703i,1.3031+0.047996i,-1.3493+17.651i,0.14291-18.964i,1.1962+2.6716i,-1.4248+16.101i
16.871+15.203i,2.4929-26.202i,20.099+14.434i,-24.032+10.734i,5.6551-25.937i,17.972+17.062i,-24.915+7.6529i
9.0681-18.627i,11.302-27.068i,14.085+37.193i,-26.397-12.791i,14.203-23.486i,11.176+37.96i,-26.18-17.194i
19.915-39.511i,15.566-19.265i,-9.2184+40.47i,-5.6867-24.105i,15.313-14.637i,-10.723+39.792i,-3.8211-28.005i
27.749-32.42i,10.162-12.262i,-21.376+20.351i,12.746-9.5477i,7.7167-10.12i,-21.015+20.392i,14.805-11.734i
12.341-12.531i,1.7524-14.393i,-7.7736+1.3734i,6.5782+12.921i,0.724-15.221i,-7.3541+3.3899i,7.157+11.588i
-18.859-5.9608i,0.51783-22.797i,14.774+6.4405i,-16.35+15.895i,2.7479-23.475i,13.405+9.2615i,-17.114+13.549i
-38.394-18.018i,7.7803-27.077i,18.759+29.028i,-27.883-4.0311i,11.122-24.708i,15.964+30.51i,-28.23-7.9878i
-30.951-27.692i,14.561-22.009i,-0.50811+41.402i,-14.017-22.36i,15.529-17.44i,-2.6252+41.05i,-12.716-26.551i
-10.785-14.708i,12.622-13.769i,-19.431+28.509i,8.2015-16.782i,10.642-10.524i,-19.606+28.06i,10.369-19.547i
-3.5142+14.298i,4.4167-12.266i,-15.065+6.132i,11.727+5.6945i,2.497-12.234i,-14.403+7.4166i,12.938+4.2864i
-14.859+32.542i,-0.060681-19.086i,7.0252+1.4198i,-7.4679+17.564i,0.9778-20.243i,6.42+4.1288i,-7.8578+15.818i
-24.5+24.453i,4.5011-25.721i,19.801+19.801i,-25.721+4.5011i,7.7629-24.625i,17.402+21.888i,-26.412+1.1683i
-12.178+3.4186i,12.387-24.033i,7.8018+38.603i,-20.747-17.336i,14.432-20.025i,5.2811+38.796i,-20.092-21.551i
16.214-5.4104i,13.957-16.094i,-14.19+34.862i,1.2505-21.266i,12.85-12.072i,-15.022+34.203i,3.2476-24.582i
34.511+4.1165i,7.3781-11.507i,-19.396+13.22i,13.408-2.6602i,5.0276-10.369i,-18.796+13.772i,15.115-4.3901i
26.869+12.394i,0.70976-15.657i,-1.683+0.020654i,1.0938+15.634i,0.5108-16.775i,-1.6412+2.3429i,1.248+14.265i
5.8024-0.7722i,1.9841-23.266i,17.182+11.103i,-20.397+11.368i,4.6767-23.285i,15.385+13.586i,-21.164+8.7258i
-4.0219-30.164i,9.4878-24.961i,14.238+32.659i,-24.745-10.038i,12.281-21.902i,11.584+33.509i,-24.696-14.008i
3.9412-50.177i,13.998-18.682i,-6.7644+38.287i,-6.7484-22.348i,13.996-14.338i,-8.2508+37.713i,-5.1543-26.077i
10.773-44.657i,10.067-12.056i,-20.169+21.184i,11.547-10.646i,7.7943-9.7748i,-19.9+21.121i,13.531-12.86i
-3.6476-25.212i,2.5553-13.004i,-9.7889+2.2297i,7.9351+10.614i,1.2853-13.605i,-9.3125+3.9651i,8.6944+9.3554i
-34.752-15.977i,0.57718-20.152i,11.514+4.3606i,-12.917+15.479i,2.3278-20.949i,10.422+6.9708i,-13.497+13.478i
-57.466-23.817i,6.4007-24.644i,17.727+24.684i,-25.398-1.8086i,9.4907-22.746i,15.227+26.184i,-25.809-5.3147i
-55.317-30.43i,12.814-20.984i,1.4081+38.229i,-14.323-19.985i,13.941-16.813i,-0.61716+38.002i,-13.28-23.912i
-38.994-15.724i,12.008-13.634i,-17.435+28.49i,6.6757-16.898i,10.281-10.382i,-17.693+28.024i,8.6802-19.65i
-32.05+16.4i,5.0406-11.453i,-15.909+7.4053i,12.008+3.5166i,3.0402-11.174i,-15.266+8.4579i,13.32+2.11i
-41.597+41.43i,0.41048-16.899i,3.9212+0.59396i,-4.6127+16.263i,1.022-18.022i,3.5175+3.0506i,-4.7915+14.753i
-49.874+42.61i,3.6528-23.161i,17.766+16.102i,-22.692+5.9054i,6.5517-22.431i,15.67+18.132i,-23.345+2.9989i
-36.752+29.738i,10.683-22.547i,8.8254+34.78i,-20.141-14.725i,12.759-19i,6.468+35.086i,-19.69-18.601i
-5.4121+25.786i,12.897-15.813i,-11.859+33.796i,-0.18792-20.405i,12.061-11.93i,-12.737+33.189i,1.5889-23.638i
20.254+38.075i,7.6558-11.115i,-19.071+14.418i,12.781-4.3356i,5.3735-9.7715i,-18.54+14.807i,14.495-6.0967i
23.287+49.334i,1.3912-14.016i,-4.1876+0.25727i,3.0964+13.74i,0.86927-14.982i,-4.028+2.3153i,3.4473+12.501i
12.672+39.359i,1.6731-20.791i,14.483+8.3813i,-17.193+11.809i,3.9428-21.037i,12.968+10.735i,-17.84+9.5329i
10.846+10.568i,8.0271-23.084i,14.188+28.623i,-23.232-7.5895i,10.708-20.49i,11.756+29.547i,-23.307-11.175i
25.352-13.826i,12.633-18.096i,-4.5745+36.175i,-7.7312-20.671i,12.86-14.023i,-6.0499+35.699i,-6.3763-24.234i
39.41-16.746i,9.9098-11.889i,-18.864+21.869i,10.306-11.547i,7.8196-9.4945i,-18.686+21.722i,12.205-13.784i
32.747-6.4556i,3.2365-11.909i,-11.373+3.1848i,8.951+8.4963i,1.7803-12.29i,-10.859+4.6742i,9.8566+7.2808i
7.0235-4.9264i,0.72624-17.949i,8.5844+2.7776i,-9.9258+14.972i,2.0526-18.823i,7.7261+5.1991i,-10.332+13.251i
-15.252-19.973i,5.3265-22.513i,16.617+20.893i,-23.134+0.12256i,8.1748-21.024i,14.373+22.408i,-23.578-2.9896i
-16.937-35.346i,11.329-20.008i,3.0363+35.259i,-14.582-17.777i,12.591-16.208i,1.0892+35.146i,-13.758-21.457i
-5.6418-30.751i,11.412-13.489i,-15.489+28.348i,5.1867-16.89i,9.9308-10.247i,-15.829+27.872i,7.0325-19.622i
-2.9294-7.1428i,5.5364-10.825i,-16.419+8.6468i,12.059+1.559i,3.4959-10.318i,-15.805+9.4978i,13.442+0.13921i
-16.926+13.65i,0.8792-15.102i,1.21+0.12292i,-2.1759+14.97i,1.1218-16.166i,0.97367+2.3539i,-2.1652+13.643i
-31.96+14.428i,3.0363-20.95i,15.788+12.957i,-19.955+7.0652i,5.5975-20.528i,13.957+14.934i,-20.554+4.5242i
-27.778+2.1669i,9.2661-21.179i,9.5933+31.279i,-19.547-12.342i,11.354-18.053i,7.3791+31.688i,-19.262-15.906i
-4.6958-1.9644i,11.934-15.51i,-9.6941+32.678i,-1.5454-19.509i,11.35-11.771i,-10.618+32.123i,0.028721-22.654i
16.085+10.477i,7.8333-10.817i,-18.537+15.501i,12.032-5.7951i,5.6429-9.2907i,-18.08+15.751i,13.732-7.5894i
17.281+24.409i,2.0043-12.689i,-6.2893+0.69747i,4.7357+11.941i,1.2143-13.494i,-6.037+2.52i,5.2552+10.794i
5.2127+19.661i,1.508-18.682i,11.966+6.1619i,-14.332+12.078i,3.3923-19.105i,10.696+8.3963i,-14.855+10.107i
0.62919-4.0441i,6.8425-21.394i,13.961+25.001i,-21.804-5.398i,9.4051-19.216i,11.725+25.991i,-21.97-8.6372i
12.25-26.087i,11.434-17.508i,-2.6216+34.113i,-8.6247-19.05i,11.864-13.699i,-4.0897+33.73i,-7.4816-22.448i
25.556-29.072i,9.7047-11.747i,-17.489+22.41i,9.0374-12.268i,7.804-9.2627i,-17.401+22.195i,10.843-14.522i
20.446-18.644i,3.815-11.041i,-12.594+4.2035i,9.6819+6.5367i,2.2188-11.209i,-12.06+5.475i,10.705+5.3412i
-3.9351-15.085i,0.93628-16.096i,5.9344+1.6031i,-7.2959+14.378i,1.8843-17.011i,5.2766+3.8523i,-7.539+12.883i
-27.549-27.334i,4.4895-20.627i,15.437+17.567i,-21.033+1.8018i,7.1028-19.497i,13.421+19.093i,-21.486-0.96332i
-32.895-41.375i,10.053-19.075i,4.4076+32.453i,-14.777-15.703i,11.428-15.625i,2.5299+32.447i,-14.139-19.147i
-24.944-37.143i,10.833-13.331i,-13.6+28.083i,3.7417-16.765i,9.5904-10.117i,-14.019+27.607i,5.4334-19.468i
-23.492-13.167i,5.9267-10.339i,-16.649+9.8409i,11.916-0.20676i,3.8799-9.6193i,-16.074+10.515i,13.345-1.6495i
-37.651+11.128i,1.3366-13.613i,-1.165-0.060816i,-0.088098+13.678i,1.2594-14.597i,-1.2616+1.9652i,0.092538+12.491i
-53.86+18.188i,2.5979-19.023i,13.859+10.279i,-17.45+8.0082i,4.8413-18.861i,12.262+12.204i,-17.982+5.7823i
-52.045+12.354i,8.0777-19.91i,10.134+28.05i,-18.937-10.15i,10.161-17.173i,8.0486+28.553i,-18.786-13.426i
-30.088+12.957i,11.053-15.188i,-7.6859+31.503i,-2.8166-18.572i,10.704-11.6i,-8.6547+31.003i,-1.4295-21.625i
-6.7423+29.28i,7.9298-10.586i,-17.836+16.467i,11.184-7.0611i,5.8505-8.8999i,-17.454+16.599i,12.854-8.8882i
0.45565+48.204i,2.5547-11.608i,-8.0453+1.2945i,6.0671+10.221i,1.5435-12.248i,-7.7212+2.9045i,6.7309+9.1353i
-4.7058+49.638i,1.4518-16.868i,9.6095+4.3659i,-11.75+12.189i,2.9823-17.429i,8.5539+6.4881i,-12.149+10.476i
-3.3045+30.801i,5.878-19.861i,13.576+21.733i,-20.427-3.4291i,8.3145-18.058i,11.517+22.782i,-20.657-6.3555i
14.147+9.7427i,10.371-16.92i,-0.88624+32.088i,-9.4216-17.467i,10.983-13.37i,-2.3483+31.795i,-8.4664-20.703i
35.004+3.9185i,9.4627-11.621i,-16.065+22.811i,7.7539-12.825i,7.7559-9.0677i,-16.066+22.542i,9.4608-15.089i
39.193+10.022i,4.305-10.35i,-13.507+5.2578i,10.17+4.7157i,2.6085-10.311i,-12.965+6.3346i,11.286+3.5229i
23.301+9.4791i,1.1868-14.526i,3.5303+0.77003i,-4.9701+13.701i,1.7959-15.453i,3.0455+2.859i,-5.0596+12.389i
4.6763-7.4543i,3.8404-18.946i,14.197+14.639i,-19.055+3.2575i,6.223-18.13i,12.386+16.172i,-19.496+0.79959i
0.67212-28.657i,8.9514-18.18i,5.5458+29.787i,-14.895-13.741i,10.416-15.061i,3.7322+29.881i,-14.416-16.961i
8.4266-34.136i,10.27-13.16i,-11.774+27.702i,2.3477-16.527i,9.2586-9.9906i,-12.27+27.234i,3.8902-19.195i
9.6763-19.906i,6.2284-9.9608i,-16.645+10.975i,11.609-1.8001i,4.2039-9.0454i,-16.114+11.494i,13.065-3.2718i
-5.6063-2.6602i,1.7765-12.372i,-3.2446-0.0099544i,1.7006+12.383i,1.4222-13.26i,-3.2247+1.8274i,2.0335+11.302i
-25.862+0.33528i,2.2983-17.331i,11.976+8.0021i,-15.132+8.7557i,4.2407-17.385i,10.588+9.8752i,-15.587+6.8024i
-31.235-8.5054i,7.0766-18.727i,10.469+25.058i,-18.296-8.126i,9.1377-16.349i,8.5036+25.647i,-18.251-11.135i
-17.234-11.238i,10.243-14.849i,-5.8284+30.271i,-3.997-17.591i,10.112-11.42i,-6.8394+29.829i,-2.7824-20.546i
0.053737+2.4389i,7.9599-10.404i,-16.998+17.313i,10.256-8.1501i,6.0071-8.5794i,-16.693+17.344i,11.882-10.008i
3.4129+21.531i,3.0472-10.726i,-9.4988+2.0109i,7.1322+8.5706i,1.8555-11.196i,-9.1207+3.4272i,7.9187+7.5228i
-5.217+26.34i,1.4772-15.3i,7.3981+2.9323i,-9.4054+12.157i,2.6812-15.961i,6.532+4.947i,-9.6813+10.659i
-8.2467+11.906i,5.0923-18.462i,13.052+18.776i,-19.08-1.6593i,7.3947-16.998i,11.155+19.875i,-19.349-4.3014i
4.8572-6.2565i,9.4241-16.334i,0.64636+30.093i,-10.117-15.915i,10.195-13.038i,-0.80908+29.886i,-9.3283-18.99i
23.629-10.968i,9.1921-11.502i,-14.613+23.076i,6.4675-13.227i,7.6817-8.9007i,-14.7+22.766i,8.0712-15.496i
28.516-3.6725i,4.7177-9.7985i,-14.151+6.3246i,10.447+3.0207i,2.9551-9.5618i,-13.614+7.2262i,11.634+1.8177i
14.085-1.5723i,1.4629-13.189i,1.3478+0.22536i,-2.9073+12.948i,1.7678-14.101i,1.0129+2.1635i,-2.8532+11.783i
-4.7306-15.384i,3.3422-17.438i,12.906+12.063i,-17.173+4.5107i,5.4974-16.897i,11.281+13.597i,-17.587+2.3257i
-10.803-35.125i,7.9944-17.32i,6.4702+27.245i,-14.928-11.877i,9.5277-14.517i,4.7179+27.434i,-14.584-14.883i
-5.0985-41.355i,9.7253-12.975i,-10.019+27.209i,1.0114-16.183i,8.9349-9.8656i,-10.587+26.756i,2.4102-18.807i
-4.4258-28.143i,6.4548-9.665i,-16.44+12.037i,11.163-3.2345i,4.4769-8.5708i,-15.961+12.419i,12.628-4.7385i
-19.663-9.8025i,2.1949-11.334i,-5.0596+0.233i,3.2273+11.084i,1.6011-12.112i,-4.9431+1.8951i,3.6962+10.081i
-41.287-3.3606i,2.1078-15.837i,10.139+6.0773i,-12.974+9.3247i,3.764-16.07i,8.9401+7.8969i,-13.345+7.6073i
-49.949-8.2793i,6.2312-17.62i,10.62+22.277i,-17.612-6.2533i,8.2542-15.576i,8.7667+22.945i,-17.649-9.0135i
-39.199-8.1087i,9.4953-14.496i,-4.118+28.985i,-5.0822-16.567i,9.5644-11.232i,-5.1675+28.603i,-4.0266-19.421i
-22.698+8.2071i,7.935-10.257i,-16.049+18.039i,9.2644-9.0742i,6.1212-8.3142i,-15.824+17.984i,10.837-10.959i
-17.314+31.614i,3.4858-10.003i,-10.683+2.8158i,7.9631+6.985i,2.1497-10.301i,-10.267+4.0544i,8.8528+5.9563i
-22.873+42.874i,1.5638-13.936i,5.3225+1.8128i,-7.2677+11.993i,2.4659-14.666i,4.6251+3.723i,-7.4224+10.676i
-23.233+35.029i,4.4541-17.179i,12.404+16.097i,-17.747-0.071417i,6.6146-16.021i,10.659+17.24i,-18.037-2.4547i
-7.1158+21.08i,8.5767-15.751i,1.9878+28.123i,-10.707-14.388i,9.4863-12.705i,0.54085+28.003i,-10.066-17.305i
16.935+17.703i,8.8999-11.384i,-13.147+23.208i,5.1891-13.486i,7.5861-8.755i,-13.319+22.869i,6.687-15.752i
29.841+25.045i,5.062-9.3576i,-14.559+7.3846i,10.541+1.4439i,3.2635-8.9319i,-14.038+8.1281i,11.78+0.22144i
24.189+27.223i,1.7534-12.047i,-0.63055-0.073846i,-1.0776+12.126i,1.7854-12.921i,-0.8357+1.7209i,-0.88982+11.077i
12.348+12.704i,2.9666-16.079i,11.574+9.7994i,-15.37+5.5777i,4.8973-15.777i,10.122+11.33i,-15.744+3.6354i
10.808-10.529i,7.1612-16.493i,7.1969+24.817i,-14.874-10.103i,8.7426-13.991i,5.5047+25.096i,-14.642-12.903i
20.025-23.617i,9.1979-12.775i,-8.3398+26.608i,-0.26052-15.74i,8.619-9.7408i,-8.976+26.179i,1.0002-18.313i
24.371-18.759i,6.6164-9.4327i,-16.064+13.019i,10.599-4.5194i,4.706-8.176i,-15.642+13.281i,12.057-6.0568i
12.046-7.7461i,2.5887-10.463i,-6.6337+0.63282i,4.5203+9.7853i,1.7895-11.119i,-6.438+2.1307i,5.1098+8.8359i
-9.5472-6.9144i,2.004-14.513i,8.3516+4.464i,-10.954+9.7295i,3.3873-14.891i,7.3239+6.2281i,-11.236+8.2162i
-21.816-17.056i,5.5173-16.581i,10.603+19.691i,-16.88-4.521i,7.4866-14.846i,8.857+20.431i,-16.978-7.0487i
-16.619-22.82i,8.8038-14.129i,-2.5521+27.65i,-6.0689-15.502i,9.0558-11.037i,-3.6358+27.33i,-5.1595-18.251i
-5.223-12.168i,7.8643-10.134i,-15.014+18.642i,8.2252-9.8433i,6.1992-8.0929i,-14.869+18.516i,9.7347-11.75i
-3.8446+8.063i,3.8738-9.4099i,-11.626+3.6832i,8.5855+5.4628i,2.4256-9.5374i,-11.185+4.758i,9.5607+4.4385i
-13.641+19.55i,1.6959-12.747i,3.3773+0.96817i,-5.3152+11.71i,2.3188-13.517i,2.8303+2.7758i,-5.3519+10.542i
-19.582+13.839i,3.9389-15.999i,11.648+13.672i,-16.422+1.3472i,5.9502-15.116i,10.045+14.852i,-16.715-0.80008i
-9.4359+1.6836i,7.8168-15.171i,3.1475+26.18i,-11.19-12.886i,8.8441-12.371i,1.712+26.143i,-10.679-15.645i
10.486-0.80439i,8.5917-11.264i,-11.684+23.211i,3.929-13.611i,7.473-8.6252i,-11.937+22.854i,5.3198-15.866i
22.109+7.9086i,5.3453-9.0052i,-14.76+8.4213i,10.472-0.019469i,3.5373-8.4004i,-14.263+9.0218i,11.748-1.2678i
16.653+13.137i,2.0497-11.068i,-2.4179-0.16345i,0.54148+11.243i,1.8376-11.885i,-2.5108+1.4938i,0.85306+10.285i
4.3487+2.4943i,2.6918-14.851i,10.212+7.8192i,-13.635+6.4717i,4.4005-14.755i,8.9195+9.3402i,-13.959+4.7452i
1.175-18.196i,6.435-15.695i,7.7398+22.498i,-14.729-8.4145i,8.045-13.48i,6.1079+22.861i,-14.591-11.018i
9.0206-31.083i,8.6889-12.561i,-6.7436+25.908i,-1.462-15.203i,8.3104-9.6153i,-7.4439+25.508i,-0.33318-17.72i
13.537-27.04i,6.722-9.2488i,-15.542+13.913i,9.9333-5.6616i,4.8966-7.8461i,-15.181+14.07i,11.372-7.232i
2.1917-15.743i,2.956-9.7328i,-7.9858+1.1596i,5.602+8.4901i,1.9824-10.258i,-7.7265+2.5029i,6.2977+7.5758i
-19.671-12.996i,1.9691-13.336i,6.6166+3.1294i,-9.0598+9.9825i,3.0924-13.827i,5.7458+4.8355i,-9.2499+8.6452i
-34.421-20.995i,4.9158-15.604i,10.433+17.287i,-16.097-2.9215i,6.8168-14.156i,8.7916+18.092i,-16.238-5.2321i
-32.583-25.694i,8.1639-13.751i,-1.129+26.27i,-6.954-14.401i,8.5813-10.837i,-2.2422+26.015i,-6.1784-17.042i
-23.261-14.388i,7.7556-10.026i,-13.911+19.122i,7.1519-10.466i,6.2464-7.9063i,-13.846+18.938i,8.5916-12.389i
-22.048+8.078i,4.2145-8.9243i,-12.35+4.5906i,9.0204+4.0047i,2.6833-8.8823i,-11.896+5.514i,10.065+2.9732i
-31.402+24.327i,1.8612-11.708i,1.5593+0.36526i,-3.5323+11.317i,2.2261-12.493i,1.1467+2.0713i,-3.4549+10.273i
-37.536+24.566i,3.5272-14.911i,10.798+11.482i,-15.099+2.6063i,5.3829-14.275i,9.3305+12.692i,-15.382+0.67401i
-27.542+17.344i,7.1348-14.595i,4.1338+24.266i,-11.565-11.409i,8.2597-12.039i,2.7133+24.311i,-11.167-14.014i
-5.7206+18.034i,8.2722-11.137i,-10.235+23.091i,2.6967-13.608i,7.3455-8.5074i,-10.569+22.725i,3.9803-15.846i
10.855+29.336i,5.5739-8.7236i,-14.776+9.4205i,10.261-1.3719i,3.7799-7.9503i,-14.312+9.8919i,11.557-2.6504i
12.132+37.706i,2.3453-10.229i,-4.0242-0.074086i,1.9673+10.308i,1.916-10.972i,-4.0206+1.4507i,2.3926+9.4178i
6.149+30.01i,2.4999-13.738i,8.83+6.098i,-11.963+7.2036i,3.9898-13.818i,7.6869+7.6042i,-12.228+5.6686i
8.0863+9.9769i,5.8025-14.927i,8.1116+20.284i,-14.495-6.8099i,7.4223-12.986i,6.5411+20.726i,-14.432-9.2254i
20.901-5.6739i,8.199-12.332i,-5.2363+25.114i,-2.5875-14.581i,8.0092-9.4881i,-5.9956+24.749i,-1.584-17.035i
31.305-6.689i,6.7788-9.1013i,-14.895+14.714i,9.1838-6.6666i,5.0535-7.5693i,-14.599+14.778i,10.592-8.2679i
25.954-0.6515i,3.2956-9.1195i,-9.1318+1.7873i,6.4905+7.2041i,2.1762-9.5077i,-8.8227+2.9848i,7.2786+6.309i
8.0043-2.5903i,1.9889-12.288i,4.9395+2.046i,-7.2823+10.095i,2.8646-12.864i,4.2124+3.6911i,-7.3789+8.9088i
-6.199-15.754i,4.4113-14.683i,10.126+15.055i,-15.263-1.4499i,6.2305-13.501i,8.586+15.918i,-15.432-3.5579i
-6.2392-27.15i,7.5719-13.364i,0.1525+24.853i,-7.7353-13.27i,8.1371-10.632i,-0.98482+24.664i,-7.0817-15.799i
0.71933-23.266i,7.6152-9.9277i,-12.758+19.48i,6.0574-10.948i,6.2669-7.7475i,-12.773+19.251i,7.4217-12.883i
-0.2299-6.7181i,4.5107-8.5269i,-12.874+5.5187i,9.2859+2.6128i,2.9228-8.3187i,-12.418+6.3019i,10.385+1.5652i
-12.657+6.5118i,2.05-10.799i,-0.13297-0.024335i,-1.9075+10.825i,2.1771-11.576i,-0.42565+1.5808i,-1.721+9.8823i
-23.903+5.8478i,3.2036-13.906i,9.8676+9.5109i,-13.778+3.7132i,4.8979-13.49i,8.5294+10.744i,-14.038+1.9768i
-20.337-1.9597i,6.523-14.025i,4.9543+22.383i,-11.832-9.9622i,7.7258-11.707i,3.5528+22.508i,-11.533-12.414i
-4.0789-2.1273i,7.9454-11.002i,-8.815+22.852i,1.5013-13.488i,7.2062-8.398i,-9.2238+22.487i,2.6785-15.701i
9.2242+9.2381i,5.7531-8.4985i,-14.629+10.37i,9.924-2.6147i,3.9938-7.5681i,-14.204+10.725i,11.228-3.9255i
8.8193+19.829i,2.6352-9.5083i,-5.4575+0.16749i,3.2133+9.3289i,2.0139-10.165i,-5.3716+1.5643i,3.7425+8.4884i
1.0223+15.923i,2.377-12.729i,7.4389+4.6153i,-10.349+7.7828i,3.6515-12.956i,6.4357+6.1013i,-10.548+6.4173i
0.46522-0.82424i,5.2528-14.187i,8.324+18.173i,-14.173-5.2889i,6.8648-12.506i,6.8166+18.69i,-14.17-7.5242i
11.336-15.082i,7.729-12.09i,-3.8232+24.235i,-3.6318-13.882i,7.7153-9.3585i,-4.6363+23.911i,-2.7468-16.266i
21.664-15.904i,6.7932-8.9807i,-14.144+15.415i,8.3647-7.5386i,5.1803-7.336i,-13.916+15.4i,9.733-9.1678i
17.636-9.1496i,3.6066-8.6054i,-10.085+2.4933i,7.201+5.9335i,2.368-8.8519i,-9.7387+3.5527i,8.0685+5.0446i
0.43951-9.2636i,2.052-11.353i,3.3257+1.1899i,-5.6159+10.078i,2.6927-11.99i,2.7303+2.7711i,-5.6186+9.0199i
-14.915-20.689i,3.9911-13.816i,9.6947+12.988i,-14.38-0.10305i,5.7162-12.878i,8.2547+13.904i,-14.562-2.022i
