Col0,Col1,Col2,Col3,Col4,Col5,Col6
-4.2034+1.8713i,0.091807-4.4878i,2.9268+2.0346i,-4.1746+1.6497i,0.28948-4.592i,2.9171+2.0518i,-4.1443+1.4319i
-3.868-2.3266i,1.0511-4.5135i,2.465+6.2191i,-3.8578-2.5679i,1.2238-4.3447i,2.4772+6.2189i,-3.8451-2.811i
0.1156-3.6532i,1.4615-3.6379i,-1.5677+7.4051i,0.13814-3.918i,1.3748-3.3867i,-1.5313+7.4181i,0.16871-4.1859i
2.8794-0.52453i,0.83986-2.9146i,-4.2347+4.1575i,2.9296-0.78607i,0.57744-2.8693i,-4.2014+4.1977i,2.9909-1.0459i
1.0872+3.2107i,-0.04092-3.1895i,-2.3092+0.44461i,1.1463+2.9766i,-0.18272-3.3848i,-2.3021+0.49283i,1.2135+2.749i
-3.0246+3.0047i,-0.11319-4.085i,1.8214+0.76099i,-2.9857+2.7902i,0.01206-4.2633i,1.8107+0.7885i,-2.9444+2.5813i
-4.4215-0.85301i,0.69102-4.4838i,3.113+4.6589i,-4.407-1.0775i,0.90397-4.4114i,3.114+4.6623i,-4.3914-1.3019i
-1.4204-3.6354i,1.3807-3.8934i,0.022524+7.3417i,-1.4046-3.8849i,1.398-3.644i,0.04971+7.3465i,-1.3833-4.1377i
2.2974-1.9696i,1.1254-3.0261i,-3.651+5.5374i,2.3379-2.2267i,0.90516-2.8876i,-3.6152+5.5667i,2.3886-2.4842i
2.2149+2.075i,0.2536-2.9126i,-3.4372+1.461i,2.2731+1.8387i,0.043036-3.0347i,-3.4206+1.5077i,2.3405+1.6072i
-1.5197+3.5569i,-0.16969-3.6512i,0.36505+0.067967i,-1.4724+3.3455i,-0.13775-3.8655i,0.358+0.10412i,-1.421+3.1403i
-4.3187+0.69881i,0.35582-4.3099i,3.0974+3.0038i,-4.297+0.48786i,0.566-4.3381i,3.0906+3.0144i,-4.2747+0.27902i
-2.7769-2.9816i,1.1743-4.0739i,1.4474+6.6356i,-2.7641-3.2149i,1.283-3.8672i,1.4637+6.6364i,-2.7483-3.4507i
1.1993-3.0006i,1.2906-3.2262i,-2.5378+6.5195i,1.2303-3.2497i,1.145-3.0217i,-2.504+6.5377i,1.2695-3.5009i
2.7609+0.62994i,0.57889-2.7822i,-3.9915+2.8111i,2.8146+0.39225i,0.33702-2.8118i,-3.9669+2.8522i,2.8781+0.15755i
0.041773+3.4598i,-0.084541-3.2484i,-1.1713+0.032348i,0.094883+3.2481i,-0.14925-3.4568i,-1.1714+0.07398i,0.15372+3.0427i
-3.6008+2.0549i,0.099628-4.0216i,2.4523+1.5319i,-3.5704+1.8535i,0.26732-4.1372i,2.4419+1.5513i,-3.539+1.656i
-3.7182-1.8361i,0.89034-4.1412i,2.4648+5.4252i,-3.7048-2.0535i,1.063-4.0083i,2.4704+5.4266i,-3.6899-2.2722i
-0.19141-3.4573i,1.3193-3.4562i,-1.1159+6.935i,-0.16859-3.6956i,1.2662-3.2228i,-1.0879+6.9442i,-0.13962-3.9366i
2.6652-0.85824i,0.87547-2.7904i,-3.9029+4.2274i,2.7118-1.095i,0.64314-2.7251i,-3.8735+4.26i,2.7678-1.3309i
1.3925+2.7606i,0.11242-2.9276i,-2.5157+0.61376i,1.448+2.5469i,-0.035273-3.0917i,-2.5073+0.65688i,1.5108+2.3386i
-2.4141+2.988i,-0.04227-3.6654i,1.3194+0.47667i,-2.3752+2.7921i,0.052996-3.841i,1.3098+0.50472i,-2.334+2.6014i
-4.0923-0.42122i,0.58507-4.0807i,2.9152+3.9307i,-4.0749-0.6247i,0.78486-4.0384i,2.9121+3.9366i,-4.057-0.8276i
-1.6116-3.2868i,1.22-3.659i,0.35095+6.7228i,-1.5944-3.512i,1.2606-3.4367i,0.37038+6.726i,-1.5732-3.7401i
1.9809-2.128i,1.0948-2.9073i,-3.2177+5.4439i,2.0191-2.361i,0.90912-2.7615i,-3.1873+5.4667i,2.0656-2.5949i
2.3136+1.6089i,0.37557-2.7214i,-3.4424+1.6671i,2.368+1.3928i,0.17231-2.8127i,-3.4259+1.7076i,2.4306+1.1807i
-0.98045+3.3547i,-0.057421-3.2954i,-0.081058-0.011009i,-0.93426+3.1607i,-0.050181-3.4947i,-0.086294+0.023837i,-0.88437+2.9725i
-3.8531+1.0038i,0.3127-3.9017i,2.7452+2.4124i,-3.8292+0.81147i,0.50038-3.9502i,2.7365+2.4252i,-3.805+0.62151i
-2.8057-2.5471i,1.0221-3.7885i,1.6031+5.9341i,-2.7908-2.7585i,1.1415-3.6134i,1.6129+5.9353i,-2.7738-2.9719i
0.86045-2.9676i,1.2064-3.0883i,-2.0834+6.2423i,0.89033-3.1938i,1.0945-2.8895i,-2.0559+6.256i,0.92689-3.422i
2.6697+0.22594i,0.65263-2.6405i,-3.8086+2.9723i,2.7199+0.008511i,0.42952-2.6446i,-3.7858+3.0069i,2.7786-0.20672i
0.44521+3.1163i,0.043975-2.9631i,-1.4924+0.11469i,0.4962+2.9215i,-0.036184-3.1478i,-1.4907+0.15326i,0.55248+2.7323i
-3.0636+2.1898i,0.11656-3.6332i,2.0116+1.1233i,-3.032+2.0052i,0.25722-3.757i,2.0012+1.1441i,-2.9995+1.8244i
-3.5691-1.3927i,0.76892-3.8163i,2.4301+4.7192i,-3.5532-1.5906i,0.93924-3.7143i,2.4311+4.7222i,-3.5367-1.7892i
-0.47538-3.2495i,1.2009-3.2828i,-0.71948+6.4878i,-0.45245-3.4661i,1.1758-3.0664i,-0.69802+6.4942i,-0.42479-3.6854i
2.4294-1.1365i,0.89406-2.6737i,-3.5756+4.276i,2.4732-1.3532i,0.68851-2.5922i,-3.5495+4.3026i,2.525-1.5695i
1.6199+2.3409i,0.23293-2.7093i,-2.6672+0.79125i,1.6727+2.1439i,0.081256-2.8456i,-2.6579+0.82994i,1.732+1.9516i
-1.8799+2.94i,0.022946-3.317i,0.86741+0.26603i,-1.8407+2.7595i,0.091755-3.4885i,0.85897+0.29416i,-1.7995+2.5839i
-3.7816-0.043288i,0.50895-3.7343i,2.7053+3.2964i,-3.7618-0.22935i,0.69529-3.7174i,2.6994+3.3042i,-3.742-0.4144i
-1.7783-2.9484i,1.0898-3.4432i,0.62459+6.1481i,-1.76-3.1536i,1.1491-3.2458i,0.63808+6.1505i,-1.7389-3.3613i
1.6657-2.2411i,1.061-2.792i,-2.8105+5.3367i,1.702-2.4545i,0.90566-2.6414i,-2.7847+5.3546i,1.7452-2.6689i
2.3543+1.1871i,0.46828-2.5581i,-3.4103+1.8634i,2.4058+0.98775i,0.27271-2.6225i,-3.394+1.8987i,2.4646+0.7916i
-0.52058+3.1418i,0.038251-3i,-0.46968-0.040446i,-0.4752+2.9624i,0.02422-3.1846i,-0.47322-0.0070564i,-0.42629+2.7882i
-3.4242+1.257i,0.28751-3.5544i,2.4033+1.9114i,-3.3985+1.0802i,0.45397-3.6193i,2.3937+1.926i,-3.3727+0.906i
-2.8169-2.1416i,0.90176-3.5326i,1.7134+5.2954i,-2.8002-2.3348i,1.0284-3.3858i,1.7185+5.2972i,-2.7824-2.5295i
0.5393-2.9057i,1.1311-2.9553i,-1.6708+5.9661i,0.56826-3.1129i,1.0482-2.7632i,-1.6485+5.9763i,0.60259-3.3222i
2.5434-0.12745i,0.70471-2.5147i,-3.61+3.114i,2.5908-0.32811i,0.49927-2.4972i,-3.5888+3.1433i,2.6457-0.52722i
0.774+2.7829i,0.1497-2.7253i,-1.7574+0.22223i,0.82338+2.6022i,0.056899-2.888i,-1.7543+0.25794i,0.87771+2.4265i
-2.5786+2.2826i,0.13923-3.3049i,1.601+0.7936i,-2.5459+2.112i,0.25522-3.4342i,1.5911+0.81533i,-2.5124+1.9453i
-3.4155-0.99143i,0.67582-3.5303i,2.3661+4.0885i,-3.3976-1.1729i,0.84207-3.4553i,2.3637+4.0929i,-3.3796-1.3546i
-0.73314-3.0321i,1.1003-3.1195i,-0.37229+6.0598i,-0.71017-3.2307i,1.0988-2.9195i,-0.35605+6.0645i,-0.6836-3.4317i
2.1811-1.366i,0.90077-2.5653i,-3.2541+4.3042i,2.2226-1.566i,0.71967-2.4709i,-3.2309+4.326i,2.271-1.766i
1.7844+1.949i,0.3292-2.5254i,-2.7721+0.97274i,1.835+1.766i,0.17533-2.6366i,-2.7621+1.0075i,1.8917+1.5869i
-1.408+2.8652i,0.083168-3.0238i,0.45929+0.11654i,-1.3687+2.6976i,0.12843-3.1899i,0.45218+0.1444i,-1.3272+2.5348i
-3.4829+0.28691i,0.45427-3.4332i,2.4854+2.7423i,-3.4612+0.11557i,0.62691-3.438i,2.4779+2.7518i,-3.4398-0.054418i
-1.9185-2.6198i,0.98244-3.2448i,0.85002+5.6117i,-1.8993-2.8083i,1.0566-3.0705i,0.85884+5.6137i,-1.8783-2.9988i
1.3573-2.3148i,1.0256-2.6822i,-2.428+5.2162i,1.392-2.5116i,0.89728-2.5289i,-2.4061+5.2304i,1.4325-2.7097i
2.3493+0.80523i,0.53942-2.4177i,-3.3471+2.0483i,2.3983+0.61994i,0.3521-2.4584i,-3.3313+2.0792i,2.4541+0.4372i
-0.12662+2.9204i,0.12094-2.7518i,-0.80801-0.029761i,-0.08182+2.7533i,0.088566-2.9218i,-0.80997+0.002078i,-0.033625+2.591i
-3.0243+1.4643i,0.275-3.2555i,2.0715+1.4876i,-2.997+1.3007i,0.42127-3.3336i,2.0616+1.5036i,-2.9697+1.1399i
-2.8085-1.7627i,0.80511-3.3021i,1.7841+4.711i,-2.7905-1.9404i,0.93633-3.1809i,1.7855+4.7136i,-2.7719-2.1192i
0.23868-2.8188i,1.0631-2.8286i,-1.2961+5.6899i,0.26685-3.01i,1.0057-2.6441i,-1.2781+5.6975i,0.29932-3.2032i
2.3911-0.43565i,0.74092-2.4027i,-3.3991+3.2362i,2.4362-0.62214i,0.55245-2.3668i,-3.3795+3.261i,2.4879-0.80761i
1.0406+2.4593i,0.2379-2.525i,-1.9736+0.3487i,1.0887+2.2906i,0.13492-2.667i,-1.9693+0.3817i,1.1415+2.1263i
-2.1369+2.3382i,0.16547-3.0244i,1.2177+0.53084i,-2.1032+2.1797i,0.25877-3.157i,1.2085+0.55312i,-2.0688+2.025i
-3.2548-0.6281i,0.60385-3.2765i,2.2767+3.5232i,-3.2353-0.79557i,0.76456-3.2255i,2.272+3.529i,-3.2159-0.96283i
-0.96355-2.8071i,1.0137-2.9664i,-0.06932+5.6484i,-0.94057-2.9904i,1.0321-2.7826i,-0.057367+5.6519i,-0.91491-3.1759i
1.9263-1.5523i,0.89903-2.4652i,-2.9395+4.3128i,1.9658-1.7381i,0.74057-2.3605i,-2.919+4.3306i,2.0113-1.9243i
1.8969+1.5825i,0.40694-2.3691i,-2.8369+1.1547i,1.9458+1.4115i,0.25251-2.4574i,-2.8264+1.186i,2.0002+1.2437i
-0.9891+2.7671i,0.13891-2.7745i,0.090557+0.018302i,-0.94946+2.6107i,0.16312-2.934i,0.0848+0.045658i,-0.9078+2.4588i
-3.1925+0.57419i,0.41547-3.1692i,2.2579+2.2579i,-3.1692+0.41547i,0.57419-3.1925i,2.2493+2.2689i,-3.1463+0.25839i
-2.0318-2.3012i,0.89273-3.0623i,1.0325+5.1087i,-2.0119-2.4753i,0.97864-2.9096i,1.0376+5.1107i,-1.9908-2.651i
1.0591-2.3535i,0.98937-2.5782i,-2.069+5.083i,1.0924-2.5363i,0.88559-2.4242i,-2.0504+5.0941i,1.1306-2.7204i
2.3072+0.45969i,0.59416-2.296i,-3.2577+2.2204i,2.3543+0.28642i,0.41569-2.3156i,-3.2424+2.2474i,2.4074+0.11515i
0.21111+2.6923i,0.19314-2.5412i,-1.1015+0.013518i,0.25544+2.5357i,0.14497-2.6967i,-1.102+0.043746i,0.3031+2.3836i
-2.6483+1.6306i,0.27164-2.9958i,1.7498+1.1308i,-2.6197+1.4785i,0.39862-3.0844i,1.74+1.1477i,-2.5911+1.3292i
-2.7802-1.4084i,0.72678-3.0933i,1.8199+4.1746i,-2.761-1.5728i,0.86033-2.9954i,1.8185+4.178i,-2.7416-1.738i
-0.039962-2.7103i,1.0012-2.7086i,-0.95635+5.4129i,-0.012482-2.8877i,0.96627-2.5326i,-0.94212+5.4187i,0.018424-3.067i
2.2191-0.70296i,0.76521-2.3026i,-3.1789+3.3389i,2.2623-0.87727i,0.59323-2.2509i,-3.1609+3.3599i,2.3113-1.051i
1.2542+2.1456i,0.31219-2.3548i,-2.1466+0.48897i,1.3012+1.9873i,0.20125-2.4771i,-2.1413+0.51941i,1.3527+1.8328i
-1.7324+2.3611i,0.19387-2.7825i,0.85969+0.32557i,-1.6979+2.2129i,0.26621-2.9164i,0.85146+0.34813i,-1.6626+2.0685i
-3.086-0.29966i,0.54809-3.0497i,2.1657+3.0157i,-3.065-0.45503i,0.70202-3.02i,2.1592+3.0227i,-3.0445-0.60984i
-1.1665-2.5763i,0.93834-2.8231i,0.19342+5.2514i,-1.1435-2.7464i,0.97377-2.6551i,0.2018+5.2541i,-1.1185-2.9184i
1.6692-1.6997i,0.89116-2.3725i,-2.6327+4.3022i,1.707-1.8732i,0.75391-2.2598i,-2.6147+4.3167i,1.7501-2.0474i
1.9656+1.2401i,0.47011-2.2351i,-2.8665+1.3343i,2.0129+1.0793i,0.31664-2.3024i,-2.8557+1.3623i,2.0655+0.92138i
-0.6162+2.649i,0.19056-2.5606i,-0.24218-0.036684i,-0.57632+2.5022i,0.19593-2.7126i,-0.2466-0.010013i,-0.53438+2.3597i
-2.9084+0.82239i,0.38872-2.9359i,2.0245+1.8349i,-2.8837+0.67462i,0.53335-2.975i,2.0153+1.8471i,-2.8594+0.52872i
-2.1185-1.9925i,0.81712-2.8939i,1.1763+4.6356i,-2.0981-2.1542i,0.91218-2.7616i,1.1784+4.6378i,-2.0769-2.3171i
0.77342-2.3614i,0.95313-2.4801i,-1.7325+4.9372i,0.80554-2.5318i,0.87168-2.3269i,-1.7169+4.9459i,0.84169-2.7039i
2.2348+0.14774i,0.63612-2.1896i,-3.1461+2.3785i,2.2801-0.015082i,0.46711-2.1904i,-3.1314+2.402i,2.3309-0.1764i
0.49974+2.4593i,0.2566-2.3611i,-1.3544+0.083212i,0.54369+2.3119i,0.19493-2.502i,-1.3537+0.11179i,0.5909+2.1686i
-2.2932+1.76i,0.27501-2.7684i,1.4384+0.83241i,-2.2634+1.6178i,0.3835-2.8652i,1.429+0.85017i,-2.2335+1.4785i
-2.7323-1.0775i,0.66294-2.9034i,1.8247+3.6812i,-2.712-1.2304i,0.79688-2.8269i,1.8212+3.6854i,-2.692-1.3837i
-0.29591-2.5832i,0.94475-2.5951i,-0.64934+5.135i,-0.26902-2.7486i,0.92964-2.4283i,-0.63833+5.1394i,-0.23945-2.9158i
2.0326-0.93284i,0.78034-2.2124i,-2.9519+3.4221i,2.074-1.0965i,0.6245-2.1474i,-2.9355+3.4399i,2.1206-1.26i
1.4217+1.8421i,0.37517-2.2089i,-2.281+0.63878i,1.4678+1.6928i,0.25824-2.3126i,-2.2748+0.66678i,1.5182+1.5468i
-1.361+2.3547i,0.22341-2.5723i,0.52576+0.17012i,-1.3258+2.2156i,0.27637-2.7057i,0.51855+0.19272i,-1.2895+2.0801i
-2.9089-0.003688i,0.50505-2.8459i,2.0359+2.5598i,-2.8866-0.14849i,0.65115-2.8351i,2.0283+2.568i,-2.8649-0.29243i
-1.3422-2.3415i,0.87236-2.6887i,0.41916+4.8675i,-1.3192-2.5i,0.92213-2.5365i,0.42454+4.8698i,-1.2948-2.6602i
1.4131-1.8119i,0.87883-2.2865i,-2.3347+4.2729i,1.4495-1.9747i,0.76154-2.1679i,-2.319+4.2848i,1.4903-2.1383i
1.9967+0.92064i,0.52156-2.1193i,-2.8651+1.5089i,2.0426+0.76891i,0.37043-2.1673i,-2.8542+1.534i,2.0935+0.61948i
-0.28433+2.5136i,0.23843-2.3758i,-0.54151-0.055012i,-0.24423+2.3752i,0.22696-2.5194i,-0.54466-0.029168i,-0.20202+2.2408i
-2.6297+1.0346i,0.37128-2.7285i,1.7872+1.4667i,-2.6036+0.89645i,0.50173-2.781i,1.7778+1.4799i,-2.5781+0.76031i
-2.1797-1.6944i,0.75303-2.7381i,1.285+4.1896i,-2.1587-1.845i,0.85493-2.6251i,1.2846+4.1922i,-2.1374-1.9968i
0.50184-2.3416i,0.91733-2.3873i,-1.4179+4.7794i,0.53292-2.5013i,0.85629-2.2365i,-1.4051+4.7862i,0.56733-2.6626i
2.1373-0.13273i,0.66791-2.0959i,-3.0156+2.5216i,2.1811-0.28638i,0.50894-2.08i,-3.0016+2.5421i,2.2298-0.43896i
0.74473+2.2231i,0.31262-2.2059i,-1.5702+0.17414i,0.78835+2.0838i,0.23955-2.3323i,-1.5683+0.20105i,0.83516+1.9481i
-1.9569+1.8558i,0.28333-2.5681i,1.1377+0.58583i,-1.926+1.7222i,0.37413-2.6708i,1.1288+0.60415i,-1.8949+1.5917i
-2.6657-0.76931i,0.61082-2.7298i,1.8019+3.2268i,-2.6445-0.91201i,0.74346-2.6731i,1.7967+3.232i,-2.6237-1.0547i
-0.52883-2.4402i,0.89304-2.4877i,-0.37318+4.856i,-0.50244-2.5949i,0.89547-2.3307i,-0.36498+4.8594i,-0.474-2.7514i
1.8354-1.1281i,0.78835-2.1307i,-2.7204+3.4859i,1.8753-1.2824i,0.64835-2.0545i,-2.7054+3.5008i,1.9198-1.4369i
1.5487+1.5494i,0.42875-2.0831i,-2.3804+0.79449i,1.5939+1.408i,0.30765-2.169i,-2.3735+0.82017i,1.6432+1.2695i
-1.0197+2.3224i,0.25341-2.3884i,0.21495+0.058068i,-0.98372+2.1911i,0.28844-2.5199i,0.20882+0.080522i,-0.94671+2.0635i
-2.724+0.2617i,0.47217-2.6619i,1.8901+2.1508i,-2.7005+0.12621i,0.60956-2.6678i,1.8817+2.16i,-2.6778-0.0081637i
-1.4914-2.1044i,0.81433-2.5626i,0.61059+4.4957i,-1.4683-2.2526i,0.87609-2.4259i,0.61343+4.4979i,-1.4444-2.4023i
1.1606-1.892i,0.86325-2.2062i,-2.0464+4.2257i,1.1956-2.0453i,0.76481-2.0837i,-2.0328+4.2353i,1.2345-2.1995i
1.9953+0.62348i,0.5634-2.0185i,-2.8364+1.6765i,2.04+0.47971i,0.41587-2.0486i,-2.8255+1.6989i,2.0893+0.3378i
0.010286+2.3635i,0.28277-2.2151i,-0.80946-0.042256i,0.050586+2.2325i,0.25632-2.3496i,-0.81141-0.017351i,0.093041+2.1053i
-2.356+1.2135i,0.36113-2.5431i,1.5475+1.1477i,-2.3287+1.0838i,0.47738-2.6068i,1.5382+1.1618i,-2.3019+0.95625i
-2.2164-1.4072i,0.69853-2.5935i,1.3616+3.769i,-2.1948-1.5482i,0.80523-2.4989i,1.3593+3.7721i,-2.1733-1.6899i
0.24566-2.2973i,0.88231-2.2995i,-1.1248+4.6104i,0.27582-2.4474i,0.83994-2.1523i,-1.1145+4.6157i,0.3087-2.5991i
2.019-0.38341i,0.6915-2.0127i,-2.8691+2.6489i,2.0614-0.52893i,0.54307-1.982i,-2.8559+2.6667i,2.1083-0.67374i
0.9504+1.9854i,0.36221-2.0714i,-1.7517+0.28185i,0.99368+1.8532i,0.27963-2.1834i,-1.7488+0.3071i,1.0401+1.7243i
-1.6382+1.9209i,0.29532-2.3906i,0.84824+0.38538i,-1.6063+1.795i,0.36921-2.4975i,0.84014+0.40405i,-1.5742+1.6721i
-2.5817-0.48311i,0.56835-2.5707i,1.7545+2.8086i,-2.5595-0.61678i,0.6982-2.532i,1.7481+2.8147i,-2.538-0.7502i
-0.73862-2.2837i,0.84564-2.3859i,-0.12639+4.5763i,-0.71266-2.4289i,0.86354-2.2394i,-0.12065+4.579i,-0.68518-2.5759i
1.6309-1.2912i,0.79075-2.056i,-2.4863+3.5303i,1.6694-1.4372i,0.66629-1.9705i,-2.4728+3.5428i,1.712-1.5835i
1.6395+1.268i,0.47436-1.9738i,-2.4481+0.95297i,1.684+1.1336i,0.35074-2.0428i,-2.4407+0.97644i,1.7323+1.0017i
-0.70626+2.2667i,0.28334-2.2268i,-0.073316-0.015992i,-0.6697+2.1425i,0.30183-2.355i,-0.078363+0.0061557i,-0.63197+2.0218i
-2.5321+0.49803i,0.44754-2.495i,1.7308+1.7847i,-2.5075+0.3708i,0.57546-2.5157i,1.722+1.7949i,-2.4837+0.24491i
-1.6148-1.8665i,0.76315-2.444i,0.77001+4.1357i,-1.5916-2.0056i,0.83481-2.3226i,0.77069+4.1379i,-1.568-2.146i
0.91375-1.9428i,0.84534-2.131i,-1.7686+4.161i,0.94767-2.0875i,0.76471-2.0062i,-1.757+4.1688i,0.98484-2.2333i
1.9656+0.34815i,0.59725-1.93i,-2.7834+1.8352i,2.0092+0.21147i,0.45444-1.9438i,-2.7726+1.8551i,2.0571+0.076279i
0.27058+2.2011i,0.32377-2.0747i,-1.0477-0.0032142i,0.31103+2.0767i,0.28408-2.1993i,-1.0485+0.020665i,0.3537+1.9557i
-2.0875+1.3613i,0.35674-2.3766i,1.3073+0.87352i,-2.0592+1.2391i,0.45884-2.4496i,1.2983+0.88831i,-2.0312+1.1191i
-2.2298-1.1318i,0.65216-2.4589i,1.409+3.3723i,-2.2076-1.264i,0.76183-2.3817i,1.4051+3.376i,-2.1859-1.3968i
0.0058325-2.2311i,0.8483-2.216i,-0.85311+4.4308i,0.035197-2.3726i,0.82301-2.0737i,-0.845+4.4349i,0.066734-2.5157i
1.8837-0.6057i,0.70837-1.9381i,-2.7094+2.7597i,1.9247-0.74393i,0.57093-1.8945i,-2.697+2.775i,1.9699-0.88177i
1.1202+1.7478i,0.40611-1.9541i,-1.9012+0.40249i,1.1632+1.6219i,0.31581-2.0519i,-1.8975+0.42608i,1.2093+1.499i
-1.3365+1.958i,0.31-2.2327i,0.57079+0.22623i,-1.3037+1.8388i,0.36775-2.3419i,0.56351+0.24511i,-1.2706+1.7227i
-2.4814-0.21857i,0.53392-2.4242i,1.6852+2.4242i,-2.4584-0.34418i,0.65969-2.4021i,1.6779+2.4312i,-2.4361-0.46928i
-0.92536-2.1159i,0.80218-2.2892i,0.092282+4.2964i,-0.89974-2.2527i,0.83365-2.1537i,0.095856+4.2987i,-0.87306-2.3909i
1.4219-1.4242i,0.7887-1.9872i,-2.2516+3.5556i,1.4592-1.5626i,0.67948-1.8943i,-2.2396+3.5661i,1.5-1.7016i
1.698+0.99863i,0.51314-1.8783i,-2.4868+1.1115i,1.7417+0.87048i,0.38853-1.9312i,-2.4791+1.1328i,1.7891+0.74448i
-0.41928+2.1905i,0.31281-2.0841i,-0.33944-0.056756i,-0.38218+2.0725i,0.31612-2.2078i,-0.34342-0.03505i,-0.34379+1.9578i
-2.3344+0.70657i,0.42967-2.343i,1.5604+1.4585i,-2.3087+0.58672i,0.54753-2.3767i,1.5515+1.4695i,-2.2839+0.4684i
-1.7132-1.6296i,0.71798-2.3323i,0.89944+3.7873i,-1.6899-1.7604i,0.79762-2.2259i,0.8983+3.7898i,-1.6666-1.8923i
0.67452-1.9667i,0.82579-2.0601i,-1.5023+4.0799i,0.70738-2.1037i,0.76197-1.9345i,-1.4925+4.0861i,0.74299-2.2419i
1.9113+0.094358i,0.62435-1.8518i,-2.7089+1.9834i,1.9539-0.035934i,0.48728-1.8506i,-2.6984+2.0011i,2.0005-0.1651i
0.49887+2.0285i,0.36161-1.9515i,-1.2575+0.05791i,0.53944+1.91i,0.31032-2.0658i,-1.2573+0.080694i,0.58227+1.7946i
-1.8248+1.4799i,0.35692-2.2265i,1.0682+0.64023i,-1.7954+1.3644i,0.44501-2.3069i,1.0596+0.65558i,-1.7663+1.2512i
-2.2213-0.86867i,0.61276-2.3334i,1.4295+2.9986i,-2.1986-0.99313i,0.72376-2.2727i,1.4243+3.003i,-2.1765-1.1178i
-0.21684-2.1454i,0.81552-2.1366i,-0.60262+4.2417i,-0.18817-2.2792i,0.8058-2.0001i,-0.59653+4.2449i,-0.15781-2.4144i
1.7344-0.80078i,0.7197-1.8707i,-2.5389+2.8535i,1.7743-0.93241i,0.5936-1.8158i,-2.5274+2.8667i,1.8179-1.0639i
1.2571+1.5119i,0.44495-1.8515i,-2.0209+0.53265i,1.2997+1.3916i,0.34859-1.9351i,-2.0165+0.55459i,1.3454+1.274i
-1.0516+1.9692i,0.32661-2.0916i,0.30604+0.10423i,-1.018+1.8561i,0.36902-2.2017i,0.29963+0.12316i,-0.98391+1.746i
-2.3665+0.02452i,0.50629-2.2891i,1.5965+2.0718i,-2.3426-0.093846i,0.62684-2.2821i,1.5886+2.0796i,-2.3195-0.21146i
-1.0892-1.9391i,0.76238-2.1972i,0.28392+4.017i,-1.0639-2.0682i,0.80564-2.073i,0.28559+4.019i,-1.0379-2.1986i
1.211-1.5289i,0.78314-1.9233i,-2.018+3.5622i,1.2471-1.6605i,0.6888-1.8247i,-2.0074+3.5709i,1.2863-1.7929i
1.7273+0.74199i,0.54598-1.7943i,-2.4991+1.2676i,1.7703+0.61949i,0.42177-1.832i,-2.4912+1.287i,1.8168+0.49878i
-0.15761+2.096i,0.34155-1.9577i,-0.58369-0.068358i,-0.12003+1.9836i,0.33096-2.0757i,-0.58663-0.047209i,-0.081046+1.8743i
-2.1319+0.88845i,0.4174-2.2043i,1.381+1.1693i,-2.1053+0.7752i,0.5247-2.2493i,1.3722+1.1811i,-2.0794+0.66367i
-1.7877-1.395i,0.67815-2.2267i,1.0007+3.4508i,-1.7642-1.5184i,0.76399-2.135i,0.99802+3.4535i,-1.741-1.6426i
0.44444-1.9659i,0.80516-1.9928i,-1.2484+3.983i,0.47636-2.0959i,0.75718-1.8679i,-1.2404+3.9879i,0.51056-2.2272i
1.8357-0.13808i,0.6457-1.7822i,-2.6156+2.1199i,1.8773-0.26259i,0.51528-1.7673i,-2.6055+2.1354i,1.9225-0.38629i
0.69708+1.848i,0.39644-1.8428i,-1.4401+0.13738i,0.73771+1.7347i,0.33511-1.9464i,-1.439+0.15902i,0.78065+1.6243i
-1.5684+1.5712i,0.36076-2.0909i,0.83167+0.44454i,-1.5381+1.4616i,0.43504-2.177i,0.82369+0.4603i,-1.508+1.3545i
-2.1923-0.61868i,0.57943-2.216i,1.4255+2.6473i,-2.169-0.73609i,0.69026-2.1708i,1.4193+2.6524i,-2.1465-0.85347i
-0.42173-2.0427i,0.7841-2.0606i,-0.37326+4.044i,-0.39367-2.1693i,0.7885-1.931i,-0.36902+4.0466i,-0.36434-2.2975i
1.5742-0.9697i,0.72642-1.8094i,-2.3598+2.93i,1.613-1.0953i,0.61193-1.7447i,-2.3493+2.9412i,1.6551-1.2211i
1.3636+1.2791i,0.47923-1.7612i,-2.1127+0.6693i,1.4059+1.164i,0.37835-1.831i,-2.1076+0.68962i,1.4512+1.0511i
-0.78335+1.957i,0.34454-1.9653i,0.054723+0.015688i,-0.749+1.8493i,0.37245-2.0748i,0.049224+0.034524i,-0.71404+1.7446i
-2.2384+0.24634i,0.48445-2.1641i,1.4908+1.7499i,-2.2136+0.13451i,0.59879-2.1708i,1.4826+1.7585i,-2.1898+0.023637i
-1.2305-1.7553i,0.726-2.1095i,0.4495+3.7388i,-1.2053-1.8774i,0.77937-1.9969i,0.4495+3.7409i,-1.1798-2.0006i
1.0003-1.6071i,0.77478-1.8636i,-1.7872+3.5505i,1.0353-1.7325i,0.69494-1.7608i,-1.778+3.5576i,1.0731-1.8587i
1.7304+0.49883i,0.57361-1.7201i,-2.4874+1.4192i,1.7727+0.38145i,0.45107-1.7435i,-2.4793+1.4367i,1.8183+0.26553i
0.079613+1.9856i,0.3693-1.8452i,-0.80624-0.0545i,0.11761+1.8781i,0.34611-1.9568i,-0.80818-0.034007i,0.15711+1.7737i
