Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.3615+20.159i,-2.1917-18.356i,-8.4848+0.23434i,-1.1751+18.449i,-2.4721-20.053i,-8.4842-0.1238i,-0.9546+16.742i
-22.057+11.205i,-0.9181-23.679i,12.562+7.847i,-21.682+9.5608i,0.39519-24.737i,12.738+7.5797i,-21.274+7.9305i
-21.835-11.28i,4.521-24.516i,13.639+30.02i,-21.439-12.722i,5.867-23.866i,13.801+29.949i,-21.021-14.145i
-1.1075-19.833i,7.4784-19.827i,-6.3591+39.522i,-0.88166-21.172i,7.273-18.485i,-6.3807+39.515i,-0.64164-22.501i
14.792-4.1938i,4.4404-15.268i,-22.896+24.799i,14.865-5.6429i,3.0018-15.079i,-23.046+24.649i,14.957-7.0927i
6.6437+16.392i,-0.79328-16.224i,-15.883+3.8751i,6.7676+14.766i,-1.652-17.61i,-15.951+3.5534i,6.9208+13.14i
-15.354+16.852i,-1.8478-21.31i,5.9297+2.1422i,-15.041+15.209i,-1.038-22.774i,6.0517+1.8297i,-14.695+13.575i
-24.267-3.1795i,2.4744-24.181i,15.876+21.407i,-23.858-4.6516i,4.0017-24.145i,16.065+21.273i,-23.425-6.1064i
-9.3278-19.154i,6.8512-21.296i,1.9795+37.92i,-9.0314-20.467i,7.2828-20.021i,2.0315+37.916i,-8.72-21.767i
11.132-11.69i,6.0003-16.14i,-18.623+31.507i,11.247-13.039i,4.8734-15.389i,-18.742+31.429i,11.376-14.386i
12.242+9.9161i,1.0604-14.875i,-20.799+10.072i,12.328+8.3913i,-0.18875-15.753i,-20.915+9.8105i,12.437+6.8646i
-7.1083+19.262i,-1.9114-18.84i,-2.0677-0.28082i,-6.8669+17.647i,-1.7133-20.46i,-2.0138-0.61109i,-6.5942+16.038i
-23.146+5.1004i,0.64464-23.029i,14.596+12.827i,-22.755+3.5985i,2.0839-23.61i,14.779+12.626i,-22.337+2.1115i
-16.349-15.131i,5.5387-22.265i,8.9472+33.12i,-15.997-16.447i,6.5061-21.305i,9.0628+33.09i,-15.627-17.749i
4.8596-16.776i,6.8172-17.457i,-11.928+35.737i,5.0343-18.052i,6.1906-16.332i,-11.993+35.711i,5.2215-19.322i
14.611+1.9926i,3.011-14.385i,-22.487+17.549i,14.686+0.57462i,1.6172-14.657i,-22.624+17.359i,14.78-0.84478i
1.2043+18.166i,-1.1753-16.622i,-9.9723+0.76637i,1.3783+16.607i,-1.5855-18.137i,-9.9879+0.44803i,1.5804+15.049i
-18.794+12.101i,-0.66766-21.255i,10.186+5.688i,-18.446+10.582i,0.44302-22.349i,10.337+5.4321i,-18.069+9.0743i
-20.957-8.624i,3.8375-22.533i,13.401+26.023i,-20.572-9.9636i,5.1517-22.068i,13.559+25.944i,-20.167-11.287i
-2.7661-18.674i,6.8245-18.869i,-4.0797+36.788i,-2.5245-19.906i,6.7903-17.614i,-4.0787+36.785i,-2.2708-21.128i
13.521-5.9235i,4.7167-14.682i,-20.794+24.868i,13.615-7.241i,3.4367-14.356i,-20.924+24.751i,13.724-8.5579i
8.1631+13.916i,0.16356-14.941i,-16.408+4.8677i,8.2847+12.435i,-0.74619-16.116i,-16.482+4.588i,8.4302+10.953i
-12.083+16.654i,-1.2784-19.148i,3.5595+1.0917i,-11.794+15.139i,-0.66803-20.565i,3.6567+0.80002i,-11.477+13.631i
-22.415-0.88687i,2.0825-22.042i,14.681+17.889i,-22.025-2.2578i,3.5032-22.158i,14.857+17.75i,-21.613-3.6138i
-10.31-17.194i,6.0997-20.048i,3.5089+34.54i,-10.007-18.411i,6.6421-18.916i,3.5756+34.533i,-9.6897-19.617i
9.3568-12.445i,5.9087-15.566i,-16.161+30.687i,9.4931-13.679i,4.9684-14.756i,-16.256+30.631i,9.6411-14.909i
12.644+7.3987i,1.8228-13.965i,-20.315+11.1i,12.737+6.0093i,0.60374-14.637i,-20.427+10.878i,12.848+4.6188i
-4.2591+18.07i,-1.1408-17.03i,-4.028-0.34687i,-4.0355+16.584i,-1.1071-18.532i,-3.9943-0.64839i,-3.7856+15.102i
-20.575+6.6692i,0.58734-20.874i,12.709+10.108i,-20.206+5.2706i,1.867-21.548i,12.873+9.9097i,-19.813+3.8847i
-16.42-12.745i,4.8381-20.738i,9.5314+29.457i,-16.069-13.973i,5.8416-19.948i,9.6521+29.419i,-15.703-15.187i
3.0172-16.489i,6.43-16.762i,-9.5173+33.985i,3.2105-17.663i,5.9852-15.658i,-9.559+33.97i,3.4143-18.831i
14.004-0.14348i,3.4899-13.73i,-21.116+18.214i,14.093-1.4376i,2.1967-13.831i,-21.24+18.06i,14.197-2.7321i
3.2891+16.237i,-0.34062-15.199i,-11.208+1.4173i,3.4535+14.805i,-0.85622-16.544i,-11.236+1.1329i,3.6411+13.374i
-15.868+12.726i,-0.40722-19.22i,7.9705+3.9509i,-15.543+11.314i,0.51992-20.334i,8.099+3.7052i,-15.193+9.9109i
-20.052-6.2359i,3.3096-20.792i,13.008+22.477i,-19.677-7.4897i,4.5835-20.493i,13.162+22.39i,-19.284-8.7294i
-4.2605-17.452i,6.2519-17.965i,-2.1026+34.224i,-4.0058-18.595i,6.3648-16.799i,-2.083+34.224i,-3.7405-19.728i
12.167-7.3429i,4.8782-14.145i,-18.798+24.864i,12.279-8.5495i,3.7478-13.708i,-18.908+24.773i,12.403-9.7546i
9.2789+11.615i,0.92963-13.881i,-16.741+5.8745i,9.3996+10.257i,-0.013354-14.866i,-16.819+5.6305i,9.5397+8.898i
-9.2123+16.284i,-0.76739-17.343i,1.4121+0.35831i,-8.9438+14.879i,-0.3333-18.707i,1.4881+0.085102i,-8.6512+13.48i
-20.644+1.1033i,1.8065-20.19i,13.441+14.829i,-20.27-0.18119i,3.1214-20.436i,13.604+14.686i,-19.876-1.4528i
-11.13-15.295i,5.4684-18.9i,4.7599+31.424i,-10.82-16.432i,6.1007-17.905i,4.8381+31.412i,-10.499-17.558i
7.619-12.95i,5.7729-15.017i,-13.89+29.841i,7.7739-14.086i,5.0033-14.167i,-13.964+29.802i,7.9385-15.218i
12.752+5.1321i,2.4126-13.199i,-19.725+12.071i,12.851+3.8583i,1.2332-13.69i,-19.832+11.883i,12.966+2.5839i
-1.8299+16.822i,-0.48019-15.525i,-5.7428-0.21152i,-1.621+15.448i,-0.58745-16.911i,-5.7259-0.48772i,-1.3898+14.076i
-18.189+7.9494i,0.59184-19.027i,10.882+7.8145i,-17.84+6.6399i,1.7212-19.776i,11.028+7.6185i,-17.47+5.341i
-16.373-10.524i,4.2693-19.362i,9.8967+26.133i,-16.024-11.677i,5.2938-18.73i,10.021+26.087i,-15.662-12.817i
1.2972-16.044i,6.0621-16.095i,-7.353+32.281i,1.5066-17.133i,5.7792-15.023i,-7.3749+32.273i,1.725-18.215i
13.226-1.9968i,3.8354-13.156i,-19.737+18.791i,13.329-3.1852i,2.6434-13.113i,-19.849+18.665i,13.443-4.3732i
4.9788+14.368i,0.3544-14.016i,-12.216+2.1583i,5.1358+13.046i,-0.24591-15.204i,-12.254+1.9036i,5.312+11.725i
-13.217+13.119i,-0.14286-17.49i,5.9008+2.5724i,-12.912+11.799i,0.6165-18.612i,6.0096+2.3363i,-12.585+10.487i
-19.108-4.0841i,2.9007-19.25i,12.481+19.314i,-18.742-5.2641i,4.1268-19.099i,12.631+19.221i,-18.36-6.4316i
-5.591-16.182i,5.7471-17.113i,-0.39022+31.797i,-5.3254-17.249i,5.9865-16.04i,-0.35499+31.796i,-5.0502-18.307i
10.764-8.4928i,4.9574-13.65i,-16.889+24.779i,10.893-9.6048i,3.9692-13.124i,-16.982+24.71i,11.031-10.714i
10.064+9.4714i,1.5497-12.996i,-16.899+6.8787i,10.185+8.2194i,0.58876-13.808i,-16.979+6.6654i,10.322+6.9671i
-6.6754+15.769i,-0.30473-15.82i,-0.53286-0.10769i,-6.4243+14.46i,-0.0275-17.124i,-0.47513-0.36403i,-6.1524+13.155i
-18.929+2.8277i,1.618-18.57i,12.163+12.163i,-18.57+1.618i,2.8277-18.929i,12.315+12.017i,-18.193+0.41955i
-11.788-13.456i,4.9336-17.841i,5.7657+28.528i,-11.475-14.524i,5.6376-16.977i,5.853+28.511i,-11.15-15.582i
5.9363-13.238i,5.6088-14.494i,-11.787+28.958i,6.1078-14.291i,4.9962-13.621i,-11.842+28.932i,6.2874-15.339i
12.622+3.0891i,2.8712-12.548i,-19.038+12.976i,12.729+1.9151i,1.7396-12.878i,-19.139+12.816i,12.848+0.74105i
0.24568+15.532i,0.092473-14.261i,-7.2343+0.088783i,0.44243+14.255i,-0.13557-15.533i,-7.2315-0.16461i,0.65804+12.979i
-15.957+8.9767i,0.64145-17.428i,9.112+5.8883i,-15.626+7.745i,1.6284-18.236i,9.2423+5.6947i,-15.276+6.5222i
-16.208-8.4546i,3.8049-18.117i,10.07+23.099i,-15.863-9.5425i,4.837-17.629i,10.195+23.045i,-15.504-10.619i
-0.2953-15.464i,5.7147-15.458i,-5.4078+30.608i,-0.07185-16.48i,5.5764-14.427i,-5.4123+30.605i,0.15947-17.489i
12.32-3.5991i,4.0804-12.651i,-18.351+19.274i,12.435-4.6963i,2.9902-12.482i,-18.451+19.172i,12.56-5.7922i
6.3357+12.558i,0.93897-13.024i,-13.017+2.965i,6.4871+11.333i,0.27188-14.063i,-13.063+2.7366i,6.6546+10.108i
-10.799+13.309i,0.12113-16.006i,3.9669+1.5023i,-10.512+12.071i,0.72629-17.124i,4.058+1.2753i,-10.206+10.839i
-18.119-2.145i,2.5851-17.874i,11.839+16.486i,-17.763-3.261i,3.7565-17.855i,11.983+16.386i,-17.392-4.3658i
-6.7602-14.874i,5.2999-16.311i,1.0858+29.481i,-6.4854-15.877i,5.6477-15.331i,1.1341+29.478i,-6.202-16.87i
9.3393-9.4044i,4.9764-13.193i,-15.06+24.61i,9.4826-10.435i,4.124-12.596i,-15.138+24.558i,9.6338-11.462i
10.574+7.473i,2.0551-12.249i,-16.898+7.8654i,10.696+6.3139i,1.0895-12.902i,-16.978+7.6793i,10.831+5.1549i
-4.4255+15.13i,0.11651-14.522i,-2.2907-0.34698i,-4.1894+13.905i,0.25389-15.762i,-2.249-0.58756i,-3.9353+12.683i
-17.257+4.3139i,1.4971-17.141i,10.858+9.8416i,-16.912+3.17i,2.6017-17.597i,10.998+9.6923i,-16.55+2.0358i
-12.292-11.676i,4.478-16.86i,6.5529+25.824i,-11.975-12.685i,5.2377-16.124i,6.6471+25.8i,-11.648-13.684i
4.3214-13.337i,5.4272-13.995i,-9.8359+28.031i,4.5078-14.318i,4.9596-13.113i,-9.8739+28.014i,4.7011-15.294i
12.299+1.2497i,3.2275-11.987i,-18.262+13.807i,12.413+0.16278i,2.1508-12.174i,-18.358+13.672i,12.537-0.92364i
2.0164+14.21i,0.59283-13.19i,-8.5204+0.52346i,2.203+13.018i,0.26175-14.35i,-8.5293+0.29097i,2.4057+11.828i
-13.855+9.7789i,0.72421-16.033i,7.4007+4.2829i,-13.54+8.616i,1.5756-16.885i,7.5157+4.0919i,-13.209+7.4607i
-15.931-6.5257i,3.4249-16.982i,10.073+20.32i,-15.589-7.5571i,4.4528-16.63i,10.198+20.26i,-15.235-8.5778i
-1.7577-14.77i,5.388-14.849i,-3.6615+28.955i,-1.522-15.723i,5.3791-13.868i,-3.6509+28.955i,-1.2792-16.669i
11.317-4.9747i,4.2484-12.199i,-16.959+19.66i,11.444-5.9923i,3.2603-11.925i,-17.048+19.578i,11.578-7.0082i
7.4066+10.808i,1.434-12.185i,-13.627+3.8163i,7.5538+9.6681i,0.71597-13.083i,-13.679+3.6117i,7.7147+8.5284i
-8.5868+13.322i,0.38168-14.723i,2.1621+0.69959i,-8.3153+12.156i,0.84476-15.827i,2.2373+0.48166i,-8.027+10.995i
-17.085-0.40136i,2.3439-16.637i,11.097+13.953i,-16.738-1.461i,3.4545-16.737i,11.235+13.847i,-16.377-2.5107i
-7.7719-13.541i,4.9024-15.554i,2.3476+27.261i,-7.4895-14.487i,5.3425-14.67i,2.4068+27.255i,-7.199-15.425i
7.9118-10.103i,4.9509-12.766i,-13.307+24.353i,8.0691-11.062i,4.2283-12.115i,-13.369+24.315i,8.2329-12.018i
10.848+5.6118i,2.4684-11.614i,-16.752+8.8222i,10.973+4.5347i,1.5099-12.12i,-16.831+8.6601i,11.108+3.458i
-2.4284+14.386i,0.50144-13.408i,-3.8733-0.39349i,-2.2053+13.235i,0.51421-14.58i,-3.8456-0.61914i,-1.9666+12.088i
-15.621+5.5837i,1.4289-15.873i,9.535+7.8252i,-15.289+4.4981i,2.4289-16.41i,9.6632+7.6738i,-14.942+3.421i
-12.647-9.9567i,4.0887-15.95i,7.1429+23.289i,-12.328-10.915i,4.8896-15.335i,7.2422+23.259i,-12-11.863i
2.7838-13.268i,5.2355-13.519i,-8.0265+27.056i,2.9837-14.187i,4.9019-12.64i,-8.0491+27.047i,3.1896-15.1i
11.818-0.40143i,3.5026-11.501i,-17.41+14.558i,11.939-1.4116i,2.4869-11.56i,-17.498+14.445i,12.069-2.4208i
3.5188+12.867i,1.0324-12.276i,-9.6158+1.0664i,3.6971+11.752i,0.61417-13.325i,-9.6346+0.85328i,3.889+10.638i
-11.871+10.379i,0.8313-14.808i,5.7495+2.9607i,-11.571+9.2773i,1.5535-15.692i,5.8502+2.7729i,-11.256+8.1824i
-15.545-4.7308i,3.1142-15.944i,9.9241+17.772i,-15.207-5.7127i,4.1273-15.716i,10.048+17.704i,-14.858-6.6847i
-3.0888-13.978i,5.0821-14.268i,-2.0993+27.316i,-2.8424-14.877i,5.1884-13.342i,-2.0754+27.317i,-2.5895-15.768i
10.242-6.1429i,4.3562-11.792i,-15.567+19.947i,10.38-7.0908i,3.4702-11.428i,-15.644+19.882i,10.525-8.0364i
8.2276+9.1209i,1.8549-11.47i,-14.064+4.6939i,8.3722+8.0566i,1.1001-12.234i,-14.12+4.5111i,8.5282+6.9929i
-6.5586+13.177i,0.63655-13.606i,0.48218+0.13026i,-6.3013+12.076i,0.96867-14.687i,0.54282-0.078647i,-6.0292+10.979i
-16.008+1.1601i,2.1628-15.521i,10.27+11.687i,-15.67+0.15051i,3.2075-15.726i,10.401+11.575i,-15.319-0.85016i
-8.6304-12.191i,4.5488-14.839i,3.4125+25.126i,-8.3418-13.088i,5.0664-14.051i,3.4808+25.116i,-8.0457-13.978i
6.4981-10.608i,4.8924-12.366i,-11.627+24.01i,6.6684-11.506i,4.2937-11.676i,-11.676+23.983i,6.8442-12.4i
10.922+3.8822i,2.8064-11.068i,-16.475+9.7379i,11.049+2.8782i,1.8653-11.44i,-16.553+9.5973i,11.186+1.8746i
-0.6585+13.551i,0.85393-12.447i,-5.29-0.27615i,-0.44674+12.469i,0.75601-13.546i,-5.2747-0.48749i,-0.22142+11.389i
-14.019+6.6544i,1.4024-14.741i,8.2019+6.0829i,-13.7+5.6212i,2.2983-15.347i,8.3188+5.9301i,-13.367+4.5954i
-12.86-8.3015i,3.7558-15.102i,7.5538+20.909i,-12.541-9.2146i,4.5849-14.604i,7.6568+20.872i,-12.213-10.118i
1.331-13.051i,5.0391-13.063i,-6.3518+26.034i,1.5431-13.916i,4.8291-12.198i,-6.3604+26.03i,1.7605-14.775i
11.205-1.8758i,3.7121-11.074i,-16.49+15.224i,11.334-2.8179i,2.7627-11.02i,-16.571+15.13i,11.471-3.7587i
4.7816+11.513i,1.4198-11.492i,-10.533+1.6948i,4.953+10.467i,0.92894-12.431i,-10.56+1.4999i,5.1361+9.4217i
-9.9955+10.795i,0.95608-13.726i,4.1614+1.8906i,-9.7093+9.7491i,1.5553-14.629i,4.2488+1.7066i,-9.4094+8.7091i
-15.06-3.0656i,2.8614-14.99i,9.6408+15.433i,-14.726-4.0035i,3.8504-14.878i,9.7629+15.358i,-14.383-4.9324i
-4.2884-13.104i,4.7967-13.712i,-0.70949+25.689i,-4.0326-13.955i,5.0051-12.848i,-0.67396+25.689i,-3.7708-14.799i
9.1163-7.1197i,4.4166-11.421i,-14.18+20.133i,9.2652-8.006i,3.6323-10.982i,-14.246+20.083i,9.4198-8.8895i
8.828+7.4989i,2.2135-10.857i,-14.339+5.5819i,8.9711+6.5029i,1.4347-11.494i,-14.398+5.419i,9.1237+5.5075i
-4.7001+12.893i,0.88405-12.63i,-1.0758-0.23466i,-4.4556+11.851i,1.0957-13.679i,-1.0284-0.43446i,-4.198+10.812i
-14.893+2.5497i,2.0311-14.508i,9.3716+9.6636i,-14.564+1.5851i,3.0054-14.808i,9.4945+9.5474i,-14.223+0.62845i
-9.3408-10.834i,4.234-14.162i,4.2953+23.07i,-9.0472-11.689i,4.8157-13.47i,4.3711+23.056i,-8.7465-12.536i
5.1115-10.939i,4.8095-11.988i,-10.023+23.581i,5.2939-11.782i,4.329-11.272i,-10.058+23.563i,5.4811-12.621i
10.822+2.2806i,3.0819-10.596i,-16.081+10.603i,10.953+1.342i,2.1674-10.845i,-16.156+10.482i,11.091+0.40417i
0.90374+12.641i,1.177-11.613i,-6.5486-0.020091i,1.1057+11.62i,0.98129-12.635i,-6.544-0.21758i,1.3194+10.602i
-12.451+7.5405i,1.409-13.727i,6.8679+4.589i,-12.143+6.5549i,2.2019-14.388i,6.9737+4.4354i,-11.823+5.5757i
-12.939-6.7135i,3.4716-14.31i,7.8016+18.672i,-12.62-7.5867i,4.317-13.923i,7.9068+18.629i,-12.293-8.4513i
-0.031095-12.703i,4.8419-12.625i,-4.807+24.966i,0.1921-13.52i,4.7457-11.783i,-4.8029+24.965i,0.42014-14.331i
10.484-3.1829i,3.8681-10.695i,-15.513+15.801i,10.622-4.0643i,2.9893-10.541i,-15.587+15.724i,10.765-4.944i
5.8275+10.157i,1.7618-10.815i,-11.284+2.3888i,5.9934+9.1734i,1.2116-11.647i,-11.317+2.2109i,6.1694+8.191i
-8.2231+11.044i,1.0934-12.767i,2.64+1.0464i,-7.9497+10.049i,1.5757-13.678i,2.7147+0.8665i,-7.664+9.0591i
-14.481-1.5271i,2.6576-14.111i,9.2378+13.289i,-14.153-2.4256i,3.6141-14.106i,9.3567+13.208i,-13.815-3.316i
-5.3569-12.162i,4.5313-13.178i,0.51705+24.072i,-5.0929-12.971i,4.8297-12.381i,0.56274+24.07i,-4.8234-13.773i
7.9575-7.9184i,4.4394-11.079i,-12.804+20.22i,8.1172-8.75i,3.7559-10.579i,-12.859+20.182i,8.2815-9.5786i
9.2319+5.946i,2.5188-10.327i,-14.467+6.466i,9.3745+5.0118i,1.7276-10.844i,-14.528+6.3214i,9.5253+4.0782i
-3.0007+12.485i,1.1229-11.772i,-2.5135-0.42027i,-2.7677+11.497i,1.224-12.782i,-2.4782-0.61087i,-2.5232+10.512i
-13.745+3.7761i,1.9403-13.587i,8.4135+7.864i,-13.425+2.8522i,2.8405-13.968i,8.5287+7.7438i,-13.095+1.9354i
-9.9082-9.4811i,3.9542-13.52i,5.0085+21.09i,-9.6108-10.299i,4.5875-12.924i,5.0903+21.07i,-9.3066-11.108i
3.7633-11.11i,4.7086-11.629i,-8.4941+23.068i,3.9571-11.905i,4.3405-10.898i,-8.5174+23.057i,4.1551-12.696i
10.57+0.80479i,3.3047-10.183i,-15.582+11.409i,10.706-0.074971i,2.4251-10.32i,-15.654+11.305i,10.848-0.95362i
2.2738+11.67i,1.4729-10.887i,-7.6553+0.35254i,2.4672+10.705i,1.1916-11.829i,-7.6602+0.1685i,2.6709+9.7429i
-10.918+8.2547i,1.442-12.815i,5.5417+3.3215i,-10.622+7.3126i,2.1333-13.52i,5.6367+3.1679i,-10.315+6.376i
-12.893-5.1967i,3.2297-13.569i,7.9002+16.572i,-12.575-6.0343i,4.0807-13.288i,8.0064+16.522i,-12.249-6.8639i
-1.2975-12.239i,4.6469-12.203i,-3.3891+23.855i,-1.0643-13.014i,4.655-11.394i,-3.3735+23.856i,-0.82661-13.783i
9.6762-4.3303i,3.9799-10.355i,-14.49+16.287i,9.8218-5.1574i,3.1754-10.114i,-14.556+16.224i,9.9721-5.9824i
6.6755+8.8086i,2.0637-10.229i,-11.877+3.1304i,6.8373+7.8825i,1.4665-10.955i,-11.916+2.9688i,7.0076+6.9573i
-6.5513+11.14i,1.2393-11.913i,1.1892+0.40505i,-6.2898+10.193i,1.6107-12.823i,1.2521+0.22984i,-6.0172+9.2488i
-13.819-0.11348i,2.4955-13.3i,8.729+11.328i,-13.496-0.97646i,3.4122-13.392i,8.8441+11.241i,-13.165-1.8321i
-6.2953-11.165i,4.2854-12.666i,1.5881+22.468i,-6.0244-11.937i,4.6622-11.939i,1.6425+22.464i,-5.7482-12.702i
6.7814-8.5509i,4.4322-10.761i,-11.447+20.208i,6.9514-9.3339i,3.848-10.213i,-11.492+20.18i,7.1255-10.113i
9.4598+4.4662i,2.778-9.8679i,-14.459+7.3337i,9.603+3.5882i,1.9849-10.271i,-14.52+7.2061i,9.753+2.711i
-1.4524+11.968i,1.3521-11.016i,-3.8321-0.4488i,-1.2298+11.03i,1.3522-11.98i,-3.8077-0.63006i,-0.99707+10.095i
-12.572+4.8463i,1.8835-12.746i,7.4081+6.2723i,-12.261+3.9597i,2.7067-13.199i,7.5153+6.1488i,-11.94+3.0793i
-10.338-8.1402i,3.7062-12.91i,5.5631+19.183i,-10.038-8.9244i,4.3793-12.408i,5.6495+19.158i,-9.7314-9.7009i
2.4637-11.136i,4.5949-11.285i,-7.0443+22.475i,2.6681-11.888i,4.3333-10.55i,-7.056+22.47i,2.8763-12.636i
10.189-0.54695i,3.483-9.8208i,-14.99+12.149i,10.329-1.3735i,2.6453-9.8544i,-15.057+12.061i,10.475-2.1986i
3.4642+10.649i,1.7436-10.252i,-8.616+0.82192i,3.6505+9.7372i,1.3883-11.112i,-8.6289+0.65098i,3.8456+8.8264i
-9.4248+8.8082i,1.496-11.992i,4.2317+2.2619i,-9.1397+7.9062i,2.0876-12.73i,4.3163+2.1089i,-8.8444+7.009i
-12.729-3.7551i,3.0251-12.873i,7.8627+14.602i,-12.413-4.5607i,3.8718-12.694i,7.9689+14.546i,-12.089-5.359i
-2.4643-11.674i,4.4564-11.795i,-2.0956+22.704i,-2.2221-12.412i,4.5594-11.025i,-2.0696+22.705i,-1.9757-13.144i
8.7984-5.3248i,4.0551-10.047i,-13.432+16.677i,8.9523-6.1031i,3.3275-9.7311i,-13.489+16.628i,9.1101-6.879i
7.3417+7.4772i,2.3299-9.7179i,-12.323+3.9038i,7.5005+6.6036i,1.6971-10.341i,-12.366+3.7575i,7.6665+5.731i
-4.979+11.098i,1.3904-11.151i,-0.1869-0.053579i,-4.7286+10.194i,1.6571-12.051i,-0.13525-0.22361i,-4.4682+9.2929i
-13.081+1.1766i,2.3694-12.548i,8.1276+9.5398i,-12.765+0.34604i,3.2398-12.728i,8.238+9.4476i,-12.439-0.47789i
-7.1051-10.125i,4.0586-12.173i,2.5103+20.88i,-6.8284-10.865i,4.5028-11.52i,2.5723+20.872i,-6.5466-11.597i
5.6017-9.0279i,4.4011-10.462i,-10.116+20.098i,5.7818-9.7674i,3.9143-9.8772i,-10.15+20.078i,5.9653-10.503i
9.5299+3.0637i,2.997-9.4667i,-14.326+8.1737i,9.6745+2.237i,2.2116-9.7629i,-14.386+8.0618i,9.8249+1.4112i
-0.049382+11.357i,1.5709-10.348i,-5.0323-0.34018i,0.16392+10.465i,1.4795-11.26i,-5.0177-0.51196i,0.3862+9.5757i
-11.381+5.7667i,1.8551-11.977i,6.3667+4.875i,-11.079+4.9145i,2.5991-12.491i,6.4657+4.749i,-10.768+4.0678i
-10.637-6.8205i,3.4872-12.33i,5.9693+17.351i,-10.335-7.5748i,4.1893-11.921i,6.0592+17.321i,-10.027-8.3219i
1.2211-11.029i,4.4724-10.953i,-5.6761+21.807i,1.4354-11.744i,4.3112-10.225i,-5.677+21.805i,1.6532-12.453i
9.6943-1.7757i,3.623-9.4989i,-14.316+12.816i,9.8403-2.5539i,2.8334-9.4395i,-14.378+12.742i,9.9907-3.3305i
4.4857+9.5924i,1.9908-9.6949i,-9.4358+1.3701i,4.6659+8.7283i,1.5723-10.472i,-9.4556+1.2119i,4.8537+7.8654i
-7.9752+9.2112i,1.5666-11.248i,2.9463+1.3935i,-7.7007+8.3465i,2.0609-12.008i,3.0206+1.2419i,-7.4169+7.486i
-12.456-2.3927i,2.8535-12.22i,7.7012+12.76i,-12.142-3.1695i,3.687-12.136i,7.8063+12.697i,-11.821-3.9395i
-3.5285-11.02i,4.272-11.4i,-0.92484+21.519i,-3.2781-11.725i,4.4609-10.676i,-0.88946+21.52i,-3.0239-12.424i
7.8669-6.1726i,4.0997-9.7654i,-12.347+16.973i,8.0291-6.9069i,3.451-9.3851i,-12.397+16.934i,8.1946-7.6385i
7.8404+6.1712i,2.5637-9.2716i,-12.629+4.6945i,7.9972+5.346i,1.906-9.794i,-12.675+4.5627i,8.1602+4.5218i
-3.5064+10.93i,1.5442-10.47i,-1.4844-0.34771i,-3.2662+10.066i,1.7126-11.35i,-1.4432-0.51209i,-3.0171+9.205i
-12.278+2.3443i,2.2744-11.85i,7.4458+7.9172i,-11.967+1.5434i,3.0928-12.111i,7.5509+7.8202i,-11.649+0.74858i
-7.7885-9.0537i,3.8504-11.699i,3.2897+19.311i,-7.5069-9.7644i,4.3515-11.122i,3.3581+19.299i,-7.2204-10.468i
4.4308-9.3593i,4.351-10.179i,-8.8183+19.894i,4.6205-10.06i,3.9592-9.5683i,-8.8421+19.881i,4.8132-10.757i
9.4582+1.7425i,3.1806-9.1143i,-14.079+8.976i,9.6052+0.96275i,2.4116-9.3101i,-14.138+8.8786i,9.7568+0.18412i
1.2132+10.664i,1.7786-9.7563i,-6.1148-0.11257i,1.4183+9.8151i,1.6049-10.612i,-6.109-0.27477i,1.6312+8.9684i
-10.179+6.5432i,1.8506-11.272i,5.3003+3.6604i,-9.8864+5.7229i,2.514-11.837i,5.3909+3.5325i,-9.5851+4.9075i
-10.81-5.5302i,3.2948-11.777i,6.2366+15.595i,-10.507-6.2577i,4.0158-11.459i,6.3288+15.558i,-10.198-6.9785i
0.043132-10.802i,4.3445-10.633i,-4.3926+21.068i,0.26668-11.483i,4.2773-9.9194i,-4.3834+21.068i,0.4934-12.159i
9.1037-2.8825i,3.7301-9.2106i,-13.572+13.406i,9.2557-3.6168i,2.994-9.0677i,-13.629+13.345i,9.4112-4.3492i
5.3474+8.5099i,2.2157-9.2051i,-10.12+1.9807i,5.5226+7.6905i,1.7445-9.898i,-10.145+1.835i,5.7044+6.8722i
-6.5743+9.4734i,1.6502-10.574i,1.6933+0.70139i,-6.3098+8.6436i,2.05-11.347i,1.7577+0.55177i,-6.0369+7.8174i
-12.082-1.1137i,2.7115-11.606i,7.4272+11.042i,-11.772-1.8641i,3.5236-11.611i,7.5303+10.974i,-11.454-2.6082i
-4.4875-10.29i,4.0952-11.017i,0.1246+20.306i,-4.2301-10.966i,4.3609-10.344i,0.16835+20.305i,-3.9688-11.636i
6.8963-6.8792i,4.1187-9.5047i,-11.247+17.172i,7.0668-7.5739i,3.5501-9.0708i,-11.288+17.143i,7.2402-8.2655i
8.1844+4.8987i,2.7683-8.8801i,-12.805+5.4892i,8.3402+4.1183i,2.0957-9.3054i,-12.853+5.3713i,8.5012+3.3388i
-2.1341+10.647i,1.6984-9.8589i,-2.6994-0.49403i,-1.9034+9.8214i,1.7751-10.713i,-2.6679-0.65231i,-1.6646+8.9979i
-11.417+3.3905i,2.2063-11.203i,6.6955+6.4534i,-11.114+2.6172i,2.968-11.534i,6.795+6.3522i,-10.802+1.8492i
-8.348-7.9626i,3.6603-11.242i,3.9321+17.765i,-8.0625-8.6474i,4.2081-10.742i,4.0057+17.749i,-7.7723-9.3258i
3.2798-9.5546i,4.286-9.909i,-7.56+19.599i,3.4788-10.22i,3.9863-9.2821i,-7.574+19.591i,3.6805-10.882i
