Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.5881-2.0496i,0.75099-2.5898i,0.69807+4.175i,-1.5526-2.2047i,0.83495-2.4547i,0.70774+4.1734i,-1.515-2.3579i
0.88657-1.6752i,0.76344-1.8903i,-1.7658+3.9509i,0.89916-1.8296i,0.65677-1.7779i,-1.7784+3.9444i,0.91367-1.9837i
1.5061+0.73006i,0.14344-1.6029i,-2.5239+1.5982i,1.5103+0.55564i,-0.01604-1.6736i,-2.5405+1.5697i,1.5176+0.38082i
-0.45324+2.2223i,-0.34531-2.0499i,-0.67179-0.014429i,-0.43301+2.0332i,-0.3574-2.2397i,-0.66965-0.055068i,-0.40856+1.8445i
-2.5748+0.99872i,-0.11498-2.6607i,1.5118+1.0509i,-2.534+0.81926i,0.039037-2.7614i,1.5324+1.0228i,-2.4893+0.64156i
-2.2712-1.4251i,0.54134-2.6799i,1.3697+3.4558i,-2.2303-1.5814i,0.67819-2.594i,1.3862+3.4496i,-2.187-1.7357i
0.071052-2.0916i,0.82321-2.0835i,-0.89927+4.2478i,0.091718-2.2383i,0.78265-1.941i,-0.90424+4.2463i,0.11408-2.3841i
1.5927-0.20987i,0.40001-1.5906i,-2.5128+2.4669i,1.5977-0.37066i,0.23915-1.5886i,-2.5302+2.4478i,1.6051-0.5317i
0.4617+1.907i,-0.20075-1.7798i,-1.5148+0.29166i,0.47447+1.7271i,-0.27941-1.9421i,-1.5207+0.2544i,0.49092+1.5471i
-1.9121+1.6845i,-0.24902-2.3936i,0.85493+0.3572i,-1.8779+1.505i,-0.14528-2.5441i,0.8701+0.32351i,-1.8398+1.3267i
-2.6237-0.58247i,0.30232-2.6681i,1.7017+2.5468i,-2.5807-0.74174i,0.46591-2.6469i,1.7219+2.5339i,-2.5349-0.89899i
-0.81825-2.1181i,0.77565-2.2657i,0.01277+4.1624i,-0.78954-2.2609i,0.80523-2.1231i,0.016084+4.1622i,-0.75911-2.4023i
1.2918-1.064i,0.6023-1.6734i,-2.131+3.232i,1.3008-1.2129i,0.46902-1.6065i,-2.1457+3.2213i,1.3116-1.3617i
1.1466+1.2723i,0.0065017-1.597i,-2.117+0.89982i,1.1544+1.1036i,-0.12036-1.7084i,-2.129+0.86876i,1.1652+0.93471i
-1.0472+2.0386i,-0.2824-2.1044i,0.016557+0.0030827i,-1.0209+1.8618i,-0.24333-2.2788i,0.024405-0.033308i,-0.99077+1.6857i
-2.5955+0.31961i,0.078774-2.5575i,1.6546+1.6046i,-2.5538+0.15719i,0.23984-2.6041i,1.6752+1.5844i,-2.509-0.0034479i
-1.6165-1.7704i,0.64102-2.3973i,0.81113+3.7187i,-1.5811-1.9126i,0.73241-2.2827i,0.82192+3.7164i,-1.5438-2.0532i
0.68151-1.6877i,0.72207-1.8175i,-1.4623+3.7565i,0.69678-1.8274i,0.63887-1.7043i,-1.4715+3.7523i,0.71357-1.9665i
1.499+0.44542i,0.23504-1.5144i,-2.3856+1.6801i,1.505+0.28888i,0.085626-1.5615i,-2.4007+1.657i,1.5134+0.13208i
-0.13615+2.0159i,-0.21917-1.8356i,-0.84848+0.023434i,-0.11751+1.8449i,-0.24721-2.0053i,-0.84842-0.01238i,-0.09546+1.6742i
-2.2057+1.1205i,-0.09181-2.3679i,1.2562+0.7847i,-2.1682+0.95608i,0.039519-2.4737i,1.2738+0.75797i,-2.1274+0.79305i
-2.1835-1.128i,0.4521-2.4516i,1.3639+3.002i,-2.1439-1.2722i,0.5867-2.3866i,1.3801+2.9949i,-2.1021-1.4145i
-0.11075-1.9833i,0.74784-1.9827i,-0.63591+3.9522i,-0.088166-2.1172i,0.7273-1.8485i,-0.63807+3.9515i,-0.064164-2.2501i
1.4792-0.41938i,0.44404-1.5268i,-2.2896+2.4799i,1.4865-0.56429i,0.30018-1.5079i,-2.3046+2.4649i,1.4957-0.70927i
0.66437+1.6392i,-0.079328-1.6224i,-1.5883+0.38751i,0.67676+1.4766i,-0.1652-1.761i,-1.5951+0.35534i,0.69208+1.314i
-1.5354+1.6852i,-0.18478-2.131i,0.59297+0.21422i,-1.5041+1.5209i,-0.1038-2.2774i,0.60517+0.18297i,-1.4695+1.3575i
-2.4267-0.31795i,0.24744-2.4181i,1.5876+2.1407i,-2.3858-0.46516i,0.40017-2.4145i,1.6065+2.1273i,-2.3425-0.61064i
-0.93278-1.9154i,0.68512-2.1296i,0.19795+3.792i,-0.90314-2.0467i,0.72828-2.0021i,0.20315+3.7916i,-0.872-2.1767i
1.1132-1.169i,0.60003-1.614i,-1.8623+3.1507i,1.1247-1.3039i,0.48734-1.5389i,-1.8742+3.1429i,1.1376-1.4386i
1.2242+0.99161i,0.10604-1.4875i,-2.0799+1.0072i,1.2328+0.83913i,-0.018875-1.5753i,-2.0915+0.98105i,1.2437+0.68646i
-0.71083+1.9262i,-0.19114-1.884i,-0.20677-0.028082i,-0.68669+1.7647i,-0.17133-2.046i,-0.20138-0.061109i,-0.65942+1.6038i
-2.3146+0.51004i,0.064464-2.3029i,1.4596+1.2827i,-2.2755+0.35985i,0.20839-2.361i,1.4779+1.2626i,-2.2337+0.21115i
-1.6349-1.5131i,0.55387-2.2265i,0.89472+3.312i,-1.5997-1.6447i,0.65061-2.1305i,0.90628+3.309i,-1.5627-1.7749i
0.48596-1.6776i,0.68172-1.7457i,-1.1928+3.5737i,0.50343-1.8052i,0.61906-1.6332i,-1.1993+3.5711i,0.52215-1.9322i
1.4611+0.19926i,0.3011-1.4385i,-2.2487+1.7549i,1.4686+0.057462i,0.16172-1.4657i,-2.2624+1.7359i,1.478-0.084478i
0.12043+1.8166i,-0.11753-1.6622i,-0.99723+0.076637i,0.13783+1.6607i,-0.15855-1.8137i,-0.99879+0.044803i,0.15804+1.5049i
-1.8794+1.2101i,-0.066766-2.1255i,1.0186+0.5688i,-1.8446+1.0582i,0.044302-2.2349i,1.0337+0.54321i,-1.8069+0.90743i
-2.0957-0.8624i,0.38375-2.2533i,1.3401+2.6023i,-2.0572-0.99636i,0.51517-2.2068i,1.3559+2.5944i,-2.0167-1.1287i
-0.27661-1.8674i,0.68245-1.8869i,-0.40797+3.6788i,-0.25245-1.9906i,0.67903-1.7614i,-0.40787+3.6785i,-0.22708-2.1128i
1.3521-0.59235i,0.47167-1.4682i,-2.0794+2.4868i,1.3615-0.7241i,0.34367-1.4356i,-2.0924+2.4751i,1.3724-0.85579i
0.81631+1.3916i,0.016356-1.4941i,-1.6408+0.48677i,0.82847+1.2435i,-0.074619-1.6116i,-1.6482+0.4588i,0.84302+1.0953i
-1.2083+1.6654i,-0.12784-1.9148i,0.35595+0.10917i,-1.1794+1.5139i,-0.066803-2.0565i,0.36567+0.080002i,-1.1477+1.3631i
-2.2415-0.088687i,0.20825-2.2042i,1.4681+1.7889i,-2.2025-0.22578i,0.35032-2.2158i,1.4857+1.775i,-2.1613-0.36138i
-1.031-1.7194i,0.60997-2.0048i,0.35089+3.454i,-1.0007-1.8411i,0.66421-1.8916i,0.35756+3.4533i,-0.96897-1.9617i
0.93568-1.2445i,0.59087-1.5566i,-1.6161+3.0687i,0.94931-1.3679i,0.49684-1.4756i,-1.6256+3.0631i,0.96411-1.4909i
1.2644+0.73987i,0.18228-1.3965i,-2.0315+1.11i,1.2737+0.60093i,0.060374-1.4637i,-2.0427+1.0878i,1.2848+0.46188i
-0.42591+1.807i,-0.11408-1.703i,-0.4028-0.034687i,-0.40355+1.6584i,-0.11071-1.8532i,-0.39943-0.064839i,-0.37856+1.5102i
-2.0575+0.66692i,0.058734-2.0874i,1.2709+1.0108i,-2.0206+0.52706i,0.1867-2.1548i,1.2873+0.99097i,-1.9813+0.38847i
-1.642-1.2745i,0.48381-2.0738i,0.95314+2.9457i,-1.6069-1.3973i,0.58416-1.9948i,0.96521+2.9419i,-1.5703-1.5187i
0.30172-1.6489i,0.643-1.6762i,-0.95173+3.3985i,0.32105-1.7663i,0.59852-1.5658i,-0.9559+3.397i,0.34143-1.8831i
1.4004-0.014348i,0.34899-1.373i,-2.1116+1.8214i,1.4093-0.14376i,0.21967-1.3831i,-2.124+1.806i,1.4197-0.27321i
0.32891+1.6237i,-0.034062-1.5199i,-1.1208+0.14173i,0.34535+1.4805i,-0.085622-1.6544i,-1.1236+0.11329i,0.36411+1.3374i
-1.5868+1.2726i,-0.040722-1.922i,0.79705+0.39509i,-1.5543+1.1314i,0.051992-2.0334i,0.8099+0.37052i,-1.5193+0.99109i
-2.0052-0.62359i,0.33096-2.0792i,1.3008+2.2477i,-1.9677-0.74897i,0.45835-2.0493i,1.3162+2.239i,-1.9284-0.87294i
-0.42605-1.7452i,0.62519-1.7965i,-0.21026+3.4224i,-0.40058-1.8595i,0.63648-1.6799i,-0.2083+3.4224i,-0.37405-1.9728i
1.2167-0.73429i,0.48782-1.4145i,-1.8798+2.4864i,1.2279-0.85495i,0.37478-1.3708i,-1.8908+2.4773i,1.2403-0.97546i
0.92789+1.1615i,0.092963-1.3881i,-1.6741+0.58745i,0.93996+1.0257i,-0.0013354-1.4866i,-1.6819+0.56305i,0.95397+0.8898i
-0.92123+1.6284i,-0.076739-1.7343i,0.14121+0.035831i,-0.89438+1.4879i,-0.03333-1.8707i,0.14881+0.0085102i,-0.86512+1.348i
-2.0644+0.11033i,0.18065-2.019i,1.3441+1.4829i,-2.027-0.018119i,0.31214-2.0436i,1.3604+1.4686i,-1.9876-0.14528i
-1.113-1.5295i,0.54684-1.89i,0.47599+3.1424i,-1.082-1.6432i,0.61007-1.7905i,0.48381+3.1412i,-1.0499-1.7558i
0.7619-1.295i,0.57729-1.5017i,-1.389+2.9841i,0.77739-1.4086i,0.50033-1.4167i,-1.3964+2.9802i,0.79385-1.5218i
1.2752+0.51321i,0.24126-1.3199i,-1.9725+1.2071i,1.2851+0.38583i,0.12332-1.369i,-1.9832+1.1883i,1.2966+0.25839i
-0.18299+1.6822i,-0.048019-1.5525i,-0.57428-0.021152i,-0.1621+1.5448i,-0.058745-1.6911i,-0.57259-0.048772i,-0.13898+1.4076i
-1.8189+0.79494i,0.059184-1.9027i,1.0882+0.78145i,-1.784+0.66399i,0.17212-1.9776i,1.1028+0.76185i,-1.747+0.5341i
-1.6373-1.0524i,0.42693-1.9362i,0.98967+2.6133i,-1.6024-1.1677i,0.52938-1.873i,1.0021+2.6087i,-1.5662-1.2817i
0.12972-1.6044i,0.60621-1.6095i,-0.7353+3.2281i,0.15066-1.7133i,0.57792-1.5023i,-0.73749+3.2273i,0.1725-1.8215i
1.3226-0.19968i,0.38354-1.3156i,-1.9737+1.8791i,1.3329-0.31852i,0.26434-1.3113i,-1.9849+1.8665i,1.3443-0.43732i
0.49788+1.4368i,0.03544-1.4016i,-1.2216+0.21583i,0.51358+1.3046i,-0.024591-1.5204i,-1.2254+0.19036i,0.5312+1.1725i
-1.3217+1.3119i,-0.014286-1.749i,0.59008+0.25724i,-1.2912+1.1799i,0.06165-1.8612i,0.60096+0.23363i,-1.2585+1.0487i
-1.9108-0.40841i,0.29007-1.925i,1.2481+1.9314i,-1.8742-0.52641i,0.41268-1.9099i,1.2631+1.9221i,-1.836-0.64316i
-0.5591-1.6182i,0.57471-1.7113i,-0.039022+3.1797i,-0.53254-1.7249i,0.59865-1.604i,-0.035499+3.1796i,-0.50502-1.8307i
1.0764-0.84928i,0.49574-1.365i,-1.6889+2.4779i,1.0893-0.96048i,0.39692-1.3124i,-1.6982+2.471i,1.1031-1.0714i
1.0064+0.94714i,0.15497-1.2996i,-1.6899+0.68787i,1.0185+0.82194i,0.058876-1.3808i,-1.6979+0.66654i,1.0322+0.69671i
-0.66754+1.5769i,-0.030473-1.582i,-0.053286-0.010769i,-0.64243+1.446i,-0.00275-1.7124i,-0.047513-0.036403i,-0.61524+1.3155i
-1.8929+0.28277i,0.1618-1.857i,1.2163+1.2163i,-1.857+0.1618i,0.28277-1.8929i,1.2315+1.2017i,-1.8193+0.041955i
-1.1788-1.3456i,0.49336-1.7841i,0.57657+2.8528i,-1.1475-1.4524i,0.56376-1.6977i,0.5853+2.8511i,-1.115-1.5582i
0.59363-1.3238i,0.56088-1.4494i,-1.1787+2.8958i,0.61078-1.4291i,0.49962-1.3621i,-1.1842+2.8932i,0.62874-1.5339i
1.2622+0.30891i,0.28712-1.2548i,-1.9038+1.2976i,1.2729+0.19151i,0.17396-1.2878i,-1.9139+1.2816i,1.2848+0.074105i
0.024568+1.5532i,0.0092473-1.4261i,-0.72343+0.0088783i,0.044243+1.4255i,-0.013557-1.5533i,-0.72315-0.016461i,0.065804+1.2979i
-1.5957+0.89767i,0.064145-1.7428i,0.9112+0.58883i,-1.5626+0.7745i,0.16284-1.8236i,0.92423+0.56947i,-1.5276+0.65222i
-1.6208-0.84546i,0.38049-1.8117i,1.007+2.3099i,-1.5863-0.95425i,0.4837-1.7629i,1.0195+2.3045i,-1.5504-1.0619i
-0.02953-1.5464i,0.57147-1.5458i,-0.54078+3.0608i,-0.007185-1.648i,0.55764-1.4427i,-0.54123+3.0605i,0.015947-1.7489i
1.232-0.35991i,0.40804-1.2651i,-1.8351+1.9274i,1.2435-0.46963i,0.29902-1.2482i,-1.8451+1.9172i,1.256-0.57922i
0.63357+1.2558i,0.093897-1.3024i,-1.3017+0.2965i,0.64871+1.1333i,0.027188-1.4063i,-1.3063+0.27366i,0.66546+1.0108i
-1.0799+1.3309i,0.012113-1.6006i,0.39669+0.15023i,-1.0512+1.2071i,0.072629-1.7124i,0.4058+0.12753i,-1.0206+1.0839i
-1.8119-0.2145i,0.25851-1.7874i,1.1839+1.6486i,-1.7763-0.3261i,0.37565-1.7855i,1.1983+1.6386i,-1.7392-0.43658i
-0.67602-1.4874i,0.52999-1.6311i,0.10858+2.9481i,-0.64854-1.5877i,0.56477-1.5331i,0.11341+2.9478i,-0.6202-1.687i
0.93393-0.94044i,0.49764-1.3193i,-1.506+2.461i,0.94826-1.0435i,0.4124-1.2596i,-1.5138+2.4558i,0.96338-1.1462i
1.0574+0.7473i,0.20551-1.2249i,-1.6898+0.78654i,1.0696+0.63139i,0.10895-1.2902i,-1.6978+0.76793i,1.0831+0.51549i
-0.44255+1.513i,0.011651-1.4522i,-0.22907-0.034698i,-0.41894+1.3905i,0.025389-1.5762i,-0.2249-0.058756i,-0.39353+1.2683i
-1.7257+0.43139i,0.14971-1.7141i,1.0858+0.98416i,-1.6912+0.317i,0.26017-1.7597i,1.0998+0.96923i,-1.655+0.20358i
-1.2292-1.1676i,0.4478-1.686i,0.65529+2.5824i,-1.1975-1.2685i,0.52377-1.6124i,0.66471+2.58i,-1.1648-1.3684i
0.43214-1.3337i,0.54272-1.3995i,-0.98359+2.8031i,0.45078-1.4318i,0.49596-1.3113i,-0.98739+2.8014i,0.47011-1.5294i
1.2299+0.12497i,0.32275-1.1987i,-1.8262+1.3807i,1.2413+0.016278i,0.21508-1.2174i,-1.8358+1.3672i,1.2537-0.092364i
0.20164+1.421i,0.059283-1.319i,-0.85204+0.052346i,0.2203+1.3018i,0.026175-1.435i,-0.85293+0.029097i,0.24057+1.1828i
-1.3855+0.97789i,0.072421-1.6033i,0.74007+0.42829i,-1.354+0.8616i,0.15756-1.6885i,0.75157+0.40919i,-1.3209+0.74607i
-1.5931-0.65257i,0.34249-1.6982i,1.0073+2.032i,-1.5589-0.75571i,0.44528-1.663i,1.0198+2.026i,-1.5235-0.85778i
-0.17577-1.477i,0.5388-1.4849i,-0.36615+2.8955i,-0.1522-1.5723i,0.53791-1.3868i,-0.36509+2.8955i,-0.12792-1.6669i
1.1317-0.49747i,0.42484-1.2199i,-1.6959+1.966i,1.1444-0.59923i,0.32603-1.1925i,-1.7048+1.9578i,1.1578-0.70082i
0.74066+1.0808i,0.1434-1.2185i,-1.3627+0.38163i,0.75538+0.96681i,0.071597-1.3083i,-1.3679+0.36117i,0.77147+0.85284i
-0.85868+1.3322i,0.038168-1.4723i,0.21621+0.069959i,-0.83153+1.2156i,0.084476-1.5827i,0.22373+0.048166i,-0.8027+1.0995i
-1.7085-0.040136i,0.23439-1.6637i,1.1097+1.3953i,-1.6738-0.1461i,0.34545-1.6737i,1.1235+1.3847i,-1.6377-0.25107i
-0.77719-1.3541i,0.49024-1.5554i,0.23476+2.7261i,-0.74895-1.4487i,0.53425-1.467i,0.24068+2.7255i,-0.7199-1.5425i
0.79118-1.0103i,0.49509-1.2766i,-1.3307+2.4353i,0.80691-1.1062i,0.42283-1.2115i,-1.3369+2.4315i,0.82329-1.2018i
1.0848+0.56118i,0.24684-1.1614i,-1.6752+0.88222i,1.0973+0.45347i,0.15099-1.212i,-1.6831+0.86601i,1.1108+0.3458i
-0.24284+1.4386i,0.050144-1.3408i,-0.38733-0.039349i,-0.22053+1.3235i,0.051421-1.458i,-0.38456-0.061914i,-0.19666+1.2088i
-1.5621+0.55837i,0.14289-1.5873i,0.9535+0.78252i,-1.5289+0.44981i,0.24289-1.641i,0.96632+0.76738i,-1.4942+0.3421i
-1.2647-0.99567i,0.40887-1.595i,0.71429+2.3289i,-1.2328-1.0915i,0.48896-1.5335i,0.72422+2.3259i,-1.2-1.1863i
0.27838-1.3268i,0.52355-1.3519i,-0.80265+2.7056i,0.29837-1.4187i,0.49019-1.264i,-0.80491+2.7047i,0.31896-1.51i
1.1818-0.040143i,0.35026-1.1501i,-1.741+1.4558i,1.1939-0.14116i,0.24869-1.156i,-1.7498+1.4445i,1.2069-0.24208i
0.35188+1.2867i,0.10324-1.2276i,-0.96158+0.10664i,0.36971+1.1752i,0.061417-1.3325i,-0.96346+0.085328i,0.3889+1.0638i
-1.1871+1.0379i,0.08313-1.4808i,0.57495+0.29607i,-1.1571+0.92773i,0.15535-1.5692i,0.58502+0.27729i,-1.1256+0.81824i
-1.5545-0.47308i,0.31142-1.5944i,0.99241+1.7772i,-1.5207-0.57127i,0.41273-1.5716i,1.0048+1.7704i,-1.4858-0.66847i
-0.30888-1.3978i,0.50821-1.4268i,-0.20993+2.7316i,-0.28424-1.4877i,0.51884-1.3342i,-0.20754+2.7317i,-0.25895-1.5768i
1.0242-0.61429i,0.43562-1.1792i,-1.5567+1.9947i,1.038-0.70908i,0.34702-1.1428i,-1.5644+1.9882i,1.0525-0.80364i
0.82276+0.91209i,0.18549-1.147i,-1.4064+0.46939i,0.83722+0.80566i,0.11001-1.2234i,-1.412+0.45111i,0.85282+0.69929i
-0.65586+1.3177i,0.063655-1.3606i,0.048218+0.013026i,-0.63013+1.2076i,0.096867-1.4687i,0.054282-0.0078647i,-0.60292+1.0979i
-1.6008+0.11601i,0.21628-1.5521i,1.027+1.1687i,-1.567+0.015051i,0.32075-1.5726i,1.0401+1.1575i,-1.5319-0.085016i
-0.86304-1.2191i,0.45488-1.4839i,0.34125+2.5126i,-0.83418-1.3088i,0.50664-1.4051i,0.34808+2.5116i,-0.80457-1.3978i
0.64981-1.0608i,0.48924-1.2366i,-1.1627+2.401i,0.66684-1.1506i,0.42937-1.1676i,-1.1676+2.3983i,0.68442-1.24i
1.0922+0.38822i,0.28064-1.1068i,-1.6475+0.97379i,1.1049+0.28782i,0.18653-1.144i,-1.6553+0.95973i,1.1186+0.18746i
-0.06585+1.3551i,0.085393-1.2447i,-0.529-0.027615i,-0.044674+1.2469i,0.075601-1.3546i,-0.52747-0.048749i,-0.022142+1.1389i
-1.4019+0.66544i,0.14024-1.4741i,0.82019+0.60829i,-1.37+0.56212i,0.22983-1.5347i,0.83188+0.59301i,-1.3367+0.45954i
-1.286-0.83015i,0.37558-1.5102i,0.75538+2.0909i,-1.2541-0.92146i,0.45849-1.4604i,0.76568+2.0872i,-1.2213-1.0118i
0.1331-1.3051i,0.50391-1.3063i,-0.63518+2.6034i,0.15431-1.3916i,0.48291-1.2198i,-0.63604+2.603i,0.17605-1.4775i
1.1205-0.18758i,0.37121-1.1074i,-1.649+1.5224i,1.1334-0.28179i,0.27627-1.102i,-1.6571+1.513i,1.1471-0.37587i
0.47816+1.1513i,0.14198-1.1492i,-1.0533+0.16948i,0.4953+1.0467i,0.092894-1.2431i,-1.056+0.14999i,0.51361+0.94217i
-0.99955+1.0795i,0.095608-1.3726i,0.41614+0.18906i,-0.97093+0.97491i,0.15553-1.4629i,0.42488+0.17066i,-0.94094+0.87091i
-1.506-0.30656i,0.28614-1.499i,0.96408+1.5433i,-1.4726-0.40035i,0.38504-1.4878i,0.97629+1.5358i,-1.4383-0.49324i
-0.42884-1.3104i,0.47967-1.3712i,-0.070949+2.5689i,-0.40326-1.3955i,0.50051-1.2848i,-0.067396+2.5689i,-0.37708-1.4799i
0.91163-0.71197i,0.44166-1.1421i,-1.418+2.0133i,0.92652-0.8006i,0.36323-1.0982i,-1.4246+2.0083i,0.94198-0.88895i
0.8828+0.74989i,0.22135-1.0857i,-1.4339+0.55819i,0.89711+0.65029i,0.14347-1.1494i,-1.4398+0.5419i,0.91237+0.55075i
-0.47001+1.2893i,0.088405-1.263i,-0.10758-0.023466i,-0.44556+1.1851i,0.10957-1.3679i,-0.10284-0.043446i,-0.4198+1.0812i
-1.4893+0.25497i,0.20311-1.4508i,0.93716+0.96636i,-1.4564+0.15851i,0.30054-1.4808i,0.94945+0.95474i,-1.4223+0.062845i
-0.93408-1.0834i,0.4234-1.4162i,0.42953+2.307i,-0.90472-1.1689i,0.48157-1.347i,0.43711+2.3056i,-0.87465-1.2536i
0.51115-1.0939i,0.48095-1.1988i,-1.0023+2.3581i,0.52939-1.1782i,0.4329-1.1272i,-1.0058+2.3563i,0.54811-1.2621i
1.0822+0.22806i,0.30819-1.0596i,-1.6081+1.0603i,1.0953+0.1342i,0.21674-1.0845i,-1.6156+1.0482i,1.1091+0.040417i
0.090374+1.2641i,0.1177-1.1613i,-0.65486-0.0020091i,0.11057+1.162i,0.098129-1.2635i,-0.6544-0.021758i,0.13194+1.0602i
-1.2451+0.75405i,0.1409-1.3727i,0.68679+0.4589i,-1.2143+0.65549i,0.22019-1.4388i,0.69737+0.44354i,-1.1823+0.55757i
-1.2939-0.67135i,0.34716-1.431i,0.78016+1.8672i,-1.262-0.75867i,0.4317-1.3923i,0.79068+1.8629i,-1.2293-0.84513i
-0.0031095-1.2703i,0.48419-1.2625i,-0.4807+2.4966i,0.01921-1.352i,0.47457-1.1783i,-0.48029+2.4965i,0.042014-1.4331i
1.0484-0.31829i,0.38681-1.0695i,-1.5513+1.5801i,1.0622-0.40643i,0.29893-1.0541i,-1.5587+1.5724i,1.0765-0.4944i
0.58275+1.0157i,0.17618-1.0815i,-1.1284+0.23888i,0.59934+0.91734i,0.12116-1.1647i,-1.1317+0.22109i,0.61694+0.8191i
-0.82231+1.1044i,0.10934-1.2767i,0.264+0.10464i,-0.79497+1.0049i,0.15757-1.3678i,0.27147+0.08665i,-0.7664+0.90591i
-1.4481-0.15271i,0.26576-1.4111i,0.92378+1.3289i,-1.4153-0.24256i,0.36141-1.4106i,0.93567+1.3208i,-1.3815-0.3316i
-0.53569-1.2162i,0.45313-1.3178i,0.051705+2.4072i,-0.50929-1.2971i,0.48297-1.2381i,0.056274+2.407i,-0.48234-1.3773i
0.79575-0.79184i,0.44394-1.1079i,-1.2804+2.022i,0.81172-0.875i,0.37559-1.0579i,-1.2859+2.0182i,0.82815-0.95786i
0.92319+0.5946i,0.25188-1.0327i,-1.4467+0.6466i,0.93745+0.50118i,0.17276-1.0844i,-1.4528+0.63214i,0.95253+0.40782i
-0.30007+1.2485i,0.11229-1.1772i,-0.25135-0.042027i,-0.27677+1.1497i,0.1224-1.2782i,-0.24782-0.061087i,-0.25232+1.0512i
-1.3745+0.37761i,0.19403-1.3587i,0.84135+0.7864i,-1.3425+0.28522i,0.28405-1.3968i,0.85287+0.77438i,-1.3095+0.19354i
-0.99082-0.94811i,0.39542-1.352i,0.50085+2.109i,-0.96108-1.0299i,0.45875-1.2924i,0.50903+2.107i,-0.93066-1.1108i
0.37633-1.111i,0.47086-1.1629i,-0.84941+2.3068i,0.39571-1.1905i,0.43405-1.0898i,-0.85174+2.3057i,0.41551-1.2696i
1.057+0.080479i,0.33047-1.0183i,-1.5582+1.1409i,1.0706-0.0074971i,0.24251-1.032i,-1.5654+1.1305i,1.0848-0.095362i
0.22738+1.167i,0.14729-1.0887i,-0.76553+0.035254i,0.24672+1.0705i,0.11916-1.1829i,-0.76602+0.01685i,0.26709+0.97429i
-1.0918+0.82547i,0.1442-1.2815i,0.55417+0.33215i,-1.0622+0.73126i,0.21333-1.352i,0.56367+0.31679i,-1.0315+0.6376i
-1.2893-0.51967i,0.32297-1.3569i,0.79002+1.6572i,-1.2575-0.60343i,0.40807-1.3288i,0.80064+1.6522i,-1.2249-0.68639i
-0.12975-1.2239i,0.46469-1.2203i,-0.33891+2.3855i,-0.10643-1.3014i,0.4655-1.1394i,-0.33735+2.3856i,-0.082661-1.3783i
0.96762-0.43303i,0.39799-1.0355i,-1.449+1.6287i,0.98218-0.51574i,0.31754-1.0114i,-1.4556+1.6224i,0.99721-0.59824i
0.66755+0.88086i,0.20637-1.0229i,-1.1877+0.31304i,0.68373+0.78825i,0.14665-1.0955i,-1.1916+0.29688i,0.70076+0.69573i
-0.65513+1.114i,0.12393-1.1913i,0.11892+0.040505i,-0.62898+1.0193i,0.16107-1.2823i,0.12521+0.022984i,-0.60172+0.92488i
-1.3819-0.011348i,0.24955-1.33i,0.8729+1.1328i,-1.3496-0.097646i,0.34122-1.3392i,0.88441+1.1241i,-1.3165-0.18321i
-0.62953-1.1165i,0.42854-1.2666i,0.15881+2.2468i,-0.60244-1.1937i,0.46622-1.1939i,0.16425+2.2464i,-0.57482-1.2702i
0.67814-0.85509i,0.44322-1.0761i,-1.1447+2.0208i,0.69514-0.93339i,0.3848-1.0213i,-1.1492+2.018i,0.71255-1.0113i
0.94598+0.44662i,0.2778-0.98679i,-1.4459+0.73337i,0.9603+0.35882i,0.19849-1.0271i,-1.452+0.72061i,0.9753+0.2711i
-0.14524+1.1968i,0.13521-1.1016i,-0.38321-0.04488i,-0.12298+1.103i,0.13522-1.198i,-0.38077-0.063006i,-0.099707+1.0095i
-1.2572+0.48463i,0.18835-1.2746i,0.74081+0.62723i,-1.2261+0.39597i,0.27067-1.3199i,0.75153+0.61488i,-1.194+0.30793i
-1.0338-0.81402i,0.37062-1.291i,0.55631+1.9183i,-1.0038-0.89244i,0.43793-1.2408i,0.56495+1.9158i,-0.97314-0.97009i
0.24637-1.1136i,0.45949-1.1285i,-0.70443+2.2475i,0.26681-1.1888i,0.43333-1.055i,-0.7056+2.247i,0.28763-1.2636i
1.0189-0.054695i,0.3483-0.98208i,-1.499+1.2149i,1.0329-0.13735i,0.26453-0.98544i,-1.5057+1.2061i,1.0475-0.21986i
0.34642+1.0649i,0.17436-1.0252i,-0.8616+0.082192i,0.36505+0.97372i,0.13883-1.1112i,-0.86289+0.065098i,0.38456+0.88264i
-0.94248+0.88082i,0.1496-1.1992i,0.42317+0.22619i,-0.91397+0.79062i,0.20876-1.273i,0.43163+0.21089i,-0.88444+0.7009i
-1.2729-0.37551i,0.30251-1.2873i,0.78627+1.4602i,-1.2413-0.45607i,0.38718-1.2694i,0.79689+1.4546i,-1.2089-0.5359i
-0.24643-1.1674i,0.44564-1.1795i,-0.20956+2.2704i,-0.22221-1.2412i,0.45594-1.1025i,-0.20696+2.2705i,-0.19757-1.3144i
0.87984-0.53248i,0.40551-1.0047i,-1.3432+1.6677i,0.89523-0.61031i,0.33275-0.97311i,-1.3489+1.6628i,0.91101-0.6879i
0.73417+0.74772i,0.23299-0.97179i,-1.2323+0.39038i,0.75005+0.66036i,0.16971-1.0341i,-1.2366+0.37575i,0.76665+0.5731i
-0.4979+1.1098i,0.13904-1.1151i,-0.01869-0.0053579i,-0.47286+1.0194i,0.16571-1.2051i,-0.013525-0.022361i,-0.44682+0.92929i
