Col0,Col1,Col2,Col3,Col4,Col5,Col6
1.6473+3.7569i,-1.0644-0.033395i,0.00017199-0.0048995i,1.0641+0.041322i,-1.7219-0.061961i,1.722+0.058933i,-1.2951-2.3394i
1.5877+3.8416i,0.47639+0.0075045i,-0.58889-0.0047427i,0.47645+0.00016933i,-0.18203+0.0044687i,-0.18193-0.0073998i,0.15221+1.9298i
5.1985+3.0882i,-1.0643+0.050176i,-0.00070306-0.037032i,1.0654+0.0097422i,-1.7232+0.021268i,1.7228-0.044155i,-0.28561-1.3535i
4.4819+1.8051i,0.47183-0.075759i,-0.58628+0.026999i,0.47679+0.032073i,-0.18519-0.078895i,-0.17715+0.095581i,-0.62923+0.70662i
6.7652-0.24534i,-1.0552+0.13325i,-0.0050411-0.068881i,1.0634-0.021802i,-1.7156+0.10416i,1.7125-0.14673i,0.21374+0.03546i
4.4068-1.6871i,0.45827-0.15804i,-0.58022+0.058271i,0.48055+0.063757i,-0.19732-0.16143i,-0.16128+0.19744i,-0.813-0.7643i
5.0054-3.4933i,-1.0373+0.21486i,-0.012791-0.10007i,1.058-0.052942i,-1.699+0.18574i,1.6911-0.24758i,0.071322+1.4994i
1.4397-3.5781i,0.43589-0.23837i,-0.5708+0.088701i,0.48768+0.094854i,-0.21828-0.24218i,-0.13449+0.297i,-0.35741-2.132i
1.3988-3.9766i,-1.0106+0.29405i,-0.023862-0.13024i,1.0492-0.083314i,-1.6737+0.26505i,1.659-0.34554i,-0.66176+2.6888i
-1.8724-2.1753i,0.40495-0.31582i,-0.55811+0.11793i,0.49809+0.125i,-0.24782-0.32019i,-0.097109+0.39308i,0.59726-3.0726i
-1.0129-1.3662i,-0.97547+0.36989i,-0.038123-0.15903i,1.0372-0.11256i,-1.64+0.34117i,1.6165-0.43946i,-1.7659+3.3281i
-2.6797+1.4084i,0.3658-0.38946i,-0.54231+0.14561i,0.51168+0.15386i,-0.2856-0.39456i,-0.049564+0.48455i,1.7676-3.3781i
-0.21321+2.0379i,-0.93239+0.44149i,-0.055406-0.18611i,1.022-0.14035i,-1.5983+0.41321i,1.564-0.52823i,-2.9137+3.2911i
-0.25547+4.2003i,0.31891-0.45844i,-0.52359+0.17141i,0.52828+0.18109i,-0.33118-0.46442i,0.0075849+0.57036i,2.8052-3.0129i
3.0735+3.2647i,-0.88184+0.50801i,-0.075508-0.21116i,1.004-0.16635i,-1.549+0.48032i,1.5023-0.61082i,-3.7606+2.6352i
3.3855+3.8969i,0.26482-0.52195i,-0.50216+0.19503i,0.54769+0.20637i,-0.38402-0.52895i,0.07367+0.64949i,3.3933-2.1231i
5.9988+1.201i,-0.82439+0.56868i,-0.098191-0.23388i,0.98327-0.19026i,-1.4928+0.54172i,1.4321-0.68626i,-4.0397+1.585i
5.2007+0.82268i,0.20418-0.57923i,-0.47829+0.21619i,0.5697+0.22942i,-0.44351-0.58741i,0.14792+0.72102i,3.3343-0.99585i
6.0146-2.4605i,-0.76074+0.62278i,-0.12319-0.254i,0.96006-0.21179i,-1.4302+0.59669i,1.3541-0.75367i,-3.6364+0.46975i
3.7078-2.3465i,0.13769-0.62962i,-0.45224+0.23464i,0.59405+0.24997i,-0.50896-0.6391i,0.22946+0.78411i,2.6042+0.020449i
3.042-4.6609i,-0.69162+0.66968i,-0.1502-0.2713i,0.93465-0.2307i,-1.3621+0.64458i,1.2693-0.81226i,-2.6197-0.36753i
0.24549-2.8611i,0.066125-0.67253i,-0.42433+0.25015i,0.62045+0.26778i,-0.57958-0.68343i,0.31734+0.83803i,1.3605+0.6125i
-0.4609-3.577i,-0.61784+0.70883i,-0.17892-0.28557i,0.90734-0.24677i,-1.2892+0.68485i,1.1786-0.86134i,-1.2242-0.66525i
-2.1664-0.2379i,-0.0096671-0.70745i,-0.39488+0.26254i,0.6486+0.28265i,-0.65458-0.71987i,0.41052+0.88213i,-0.10133+0.58882i
-1.5895-0.17223i,-0.54027+0.73977i,-0.209-0.29664i,0.87844-0.2598i,-1.2123+0.71701i,1.0832-0.90034i,0.21427-0.3156i
-1.3973+3.328i,-0.088801-0.73396i,-0.36425+0.27167i,0.67817+0.2944i,-0.73305-0.74801i,0.50793+0.91591i,-1.4286-0.067128i
0.53643+2.6236i,-0.45982+0.76215i,-0.24009-0.30439i,0.84829-0.26965i,-1.1325+0.74068i,0.98409-0.9288i,1.3505+0.60548i
1.98+4.8308i,-0.17035-0.75177i,-0.33279+0.27742i,0.70882+0.3029i,-0.8141-0.76752i,0.60842+0.93897i,-2.3076-1.1921i
4.0248+2.4076i,-0.37743+0.7757i,-0.27182-0.30871i,0.81724-0.27619i,-1.0505+0.7556i,0.88251-0.94639i,1.9244+1.8589i
5.1762+3.0111i,-0.25335-0.76065i,-0.30088+0.27972i,0.74019+0.30806i,-0.89677-0.77816i,0.71082+0.95104i,-2.5501-2.488i
5.8222-0.65123i,-0.29406+0.78026i,-0.30381-0.30958i,0.78565-0.27935i,-0.96739+0.76158i,0.77962-0.95291i,1.8323+3.1082i
5.5576-0.5727i,-0.33684-0.76051i,-0.26889+0.27855i,0.77192+0.30981i,-0.9801-0.77983i,0.81391+0.95198i,-2.1439-3.6036i
4.3128-3.9556i,-0.21071+0.77578i,-0.3357-0.30697i,0.75388-0.27909i,-0.8841+0.75855i,0.67663-0.94827i,1.1545+4.0122i
2.8862-2.8703i,-0.41984-0.75134i,-0.2372+0.27392i,0.80363+0.30813i,-1.0631-0.77249i,0.91651+0.94178i,-1.256-4.2314i
0.69454-4.69i,-0.12833+0.76231i,-0.3671-0.30092i,0.72231-0.27542i,-0.80162+0.74655i,0.57474-0.93253i,0.13271+4.3186i
-0.47897-1.9353i,-0.50136-0.73325i,-0.20618+0.26587i,0.83497+0.30305i,-1.1448-0.75623i,1.0174+0.92055i,-0.18577-4.1924i
-2.0394-2.2162i,-0.047905+0.74002i,-0.39764-0.2915i,0.6913-0.26836i,-0.72091+0.72572i,0.47515-0.90587i,-0.89718+3.9343i
-1.5897+1.419i,-0.58047-0.70645i,-0.1762+0.25451i,0.86556+0.29464i,-1.2243-0.73125i,1.1154+0.88854i,0.71808-3.4855i
-1.6462+1.3831i,0.029629+0.70916i,-0.42697-0.27882i,0.66122-0.25801i,-0.64291+0.69629i,0.37903-0.86861i,-1.5983+2.9503i
0.58136+4.3116i,-0.65622-0.67125i,-0.14761+0.23997i,0.89506+0.28297i,-1.3006-0.69783i,1.2094+0.84614i,1.1544-2.2878i
1.4589+3.0767i,0.10336+0.67009i,-0.45473-0.26304i,0.63241-0.24448i,-0.56852+0.65862i,0.28749-0.82119i,-1.7264+1.6174i
4.2658+4.2455i,-0.72773-0.62807i,-0.12075+0.22241i,0.92311+0.26821i,-1.3729-0.65638i,1.2982+0.79383i,0.95289-0.90618i
4.557+1.4632i,0.17243+0.62329i,-0.4806-0.24435i,0.6052-0.22793i,-0.49863+0.61314i,0.2016-0.76415i,-1.1975+0.27699i
6.4031+1.2331i,-0.79417-0.57741i,-0.095937+0.20204i,0.9494+0.25051i,-1.4402-0.60737i,1.3809+0.73223i,0.12201+0.30719i
4.9399-2.0366i,0.23602+0.56929i,-0.50428-0.22295i,0.57992-0.20854i,-0.43405+0.56038i,0.12239-0.69817i,-0.11179-0.73242i
5.244-2.214i,-0.85474-0.51987i,-0.073462+0.1791i,0.97361+0.23008i,-1.5019-0.55137i,1.4565+0.66206i,-1.1531+1.0513i
2.2152-4.3894i,0.29339+0.50873i,-0.52548-0.19912i,0.55685-0.18654i,-0.37552+0.50095i,0.050759-0.62402i,1.2736-1.1684i
1.8382-3.2217i,-0.90875-0.45611i,-0.05359+0.15385i,0.99546+0.20717i,-1.5571-0.48906i,1.524+0.58414i,-2.5612+1.1591i
-1.3587-3.531i,0.34387+0.44232i,-0.54396-0.17313i,0.53627-0.16219i,-0.32375+0.43556i,-0.012438-0.54256i,2.6146-0.95071i
-0.85976-0.99787i,-0.95557-0.38688i,-0.036556+0.1266i,1.0147+0.18203i,-1.6053-0.42114i,1.5827+0.49938i,-3.7498+0.64277i
-2.7938-0.12332i,0.38686+0.37084i,-0.55949-0.14529i,0.51842-0.13576i,-0.27932+0.36495i,-0.066465-0.45475i,3.5752-0.18323i
-0.50484+2.4942i,-0.99463-0.313i,-0.022561+0.097661i,1.0311+0.15498i,-1.6458-0.34842i,1.6319+0.40878i,-4.4222-0.3097i
-0.9144+3.0077i,0.42186+0.29513i,-0.5719-0.11593i,0.50349-0.10756i,-0.24277+0.28997i,-0.11069-0.36161i,3.919+0.87541i
2.6423+4.207i,-1.0255-0.23532i,-0.01177+0.067373i,1.0445+0.12631i,-1.6783-0.27175i,1.671+0.31339i,-4.4191-1.3872i
2.6434+3.276i,0.44847+0.21609i,-0.58104-0.085392i,0.49167-0.07792i,-0.21451+0.21147i,-0.14459-0.26424i,3.5743+1.8836i
5.9366+2.6031i,-1.0478-0.15477i,-0.0043111+0.036092i,1.0547+0.09637i,-1.7023-0.19202i,1.6996+0.21433i,-3.7615-2.2417i
4.8237+0.53505i,0.46635+0.13463i,-0.58679-0.054047i,0.4831-0.047176i,-0.19488+0.13038i,-0.16778-0.16378i,2.6536+2.5113i
6.5989-1.0359i,-1.0612-0.072275i,-0.00027161+0.0041849i,1.0617+0.065503i,-1.7175-0.11017i,1.7174+0.11276i,-2.6453-2.5845i
3.752-2.7987i,0.47532+0.051709i,-0.5891-0.022263i,0.47786-0.015686i,-0.1841+0.047643i,-0.17998-0.061403i,1.4225+2.5318i
4.0807-3.6989i,-1.0657+0.01119i,0.00030039-0.027973i,1.0652+0.034072i,-1.7238-0.027156i,1.724+0.0098677i,-1.3871-2.267i
0.32976-3.8026i,0.47525-0.031693i,-0.58793+0.0095832i,0.47603+0.016187i,-0.18231-0.035774i,-0.18105+0.041697i,0.22601+1.8847i
0.53004-3.2063i,-1.0611+0.094649i,-0.002602-0.060006i,1.0653+0.0024424i,-1.7211+0.056054i,1.7195-0.093139i,-0.33629-1.3214i
-2.5319-1.5359i,0.46616-0.1146i,-0.5833+0.041115i,0.47763+0.048073i,-0.18953-0.1189i,-0.17097+0.14431i,-0.60616+0.69338i
-1.0355-0.063561i,-1.0475+0.17712i,-0.0089446-0.091536i,1.062-0.029016i,-1.7094+0.13848i,1.7039-0.19506i,0.22045+0.046534i
-2.3895+2.1588i,0.44815-0.19604i,-0.57526+0.071959i,0.48263+0.079603i,-0.20566-0.20076i,-0.14987+0.24523i,-0.85072-0.76876i
0.70315+2.9696i,-1.0252+0.25765i,-0.018653-0.12219i,1.0553-0.059936i,-1.6889+0.21917i,1.6774-0.29469i,0.13869+1.5144i
0.65351+4.2224i,0.42143-0.27505i,-0.5639+0.10175i,0.49098+0.11041i,-0.23052-0.2804i,-0.11799+0.34329i,-0.45216-2.1525i
4.2443+3.2287i,-0.99419+0.33528i,-0.031612-0.15162i,1.0453-0.089957i,-1.6598+0.29717i,1.6403-0.39088i,-0.54427+2.7307i
4.0346+2.9813i,0.38631-0.35071i,-0.54937+0.13013i,0.50259+0.14015i,-0.26383-0.3569i,-0.075698+0.43733i,0.46209-3.1288i
6.5437+0.41244i,-0.95503+0.40911i,-0.047671-0.17947i,1.0322-0.11873i,-1.6224+0.37158i,1.5929-0.48249i,-1.6198+3.4116i
4.9124-0.42962i,0.34321-0.42213i,-0.53183+0.15677i,0.51731+0.16847i,-0.30519-0.42936i,-0.023497+0.52625i,1.617-3.4785i
5.6051-3.1597i,-0.90813+0.47828i,-0.066638-0.20541i,1.016-0.14591i,-1.5772+0.44151i,1.536-0.56846i,-2.7658+3.418i
2.5837-3.0334i,0.29263-0.48847i,-0.51148+0.18135i,0.53497+0.19503i,-0.35412-0.49692i,0.038005+0.60901i,2.6658-3.1524i
2.1793-4.5203i,-0.85403+0.54197i,-0.088292-0.22915i,0.99689-0.1712i,-1.5247+0.50615i,1.4701-0.64777i,-3.6355+2.7938i
-0.91841-2.545i,0.23516-0.54895i,-0.48858+0.20358i,0.55538+0.21955i,-0.41005-0.55882i,0.10809+0.68464i,3.2863-2.2842i
-0.87395-2.5783i,-0.79338+0.59943i,-0.11238-0.2504i,0.9752-0.19428i,-1.4655+0.56475i,1.3961-0.71951i,-3.9536+1.7529i
-2.5552+0.68346i,0.17147-0.60287i,-0.46338+0.2232i,0.57829+0.24172i,-0.47232-0.61432i,0.18593+0.75226i,3.2695-1.1529i
-1.0188+0.95385i,-0.72687+0.65001i,-0.13861-0.26891i,0.95114-0.2149i,-1.4004+0.61662i,1.3147-0.78282i,-3.5924+0.61997i
-0.86851+3.9617i,0.10232-0.64958i,-0.43619+0.23997i,0.60344+0.26131i,-0.54021-0.66277i,0.27063+0.81108i,2.5781-0.10593i
1.7997+3.0174i,-0.65529+0.69309i,-0.16667-0.28447i,0.92498-0.2328i,-1.33+0.66115i,1.227-0.83697i,-2.6076-0.25945i
2.7775+4.5497i,0.028517-0.68855i,-0.40732+0.25369i,0.63054+0.27807i,-0.61292-0.70362i,0.36118+0.8604i,1.3569+0.53742i
5.1098+1.8111i,-0.57949+0.72818i,-0.19625-0.2969i,0.89703-0.24778i,-1.2552+0.69783i,1.1339-0.88132i,-1.2234-0.6147i
5.3565+1.9884i,-0.049079-0.7193i,-0.37712+0.26419i,0.65927+0.29183i,-0.6896-0.73638i,0.45653+0.89966i,-0.1062+0.57413i
6.0168-1.6759i,-0.50035+0.75487i,-0.22698-0.30605i,0.86761-0.25967i,-1.1768+0.72621i,1.0366-0.91536i,0.229-0.32476i
4.7541-1.5099i,-0.12956-0.74148i,-0.34594+0.27136i,0.6893+0.30241i,-0.76937-0.76067i,0.55557+0.92838i,-1.4593-0.026237i
3.6672-4.5051i,-0.41879+0.77285i,-0.25851-0.31181i,0.83707-0.26833i,-1.0959+0.74597i,0.93613-0.93868i,1.4014+0.54805i
1.5658-2.9443i,-0.21197-0.75484i,-0.31415+0.27511i,0.72028+0.3097i,-0.85128-0.77621i,0.65713+0.94624i,-2.3826-1.1129i
-0.024002-4.2887i,-0.33578+0.7819i,-0.29046-0.31412i,0.80575-0.27364i,-1.0133+0.75688i,0.83376-0.95102i,2.0247+1.7751i
-1.4101-1.0794i,-0.29536-0.7592i,-0.28212+0.27539i,0.75184+0.31361i,-0.93438-0.78282i,0.76002+0.95302i,-2.676-2.3954i
-2.0019-1.2212i,-0.25228+0.78193i,-0.32246-0.31296i,0.77403-0.27555i,-0.92995+0.75881i,0.73066-0.95223i,1.9817+3.0241i
-1.5552+2.5038i,-0.37874-0.75452i,-0.25024+0.27219i,0.78363+0.31411i,-1.0177-0.78043i,0.86305+0.94865i,-2.3138-3.5231i
-0.66997+2.0864i,-0.16928+0.77293i,-0.35413-0.30833i,0.74227-0.27404i,-0.84689+0.75173i,0.62803-0.94229i,1.3395+3.951i
1.3406+4.7527i,-0.46113-0.74085i,-0.21887+0.26555i,0.81527+0.31118i,-1.1003-0.76905i,0.965+0.93317i,-1.4506-4.1823i
2.7523+2.828i,-0.087749+0.755i,-0.3851-0.30029i,0.71085-0.26911i,-0.76508+0.73573i,0.52708-0.92132i,0.32973+4.2944i
4.8987+3.7406i,-0.54158-0.71836i,-0.18839+0.25555i,0.8464+0.30486i,-1.1811-0.74883i,1.0647+0.90677i,-0.37867-4.1824i
5.2683+0.39003i,-0.0086436+0.72836i,-0.41499-0.28895i,0.68011-0.26083i,-0.68546+0.71099i,0.42898-0.88957i,-0.71564+3.9478i
6.1754+0.30663i,-0.61913-0.68729i,-0.15916+0.24231i,0.87666+0.29524i,-1.2593-0.72001i,1.1609+0.86976i,0.55357-3.5086i
4.6548-3.1263i,0.067108+0.69333i,-0.44347-0.27443i,0.65043-0.24929i,-0.60896+0.6778i,0.33488-0.8474i,-1.4564+2.9891i
4.1649-2.6584i,-0.69288-0.64803i,-0.13152+0.22597i,0.90568+0.28241i,-1.3339-0.68291i,1.2526+0.82257i,1.0381-2.326i
1.3548-4.6937i,0.13862+0.65031i,-0.47018-0.25691i,0.62215-0.23463i,-0.53648+0.63654i,0.24589-0.79532i,-1.6384+1.6593i
0.65498-2.6712i,-0.76196-0.60102i,-0.1058+0.20672i,0.93315+0.26653i,-1.4041-0.63798i,1.3387+0.76574i,0.89283-0.93458i
-1.8984-2.9346i,0.20505+0.59981i,-0.49483-0.23659i,0.5956-0.217i,-0.46887+0.5877i,0.16305-0.73393i,-1.1644+0.29639i
-1.2956+0.23158i,-0.82556-0.54681i,-0.0823+0.18481i,0.95872+0.24779i,-1.4689-0.58574i,1.4181+0.69996i,0.11214+0.31315i
-2.4062+0.70561i,0.26562+0.54243i,-0.51711-0.21373i,0.57108-0.19661i,-0.40691+0.53185i,0.087324-0.66394i,-0.12111-0.75741i
0.039519+3.5247i,-0.88294-0.48605i,-0.061298+0.16047i,0.98212+0.22641i,-1.5278-0.5268i,1.4899+0.62598i,-1.1308+1.1091i
0.20002+3.1883i,0.31962+0.47883i,-0.53676-0.18858i,0.54888-0.1737i,-0.35134+0.46963i,0.019602-0.58618i,1.2439-1.2496i
3.5847+4.3441i,-0.93342-0.41944i,-0.043043+0.13399i,1.0031+0.20263i,-1.58-0.46186i,1.5534+0.54467i,-2.5313+1.2741i
3.6458+2.4662i,0.36642+0.40976i,-0.55356-0.16145i,0.52925-0.14853i,-0.30279+0.40178i,-0.039325-0.50156i,2.5902-1.0866i
6.3766+1.9241i,-0.97642-0.34775i,-0.027749+0.10569i,1.0213+0.17674i,-1.6248-0.39166i,1.6076+0.45699i,-3.7368+0.80647i
4.9498-0.77532i,0.40547+0.33604i,-0.5673-0.13266i,0.51244-0.1214i,-0.26184+0.32908i,-0.088765-0.41107i,3.5776-0.35879i
6.0851-1.7496i,-1.0114-0.27184i,-0.015598+0.075901i,1.0367+0.14903i,-1.6618-0.31704i,1.6521+0.36395i,-4.4435-0.11768i
2.9608-3.7022i,0.43631+0.25853i,-0.57782-0.10254i,0.49862-0.09261i,-0.22897+0.25239i,-0.12814-0.31577i,3.9599+0.68455i
2.9956-3.6292i,-1.038-0.19259i,-0.0067317+0.044966i,1.0489+0.11984i,-1.6904-0.23887i,1.6863+0.26666i,-4.4797-1.1937i
-0.66173-3.7439i,0.45857+0.17814i,-0.58499-0.071469i,0.48797-0.0625i,-0.20456+0.1726i,-0.15699-0.21677i,3.652+1.7048i
-0.23449-2.197i,-1.0559-0.11093i,-0.0012563+0.01325i,1.0579+0.089492i,-1.7105-0.15805i,1.7097+0.16624i,-3.853-2.0728i
-2.8597-0.78183i,0.472+0.09581i,-0.58874-0.039798i,0.4806-0.031416i,-0.18889+0.09063i,-0.17497-0.11523i,2.7534+2.3678i
-0.83693+1.2442i,-1.0649-0.027812i,0.00076406-0.018875i,1.0636+0.058352i,-1.7218-0.07554i,1.7222+0.063875i,-2.7479-2.459i
-1.7778+2.7488i,0.47645+0.012511i,-0.58902-0.0079065i,0.47661+0.00028214i,-0.18215+0.00745i,-0.18188-0.012337i,1.5207+2.4365i
1.7114+3.6803i,-1.0648+0.055789i,-0.00069477-0.05103i,1.0659+0.02678i,-1.724+0.0077i,1.7236-0.039238i,-1.4747-2.191i
1.6575+3.9302i,0.47185-0.070781i,-0.58582+0.023827i,0.47604+0.032228i,-0.18442-0.075973i,-0.17764+0.090699i,0.2963+1.837i
5.2433+2.952i,-1.0557+0.13889i,-0.0056158-0.08284i,1.0648-0.0048555i,-1.7172+0.090696i,1.7138-0.14189i,-0.38425-1.2877i
4.5268+1.8435i,0.45826-0.15309i,-0.57919+0.055027i,0.47889+0.064052i,-0.19567-0.15867i,-0.16229+0.19267i,-0.58534+0.67956i
6.7453-0.40728i,-1.0377+0.22053i,-0.013941-0.11393i,1.0602-0.036184i,-1.7016+0.17248i,1.6929-0.24289i,0.22901+0.056973i
4.4015-1.6502i,0.43584-0.23344i,-0.56919+0.085324i,0.48513+0.095386i,-0.21577-0.23966i,-0.13601+0.2924i,-0.89027-0.77132i
4.9218-3.6239i,-1.0109+0.29973i,-0.025573-0.14394i,1.0523-0.066842i,-1.6771+0.25209i,1.6613-0.34104i,0.20798+1.5262i
1.4102-3.4944i,0.40485-0.3109i,-0.55595+0.11436i,0.4947+0.12587i,-0.24448-0.31802i,-0.099113+0.3887i,-0.54926-2.1689i
1.2979-4.0432i,-0.97582+0.37559i,-0.040374-0.1725i,1.0411-0.096469i,-1.6442+0.32859i,1.6193-0.43521i,-0.42392+2.7674i
-1.8709-2.0391i,0.36566-0.38456i,-0.53962+0.14179i,0.50747+0.15515i,-0.28148-0.39282i,-0.052028+0.48045i,0.32332-3.1791i
-1.0782-1.3874i,-0.9327+0.4472i,-0.058169-0.1993i,1.0268-0.12472i,-1.6033+0.4011i,1.5673-0.52428i,-1.4694+3.4886i
-2.6103+1.5545i,0.31873-0.45355i,-0.5204+0.16728i,0.5233+0.18288i,-0.32632-0.46319i,0.0046939+0.56658i,1.4612-3.5722i
-0.2282+2.009i,-0.8821+0.51373i,-0.078751-0.22401i,1.0095-0.15127i,-1.5547+0.46877i,1.506-0.60721i,-2.612+3.5382i
-0.13131+4.3009i,0.2646-0.51706i,-0.49851+0.19054i,0.54202+0.20875i,-0.37849-0.52831i,0.070389+0.64608i,2.5199-3.2855i
3.0732+3.1864i,-0.82462+0.5744i,-0.10187-0.24635i,0.98946-0.1758i,-1.4991+0.53079i,1.4361-0.68304i,-3.5035+2.9463i
3.5119+3.9299i,0.20391-0.57434i,-0.47422+0.21129i,0.56339+0.23246i,-0.43737-0.58743i,0.14429+0.71801i,3.1719-2.4399i
5.9583+1.0793i,-0.76092+0.62849i,-0.12727-0.26604i,0.96685-0.19802i,-1.4371+0.58645i,1.3585-0.75088i,-3.8603+1.9161i
5.2814+0.81748i,0.13737-0.62473i,-0.44779+0.22929i,0.58718+0.25373i,-0.50228-0.63984i,0.22553+0.78155i,3.1977-1.3061i
5.907-2.5764i,-0.69176+0.67539i,-0.15463-0.28287i,0.94196-0.21769i,-1.3695+0.6351i,1.2739-0.80993i,-3.5421+0.76708i
3.7397-2.3347i,0.065761-0.66763i,-0.41956+0.24431i,0.6131+0.27233i,-0.57246-0.68494i,0.31316+0.83593i,2.5462-0.22985i
2.8919-4.7195i,-0.61794+0.71453i,-0.18365-0.29664i,0.91509-0.23456i,-1.297+0.67616i,1.1835-0.85949i,-2.5909-0.15333i
0.27203-2.7988i,-0.010075-0.70253i,-0.38984+0.25618i,0.64086+0.28802i,-0.64708-0.72221i,0.40615+0.88054i,1.3496+0.46399i
-0.59735-3.5682i,-0.54033+0.74546i,-0.21397-0.30717i,0.88653-0.24844i,-1.2205+0.70916i,1.0882-0.899i,-1.2202-0.56571i
-2.0929-0.14248i,-0.089251-0.72903i,-0.359+0.26476i,0.67013+0.30064i,-0.72529-0.7512i,0.50341+0.91484i,-0.11224+0.56117i
-1.6716-0.13508i,-0.45984+0.76782i,-0.24523-0.31436i,0.85664-0.25917i,-1.1408+0.7337i,0.98927-0.92799i,0.24365-0.33604i
-1.2611+3.4028i,-0.17084-0.74682i,-0.32739+0.26995i,0.70057+0.31003i,-0.80616-0.77159i,0.60382+0.93843i,-1.4889+0.017381i
0.50009+2.6343i,-0.37741+0.78134i,-0.27708-0.31812i,0.82574-0.26661i,-1.059+0.74951i,0.88775-0.94611i,1.4503+0.4871i
2.144+4.8403i,-0.25388-0.75567i,-0.29539+0.27167i,0.73183+0.3161i,-0.88874-0.78313i,0.70618+0.95103i,-2.4547-1.0293i
3.9848+2.3682i,-0.29402+0.78587i,-0.30914-0.3184i,0.79421-0.27069i,-0.97592+0.75638i,0.78487-0.95317i,2.1216+1.6858i
5.3109+2.9572i,-0.33741-0.7555i,-0.26337+0.26992i,0.76355+0.31876i,-0.97208-0.78569i,0.80931+0.95251i,-2.7985-2.2964i
5.731-0.71289i,-0.21063+0.78136i,-0.34102-0.31521i,0.7624-0.27134i,-0.89258+0.75425i,0.68182-0.94906i,2.1276+2.9327i
5.6314-0.6428i,-0.42043-0.7463i,-0.23172+0.2647i,0.79536+0.318i,-1.0552-0.77924i,0.91199+0.94283i,-2.4804-3.4346i
4.1664-3.9839i,-0.12823+0.76786i,-0.37235-0.30857i,0.7307-0.26857i,-0.80995+0.74314i,0.57982-0.93385i,1.5217+3.8813i
2.9191-2.9047i,-0.50199-0.72817i,-0.2008+0.25608i,0.82689+0.31382i,-1.1371-0.76386i,1.013+0.92212i,-1.643-4.1243i
0.53665-4.6487i,-0.04778+0.74553i,-0.40276-0.29858i,0.69945-0.26241i,-0.72898+0.72317i,0.48007-0.9077i,0.52515+4.2612i
-0.43357-1.9212i,-0.58112-0.70133i,-0.17098+0.24416i,0.85776+0.30627i,-1.2169-0.73972i,1.1112+0.89062i,-0.57069-4.1636i
-2.1534-2.1197i,0.029773+0.71463i,-0.43189-0.28536i,0.66904-0.25291i,-0.65064+0.69457i,0.38372-0.87093i,-0.53444+3.9529i
-1.4913+1.4445i,-0.65689-0.6661i,-0.14261+0.22907i,0.88764+0.29545i,-1.2936-0.70712i,1.2055+0.84869i,0.38884-3.5239i
-1.6957+1.4821i,0.10352+0.67552i,-0.4594-0.26905i,0.63981-0.24019i,-0.57583+0.65769i,0.2919-0.82397i,-1.3139+3.0211i
0.72507+4.2933i,-0.72842-0.62287i,-0.11603+0.211i,0.91615+0.28147i,-1.3663-0.66643i,1.2946+0.79683i,0.92122-2.3583i
1.4434+3.1314i,0.1726+0.62867i,-0.48497-0.24985i,0.61209-0.2244i,-0.50542+0.61294i,0.2057-0.76736i,-1.5499+1.6965i
4.4045+4.1577i,-0.79487-0.57217i,-0.091543+0.19014i,0.94299+0.26451i,-1.4342-0.61812i,1.3777+0.73564i,0.83257-0.95942i
4.5205+1.4722i,0.2362+0.57462i,-0.50829-0.228i,0.58623-0.20572i,-0.44025+0.56086i,0.12611-0.70177i,-1.1317+0.3133i
6.4858+1.1017i,-0.85545-0.51457i,-0.069449+0.16676i,0.96782+0.24475i,-1.4965-0.56277i,1.4536+0.66584i,0.1035+0.32063i
4.8505-2.0286i,0.29357+0.51402i,-0.52908-0.20374i,0.5625-0.18436i,-0.38107+0.50204i,0.054075-0.62796i,-0.13269-0.78312i
5.2618-2.3331i,-0.90946-0.45077i,-0.050004+0.14111i,0.99037+0.22244i,-1.5525-0.50103i,1.5215+0.58824i,-1.1051+1.1671i
2.0922-4.3303i,0.34404+0.44756i,-0.54711-0.17737i,0.5412-0.16057i,-0.32857+0.43718i,-0.0095643-0.5468i,1.2098-1.3306i
1.8309-3.289i,-0.95627-0.38149i,-0.033437+0.11351i,1.0104+0.19783i,-1.6014-0.4336i,1.5807+0.50376i,-2.4958+1.3888i
-1.461-3.4063i,0.38703+0.37604i,-0.56216-0.14921i,0.52256-0.13462i,-0.28337+0.36703i,-0.064064-0.45924i,2.559-1.2223i
-0.83787-1.0236i,-0.99533-0.30756i,-0.019945+0.084271i,1.0276+0.17121i,-1.6427-0.3613i,1.6304+0.41338i,-3.7163+0.97031i
-2.8312+0.030771i,0.42201+0.30029i,-0.57405-0.11957i,0.50681-0.10682i,-0.24599+0.2924i,-0.10879-0.3663i,3.5717-0.53501i
-0.43197+2.4598i,-1.0262-0.22985i,-0.0096861+0.05374i,1.0418+0.14289i,-1.676-0.28494i,1.6701+0.31816i,-4.456+0.075617i
-0.89014+3.1343i,0.4486+0.2212i,-0.58264-0.088825i,0.49413-0.077475i,-0.21688+0.21418i,-0.14321-0.26908i,3.9918+0.49173i
2.7366+4.1172i,-1.0484-0.14925i,-0.002782+0.022275i,1.0529+0.11321i,-1.7009-0.20545i,1.6992+0.21921i,-4.5315-0.99753i
2.6818+3.3451i,0.46646+0.13969i,-0.58783-0.057327i,0.48466-0.046937i,-0.19637+0.13327i,-0.16692-0.1687i,3.7211+1.5229i
