Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.6846-1.7049i,0.95665-2.3628i,0.60553+3.6216i,-1.6732-1.923i,1.0383-2.1602i,0.64139+3.621i,-1.6574-2.1447i
0.42177-1.4579i,0.97088-1.4594i,-1.4917+3.3375i,0.43976-1.6968i,0.80491-1.2867i,-1.4552+3.3601i,0.46841-1.9378i
1.0167+0.55956i,0.16306-1.0927i,-2.0526+1.2998i,1.0575+0.31978i,-0.071122-1.1584i,-2.0371+1.332i,1.1099+0.084087i
-0.59666+1.8771i,-0.47326-1.6805i,-0.41076-0.0088227i,-0.54499+1.6586i,-0.51551-1.901i,-0.41235+0.008203i,-0.48695+1.4476i
-2.4235+0.89929i,-0.17522-2.48i,1.4159+0.98425i,-2.3856+0.69983i,-0.001462-2.585i,1.4213+0.98009i,-2.3467+0.50441i
-2.2288-1.1628i,0.67526-2.511i,1.2042+3.0383i,-2.2121-1.3665i,0.82696-2.374i,1.2312+3.0325i,-2.1933-1.5723i
-0.25731-1.7911i,1.0392-1.7433i,-0.76946+3.6347i,-0.24362-2.0149i,0.96107-1.5332i,-0.7329+3.648i,-0.22183-2.242i
1.0874-0.23521i,0.48894-1.1107i,-2.0893+2.0511i,1.1195-0.46841i,0.25519-1.0829i,-2.0667+2.0808i,1.1631-0.69999i
0.18689+1.592i,-0.29075-1.3622i,-1.1572+0.22282i,0.23585+1.3728i,-0.41761-1.5476i,-1.1551+0.2461i,0.29302+1.1603i
-1.8319+1.4658i,-0.35424-2.1632i,0.87149+0.36412i,-1.7879+1.2682i,-0.24456-2.3334i,0.87135+0.36661i,-1.7417+1.0763i
-2.4928-0.4419i,0.35833-2.5241i,1.5193+2.2738i,-2.4691-0.63488i,0.54569-2.4722i,1.537+2.2664i,-2.4447-0.82788i
-0.99454-1.7943i,0.96932-2.0091i,0.011053+3.6026i,-0.98163-2.0031i,0.98351-1.8003i,0.044307+3.6076i,-0.96333-2.2154i
0.83054-0.95176i,0.74367-1.2489i,-1.7996+2.7295i,0.85489-1.1756i,0.54755-1.1383i,-1.772+2.7537i,0.88959-1.4i
0.76957+1.0405i,-0.027642-1.156i,-1.7087+0.72624i,0.81317+0.82216i,-0.2151-1.2762i,-1.7007+0.75288i,0.8663+0.60894i
-1.0761+1.7488i,-0.40181-1.8172i,0.15521+0.028899i,-1.0289+1.5509i,-0.3746-2.0188i,0.1531+0.038661i,-0.97779+1.3596i
-2.4356+0.32348i,0.063662-2.4075i,1.5085+1.463i,-2.4044+0.13748i,0.24862-2.4443i,1.5177+1.4572i,-2.373-0.04635i
-1.6505-1.4821i,0.78821-2.206i,0.70989+3.2546i,-1.6352-1.6774i,0.8834-2.0348i,0.73726+3.2533i,-1.617-1.8754i
0.31371-1.4684i,0.89144-1.4632i,-1.2502+3.2115i,0.33243-1.6808i,0.76164-1.2941i,-1.22+3.2286i,0.35962-1.8955i
1.0662+0.33127i,0.26218-1.0777i,-1.9778+1.3929i,1.103+0.11621i,0.047303-1.1155i,-1.9635+1.4197i,1.1498-0.095819i
-0.28831+1.7116i,-0.32421-1.4971i,-0.59976+0.016565i,-0.24108+1.5127i,-0.38235-1.6931i,-0.60063+0.03284i,-0.18807+1.3204i
-2.0745+0.99747i,-0.16092-2.188i,1.1884+0.74239i,-2.0368+0.81506i,-0.013494-2.3018i,1.1912+0.74096i,-1.9984+0.63676i
-2.1071-0.92357i,0.53865-2.3006i,1.2079+2.6588i,-2.0871-1.1076i,0.69044-2.1946i,1.228+2.6539i,-2.066-1.2931i
-0.35389-1.7039i,0.91823-1.7017i,-0.54939+3.4144i,-0.33808-1.9039i,0.8705-1.5069i,-0.51978+3.4241i,-0.3161-2.107i
1.0448-0.4045i,0.52614-1.12i,-1.9307+2.0911i,1.0745-0.61372i,0.31996-1.0737i,-1.9108+2.1153i,1.114-0.82206i
0.39886+1.3753i,-0.14803-1.248i,-1.2596+0.30732i,0.44337+1.176i,-0.27934-1.4045i,-1.2568+0.32828i,0.49528+0.98234i
-1.4797+1.4662i,-0.28438-1.9069i,0.62882+0.22717i,-1.4375+1.2849i,-0.20091-2.0734i,0.62778+0.23149i,-1.3932+1.1089i
-2.2868-0.22733i,0.27042-2.2805i,1.4266+1.9236i,-2.2608-0.40322i,0.44627-2.2543i,1.4391+1.9181i,-2.2347-0.57856i
-1.0424-1.6294i,0.83182-1.9143i,0.17269+3.308i,-1.0266-1.8173i,0.86704-1.7291i,0.19909+3.3112i,-1.007-2.0082i
0.72931-1.0369i,0.72147-1.2566i,-1.59+2.6901i,0.75299-1.238i,0.55673-1.1389i,-1.5662+2.7093i,0.78523-1.4401i
0.8758+0.81187i,0.086288-1.0988i,-1.7133+0.82969i,0.91557+0.61361i,-0.09391-1.1905i,-1.7053+0.85285i,0.96378+0.41947i
-0.75948+1.6568i,-0.29588-1.6122i,-0.061841-0.008399i,-0.71516+1.4749i,-0.29008-1.7993i,-0.063751+0.0019454i,-0.66717+1.2991i
-2.1643+0.47869i,0.031408-2.1541i,1.3396+1.1773i,-2.1322+0.30795i,0.19662-2.2079i,1.3454+1.1738i,-2.1001+0.13969i
-1.6244-1.2716i,0.65833-2.0603i,0.78822+2.9178i,-1.6062-1.4485i,0.76315-1.9166i,0.80941+2.9162i,-1.5862-1.6277i
0.19359-1.4597i,0.82132-1.448i,-1.0287+3.0822i,0.21304-1.6511i,0.72192-1.2833i,-1.0034+3.0954i,0.23927-1.8447i
1.0738+0.12977i,0.33255-1.0587i,-1.8903+1.4752i,1.1078-0.065346i,0.13503-1.0731i,-1.8771+1.4979i,1.1505-0.25826i
-0.039833+1.5477i,-0.20459-1.3496i,-0.75694+0.058171i,0.0040298+1.365i,-0.27585-1.5235i,-0.75716+0.073695i,0.05325+1.1881i
-1.7686+1.0705i,-0.14018-1.9473i,0.97524+0.54459i,-1.7313+0.90217i,-0.016447-2.0672i,0.97624+0.54516i,-1.6934+0.73802i
-1.9973-0.7052i,0.43606-2.1148i,1.1936+2.3178i,-1.9748-0.87336i,0.58598-2.0354i,1.2085+2.3139i,-1.952-1.0423i
-0.45383-1.6078i,0.81763-1.6497i,-0.355+3.2011i,-0.43631-1.7888i,0.79506-1.4693i,-0.33066+3.2082i,-0.41408-1.9726i
0.97521-0.54645i,0.54703-1.1179i,-1.7718+2.1189i,1.0034-0.73626i,0.36521-1.0565i,-1.7541+2.1388i,1.0399-0.92578i
0.55836+1.1709i,-0.03622-1.1551i,-1.3346+0.39591i,0.59954+0.98797i,-0.17046-1.2859i,-1.3312+0.41492i,0.64746+0.80991i
-1.1754+1.4491i,-0.22124-1.6972i,0.40895+0.12542i,-1.1347+1.2813i,-0.16087-1.8589i,0.40745+0.13102i,-1.0921+1.1187i
-2.0994-0.038272i,0.20793-2.071i,1.3263+1.6161i,-2.0718-0.2001i,0.37204-2.0665i,1.335+1.6122i,-2.0445-0.36093i
-1.0899-1.4667i,0.72075-1.8197i,0.30795+3.0313i,-1.072-1.6376i,0.7727-1.6559i,0.32915+3.0331i,-1.0513-1.8112i
0.61454-1.0985i,0.69558-1.2508i,-1.3912+2.6416i,0.63788-1.2812i,0.55818-1.1282i,-1.3706+2.6571i,0.66834-1.4651i
0.94007+0.60337i,0.17284-1.05i,-1.6984+0.92804i,0.97697+0.42171i,3.1102e-05-1.117i,-1.6906+0.94838i,1.0215+0.24336i
-0.49234+1.5571i,-0.20626-1.4453i,-0.25164-0.02167i,-0.45031+1.3887i,-0.21889-1.6183i,-0.25323-0.011033i,-0.40475+1.2259i
-1.9195+0.60815i,0.013894-1.9397i,1.1741+0.93383i,-1.8868+0.45014i,0.1605-2.0071i,1.1776+0.93217i,-1.8543+0.29485i
-1.5991-1.0731i,0.55594-1.9258i,0.84398+2.6084i,-1.5787-1.2351i,0.6674-1.8065i,0.86051+2.6067i,-1.5573-1.3989i
0.070221-1.4348i,0.75842-1.4219i,-0.82632+2.9507i,0.090364-1.609i,0.68516-1.2626i,-0.80485+2.961i,0.11595-1.7855i
1.0516-0.047458i,0.3826-1.0386i,-1.7937+1.5472i,1.0835-0.22607i,0.20124-1.0332i,-1.7813+1.5667i,1.1231-0.40314i
0.16162+1.3864i,-0.1066-1.2296i,-0.88685+0.11215i,0.20283+1.2174i,-0.18859-1.383i,-0.88648+0.12691i,0.24909+1.0535i
-1.4962+1.1215i,-0.11558-1.7459i,0.77533+0.38432i,-1.4594+0.96518i,-0.013441-1.8699i,0.77522+0.38641i,-1.422+0.81295i
-1.893-0.50619i,0.3578-1.9497i,1.1639+2.0112i,-1.8687-0.66116i,0.50426-1.8935i,1.1751+2.0081i,-1.8446-0.81638i
-0.55074-1.5049i,0.73226-1.5926i,-0.18398+2.9947i,-0.53181-1.6702i,0.73081-1.4261i,-0.16378+2.9998i,-0.5093-1.8382i
0.88824-0.66411i,0.55655-1.1091i,-1.6145+2.1355i,0.91533-0.83783i,0.3968-1.0356i,-1.5985+2.1522i,0.94956-1.0117i
0.67687+0.97827i,0.052894-1.0789i,-1.3863+0.48645i,0.71545+0.80928i,-0.082823-1.1867i,-1.3825+0.50378i,0.76026+0.64438i
-0.90961+1.4171i,-0.16374-1.5232i,0.20956+0.053176i,-0.87021+1.2609i,-0.12391-1.6793i,0.20789+0.059678i,-0.82885+1.1096i
-1.9246+0.12768i,0.16359-1.889i,1.22+1.3461i,-1.8959-0.022343i,0.31572-1.9029i,1.226+1.3435i,-1.8676-0.171i
-1.1325-1.307i,0.62932-1.7278i,0.41971+2.7708i,-1.1128-1.4639i,0.69462-1.5838i,0.43685+2.7718i,-1.0913-1.623i
0.49332-1.1397i,0.66751-1.2367i,-1.2034+2.5853i,0.51653-1.307i,0.55444-1.1112i,-1.1853+2.5978i,0.54568-1.4758i
0.97217+0.41351i,0.23928-1.0085i,-1.6677+1.0206i,1.0069+0.24587i,0.074211-1.0538i,-1.6599+1.0385i,1.0485+0.080848i
-0.26527+1.4514i,-0.12927-1.3077i,-0.41733-0.015371i,-0.22512+1.2946i,-0.15778-1.467i,-0.41855-0.0046449i,-0.18154+1.1429i
-1.695+0.71464i,0.0066987-1.7562i,1.0125+0.72711i,-1.662+0.56745i,0.13562-1.8345i,1.0143+0.72688i,-1.6292+0.42317i
-1.5708-0.88631i,0.47399-1.8019i,0.87998+2.3236i,-1.5487-1.0359i,0.58965-1.7045i,0.8929+2.322i,-1.5261-1.1866i
-0.051343-1.3962i,0.70144-1.3893i,-0.64178+2.8175i,-0.030536-1.5561i,0.65095-1.2362i,-0.62341+2.8255i,-0.0053755-1.7182i
1.0076-0.20265i,0.41781-1.0187i,-1.6902+1.6092i,1.038-0.36732i,0.25185-0.99645i,-1.6786+1.6259i,1.0752-0.53101i
0.32486+1.2285i,-0.025138-1.131i,-0.99292+0.17543i,0.36394+1.0712i,-0.11575-1.2654i,-0.99202+0.18944i,0.40781+0.9184i
-1.251+1.1534i,-0.088728-1.5755i,0.58787+0.25628i,-1.2147+1.0073i,-0.0064311-1.7016i,0.58707+0.25953i,-1.1776+0.86525i
-1.7908-0.32516i,0.29761-1.802i,1.1212+1.7351i,-1.7651-0.46899i,0.4393-1.7663i,1.1295+1.7327i,-1.7399-0.61265i
-0.64109-1.3968i,0.65876-1.5333i,-0.034297+2.7946i,-0.62094-1.549i,0.67517-1.3806i,-0.017441+2.7983i,-0.59815-1.7036i
0.79003-0.76001i,0.55795-1.0963i,-1.4597+2.1416i,0.81636-0.92013i,0.41855-1.0132i,-1.4452+2.1556i,0.84886-1.0808i
0.76235+0.79717i,0.12474-1.0161i,-1.418+0.5772i,0.79887+0.6401i,-0.01109-1.103i,-1.4139+0.59304i,0.84117+0.48648i
-0.67557+1.3723i,-0.11111-1.3774i,0.028853+0.0058312i,-0.6373+1.2262i,-0.089608-1.527i,0.02719+0.012959i,-0.59705+1.0847i
-1.7589+0.27258i,0.13263-1.7293i,1.1091+1.1091i,-1.7293+0.13263i,0.27258-1.7589i,1.1131+1.1077i,-1.7003-0.0056504i
-1.1675-1.1509i,0.55306-1.6394i,0.51035+2.5252i,-1.1463-1.2959i,0.62891-1.5139i,0.52425+2.5256i,-1.124-1.4429i
0.37013-1.1628i,0.6383-1.2174i,-1.0264+2.5215i,0.39333-1.3171i,0.54715-1.0907i,-1.0104+2.5318i,0.4215-1.473i
0.97895+0.24101i,0.2905-0.97313i,-1.6236+1.1066i,1.012+0.085402i,0.13359-0.99929i,-1.6159+1.1226i,1.0512-0.068184i
-0.071668+1.3411i,-0.062399-1.1932i,-0.56134+0.0068891i,-0.033097+1.1944i,-0.10456-1.339i,-0.56216+0.017558i,0.0088341+1.0523i
-1.4869+0.80048i,0.006899-1.5976i,0.85501+0.55252i,-1.4537+0.66264i,0.11894-1.6845i,0.85568+0.55344i,-1.4207+0.52781i
-1.5374-0.71081i,0.40774-1.6875i,0.89851+2.0611i,-1.5138-0.84975i,0.52557-1.6102i,0.90858+2.0596i,-1.4903-0.98951i
-0.16802-1.3458i,0.64949-1.3529i,-0.474+2.6828i,-0.14658-1.4935i,0.619-1.2067i,-0.45822+2.6891i,-0.1217-1.6435i
0.94742-0.33768i,0.44188-0.99953i,-1.5815+1.6611i,0.97665-0.49039i,0.29079-0.96284i,-1.5707+1.6757i,1.012-0.64258i
0.45623+1.0743i,0.04329-1.0495i,-1.0778+0.24551i,0.49355+0.92721i,-0.05406-1.1659i,-1.0764+0.25876i,0.53545+0.7841i
-1.0286+1.1682i,-0.060687-1.43i,0.41224+0.15612i,-0.99269+1.031i,0.0033014-1.5565i,0.41102+0.16026i,-0.95603+0.89785i
-1.6887-0.16092i,0.25124-1.6691i,1.0674+1.4863i,-1.6619-0.29521i,0.38704-1.6516i,1.0734+1.4846i,-1.6358-0.42896i
-0.72283-1.2847i,0.59484-1.4735i,0.095782+2.6005i,-0.70163-1.4258i,0.62636-1.3344i,0.10988+2.6032i,-0.67854-1.569i
0.68481-0.83629i,0.55346-1.0809i,-1.3082+2.1378i,0.71063-0.98473i,0.43302-0.99037i,-1.2951+2.1496i,0.74176-1.134i
0.82056+0.6272i,0.18307-0.9639i,-1.4323+0.66672i,0.85541+0.48051i,0.048389-1.0317i,-1.428+0.6812i,0.89567+0.33669i
-0.46863+1.3167i,-0.062758-1.2542i,-0.1346-0.020388i,-0.43137+1.1793i,-0.057662-1.3964i,-0.13613-0.01284i,-0.39207+1.0463i
-1.5998+0.39814i,0.11177-1.5882i,0.99485+0.90168i,-1.5696+0.2669i,0.23941-1.6311i,0.9973+0.9012i,-1.5401+0.13759i
-1.1935-0.99882i,0.48886-1.555i,0.5819+2.2932i,-1.1711-1.1338i,0.57289-1.4471i,0.59316+2.2933i,-1.1482-1.2702i
0.24796-1.1699i,0.60866-1.1946i,-0.86002+2.4509i,0.27126-1.313i,0.5374-1.0683i,-0.84595+2.4593i,0.29867-1.4579i
0.96539+0.084795i,0.32988-0.94283i,-1.5682+1.1856i,0.99705-0.06035i,0.1816-0.95194i,-1.5607+1.1998i,1.0344-0.20399i
0.093273+1.2275i,-0.003869-1.0974i,-0.68563+0.042122i,0.13049+1.0896i,-0.05769-1.2297i,-0.68604+0.052627i,0.17103+0.95592i
-1.2924+0.86764i,0.012478-1.4594i,0.70205+0.40629i,-1.2592+0.73794i,0.10836-1.5529i,0.7019+0.40816i,-1.226+0.61136i
-1.4978-0.54631i,0.35388-1.5817i,0.90153+1.8187i,-1.4731-0.67612i,0.47216-1.5228i,0.90931+1.8175i,-1.4488-0.80636i
-0.27787-1.2853i,0.60191-1.3142i,-0.32206+2.5469i,-0.25583-1.4226i,0.58908-1.1757i,-0.30848+2.5518i,-0.23112-1.562i
0.87507-0.45412i,0.45742-0.98115i,-1.4692+1.7032i,0.90342-0.59643i,0.32081-0.93223i,-1.459+1.7158i,0.93716-0.73862i
0.56043+0.92446i,0.10117-0.98164i,-1.1437+0.32028i,0.59627+0.78633i,-0.0012054-1.0811i,-1.1419+0.33279i,0.63652+0.65169i
-0.82581+1.1679i,-0.032173-1.3048i,0.248+0.080245i,-0.79041+1.0386i,0.014889-1.4303i,0.24657+0.085076i,-0.75411+0.91318i
-1.5854-0.012516i,0.21567-1.549i,1.0039+1.2623i,-1.5578-0.13852i,0.34466-1.5476i,1.0082+1.2612i,-1.531-0.26366i
-0.79481-1.1698i,0.53885-1.4142i,0.20771+2.412i,-0.77269-1.3013i,0.58312-1.2885i,0.2195+2.4139i,-0.74931-1.4346i
0.57566-0.89473i,0.54466-1.0639i,-1.1607+2.1243i,0.60112-1.033i,0.44201-0.96776i,-1.1488+2.1343i,0.63116-1.1724i
0.85589+0.46811i,0.23058-0.92036i,-1.4313+0.75377i,0.88936+0.33054i,0.0982-0.97058i,-1.4267+0.76702i,0.9279+0.19534i
-0.28539+1.2518i,-0.018269-1.1493i,-0.28189-0.028637i,-0.24903+1.1222i,-0.02782-1.2836i,-0.28322-0.020828i,-0.21056+0.99668i
-1.4462+0.50579i,0.098688-1.4628i,0.87818+0.72071i,-1.4155+0.38218i,0.21394-1.5171i,0.87948+0.72106i,-1.3855+0.2607i
-1.21-0.85128i,0.43449-1.4746i,0.63607+2.0739i,-1.1865-0.97745i,0.52465-1.3833i,0.64515+2.0738i,-1.163-1.1048i
0.12892-1.1627i,0.57908-1.1695i,-0.70423+2.3739i,0.15237-1.2961i,0.52596-1.0449i,-0.69179+2.3808i,0.17922-1.4313i
0.93531-0.056005i,0.35989-0.91666i,-1.5034+1.2571i,0.96589-0.19195i,0.22068-0.91063i,-1.496+1.2698i,1.0017-0.32684i
0.23317+1.1116i,0.047624-1.0167i,-0.79175+0.087803i,0.26922+0.98153i,-0.01605-1.1357i,-0.79177+0.098062i,0.30856+0.85528i
-1.11+0.91777i,0.021996-1.3384i,0.55398+0.28527i,-1.0767+0.79526i,0.10241-1.4366i,0.55328+0.28792i,-1.0435+0.67592i
-1.4516-0.39259i,0.31004-1.4838i,0.89071+1.5951i,-1.4259-0.51444i,0.42724-1.4418i,0.89665+1.5942i,-1.4009-0.63639i
-0.37961-1.2163i,0.55826-1.2742i,-0.18519+2.4098i,-0.35701-1.3445i,0.561-1.144i,-0.17351+2.4136i,-0.33239-1.4747i
0.79367-0.55329i,0.46633-0.96352i,-1.3544+1.7355i,0.82134-0.68647i,0.34386-0.90433i,-1.3448+1.7464i,0.8538-0.81985i
0.64108+0.77934i,0.15032-0.92487i,-1.1924+0.39796i,0.67568+0.64918i,0.044482-1.0082i,-1.1902+0.40973i,0.7145+0.52206i
-0.6406+1.1542i,-0.0036931-1.1965i,0.094862+0.025626i,-0.60565+1.0318i,0.027727-1.3198i,0.093358+0.030983i,-0.5697+0.91327i
-1.4807+0.12086i,0.18872-1.44i,0.93226+1.0608i,-1.4523+0.0021203i,0.31012-1.4529i,0.93515+1.0604i,-1.4249-0.11548i
-0.85642-1.0531i,0.48959-1.3559i,0.30273+2.2289i,-0.83348-1.1762i,0.54452-1.2434i,0.31257+2.2303i,-0.8098-1.3009i
0.46487-0.93691i,0.53269-1.0457i,-1.0177+2.1016i,0.4901-1.0663i,0.44681-0.94565i,-1.0069+2.11i,0.51927-1.1969i
0.87174+0.31974i,0.26924-0.88378i,-1.4166+0.83729i,0.90408+0.19027i,0.14023-0.91787i,-1.4119+0.8494i,0.94115+0.062715i
-0.12331+1.179i,0.022697-1.0597i,-0.41391-0.021607i,-0.087762+1.0563i,0.00011807-1.1854i,-0.415-0.013661i,-0.050036+0.93746i
-1.2972+0.59677i,0.09168-1.3509i,0.76008+0.56372i,-1.2662+0.47989i,0.19452-1.4145i,0.76053+0.5648i,-1.2358+0.36531i
-1.2166-0.70871i,0.38832-1.3982i,0.67433+1.8666i,-1.1923-0.82721i,0.48277-1.3227i,0.6816+1.8664i,-1.1682-0.94658i
0.014539-1.1428i,0.54992-1.1429i,-0.55891+2.2909i,0.038195-1.2677i,0.51338-1.0211i,-0.54793+2.2965i,0.064602-1.3944i
0.89173-0.18212i,0.38234-0.89381i,-1.4304+1.3207i,0.92143-0.3099i,0.25259-0.87439i,-1.4234+1.332i,0.95587-0.43701i
0.35083+0.99439i,0.093062-0.94837i,-0.88103+0.14176i,0.38585+0.87131i,0.021199-1.0542i,-0.88068+0.15171i,0.42414+0.7517i
-0.93835+0.95233i,0.034395-1.2318i,0.41121+0.18682i,-0.90518+0.83622i,0.10003-1.3332i,0.41014+0.19012i,-0.8719+0.7233i
-1.3987-0.24953i,0.27441-1.393i,0.86757+1.3888i,-1.3722-0.36438i,0.38924-1.3664i,0.872+1.3883i,-1.3466-0.47902i
-0.47242-1.14i,0.51817-1.2335i,-0.062749+2.272i,-0.44929-1.2602i,0.53463-1.1122i,-0.052716+2.275i,-0.42469-1.3823i
0.70569-0.63634i,0.47003-0.94651i,-1.2381+1.758i,0.73284-0.76142i,0.3614-0.87881i,-1.2292+1.7675i,0.76423-0.88698i
0.70108+0.63943i,0.19213-0.87717i,-1.2253+0.47699i,0.73461+0.51642i,0.084248-0.94514i,-1.2229+0.48803i,0.7722+0.39601i
-0.47137+1.1285i,0.024386-1.1023i,-0.047378-0.010334i,-0.43688+1.0124i,0.041382-1.2223i,-0.04885-0.004584i,-0.40124+0.8999i
-1.3743+0.23986i,0.16876-1.3408i,0.85374+0.88034i,-1.3453+0.12755i,0.2819-1.3663i,0.85554+0.88047i,-1.3174+0.01662i
-0.90737-0.93558i,0.44614-1.2988i,0.38192+2.0513i,-0.88369-1.0513i,0.50986-1.1994i,0.39009+2.0523i,-0.85971-1.1683i
0.35427-0.96418i,0.51843-1.0266i,-0.87985+2.07i,0.37938-1.0857i,0.44836-0.92419i,-0.87003+2.0772i,0.40783-1.2086i
0.87089+0.18197i,0.30057-0.85284i,-1.3898+0.91637i,0.90227+0.059757i,0.17588-0.87214i,-1.3851+0.92744i,0.93809-0.06095i
0.019568+1.0996i,0.060405-0.98273i,-0.53139-0.0016303i,0.054374+0.98309i,0.026315-1.0994i,-0.5322+0.006354i,0.091429+0.87022i
-1.1525+0.67213i,0.08946-1.2507i,0.64147+0.42862i,-1.1212+0.56125i,0.17994-1.3219i,0.64128+0.43033i,-1.0905+0.45281i
-1.2136-0.57157i,0.34907-1.3257i,0.69802+1.6707i,-1.1885-0.6833i,0.4462-1.265i,0.70377+1.6705i,-1.1639-0.79559i
-0.094025-1.1116i,0.52146-1.1151i,-0.42404+2.2023i,-0.070139-1.229i,0.50004-0.99717i,-0.41435+2.207i,-0.044062-1.3481i
0.83713-0.29415i,0.39862-0.8736i,-1.3509+1.376i,0.86611-0.41464i,0.27869-0.8424i,-1.344+1.386i,0.89942-0.53479i
0.44848+0.87678i,0.1332-0.89039i,-0.9546+0.20209i,0.4826+0.76002i,0.054698-0.9833i,-0.9539+0.21169i,0.51995+0.64636i
-0.77686+0.97263i,0.048874-1.1377i,0.27414+0.10866i,-0.74382+0.86226i,0.10041-1.2407i,0.27286+0.11247i,-0.71052+0.75507i
-1.3393-0.11704i,0.24564-1.3086i,0.83346+1.199i,-1.3122-0.22569i,0.35694-1.2962i,0.83666+1.1988i,-1.286-0.33384i
-0.55575-1.0577i,0.48135-1.1926i,0.04583+2.1337i,-0.53212-1.1709i,0.50982-1.0806i,0.054414+2.136i,-0.50749-1.2857i
0.61314-0.70426i,0.46959-0.92995i,-1.1214+1.7709i,0.63989-0.82211i,0.37449-0.85538i,-1.1131+1.7791i,0.67039-0.94066i
0.74278+0.50518i,0.22765-0.83691i,-1.244+0.55602i,0.77539+0.38861i,0.11904-0.89037i,-1.2413+0.56635i,0.8119+0.27425i
-0.31698+1.0921i,0.051792-1.0203i,-0.17883-0.029901i,-0.28293+0.98163i,0.055537-1.1358i,-0.1802-0.023868i,-0.24761+0.87465i
-1.2664+0.34506i,0.15451-1.2503i,0.76953+0.71926i,-1.237+0.23848i,0.25887-1.2867i,0.77047+0.71992i,-1.2086+0.13349i
-0.94759-0.8181i,0.40779-1.2433i,0.44625+1.8791i,-0.92326-0.92722i,0.47859-1.1568i,0.45297+1.8798i,-0.89898-1.0375i
0.24534-0.97781i,0.50254-1.0068i,-0.74754+2.0301i,0.27039-1.0923i,0.44737-0.90341i,-0.73866+2.0362i,0.29826-1.2082i
0.85566+0.054754i,0.32572-0.82647i,-1.3525+0.99024i,0.88624-0.060911i,0.20622-0.83225i,-1.3477+1.0003i,0.92096-0.17545i
0.14478+1.0147i,0.095071-0.91648i,-0.63493+0.02924i,0.1789+0.90387i,0.050904-1.0237i,-0.63546+0.037182i,0.21534+0.79638i
-1.012+0.73284i,0.091036-1.1605i,0.52321+0.3136i,-0.98058+0.62735i,0.16927-1.2379i,0.52255+0.31586i,-0.94961+0.5244i
-1.201-0.44032i,0.31578-1.2568i,0.70835+1.4859i,-1.1752-0.54602i,0.41413-1.2103i,0.71281+1.4858i,-1.1502-0.65201i
-0.19589-1.0703i,0.49389-1.0865i,-0.29961+2.1089i,-0.17175-1.181i,0.48625-0.97342i,-0.29109+2.1126i,-0.14592-1.2934i
0.77359-0.39264i,0.40983-0.85547i,-1.2659+1.4228i,0.80199-0.50655i,0.29999-0.81401i,-1.2593+1.4318i,0.83431-0.62042i
0.52796+0.75965i,0.16865-0.84101i,-1.0135+0.26712i,0.56128+0.64863i,0.084943-0.92119i,-1.0124+0.27633i,0.59778+0.54036i
-0.62507+0.97986i,0.064815-1.0543i,0.1432+0.048773i,-0.59218+0.87467i,0.10297-1.1577i,0.14181+0.053018i,-0.55889+0.77263i
-1.2739+0.0049041i,0.22266-1.2301i,0.78965+1.0247i,-1.2462-0.098201i,0.32942-1.2306i,0.79184+1.0249i,-1.2196-0.20056i
-0.62926-0.97058i,0.44759-1.1518i,0.14104+1.9954i,-0.60515-1.0774i,0.48649-1.0494i,0.14834+1.9973i,-0.58046-1.1858i
0.51773-0.75798i,0.46588-0.91369i,-1.0052+1.7744i,0.54419-0.86933i,0.38398-0.83375i,-0.99747+1.7816i,0.57392-0.98155i
0.76819+0.37704i,0.25773-0.8028i,-1.2497+0.63384i,0.8+0.26631i,0.1496-0.84255i,-1.2467+0.64347i,0.83554+0.15744i
-0.17659+1.0463i,0.078318-0.94855i,-0.29958-0.035084i,-0.14297+0.94098i,0.069956-1.0588i,-0.30079-0.02886i,-0.10795+0.83894i
-1.1573+0.43696i,0.14499-1.1675i,0.68076+0.57638i,-1.1276+0.33553i,0.24013-1.2135i,0.68103+0.57752i,-1.0987+0.23587i
-0.97721-0.70152i,0.37398-1.1894i,0.4966+1.7124i,-0.95229-0.80479i,0.45029-1.1155i,0.50208+1.713i,-0.92771-0.90898i
0.13929-0.97892i,0.48555-0.98642i,-0.6213+1.9823i,0.16434-1.0871i,0.44438-0.8833i,-0.61329+1.9874i,0.19173-1.1967i
0.82804-0.061934i,0.34563-0.80379i,-1.3057+1.0582i,0.85794-0.17166i,0.23209-0.79726i,-1.3009+1.0674i,0.8917-0.28059i
0.25356+0.92552i,0.12687-0.85932i,-0.72508+0.069169i,0.28706+0.81983i,0.073997-0.95676i,-0.72531+0.077004i,0.32293+0.71722i
-0.87581+0.77978i,0.095624-1.0794i,0.40612+0.21707i,-0.84432+0.67916i,0.16179-1.1614i,0.40514+0.21981i,-0.81313+0.58115i
-1.1794-0.31539i,0.28765-1.1915i,0.70644+1.312i,-1.153-0.41569i,0.38591-1.1583i,0.70982+1.3121i,-1.1276-0.51603i
-0.29036-1.0203i,0.46738-1.0573i,-0.18561+2.011i,-0.26596-1.125i,0.47221-0.94992i,-0.17816+2.0141i,-0.2403-1.2312i
0.70291-0.47807i,0.41681-0.83894i,-1.1766+1.4609i,0.73084-0.58602i,0.31729-0.78865i,-1.1704+1.4689i,0.76231-0.69419i
0.59083+0.64383i,0.19989-0.79887i,-1.0585+0.33534i,0.62343+0.53804i,0.11233-0.86659i,-1.0572+0.34413i,0.65917+0.43468i
