Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.047796+4.1142i,0.14694-3.984i,-0.78296-0.016817i,-0.024258+3.9866i,0.1289-4.1125i,-0.78469+0.045584i,0.0001359+3.8587i
-4.1321+2.0705i,0.36218-4.5498i,3.2201+2.2384i,-4.1386+1.9247i,0.50109-4.5946i,3.1859+2.2863i,-4.1431+1.7785i
-3.8357-2.4684i,0.98033-4.5572i,2.682+6.7667i,-3.8362-2.6481i,1.1031-4.4259i,2.6483+6.779i,-3.8344-2.8273i
0.44205-3.9583i,1.2449-3.9824i,-1.6966+8.0143i,0.47571-4.1452i,1.1999-3.7979i,-1.6977+8.0133i,0.51096-4.3308i
3.4659-0.62019i,0.84268-3.5053i,-4.5561+4.473i,3.5202-0.77801i,0.68388-3.4539i,-4.5325+4.4966i,3.5751-0.93488i
1.5802+3.4369i,0.27212-3.6734i,-2.4392+0.46964i,1.6167+3.3097i,0.19106-3.7779i,-2.4287+0.5252i,1.6537+3.1826i
-2.8639+3.273i,0.22426-4.2439i,2.0281+0.84738i,-2.8617+3.142i,0.31589-4.3376i,2.0042+0.90314i,-2.858+3.0105i
-4.4297-0.86861i,0.74435-4.4935i,3.3912+5.0753i,-4.4363-1.0319i,0.8927-4.4249i,3.3536+5.0994i,-4.4408-1.1951i
-1.2364-3.9113i,1.191-4.1021i,0.024389+7.9496i,-1.2161-4.0947i,1.2124-3.9188i,0.010348+7.9488i,-1.194-4.2771i
2.7912-2.167i,1.0249-3.5305i,-3.9332+5.9654i,2.8411-2.333i,0.892-3.4192i,-3.9155+5.9765i,2.8919-2.4979i
2.7542+2.1944i,0.45826-3.4478i,-3.6672+1.5587i,2.8004+2.0627i,0.33137-3.5059i,-3.6482+1.6033i,2.8471+1.9314i
-1.2544+3.8431i,0.18232-3.9189i,0.45488+0.084691i,-1.2403+3.7219i,0.21279-4.0371i,0.4435+0.14335i,-1.2252+3.6003i
-4.3136+0.80202i,0.52308-4.3389i,3.3825+3.2803i,-4.3208+0.65593i,0.66932-4.3362i,3.3464+3.3164i,-4.3261+0.50968i
-2.7068-3.1838i,1.055-4.1772i,1.5682+7.1897i,-2.6986-3.3585i,1.1351-4.0218i,1.5431+7.1943i,-2.6885-3.5324i
1.5716-3.258i,1.1303-3.6171i,-2.7364+7.0296i,1.6126-3.4293i,1.0447-3.4632i,-2.7286+7.032i,1.6548-3.5994i
3.2985+0.63042i,0.66616-3.3194i,-4.2754+3.0111i,3.3498+0.49106i,0.51766-3.3181i,-4.2529+3.0427i,3.4016+0.35235i
0.4053+3.7137i,0.23293-3.615i,-1.2068+0.033329i,0.43211+3.5966i,0.19971-3.7304i,-1.2055+0.089543i,0.45956+3.4793i
-3.5379+2.2502i,0.3522-4.1114i,2.6926+1.682i,-3.5403+2.1198i,0.47044-4.1664i,2.663+1.7282i,-3.5412+1.9891i
-3.7196-1.9355i,0.8676-4.1818i,2.6733+5.8841i,-3.7204-2.0973i,0.98899-4.0747i,2.6409+5.8979i,-3.7192-2.2588i
0.05023-3.7264i,1.1473-3.7267i,-1.204+7.4831i,0.07958-3.8985i,1.1212-3.5541i,-1.2081+7.4817i,0.11034-4.0695i
3.1541-0.96788i,0.85691-3.2839i,-4.1893+4.5376i,3.2052-1.1159i,0.71348-3.2212i,-4.1686+4.5563i,3.2568-1.2629i
1.8292+2.9412i,0.3574-3.3657i,-2.6631+0.64974i,1.8673+2.8229i,0.2691-3.4531i,-2.6513+0.69874i,1.9058+2.7047i
-2.2649+3.2354i,0.25542-3.8408i,1.4745+0.5327i,-2.2583+3.1172i,0.32592-3.9359i,1.455+0.58518i,-2.2506+2.9986i
-4.1166-0.40838i,0.66536-4.1054i,3.167+4.2703i,-4.1217-0.55501i,0.80421-4.0579i,3.1321+4.2952i,-4.125-0.70156i
-1.49-3.5208i,1.0808-3.8219i,0.37896+7.2594i,-1.4728-3.6886i,1.1153-3.6568i,0.36317+7.2595i,-1.4541-3.8556i
2.3831-2.3212i,0.99836-3.3221i,-3.4584+5.851i,2.429-2.4765i,0.88443-3.207i,-3.4441+5.8589i,2.4756-2.6307i
2.7852+1.6905i,0.5263-3.1928i,-3.6704+1.7775i,2.8313+1.5668i,0.40069-3.2333i,-3.6517+1.8158i,2.8777+1.4435i
-0.73507+3.6082i,0.2416-3.5621i,-0.034409-0.0046733i,-0.7172+3.4975i,0.25391-3.6736i,-0.042095+0.0494i,-0.69857+3.3864i
-3.8539+1.119i,0.48383-3.9531i,2.9914+2.6288i,-3.8581+0.98778i,0.61448-3.9657i,2.959+2.6647i,-3.8608+0.8564i
-2.7763-2.7083i,0.94918-3.8719i,1.7326+6.4135i,-2.7697-2.8673i,1.0349-3.7379i,1.7072+6.4196i,-2.7615-3.0256i
1.1529-3.2056i,1.0699-3.4051i,-2.2415+6.7158i,1.1897-3.3651i,1.0035-3.2555i,-2.2369+6.7167i,1.2275-3.5234i
3.1326+0.20125i,0.7055-3.1037i,-4.0741+3.1794i,3.1821+0.069792i,0.56594-3.0876i,-4.0533+3.2057i,3.232-0.061028i
0.77722+3.3321i,0.30468-3.309i,-1.5573+0.11968i,0.80671+3.2236i,0.25897-3.4117i,-1.5536+0.17045i,0.83665+3.1149i
-3.0035+2.3808i,0.35179-3.7432i,2.2075+1.2327i,-3.0022+2.2631i,0.45126-3.806i,2.182+1.2773i,-2.9997+2.1452i
-3.5927-1.4583i,0.78065-3.8573i,2.6298+5.1069i,-3.5934-1.6049i,0.89958-3.7715i,2.5986+5.1221i,-3.5924-1.7512i
-0.29782-3.4885i,1.0647-3.4995i,-0.7747+6.9857i,-0.27213-3.6477i,1.0549-3.3385i,-0.78135+6.9843i,-0.24518-3.806i
2.8421-1.2563i,0.86227-3.0917i,-3.8319+4.5825i,2.8902-1.3959i,0.73342-3.0196i,-3.8139+4.5971i,2.9388-1.5346i
2.013+2.4844i,0.42605-3.1086i,-2.8277+0.83887i,2.0523+2.3733i,0.33256-3.1802i,-2.8149+0.88213i,2.0919+2.2624i
-1.7366+3.1691i,0.28701-3.5029i,0.97941+0.30039i,-1.7263+3.0615i,0.33879-3.5978i,0.96382+0.34988i,-1.7151+2.9535i
-3.8145-0.0080018i,0.60707-3.772i,2.9333+3.5743i,-3.818-0.14048i,0.73633-3.7428i,2.9009+3.6001i,-3.8199-0.27293i
-1.7031-3.1473i,0.99003-3.5738i,0.67312+6.6258i,-1.6885-3.3017i,1.0353-3.4255i,0.65586+6.6269i,-1.6725-3.4553i
1.996-2.4296i,0.97072-3.1378i,-3.0159+5.7265i,2.0382-2.5756i,0.87423-3.0204i,-3.0047+5.7318i,2.0811-2.7206i
2.7723+1.238i,0.57882-2.9771i,-3.6349+1.9861i,2.818+1.121i,0.45566-3.0018i,-3.6167+2.019i,2.864+1.0044i
-0.28911+3.3674i,0.29416-3.2629i,-0.45864-0.039495i,-0.26801+3.2652i,0.29083-3.3672i,-0.46319+0.01044i,-0.24632+3.1628i
-3.4259+1.3809i,0.4584-3.6235i,2.6156+2.0803i,-3.4274+1.2622i,0.57431-3.6488i,2.5866+2.1159i,-3.4275+1.1434i
-2.8166-2.2687i,0.86418-3.6033i,1.8485+5.7128i,-2.8112-2.4141i,0.95368-3.4887i,1.823+5.7204i,-2.8043-2.5589i
0.76906-3.1263i,1.0156-3.2156i,-1.7946+6.4083i,0.80215-3.2753i,0.96645-3.071i,-1.793+6.4082i,0.83617-3.4234i
2.9463-0.17226i,0.73309-2.9181i,-3.8581+3.328i,2.9941-0.29698i,0.60271-2.8892i,-3.8391+3.3496i,3.0421-0.42108i
1.0817+2.9662i,0.36522-3.0517i,-1.846+0.23344i,1.1134+2.8647i,0.3093-3.1421i,-1.8403+0.27932i,1.1454+2.7631i
-2.5177+2.4685i,0.35779-3.4299i,1.7585+0.87168i,-2.513+2.3616i,0.44006-3.4984i,1.7367+0.9147i,-2.5073+2.2544i
-3.4534-1.029i,0.71286-3.5737i,2.5563+4.4172i,-3.4537-1.1624i,0.82838-3.5069i,2.5264+4.4338i,-3.4526-1.2956i
-0.60549-3.2449i,0.99387-3.2959i,-0.40025+6.5149i,-0.58294-3.3928i,0.99814-3.1464i,-0.40917+6.5138i,-0.55925-3.5399i
2.5322-1.4933i,0.86131-2.923i,-3.4835+4.6077i,2.5775-1.6256i,0.74642-2.8434i,-3.4681+4.6189i,2.6231-1.757i
2.1425+2.061i,0.48187-2.891i,-2.942+1.0324i,2.1827+1.956i,0.38493-2.9479i,-2.9286+1.0705i,2.223+1.8511i
-1.2675+3.0776i,0.3182-3.2162i,0.53458+0.13565i,-1.2538+2.9788i,0.35327-3.3096i,0.5224+0.18237i,-1.2394+2.8797i
-3.5193+0.3403i,0.56405-3.4826i,2.6915+2.9696i,-3.5211+0.21998i,0.68361-3.469i,2.6615+2.9961i,-3.5215+0.099656i
-1.8786-2.7886i,0.91436-3.3523i,0.91474+6.0389i,-1.8661-2.9311i,0.96847-3.2199i,0.89628+6.0411i,-1.8524-3.0729i
1.6293-2.498i,0.94273-2.9734i,-2.6024+5.5907i,1.6682-2.6357i,0.86236-2.855i,-2.5941+5.594i,1.7076-2.7725i
2.7233+0.83053i,0.61948-2.7924i,-3.5669+2.1828i,2.7684+0.71916i,0.49978-2.8029i,-3.5495+2.2109i,2.8137+0.60819i
0.094817+3.1212i,0.341-3.0092i,-0.82671-0.030449i,0.11871+3.0261i,0.32417-3.1057i,-0.82858+0.01568i,0.14304+2.9308i
-3.0235+1.5944i,0.44299-3.3389i,2.2534+1.6182i,-3.0224+1.4866i,0.54485-3.3745i,2.2274+1.6535i,-3.0201+1.3785i
-2.8292-1.8606i,0.79513-3.3649i,1.9222+5.0756i,-2.8246-1.994i,0.88694-3.268i,1.8968+5.0846i,-2.8186-2.127i
0.41786-3.0233i,0.96645-3.045i,-1.3905+6.1044i,0.44765-3.1631i,0.93275-2.906i,-1.3916+6.1036i,0.47829-3.302i
2.7442-0.49679i,0.75185-2.7566i,-3.6304+3.4565i,2.7901-0.61568i,0.63085-2.7166i,-3.6133+3.4741i,2.8363-0.73395i
1.3288+2.6143i,0.41673-2.8329i,-2.0812+0.3677i,1.3622+2.5186i,0.35254-2.9114i,-2.0739+0.40914i,1.3959+2.4229i
-2.0728+2.5186i,0.36813-3.1605i,1.3414+0.58478i,-2.065+2.4208i,0.43453-3.2328i,1.3229+0.62631i,-2.0564+2.3226i
-3.3014-0.6421i,0.65969-3.3236i,2.457+3.8021i,-3.3011-0.76401i,0.77095-3.2737i,2.4283+3.8199i,-3.2996-0.88576i
-0.8756-2.9964i,0.93241-3.1123i,-0.07444+6.0656i,-0.85575-3.1342i,0.94887-2.974i,-0.085338+6.0649i,-0.83485-3.2713i
2.2261-1.6848i,0.85578-2.7735i,-3.1442+4.6132i,2.2686-1.8106i,0.75429-2.688i,-3.1313+4.6215i,2.3115-1.9355i
2.2259+1.6674i,0.52753-2.7047i,-3.013+1.2264i,2.2665+1.5674i,0.42863-2.7479i,-2.9992+1.26i,2.3072+1.4677i
-0.84904+2.9639i,0.34849-2.9703i,0.13411+0.027104i,-0.83235+2.8725i,0.36861-3.061i,0.12495+0.071184i,-0.81508+2.7808i
-3.2288+0.64233i,0.53257-3.2288i,2.4431+2.4431i,-3.2288+0.53257i,0.64233-3.2288i,2.4154+2.4702i,-3.2277+0.42275i
-2.0191-2.4433i,0.85062-3.153i,1.1099+5.4916i,-2.0083-2.5752i,0.91179-3.0356i,1.0905+5.495i,-1.9963-2.7065i
1.2827-2.5309i,0.91487-2.8255i,-2.2156+5.4431i,1.3184-2.6612i,0.84943-2.7073i,-2.2101+5.4449i,1.3547-2.7907i
2.644+0.46323i,0.65088-2.6326i,-3.4713+2.3659i,2.6883+0.35668i,0.5355-2.6303i,-3.4547+2.3899i,2.7327+0.25056i
0.42498+2.8706i,0.38287-2.7917i,-1.1452+0.014055i,0.45127+2.7815i,0.35441-2.8802i,-1.1448+0.056636i,0.47788+2.6922i
-2.643+1.7651i,0.43496-3.0908i,1.9038+1.2303i,-2.6392+1.6664i,0.52338-3.1348i,1.8808+1.2652i,-2.6345+1.5675i
-2.8159-1.481i,0.73863-3.1515i,1.9588+4.4932i,-2.8117-1.6038i,0.83141-3.071i,1.9337+4.5036i,-2.8063-1.7262i
0.097585-2.8996i,0.92174-2.8902i,-1.0251+5.8021i,0.12442-3.0311i,0.90191-2.7575i,-1.0286+5.801i,0.15206-3.1617i
2.5299-0.77744i,0.76382-2.6146i,-3.3938+3.5646i,2.5739-0.89119i,0.65236-2.565i,-3.3784+3.5788i,2.6181-1.0043i
1.5261+2.2754i,0.46078-2.6451i,-2.2692+0.51688i,1.5609+2.1846i,0.39004-2.7119i,-2.2607+0.55426i,1.5959+2.0937i
-1.6637+2.5353i,0.38137-2.9267i,0.95328+0.36102i,-1.653+2.4451i,0.4331-3.0013i,0.9378+0.40105i,-1.6417+2.3547i
-3.1371-0.29352i,0.61793-3.1012i,2.3352+3.2517i,-3.1361-0.4053i,0.72418-3.0665i,2.3079+3.2707i,-3.1339-0.51697i
-1.1105-2.7441i,0.8787-2.9455i,0.20753+5.6344i,-1.093-2.8728i,0.90566-2.8184i,0.19492+5.6343i,-1.0745-3.0009i
1.9254-1.8356i,0.84694-2.6399i,-2.8144+4.5991i,1.9653-1.9555i,0.75832-2.5498i,-2.8039+4.605i,2.0055-2.0747i
2.2693+1.3012i,0.56497-2.5438i,-3.0461+1.4179i,2.3102+1.2055i,0.46544-2.5742i,-3.0323+1.4473i,2.3511+1.11i
-0.47538+2.8308i,0.3776-2.7575i,-0.2263-0.034279i,-0.45598+2.7456i,0.3843-2.8446i,-0.23278+0.0072632i,-0.43614+2.6602i
-2.942+0.90257i,0.50996-3.0047i,2.1897+1.9847i,-2.9402+0.80202i,0.60985-3.0163i,2.1642+2.0122i,-2.9374+0.70138i
-2.127-2.1107i,0.79656-2.9726i,1.2634+4.9789i,-2.1175-2.2331i,0.86323-2.8695i,1.2433+4.9834i,-2.107-2.355i
0.95606-2.5322i,0.88745-2.6914i,-1.854+5.2835i,0.9889-2.6558i,0.83586-2.5744i,-1.851+5.2841i,1.0223-2.7786i
2.5391+0.13263i,0.67489-2.4929i,-3.3521+2.5342i,2.5825+0.030285i,0.5646-2.4791i,-3.3365+2.5544i,2.6259-0.071624i
0.7076+2.617i,0.42037-2.6038i,-1.4192+0.087194i,0.73594+2.5327i,0.38194-2.6839i,-1.4169+0.12644i,0.76452+2.4484i
-2.2817+1.897i,0.43244-2.8728i,1.5666+0.90662i,-2.2754+1.8063i,0.50798-2.9234i,1.5463+0.94106i,-2.2684+1.7154i
-2.7783-1.1278i,0.6922-2.9594i,1.9625+3.9592i,-2.7744-1.2411i,0.78478-2.894i,1.9378+3.9709i,-2.7693-1.3541i
-0.19311-2.7579i,0.88093-2.749i,-0.69555+5.5004i,-0.16891-2.8817i,0.87354-2.623i,-0.70125+5.4992i,-0.14395-3.0048i
2.3065-1.0182i,0.7705-2.4885i,-3.1504+3.6522i,2.3485-1.1273i,0.6687-2.4309i,-3.1369+3.6634i,2.3908-1.2359i
1.6794+1.9492i,0.49856-2.4824i,-2.4152+0.67637i,1.7153+1.8624i,0.42279-2.5379i,-2.4058+0.70998i,1.7513+1.7756i
-1.2867+2.5222i,0.39651-2.7223i,0.59217+0.19161i,-1.2734+2.4386i,0.43465-2.7979i,0.57946+0.23013i,-1.2594+2.3548i
-2.9614+0.019752i,0.58522-2.9022i,2.194+2.7587i,-2.9595-0.08304i,0.68582-2.881i,2.1681+2.7787i,-2.9564-0.18576i
-1.3123-2.4893i,0.83149-2.793i,0.44942+5.2189i,-1.2968-2.6098i,0.86742-2.677i,0.43537+5.2196i,-1.2803-2.7296i
1.6314-1.9496i,0.83566-2.5194i,-2.4947+4.5657i,1.6688-2.0642i,0.75942-2.426i,-2.4865+4.5698i,1.7065-2.178i
2.2781+0.96066i,0.59564-2.4035i,-3.0459+1.6041i,2.3189+0.86859i,0.49663-2.422i,-3.0322+1.6298i,2.3597+0.77677i
-0.14203+2.681i,0.40532-2.5721i,-0.54989-0.055863i,-0.12022+2.601i,0.40003-2.6548i,-0.55399-0.016786i,-0.098064+2.5209i
-2.6587+1.1246i,0.49429-2.8053i,1.933+1.5863i,-2.655+1.0321i,0.58427-2.827i,1.9096+1.6142i,-2.6504+0.93951i
-2.2043-1.7908i,0.75048-2.8082i,1.3793+4.4971i,-2.1959-1.9046i,0.82126-2.7188i,1.3587+4.5029i,-2.1864-2.0179i
0.64934-2.5054i,0.86069-2.569i,-1.5165+5.1121i,0.67952-2.6228i,0.82197-2.4542i,-1.5159+5.1118i,0.71023-2.7394i
2.4127-0.1639i,0.69294-2.3697i,-3.2129+2.6866i,2.455-0.26254i,0.58837-2.3456i,-3.1985+2.7035i,2.4973-0.36073i
0.9475+2.3614i,0.45398-2.4401i,-1.6528+0.18329i,0.97758+2.2814i,0.40708-2.5116i,-1.6488+0.21936i,1.0078+2.2012i
-1.9382+1.9938i,0.43407-2.6801i,1.2419+0.6395i,-1.9296+1.91i,0.49728-2.7358i,1.2241+0.67338i,-1.9203+1.826i
-2.7185-0.79965i,0.654-2.7854i,1.937+3.4687i,-2.7144-0.9044i,0.74532-2.7339i,1.9127+3.4817i,-2.7094-1.0089i
-0.45531-2.6005i,0.84358-2.6192i,-0.39953+5.1988i,-0.43346-2.7174i,0.84732-2.5004i,-0.40717+5.1977i,-0.4109-2.8335i
2.0766-1.2221i,0.77302-2.3757i,-2.9026+3.7194i,2.1167-1.3271i,0.68094-2.3113i,-2.891+3.728i,2.1571-1.4315i
1.7935+1.6356i,0.53099-2.3403i,-2.5235+0.84224i,1.8302+1.5523i,0.45157-2.3849i,-2.5133+0.87235i,1.8669+1.469i
-0.93934+2.4824i,0.41284-2.5424i,0.25676+0.069362i,-0.9235+2.4044i,0.4384-2.6177i,0.24657+0.10634i,-0.9072+2.3262i
-2.7755+0.30005i,0.55981-2.7231i,2.0363+2.3172i,-2.7724+0.20526i,0.6542-2.7139i,2.0119+2.3381i,-2.7684+0.1105i
-1.4827-2.2334i,0.78986-2.653i,0.65433+4.8178i,-1.4688-2.3462i,0.83335-2.548i,0.63906+4.8194i,-1.4541-2.4585i
1.3456-2.03i,0.82264-2.4099i,-2.1859+4.5137i,1.3806-2.1397i,0.75827-2.3144i,-2.1799+4.5161i,1.4159-2.2487i
2.2564+0.64468i,0.62065-2.2802i,-3.0163+1.7829i,2.2969+0.55576i,0.5232-2.2876i,-3.003+1.8051i,2.3375+0.46714i
0.15436+2.5167i,0.43154-2.4094i,-0.83913-0.043805i,0.17833+2.4412i,0.41556-2.487i,-0.84113-0.007137i,0.20255+2.3655i
-2.3789+1.3112i,0.4841-2.627i,1.6745+1.2419i,-2.3733+1.2258i,0.56417-2.6571i,1.6532+1.27i,-2.367+1.1403i
-2.2533-1.4837i,0.71113-2.6577i,1.4608+4.0436i,-2.2456-1.5896i,0.78474-2.5813i,1.44+4.0507i,-2.2369-1.6951i
0.36268-2.4534i,0.83475-2.4566i,-1.2026+4.9293i,0.3904-2.565i,0.80794-2.3447i,-1.2041+4.9284i,0.41864-2.676i
2.2683-0.42841i,0.70608-2.2603i,-3.0568+2.8222i,2.3093-0.52373i,0.60779-2.2269i,-3.0436+2.8361i,2.3505-0.61859i
1.1485+2.1055i,0.48407-2.2967i,-1.849+0.2975i,1.1801+2.0289i,0.4301-2.3595i,-1.8437+0.33056i,1.2117+1.9523i
-1.6118+2.0585i,0.43882-2.5087i,0.92998+0.42251i,-1.6008+1.9807i,0.49024-2.5681i,0.91462+0.45573i,-1.5893+1.9027i
-2.6382-0.49565i,0.62263-2.627i,1.8853+3.018i,-2.6339-0.59268i,0.71174-2.5883i,1.8617+3.0323i,-2.6286-0.68955i
-0.68993-2.4299i,0.80936-2.4994i,-0.13526+4.8973i,-0.67017-2.5403i,0.823-2.3881i,-0.14463+4.8966i,-0.64973-2.65i
1.8426-1.392i,0.77223-2.274i,-2.6523+3.766i,1.8809-1.4932i,0.68987-2.2039i,-2.6426+3.7725i,1.9193-1.5937i
1.8724+1.3351i,0.55878-2.2155i,-2.5975+1.0111i,1.9096+1.2546i,0.47695-2.2496i,-2.5869+1.038i,1.9469+1.1743i
-0.61977+2.4188i,0.42981-2.3831i,-0.053856-0.011747i,-0.60163+2.3456i,0.44376-2.4571i,-0.061725+0.023651i,-0.58312+2.2723i
-2.5807+0.54918i,0.54037-2.561i,1.8646+1.9227i,-2.5764+0.46155i,0.62808-2.5626i,1.8417+1.9444i,-2.5713+0.37392i
-1.6234-1.9778i,0.75307-2.5237i,0.82484+4.4302i,-1.6109-2.0836i,0.80282-2.4295i,0.80857+4.4328i,-1.5976-2.1889i
1.0693-2.0797i,0.80837-2.3096i,-1.8886+4.4434i,1.1019-2.1848i,0.75538-2.2132i,-1.8848+4.4446i,1.135-2.2893i
2.2079+0.35251i,0.64087-2.1711i,-2.9607+1.9521i,2.248+0.26637i,0.54589-2.1682i,-2.9478+1.9712i,2.2881+0.18054i
0.41641+2.3404i,0.45621-2.2658i,-1.096-0.0033624i,0.44229+2.2686i,0.43076-2.3378i,-1.0961+0.030942i,0.46836+2.1967i
-2.1033+1.4649i,0.47828-2.4667i,1.4159+0.94608i,-2.0959+1.3858i,0.54849-2.5038i,1.3967+0.97428i,-2.0878+1.3066i
-2.2757-1.1898i,0.6775-2.5194i,1.5111+3.6168i,-2.2685-1.2885i,0.75279-2.4552i,1.4901+3.6251i,-2.2604-1.3869i
0.096251-2.3788i,0.80976-2.3526i,-0.91183+4.7358i,0.12171-2.4851i,0.79394-2.2445i,-0.91532+4.7347i,0.14767-2.5907i
2.1089-0.66254i,0.71517-2.1622i,-2.8866+2.9402i,2.1487-0.75485i,0.62361-2.1207i,-2.8747+2.9515i,2.1885-0.84668i
1.3138+1.8505i,0.51097-2.1702i,-2.0107+0.42566i,1.3466+1.777i,0.4512-2.2242i,-2.0042+0.45584i,1.3794+1.7034i
-1.302+2.0939i,0.44592-2.3555i,0.63144+0.25027i,-1.2889+2.0214i,0.48608-2.4173i,0.61837+0.28273i,-1.2753+1.9486i
-2.5394-0.21519i,0.59697-2.4821i,1.8105+2.6045i,-2.5345-0.30523i,0.68305-2.4552i,1.7877+2.6198i,-2.5289-0.39515i
-0.89776-2.2483i,0.77801-2.3882i,0.098723+4.5963i,-0.87984-2.3526i,0.80039-2.2848i,0.087827+4.5961i,-0.86127-2.4562i
1.607-1.5301i,0.76879-2.1814i,-2.4016+3.7925i,1.6433-1.6277i,0.69611-2.1069i,-2.3936+3.7972i,1.6798-1.7246i
1.9194+1.048i,0.58252-2.1051i,-2.6403+1.1801i,1.957+0.97011i,0.4994-2.1291i,-2.6295+1.2038i,1.9945+0.89234i
-0.32672+2.334i,0.44703-2.2415i,-0.34027-0.056895i,-0.30646+2.265i,0.45031-2.3133i,-0.34603-0.023116i,-0.28591+2.1958i
-2.3784+0.76865i,0.52584-2.4138i,1.6813+1.5715i,-2.3728+0.68744i,0.60649-2.4248i,1.6599+1.5939i,-2.3665+0.60618i
-1.7358-1.7239i,0.72053-2.4038i,0.96318+4.0558i,-1.7244-1.8232i,0.77534-2.3203i,0.94612+4.0594i,-1.7122-1.922i
0.80358-2.1014i,0.79327-2.2172i,-1.6039+4.3558i,0.83406-2.2022i,0.75111-2.1207i,-1.6021+4.3561i,0.86488-2.3024i
2.1359+0.083661i,0.657-2.0738i,-2.8821+2.1102i,2.1754-1.223e-05i,0.5653-2.0614i,-2.8699+2.1265i,2.2149-0.083355i
0.64623+2.154i,0.47927-2.1386i,-1.3221+0.060884i,0.6738+2.0855i,0.44552-2.2043i,-1.3206+0.092866i,0.70148+2.0168i
-1.8327+1.5878i,0.47596-2.3219i,1.1589+0.69462i,-1.8234+1.5143i,0.53641-2.3648i,1.1417+0.72278i,-1.8135+1.4406i
-2.2735-0.90975i,0.6488-2.3916i,1.5328+3.2152i,-2.2665-1.0018i,0.72472-2.3391i,1.5119+3.2248i,-2.2587-1.0936i
-0.14974-2.2844i,0.78579-2.256i,-0.64393+4.5325i,-0.12636-2.3856i,0.78006-2.1523i,-0.64925+4.5313i,-0.10249-2.4861i
1.9373-0.86767i,0.72088-2.0736i,-2.7049+3.0401i,1.9757-0.95719i,0.63643-2.0251i,-2.6944+3.0491i,2.0141-1.0462i
1.4462+1.5981i,0.53494-2.0581i,-2.1402+0.56408i,1.4799+1.527i,0.47057-2.1033i,-2.1329+0.59151i,1.5136+1.456i
-1.0088+2.1025i,0.45476-2.218i,0.34691+0.11816i,-0.99361+2.0345i,0.48423-2.2812i,0.33599+0.14975i,-0.97801+1.9662i
-2.4238+0.042127i,0.57618-2.3491i,1.7151+2.2257i,-2.4184-0.041553i,0.65849-2.3331i,1.6932+2.2421i,-2.4122-0.12516i
-1.0795-2.0578i,0.74932-2.2845i,0.30366+4.2962i,-1.0632-2.1564i,0.77932-2.1892i,0.29144+4.2967i,-1.0463-2.2544i
1.3716-1.6384i,0.76326-2.0967i,-2.1522+3.7991i,1.406-1.7326i,0.70014-2.0187i,-2.146+3.8022i,1.4406-1.8262i
1.9376+0.77508i,0.60267-2.0069i,-2.6547+1.3465i,1.9753+0.69934i,0.51931-2.0213i,-2.6439+1.3674i,2.0129+0.62378i
-0.05926+2.2304i,0.4642-2.115i,-0.6029-0.070608i,-0.037048+2.165i,0.4577-2.1838i,-0.60674-0.038486i,-0.014623+2.0994i
-2.1703+0.95972i,0.51541-2.2795i,1.4887+1.2605i,-2.1633+0.88427i,0.58868-2.2988i,1.4689+1.2834i,-2.1557+0.80875i
-1.8213-1.4733i,0.69179-2.2922i,1.0714+3.6945i,-1.8108-1.5665i,0.75052-2.2191i,1.0537+3.6992i,-1.7996-1.6593i
0.54971-2.0974i,0.77766-2.1315i,-1.3326+4.2517i,0.57811-2.1941i,0.74579-2.036i,-1.3327+4.2513i,0.60684-2.2902i
2.0434-0.1622i,0.66961-1.9865i,-2.7833+2.2558i,2.0822-0.24365i,0.58189-1.9655i,-2.7719+2.2695i,2.1209-0.32475i
0.84557+1.9599i,0.50073-2.0252i,-1.5187+0.14488i,0.8746+1.894i,0.45977-2.0844i,-1.5159+0.17458i,0.9037+1.8281i
-1.5681+1.6819i,0.47644-2.1908i,0.90504+0.48375i,-1.5569+1.6133i,0.52729-2.2382i,0.88984+0.51176i,-1.5453+1.5446i
-2.2485-0.64409i,0.62441-2.2732i,1.5282+2.8381i,-2.2416-0.73003i,0.69999-2.2317i,1.5075+2.8488i,-2.2339-0.81576i
-0.37511-2.1724i,0.76292-2.1657i,-0.39877+4.3204i,-0.35363-2.2687i,0.7664-2.067i,-0.40576+4.3194i,-0.33166-2.3645i
1.7562-1.045i,0.72376-1.9932i,-2.5141+3.1216i,1.7931-1.1319i,0.6467-1.9386i,-2.505+3.1286i,1.8301-1.2183i
1.5478+1.3497i,0.55621-1.9582i,-2.2396+0.7095i,1.5823+1.2807i,0.48835-1.9947i,-2.2316+0.73429i,1.6167+1.2119i
-0.73245+2.0865i,0.46485-2.0942i,0.077081+0.022097i,-0.71525+2.0224i,0.48421-2.1576i,0.068172+0.052736i,-0.69774+1.9581i
-2.2935+0.27659i,0.55953-2.2266i,1.6017+1.88i,-2.2873+0.19871i,0.63742-2.2204i,1.5808+1.8974i,-2.2803+0.12086i
-1.2359-1.8605i,0.72309-2.1874i,0.48066+3.998i,-1.221-1.9537i,0.75966-2.1004i,0.46731+3.9992i,-1.2054-2.0464i
1.1384-1.7187i,0.75605-2.0185i,-1.9059+3.7863i,1.1709-1.8097i,0.70234-1.9382i,-1.9015+3.7882i,1.2036-1.9001i
1.9297+0.51686i,0.61963-1.919i,-2.6433+1.5081i,1.9673+0.44303i,0.53695-1.9242i,-2.6326+1.5264i,2.0048+0.36942i
