Col0,Col1,Col2,Col3,Col4,Col5,Col6
5357.2-4990.1i,-1566.2+2098i,-873.86-1240.3i,2502.7-768.84i,-1808.2+2064.2i,-564.97-1443.3i,2413.6-517.52i
-6913.3-2253.9i,-423.61-1631.5i,-951.23+709.45i,1443+871.24i,-595.16-1643.1i,-805.19+889.61i,1458+689.76i
-4634.9+10635i,-1363.3+2157.9i,-982.44-1245.5i,2416.1-823.14i,-1606.8+2127.7i,-694.19-1457i,2350.7-566.29i
13810+14115i,-630.41-1675.1i,-843.4+703.06i,1534.2+921.66i,-800.77-1690.8i,-676.09+890.24i,1525.3+736.72i
21450-10347i,-1155.2+2195.6i,-1090.8-1238.8i,2324.1-867.97i,-1399.9+2169i,-823.92-1456.4i,2282.9-608.2i
-1344.7-22091i,-841.1-1696.1i,-736.51+684.71i,1630.4+962.34i,-1010.7-1716i,-547.27+876.62i,1597.2+776.57i
-21611-5995.3i,-944.51+2210.5i,-1197.5-1220.2i,2227.8-902.81i,-1189.9+2187.7i,-952.6-1441.7i,2210.8-642.75i
-10300+21746i,-1053.2-1694.3i,-631.87+654.56i,1730.4+992.8i,-1222.5-1718.5i,-420.28+848.84i,1672.9+808.84i
16585+15496i,-733.62+2202.5i,-1301.3-1190i,2128.2-927.23i,-979.36+2183.6i,-1078.7-1412.9i,2135.3-669.53i
19473-6318.9i,-1264.3-1669.5i,-530.77+612.93i,1833.1+1012.7i,-1433.7-1698.2i,-296.69+807.17i,1751.6+833.16i
194.56-16222i,-525.02+2171.7i,-1401-1148.4i,2026.4-940.94i,-770.61+2156.8i,-1200.6-1370.4i,2057.2-688.2i
-8448.9+157.18i,-1471.9-1622.1i,-434.47+560.26i,1937.5+1021.7i,-1641.8-1655.2i,-178+752.07i,1832.6+849.25i
1495.2+4773.5i,-321.17+2118.4i,-1495.3-1096.1i,1923.6-943.74i,-566.15+2107.5i,-1316.9-1314.8i,1977.4-698.52i
5657.2-1849.6i,-1673.5-1552.6i,-344.16+497.13i,2042.3+1019.8i,-1844.5-1590.1i,-65.659+684.14i,1914.9+856.89i
-5541.6-5518i,-124.46+2043.4i,-1583-1033.8i,1820.9-935.58i,-368.36+2036.4i,-1426.1-1246.7i,1896.7-700.33i
-6131.2+11364i,-1866.8-1461.7i,-260.97+424.26i,2146.5+1007i,-2039.3-1503.4i,38.955+604.14i,1997.6+855.99i
11783+13163i,62.783+1947.5i,-1663.1-962.03i,1719.5-916.51i,-179.59+1944.2i,-1527-1167i,1816-693.58i
22344-5405.8i,-2049.6-1350.4i,-185.94+342.48i,2248.8+983.33i,-2224-1396.3i,134.55+512.99i,2079.8+846.53i
1612.6-24398i,238.36+1831.8i,-1734.5-881.86i,1620.5-886.71i,-2.0409+1832.1i,-1618.3-1076.7i,1736.3-678.28i
-20514-6925.4i,-2219.6-1219.9i,-120.01+252.74i,2348.2+949.07i,-2396.4-1269.8i,219.96+411.73i,2160.7+828.58i
-13438+17927i,400.18+1697.6i,-1796.5-794.26i,1525-846.48i,162.19+1701.4i,-1698.8-976.82i,1658.3-654.58i
14929+19716i,-2374.9-1071.8i,-64.018+156.07i,2443.5+904.57i,-2554.6-1125.5i,294.11+301.53i,2239.4+802.32i
20123-6118.2i,546.35+1546.7i,-1848.1-700.29i,1434.2-796.24i,311.16+1553.6i,-1767.6-868.67i,1583.1-622.67i
3070.8-14741i,-2513.7-907.78i,-18.678+53.624i,2533.7+850.31i,-2696.6-964.86i,356.09+183.69i,2315+768.01i
-9554.1-3606.2i,675.11+1380.7i,-1888.7-601.14i,1349-736.51i,443.11+1390.4i,-1823.8-753.55i,1511.4-582.89i
1174.5+7033.2i,-2634.3-729.63i,15.422-53.409i,2617.7+786.87i,-2820.7-789.84i,405.11+59.568i,2386.6+726.01i
5105.4-2727.2i,784.94+1201.7i,-1917.9-498.05i,1270.4-667.94i,556.48+1213.8i,-1866.8-632.88i,1444.1-535.61i
-3169.9-4468.4i,-2735.2-539.44i,37.831-163.76i,2694.7+714.94i,-2925.6-602.41i,440.55-69.37i,2453.5+676.75i
-8442.9+7906.5i,874.52+1011.6i,-1935.3-392.29i,1199.4-591.25i,649.91+1025.9i,-1895.9-508.16i,1381.8-481.33i
10931+15864i,-2815.4-339.39i,48.24-276.13i,2763.7+635.3i,-3010-404.69i,461.95-201.61i,2515+620.75i
21342-4311.4i,942.78+812.9i,-1940.5-285.19i,1136.8-507.28i,722.27+828.82i,-1910.8-380.92i,1325.5-420.6i
6254.7-22453i,-2873.8-131.77i,46.485-389.17i,2824+548.82i,-3072.9-198.98i,469.02-335.59i,2570.2+558.61i
-20910-11453i,988.88+607.79i,-1933.6-178.1i,1083.3-416.93i,772.71+624.91i,-1911.3-252.75i,1275.6-354.05i
-14236+17360i,-2909.8+81.023i,32.551-501.55i,2874.9+456.46i,-3113.5+12.378i,461.64-469.73i,2618.7+491i
10678+20131i,1012.3+398.74i,-1914.5-72.355i,1039.5-321.2i,800.59+416.57i,-1897.4-125.22i,1232.8-282.38i
22937-2328.6i,-2922.9+296.53i,6.5708-611.91i,2915.8+359.23i,-3131.3+226.94i,439.87-602.43i,2659.9+418.65i
3410.7-16200i,1012.6+188.23i,-1883.6+30.702i,1005.9-221.13i,805.56+206.27i,-1869.2+0.077506i,1197.6-206.35i
-7550.7-4342.4i,-2912.8+512.26i,-31.175-718.94i,2946.2+258.2i,-3126.2+442.24i,403.94-732.13i,2693.3+342.34i
-2205.7+6102.5i,989.88-21.256i,-1841+129.77i,983.07-117.81i,787.52-3.5154i,-1827+121.58i,1170.4-126.78i
7481.6-739.26i,-2879.8+725.72i,-80.26-821.36i,2965.9+154.49i,-3098.1+655.79i,354.24-857.28i,2718.5+262.91i
-3998.5-5801.7i,944.32-227.22i,-1787.4+223.59i,971.19-12.396i,746.65-210.31i,-1771.3+237.77i,1151.6-44.503i
-7041.4+6792.5i,-2824.2+934.43i,-140.12-917.93i,2974.4+49.267i,-3047.4+865.13i,291.36-976.39i,2735.2+181.22i
6449.3+15967i,876.43-427.21i,-1723.4+310.97i,970.46+93.957i,683.4-411.66i,-1702.8+347.2i,1141.4+39.583i
23624-1143.6i,-2746.7+1136i,-210.06-1007.5i,2971.8-56.305i,-2974.7+1067.8i,216.03-1088i,2743.2+98.171i
7028.6-21962i,786.96-618.84i,-1649.7+390.78i,980.94+200.07i,598.47-605.18i,-1622.3+448.47i,1140.1+124.57i
-17030-14123i,-2648+1328i,-289.25-1089i,2958-161.04i,-2880.7+1261.5i,129.11-1190.9i,2742.3+14.685i
-18715+14995i,676.94-799.84i,-1567.2+461.98i,1002.6+304.76i,492.81-788.58i,-1530.7+540.33i,1147.5+209.54i
10212+21455i,-2529.4+1508.4i,-376.76-1161.4i,2933.2-263.77i,-2766.6+1444i,31.646-1283.7i,2732.7-68.312i
21300+587.64i,547.63-968.04i,-1476.9+523.66i,1035.1+406.85i,367.63-959.67i,-1429.1+621.58i,1163.9+293.55i
7982.1-16514i,-2392.3+1674.9i,-471.55-1223.8i,2897.6-363.33i,-2633.7+1613.2i,-75.215-1365.5i,2714.3-149.89i
-9447.3-5705i,400.5-1121.4i,-1379.9+574.99i,1078.3+505.22i,224.36-1116.4i,-1318.7+691.19i,1188.9+375.7i
-1390.9+5290.2i,-2238.1+1825.6i,-572.48-1275.6i,2851.6-458.59i,-2483.5+1767.1i,-190.2-1435.1i,2687.3-229.15i
5392.2+1140.7i,237.25-1258.1i,-1277.4+615.28i,1131.7+598.74i,64.634-1256.9i,-1200.9+748.25i,1222.3+455.07i
-535.97-6969.2i,-2068.8+1958.8i,-678.33-1316i,2795.7-548.49i,-2317.7+1903.8i,-311.94-1491.8i,2652-305.18i
-9580+5931.6i,59.772-1376.5i,-1170.5+643.97i,1194.6+686.38i,-109.7-1379.5i,-1077.1+792i,1264+530.78i
6157.1+15196i,-1886.2+2073i,-787.85-1344.7i,2730.5-631.98i,-2138.3+2021.9i,-438.97-1534.8i,2608.8-377.13i
21342+2729.4i,-129.88-1475.1i,-1060.7+660.64i,1266.6+767.13i,-296.65-1482.7i,-948.72+821.85i,1313.3+602i
11793-22048i,-1692.6+2166.8i,-899.69-1361.1i,2656.8-708.12i,-1947.4+2120i,-569.78-1563.8i,2558-444.17i
-16858-15355i,-329.51-1552.7i,-949.26+665.01i,1346.8+840.08i,-494.03-1565.3i,-817.36+837.37i,1370+667.92i
-18855+10921i,-1490.2+2239.1i,-1012.5-1365.2i,2575.2-776.03i,-1747.2+2196.9i,-702.79-1578.2i,2500.4-505.53i
5608.1+24027i,-536.8-1608.4i,-837.52+656.97i,1434.3+904.39i,-699.59-1626.2i,-684.61+838.29i,1433.3+727.8i
23129+1782.5i,-1281.3+2289i,-1124.9-1356.9i,2486.8-834.92i,-1540.1+2251.6i,-836.4-1578.1i,2436.4-560.51i
8842.9-14451i,-749.33-1641.5i,-726.86+636.53i,1528.3+959.33i,-910.92-1664.6i,-552.08+824.55i,1502.6+780.97i
-7414.2-9285.8i,-1068.4+2316.1i,-1235.6-1336.3i,2392.5-884.1i,-1328.3+2283.7i,-968.99-1563.2i,2366.8-608.45i
-4066.1+6643.3i,-964.64-1651.4i,-618.65+603.88i,1627.6+1004.2i,-1125.6-1680.1i,-421.37+796.22i,1577.2+826.81i
6444.8+410.6i,-853.98+2320i,-1343.1-1303.6i,2293.4-922.98i,-1114.6+2292.7i,-1099-1534i,2292.3-648.79i
-298.86-5104.5i,-1180.2-1638i,-514.23+559.34i,1731.3+1038.6i,-1341.1-1672.4i,-294.09+753.6i,1656.3+864.8i
-8742.5+2111.8i,-640.6+2300.5i,-1446.3-1259.2i,2190.5-951.1i,-901.18+2278.5i,-1224.7-1490.6i,2213.7-681.03i
2969.3+17201i,-1393.5-1601.5i,-414.9+503.39i,1838.1+1062i,-1554.9-1641.5i,-171.78+697.11i,1739+894.47i
21447+3233.4i,-430.74+2258.1i,-1543.7-1203.7i,2085-968.1i,-690.75+2241.2i,-1344.8-1433.7i,2131.9-704.78i
13777-18350i,-1602-1542.1i,-321.89+436.64i,1947+1074.2i,-1764.6-1587.8i,-55.938+627.38i,1824.6+915.49i
-13955-19838i,-226.87+2193.1i,-1634.2-1137.8i,1978.2-973.75i,-485.71+2181.4i,-1457.6-1363.9i,2047.8-719.72i
-20836+10263i,-1803.4-1460.6i,-236.36+359.83i,2056.7+1075i,-1967.7-1511.8i,52.002+545.18i,1912+927.58i
2864.7+22413i,-31.405+2106.4i,-1716.7-1062.3i,1871.1-967.94i,-288.48+2099.6i,-1561.9-1282.1i,1962.3-725.63i
22754+6918.7i,-1995.2-1357.7i,-159.39+273.84i,2166+1064.3i,-2161.8-1414.4i,150.71+451.45i,2000.3+930.58i
11285-16014i,153.35+1998.9i,-1790.1-978.13i,1765-950.7i,-101.39+1997i,-1656.4-1189.3i,1876.5-722.39i
-6469.6-8746i,-2175.2-1234.7i,-91.95+179.66i,2273.7+1042.2i,-2344.7-1296.5i,238.98+347.24i,2088.6+924.42i
-5507.5+3611i,325.21+1872i,-1853.6-886.27i,1661.2-922.18i,73.363+1874.5i,-1739.8-1086.7i,1791.1-710i
6314.3+3825.3i,-2341.2-1093i,-34.904+78.376i,2378.6+1009i,-2514.2-1159.6i,315.69+233.77i,2175.9+909.13i
633.9-7231.8i,482.13+1727i,-1906.3-787.9i,1560.8-882.66i,233.71+1733.8i,-1811.2-975.38i,1707.3-688.54i
-8122.1+2603.5i,-2491.4-934.03i,11.015-28.834i,2479.6+964.93i,-2668.3-1005.2i,379.88+112.33i,2261.2+884.85i
134.39+14584i,622.25+1565.8i,-1947.6-684.24i,1464.9-832.54i,377.74+1576.4i,-1869.7-856.85i,1625.9-658.18i
21158+7891i,-2624-759.73i,45.202-140.71i,2575.5+910.52i,-2805.3-835.05i,430.75-15.637i,2343.6+851.81i
15331-18617i,743.89+1390.2i,-1976.9-576.57i,1374.6-772.33i,503.75+1404.2i,-1914.5-732.53i,1547.9-619.22i
-10350-19690i,-2737.3-572.06i,67.198-255.95i,2665.3+846.34i,-2923.4-651.04i,467.65-148.65i,2422.3+810.35i
-23057+5138.2i,845.6+1202.3i,-1993.8-466.23i,1291.1-702.67i,610.23+1219.3i,-1945-603.95i,1474.2-572.03i
894.06+24605i,-2830-373.16i,76.687-373.17i,2747.8+773.07i,-3021.4-455.3i,490.07-285.16i,2496.2+760.88i
20884+7872.3i,926.14+1004.3i,-1998.1-354.61i,1215.2-624.3i,695.9+1023.6i,-1960.9-472.69i,1405.5-517.09i
14967-13104i,-2901.1-165.32i,73.507-491i,2822.3+691.51i,-3098-250.06i,497.72-423.54i,2564.6+703.94i
-6763.1-12146i,984.54+798.59i,-1989.8-243.1i,1147.8-538.07i,759.72+819.73i,-1962-340.39i,1342.9-454.95i
-5097.9+4295.8i,-2949.6+49.065i,57.65-608.03i,2887.8+602.54i,-3152.4-37.677i,490.45-562.16i,2626.8+640.12i
4006.2+3288.3i,1020.1+587.54i,-1968.9-133.09i,1089.9-444.91i,800.9+609.88i,-1948.2-208.67i,1286.8-386.26i
3653.1-5365.4i,-2975+267.54i,29.263-722.87i,2943.7+507.13i,-3183.9+179.4i,468.32-699.39i,2682+570.1i
-9587.8-463.26i,1032.3+373.68i,-1935.5-25.981i,1041.9-345.83i,818.93+396.6i,-1919.5-79.178i,1238.2-311.74i
-26.399+15174i,-2977+487.57i,-11.357-834.15i,2989.2+406.34i,-3192+398.69i,431.55-833.6i,2729.5+494.64i
17814+8974.1i,1021+159.53i,-1890.2+76.878i,1004.6-241.92i,813.54+182.38i,-1876.5+46.476i,1197.4-232.18i
19504-15358i,-2955.5+706.63i,-63.758-940.52i,3023.8+301.29i,-3176.7+617.65i,380.53-963.19i,2768.9+414.56i
-9585.4-22238i,986.23-52.348i,-1833.3+174.18i,978.44-134.31i,784.76-30.244i,-1819.4+166.72i,1165-148.42i
-21610+2771.8i,-2910.7+922.17i,-127.35-1040.7i,3047.2+193.12i,-3138.2+833.76i,315.86-1086.6i,2799.7+330.73i
-4503.6+23631i,928.44-259.45i,-1765.6+264.68i,963.71-24.193i,732.87-238.75i,-1749.1+280.05i,1141.5-61.367i
22141+11311i,-2843.2+1131.7i,-201.39-1133.5i,3059+83.062i,-3076.8+1044.5i,238.26-1202.4i,2821.5+244.06i
14858-12203i,848.23-459.3i,-1687.9+347.2i,960.64+87.213i,658.45-440.67i,-1666.3+385.03i,1127.2+28.049i
-2987.8-13234i,-2753.7+1332.8i,-285.03-1217.8i,3059.1-27.671i,-2993.3+1247.5i,148.65-1309.2i,2834+155.53i
-8441.8+2796.9i,746.49-649.51i,-1601.1+420.69i,969.35+198.67i,562.31-633.6i,-1571.9+480.33i,1122.3+118.86i
5493+4372.2i,-2643.2+1523.1i,-377.28-1292.6i,3047.5-137.83i,-2888.6+1440.3i,48.066-1405.7i,2837.1+66.097i
2470.2-4812.7i,624.38-827.81i,-1506.2+484.17i,989.78+308.94i,445.53-815.25i,-1467.2+564.73i,1126.8+210.06i
-6633.2-2094.2i,-2513+1700.4i,-477.04-1357i,3024.2-246.18i,-2763.9+1620.8i,-62.304-1490.8i,2830.6-23.229i
-4255.1+14392i,483.29-992.05i,-1404.4+536.8i,1021.8+416.79i,309.44-983.45i,-1353.4+637.14i,1140.9+300.66i
18475+10679i,-2364.6+1862.7i,-583.14-1410.1i,2989.6-351.5i,-2620.6+1786.8i,-181.15-1563.3i,2814.8-111.45i
19013-12478i,324.83-1140.3i,-1296.9+577.86i,1065+521i,155.58-1136.2i,-1231.8+696.61i,1164.4+389.67i
-4270.7-23977i,-2199.8+2008i,-694.31-1451.4i,2943.8-452.59i,-2460.5+1936.4i,-307.07-1622.6i,2789.5-197.57i
-24100+149.58i,150.82-1270.6i,-1185+606.78i,1119.1+620.39i,-14.28-1271.6i,-1103.8+742.35i,1197.2+476.09i
-5486.6+22154i,-2020.4+2134.7i,-809.21-1480.3i,2887.6-548.29i,-2285.3+2067.9i,-438.56-1667.8i,2755.3-280.62i
18619+14924i,-36.726-1381.6i,-1070.1+623.11i,1183.5+713.86i,-198.2-1388.1i,-971.07+773.72i,1238.9+558.95i
18933-11500i,-1828.5+2241.2i,-926.47-1496.5i,2821.4-637.52i,-2097.1+2179.7i,-574.04-1698.4i,2712.3-359.64i
-3285.6-13365i,-235.64-1471.8i,-953.49+626.58i,1257.5+800.32i,-394.07-1484.2i,-835.16+790.28i,1289.1+637.34i
-7311+103.71i,-1626.5+2326.4i,-1044.7-1499.7i,2746-719.23i,-1898.1+2270.5i,-711.9-1714i,2661-433.73i
2562.9+6510.8i,-443.63-1540.1i,-836.7+617.06i,1340.3+878.8i,-599.62-1558.8i,-697.7+791.73i,1347.3+710.37i
5306-5504.4i,-1416.5+2389.3i,-1162.4-1490i,2662.2-792.5i,-1690.6+2339.3i,-850.47-1714.4i,2602-502.04i
-7538.9-1905.3i,-658.27-1585.6i,-721.13+594.6i,1431.1+948.38i,-812.48-1610.9i,-560.37+777.98i,1413+777.2i
-4283.8+11485i,-1201.2+2429i,-1278.1-1467.4i,2570.9-856.45i,-1477+2385.3i,-988.09-1699.7i,2535.9-563.75i
14998+14192i,-877.07-1607.7i,-608.2+559.37i,1528.9+1008.3i,-1030.2-1639.9i,-424.84+749.12i,1485.5+837.08i
21940-11685i,-982.96+2445.2i,-1390.6-1432.3i,2473.2-910.34i,-1259.8+2407.8i,-1123.1-1670i,2463.4-618.15i
-2480.8-22798i,-1097.5-1606.1i,-499.32+511.72i,1632.6+1057.7i,-1250.2-1645.3i,-292.75+705.4i,1564+889.31i
-22619-5178.7i,-764.43+2437.7i,-1498.3-1384.9i,2370.1-953.51i,-1041.6+2406.7i,-1253.8-1625.7i,2385.3-664.58i
-9753+23108i,-1316.9-1580.8i,-395.82+452.16i,1741.1+1096.2i,-1470.1-1626.9i,-165.73+647.29i,1647.7+933.27i
17929+15315i,-548.16+2406.4i,-1600-1326i,2262.8-985.44i,-824.94+2382i,-1378.7-1567.3i,2302.5-702.46i
19729-7275i,-1532.9-1531.9i,-299.01+381.34i,1853.3+1123.3i,-1687.1-1585.1i,-45.328+575.4i,1735.7+968.45i
-473.62-16633i,-336.68+2351.9i,-1694.4-1256.1i,2152.5-1005.7i,-612.33+2333.9i,-1496.3-1495.4i,2215.8-731.34i
-8655.2+760.24i,-1742.8-1460i,-210.1+300.02i,1967.9+1138.5i,-1898.8-1520.1i,66.968+490.52i,1827.1+994.41i
1983.9+4788.5i,-132.51+2274.7i,-1780.3-1176.3i,2040.4-1014.1i,-406.28+2263i,-1605-1411.1i,2126.3-750.82i
5654.1-2230.4i,-1944.1-1365.8i,-130.2+209.14i,2083.7+1141.7i,-2102.8-1432.6i,169.77+393.6i,1920.8+1010.8i
-6144.5-5443.7i,61.944+2175.7i,-1856.7-1087.4i,1927.8-1010.4i,-209.23+2170.2i,-1703.6-1315.3i,2034.9-760.62i
-5970.3+12395i,-2134.7-1250.4i,-60.341+109.73i,2199.3+1132.8i,-2296.6-1323.7i,261.81+285.75i,2016+1017.5i
13002+13269i,244.38+2056.1i,-1922.7-990.54i,1816.1-994.57i,-23.512+2056.4i,-1790.9-1209.2i,1942.7-760.59i
23023-6525.9i,-2312.1-1115.1i,-1.4111+2.9309i,2313.6+1111.9i,-2477.9-1194.5i,341.92+168.19i,2111.5+1014.3i
611.39-25468i,412.63+1917.3i,-1977.3-886.92i,1706.3-966.83i,148.69+1923i,-1865.7-1094i,1850.7-750.65i
-21689-6115.1i,-2474.3-961.26i,45.82-110.02i,2425.2+1079.2i,-2644.8-1046.5i,409.1+42.288i,2206.3+1001.2i
-13096+19235i,564.68+1760.9i,-2019.9-777.81i,1599.9-927.38i,305.31+1771.6i,-1927.1-971.2i,1759.9-730.85i
16341+19913i,-2619.4-790.77i,80.724-227.81i,2532.8+1034.9i,-2795.1-881.25i,462.49-90.509i,2299.4+978.24i
20554-7238.3i,698.72+1588.8i,-2049.9-664.56i,1498-876.64i,444.5+1604i,-1974.4-842.31i,1671.3-701.35i
2469.7-15146i,-2745.6-605.52i,102.82-349.05i,2635.4+979.59i,-2927.1-700.72i,501.39-228.65i,2389.8+945.76i
-9919.1-3203.4i,813.14+1403i,-2066.9-548.59i,1401.9-815.1i,564.59+1422.1i,-2006.9-708.89i,1586.1-662.41i
1692.8+7310.9i,-2851.5-407.63i,111.79-472.32i,2731.7+913.79i,-3039.3-506.95i,525.3-370.52i,2476.3+904.02i
5150.5-3262.6i,906.54+1205.7i,-2070.7-431.32i,1312.5-743.43i,664.12+1228i,-2024.2-572.58i,1505.2-614.41i
-3708.4-4361.3i,-2935.9-199.34i,107.45-596.17i,2820.7+838.22i,-3130.3-302.12i,533.86-514.46i,2558.2+853.44i
-8509.3+8782.8i,977.79+999.13i,-2061.2-314.24i,1231.1-662.37i,741.89+1024.1i,-2026.1-435.08i,1429.4-557.82i
12202+16305i,-2997.6+16.946i,89.814-719.11i,2901.3+753.69i,-3199-88.585i,526.93-658.76i,2634.3+794.55i
22130-5486.6i,1026+785.84i,-2038.5-198.8i,1158.5-572.8i,796.94+812.64i,-2012.5-298.07i,1359.8-493.21i
5508-23566i,-3035.9+238.75i,59.027-839.7i,2972.7+661.12i,-3244.7+131.21i,504.52-801.73i,2704+727.97i
-22329-10977i,1050.6+568.33i,-2002.7-86.457i,1095.6-475.68i,828.57+596.22i,-1983.6-163.26i,1297.1-421.26i
-13999+18877i,-3050.4+463.51i,15.407-956.49i,3033.9+561.51i,-3266.7+354.74i,466.87-941.67i,2766.4+654.41i
11987+20428i,1051.1+349.16i,-1954.4+21.361i,1043.3-372.05i,836.36+377.35i,-1939.5-32.336i,1242.2-342.7i
23701-3297.6i,-3040.9+688.63i,-40.57-1068.1i,3084.4+455.97i,-3264.8+579.43i,414.37-1076.9i,2820.7+574.65i
2737.9-16872i,1027.7+130.95i,-1894+123.29i,1002-263.07i,820.16+158.63i,-1880.9+93.071i,1195.6-258.37i
-7886.8-3899.4i,-3007.4+911.53i,-108.28-1173.1i,3123.4+345.66i,-3239+802.7i,347.61-1205.9i,2866.4+489.58i
-1878.3+6382.9i,980.36-83.726i,-1822.2+218.01i,972.44-149.91i,780.11-57.363i,-1808.5+211.38i,1157.9-169.17i
7786.1-1162.2i,-2950.3+1129.6i,-186.95-1270.4i,3150.6+231.79i,-3189.4+1022i,267.34-1327i,2902.9+400.1i
-4676.6-5895.2i,909.72-292.29i,-1740+304.32i,954.93-33.832i,716.62-268.07i,-1722.9+321.1i,1129.7-76.048i
-7091.4+7710.1i,-2870.2+1340.3i,-275.67-1358.6i,3165.7+115.65i,-3116.8+1234.7i,174.49-1438.8i,2929.8+307.21i
7488.7+16524i,816.53-492.27i,-1648.2+381.08i,949.75+83.882i,630.38-470.97i,-1625.3+420.84i,1111.4+19.981i
24772-2144.8i,-2768.1+1541.3i,-373.41-1436.9i,3168.3-1.4781i,-3021.9+1438.4i,70.137-1540i,2946.7+211.94i
6289.6-23276i,701.82-681.26i,-1547.9+447.28i,957.02+201.92i,522.34-663.67i,-1516.8+509.31i,1103.1+117.87i
-18373-13838i,-2645.1+1730.1i,-479.03-1504.1i,3158.5-118.27i,-2905.8+1630.8i,-44.501-1629.4i,2953.5+115.34i
-18897+16532i,566.9-856.98i,-1440.4+502.04i,976.75+318.97i,393.7-843.86i,-1398.7+585.36i,1105.2+216.56i
11687+21998i,-2502.7+1904.6i,-591.27-1559.5i,3136.3-233.4i,-2769.8+1809.6i,-168.08-1705.8i,2949.9+18.49i
22081-316.54i,413.28-1017.3i,-1327+544.6i,1008.8+433.71i,245.92-1009.4i,-1272.3+648i,1117.6+314.95i
7589.9-17343i,-2342.4+2062.7i,-708.8-1602.3i,3102-345.58i,-2615.4+1972.7i,-299.13-1768.5i,2936-77.514i
-10075-5333.3i,242.73-1160.3i,-1208.9+574.34i,1052.8+544.85i,80.67-1158.2i,-1139.3+696.38i,1140.3+411.96i
-941.67+5634.2i,-2166.1+2202.7i,-830.23-1632.2i,3055.8-453.52i,-2444.6+2118.2i,-436.1-1816.5i,2911.9-171.59i
5610.9+799.98i,57.208-1284.3i,-1087.7+590.83i,1108.5+651.13i,-100.16-1288.6i,-1001.1+729.82i,1173+506.5i
-988.91-7225i,-1976+2322.8i,-954.09-1648.6i,2998.4-555.99i,-2259.2+2244.5i,-577.36-1849.3i,2877.9-262.66i
-9950.5+6850.9i,-141.16-1387.7i,-964.86+593.77i,1175.2+751.35i,-294.5-1399i,-859.56+747.84i,1215.7+597.52i
7283.2+15853i,-1774.1+2421.6i,-1078.9-1651.5i,2930.3-651.81i,-2061.4+2350i,-721.23-1866.5i,2834.3-349.68i
22484+1955.2i,-350.09-1469.1i,-841.8+583.02i,1252.2+844.35i,-500.13-1487.9i,-716.24+750.13i,1267.7+683.99i
11434-23579i,-1562.9+2498i,-1203.2-1640.6i,2852.2-739.86i,-1853.5+2433.5i,-865.97-1868i,2781.5-431.65i
-18437-15217i,-567.15-1527.7i,-720.06+558.61i,1338.8+929.07i,-714.67-1554.3i,-572.92+736.55i,1328.6+764.93i
-19125+12357i,-1344.8+2551.1i,-1325.3-1616.2i,2765.1-819.13i,-1637.9+2494i,-1009.8-1853.6i,2720.1-507.61i
6873.3+24917i,-789.83-1562.6i,-601.14+520.76i,1434+1004.5i,-935.66-1597.3i,-431.34+707.19i,1397.9+839.4i
24254+859.94i,-1122.4+2580.3i,-1444-1578.5i,2669.8-888.68i,-1417.2+2530.9i,-1151.1-1823.5i,2650.8-576.67i
8432.4-15288i,-1015.6-1573.3i,-486.52+469.83i,1536.9+1069.8i,-1160.5-1616.3i,-293.23+662.3i,1474.8+906.56i
-7997.5-9164.4i,-898.27+2585.2i,-1557.6-1528i,2567.5-947.67i,-1193.8+2543.6i,-1288.1-1778.2i,2574.2-638i
-3829.2+7211.7i,-1241.7-1559.7i,-377.61+406.34i,1646.4+1124.2i,-1386.7-1611.1i,-160.28+602.33i,1558.5+965.61i
6872.8-18.849i,-675.07+2565.7i,-1664.8-1465.3i,2459.2-995.39i,-970.58+2532i,-1419.1-1718.1i,2491.4-690.86i
-801.03-5305.2i,-1465.6-1521.7i,-275.79+330.97i,1761.1+1167i,-1611.5-1581.6i,-34.124+527.92i,1648.1+1015.9i
-9136.4+2784.4i,-455.44+2522.1i,-1764.4-1391.1i,2346.2-1031.3i,-749.98+2496.3i,-1542.5-1643.9i,2403-734.6i
3882.3+18180i,-1684.6-1459.8i,-182.32+244.55i,1880+1197.7i,-1832.4-1528.1i,83.69+439.87i,1742.7+1056.7i
22819+2456.4i,-241.95+2454.8i,-1854.9-1306.4i,2229.8-1054.8i,-534.64+2436.8i,-1656.9-1556.6i,2310.2-768.67i
13574-19794i,-1896.3-1374.6i,-98.392+148.05i,2001.7+1215.9i,-2046.8-1451.1i,191.7+339.16i,1841.3+1087.7i
-15497-20147i,-37.143+2364.7i,-1935.4-1212.1i,2111.3-1065.7i,-327.1+2354.2i,-1760.7-1457.2i,2214-792.62i
-21416+11857i,-2098-1267i,-25.078+42.558i,2124.9+1221.4i,-2252.1-1351.5i,288.55+226.91i,1942.9+1108.3i
4082.7+23333i,156.56+2252.8i,-2004.8-1109.5i,1991.9-1063.8i,-129.83+2249.5i,-1852.8-1346.9i,2115.4-806.11i
24025+6334.7i,-2287.5-1138.2i,36.676-70.722i,2248.2+1214i,-2446-1230.3i,373.03+104.42i,2046.2+1118.4i
11054-17175i,336.85+2120.3i,-2062.3-999.69i,1873.2-1049i,54.856+2123.9i,-1932-1227i,2015.6-808.91i
-7142.5-8554.1i,-2462.5-989.64i,86.058-190.48i,2370.3+1193.8i,-2626.2-1088.8i,444.08-26.928i,2150.3+1117.7i
-5368+4035.6i,501.57+1968.9i,-2107-884.13i,1756.4-1021.5i,224.74+1978.8i,-1997.2-1099.1i,1915.6-800.93i
